"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Car10",-0.523649142685837,0.243779687643205,-3.42709542858697,0.000687302399229073,0.324788708629167,-0.718073642537595
"Gtf2h1",-0.323466852978497,0.0914325577812758,-3.42191349206665,0.000700073005667096,0.324788708629167,-0.732098242573013
"Serpine2",1.01818063715067,1.15036299536124,3.4113615837968,0.000726765319951398,0.326635588485656,-0.760596058476277
"Vwa5b2",-0.397207785213333,0.152229170940953,-3.39610571528291,0.000767039803803673,0.334289892675892,-0.801654896785035
"Pgbd5",-0.29808889777044,0.0875325158926304,-3.36065480493862,0.000868803206764645,0.358082727878302,-0.896411336560358
"Scn2a",-0.751477270000808,0.543394498935141,-3.35979222604785,0.000871429250155791,0.358082727878302,-0.898705501494421
"Gpr37l1",1.19357879959005,1.76574889548536,3.34063591744003,0.000931688753164887,0.372209656889373,-0.949514793304811
"Eva1a",0.718929490987529,0.462285495110295,3.33070929504208,0.000964419042190466,0.373047448083893,-0.975738275122464
"Slc13a5",0.572782837365573,0.296557578382518,3.32061932418639,0.000998781721237299,0.373047448083893,-1.00231945716741
"Nrarp",0.461333997848237,0.167368132275383,3.31261252105769,0.00102685651931095,0.373047448083893,-1.02335971032201
"Zfp955a",-0.188519882353934,0.0426233740072397,-3.30945249481751,0.00103813729827325,0.373047448083893,-1.03165070432967
"Arpp21",-1.02264358681889,0.997181872736565,-3.30246865332235,0.0010634783320428,0.373047448083893,-1.04994834632905
"Gsn",0.419568928887126,0.129997260899426,3.29349054503368,0.00109690033232732,0.375610013798369,-1.07341847081778
"Adamtsl5",0.244527249119366,0.0506888086196966,3.26576617705328,0.0012063665305499,0.396513249992683,-1.14552104705648
"Rogdi",-0.330342330732629,0.108781592166807,-3.26414176724601,0.00121308461964108,0.396513249992683,-1.14972814287683
"Atp1a2",1.44752238991586,2.59010775446188,3.24851435160968,0.00127951190596485,0.401753361563342,-1.19010289717102
"Ntsr2",1.21624615522032,1.90922407347536,3.24137088841218,0.00131098632714382,0.401753361563342,-1.20849884852208
"Kcnc3",-0.406091661442534,0.166022285328335,-3.24093733819951,0.00131291948223314,0.401753361563342,-1.20961412523131
"Cit",-0.64980591723757,0.422216769477319,-3.22334425286322,0.00139363115006976,0.40591008449556,-1.25475436272489
"Edil3",-0.848628108823041,0.659036648524437,-3.22073752517487,0.00140597368378471,0.40591008449556,-1.26142330338792
"AI593442",-0.569865096408521,0.335743374301153,-3.21530939662353,0.00143200078776899,0.40591008449556,-1.27529432826903
"Zdhhc22",-0.186994811152013,0.0406418703224335,-3.21378344134913,0.00143939746275021,0.40591008449556,-1.27918984011516
"Caln1",-0.369010760720324,0.130642897824288,-3.19981763044987,0.00150875549121029,0.412911837118294,-1.31476248975661
"Apoe",1.28766283774758,2.49865993866405,3.19728749431211,0.00152164701482892,0.412911837118294,-1.32119166701382
"Amph",-0.433582218761713,0.195192849410806,-3.18858019509776,0.00156679534626931,0.416915482635826,-1.3432811554914
"Timp4",0.522867818636326,0.254757144101374,3.1833740397435,0.00159437849707763,0.416915482635826,-1.35646187568068
"Clu",1.19588389727011,1.94926660551836,3.17431680775721,0.00164343797429608,0.421505332942156,-1.37934487074083
"Rrp12",0.23804826552778,0.0575586439781168,3.16161428959692,0.00171459600363205,0.421505332942156,-1.41133548759958
"Tubb5",-0.519532382929425,0.276534918688871,-3.15299408759605,0.00176449519852016,0.421505332942156,-1.43297703038955
"Atm",0.404591179179657,0.165029937753894,3.15025811709067,0.00178061096859477,0.421505332942156,-1.4398343541052
"Bicdl1",-0.239147750332272,0.0670156189928584,-3.14166212019281,0.00183213276677329,0.421505332942156,-1.46134294511683
"Slc1a3",1.25373271053208,2.18132848435123,3.13921125945165,0.00184707260151818,0.421505332942156,-1.46746537366386
"Eno2",-0.528885663184616,0.309367362634483,-3.12707495354106,0.00192272323038436,0.421505332942156,-1.49771715592543
"Mfge8",1.05334555770767,1.33339156278522,3.11986736375757,0.00196899349323173,0.421505332942156,-1.51563160163942
"Tnrc6c",-0.44890526369575,0.220017770153112,-3.1170000256815,0.00198768465516326,0.421505332942156,-1.52274764895884
"Camta1",-0.605352710626416,0.417378345968572,-3.11355443170621,0.00201036162783957,0.421505332942156,-1.53129071939038
"Slc29a3",0.319276826473667,0.0948202143770733,3.11346374590045,0.00201096167966213,0.421505332942156,-1.53151544849043
"Eefsec",-0.368605869706459,0.14504141830209,-3.11080203756757,0.00202864744285232,0.421505332942156,-1.53810872698761
"Brinp1",-0.63325646164265,0.435563740862552,-3.10849640862564,0.00204408299847781,0.421505332942156,-1.54381571589106
"Chga",-0.348787633769424,0.131268311034809,-3.10220251970916,0.00208677159691597,0.421505332942156,-1.55937451953218
"Zfp689",-0.145053810658509,0.0214085443441776,-3.0998546080333,0.00210290569602421,0.421505332942156,-1.5651711387417
"Acsl3",1.08694403985246,2.07518810794893,3.09572058854414,0.00213159295871321,0.421505332942156,-1.57536742015682
"Meg3",-1.60620707201317,1.5288810788915,-3.09551177999509,0.00213305146641806,0.421505332942156,-1.57588209555097
"Nup205",-0.215002439391156,0.0480346571785677,-3.09056063471704,0.00216790519498032,0.421505332942156,-1.58807628274865
"Rmnd5a",-0.328928157560707,0.110391764134959,-3.0904373032839,0.00216878004712276,0.421505332942156,-1.58837980345659
"Sptb",-0.32419782384514,0.121373487484972,-3.06555558121782,0.00235207840583562,0.433062583408249,-1.64938278186589
"Prr16",-0.142920246366435,0.0264508022533213,-3.06434638056996,0.00236133934858242,0.433062583408249,-1.65233566312008
"Mt3",0.958076262570129,1.29857195271365,3.06142833949555,0.00238382612988006,0.433062583408249,-1.65945706763095
"Tfcp2l1",0.238528786928284,0.0552285413892827,3.05187411488949,0.0024588372760495,0.433062583408249,-1.68272953003275
"Hspa5",0.789282443950123,0.801525876426036,3.05183347224758,0.0024591609489898,0.433062583408249,-1.68282838331268
"Cpeb2",-0.436454172919278,0.212292890332075,-3.05033569395853,0.00247111642076327,0.433062583408249,-1.68647050387971
"Ubxn4",0.515986543125507,0.294495258236561,3.04800707170226,0.00248980993551566,0.433062583408249,-1.69212965248986
"Actr1b",-0.50074146544672,0.273456703459663,-3.04539787175769,0.00251091018993728,0.433062583408249,-1.69846587507809
"Exd2",-0.489490869953576,0.257721810016521,-3.04331339545617,0.00252788501282254,0.433062583408249,-1.70352420350847
"Hmgcs1",0.675454431629826,0.531359194852341,3.04313286502095,0.00252936010334396,0.433062583408249,-1.70396213820035
"Ddo",0.61151088526754,0.398354434109897,3.03400375197268,0.00260499226893494,0.438604625178188,-1.72607605019409
"Atp7a",0.364817919059518,0.132694424859977,3.02465667315817,0.00268457743711536,0.438604625178188,-1.74865352933587
"Nat8f3",0.700286527259092,0.553110175336646,3.01898954254942,0.00273391055980703,0.438604625178188,-1.76231048984286
"Slc13a3",0.258269254534384,0.0645810959437491,3.01885249029459,0.00273511385613634,0.438604625178188,-1.76264046885019
"Msmo1",0.89683868423728,1.05207539484935,3.01612675601679,0.00275914654291042,0.438604625178188,-1.76920027144756
"Cct8",0.433938285280982,0.193582730306547,3.01311929744928,0.00278588792313505,0.438604625178188,-1.77643163745753
"Sox9",0.719647082353722,0.586540781268506,3.01167893570383,0.00279877919931216,0.438604625178188,-1.77989256166177
"Fabp7",0.307059579446687,0.0932001641268532,3.00610544190925,0.00284917938320461,0.438604625178188,-1.79327003659358
"Plpp3",1.16450779151751,1.97013153371017,3.00083512776214,0.0028976023510686,0.438604625178188,-1.80589846362285
"Tomm34",0.245492968579805,0.0685475418022552,2.99930232609071,0.00291182652147165,0.438604625178188,-1.80956737782141
"Syt1",-1.02875315538606,1.57458528105181,-2.99666307997715,0.00293646843163443,0.438604625178188,-1.81588056067371
"Wls",0.684863937682584,0.561058539257177,2.99586816089398,0.00294392774549361,0.438604625178188,-1.81778101832576
"Slc30a3",-0.325626471071378,0.139722674729707,-2.9943536914508,0.00295818722307636,0.438604625178188,-1.82140043746072
"Zdhhc21",-0.532032561643888,0.326599655313078,-2.99013415806849,0.00299825078495542,0.44000859989009,-1.83147561933471
"Nucks1",0.434301800493509,0.198096346366645,2.98440518194183,0.00305344220764209,0.443581877073824,-1.84513364775603
"Gfra4",-0.315788444357963,0.118543224101615,-2.97270450968707,0.00316906569323831,0.451824621291351,-1.87295202508314
"Fgd4",0.651899855237724,0.476244009891587,2.97231190352384,0.0031730139584499,0.451824621291351,-1.87388366948644
"Trim9",0.889024426953941,1.36808547382669,2.95481666227378,0.00335359547476293,0.469429418868623,-1.91528217970754
"Ankrd40",-0.368978489992539,0.147835659993943,-2.94827009338087,0.00342355042964825,0.469429418868623,-1.9307141474981
"Gk5",0.215103592526916,0.0477186976352909,2.94809878665899,0.00342539875611896,0.469429418868623,-1.93111753044382
"Zfp148",-0.577988018671493,0.413285730310101,-2.94465938825334,0.00346270200833085,0.469429418868623,-1.93921176398225
"Pygb",0.722337937665075,0.66304368400788,2.94144892021228,0.00349785709408653,0.469429418868623,-1.94675922607758
"Itga8",-0.220903611777294,0.0712466211883948,-2.93866426787154,0.003528613335395,0.469429418868623,-1.95329937699453
"Tsc22d4",0.765536100056028,0.773935986846858,2.93546946652738,0.00356420398224117,0.469429418868623,-1.9607956510265
"Med13l",-0.447425913548745,0.244063824111309,-2.93474798345349,0.00357228670247758,0.469429418868623,-1.96248747648426
"Flrt3",-0.327347436904034,0.12755856034323,-2.9312239418916,0.00361200751202943,0.469429418868623,-1.97074548111247
"Chd7",0.57080673669333,0.33548169940611,2.93025078201025,0.00362304724617001,0.469429418868623,-1.97302427595955
"D830030K20Rik",-0.13090019117558,0.0276015843667792,-2.92413719596439,0.00369310909286689,0.473543977456834,-1.98732385180223
"Ipp",0.217832113743924,0.051909394413542,2.92176246351417,0.00372065564265208,0.473543977456834,-1.99287073943413
"Dbi",0.55222204056064,0.321267588680978,2.91719453857856,0.0037741711170227,0.474712291634294,-2.00352855842536
"Glud1",0.89586228854134,1.31975574243566,2.91372130317619,0.00381533104671183,0.474712291634294,-2.01162176662138
"Spag9",0.818783969965391,1.17735635682197,2.91049285887228,0.00385395706093469,0.474712291634294,-2.01913643811557
"Idi1",0.432274589970053,0.215616414725335,2.90983556515231,0.00386186470040414,0.474712291634294,-2.02066542414364
"Gjb6",0.808838385999393,0.880850193083587,2.905422730725,0.00391533830106757,0.475744415294564,-2.03092207493735
"Sez6l2",-0.585991543563202,0.429154561906504,-2.90215372656639,0.00395538589798989,0.475744415294564,-2.0385107023402
"Fkbp15",-0.383357010617562,0.164011932636677,-2.89650096227553,0.00402551892736393,0.475744415294564,-2.05161398903581
"Ikzf2",0.514193964223602,0.30359434301189,2.89625030371146,0.00402865491042072,0.475744415294564,-2.05219446673074
"Ackr1",-0.185044943569462,0.0384720511376598,-2.89569127121626,0.00403565697857995,0.475744415294564,-2.05348890962103
"Tkt",0.589846142853216,0.386886919438627,2.89003096807367,0.00410718178783359,0.47690255626272,-2.06658212357069
"2900055J20Rik",-0.565692166848774,0.360499789814556,-2.88818330914769,0.00413077819479892,0.47690255626272,-2.07085084106518
"Slc17a7",-0.570926687135949,0.42378934125186,-2.88378372021887,0.00418746348454422,0.47690255626272,-2.08100503138689
"Dlgap2",-0.564388106974086,0.377196968594951,-2.88338312875642,0.00419265984593159,0.47690255626272,-2.08192886678871
"Dlg2",-0.737597128147931,0.65766979012799,-2.88195141550608,0.00421127969999759,0.47690255626272,-2.08522966500195
"Zfp963",0.216604753342276,0.0458187889537608,2.87691126791179,0.00427742940308295,0.477820767029288,-2.09683737922359
"Dad1",0.505992627820473,0.315003527691241,2.87501541186029,0.00430255567757251,0.477820767029288,-2.10119867715954
"Sat2",-0.443964696321592,0.226175904680813,-2.87047394822208,0.00436329253725695,0.477820767029288,-2.1116350124075
"Tmem87b",-0.413251971458789,0.202787180366368,-2.86986307788605,0.00437152153139969,0.477820767029288,-2.11303761315129
"Phf24",-0.460439855202322,0.279008758891163,-2.86882738498301,0.00438550557974315,0.477820767029288,-2.11541499321013
"Pi4ka",-0.508652538837658,0.338682124881464,-2.86439704356713,0.00444578551647132,0.479043743068506,-2.12557548575635
"Rhbdl1",-0.385462169128616,0.189351314040935,-2.86228554072627,0.00447477953406579,0.479043743068506,-2.13041277308258
"Cbx1",0.430015414204862,0.224438051385798,2.85974519759658,0.00450989019710166,0.479043743068506,-2.13622804327923
"Cst3",1.17002820346717,2.52989695485661,2.85765619054256,0.00453895049819966,0.479043743068506,-2.14100648215561
"Leo1",-0.2660370252475,0.0800913647114622,-2.85390201868857,0.00459160361397188,0.479043743068506,-2.14958557890859
"Cnot1",-0.536176599472873,0.376531255134169,-2.85354911744033,0.00459658159807077,0.479043743068506,-2.15039148794578
"Manf",0.335893686086308,0.13547084455837,2.84884878547673,0.00466335376485142,0.48190580316849,-2.16111651936709
"Ccdc117",0.305736707255816,0.10974104028375,2.84312618136527,0.00474583847883312,0.48190580316849,-2.17415161798824
"Neurod2",-0.313120786954504,0.125742371029884,-2.84134372677727,0.00477180013588229,0.48190580316849,-2.17820668963752
"Leng8",0.792137180917659,1.07631236541618,2.83896421253433,0.00480665926739433,0.48190580316849,-2.18361632815088
"Gm4675",0.189817673197472,0.0389555209792846,2.83279158647627,0.00489816800583675,0.48190580316849,-2.19762937016326
"B3gat3",-0.324900102542442,0.122139371400752,-2.82938929333099,0.00494928082088776,0.48190580316849,-2.20534091960592
"Camk2n1",-0.868979860211751,1.34271636529911,-2.82846359154028,0.00496327129273731,0.48190580316849,-2.20743757740687
"Txndc16",0.522910595871795,0.342879884430336,2.82602928534194,0.00500023348787862,0.48190580316849,-2.21294804062846
"Efcab12",-0.137092533747343,0.0301103310820585,-2.8257541968199,0.00500442608254793,0.48190580316849,-2.21357046827002
"Sesn3",0.65779767839832,0.60221030524202,2.82386663457261,0.00503328044696313,0.48190580316849,-2.21783980840739
"Trpc4",-0.285703793533785,0.105298062664867,-2.82113669252702,0.0050752792491758,0.48190580316849,-2.22400970123752
"Fbxl2",-0.286507537965903,0.114692217800155,-2.81596120927437,0.00515577609320713,0.48190580316849,-2.23569124837225
"Podxl2",-0.45248688518544,0.264448714786346,-2.81321777103755,0.00519891455729639,0.48190580316849,-2.24187522787623
"Fam107a",0.597651937981165,0.45021043140585,2.81284836668029,0.00520474811691003,0.48190580316849,-2.24270746668414
"Lrp11",-0.316863655561851,0.131605041266588,-2.80815317263582,0.0052794130800185,0.48190580316849,-2.25327637205596
"F3",0.906670558683739,1.25988112220104,2.80785456507927,0.00528419437592359,0.48190580316849,-2.25394797499705
"App",-0.913962898330944,1.31231966183055,-2.80575208828192,0.00531797055214222,0.48190580316849,-2.25867477836013
"Lamtor2",0.374636576123535,0.178629938510179,2.80564632216996,0.00531967484224859,0.48190580316849,-2.25891247410898
"Zbtb18",-0.357686667333317,0.166474695337046,-2.80215559775203,0.00537620236076898,0.48190580316849,-2.26675267756844
"B3gat1",-0.40293899011301,0.203577897191834,-2.80199052036386,0.00537888900681337,0.48190580316849,-2.26712321469531
"Pygo2",0.319866951452948,0.119854158754386,2.80127439815181,0.00539055805210542,0.48190580316849,-2.26873040293315
"Spire2",-0.153733758070664,0.030557321107127,-2.79785051851311,0.0054466673315771,0.48190580316849,-2.27640922700912
"Ankrd6",0.360811325822844,0.150161863008958,2.79665053823481,0.0054664571589187,0.48190580316849,-2.27909835344045
"Miat",-0.594625644368178,0.425300680530404,-2.79645926734964,0.00546961757662362,0.48190580316849,-2.27952688605837
"Slc39a6",0.317464380658827,0.11992326071594,2.79500171704415,0.00549375552340422,0.48190580316849,-2.28279154286127
"Arhgap32",-0.654176678093098,0.605666113118662,-2.79266581803395,0.0055326409580256,0.48190580316849,-2.28802019107764
"Cntn5",-0.43652071779156,0.243108761290062,-2.79093200155199,0.0055616647472997,0.48190580316849,-2.29189847273057
"Ggt7",-0.535658137383536,0.403527652624759,-2.78865072009978,0.00560006325910883,0.48190580316849,-2.29699788025974
"Rtf1",-0.417358813054008,0.228176123462736,-2.78560856801396,0.00565164257827318,0.48190580316849,-2.30379194676968
"Galnt6",0.209927110806169,0.0461354872171929,2.7825289437434,0.00570429535371931,0.48190580316849,-2.31066255727033
"M5C1000I18Rik",-0.156779316131955,0.0384067285663839,-2.78198704704147,0.0057136060875479,0.48190580316849,-2.31187077966156
"Abcc1",-0.308432965706739,0.131363249728376,-2.78179594528885,0.00571689283262375,0.48190580316849,-2.31229681039708
"Glod4",-0.219538843981517,0.0593468801000303,-2.78104681151233,0.00572979365469419,0.48190580316849,-2.3139666171771
"Eea1",0.503462473595137,0.333824597250195,2.7780503541492,0.00578165974299361,0.483440874556594,-2.32064141726902
"Lix1",0.522364503146853,0.361915293747565,2.77289997605332,0.00587180282540829,0.484759606528725,-2.33209830780583
"Shroom1",-0.222601362145993,0.0544723319138668,-2.77180429322017,0.00589114311016289,0.484759606528725,-2.33453303284141
"Tcta",-0.401652932560714,0.211312538012465,-2.76773349917324,0.00596350438731464,0.484759606528725,-2.343570799225
"Nacc1",0.228505405997023,0.0647044183473582,2.76621573470159,0.00599068899116991,0.484759606528725,-2.34693724440422
"Gm42418",0.62160030358296,4.00573698717016,2.76589382373355,0.00599646912008194,0.484759606528725,-2.34765102754138
"Kcnip4",-0.731602219749536,0.571890899281093,-2.76571584904877,0.00599966694215777,0.484759606528725,-2.34804562256208
"Faah",-0.400533581434482,0.229365432152995,-2.75026026211305,0.00628332884222751,0.486265266393582,-2.38222115801618
"Limk2",-0.415014019440226,0.228614766704597,-2.74971378323418,0.00629357696187934,0.486265266393582,-2.38342621786785
"Trpc1",0.540485200798593,0.412063225530904,2.74952345858883,0.00629714966725512,0.486265266393582,-2.38384585621187
"Ubxn2b",-0.247635673635699,0.0812132610894187,-2.74926922079986,0.00630192498797509,0.486265266393582,-2.38440637088794
"Sqle",0.588241068268348,0.462565833949054,2.74407376018123,0.00640023062332296,0.486265266393582,-2.39584998205045
"Scara3",0.578282499534081,0.451154479724833,2.74036978524064,0.00647115928995923,0.486265266393582,-2.40399590139412
"Frem1",0.354997145911052,0.149005073649289,2.74029587286721,0.00647258186355143,0.486265266393582,-2.40415834615895
"Creld2",0.170150782510735,0.0380801508191373,2.73896961337747,0.00649815613680255,0.486265266393582,-2.40707249646943
"Cacna1e",-0.459155789722644,0.29920369504794,-2.73816401918663,0.00651373495662261,0.486265266393582,-2.40884195199522
"Cacna2d3",-0.46676787468471,0.299433926961395,-2.73735193517155,0.00652947342664338,0.486265266393582,-2.41062516302149
"Tjp1",-0.596303820506596,0.515729441534547,-2.73716335939115,0.00653313300268028,0.486265266393582,-2.41103917459975
"Cdc7",-0.182841198826482,0.0517380369140719,-2.73604954930995,0.006554785863228,0.486265266393582,-2.41348395475495
"Apbb1",-0.417280556021349,0.225500448010456,-2.73586959496513,0.00655829031650725,0.486265266393582,-2.41387886074522
"Tmem176a",0.352786642183196,0.149700271661959,2.73530137463932,0.00656936702319954,0.486265266393582,-2.41512564663844
"Slc7a10",0.894599080476071,1.40704839089197,2.73356902547609,0.00660324127285702,0.486265266393582,-2.41892524303473
"Med12l",-0.351035930034948,0.177318250516632,-2.73315047242566,0.00661144926320717,0.486265266393582,-2.41984292174882
"Rock2",-0.52703966306103,0.400569999185386,-2.73249488000179,0.00662432421288686,0.486265266393582,-2.42128004229792
"Cpeb4",0.689326428820299,0.743848764093353,2.73094690220438,0.00665481431601557,0.486265266393582,-2.42467205941775
"Mertk",0.660703506140716,0.610133558111931,2.73064857806741,0.00666070487272533,0.486265266393582,-2.42532555489864
"Mei1",-0.162917149973864,0.0344340274011211,-2.71759065748577,0.00692319951885774,0.50044776669194,-2.45386333900539
"Usp12",-0.129630896770218,0.0271040690158276,-2.71752386757564,0.00692456581641608,0.50044776669194,-2.45400897342938
"Dars",0.380640974242366,0.198564785493011,2.71517141471427,0.00697284459445965,0.500855109509652,-2.45913629746551
"Git1",0.278354498800315,0.10735794275141,2.71183374144289,0.00704186395848206,0.500855109509652,-2.46640374762378
"Sppl2a",-0.379471816742701,0.204332997733885,-2.71084798452806,0.00706236586744434,0.500855109509652,-2.468548513114
"Dsg2",-0.145772499627182,0.0322426214341175,-2.71050544447252,0.00706950265821578,0.500855109509652,-2.46929362318533
"Cdh8",-0.452766829615765,0.26748468104307,-2.70675232029242,0.00714812584026619,0.503942871738767,-2.47745175422259
"Dtna",0.874017859905144,1.67117509892538,2.70326065233328,0.00722197895679321,0.504592337936777,-2.48503193123058
"Pde4dip",-0.496152359867701,0.376218573049717,-2.70182877552446,0.00725246331216261,0.504592337936777,-2.48813775576865
"Rps6",-0.405119663634554,0.213226578455169,-2.69930652880826,0.00730644366177026,0.504592337936777,-2.49360485888846
"Coasy",-0.147706464684962,0.032218939869414,-2.69888118025272,0.00731558244195805,0.504592337936777,-2.49452634694085
"S1pr1",0.901493154543553,1.3872624950992,2.69702479544209,0.00735558831586371,0.504592337936777,-2.49854646233786
"Clock",-0.518841798478355,0.394600285467347,-2.6956804020519,0.0073846835382024,0.504592337936777,-2.50145618995215
"Kcna4",-0.305150736589977,0.126636198187828,-2.69483958609123,0.00740293306248505,0.504592337936777,-2.50327530374723
"Gm44257",0.376717575916058,0.17729813422201,2.69155044251053,0.00747471346433014,0.505743423617552,-2.51038622438109
"Jak1",0.449731934736895,0.283578257694091,2.69050427812655,0.00749767544258537,0.505743423617552,-2.51264623781302
"Ptprd",-0.967829134240203,1.26573698967568,-2.68924878214336,0.00752531585691533,0.505743423617552,-2.51535736617754
"Plekha5",-0.432787497379243,0.272829390092708,-2.685687240355,0.00760422528039652,0.508669618524013,-2.52304165141703
"Mcl1",-0.206119226344176,0.0588086017785906,-2.68321999493321,0.00765932557348648,0.509919328181154,-2.52835924390812
"Rasa1",-0.335853647639499,0.147342494650248,-2.68168362475822,0.00769381825999934,0.509919328181154,-2.53166819964951
"St6galnac3",-0.369454131516652,0.180309931107019,-2.67514983504496,0.00784207405970534,0.517108908445416,-2.54572024035398
"Rabac1",-0.480336854449186,0.32435560063537,-2.67374835674061,0.0078742074085347,0.517108908445416,-2.54873012034948
"Reps2",-0.413262874644456,0.255580207242128,-2.66455724602932,0.00808789536739911,0.526547564743174,-2.5684322414438
"Cdh19",0.505665771853617,0.331522001315038,2.66441868162047,0.00809115643222372,0.526547564743174,-2.56872877574959
"Ska2",-0.119039634050443,0.0175691026158786,-2.66102253725777,0.00817145403546424,0.529377711432643,-2.57599210231718
"Rfx1",-0.175277285760896,0.0452237897928958,-2.65616399909522,0.00828757388433853,0.531431261085943,-2.58636774022433
"Anapc2",-0.362113524431488,0.182968871177629,-2.65542832099191,0.00830528541228173,0.531431261085943,-2.58793724454456
"Tmem116",-0.0927604881122415,0.0164375027915809,-2.6532703584199,0.00835743500118159,0.531431261085943,-2.59253868323929
"Zbtb16",-0.341951136588582,0.173043866459917,-2.65111424429161,0.0084098336053227,0.531431261085943,-2.59713262886114
"AI464131",0.490034671199134,0.323990777429552,2.65054640391134,0.00842368246700487,0.531431261085943,-2.5983419128575
"Cobll1",0.256922925342817,0.0718882753036756,2.65049818622176,0.00842485937474587,0.531431261085943,-2.59844458684986
"Abhd4",0.278306210544538,0.102482865044968,2.6465461296694,0.00852182575685373,0.535200428100744,-2.60685399629139
"Farp2",-0.207893537346559,0.0569230515781083,-2.64419314178181,0.00858003286752076,0.536513185655146,-2.61185515031548
"Sept2",0.270170480934999,0.0996092362998,2.64179325116602,0.00863976778478871,0.536667511961063,-2.61695163613089
"Fam98b",0.337189539807222,0.154155287242849,2.64109845395467,0.0086571313290896,0.536667511961063,-2.61842630859235
"Calm1",-0.797728938630309,1.38841999522461,-2.63628539621094,0.0087782762887766,0.541841929550151,-2.62863165391911
"Cyp2d22",0.499583604686126,0.33342360582115,2.63416236482794,0.00883219508547294,0.542840297945606,-2.63312758619255
"Matk",-0.453169959958584,0.329623208385199,-2.63184346681625,0.00889142777509323,0.544155379835706,-2.63803436692366
"Fbxl3",0.456027816492367,0.311089395614237,2.62973053067122,0.00894570958707505,0.545157607124209,-2.64250175316058
"Gm28928",-0.398295064649462,0.23989609280105,-2.62195413406457,0.00914805682487465,0.550144171436778,-2.65891400190787
"Gli3",0.706640135568981,0.818060352135699,2.61985153238534,0.00920346826398612,0.550144171436778,-2.66334364258964
"Ttr",0.345136111962733,0.104055420815909,2.61973939617732,0.00920643190821847,0.550144171436778,-2.66357978972015
