"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Etfa",0.217693822929526,0.100767520571401,3.39513325385443,0.00072328368922867,0.369540038457118,-0.593787544283916
"Tpt1",0.395051611572895,0.365463505025885,3.39394482458432,0.000726379976347292,0.369540038457118,-0.597381770367432
"Taf15",0.503568811417352,0.665756252926766,3.39224547054601,0.00073082884750715,0.369540038457118,-0.602519100569277
"Phldb1",-0.640867061010751,1.80840380555094,-3.38481051571274,0.000750593255082029,0.369540038457118,-0.624966549220673
"Hint1",0.411442414165476,0.399834477177259,3.36729577648312,0.000799135509460899,0.369540038457118,-0.677658587854565
"mt-Co3",0.307247931186118,0.218458698850003,3.36535712138476,0.000804684343454347,0.369540038457118,-0.68347467963619
"Os9",0.42686044120196,0.432845872841594,3.36374188468892,0.000809334824846534,0.369540038457118,-0.688318023385428
"Arrdc3",-0.535866237424434,0.678737696707934,-3.36313259660958,0.000811095528372789,0.369540038457118,-0.690144411379945
"Hip1r",0.47208019931622,0.590238746548228,3.3518642539594,0.000844307352496232,0.373357677787672,-0.723864496855865
"Acvr1",0.179972118409552,0.0700132076557849,3.33932911402988,0.000882735562882991,0.37919797679845,-0.761246891991413
"Trim36",-0.376143118596029,0.320839610694237,-3.32972909065593,0.000913257664393341,0.381411916226497,-0.789784590462919
"Jun",0.33861597759672,0.248319656400207,3.31801845624366,0.000951816645512084,0.386771980142545,-0.824488862239409
"AY036118",0.692365080434068,1.50232240888732,3.29269074775525,0.00104043551494398,0.411656525452179,-0.899142542664706
"Gm45768",-0.182018831533503,0.0798889635376269,-3.27193510549689,0.00111869707961891,0.431272066463343,-0.959907275567542
"Ppp2r5b",-0.249413161530935,0.147980405663105,-3.25473319327755,0.00118765515963171,0.446409883126569,-1.00998609197634
"Rab3gap2",-0.362828628189411,0.328485889091646,-3.23013968266142,0.0012930982824959,0.461647858488423,-1.08113949207711
"Sssca1",0.231470865145077,0.120517613121424,3.22685687740207,0.00130781043418685,0.461647858488423,-1.09059767637004
"Dek",0.223639289029634,0.109888204416158,3.22409454606373,0.00132030980478897,0.461647858488423,-1.09854908838439
"Decr1",0.168373020861845,0.0613680193127894,3.19962531530667,0.00143595315955766,0.490671721680669,-1.16869594784126
"Atraid",0.350546940771055,0.332144677703934,3.16302428795171,0.00162648635361108,0.543427162812057,-1.27265415851786
"Cers5",0.34451158886328,0.302831954448319,3.14551370745252,0.0017256552342148,0.564026661878687,-1.32197924751995
"Creg2",0.233262535895211,0.133097541899605,3.13158226948316,0.0018085018780796,0.575723779102255,-1.36103251515985
"Actg1",0.506511633865118,0.905467122696786,3.12675906972428,0.00183802736261445,0.575723779102255,-1.3745139225552
"Hspa8",0.560553408446258,1.34140636083354,3.11217293797196,0.00193003889430308,0.587827190640889,-1.41516109593879
"Pcdh9",-0.577870300373857,2.70600140944458,-3.09897648475442,0.00201691668539057,0.587827190640889,-1.45177661190383
"Gm20754",0.298029014581598,0.209235210182036,3.09863483061094,0.00201921296263098,0.587827190640889,-1.45272257502974
"Dlc1",0.202719512347674,0.100080838656896,3.08890670551331,0.00208561363015758,0.587827190640889,-1.47961504101787
"Cck",0.343587893303323,0.315279102595719,3.08759842243773,0.00209469502150502,0.587827190640889,-1.48322539669443
"Lrsam1",-0.183463301175234,0.0848635523665476,-3.07394922792825,0.00219163162716474,0.587827190640889,-1.52080326512913
"Taf3",0.244251276839292,0.150122536090522,3.07058166873728,0.00221617345663798,0.587827190640889,-1.53004967648152
"Zfp970",0.146049095627704,0.0535752367108379,3.06898262113542,0.00222791501737062,0.587827190640889,-1.5344367818328
"Gpt2",0.394637391282693,0.412041768511328,3.06799983553114,0.00223515977640816,0.587827190640889,-1.53713202479278
"Gjc3",-0.584879734130291,2.43656339869265,-3.06362929560818,0.00226764064231271,0.587827190640889,-1.54910786118572
"Hdgf",0.191565377510136,0.0933992844697021,3.04643050434357,0.00239971004767691,0.596039121705231,-1.59607358091743
"Rad21",0.217761776654501,0.131317113810273,3.04420595846846,0.00241729827704327,0.596039121705231,-1.60212949998635
"Rfx4",0.186489623361068,0.0796497043756575,3.03731734787524,0.00247251527078346,0.596039121705231,-1.62085519675574
"Crybg3",-0.302773733092269,0.233537326285904,-3.03375944923754,0.0025014849860895,0.596039121705231,-1.63051067611093
"Zpr1",-0.162579134860659,0.0658661483215546,-3.02716887841067,0.00255597129779378,0.596039121705231,-1.64836718925471
"Tnfaip6",0.347404219017249,0.331579353042718,3.02636059279762,0.0025627280001183,0.596039121705231,-1.65055456056682
"Ckb",0.560196507965876,1.37674129152167,3.02468064194203,0.00257682360564283,0.596039121705231,-1.65509900261832
"Brk1",0.261199080270997,0.189204517304815,3.00101440119656,0.00278309062842113,0.633996478762297,-1.71885775338244
"Lgi3",-0.495049412240312,0.88829857632249,-2.98917571758521,0.00289184595323524,0.638037895425038,-1.75056923777999
"Tecpr1",-0.316446209675022,0.305147155686939,-2.98166049820718,0.00296288677638416,0.638037895425038,-1.77063644291256
"Dact3",-0.254742754581908,0.177973699953369,-2.9788919040165,0.002989457790874,0.638037895425038,-1.7780167727382
"Nrbp2",-0.586034500187555,1.29626011282905,-2.97833444278828,0.00299483418717685,0.638037895425038,-1.77950200765198
"Ssr1",-0.294057401323343,0.245992703570171,-2.97645601768573,0.00301301566845213,0.638037895425038,-1.78450467296851
"Pgm2l1",0.266936954436429,0.202517374180666,2.96118880322875,0.00316457339976875,0.648589898554536,-1.8250506813596
"Speg",0.134857880805111,0.0501396319962233,2.95757706345848,0.00320143097344975,0.648589898554536,-1.83461288532388
"Txnl1",0.246517787262675,0.177228585893176,2.95489973547415,0.00322900548136527,0.648589898554536,-1.84169386710373
"Aebp2",-0.370072963562843,0.442968367222862,-2.94660250004346,0.0033158440105501,0.648589898554536,-1.86359867458511
"Txn1",0.137838496648074,0.0568569627832913,2.94151482935114,0.00337014016369854,0.648589898554536,-1.87700051620035
"Aph1c",0.130817919190947,0.0454606028925526,2.94139792200267,0.00337139729153058,0.648589898554536,-1.87730820606
"Rps10",0.350439579175295,0.400111002021047,2.94100076150102,0.00337567123343617,0.648589898554536,-1.87835340858976
"Bmp1",-0.403483519280008,0.512450391642294,-2.93510792509009,0.00343966901839178,0.648589898554536,-1.89384536022705
"Gatad2a",0.158749813353897,0.071470706885012,2.93061366707192,0.00348921961496636,0.648589898554536,-1.90564017555438
"Mid1",-0.232839319595908,0.149524559519014,-2.93016226708503,0.00349423224362604,0.648589898554536,-1.90682386496112
"Rpusd3",0.137785019170384,0.0512059606544847,2.91633278935037,0.00365102212245349,0.664441772320347,-1.94300227997299
"Psmb4",0.208396131958949,0.123250574283121,2.91015315544549,0.00372313355979601,0.664441772320347,-1.95911450452625
"E2f3",0.198128901614004,0.108606238602597,2.90900692318938,0.00373665096698432,0.664441772320347,-1.96209942539004
"Atp6v1c1",0.313120653914401,0.300207542612029,2.90148590770815,0.00382646018938006,0.664441772320347,-1.9816565802869
"Fam174a",0.281361533342982,0.233437840555748,2.90013064635506,0.00384285095001543,0.664441772320347,-1.98517546482874
"Catspere2",-0.131291137605941,0.0465911486539514,-2.897597165344,0.00387366283690321,0.664441772320347,-1.9917492533665
"Hist1h4n",-0.0901782060027069,0.0221462285124435,-2.89532902903516,0.00390143824467568,0.664441772320347,-1.99762978273271
"Alcam",0.374438706675232,0.415285987535131,2.89275516095129,0.00393317710252816,0.664441772320347,-2.00429753555717
"Mgll",0.335219753366964,0.375396465713462,2.88567250669128,0.00402173133463854,0.671852562403228,-2.02261571011824
"Mus81",0.18980762968733,0.104919339039297,2.88155491756039,0.00407404339869968,0.673112554939007,-2.03324508020246
"Pgrmc2",0.249874507868782,0.177027763127188,2.86491120422428,0.0042918597192036,0.69864017208139,-2.07605922143224
"Fastkd1",0.281403252886177,0.24323586044415,2.86270705153369,0.00432148560050345,0.69864017208139,-2.08171102439685
"Gapvd1",0.334417908828701,0.357143046708032,2.84593924614575,0.00455301399321814,0.728240057319518,-2.12456743292326
"Slc24a3",0.162791677814732,0.0768217309372002,2.83963850652652,0.00464288500769142,0.734797643059373,-2.14060783374826
"Rictor",-0.457044958488709,0.748027661833839,-2.83244339236459,0.00474747938095673,0.74352450513213,-2.15888269641352
"Tsg101",0.207304488274178,0.13208599326143,2.82870546698272,0.00480265644240113,0.744411748572175,-2.1683587879178
"Galnt3",-0.208134431384627,0.11665099943284,-2.82361303925797,0.00487876366824765,0.748491956654117,-2.18124904996424
"Malsu1",0.283169083074539,0.248319288063089,2.81917876725441,0.00494592333828997,0.75113088273929,-2.19245488070994
"Elavl3",-0.451567337970249,0.837268565098244,-2.79303698015693,0.0053591690355196,0.802871644876068,-2.25816814677628
"Arl4a",0.27063069240354,0.234174297166456,2.79095316747685,0.00539341776737498,0.802871644876068,-2.26338055138809
"Gm37494",-0.422575772495679,0.688816864988369,-2.78363024793841,0.00551535085236811,0.812973530052496,-2.28166780568243
"Crkl",0.223266707203632,0.16187029410689,2.77744493841781,0.00562027795145971,0.820396883497056,-2.29707758561983
"Tcf3",0.210067937112714,0.137408087292453,2.76866657590315,0.00577229225304878,0.822728355535291,-2.31889007860954
"Rad51d",0.127979219012633,0.0504096989129749,2.76620506712931,0.00581557986929856,0.822728355535291,-2.32499432927759
"Tug1",-0.331483466997905,0.380832417831093,-2.76492950836523,0.00583812676998377,0.822728355535291,-2.32815547724823
"Rpl7a",0.292012366303723,0.294816157562873,2.76397031077292,0.00585513362436157,0.822728355535291,-2.33053166602781
"Golga7b",0.125953499678599,0.0523143288234928,2.75489929028141,0.00601819190321868,0.837810326526786,-2.35296316987044
"Zcchc24",0.338646898489653,0.364512373095256,2.75184536986495,0.00607400393499601,0.837822469382247,-2.36049891967998
"Hook3",-0.487252010015497,1.29140329809457,-2.74717224244706,0.00616031261563506,0.842002728873392,-2.37201435471371
"Tomm34",0.174289646026216,0.103066306222794,2.74138035145884,0.00626881893178288,0.849114348102302,-2.3862600773857
"Emc3",0.300152887762645,0.31736350236679,2.73157530423497,0.00645644375815834,0.853822452677276,-2.41030955423943
"Zfp276",-0.29584832452812,0.304337984237324,-2.72802989886355,0.00652552343741333,0.853822452677276,-2.41898486130273
"Mat2b",0.26804055302632,0.239818724424331,2.7272606501928,0.00654059935966957,0.853822452677276,-2.42086569330195
"Ppia",0.454041702527222,0.998985668796123,2.7258293111439,0.00656873465783851,0.853822452677276,-2.42436397229894
"Utp14b",-0.304750450431484,0.312056498237722,-2.71818575946172,0.00672083564341434,0.853822452677276,-2.44301487381714
"Mtmr3",-0.248738193193337,0.212645992461804,-2.71815780268341,0.00672139773743077,0.853822452677276,-2.44308299667834
"Gm21119",0.0888259154871528,0.0221183338049656,2.71749426448297,0.00673475115369109,0.853822452677276,-2.44469965284519
"Metap2",0.250941291763672,0.235267667484604,2.71548310027421,0.00677537104796678,0.853822452677276,-2.4495973308388
"Ptch1",-0.289895748139923,0.2918596921321,-2.71218286909658,0.00684250476739351,0.853822452677276,-2.45762651906885
"Coq8a",-0.129017026526533,0.0515938038822767,-2.70989914059964,0.00688931066540196,0.853822452677276,-2.46317705033395
"Slc9a8",-0.248156121141873,0.216719293071176,-2.70153712863344,0.007063163186469,0.853822452677276,-2.48346163152264
"Kctd13",0.446846008623508,0.762317161082641,2.69136105092779,0.00728005047159317,0.853822452677276,-2.5080640532906
"Slc45a4",-0.150609564586764,0.0725975594805666,-2.68901774545137,0.00733083495622087,0.853822452677276,-2.51371653151199
"Cdk5",0.358164904783596,0.549325372199447,2.67546129909421,0.00763093315461732,0.853822452677276,-2.54632258680207
"Wnk1",-0.510724755367009,1.67783114656913,-2.67349645816033,0.00767533245672444,0.853822452677276,-2.55103505510743
"Tmod1",-0.330994322542223,0.393834540769851,-2.67226317030897,0.00770331931416401,0.853822452677276,-2.55399123808182
"Prr12",0.168108729792015,0.0942793752867009,2.67014437551602,0.00775161491459825,0.853822452677276,-2.55906685878755
"Gapdh",0.461471181714557,1.35373231623997,2.66938476511853,0.00776899549713905,0.853822452677276,-2.56088556312862
"Pid1",0.415283285777725,0.556655634963869,2.66908831129225,0.00777578811978592,0.853822452677276,-2.56159521310036
"Slmap",0.234977677466594,0.202172875004412,2.66801342047702,0.00780046174748248,0.853822452677276,-2.56416763550238
"Gpc6",0.256876267818783,0.211297877202922,2.66748546751305,0.00781260638880719,0.853822452677276,-2.56543075806871
"Cacna1g",0.129835072103823,0.0533055804705617,2.66731513840767,0.00781652813430166,0.853822452677276,-2.56583821667479
"Gipc1",0.187327130126524,0.126545976385977,2.66368315015935,0.00790057463449544,0.853822452677276,-2.57452054088754
"Pamr1",0.069515108516711,0.0161510417906021,2.65838827759389,0.00802455473005978,0.853822452677276,-2.58715726992043
"Abtb1",-0.189726696803335,0.12599834217354,-2.65754159302881,0.00804454103453364,0.853822452677276,-2.58917568258198
"Ankrd16",-0.250069533048504,0.230435551947568,-2.65518102612473,0.00810049913370296,0.853822452677276,-2.59479971825666
"Wipf1",-0.295762079598523,0.322587390192289,-2.65451941478222,0.00811624539265634,0.853822452677276,-2.59637512531764
"Arid4a",0.267321821867958,0.256398969367222,2.65438578575789,0.00811942907575173,0.853822452677276,-2.59669327168209
"Slc25a27",-0.315799916161523,0.353849696555614,-2.6528870002067,0.00815521413986105,0.853822452677276,-2.60026053295459
"Sap25",-0.0822039317448325,0.0191217139175575,-2.6519607883304,0.00817739906752771,0.853822452677276,-2.60246402487877
"Wipf2",-0.238103891935881,0.196048059594464,-2.64973909340226,0.00823083460227152,0.853822452677276,-2.60774644788081
"Rhob",0.444755443684934,0.880971856114523,2.64945630463077,0.00823765856780829,0.853822452677276,-2.60841851093237
"Ddx1",0.268424898140503,0.273025171090482,2.64533037918435,0.00833779971127292,0.853822452677276,-2.61821601272265
"Stx12",0.250220826432699,0.229104313526599,2.6369070698593,0.00854563839711052,0.853822452677276,-2.63817174758912
"Ndufaf6",0.114755770934244,0.0390039469020115,2.6367331660924,0.00854997781565406,0.853822452677276,-2.63858308792215
"Dmpk",-0.279723646547762,0.280790285034302,-2.6350068916922,0.0085931607013907,0.853822452677276,-2.64266486120559
"Gldc",0.0696715968507433,0.0150359411691251,2.63420278556986,0.00861334209582824,0.853822452677276,-2.64456527530123
"Xxylt1",0.113247358125966,0.0465258421174214,2.63188295887921,0.00867180306669266,0.853822452677276,-2.65004474090749
"Hspa9",0.266478144437167,0.266705859241673,2.62990525506128,0.00872192269536245,0.853822452677276,-2.65471237392091
"Man2a2",-0.350300689875302,0.473290191172522,-2.62843139965513,0.00875944215376231,0.853822452677276,-2.65818862591896
"Sgpp1",0.183357131292883,0.113887723745039,2.62619027341519,0.00881677076150023,0.853822452677276,-2.66347091423119
"Gm32856",0.155515427098893,0.0841596688339781,2.61621011171656,0.00907616532638094,0.853822452677276,-2.68694036442893
"Aip",0.137589900074323,0.0681222441707375,2.61435504837,0.00912512595770597,0.853822452677276,-2.69129310378279
"Ephb2",0.0838642411438826,0.0240788335042164,2.60712084216347,0.0093183230117069,0.853822452677276,-2.7082386232327
"Ddhd1",-0.374916913360524,0.563617033968588,-2.6068888478719,0.00932457873632812,0.853822452677276,-2.70878128912165
"Gm4707",-0.113197718081502,0.044973563314518,-2.60549262517754,0.00936230723432148,0.853822452677276,-2.71204624287011
"C1qtnf6",0.0921089351993976,0.027192763575453,2.60547614511323,0.00936275336961438,0.853822452677276,-2.71208476993401
"Kif26b",0.0753496849266115,0.0193472399170309,2.60535500236002,0.00936603343398456,0.853822452677276,-2.71236796991092
"Dnajc15",-0.14303693331171,0.0752309805942825,-2.60300234498641,0.00942993807030865,0.853822452677276,-2.71786530762435
"Snw1",0.259323786220594,0.243579351657723,2.60118892309456,0.00947946126615353,0.853822452677276,-2.72209931988629
"Fgf11",0.105231263517845,0.033758029641657,2.59975782384907,0.00951870747452499,0.853822452677276,-2.72543863691309
"Rgcc",0.29647911762206,0.294015797510259,2.59929068157359,0.00953154969789579,0.853822452677276,-2.7265282736596
"Gm42984",0.139613260039057,0.0742171646268638,2.59699044609789,0.00959501163217445,0.853822452677276,-2.73189090952759
"Eif3c",0.300125492919992,0.36194583664987,2.59547344585315,0.00963707095461174,0.853822452677276,-2.7354250104833
"Sap30l",0.0817866363165921,0.0202320909516468,2.5932721127991,0.0096983965445214,0.853822452677276,-2.740549778556
"Wnt9a",0.0667485070682616,0.0151707258650638,2.5929396728358,0.00970768801898651,0.853822452677276,-2.74132333824699
"Ttc21b",0.177232681470865,0.115065137864653,2.59269888228055,0.00971442291805891,0.853822452677276,-2.7418835768297
"Disp3",0.168075696430708,0.0918438310140501,2.59256529723031,0.0097181610844204,0.853822452677276,-2.74219436229558
"Cyp2j9",0.242983141223569,0.207182236687133,2.59040836107385,0.00977869763901926,0.853822452677276,-2.74721029965571
"Mindy3",-0.247771462157556,0.218019114486487,-2.58692479239131,0.0098771788068923,0.853822452677276,-2.75530267083766
"Rpl15",0.310014266678884,0.402043532853971,2.58454156884765,0.00994506216000118,0.853822452677276,-2.76083277937617
"Zfp763",0.147899140102226,0.0823280630571637,2.58294165158231,0.00999086727505252,0.853822452677276,-2.76454247657507
"Camk1g",0.0727695170633132,0.0169116371670997,2.58239708018431,0.0100065010786297,0.853822452677276,-2.76580465018934
"Top2b",0.39592424564053,0.734761255286314,2.58224145273259,0.0100109729120803,0.853822452677276,-2.76616530586849
"Hist1h3d",-0.136225546907865,0.0645105649229408,-2.58067558290753,0.0100560663141926,0.853822452677276,-2.76979291367256
"Naa16",-0.253581011633967,0.238583990704084,-2.57488238121874,0.0102244769545448,0.853822452677276,-2.78319511635328
"Fam149b",-0.201006854153534,0.145155367537215,-2.57278353556302,0.0102861093031498,0.853822452677276,-2.78804337668707
"Nrg2",0.0876309989741093,0.0259838955346143,2.57116952832148,0.0103337295843964,0.853822452677276,-2.79176904133464
"Gm15859",-0.136931841348759,0.0643633059915864,-2.56840988882386,0.0104156066469757,0.853822452677276,-2.79813389649856
"Tap1",0.0658705824618728,0.0148073218857638,2.56606482642301,0.0104856375050258,0.853822452677276,-2.80353730171181
"Ptpra",-0.412210214709291,0.884974287772659,-2.5655256146519,0.0105017992801813,0.853822452677276,-2.80477904916674
"Nabp2",0.21589160058485,0.173368810001268,2.56496701536459,0.0105185655711144,0.853822452677276,-2.80606517423321
"Aes",0.297911601123156,0.362407793122528,2.56334503286129,0.0105673844911676,0.853822452677276,-2.80979808836858
"Gm43403",0.0625769047025744,0.014248713279886,2.56123426737861,0.0106312173056242,0.853822452677276,-2.81465244648728
"Fmn2",0.174410186430783,0.113376434072507,2.55791461496955,0.010732304046005,0.853822452677276,-2.82227908253731
"Zfp775",0.063778157714278,0.0132216552755665,2.5573641653574,0.0107491483085637,0.853822452677276,-2.82354275919898
"Crtap",0.083489655515332,0.025284242535079,2.55616025509672,0.0107860711798464,0.853822452677276,-2.82630566738609
"Ciapin1",0.234836087803105,0.212321733929309,2.55437523086902,0.0108410242611956,0.853822452677276,-2.83039985266213
"Ubash3b",-0.188990704430661,0.131275616849919,-2.55303063742506,0.010882582934983,0.853822452677276,-2.83348200092569
"Cep120",0.210837236563064,0.167047340065757,2.55147517602193,0.010930836075009,0.853822452677276,-2.8370455268294
"1110059E24Rik",-0.216235525034294,0.179017016218598,-2.55047493861137,0.0109619657570521,0.853822452677276,-2.83933592252694
"Ryr3",0.158766773314228,0.091564816547213,2.55004664508935,0.0109753193542091,0.853822452677276,-2.84031638207789
"Rab7b",-0.232220017279908,0.201057018367624,-2.54627975070737,0.0110933912132934,0.853822452677276,-2.8489326900561
"Vps28",0.231209482158985,0.2107168887537,2.53949604961082,0.011308878167616,0.853822452677276,-2.86441807136692
"Tmem199",0.213019505853209,0.180808166875735,2.53795285259801,0.011358415354208,0.853822452677276,-2.86793512252376
"Litaf",-0.521299806798213,1.2938855173895,-2.53340303765715,0.0115055915098115,0.853822452677276,-2.87829225707558
"Magi3",0.0964186619093895,0.0369103918016282,2.53242262869675,0.0115375267286307,0.853822452677276,-2.88052165926491
"Cbarp",0.195526321117663,0.138136583297931,2.53208145134624,0.0115486584968731,0.853822452677276,-2.88129728141866
"Galnt13",0.238840689456829,0.215101908670493,2.52732802445302,0.0117047474749833,0.853822452677276,-2.89209291450118
"B3galnt1",-0.136152002237327,0.0629604101299871,-2.52583045260806,0.0117543104660033,0.853822452677276,-2.89548996755571
"Srcin1",-0.473369554489683,1.19280199938266,-2.5219994488774,0.0118819496639329,0.853822452677276,-2.90417112789206
"Nelfa",0.185956208258772,0.14150471785969,2.5217250515601,0.0118911389666698,0.853822452677276,-2.90479242373028
"Rab4a",0.149558664170926,0.0899558006412549,2.52021081237457,0.0119419630474756,0.853822452677276,-2.9082198013487
"Haus3",0.212570178577836,0.168762622645847,2.51924612344468,0.0119744425208122,0.853822452677276,-2.91040225613022
"Ifi27",0.286813742277562,0.325890998144222,2.5179027313237,0.0120198030301007,0.853822452677276,-2.91344010093472
"Prpf39",-0.396244087199549,0.820473119945895,-2.51736077583439,0.012038145676029,0.853822452677276,-2.91466518787673
"Nsg2",0.208826185015578,0.167431789514849,2.51688435086699,0.0120542909529653,0.853822452677276,-2.91574192980867
"Upf3b",-0.302289898672215,0.406812611258507,-2.51514412444312,0.0121134279827275,0.853822452677276,-2.9196732211544
"Cdc37",0.226855798449603,0.201692679823959,2.51428353773495,0.0121427678671814,0.853822452677276,-2.92161636000753
"Fbxw2",-0.282811977173743,0.349228159537331,-2.50621456358913,0.012420947027755,0.853822452677276,-2.93980374849476
"Tshz1",0.166508889608611,0.100760873750669,2.50445757668134,0.0124822640518024,0.853822452677276,-2.94375637480222
"Paf1",-0.223296340033272,0.193325723374095,-2.50307222362334,0.0125308006759628,0.853822452677276,-2.94687103284425
"Cep131",0.111299914720165,0.0491354515051592,2.50280315175778,0.0125402471575023,0.853822452677276,-2.94747578493554
"Sp2",-0.120848784896735,0.0554601476481019,-2.50258969154211,0.0125477457385781,0.853822452677276,-2.94795550176315
"Atad5",-0.145814322282049,0.0810461300465725,-2.50218830037152,0.0125618568653362,0.853822452677276,-2.94885745386243
"Flrt3",0.181395956507167,0.116943368593779,2.50122608498993,0.0125957414201241,0.853822452677276,-2.95101903642225
"4833439L19Rik",-0.225218078386033,0.205521245539754,-2.50007207550634,0.0126364869547707,0.853822452677276,-2.95361040164333
"Lman2",-0.221996638565825,0.201851631916667,-2.49970206111277,0.0126495760806224,0.853822452677276,-2.95444103235291
"Ccnd1",0.242985977366885,0.202257796908189,2.49542483422145,0.0128017567518111,0.853822452677276,-2.96403405216459
"Ndfip1",0.371375449341802,0.685830591213121,2.49452505965503,0.0128339760037897,0.853822452677276,-2.9660500257216
"Rb1cc1",-0.404601992854053,0.854405219929098,-2.49438466265454,0.0128390098385502,0.853822452677276,-2.96636452532039
"Ccdc106",0.104401332319651,0.039893576898947,2.49437455622857,0.0128393722648142,0.853822452677276,-2.96638716378695
"Tbc1d30",0.12238552907196,0.0568843851065687,2.49397435347125,0.0128537312187649,0.853822452677276,-2.96728354847608
"Fgd1",0.0982358278550884,0.0348350042574219,2.49271786010625,0.0128989057632191,0.853822452677276,-2.97009695817552
"Tmem250-ps",0.13685501986877,0.0679438113682943,2.48853292285921,0.0130503830633799,0.853822452677276,-2.97945740088327
"Sdha",-0.288660274441242,0.371037683060069,-2.48456999807621,0.0131952756058448,0.853822452677276,-2.98830703866159
"Bex1",-0.118746282661936,0.0506963496092629,-2.48184643519792,0.0132956791974971,0.853822452677276,-2.99438102153684
"Hhatl",0.140725610290009,0.0761981586132741,2.48158754066615,0.0133052584234957,0.853822452677276,-2.99495805761502
"Vcp",0.349249141640909,0.558948833735186,2.48064346646413,0.0133402414498637,0.853822452677276,-2.99706175317426
"Efcab2",0.066215945565036,0.0129447485684998,2.47997945326501,0.0133648954878123,0.853822452677276,-2.9985409136854
"Slc50a1",0.308078812306204,0.431592301815788,2.47629778917552,0.0135023249293518,0.853822452677276,-3.00673516225548
"Rtl5",0.0887243208625015,0.0313599122330361,2.475780503325,0.0135217341334929,0.853822452677276,-3.00788552351768
"Flvcr1",-0.208492406825684,0.175916139370372,-2.47444698734896,0.0135718832678668,0.853822452677276,-3.01084996244438
"Dlg3",-0.132365182439809,0.0675495378532545,-2.47283769612003,0.0136326226049552,0.853822452677276,-3.01442536880407
"Ophn1",0.275721958448557,0.285612359123491,2.47150391798539,0.0136831455031689,0.853822452677276,-3.01738692964132
"Mtch1",0.256937236523342,0.280246644024097,2.46928061877416,0.0137677314820197,0.853822452677276,-3.02232012303408
"Fam122a",-0.227292921736758,0.215477878994162,-2.46806015982561,0.0138143605974862,0.853822452677276,-3.02502629956505
"Dusp19",0.177148808132457,0.129661796901869,2.46803297663483,0.0138154007532402,0.853822452677276,-3.02508655907923
"Gm26682",0.0958467597770898,0.0326135679623895,2.46757006312623,0.0138331246263877,0.853822452677276,-3.02611264259572
