"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Olfr1033",0.00345736241732814,0.000727164257058354,1.60180725765214,0.109308358129129,0.499611472546446,-5.46621871508984
"Aplnr",-0.00338696117390414,0.000721985453998374,-1.60160303583435,0.109353541306985,0.499611472546446,-5.46654107357498
"B230217O12Rik",0.036748211755023,0.0649167641687815,1.60159489330237,0.109355343112558,0.499611472546446,-5.46655392548554
"Amdhd2",-0.0419247864700172,0.0822686761080806,-1.60155827085253,0.109363447335984,0.499611472546446,-5.46661172837707
"Lrig1",-0.053825548097073,0.13701710637984,-1.60138094285533,0.109402695169343,0.499656562685335,-5.46689159462338
"Ranbp3",-0.0546075488734085,0.141432654816842,-1.600850340761,0.10952019936378,0.499793446510694,-5.46772882764113
"Taf1c",0.066845707292737,0.22572550808325,1.60070142985892,0.109553194277327,0.499793446510694,-5.46796374325387
"Lrrtm2",0.0766593532361243,0.306166689555457,1.60055845991588,0.109584880220828,0.499793446510694,-5.46818926613272
"Aox3",-0.0101822968065278,0.0021705209493539,-1.60045901075819,0.109606925074339,0.499793446510694,-5.46834612683085
"Colec12",-0.0101822968065278,0.0021705209493539,-1.60045901075819,0.109606925074339,0.499793446510694,-5.46834612683085
"St8sia4",-0.0338314379514718,0.0461928984500812,-1.60041810652523,0.109615993316575,0.499793446510694,-5.46841064206498
"Katnal2",0.0380104087544737,0.0701305832118542,1.60029173792656,0.109644012284164,0.499793446510694,-5.46860994355264
"Gm26964",0.00317249782681086,0.00066725792067069,1.59986638198479,0.109738365580718,0.499793446510694,-5.46928067572977
"Dscaml1",-0.0813502489335983,0.305740337014696,-1.59950384271327,0.109818835433131,0.499793446510694,-5.4698522135181
"Zfp251",0.0573064843010001,0.165497736111264,1.59940378993893,0.109841051535589,0.499793446510694,-5.4700099224692
"Olfm4",-0.00653627184103126,0.00139331186579977,-1.59936354473324,0.109849988737826,0.499793446510694,-5.4700733565053
"mt-Nd3",-0.00334091145675713,0.000712169213352617,-1.5993614433298,0.109850455409641,0.499793446510694,-5.47007666866989
"Mitf",0.072509566622175,0.204637040586434,1.5993569492749,0.109851453437803,0.499793446510694,-5.47008375204009
"P2ry10b",-0.00379303127056481,0.000808545850778705,-1.59932275630166,0.109859047160213,0.499793446510694,-5.47013764514202
"Rpl27-ps3",-0.00742912814471629,0.00209611296311171,-1.59925789281149,0.109873453463281,0.499793446510694,-5.47023987628283
"Gmcl1",0.103703535181092,0.695855201208125,1.59899295203121,0.10993231282025,0.499912918118278,-5.47065740562628
"Lnp1",-0.00426910600274162,0.000910028865788183,-1.5981058459803,0.110129574178103,0.499912918118278,-5.47205492407424
"Chrm2",0.050584736275442,0.11693557643206,1.59806096227778,0.110139562175496,0.499912918118278,-5.47212561184613
"Scel",-0.00401631050903139,0.00085614142512268,-1.59797630796252,0.110158402300216,0.499912918118278,-5.47225892934196
"Sdr39u1",-0.0568989303347854,0.166086805085932,-1.59766401901938,0.110227925370156,0.499912918118278,-5.47275067531161
"Atpaf1",-0.0709154767974767,0.244483135639353,-1.59744355854322,0.11027702608347,0.499912918118278,-5.47309776576252
"Sec23ip",0.0593743149805741,0.160576854733909,1.59735914047407,0.110295832158965,0.499912918118278,-5.47323065994504
"Atp6v1f",0.0758870386687183,0.273405182192199,1.59719699523447,0.110331960867727,0.499912918118278,-5.47348589557546
"R3hdm2",-0.105531258143154,0.707322728119856,-1.59712638923797,0.110347696003896,0.499912918118278,-5.47359702961444
"Tmem132c",-0.0128502800720211,0.00627398949469114,-1.59698515681902,0.110379176150352,0.499912918118278,-5.47381931512748
"1700105P06Rik",-0.032423379046164,0.0499089926301994,-1.59697149221318,0.110382222313378,0.499912918118278,-5.47384082079117
"Gcnt4",-0.0465104562131602,0.108655552323852,-1.59692794000433,0.110391931571578,0.499912918118278,-5.4739093630098
"Pabpc5",0.0321180565729941,0.0476221722572768,1.59685946246885,0.110407198891746,0.499912918118278,-5.4740171287925
"Bgn",-0.00812621141689908,0.00173223315469949,-1.5968294672701,0.110413886957943,0.499912918118278,-5.47406433196003
"C1qtnf7",-0.00812621141689908,0.00173223315469949,-1.5968294672701,0.110413886957943,0.499912918118278,-5.47406433196003
"Stbd1",-0.00354885207672617,0.000756495113534104,-1.59677503325183,0.110426024995403,0.499912918118278,-5.47414999201209
"Agpat5",0.061853313180929,0.175870759411133,1.59667074449694,0.110449282899003,0.499912918118278,-5.47431409779102
"Got2",0.0825149949887044,0.366515715235292,1.59664485054367,0.110455058225687,0.499912918118278,-5.47435484211173
"Plaur",0.00958831247022412,0.00482106058680055,1.59663084886907,0.110458181225805,0.499912918118278,-5.47437687357183
"Lin54",0.0502009565102692,0.115922741010995,1.59567802554573,0.110670867467449,0.500742248972168,-5.47587567607221
"Slc38a10",0.0561764456368036,0.142385774286045,1.59541860676703,0.110728830121366,0.500747307551419,-5.47628359023812
"Ankdd1b",-0.00387404043676789,0.000825814262383124,-1.59528314661411,0.110759105887583,0.500747307551419,-5.47649656360184
"Prr14l",-0.0838603271005881,0.38067609740286,-1.5952777548929,0.110760311089395,0.500747307551419,-5.4765050402081
"Nat8f7",-0.0079154734756473,0.00168731096032607,-1.59473124885361,0.110882524365538,0.501130539698407,-5.47736408253276
"Ralgps2",-0.0840706598277716,0.393716070239649,-1.59463523317214,0.110904007021684,0.501130539698407,-5.47751497739018
"Gm27197",0.00437633303863953,0.000921628800842309,1.59438131473822,0.110960834861113,0.501146539103636,-5.47791398293745
"Rufy2",-0.108233283500939,0.748045507342087,-1.59435610342742,0.110966478496254,0.501146539103636,-5.47795359634342
"Sf3a2",-0.0395682869909773,0.0728313855801476,-1.59393246023599,0.111061346343024,0.501339212185366,-5.47861915442403
"Klhl34",0.00341163995044727,0.000705971233267176,1.59390233639372,0.111068094515196,0.501339212185366,-5.4786664732968
"Ivns1abp",0.085271240402105,0.376511690622491,1.59350748077907,0.111156577775165,0.501605485486866,-5.47928663443315
"Gm14002",-0.00442878306487733,0.000944066609440935,-1.59328398542808,0.111206685553099,0.501608244967732,-5.47963758876983
"Pcdha8",-0.0366389550517629,0.0622783552535257,-1.59324167198595,0.111216174257603,0.501608244967732,-5.47970402795794
"Fignl2",0.0070531577853988,0.00141996698013253,1.59241732725899,0.111401159502108,0.502193752646923,-5.48099803577863
"Gm47071",-0.00407016683910991,0.000867621771346314,-1.59236831855554,0.111412164837672,0.502193752646923,-5.48107494570324
"Vip",-0.0225272682039739,0.0227240978995096,-1.5922685415797,0.111434573288422,0.502193752646923,-5.48123151956212
"Nphp1",0.0330317033932844,0.0507083098511383,1.59190612368171,0.111515996991647,0.50233225471245,-5.48180015724083
"Slc9b1",-0.00846979344947529,0.00338828355804891,-1.5917872649198,0.111542710977801,0.50233225471245,-5.48198661981232
"Pfkfb4",0.0631157541284003,0.201891422960179,1.59143011272599,0.111623012774023,0.50233225471245,-5.48254682737335
"Atp5g3",-0.100067589578948,0.567073149677031,-1.591364901159,0.111637679813382,0.50233225471245,-5.48264910078811
"Mrpl9",-0.069246993087588,0.242760771985735,-1.59127624885919,0.111657621457827,0.50233225471245,-5.48278813035457
"Ppp4r4",0.0534076657492665,0.149583804851474,1.5912201072286,0.111670251534586,0.50233225471245,-5.48287617084641
"Slc25a44",0.0664078590535759,0.224733474401224,1.59120730371525,0.111673132074759,0.50233225471245,-5.48289624869611
"Rara",0.0286304990432381,0.0413781109147393,1.59095839079114,0.111729144271351,0.50233225471245,-5.48328654985482
"Ovgp1",0.0305478035282315,0.0437104797107532,1.59085409544581,0.111752620160171,0.50233225471245,-5.48345006922217
"Larp4b",0.0910228772096586,0.438957112687769,1.5908183951218,0.111760656857474,0.50233225471245,-5.48350603948622
"Sco1",-0.0281512263364588,0.033959825298608,-1.5902713075459,0.111883871837187,0.502753207980683,-5.48436359577232
"Lims1",-0.0706257971613853,0.228780780705549,-1.59009039528486,0.111924640449333,0.502803561743862,-5.48464710980551
"Gars",0.0677709900338524,0.237092214095749,1.58977820511346,0.111995020134529,0.502986876801708,-5.48513627839829
"Lman1",-0.0753603314610941,0.284380921746905,-1.58952079625408,0.112053076268842,0.50303717919664,-5.48553953841835
"Pnma1",-0.0203815274705706,0.0198866643508799,-1.58946628652257,0.112065373469901,0.50303717919664,-5.48562492569948
"Gm4349",0.0154637561910621,0.0119567361146347,1.58915408945293,0.112135824533112,0.503220607825638,-5.48611391342113
"Tmem68",-0.0569045053663444,0.151878312589274,-1.58891890930693,0.112188918866786,0.503326070188948,-5.48648220783029
"2210011C24Rik",0.00701381051036908,0.00141204544583536,1.58825884156003,0.112338041905234,0.503621097924438,-5.48751558971827
"Gm10244",0.0162267037899061,0.0108297890880365,1.58825385438096,0.112339169207688,0.503621097924438,-5.48752339586173
"Atp6v1g2",0.0974545371808916,0.579021880946776,1.58823464397274,0.112343511613671,0.503621097924438,-5.48755346457689
"Gm20499",0.0146983044521368,0.0100338969268285,1.58774539705707,0.112454147796952,0.503878558077104,-5.48831912636462
"Zfp846",-0.0833205581420987,0.371854807991298,-1.58771866394876,0.112460195582119,0.503878558077104,-5.4883609563681
"Abca1",0.0513214631754203,0.0794725417599727,1.58729924435487,0.112555113749877,0.504171023086095,-5.48901714128167
"Rnf181",0.0593266666323609,0.157612231815204,1.58682269631285,0.112663037238529,0.504267940669074,-5.4897624940373
"Tha1",-0.048651676186518,0.112278438556672,-1.58679133733784,0.112670141943862,0.504267940669074,-5.48981153372032
"2900089D17Rik",0.0165599567707311,0.0114484773654373,1.58669626026597,0.112691684813418,0.504267940669074,-5.48996021090284
"Mal2",0.064415335515655,0.219031518752959,1.58668010404191,0.11269534586566,0.504267940669074,-5.48998547438448
"Fto",-0.0970055594177256,0.541738367276645,-1.58637809280823,0.112763799847946,0.504441532828477,-5.4904576819691
"Tas2r126",-0.00811927271055885,0.00233977992656593,-1.58618975368016,0.112806505465185,0.504488244448731,-5.49075211288967
"Borcs6",-0.0377532436841222,0.0674695695195273,-1.58607044340155,0.112833565491708,0.504488244448731,-5.49093861282271
"Zeb1",0.0722147114810509,0.257216057200107,1.58575615680422,0.112904871392974,0.504580533960544,-5.49142982307371
"Btbd16",-0.0165396068956048,0.00805835085391707,-1.58568168814147,0.112921772181379,0.504580533960544,-5.49154619868563
"Plxdc2",-0.103123423123421,0.388024215898516,-1.58550816438734,0.112961161429318,0.504580533960544,-5.4918173510879
"Mars",-0.0562548015181451,0.149677330130912,-1.58545656714618,0.112972875900856,0.504580533960544,-5.49189797246765
"Pcdhb19",0.0442116672120206,0.0963196527980341,1.58523596416586,0.113022971694071,0.504649383520458,-5.49224263803945
"1700065D16Rik",-0.00707148114439843,0.00259035404132372,-1.58495982705365,0.113085703178251,0.504649383520458,-5.49267400152902
"Msrb3",0.0395663428927272,0.081015282723926,1.58492451940251,0.113093726177402,0.504649383520458,-5.49272915144281
"Corin",0.00769700863850918,0.00252478870558429,1.58486621328431,0.113106976127704,0.504649383520458,-5.49282022186263
"Sncaip",-0.022226673849149,0.0198596673082388,-1.58471203959108,0.113142017691766,0.504673337765946,-5.49306101517693
"Gm40117",0.0133834468934272,0.00515828626727475,1.58423740632719,0.11324994904972,0.505022321299855,-5.49380216550618
"Ttc39d",0.0149111696956763,0.0102686007988204,1.58399174090416,0.113305845106339,0.505139138550094,-5.4941856904527
"Celsr1",-0.00865333998099838,0.00256103692206376,-1.5834127993973,0.113437657211918,0.505161798553115,-5.49508928046181
"Sh3pxd2a",0.0464454125316684,0.105402181146121,1.58334756281091,0.113452517705037,0.505161798553115,-5.4951910785881
"Upk1a",0.00773176951349588,0.0031151708683215,1.58331911799525,0.113458997739407,0.505161798553115,-5.49523546385654
"Gm7694",0.0213095648975921,0.0207745036607114,1.58327684385074,0.113468628782251,0.505161798553115,-5.49530142692905
"Syap1",0.0598334166861024,0.16287905612228,1.58312819072354,0.113502500571899,0.505161798553115,-5.49553336602426
"Tapt1",-0.05455259324915,0.135049010985769,-1.58310024590636,0.113508868909006,0.505161798553115,-5.49557696507163
"Bdp1",0.0865295700031088,0.401016236380278,1.58305650382833,0.113518837845132,0.505161798553115,-5.49564520920536
"Fbrs",0.0515631458953472,0.129389105897839,1.5825226819312,0.113640552876772,0.50552883995783,-5.49647789893457
"Ube2k",0.0957410207708081,0.525862834910532,1.58238416316585,0.113672152897927,0.50552883995783,-5.49669392360383
"2410004B18Rik",0.0439695140139231,0.0838876560949223,1.58224825804275,0.11370316340268,0.50552883995783,-5.49690585386451
"Gfod1",0.0665102469553453,0.236727984542456,1.58208347246139,0.113740772721945,0.50552883995783,-5.49716279589967
"Themis2",0.00594864027470838,0.00125464950918901,1.58204334053038,0.11374993359117,0.50552883995783,-5.49722536759636
"Rpusd3",-0.0370465108281849,0.0697532291805698,-1.58182201078328,0.11380046671982,0.505621300410317,-5.49757042538768
"Rps7",-0.0927688886287859,0.49606950389077,-1.58147614447223,0.113879468955739,0.5057034885403,-5.49810954183951
"Nup93",0.0817493379367824,0.377407278643823,1.58137251405085,0.113903148463511,0.5057034885403,-5.49827105204908
"Gm15587",0.0120860113102593,0.00689046895990419,1.58113556943046,0.113957304783693,0.5057034885403,-5.49864029557069
"Adcy9",-0.0946786874627538,0.519779732760252,-1.58101962981321,0.113983811458709,0.5057034885403,-5.49882095037523
"Csf2rb2",-0.00656088872238818,0.00139855935148087,-1.58096222253671,0.113996937985111,0.5057034885403,-5.49891039635623
"Gm15478",-0.00803952165106264,0.0036894381408442,-1.58087915111337,0.114015934884635,0.5057034885403,-5.4990398237717
"Asprv1",0.0116384919153898,0.00751563456934429,1.58038307828709,0.114129429488266,0.5057034885403,-5.49981257668241
"Lrch1",-0.0632922942330972,0.200672387303324,-1.58033968539968,0.114139361411761,0.5057034885403,-5.49988016004155
"Sorcs1",0.0965097129699651,0.443769121778701,1.58024989033979,0.114159916196931,0.5057034885403,-5.50002000776469
"Oxld1",0.0536320388446579,0.144697495726253,1.5801222309112,0.11418914344822,0.5057034885403,-5.50021881217877
"Gm44643",0.0567917031068993,0.170234812119663,1.58006833578709,0.114201484347742,0.5057034885403,-5.50030273840541
"Gm20659",0.00575236826036394,0.00196243618322082,1.57995548290913,0.114227328789832,0.5057034885403,-5.500478465199
"5830432E09Rik",0.00961522763553616,0.00208983003990772,1.57978109451872,0.114267274540544,0.5057034885403,-5.5007499862501
"Ttc1",0.049856317769707,0.113882487970695,1.57949693058948,0.114332389262183,0.5057034885403,-5.50119236266676
"Arxes2",0.0439779548837407,0.0954447328783032,1.57947198686936,0.114338106383784,0.5057034885403,-5.50123119038052
"Gm14320",0.00566105881892327,0.00119425637360531,1.57936323001104,0.114363036177822,0.5057034885403,-5.50140047554595
"Siah1b",0.0253028846011339,0.0307179807537835,1.5792533983057,0.114388216697605,0.5057034885403,-5.50157142195201
"Dlgap5",-0.00449899047201168,0.000959032451714089,-1.57921111269237,0.114397912454927,0.5057034885403,-5.50163723378724
"Rab20",0.00600262826064567,0.00126638357509806,1.57915852161861,0.114409972075913,0.5057034885403,-5.50171908222304
"Gm12762",-0.00387099867622708,0.000825165862017059,-1.57914256931078,0.114413630285929,0.5057034885403,-5.50174390854935
"AI504432",0.0474498310597786,0.109064078300034,1.57890558770281,0.114467986154629,0.505733466151675,-5.5021126898219
"Kcnj2",-0.0502131147606121,0.113737836486505,-1.57883879740058,0.114483309348789,0.505733466151675,-5.50221661623105
"Cxcl12",0.0341806797737993,0.053500220735933,1.57872414164518,0.114509617718139,0.505733466151675,-5.50239501155287
"Fn3krp",-0.0316429592840183,0.0512869316920023,-1.57844322767989,0.114574095031906,0.505886866122187,-5.50283203689044
"Gimap9",0.00924828816023234,0.0020100772594864,1.57828024396198,0.114611517281963,0.505898678287938,-5.50308555941418
"Frem2",0.00667736377812391,0.00145129745647846,1.5781616169544,0.114638760958472,0.505898678287938,-5.50327006827449
"Tbc1d8",0.0549274074994608,0.158405533406026,1.5780430126596,0.114666004515522,0.505898678287938,-5.50345452796816
"Pitpna",0.0857499154118049,0.412523167230982,1.57739416634853,0.1148151355628,0.506397372206615,-5.50446340324245
"Cadm2",-0.132802738617733,1.81301890170812,-1.57729219902117,0.114838585642104,0.506397372206615,-5.50462191208971
"Mbtps1",-0.0786327152154906,0.321358223803311,-1.57693220932382,0.11492140492932,0.506574337135758,-5.50518143651962
"Rgs17",-0.0743108280585694,0.295640518291372,-1.57685885793861,0.114938285924676,0.506574337135758,-5.5052954294024
"Serf1",0.0301523232486683,0.0406884968271039,1.5765809493245,0.115002261168541,0.506724989107396,-5.50572726967132
"Stam",0.0751892548521558,0.289046262240389,1.57630741278393,0.115065257314615,0.506871250040655,-5.50615224200787
"Gpbp1l1",0.0701843108357026,0.233842775636848,1.57576849911792,0.115189449929865,0.506898079114227,-5.50698929466274
"Zbtb7b",0.0205057476488614,0.0151391464578399,1.57570403735329,0.115204312199165,0.506898079114227,-5.50708939897313
"Fbn2",0.0277516542409018,0.0324912362390921,1.57568436864761,0.115208847305654,0.506898079114227,-5.50711994219109
"Rubcnl",0.0168762846277321,0.01144657077287,1.57556143369669,0.115237196181811,0.506898079114227,-5.5073108372847
"3110035E14Rik",0.108118344972935,0.717718675260517,1.57529421136259,0.115298836751121,0.506898079114227,-5.50772573253987
"Epha5",-0.136174804881936,1.41155419039064,-1.57529140610982,0.115299483980484,0.506898079114227,-5.50773008766408
"Zfp507",0.0734612272250552,0.284211701911369,1.57519682899472,0.115321306534021,0.506898079114227,-5.50787691307421
"Cyba",0.0225456147807426,0.0128929752951389,1.57461926265352,0.115454643681519,0.506898079114227,-5.50877335989775
"Hnrnph3",0.113443075823539,0.878240544382463,1.57435062995925,0.115516701620195,0.506898079114227,-5.50919019572561
"3110062M04Rik",-0.049000438565307,0.114300673709434,-1.574245740173,0.115540939761269,0.506898079114227,-5.50935293333979
"Gm10076",-0.0772110638159415,0.297652018019893,-1.574217298752,0.115547512751014,0.506898079114227,-5.50939705864022
"Gm26787",0.00638953287233739,0.00217997916601754,1.57414466843955,0.115564299403826,0.506898079114227,-5.50950973696508
"5730422E09Rik",0.0100285915673293,0.00460952232426464,1.57394761014985,0.115609854088189,0.506898079114227,-5.50981542612546
"Npas2",0.0665397186649532,0.23754851286289,1.57366888645438,0.115674311780266,0.506898079114227,-5.51024773454601
"Ank2",-0.103715234413627,2.5999756762033,-1.57357563702012,0.115695882970655,0.506898079114227,-5.5103923500224
"Gm26551",0.00392027126150723,0.000852054777840724,1.57333241583791,0.115752161690763,0.506898079114227,-5.51076950827121
"Sgpl1",0.049499800467578,0.117864924522637,1.5731008560326,0.115805762101295,0.506898079114227,-5.51112852937526
"Spry4",0.0188569640390353,0.0169267367733611,1.5730844791931,0.115809553676588,0.506898079114227,-5.51115391879255
"Ccno",-0.0182661697804461,0.0161238257975262,-1.57306668484443,0.115813673545093,0.506898079114227,-5.5111815055101
"Zbtb40",-0.0381024359811132,0.0688322350276864,-1.57289997967323,0.115852275857398,0.506898079114227,-5.51143993470638
"Glul",0.1367945893241,0.617566382888741,1.57268975073006,0.115900970976326,0.506898079114227,-5.51176579621608
"Sms",0.0652257472559988,0.223590171418252,1.57224631773338,0.116003735695696,0.506898079114227,-5.51245298880242
"Zbed4",0.0393336235894485,0.0738366589859878,1.57222084961751,0.116009640056131,0.506898079114227,-5.51249245112443
"Hr",0.0357146680477834,0.0549002366553852,1.57206327697578,0.116046175914784,0.506898079114227,-5.51273659250372
"Epha7",0.0880314190818358,0.42194897247559,1.57198155738584,0.116065127534213,0.506898079114227,-5.51286319835025
"D5Ertd615e",0.00385770975192423,0.000838457291954345,1.57196196444043,0.116069671702872,0.506898079114227,-5.51289355216934
"Pqbp1",0.0430495413804754,0.0829266246847425,1.57166964349698,0.116137485967911,0.506898079114227,-5.51334637731017
"1810034E14Rik",0.00354966334714873,0.000771504677332285,1.57141536946756,0.116196499224564,0.506898079114227,-5.51374019681068
"Gsto2",0.0225660281967098,0.0175829526311887,1.57129951972307,0.116223394059951,0.506898079114227,-5.51391960374955
"Gm31432",0.00467867876237951,0.00101689151784224,1.57098748172246,0.116295858879719,0.506898079114227,-5.51440276557307
"Gm10353",0.00831718580449859,0.00336458455915657,1.57093071499252,0.116309045677849,0.506898079114227,-5.51449065327686
"Amt",-0.0292537027686659,0.0413602443782949,-1.57089955597937,0.116316284354101,0.506898079114227,-5.51453889311011
"Cdh7",0.0484420373463762,0.11206544574756,1.57082359811874,0.116333931915582,0.506898079114227,-5.51465648572545
"Gsn",-0.075948439347899,0.166487936189285,-1.57059325656218,0.116387460862637,0.506898079114227,-5.51501304961039
"Park7",-0.0604505496718181,0.174454162115918,-1.57053969701965,0.116399910309006,0.506898079114227,-5.51509595117601
"Hacd3",0.0935019889091118,0.525499734133857,1.57032605821326,0.116449579192746,0.506898079114227,-5.51542660163977
"6330409D20Rik",0.00584793884828648,0.00198701661019724,1.57027590932775,0.116461240720428,0.506898079114227,-5.51550421095745
"Col17a1",0.00378067400613179,0.000821713890569987,1.57022229678411,0.116473708695834,0.506898079114227,-5.51558717782068
"Smim13",0.107616227350414,0.795141172740818,1.56994688527496,0.116537774124604,0.506898079114227,-5.5160133400139
"Htt",0.0975597251035387,0.596396106174597,1.56988887810374,0.116551271115312,0.506898079114227,-5.51610308877954
"Tulp4",-0.12857835589657,1.03967297789683,-1.56981190683098,0.116569182531278,0.506898079114227,-5.51622217371608
"Clec3b",0.00404223809298503,0.000878563765246559,1.56958798389316,0.11662130228449,0.506898079114227,-5.51656857954734
"Gm45606",-0.0276622500261051,0.0373828946466556,-1.5694954165197,0.116642853388577,0.506898079114227,-5.51671176564151
"Efna5",0.0591380624731016,0.18402503821678,1.56944720031123,0.116654080100943,0.506898079114227,-5.51678634463473
"Vapa",0.0850926544620326,0.383375989475746,1.56910439034661,0.116733924814669,0.506898079114227,-5.51731652407837
"Ndufs8",0.0508973358726024,0.107522658015668,1.56907587189595,0.116740569051722,0.506898079114227,-5.51736062463588
"2700012I20Rik",0.00839027188018281,0.00288169370470005,1.56899290346707,0.116759900750688,0.506898079114227,-5.51748892137433
"Il1r2",0.00348118487145228,0.000756621163283317,1.56890980511494,0.116779265243192,0.506898079114227,-5.51761741222916
"Pcdha1",-0.0156818851874987,0.0103051511791483,-1.56879680791872,0.116805601142199,0.506898079114227,-5.51779212328179
"Gipc3",0.00361440711075233,0.000785576467122829,1.56861474602758,0.116848043547978,0.506898079114227,-5.51807359255482
"Celrr",0.00533618280788309,0.00112676435530409,1.5685912361085,0.116853525081384,0.506898079114227,-5.51810993671771
"Gm48236",0.00331040020568097,0.000719501821088506,1.56839660382705,0.116898912979152,0.506898079114227,-5.51841079935703
"Serpinb1a",-0.0125879363085927,0.00576245952617113,-1.5683310696762,0.116914198541914,0.506898079114227,-5.51851209368016
"Fam19a2",-0.0437795436331483,0.0893712147527044,-1.56823480682226,0.116936654291806,0.506898079114227,-5.5186608768476
"Sox9",0.0297015743329164,0.0365527273362563,1.56822621654849,0.116938658355512,0.506898079114227,-5.51867415346934
"Ramp2",-0.0194158743475851,0.0160540070189801,-1.56808180594721,0.116972352595855,0.506898079114227,-5.51889733512809
"4930593C16Rik",0.00998331657417446,0.00511275335086952,1.56795329359144,0.117002343831719,0.506898079114227,-5.51909592933741
"Nxpe4",0.0657620072062305,0.221047136543068,1.56788327956951,0.117018685713461,0.506898079114227,-5.51920411738369
"Rabac1",0.0927399273010577,0.448295384257225,1.5675957999756,0.117085804749214,0.506898079114227,-5.51964829006646
"Gcfc2",0.0615503234012405,0.186069091350601,1.56753332447426,0.117100395159414,0.506898079114227,-5.51974480759242
"Gdpd2",0.0091186076758813,0.00389785647235493,1.56742595971495,0.117125472258071,0.506898079114227,-5.51991066493384
"Tead1",-0.0455922307571809,0.100672562516989,-1.56740208780507,0.117131048573675,0.506898079114227,-5.51994754077753
"Cyb5r2",0.006570969386366,0.00135521008304077,1.56737055729561,0.117138414205631,0.506898079114227,-5.51999624629056
"Slc44a1",-0.0987413149451579,0.442818503368636,-1.56736101979213,0.11714064226986,0.506898079114227,-5.5200109787809
"Abce1",-0.0687474446380716,0.245068316452515,-1.56733522408565,0.117146668593382,0.506898079114227,-5.52005082471346
"Nup107",0.0404825659499862,0.0753013632563196,1.56732248910668,0.117149643794684,0.506898079114227,-5.52007049585045
"Metap1",0.0697062075501975,0.255710222500213,1.56731240473303,0.117151999792126,0.506898079114227,-5.52008607260647
"Prcp",-0.0559675386194169,0.158514839023933,-1.56724039313219,0.117168824838784,0.506898079114227,-5.5201973019034
"Kcnk4",0.0320573109479925,0.054154116555365,1.56717238040362,0.11718471731753,0.506898079114227,-5.52030234984794
"Rad21l",0.0084979488676373,0.00347416348819076,1.56710495400232,0.117200474461004,0.506898079114227,-5.52040648769782
"Arl16",0.0589687018561437,0.176479699210452,1.56705834746028,0.117211367101624,0.506898079114227,-5.52047846734875
"Ccr5",0.0200206226671728,0.0116752645988353,1.56703338962841,0.117217200444277,0.506898079114227,-5.52051701161713
"Tmem8",0.0304003713943908,0.0459797634397476,1.56681002793192,0.117269416466664,0.506937981921806,-5.52086193870474
"Cxadr",0.0815643421506077,0.38192310686883,1.56670834878307,0.117293192397114,0.506937981921806,-5.52101894083121
"Ube4bos3",0.00411589381122919,0.000894572531594299,1.56651565286834,0.117338261428436,0.506937981921806,-5.52131645346302
"Malsu1",0.0862624338487923,0.427682450510633,1.56647176552356,0.117348528000509,0.506937981921806,-5.52138420816979
"Fam160b1",0.0738459593544725,0.298633062906925,1.56635666424299,0.117375457008941,0.506937981921806,-5.52156189626049
"Carlr",-0.0178693346031044,0.016387428542642,-1.56592788042478,0.117475817664007,0.50716324768739,-5.52222371837976
"4930447M23Rik",0.0253323073877107,0.0322440604582915,1.56572214132715,0.117523996642401,0.50716324768739,-5.52254120972248
"Tspyl4",0.106490247715045,0.701239770654747,1.56567440061669,0.117535178546741,0.50716324768739,-5.52261487601999
"Gm47547",0.00805041538856387,0.0017497245567622,1.56562439850805,0.117546891015034,0.50716324768739,-5.52269202936319
"Esco2",0.00398022410614893,0.000865085281169328,1.5654562765121,0.117586278546561,0.507204520801396,-5.5229514238657
"Skiv2l",0.0650158865721658,0.220865109012175,1.56478218245602,0.117744309028989,0.507757405670649,-5.52399120059959
"Hemk1",0.0441249790404207,0.093879280420489,1.56461384462337,0.117783799127338,0.507790293251817,-5.52425078861308
"Gm5093",0.00321179931394903,0.000698071324243943,1.56433497069643,0.11784924258834,0.507790293251817,-5.52468076920719
"Gusb",0.0368846371405523,0.061297787374644,1.56423974336872,0.117871596161859,0.507790293251817,-5.52482757753839
"Srek1",0.12027606754323,1.33194056941185,1.56413368758792,0.117896495513848,0.507790293251817,-5.52499106918071
"Gm4779",-0.0126201754002728,0.00695163842650141,-1.56406034132929,0.117913717870052,0.507790293251817,-5.52510413056913
"Sorl1",0.113929296408279,0.848665484704819,1.56391956103205,0.117946779873493,0.507790293251817,-5.5253211249804
"Acan",0.00463325676395592,0.00100701923396334,1.56383294969122,0.117967124008756,0.507790293251817,-5.52545461534365
"Mrpl32",0.0485608462251063,0.108948563505745,1.56363129813338,0.118014500609047,0.507790293251817,-5.52576538368867
"Cycs",0.0704007107959388,0.241500719339488,1.56337608128073,0.118074483405009,0.507790293251817,-5.52615864498365
"Ube3c",0.0784026213584918,0.338428247882106,1.56336310404937,0.118077534041126,0.507790293251817,-5.52617863976808
"Tmem132b",0.0876906209660265,0.459220344071145,1.56335112110057,0.118080351000173,0.507790293251817,-5.52619710245506
"Caskin2",0.0229335873386636,0.0152288437532052,1.56282171252543,0.118204857347083,0.507906843700812,-5.5270126459097
"Clpp",0.0872360104239993,0.412661753404371,1.56265590391608,0.118243873407517,0.507906843700812,-5.5272680140927
"Setx",0.0884296633962122,0.449836892342142,1.56262030131994,0.118252252294197,0.507906843700812,-5.52732284348572
