"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"AU019823",0.113834600487732,0.110404688992212,0.637639855312035,0.525065470156167,0.819386450669878,-4.75701048600812
"Thoc7",-0.157885930951493,0.192647664523844,-0.637494201019784,0.525159947981673,0.819431175883171,-4.7570459793626
"Rpf1",0.104269682178814,0.0684053298500934,0.637235128834176,0.525328015474947,0.819590700834974,-4.75710909084268
"Pitpna",-0.16883226342358,0.208323794662366,-0.636797683986523,0.525611861712603,0.819881760868065,-4.75721559741631
"Sec14l1",0.115156301381318,0.0964645857305877,0.636744645532903,0.525646282349309,0.819881760868065,-4.75722850600524
"Ipo5",-0.155591937441715,0.189880629861855,-0.636489472606082,0.525811899568298,0.820037348067808,-4.75729059557879
"Nrbf2",0.0950468928629763,0.07002540027555,0.63619025903415,0.526006135344565,0.820237523176332,-4.75736336996204
"Irf3",-0.103521026959818,0.0889243271177907,-0.636048261820572,0.526098326456315,0.820278542815419,-4.7573978945348
"Kctd20",0.0931916539888318,0.0685115412545925,0.635888352131137,0.526202157193631,0.820337698104271,-4.75743676515336
"Mlh3",-0.0865698278956989,0.0652232203681355,-0.635411118547996,0.526512092182162,0.82071811038787,-4.75755271300613
"Hnrnpa0",0.108242722172812,0.0911389252786563,0.635286655502456,0.526592939110917,0.820741373551692,-4.75758293819585
"Mest",0.277958626878252,0.729996395280171,0.634989339385451,0.52678609148782,0.820939646892397,-4.7576551161611
"Kank1",0.0992432005912852,0.07068493657792,0.634864230326294,0.526867379955427,0.820963564511272,-4.75768547829174
"Terf1",0.194824512848439,0.358892907771024,0.634344247025685,0.527205303912937,0.821290354556238,-4.75781160726931
"A430106G13Rik",-0.165297021771478,0.232316269089402,-0.634338503304011,0.527209037238028,0.821290354556238,-4.75781299991652
"Galntl6",0.0963006875638632,0.0727664505366821,0.634058156584603,0.527391274642568,0.821432500843769,-4.7578809588328
"Hint2",0.111986631499836,0.0732372176858945,0.633854484482451,0.527523690684669,0.821432500843769,-4.75793031242378
"Tbc1d12",-0.0956893232819329,0.0608730255318771,-0.633792868696735,0.527563753158856,0.821432500843769,-4.75794524000428
"Zfp518a",-0.0919929542930958,0.0578614063138993,-0.633792183109226,0.527564198935484,0.821432500843769,-4.75794540609266
"Cenpq",-0.103141780110322,0.0970290436400409,-0.633286850088484,0.527892825061838,0.821683306466702,-4.75806777827641
"Dus1l",-0.0862083963557232,0.065913319490142,-0.633216352126203,0.52793867941973,0.821683306466702,-4.75808484250126
"2210408I21Rik",-0.155812826558666,0.191680184792206,-0.632993760081153,0.528083474635735,0.821683306466702,-4.7581387091971
"Htt",-0.136593345944538,0.151115210025869,-0.632956992953094,0.528107393476761,0.821683306466702,-4.7581476049459
"Mfn2",0.10120756133071,0.0962812613835497,0.632941720344066,0.528117329231239,0.821683306466702,-4.75815129997957
"Psmd6",-0.225620239951194,0.403970662922136,-0.632935662041113,0.528121270549924,0.821683306466702,-4.75815276569251
"Fam122b",0.100839234179344,0.0668390560981934,0.632718681100792,0.528262440731737,0.821737078309868,-4.75820525174576
"Gm17750",-0.134597593277458,0.136152165613372,-0.632639653291451,0.528313861934292,0.821737078309868,-4.75822436355985
"Mad1l1",-0.0842405817390032,0.0558639485068138,-0.632578214386742,0.528353840310883,0.821737078309868,-4.75823922010407
"Alyref",0.103401053029617,0.0875837276826998,0.632256571202487,0.528563159455044,0.821866375964251,-4.75831697339042
"Rab6b",-0.283124194125425,0.673831662812539,-0.632247594712231,0.52856900179484,0.821866375964251,-4.7583191427862
"Scn3b",0.182286715241176,0.289013636935076,0.63197458292339,0.528746707174098,0.822040023016674,-4.75838510844948
"Ttll4",0.127139391384335,0.140352314300476,0.631692158385967,0.528930571827622,0.822073870226496,-4.75845331881879
"Snx30",0.0987082453278411,0.070647797001067,0.631634641837653,0.528968020422895,0.822073870226496,-4.75846720635951
"Tardbp",-0.233384133640793,0.556592670400374,-0.63159644204219,0.528992892780629,0.822073870226496,-4.75847642912271
"Ndufa4",-0.31441284643763,0.995101845569243,-0.631523313061814,0.529040509644614,0.822073870226496,-4.75849408347222
"Dnmt1",0.176744688183406,0.236144875089884,0.631397230396632,0.529122611717524,0.822073870226496,-4.7585245168323
"Trappc1",0.145511688164302,0.147407915515097,0.631332664110311,0.529164658312863,0.822073870226496,-4.75854009927548
"Fam220a",-0.181469669925458,0.27999655385377,-0.631146731063297,0.529285750506059,0.822104160441922,-4.7585849636068
"Cacnb1",0.0933396823050697,0.0691792026468621,0.631099948251715,0.529316220891763,0.822104160441922,-4.75859624991299
"Sar1b",0.16113041763401,0.185058492034813,0.630795265416544,0.529514687775028,0.822189799990271,-4.75866973411825
"Sfrp2",-0.102149094640095,0.0679884191502703,-0.630776248091325,0.529527076713256,0.822189799990271,-4.75867431960413
"Magoh",-0.12665316505375,0.129584985200315,-0.630711162189037,0.529569478403372,0.822189799990271,-4.75869001218046
"Btg2",0.060765904519205,0.0390150722889511,0.630385224117374,0.529781844495711,0.822363176830776,-4.75876857361086
"Ebp",0.0746424288062433,0.0504628726022922,0.630337019153439,0.529813256334109,0.822363176830776,-4.75878018913271
"Fkbp2",0.180491787895472,0.251261107483814,0.630198474862868,0.529903541401949,0.822400784150369,-4.7588135680334
"Spag6l",0.0754598722802336,0.0506428601561983,0.630044702127426,0.530003759662692,0.822453796310672,-4.75885060737128
"Grin2b",0.173424133317672,0.27657494065841,0.629041442645174,0.530657853282269,0.823346827382834,-4.75909204390801
"Cenpw",0.121060329998714,0.115869914567365,0.628959172559673,0.530711509216646,0.823346827382834,-4.75911182551355
"Hspb11",-0.111909404037269,0.0961223355779701,-0.628730813028372,0.530860458225014,0.823475293409099,-4.75916672050934
"Lrrn3",0.202354909587104,0.290002409914069,0.62861118195061,0.53093849696844,0.823493744519381,-4.75919547057725
"Pdcd5",-0.261987812460884,0.513180065935899,-0.627795114358858,0.531470998402938,0.824157218750315,-4.75939144595541
"Mrps33",0.193896106193204,0.303136110175002,0.62775273491824,0.531498659385243,0.824157218750315,-4.75940161633785
"Ddx19a",0.0798549158311873,0.0529713497323749,0.627279593241721,0.531807528324817,0.824376219029736,-4.75951511664186
"Wnt7b",0.107238944365439,0.0908210219631523,0.62724738731973,0.531828555842438,0.824376219029736,-4.75952283933396
"Kat7",0.137249035729105,0.152245770171377,0.627121714949961,0.531910612476307,0.824376219029736,-4.75955297069686
"Akap17b",-0.0718266871231494,0.0473265154979149,-0.62705627796931,0.531953341534169,0.824376219029736,-4.75956865758625
"Dlx1",-0.12178100403487,0.0990490399388289,-0.627029285857916,0.531970967364249,0.824376219029736,-4.75957512780271
"Nek9",-0.0952556727787685,0.0750419932136049,-0.62687015628791,0.532074884960818,0.824434638178243,-4.75961326678892
"Naa25",-0.13127013657725,0.129364686160514,-0.626461002860301,0.532342125402669,0.824689042002236,-4.75971128570634
"Nfkbiz",0.0733461295473369,0.0472445729639538,0.626324261737222,0.532431453856838,0.824689042002236,-4.75974403001933
"Zfp57",0.310641030060076,0.918464930696652,0.626124045710458,0.532562262246568,0.824689042002236,-4.75979196142108
"Inhba",0.0932543977532011,0.0627363609533173,0.626047462652119,0.532612301095991,0.824689042002236,-4.75981029128059
"C130073E24Rik",-0.185774664079046,0.203443645689186,-0.625988304545604,0.532650956252123,0.824689042002236,-4.75982444902828
"Phf12",0.145973155667847,0.18472803614726,0.625673645489961,0.53285658531476,0.824689042002236,-4.75989973117237
"Kdm6a",-0.144459952084145,0.211933494151166,-0.625620101468699,0.532891580279425,0.824689042002236,-4.75991253784941
"Usp33",0.186862763539928,0.269071895859628,0.625508107437505,0.532964780445621,0.824689042002236,-4.75993932111749
"2810474O19Rik",-0.130799990478323,0.154620313121404,-0.625469997324029,0.532989690687004,0.824689042002236,-4.75994843403497
"Trmt61a",-0.0843604925715158,0.0523878446152736,-0.625410413520044,0.533028638158106,0.824689042002236,-4.75996268065707
"Rnf2",-0.138285754596663,0.142965025015302,-0.625360139481876,0.533061501355223,0.824689042002236,-4.75997470024983
"Hmcn1",-0.0458602311075279,0.0239301768414618,-0.625279773721258,0.533114037105739,0.824689042002236,-4.75999391223366
"Arid3b",-0.0458602311075279,0.0239301768414618,-0.625279773721258,0.533114037105739,0.824689042002236,-4.75999391223366
"St8sia2",-0.165408015773182,0.224165522422722,-0.625199624937835,0.533166433660723,0.824689042002236,-4.76001306991739
"Rtraf",-0.268191803002494,0.611845789571492,-0.625054705724735,0.533261180011804,0.824733129335026,-4.76004770328931
"Rims2",-0.17736742639166,0.279469793533258,-0.624867589737333,0.533383526847741,0.824748663364059,-4.76009240927833
"Astn1",-0.119135192715102,0.123530789834417,-0.624697784783677,0.533494567219361,0.824748663364059,-4.76013296784424
"Rps16",0.345713252470552,2.00468888631708,0.624641152713391,0.533531603202802,0.824748663364059,-4.76014649220944
"Hbs1l",-0.168042558193446,0.263216349049247,-0.624634118354024,0.533536203593103,0.824748663364059,-4.76014817200771
"Slc32a1",-0.0987044623847958,0.0749107318056098,-0.624185292900451,0.533829772309942,0.825100020516298,-4.76025531244454
"Bmpr2",0.21864387764734,0.455123071067328,0.623894474763647,0.534020035428389,0.825203031114538,-4.76032469385723
"Bbip1",-0.141475030082076,0.147215881265008,-0.623880801707008,0.534028981661834,0.825203031114538,-4.76032795509554
"Rnf181",0.128849082612146,0.119862867808961,0.623419000457152,0.534331181678063,0.825361109161253,-4.76043806045046
"Ep300",0.139909868786906,0.166324615931308,0.623399993924512,0.534343621316195,0.825361109161253,-4.7604425903727
"Chmp2a",0.170476208737723,0.226400859265993,0.623377129270946,0.534358586262984,0.825361109161253,-4.76044803963937
"Bub1b",0.0848838610846995,0.0567634925707596,0.623220620615482,0.534461027149674,0.825361109161253,-4.76048533459033
