"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rph3a",0.435450507701487,0.394043758046647,3.66932384370673,0.00026012136703256,0.178336378717604,0.258120967962976
"Dna2",0.108844402291166,0.019873967192953,3.66789144241657,0.000261556989574346,0.178336378717604,0.253487309590114
"Kcnt2",0.410880010490874,0.370474827147415,3.64332456421738,0.000287367725490393,0.183211909715819,0.174287093293701
"Gys1",0.277981800318377,0.158142762380067,3.63175409567734,0.000300335358076038,0.183211909715819,0.137162909241534
"Rbfox1",0.518301000618408,0.568527485971989,3.62079572282853,0.000313121544378006,0.183211909715819,0.102107451748756
"Ttr",0.310292904947479,0.123076496094747,3.61346336245305,0.00032196016400715,0.183211909715819,0.0787084323478799
"Ide",0.274175726329312,0.148412668324826,3.60227542394437,0.00033589841040414,0.183211909715819,0.0430935090177762
"Agrn",0.337361603860004,0.242561760051814,3.59999705022272,0.000338805342542962,0.183211909715819,0.0358537239644257
"Gnaz",0.277399668701281,0.157632811711802,3.56107613269121,0.000392254209360369,0.201389976892109,-0.0871401762459252
"Actb",0.701931474450503,1.26397056621291,3.55712183146585,0.000398105425561496,0.201389976892109,-0.0995640510748697
"Zmiz1os1",0.130284054409682,0.0405691081854382,3.54223424380885,0.000420875640039694,0.202540233041389,-0.146219452507098
"Shisa7",0.239990536418543,0.130817323769113,3.5361278156423,0.000430563093959565,0.202540233041389,-0.165301488617128
"Grk5",0.151057858881271,0.0497977845447324,3.51936285011295,0.000458242885881931,0.202540233041389,-0.217527218955995
"Zbtb46",0.102267761517661,0.0227382218349723,3.51759457669081,0.000461257441937909,0.202540233041389,-0.223021734536689
"Klhl1",0.0662281540988107,0.0100424390528916,3.51543947228417,0.000464956535485907,0.202540233041389,-0.229714639184919
"Nxph3",0.266183610183306,0.157376264692443,3.4971346287811,0.000497512540146008,0.205661715087843,-0.286402684242626
"Etl4",0.546768670487762,0.715167244161102,3.49301585791381,0.000505125743972099,0.205661715087843,-0.299118691501785
"Fktn",0.364727877985761,0.269189958451344,3.48720677101111,0.00051604848188322,0.205661715087843,-0.317028675922178
"Deaf1",0.237475145406132,0.112839649765186,3.47728250825943,0.000535220747014647,0.205661715087843,-0.34755956958368
"Zfp626",0.13873835283577,0.0383363998164635,3.4760260977858,0.00053769482965193,0.205661715087843,-0.351418785954416
"Zdhhc13",0.138539191402278,0.0381838419263227,3.44851651496286,0.000594616260772408,0.212732562267653,-0.435580160314722
"Trpc4",-0.204536778232393,0.0871769926700212,-3.44816323904833,0.000595382509752802,0.212732562267653,-0.436656753214605
"Myh14",0.171928930495912,0.0525171957068776,3.4452005844267,0.000601844793665399,0.212732562267653,-0.44568111966744
"Kcnk9",0.369832095556577,0.32164057969803,3.44116339849065,0.000610756235825647,0.212732562267653,-0.457966486993572
"Med26",0.145806318496786,0.044973536216711,3.43526020173025,0.000624008281106493,0.212732562267653,-0.475905166436958
"Tenm3",-0.296461172767666,0.191746727922365,-3.42284964418715,0.000652747438503875,0.217795432566335,-0.513521392771634
"Plcb4",0.254730233992677,0.150615228088572,3.39514592400783,0.000721407823819109,0.235689947773568,-0.597016133053442
"Crebzf",0.431336466749767,0.433528478852577,3.38031307947422,0.000760876395914753,0.235932296616594,-0.641450302655846
"Tet2",0.435354817963541,0.429903206779225,3.38002569451758,0.000761660567153281,0.235932296616594,-0.642309352001226
"Sstr4",0.160023454072297,0.0647908292985887,3.3779728463907,0.000767283964254961,0.235932296616594,-0.648443657942874
"Lrp1b",0.650678946604299,1.10577041386888,3.32414720069182,0.000929255730721162,0.275983842217402,-0.807997765424886
"Col15a1",0.127927526855737,0.0310746544490192,3.32208584468988,0.000936048522740154,0.275983842217402,-0.814058860276901
"Atm",0.243614596952517,0.129740096249014,3.31779586343637,0.000950333342669283,0.275983842217402,-0.826661203925005
"Kcnj2",-0.199200909912856,0.0749642342047668,-3.30820134386385,0.000983016605487007,0.280284843768132,-0.854789186387013
"Prss12",0.168537848456016,0.0701458197144754,3.30068354171435,0.00100935100832096,0.282654330580167,-0.876773771249978
"Ficd",0.0799069327222828,0.0159390738586675,3.2832612463907,0.00107291551307575,0.294647082011764,-0.927536116384896
"Dot1l",0.364050684449369,0.341517664434898,3.2788063029462,0.0010897545438517,0.294647082011764,-0.940474428395604
"Dusp5",0.12478029131017,0.0409739032269844,3.25624630951329,0.00117885165918685,0.313334774904545,-1.00573299573836
"Fchsd1",0.109960034666909,0.019279193315504,3.24782779822016,0.00121379304480893,0.317245042144894,-1.0299730127776
"Tenm1",0.433683030592167,0.498320778204917,3.23962729493125,0.00124874896592539,0.321030840715443,-1.0535267852115
"Myl4",0.276438288882038,0.188390202833577,3.22858324881021,0.00129729865664153,0.328132863442781,-1.08515659628579
"Itga7",0.166368869928875,0.0712855497988551,3.22021933249349,0.00133522163807512,0.331378187841841,-1.10904086042208
"Ccdc166",0.124219619930807,0.0328767935182152,3.21650451522594,0.00135239153308748,0.331378187841841,-1.11962972934131
"Cltc",0.523458186951987,0.737613799002067,3.19159909780471,0.0014728784692491,0.352953331157384,-1.19031476605836
"Rab27b",0.22968934393653,0.144882537059777,3.18651522431719,0.00149866015560892,0.352953331157384,-1.20467794969088
"Vkorc1l1",0.179759331632308,0.0790241525302665,3.18470063985151,0.00150796283557867,0.352953331157384,-1.20979920972501
"Cldnd1",0.281909243233504,0.170549513774915,3.17681472294858,0.00154901334106003,0.355666528337287,-1.23202254503791
"Ccdc134",0.264617202799867,0.16539769973471,3.15950277356834,0.00164277291736184,0.355666528337287,-1.28062172548034
"Rhog",0.319493364027881,0.188368868693254,3.15589670289381,0.00166294995956044,0.355666528337287,-1.2907124462422
"Arl8a",0.284596235242546,0.207104255358151,3.15365578919063,0.00167560338114157,0.355666528337287,-1.29697746343357
"Selenop",0.362456726480263,0.216253988190338,3.15043385199453,0.00169395177953491,0.355666528337287,-1.3059775920053
"Uchl1os",0.0538143704644364,0.00816008754754852,3.14699899623263,0.00171371651868189,0.355666528337287,-1.31556264068675
"Tmem63b",0.343544010530104,0.3276600669889,3.1371482027775,0.00177158431996418,0.355666528337287,-1.34299516347327
"Nrxn3",0.485344522375179,0.644362559893357,3.13514314287609,0.00178358117437033,0.355666528337287,-1.3485686231792
"Thsd7a",-0.266890200350717,0.156092810523955,-3.13328960048461,0.00179473796689971,0.355666528337287,-1.35371782946182
"Gm45844",0.181484310566584,0.0922602567934229,3.1255328777933,0.00184212778024506,0.355666528337287,-1.37523416765861
"Calr",0.483492815657268,0.597258500724803,3.12280466823358,0.00185906781634343,0.355666528337287,-1.38278961220814
"Arhgef7",0.264476631232143,0.207765598534176,3.12103182113726,0.00187015254474638,0.355666528337287,-1.3876958584155
"Nrbp2",0.374198596028925,0.352825706430642,3.11933774175436,0.00188080158644164,0.355666528337287,-1.39238158903846
"Ssr3",0.253431967732743,0.153429385305758,3.11841210199833,0.00188664374021302,0.355666528337287,-1.39494081289518
"Rpp21",0.234317484516339,0.128786704222145,3.11783826678505,0.00189027386898144,0.355666528337287,-1.39652699104057
"Pdzd8",0.28689444720472,0.210198166774145,3.11562523844989,0.00190433394791042,0.355666528337287,-1.40264152005686
"Coa6",0.162254637859535,0.0696687488521577,3.11297608715247,0.0019212913834551,0.355666528337287,-1.40995549234432
"Tlr7",0.180940049923585,0.0532051995354282,3.11025570440907,0.00193884927157815,0.355666528337287,-1.41745983014759
"Cetn4",0.144681945754865,0.0606644925247206,3.1084671517273,0.00195047324556859,0.355666528337287,-1.42239018332505
"Macf1",0.599522954960772,1.3374444063962,3.10227114532474,0.0019912391773506,0.358460476758227,-1.43944886914051
"Gspt1",0.380047384556453,0.35533144688126,3.09923328272633,0.00201151141147328,0.358460476758227,-1.44780054162272
"Gm9917",0.0586049579110624,0.010060883403133,3.08996304041738,0.00207455241606063,0.358514417344744,-1.47323703646734
"Pcyt2",0.457973468327021,0.609384054257106,3.08715675478058,0.00209399121762109,0.358514417344744,-1.48092255195362
"Msmo1",0.308304560628795,0.227687112952345,3.08613896637515,0.00210108257943541,0.358514417344744,-1.48370826908433
"1700055D18Rik",0.107952363919921,0.0251462747092856,3.08582705721348,0.00210326019613037,0.358514417344744,-1.48456179485727
"Gm10600",0.234907911731004,0.165879532567648,3.06954858804938,0.00221983023101029,0.374315889061327,-1.52899061699381
"Rtl6",0.122470175536159,0.041911581248425,3.06260193568337,0.00227135776231503,0.376256442928972,-1.54788050439817
"Ctdsp2",0.24149219817064,0.146838956139117,3.06154088224374,0.00227932419833263,0.376256442928972,-1.55076213828779
"Fdps",0.224367694612089,0.136209627774106,3.05226115264577,0.00235009763639347,0.383898240978358,-1.57592282884944
"Hrh3",0.192922325959758,0.101937046451928,3.04844877345068,0.00237975332642034,0.384168849531418,-1.58623801714899
"Mrpl32",0.172823211755082,0.0777346380317958,3.04468346154155,0.00240937946894637,0.384168849531418,-1.59641353678615
"Acr",0.0511091017121051,0.00881838849906211,3.04268427640552,0.00242524653128493,0.384168849531418,-1.60181123361285
"Zfp746",0.12432845586886,0.0423483122049444,3.03801045407537,0.00246271613816048,0.386203144786327,-1.61441684563948
"Syt16",0.32723233108332,0.351410210061661,3.03329924942895,0.00250102190568798,0.388326985396028,-1.62710418614692
"Ankrd13c",0.23675927838845,0.166015083492452,3.02613460157472,0.00256032384641975,0.390429846430982,-1.64636193397986
"Gnpda2",0.212289937198791,0.112433603446997,3.02461279003303,0.00257308465116645,0.390429846430982,-1.65044667785854
"Hspa5",0.476992624334648,0.624336504269971,3.02269421615405,0.00258925545394861,0.390429846430982,-1.65559353294454
"Acbd6",0.288403601401523,0.254194139629909,3.01578366076632,0.00264827611986047,0.394403923800797,-1.6741057479824
"Naa35",-0.317827402881713,0.268823552816155,-3.01374621309537,0.0026659109758248,0.394403923800797,-1.67955585010778
"Rbp4",0.121718419348362,0.0344081114580568,2.99312121138316,0.00285057949456093,0.405844561175601,-1.73452500390738
"Map4k5",0.38638959949312,0.432958639509506,2.99286662330629,0.00285293036854084,0.405844561175601,-1.73520122676524
"Rgs6",0.362790783897088,0.406829196501738,2.99030065692122,0.00287672379453043,0.405844561175601,-1.74201367641327
"Ncaph2",-0.192104802469956,0.106935921378865,-2.98720459884288,0.00290567416222893,0.405844561175601,-1.75022590024935
"Zfp28",0.133889761072026,0.0518484500146341,2.98645135877977,0.0029127576777822,0.405844561175601,-1.75222259867305
"Tbl1xr1",-0.344207747795451,0.302050105119261,-2.98561743450355,0.00292061836975486,0.405844561175601,-1.75443260348859
"Sept11",0.380455072623575,0.456120792982162,2.98521701662764,0.00292439965647513,0.405844561175601,-1.75549354777472
"Spata2l",0.130130172217286,0.0519583861000055,2.97859569860712,0.00298757963260692,0.410975647355629,-1.77301723694702
"Fam155a",0.265158826622213,0.225418112558666,2.97471667125974,0.00302517008651173,0.412527976492843,-1.78326568361667
"Hrh2",0.179023900231654,0.0903545467400704,2.97106022547583,0.00306099884305783,0.413815378076145,-1.7929141481714
"Ccpg1",0.274891353272413,0.206458991584565,2.96311411627172,0.00314020171320781,0.418524830759668,-1.81384209809915
"Fbn2",0.106139319400487,0.0287266431372263,2.96222186026752,0.00314921119944145,0.418524830759668,-1.81618865238063
"Gtf3c3",0.219788592426723,0.144418518828564,2.95691555196608,0.00320328069554344,0.422133175357245,-1.83012954060546
"2810032G03Rik",0.106040300080168,0.0377025645281861,2.95185434607733,0.00325564117551312,0.425458040953306,-1.84340378080559
"Ldlr",0.223666115941524,0.132942118538638,2.946878771762,0.00330787620534457,0.42568271896995,-1.85643181713969
"Mak",0.0666079137846934,0.0158900359828968,2.93955244385885,0.00338618328284683,0.42568271896995,-1.87557604862746
"Rtn2",0.174925841691869,0.0810547736569939,2.93861789903862,0.00339629281785326,0.42568271896995,-1.87801474042274
"Atp6v1f",0.287597876743798,0.228682894846713,2.93758390815772,0.00340751019909897,0.42568271896995,-1.88071205512972
"Epha6",-0.235260368460143,0.165977377440768,-2.93647894085642,0.00341953492340351,0.42568271896995,-1.88359349876525
"Hectd4",0.303997416987006,0.28977478588842,2.93238959475011,0.00346437437120345,0.42568271896995,-1.89424816467525
"Pdss1",0.247833273122159,0.203894354689526,2.92994005088663,0.00349148960745436,0.42568271896995,-1.90062344021886
"Birc2",0.265793521781623,0.192960785623445,2.92959709836691,0.00349530132644291,0.42568271896995,-1.90151560669341
"Ipo4",0.159885063539485,0.0730853029789596,2.92384737605919,0.00355977378194738,0.42568271896995,-1.91645792706052
"Pfkp",0.378555708941472,0.517818913259515,2.92140346329203,0.00358750456112396,0.42568271896995,-1.92280047003489
"Itga8",-0.110883884799899,0.0391825820378603,-2.91925808867261,0.00361200998824636,0.42568271896995,-1.92836396983217
"Gm28151",0.101421239914461,0.0315421870583374,2.91778865259105,0.00362888246133396,0.42568271896995,-1.93217228889014
"Coq10b",0.255430896140258,0.184131362914008,2.91741025055776,0.00363323899129094,0.42568271896995,-1.93315268579656
"Kmt5b",0.334471716597302,0.321005557691792,2.91620867824427,0.00364710426464325,0.42568271896995,-1.936265001468
"Nsun5",0.142663872478949,0.0617736633383887,2.91240849528084,0.00369127357256446,0.42568271896995,-1.94610001063652
"Rps12",-0.238135424921848,0.139737483263095,-2.91099178952712,0.00370786416891455,0.42568271896995,-1.94976329369833
"Zcchc8",-0.278279010411081,0.216813173263657,-2.91005942516375,0.00371881982520617,0.42568271896995,-1.95217322971711
"Ptprt",0.276609238932123,0.233872212431071,2.90765072334164,0.00374725965383116,0.425829897763625,-1.95839565354029
"Gm44662",0.0785940077535976,0.0130662941109085,2.90377838549878,0.00379339622718778,0.427971508163732,-1.96838856407802
"Uxt",0.136337049873859,0.0506953518672681,2.89960486479153,0.00384369984757087,0.43054929292576,-1.97914415208974
"Gm27243",0.0678613031332811,0.0107347909440592,2.89537494944523,0.00389530210284825,0.431173193976811,-1.9900296696075
"Spock1",0.405597720072808,0.576445055321833,2.89210818123725,0.00393558520863749,0.431173193976811,-1.99842595184819
"Ttc23",0.0526976360923218,0.00860188117143858,2.88766490027977,0.00399098458338362,0.431173193976811,-2.00983126962634
"Npc1",0.369737290840443,0.384034072936623,2.88656903035011,0.00400475664314781,0.431173193976811,-2.01264159211652
"Dzank1",0.286548422559415,0.285999019494748,2.88503830439289,0.00402406601478715,0.431173193976811,-2.0165653455615
"Map3k3",0.225995734251849,0.136856876314759,2.88462625361979,0.0040292782835655,0.431173193976811,-2.01762121998209
"Plpbp",0.357575760468592,0.415321994506018,2.88236378321949,0.00405800716633368,0.431173193976811,-2.02341614568417
"Gpr89",0.233998176606877,0.176826446138886,2.88020684432311,0.00408556934271347,0.431173193976811,-2.02893663770394
"Pgam1",-0.346310068394291,0.36480446756313,-2.87734718716486,0.00412237357243541,0.431173193976811,-2.0362494538431
"Arhgef12",0.384786534191016,0.480806729294034,2.87720452576172,0.00412421751667655,0.431173193976811,-2.03661408688778
"Slc30a7",0.18983759642337,0.106301590596625,2.87290394439706,0.00418015716089177,0.434127315212614,-2.04759780003638
"Nespas",0.101727048191307,0.029029122960903,2.8671080085654,0.00425663869779882,0.439161895124218,-2.06237527961724
"Lypd6",0.114331426590205,0.0298631627805502,2.86320341067343,0.00430887720702981,0.441645832422494,-2.07231412278808
"Pdxdc1",0.287957533212803,0.233536101276246,2.8594376997335,0.00435980862027144,0.443421332824245,-2.08188691078483
"Foxp2",0.220897074015601,0.15730986808032,2.85730304308592,0.00438892219860463,0.443421332824245,-2.08730794276677
"Gm2762",0.0614785119583229,0.0136408694470881,2.85435864565775,0.00442936919955279,0.443421332824245,-2.09477885042066
"Nell2",-0.445283202226873,0.678006842779667,-2.85363923771935,0.00443930297496534,0.443421332824245,-2.0966030821121
"Prrg3",0.156265286164505,0.0808482904147599,2.84704961692508,0.00453123987276662,0.449739896738773,-2.11329175038318
"Epha4",-0.351959051381684,0.377207473345882,-2.83885329424308,0.00464800334222876,0.450589277291296,-2.1339969095567
"Cacna1a",0.332938357264775,0.405947390307018,2.83856596255876,0.00465214570730684,0.450589277291296,-2.13472169517314
"Snhg20",-0.471425183926459,0.819123143195483,-2.83728865498756,0.0046706007919939,0.450589277291296,-2.13794279801623
"Pigg",0.20593545969661,0.127119012418481,2.83549955488272,0.0046965621417451,0.450589277291296,-2.14245215338237
"Sox9",0.0654836924223834,0.0130286771755953,2.8343294356145,0.00471361228493224,0.450589277291296,-2.14539988920872
"Ccdc28a",0.195247528552786,0.116996292100091,2.83223674193278,0.004744245572184,0.450589277291296,-2.15066878787524
"Nrip3",0.169603070219697,0.100838307484594,2.83142945075056,0.00475611104785415,0.450589277291296,-2.15270033632335
"Sorcs2",0.224898808723016,0.18023752037544,2.8303723733624,0.0047716885422916,0.450589277291296,-2.15535961624968
"Rbm26",0.392953037817077,0.510602566811943,2.82754711619975,0.00481354993770191,0.450589277291296,-2.16246232794547
"Robo1",0.177127733091148,0.105757293050269,2.82333942174711,0.00487651209399348,0.450589277291296,-2.17302764620499
"Kcnh3",0.252470181094017,0.223565429180338,2.8214815339656,0.00490454956887237,0.450589277291296,-2.17768781990191
"Secisbp2l",0.377257615693936,0.424937957260071,2.82091580938071,0.00491311591708846,0.450589277291296,-2.1791062417962
"Gm26911",0.0619908224270658,0.0140682115584642,2.81573184678729,0.00499224654338727,0.450589277291296,-2.19209087040814
"Arhgef33",0.0618096723545426,0.00994246311435247,2.81504208562121,0.0050028619999426,0.450589277291296,-2.19381680331494
"Tmtc1",0.246421576004853,0.216187880666525,2.8144489557243,0.00501200664597815,0.450589277291296,-2.19530061323941
"Neurl1b",0.153574970406356,0.0889525845108638,2.81359346727907,0.00502522290765258,0.450589277291296,-2.19744021708374
"Hnrnpll",0.331715758753491,0.394028180553534,2.81339736954919,0.00502825682476576,0.450589277291296,-2.19793057418986
"Fam213a",0.18271337116598,0.110512240415482,2.81112288674013,0.00506356781919992,0.451175400799393,-2.20361564873877
"Ncf2",-0.213428934418698,0.0912124179573396,-2.80164296726869,0.00521317373446568,0.452668117006316,-2.22726232558338
"Ubfd1",0.192930692148331,0.11831194352789,2.80149486365388,0.00521554242773554,0.452668117006316,-2.22763113526267
"Myt1l",0.464452616998131,0.862611570294664,2.79989599146103,0.00524117607443539,0.452668117006316,-2.23161145551697
"Gabrb1",0.438116084159376,0.714602445984076,2.79918281967373,0.00525264661476441,0.452668117006316,-2.23338614816695
"Hbp1",0.2922937205971,0.252085117628506,2.79865822414541,0.00526109862418068,0.452668117006316,-2.23469129603114
"Pip5k1a",0.292770598873587,0.276983931483176,2.79738559398029,0.00528165375371309,0.452668117006316,-2.23785649501702
"Actn1",0.239973807174305,0.200273559399891,2.79730723987283,0.00528292167717592,0.452668117006316,-2.23805132601933
"Coro1c",0.227710665821557,0.143565394692403,2.79556140104285,0.00531124432656308,0.452668117006316,-2.2423910488192
"Prlr",0.094868723401761,0.0249888198412289,2.79340164425183,0.0053464720514628,0.453207430870484,-2.24775600400169
"Hnrnpc",0.309569671100725,0.258557897850426,2.78977716962874,0.00540606611472399,0.455795316188719,-2.25675028930352
"Mad1l1",-0.127310161831714,0.0422900946648277,-2.7780274534221,0.00560341073404381,0.463814348041714,-2.28582919515248
"Stpg1",0.0477897848799587,0.00964317291294512,2.77579785943582,0.00564158529568486,0.463814348041714,-2.2913335813014
"Zfp654",0.234305146050953,0.174884809709393,2.7749825733602,0.00565560301490536,0.463814348041714,-2.29334526745088
"Adamts3",-0.120853992215132,0.0481210651027804,-2.77346614865501,0.00568175960401051,0.463814348041714,-2.29708544831848
"Mrap2",0.0689687052157308,0.0156234849225606,2.7732646894902,0.00568524275856014,0.463814348041714,-2.29758218617809
"Cdh11",0.383453633151904,0.563764402403495,2.77003546096993,0.00574133892966164,0.463814348041714,-2.30553967853132
"Ncan",0.206469675459628,0.155252643033307,2.76971328884997,0.00574696285295707,0.463814348041714,-2.30633308036759
"Ier2",0.144327526948136,0.0608168426132412,2.76799944384022,0.00577696394693799,0.463814348041714,-2.31055218846545
"1700026J14Rik",0.0556691548903589,0.0117940060286708,2.76711630655854,0.00579247856443338,0.463814348041714,-2.31272528031867
"Pcdhb19",0.129593987005894,0.0605859216847339,2.76686274737117,0.00579693994491621,0.463814348041714,-2.31334907544389
"Fut10",0.0943904706572776,0.0209345321797867,2.76251195746073,0.00587397736415303,0.467511932063835,-2.32404398626251
"4833445I07Rik",0.0769482184382109,0.022918000506579,2.75891910931594,0.00593828998493725,0.467511932063835,-2.33286334894168
"Epb41l4b",0.164794348475691,0.0907455847691226,2.7585029527283,0.00594578020247417,0.467511932063835,-2.33388416278686
"Dusp3",0.360907197788673,0.45572372427987,2.75644956740763,0.00598286320887152,0.467511932063835,-2.33891882152421
"Slc31a1",0.102433339936951,0.0328068246073813,2.75593360903656,0.0059922138977701,0.467511932063835,-2.34018331407747
"2310001H17Rik",0.0409984672165245,0.0062167610419828,2.75044118114602,0.00609257377525419,0.472224005895431,-2.35362960918851
"Bcr",0.160122190652569,0.0864362392944299,2.7493422727909,0.00611283466374011,0.472224005895431,-2.35631675268905
"A630019I02Rik",0.0633009283734601,0.0118798714435949,2.74701771181343,0.00615589373583028,0.47321924296711,-2.3619975037804
"Camkv",0.313022549236181,0.36963051657547,2.74485115064924,0.00619627229751183,0.473999717900393,-2.3672879028901
"Gria3",0.397920043941384,0.577395603581221,2.73939763502441,0.00629897014609603,0.479516746752806,-2.38058644518338
"Pacsin1",0.395222434232157,0.635922625777386,2.72967959732866,0.00648578697754398,0.489241450136347,-2.40421998654041
"Rhobtb2",0.293962691566127,0.312403532346517,2.72950903705254,0.00648910991125878,0.489241450136347,-2.40463404244574
"Brinp3",-0.248323580874075,0.200051706697992,-2.71865762243137,0.00670370286626499,0.503002240903194,-2.43092512181936
"Gng12",0.193178445047078,0.111252711954814,2.71374810243951,0.00680287497717116,0.50354519964826,-2.44278634825614
"Pick1",0.212541973166543,0.151699413497759,2.71030454210609,0.00687322092830603,0.50354519964826,-2.45109334552999
"Arpc1b",-0.211962884402301,0.103075649168796,-2.70529423674158,0.0069767424822091,0.50354519964826,-2.46316140403499
"Jak1",-0.286221946397715,0.258248806125704,-2.70363596493643,0.00701131302850383,0.50354519964826,-2.46715078082865
"Htr1f",0.180563365525041,0.117170797800467,2.70351235723041,0.00701389608231172,0.50354519964826,-2.4674480533668
"Gm15941",0.0707632815715634,0.0162239663822353,2.69946440021003,0.00709896162216654,0.50354519964826,-2.47717590565268
"Gsdme",-0.201733567768218,0.143009378200614,-2.69860920506187,0.00711705137899586,0.50354519964826,-2.47922924272218
"Bcat1",0.199076496176624,0.150244379760703,2.6982934484784,0.0071237409836126,0.50354519964826,-2.47998721824778
"Gamt",0.187587016711141,0.0911329771549227,2.69574125443126,0.00717801960452604,0.50354519964826,-2.48611058716865
"Gm47754",-0.170765278410432,0.063112218470391,-2.69498581717044,0.00719415700580075,0.50354519964826,-2.487921986885
"Tmem178",-0.26876193271437,0.282350842906993,-2.69445971538842,0.00720541468368257,0.50354519964826,-2.48918318861728
"Avpi1",0.0903315685925296,0.030883262847482,2.69420558412722,0.00721085833026655,0.50354519964826,-2.48979232046732
"Zfp689",0.0785102651244347,0.0231236178252951,2.69383109973705,0.00721888675478776,0.50354519964826,-2.49068982639251
"Zzef1",0.358039910000778,0.471623297081466,2.6933470790773,0.00722927539298832,0.50354519964826,-2.49184967081793
"Lgalsl",0.183156970617732,0.125042508383016,2.69260403622664,0.00724524964095758,0.50354519964826,-2.49362980534683
"Cd300c2",-0.331283952021124,0.24808626298631,-2.69238256398703,0.00725001708050276,0.50354519964826,-2.49416030132743
"Syvn1",0.172155135444253,0.100472049327116,2.69206745847953,0.00725680494327936,0.50354519964826,-2.49491500491912
"Mak16",0.152844116575781,0.0855987140938737,2.68832238007918,0.00733791841807057,0.506930557851025,-2.50387815211121
"Tsc2",0.202847154503801,0.145980690566606,2.68429045555317,0.00742615482207901,0.509700591480246,-2.51351415278052
"Usp53",0.233994517023597,0.209487276255101,2.68352472565194,0.00744301973274942,0.509700591480246,-2.51534259004148
"Lonp1",0.21043279927194,0.14975368742035,2.67810676296118,0.00756333491501191,0.511050984573909,-2.52826519870777
"Ppp4c",0.201071469856787,0.134563852172186,2.67774007008137,0.00757154074041183,0.511050984573909,-2.52913888897709
"Phf2",0.140894542361325,0.0660154524669507,2.67652522882946,0.00759878353368545,0.511050984573909,-2.53203255846893
"Tmed7",0.278389981780076,0.2451051806859,2.67385126943412,0.00765905743550083,0.511050984573909,-2.53839721742234
"Doc2a",0.116561320585541,0.0489275494406634,2.67085235875934,0.00772716660623788,0.511050984573909,-2.54552792429767
"Hmgcr",0.307117189708456,0.358624443647037,2.67047397582026,0.00773579870141694,0.511050984573909,-2.54642707337338
"2310022A10Rik",0.115110980771798,0.0431727384248952,2.67045906837863,0.00773613896387132,0.511050984573909,-2.54646249528115
"Stxbp5l",0.350585888123377,0.535567141545289,2.66873982526944,0.00777547095792238,0.511050984573909,-2.55054632824617
"Hip1r",0.203677206481573,0.15211229969679,2.6672773068072,0.00780907095014517,0.511050984573909,-2.5540183180165
"Focad",0.23190959808526,0.196595741378582,2.66710855908675,0.0078129561460802,0.511050984573909,-2.55441880178203
"Ccbe1",-0.088880580332361,0.0259174122525013,-2.66656964089822,0.00782537565602954,0.511050984573909,-2.55569763349987
