"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Gpx7",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Taf12",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Mfsd10",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Bloc1s4",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Gm7467",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"2010109A12Rik",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Fras1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Ube2d2b",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Acads",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Zscan21",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Strip2",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Prdm5",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Slc6a11",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Zfp551",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Ercc1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Zfp428",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Bckdha",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Zfp146",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"U2af1l4",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rexo5",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Gm42742",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Cd151",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Fabp7",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Slc29a3",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Mfsd12",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rab21",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Slc35e3",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Gm5914",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Mmp14",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Spata13",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Cln5",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Fdxacb1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Megf11",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Snx22",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Slc9a9",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Pls1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Ppm1m",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Impdh2",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Emid1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Otx1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Gm12089",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Atp1b2",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rnf135",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rnf43",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Crhr1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Slc26a11",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Gm46404",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Spin1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Zfp595",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Zfp874a",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rfesd",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Wdr41",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rnf180",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Hpcal1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Foxg1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Plekhh1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rdh12",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Gtf2a1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Ccnk",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"C1qtnf6",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Ttll1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rapgef3",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Fmnl3",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Igfbp6",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Litaf",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Mzt2",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Slc35a5",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rbm11",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Rnaset2a",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Tbcc",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Kcnh8",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Pigf",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Pcdhac2",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Fam69c",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Socs6",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Vps51",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Eml3",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Plce1",0.49284120023351,0.0938745143301924,1.27088633151875,0.217388024907759,0.775178032087757,-4.53158455209727
"Btbd19",-0.62393232812221,0.167382896459805,-1.27074183556013,0.217438474336719,0.775178032087757,-4.53164653892164
"Polr2j",-0.62393232812221,0.167382896459805,-1.27074183556013,0.217438474336719,0.775178032087757,-4.53164653892164
"Sprtn",-0.62393232812221,0.167382896459805,-1.27074183556013,0.217438474336719,0.775178032087757,-4.53164653892164
"Xpnpep3",-0.62393232812221,0.167382896459805,-1.27074183556013,0.217438474336719,0.775178032087757,-4.53164653892164
"Caskin1",0.817090914306475,0.459358797778772,1.26981730258902,0.217761479934675,0.775178032087757,-4.53204302293807
"Gm30382",-0.765764690650587,0.291719882152605,-1.26978782899188,0.217771783247409,0.775178032087757,-4.53205565897995
"Fsd1",0.712289946497386,0.2392849254291,1.26972535064574,0.217793625526105,0.775178032087757,-4.53208244420813
"Clcn3",-0.931919301634994,1.43010193480399,-1.26949741182233,0.217873326690479,0.775178032087757,-4.53218015576764
"Gabbr1",-1.0556901898139,1.36212994857444,-1.26944244507352,0.21789254974218,0.775178032087757,-4.53220371659253
"Adam15",0.938566148692989,0.606617504992101,1.26938476209409,0.217912724122194,0.775178032087757,-4.53222844085303
"Mir670hg",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Gm14322",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Syn1",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Lamtor5",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Tmem67",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Cc2d2a",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Gm45844",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Atg5",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Man2c1os",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Arf2",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Cep112",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Sntg2",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Pdzd2",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"5031439G07Rik",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Actr1a",-0.470155985214869,0.119747617791763,-1.26922212614094,0.217969613107802,0.775178032087757,-4.53229814573683
"Rpl13",1.10362333520251,0.856457744786077,1.2678162192616,0.218461866781826,0.775178032087757,-4.53290042341889
"Rnf34",0.775958020581859,0.392489366933871,1.26674016012972,0.218839207661677,0.775178032087757,-4.53336105034589
"Arrb2",-0.696956030480093,0.265507059230511,-1.26581642451182,0.219163533139882,0.775178032087757,-4.53375623221395
"Ttc28",-0.589812011198373,0.157591741673906,-1.26576631410297,0.219181137572547,0.775178032087757,-4.53377766352099
"Med16",-0.589812011198373,0.157591741673906,-1.26576631410297,0.219181137572547,0.775178032087757,-4.53377766352099
"Pgs1",-0.589812011198373,0.157591741673906,-1.26576631410297,0.219181137572547,0.775178032087757,-4.53377766352099
"Dnmt1",0.683541215487611,0.265938116810765,1.26557881533165,0.219247017955397,0.775178032087757,-4.53385784752626
"Suv39h1",-0.649679143686447,0.279461332480036,-1.26473245672438,0.219544587706666,0.775178032087757,-4.534219679621
"Tmem131",-0.561939297728701,0.14926600762161,-1.26412388777508,0.219758745232118,0.775178032087757,-4.53447973750192
"Gpat4",-0.561939297728701,0.14926600762161,-1.26412388777508,0.219758745232118,0.775178032087757,-4.53447973750192
"Dus2",-0.561939297728701,0.14926600762161,-1.26412388777508,0.219758745232118,0.775178032087757,-4.53447973750192
"Rbbp4",0.824807101283202,0.475223893756835,1.26289444266981,0.220191881043893,0.775178032087757,-4.53500481813712
"Apba1",-0.748440536257853,0.355419209338863,-1.26267080927056,0.220270737972044,0.775178032087757,-4.53510028682305
"Col19a1",-1.00460028941885,0.610909982660544,-1.26264162339613,0.220281031006625,0.775178032087757,-4.53511274525727
"Atp6v1g2",-0.843929776059863,0.471222106214609,-1.26196559220561,0.220519551559563,0.775178032087757,-4.53540125729528
"Lgalsl",0.647518855011544,0.219605190321272,1.26186054331722,0.220556633212391,0.775178032087757,-4.53544607865348
"Plekho1",0.479309566850968,0.0912970603525653,1.26174104227997,0.22059882221356,0.775178032087757,-4.53549706283095
"Kcnj11",0.479309566850968,0.0912970603525653,1.26174104227997,0.22059882221356,0.775178032087757,-4.53549706283095
"Tmem19",0.479309566850968,0.0912970603525653,1.26174104227997,0.22059882221356,0.775178032087757,-4.53549706283095
"Tbk1",0.479309566850968,0.0912970603525653,1.26174104227997,0.22059882221356,0.775178032087757,-4.53549706283095
"Stxbp6",0.479309566850968,0.0912970603525653,1.26174104227997,0.22059882221356,0.775178032087757,-4.53549706283095
"Plcb4",-0.694618259382744,0.391316126879929,-1.26149904442581,0.220684276840162,0.775178032087757,-4.53560029790159
"Mapre2",-1.04950852674864,0.602572273499328,-1.26103663329351,0.220847634816841,0.775178032087757,-4.53579751767972
"Gpr108",-0.669483521005021,0.287005857172826,-1.26080674163177,0.22092888418724,0.775178032087757,-4.53589554641862
"2610037D02Rik",-0.566443373905134,0.150981846165013,-1.26046437438306,0.221049927738542,0.775178032087757,-4.53604151061474
"Ctdsp2",0.833309671118175,0.453143440174041,1.26005700393911,0.221194019423404,0.775178032087757,-4.53621514828166
"Clip4",0.700166623813855,0.351626241622385,1.25986284519637,0.221262721006769,0.775178032087757,-4.5362978912986
"Eif2s2",-0.774666327193185,0.419478070136805,-1.25824274029254,0.22183662140192,0.775178032087757,-4.53698793401422
"Hyou1",0.640309970792218,0.299506194172683,1.25739201274938,0.222138437175283,0.775178032087757,-4.5373500051911
"Prkar1a",0.949414440836334,0.763123020456019,1.25682847419869,0.222338539201422,0.775178032087757,-4.53758974399166
"Mafg",-0.746517097466321,0.355360019853943,-1.25641930619014,0.222483913728044,0.775178032087757,-4.53776375889468
"Atp5j",0.70505246349008,0.332385004505725,1.25632298484992,0.222518146621619,0.775178032087757,-4.53780471698902
"Cntnap2",-1.05679703126523,0.624629211763499,-1.25620355553109,0.222560597768472,0.775178032087757,-4.53785549776616
"Dzip1",-0.902180530133417,0.712864002178975,-1.25465617039477,0.223111177308244,0.775178032087757,-4.53851310089945
"Sgk3",0.52154904403256,0.257737048255698,1.25465529092829,0.223111490530285,0.775178032087757,-4.53851347447419
"Zfhx2",-0.803368668458076,0.453478415588063,-1.25453183916617,0.223155461226448,0.775178032087757,-4.53856591159534
"Mycbp2",-1.07616003848806,2.02951732957281,-1.25450417169601,0.223165316657862,0.775178032087757,-4.53857766302633
"Sqstm1",-0.898564845635226,0.554068658728084,-1.25436631312795,0.223214428239315,0.775178032087757,-4.53863621383433
"Pcgf6",0.900119234858406,0.504755647314986,1.25388833455707,0.223384770394665,0.775178032087757,-4.53883918064789
"Trub1",-0.703992498069975,0.299292684923606,-1.25355860134257,0.223502338864312,0.775178032087757,-4.53897916227109
"Akt3",-0.71341656420387,0.355137889212113,-1.25326464032826,0.223607192492851,0.775178032087757,-4.53910393349025
"Vegfa",-0.752081349850032,0.323516982195545,-1.25232063900559,0.223944165294436,0.775178032087757,-4.53950445989518
"Asap3",0.710706804159367,0.311198149187814,1.25190306944075,0.224093345851021,0.775178032087757,-4.53968155417399
"D430042O09Rik",-0.607095256900502,0.164175835274717,-1.25109062501629,0.224383817107121,0.775178032087757,-4.54002598659863
"Prkaca",-0.607095256900502,0.164175835274717,-1.25109062501629,0.224383817107121,0.775178032087757,-4.54002598659863
"Vapa",-0.607095256900502,0.164175835274717,-1.25109062501629,0.224383817107121,0.775178032087757,-4.54002598659863
"Peli2",-0.577776688033582,0.155299299166327,-1.2510763646653,0.224388918148077,0.775178032087757,-4.54003203066743
"Hs3st1",0.657833669587712,0.292703700958954,1.25102360265554,0.224407792310389,0.775178032087757,-4.54005439271141
"Inpp5k",-0.588911483226432,0.224347231705307,-1.25085757913228,0.224467190602145,0.775178032087757,-4.54012475344471
"Fam131a",-0.64817668621378,0.246924451890964,-1.25051894629551,0.224588380691305,0.775178032087757,-4.54026824352745
"Nckipsd",-0.647469881756234,0.17634958355848,-1.25040055544549,0.224630762280694,0.775178032087757,-4.54031840259278
"1110046J04Rik",-0.584752035570402,0.222762680217296,-1.24974366743515,0.224866026438996,0.775178032087757,-4.54059664173529
"Hsd17b12",0.689770071630303,0.29959432570355,1.24944030969818,0.224974737502638,0.775178032087757,-4.54072509720129
"Csnk1g3",-0.708090962893755,0.551372481235817,-1.24900681784189,0.225130153116398,0.775178032087757,-4.54090861539362
"Pogz",-0.779352222109772,0.363376858307121,-1.24849214634894,0.225314779903858,0.775178032087757,-4.54112643672437
"Zkscan2",-0.571730026035441,0.217801914680168,-1.24832968341134,0.225373083859991,0.775178032087757,-4.54119518047452
"Kdm5a",0.686265804730254,0.303363583102481,1.24806442079943,0.225468304893632,0.775178032087757,-4.5413074074401
"Nop58",-0.613687098326104,0.304084566317244,-1.24762788962669,0.225625072992285,0.775178032087757,-4.54149205419141
"Gnb4",0.882002486268473,0.820894662326236,1.24747305837503,0.225680696374448,0.775178032087757,-4.54155753365996
"Rgs20",-0.506800749449372,0.133707527976335,-1.2470915675782,0.225817792315354,0.775178032087757,-4.54171884247742
"Fxyd7",-0.506800749449372,0.133707527976335,-1.2470915675782,0.225817792315354,0.775178032087757,-4.54171884247742
"Atoh7",-0.506800749449372,0.133707527976335,-1.2470915675782,0.225817792315354,0.775178032087757,-4.54171884247742
"Gadd45b",-0.506800749449372,0.133707527976335,-1.2470915675782,0.225817792315354,0.775178032087757,-4.54171884247742
"Hhipl1",-0.506800749449372,0.133707527976335,-1.2470915675782,0.225817792315354,0.775178032087757,-4.54171884247742
"Fbxo38",-0.506800749449372,0.133707527976335,-1.2470915675782,0.225817792315354,0.775178032087757,-4.54171884247742
"Rpl9-ps6",-0.506800749449372,0.133707527976335,-1.2470915675782,0.225817792315354,0.775178032087757,-4.54171884247742
"Zdhhc5",-0.564947658251828,0.215218155524506,-1.24692487876191,0.225877715082632,0.775178032087757,-4.54178931282275
"Plekha8",-0.564947658251828,0.215218155524506,-1.24692487876191,0.225877715082632,0.775178032087757,-4.54178931282275
"Paf1",-0.617872671577413,0.235380065362824,-1.24691910481632,0.225879790969382,0.775178032087757,-4.54179175371891
"Sh3bp1",-0.617872671577413,0.235380065362824,-1.24691910481632,0.225879790969382,0.775178032087757,-4.54179175371891
"Saysd1",-0.575390022903028,0.219196199201154,-1.24656761579843,0.226006188074061,0.775178032087757,-4.54194032677675
"Grid1",-0.568762683649621,0.296084777926979,-1.24567773096742,0.226326436553463,0.775178032087757,-4.54231633222493
"Lcor",0.728984082347856,0.475828937792044,1.24529354462988,0.226464803249383,0.775178032087757,-4.54247859904798
"Rasa1",0.804141723679069,0.392735701470251,1.24517980960956,0.226505777902566,0.775178032087757,-4.54252662926703
"Cdc14b",-0.558208565712037,0.212650882176014,-1.24503872710975,0.226556612743883,0.775178032087757,-4.54258620357035
"Tsen34",0.680558761686823,0.22960437650261,1.24498718029451,0.2265751882646,0.775178032087757,-4.54260796871493
"Ildr2",-0.555585645584454,0.211651674508364,-1.24454392433195,0.226734968959514,0.775178032087757,-4.5427951003561
"Tango2",-0.932638949379758,0.645205399316242,-1.24308655735755,0.227260913501976,0.775178032087757,-4.5434099992413
"Dnajb6",0.59733452781713,0.259575833141226,1.24308467127007,0.227261594769191,0.775178032087757,-4.54341079466487
"Jakmip1",-0.608510658910039,0.231813584346681,-1.24248499231492,0.227478281831758,0.775178032087757,-4.54366365090867
"Mrpl41",-0.789551830809445,0.502643548826108,-1.24228017510759,0.227552326287317,0.775178032087757,-4.54374999088895
"Cdk5r2",-0.513539841989163,0.136274801324827,-1.24217249909503,0.227591260139349,0.775178032087757,-4.54379537689549
"Lrch2",-0.513539841989163,0.136274801324827,-1.24217249909503,0.227591260139349,0.775178032087757,-4.54379537689549
"Thumpd3",-0.513539841989163,0.136274801324827,-1.24217249909503,0.227591260139349,0.775178032087757,-4.54379537689549
"Dusp26",-0.513539841989163,0.136274801324827,-1.24217249909503,0.227591260139349,0.775178032087757,-4.54379537689549
"Sec14l2",-0.513539841989163,0.136274801324827,-1.24217249909503,0.227591260139349,0.775178032087757,-4.54379537689549
"Dagla",-0.513539841989163,0.136274801324827,-1.24217249909503,0.227591260139349,0.775178032087757,-4.54379537689549
"Xpnpep1",-0.513539841989163,0.136274801324827,-1.24217249909503,0.227591260139349,0.775178032087757,-4.54379537689549
"Stoml2",-0.687695430174418,0.321708412843489,-1.24210773826179,0.227614679026339,0.775178032087757,-4.54382267245371
"Nbr1",-0.651002820149859,0.373841272231532,-1.24183330144801,0.227713941596559,0.775178032087757,-4.54393833047991
"Tob2",-0.579352949549515,0.254962843887832,-1.24086918708219,0.228062919380867,0.775178032087757,-4.54434448695617
"Fam58b",0.65717185564389,0.291235845208159,1.2402365598368,0.228292131340346,0.775178032087757,-4.54461086302653
"Fam185a",-0.516162762116746,0.137274008992478,-1.24020922409931,0.228302039517546,0.775178032087757,-4.54462237071637
"Mypop",-0.516162762116746,0.137274008992478,-1.24020922409931,0.228302039517546,0.775178032087757,-4.54462237071637
"Vps33b",-0.516162762116746,0.137274008992478,-1.24020922409931,0.228302039517546,0.775178032087757,-4.54462237071637
"Tspan31",-0.516162762116746,0.137274008992478,-1.24020922409931,0.228302039517546,0.775178032087757,-4.54462237071637
"Gm48855",-0.516162762116746,0.137274008992478,-1.24020922409931,0.228302039517546,0.775178032087757,-4.54462237071637
"Senp3",-0.516162762116746,0.137274008992478,-1.24020922409931,0.228302039517546,0.775178032087757,-4.54462237071637
"Plcxd2",-0.516162762116746,0.137274008992478,-1.24020922409931,0.228302039517546,0.775178032087757,-4.54462237071637
"Slc25a27",-0.516162762116746,0.137274008992478,-1.24020922409931,0.228302039517546,0.775178032087757,-4.54462237071637
"Rnf167",-0.777404321618179,0.546152309457041,-1.2401585821703,0.228320396179821,0.775178032087757,-4.5446436892319
"Atp5e",-0.776768206663894,0.388073084693043,-1.23998037704148,0.228385000842095,0.775178032087757,-4.54471870208992
"Dnajb2",-0.577959612480761,0.252267708846266,-1.23991775641378,0.228407705993704,0.775178032087757,-4.54474505933929
"Hint3",-0.577959612480761,0.252267708846266,-1.23991775641378,0.228407705993704,0.775178032087757,-4.54474505933929
"A830010M20Rik",0.622824755958389,0.213725642927663,1.23959277928238,0.228525564709423,0.775178032087757,-4.54488182674108
"Cxxc4",-0.638787305083853,0.243347544793849,-1.2391764328329,0.228676627899268,0.775178032087757,-4.54505700632926
"Mthfsl",-0.635984504875437,0.242279811381119,-1.23917619791104,0.228676713157574,0.775178032087757,-4.54505710516072
"Atp6v1a",-0.793900183584429,0.37732608720705,-1.23868973575298,0.228853312969419,0.775178032087757,-4.54526172812639
"Mre11a",-0.60736794504486,0.231378264778994,-1.23860942771633,0.228882477103988,0.775178032087757,-4.54529550246924
"Klhdc3",-0.60736794504486,0.231378264778994,-1.23860942771633,0.228882477103988,0.775178032087757,-4.54529550246924
"Zc3h15",-0.673896160067951,0.256722346692553,-1.23860226835671,0.228885077187163,0.775178032087757,-4.54529851332623
"Chrnb2",-0.602863868868427,0.229662426235591,-1.23792451332621,0.229131321227047,0.775178032087757,-4.54558348067539
"Snx13",-0.689065082762554,0.418574099362292,-1.23774740134194,0.229195703367741,0.775178032087757,-4.54565792874324
"Psmd4",0.743069349044693,0.369100930487271,1.23743485702488,0.229309350276352,0.775178032087757,-4.54578928480435
"Tex264",-0.520322209772776,0.138858560480489,-1.23704623088197,0.22945072184633,0.775178032087757,-4.54595258044324
"Exoc6",-0.520322209772776,0.138858560480489,-1.23704623088197,0.22945072184633,0.775178032087757,-4.54595258044324
"Cep250",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Dffb",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Abcb1b",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Fosl2",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Adamts3",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Lsm8",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Syt5",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Olfr690",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Gpr26",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Klhl33",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Gm16485",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Arhgef15",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Stat3",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Ttc38",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Nr4a1",-0.446126199906003,0.0849764190297149,-1.23673109292227,0.229565409183824,0.775178032087757,-4.54608496793698
"Terf1",0.862914458540092,0.535994805501503,1.23655245726739,0.229630438988174,0.775178032087757,-4.54615999998046
"Exoc7",-0.595059933735711,0.161883392767138,-1.23643562713125,0.229672976951585,0.775178032087757,-4.54620906738001
"Trub2",-0.641147846573628,0.27633941707212,-1.2360552701275,0.229811506889362,0.775178032087757,-4.54636878817432
"Sf3b5",-0.713433808312502,0.338265081622447,-1.23596645049186,0.22984386508146,0.775178032087757,-4.54640608009359
"Slc12a6",-0.63966777996956,0.3034121651464,-1.23545005841743,0.2300320624383,0.775178032087757,-4.54662285167603
"Gmds",-0.832821721742957,0.537107883914879,-1.23456949992965,0.230353249703575,0.775178032087757,-4.54699233033764
"Lrrc7",-0.995081272275909,0.687704637869764,-1.23435335730175,0.230432140775765,0.775178032087757,-4.54708299144804
