"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mrpl55",0.185430788088835,0.235668152570637,1.98155516000502,0.0479098240430036,0.738716110362981,-3.98765694052631
"Gm16499.1",0.0321290451320412,0.00503548141459175,1.98131212172667,0.0479371178383999,0.738716110362981,-3.98808919500961
"Clgn",0.0999670119311197,0.0657004528512411,1.9807278638813,0.0480027850076734,0.739009865889978,-3.98912810946291
"Stxbp1",0.318930856363594,1.1309556082618,1.9784726907731,0.0482569641713166,0.740938078523905,-3.99313536908814
"Polr1c",-0.121656352694008,0.096989576714659,-1.97799267550632,0.0483112123881637,0.740938078523905,-3.99398773503356
"Metrn",0.0638354572977977,0.0190228013237167,1.97798247607965,0.0483123656180349,0.740938078523905,-3.99400584399843
"Scai",0.284657061250811,0.693788849162134,1.97795972534772,0.0483149380837307,0.740938078523905,-3.99404623732929
"Gm17705",-0.0552517493084217,0.0193605980027614,-1.97704726002236,0.0484182072453822,0.741251598579109,-3.99566591726191
"Cebpg",-0.20580764316954,0.297596238745742,-1.97637735081239,0.0484941430894595,0.741251598579109,-3.99685457563408
"Dpf1",-0.175688637435669,0.215733288869135,-1.97585407181347,0.0485535277387525,0.741251598579109,-3.99778278270716
"Dpf2",0.189291104192739,0.248612019996503,1.97524782811893,0.0486224041959179,0.741251598579109,-3.99885785121643
"Timm9",0.29410830064357,0.911669874932429,1.97523229723718,0.0486241697673746,0.741251598579109,-3.9988853882707
"Nrg4",0.0779687917306989,0.0343269774422362,1.97513496643762,0.0486352356915641,0.741251598579109,-3.99905795592641
"Gpr1",-0.0440625570589206,0.0154056953587966,-1.97489432596121,0.0486626041572083,0.741251598579109,-3.99948457578795
"Ifngr1",0.0897681702783349,0.0478509390386835,1.97391433371644,0.0487741942829943,0.741798918717578,-4.00122142612378
"Prkaa1",-0.102314845670315,0.0685351656743128,-1.97349783330502,0.0488216856578674,0.741798918717578,-4.00195933612931
"Gm9938",0.0711303866534425,0.0355118908644266,1.97334714967218,0.0488388769086934,0.741798918717578,-4.00222626305206
"Trmt1l",0.229813297479542,0.385511515434901,1.97284695656491,0.0488959796404312,0.741955549433797,-4.00311218043514
"Tmem120a",-0.130021259224863,0.11059641455465,-1.97092671434543,0.0491157190481445,0.744577396698306,-4.00651115744956
"Dcaf12l2",0.0242263094251297,0.00379691118590798,1.96916885501263,0.0493176039900931,0.746809035597106,-4.00961983655855
