"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P2ry12",0.0112636753683716,0.0248268800868515,0.58134280322753,0.561067846502459,0.869063275008499,-6.55967064073152
"A930015D03Rik",0.00787089086088533,0.0207215519524238,0.581327738580306,0.56107799585595,0.869063275008499,-6.5596792774937
"Taf7l",-0.00240405242204928,0.00172085447849372,-0.581021731440708,0.561284178216703,0.869063275008499,-6.55985466701286
"Gm38336",-0.00448363786638348,0.00738936804691066,-0.580961575344833,0.561324714675697,0.869063275008499,-6.55988913492094
"Hist1h4i",0.0111185391602897,0.0418982393353327,0.580941891584683,0.56133797897478,0.869063275008499,-6.55990041243892
"1810009A15Rik",-0.0169956711681958,0.101161053359356,-0.580934286374089,0.561343103940082,0.869063275008499,-6.55990476962869
"Smo",-0.00510554818583795,0.00562833025741444,-0.580873923250303,0.561383781975267,0.869063275008499,-6.55993935094869
"Kif1bp",0.0256383346226511,0.258207666594677,0.580773847826586,0.561451224829444,0.869063275008499,-6.55999667506093
"Opn3",0.0115794945198566,0.0518131118513306,0.580770562814516,0.561453438732058,0.869063275008499,-6.55999855657844
"Wdr66",0.00878332812427211,0.0254477268457779,0.580671164856724,0.561520429037471,0.869063275008499,-6.56005548253615
"Arpc3",0.0253161541638328,0.271201977529744,0.580640171953672,0.561541317823464,0.869063275008499,-6.56007323041249
"A230005M16Rik",0.00370788332429132,0.004105510542698,0.580482920602942,0.561647308842452,0.869063275008499,-6.56016326474376
"Luzp1",0.0300239787847514,0.370993181284975,0.580477815051983,0.561650750263187,0.869063275008499,-6.56016618752062
"Ncald",0.0419852014077319,0.735396810595828,0.580248944539181,0.561805031991781,0.869063275008499,-6.56029718271998
"Gm9495",-0.00167120461393523,0.00122227037748817,-0.580221737818674,0.561823373419013,0.869063275008499,-6.56031275119035
"Trim12a",-0.00661374894266449,0.00670591238236197,-0.580220911637781,0.561823930393898,0.869063275008499,-6.56031322394336
"Gm29088",0.00188105859852502,0.00136593245596052,0.580215462403819,0.561827604034874,0.869063275008499,-6.5603163420601
"Atp6v0a2",-0.0283625473451913,0.332273968817362,-0.580181296417444,0.561850637549552,0.869063275008499,-6.56033589157804
"Zfp955b",0.0243221521409293,0.237953689107155,0.580076322348358,0.561921410257733,0.869095071253851,-6.56039594974256
"Cep131",-0.0190192597118956,0.1357188234808,-0.579866684169258,0.562062759602658,0.869152851231599,-6.56051585622431
"Kbtbd3",0.0157416460251586,0.09971922545339,0.579752365262934,0.562139846805608,0.869152851231599,-6.56058122480695
"Trim35",-0.0373050144456536,0.667453283082774,-0.579751710462868,0.562140288363267,0.869152851231599,-6.56058159919042
"Lipa",0.0149912684086773,0.0668231470550828,0.579577183030223,0.562257985111702,0.869152851231599,-6.56068137058899
"Git1",0.0276996354772805,0.307746328983897,0.579495656013766,0.562312968886302,0.869152851231599,-6.5607279665216
"Oplah",0.00827065967757183,0.02217149348636,0.579459416099071,0.562337410787942,0.869152851231599,-6.56074867697032
"P4hb",-0.0207747918027623,0.156997874116155,-0.579455347130522,0.56234015512362,0.869152851231599,-6.56075100223089
"Adrm1",0.0255149912671729,0.247819750106042,0.579376736851328,0.562393175480129,0.869152851231599,-6.56079592180223
"Pank4",-0.0217909471076757,0.172747363855022,-0.579350686833688,0.562410745995417,0.869152851231599,-6.56081080598779
"Gm960",-0.0119952586922735,0.0579341008672866,-0.579130766076727,0.562559091246618,0.869285608204539,-6.56093643533525
"Cspg5",-0.0401432818982025,0.874475408716636,-0.579074415365173,0.562597105073037,0.869285608204539,-6.56096861790628
"Nfkbie",0.00365347503250959,0.00387509489487887,0.578922363612347,0.562699684395397,0.869366491504297,-6.56105544087545
"Mutyh",0.00599473873825575,0.0100576866464425,0.578260083687694,0.563146586457983,0.869979288746613,-6.56143334303407
"Bag5",-0.0169533756806804,0.105369816890864,-0.578079595320456,0.563268408497822,0.870002404960094,-6.56153625613971
"Cobll1",-0.0119598283840994,0.0273283952777201,-0.577894047980511,0.563393658385485,0.870002404960094,-6.56164202035367
"Tbl1xr1",-0.0292311668167469,0.361855643649374,-0.577891224451418,0.563395564454085,0.870002404960094,-6.56164362953705
"Rnf19a",-0.0253667385895835,0.243823929154795,-0.577866516896825,0.563412243817813,0.870002404960094,-6.56165771051042
"B3gnt9",-0.00536704528850733,0.00778189563904038,-0.577865553915525,0.563412893903781,0.870002404960094,-6.56165825930682
"Vti1b",-0.0332141800654807,0.535351591573904,-0.577528340956341,0.563640560667646,0.870276312202244,-6.56185037837486
"Gm15952",0.0073039902361517,0.0164323482375786,0.577434438527069,0.563703966074607,0.870280996976079,-6.56190385709597
"Mrpl46",-0.0114090617772513,0.0499322245397633,-0.57729312846861,0.563799388849933,0.870280996976079,-6.56198431872716
"Rpl22l1",0.0286469333246275,0.346339334791441,0.577287935837776,0.563802895438299,0.870280996976079,-6.56198727502494
"Palm2",-0.0219019613440007,0.189081673243118,-0.577151820826671,0.563894817780217,0.870280996976079,-6.56206475929598
"Ppp1r32",-0.00320502694539144,0.0029935649641033,-0.577101923526912,0.563928516656703,0.870280996976079,-6.56209315905217
"Gemin6",-0.00909743656291564,0.0330958936446234,-0.577074814063699,0.563946825839021,0.870280996976079,-6.56210858775882
"Adrb2",-0.00572760972429326,0.00821200889041231,-0.577002614753326,0.563995589188404,0.870280996976079,-6.56214967474575
"Ces5a",-0.00341062298197323,0.00476818776028287,-0.57683808605828,0.564106719312679,0.870306011598854,-6.56224328508744
"Zfp189",-0.00867767990455144,0.0234558721378351,-0.576728551542859,0.564180709730233,0.870306011598854,-6.56230559111068
"Ppp1r14c",0.0171461497242195,0.105670306473482,0.576682183201912,0.564212032890678,0.870306011598854,-6.56233196304079
"Pnmal2",-0.0291474454686,0.336265798106228,-0.576573268784931,0.564285611036497,0.870306011598854,-6.5623938996288
"Fancb",0.00770971569860866,0.022297552320312,0.576542985065206,0.564306070305856,0.870306011598854,-6.56241111905695
"Acot12",0.00142321237523827,0.00105140602852779,0.576531960627886,0.564313518354558,0.870306011598854,-6.56241738736568
"Mfsd11",-0.029161726495314,0.356480935661035,-0.57634734561229,0.564438250270698,0.870420814170451,-6.56252233853881
"Morf4l1",-0.0399129081095031,0.867763108752149,-0.576094711392557,0.564608959690351,0.870606491924527,-6.56266590326828
"Pkd2",0.0298915893471432,0.349603828858638,0.575860244228302,0.564767415546586,0.870620503702025,-6.56279908788485
"Gm17732",-0.00281480308418876,0.00285714313316407,-0.575850996757192,0.564773665542526,0.870620503702025,-6.56280433962379
"Gmnc",-0.00314009204575324,0.00289805987182579,-0.575774968993669,0.564825050929705,0.870620503702025,-6.56284751342017
"Pno1",0.0148829675144299,0.0856907574452807,0.57575783023747,0.564836634924966,0.870620503702025,-6.56285724519826
"Drg2",-0.0207242581836242,0.163797537414732,-0.575674568203616,0.564892912923177,0.870620503702025,-6.56290451916628
"Thoc5",-0.0170352400041023,0.112244501251244,-0.575518388982733,0.564998483967441,0.870620503702025,-6.56299317513889
"Gdf15",-0.00283068578751867,0.00311229094651945,-0.575513665196055,0.565001677210366,0.870620503702025,-6.56299585624699
"Catsperd",0.00526740921213039,0.00984623616574941,0.575483463935072,0.5650220932323,0.870620503702025,-6.5630129972395
"Decr1",-0.00454845956609346,0.0060656832669843,-0.575411433107275,0.565070787431955,0.870620503702025,-6.56305387534181
"Pigc",0.0220065552670538,0.187103549934277,0.57510090196029,0.565280735461347,0.870704577960542,-6.56323004582544
"Adss",0.0325615914696616,0.488542484478508,0.57507855245088,0.565295847262109,0.870704577960542,-6.56324272147833
"Gm15138",0.00566718806336716,0.0114346297368552,0.575068521591835,0.565302629771397,0.870704577960542,-6.56324841037752
"A2ml1",-0.00660200835021865,0.0169803826831791,-0.575033082322848,0.565326592855065,0.870704577960542,-6.56326850860299
"Gm16287",0.00443178548163765,0.00778074696977028,0.574760710169163,0.565510779906713,0.870910755280787,-6.56342293425526
"Crybg1",0.00271534934236179,0.00217614061470586,0.574606513942422,0.565615065279001,0.870920066330886,-6.56351032579385
"Gm2237",-0.00504604530310573,0.00764627633878596,-0.574481184819078,0.565699834177479,0.870920066330886,-6.56358133947698
"Oca2",-0.00167531736220989,0.00124091078519014,-0.574476997906949,0.565702666185943,0.870920066330886,-6.56358371158756
"Ptpn3",-0.0295133142143468,0.392322416961253,-0.574454160786346,0.565718113231168,0.870920066330886,-6.56359664973878
"Wdr76",-0.0112743898916168,0.0451500562570372,-0.57422763470027,0.565871346619785,0.871076637775127,-6.56372495807289
"4930524B15Rik",-0.00258153094858225,0.0023935566592232,-0.574155009442176,0.565920478138529,0.871076637775127,-6.56376608357843
"Xpo6",0.0357459108394926,0.604333949203943,0.573991236788051,0.566031279058998,0.87116970624047,-6.56385880403567
"Plcxd2",-0.0277334056086825,0.287051221946542,-0.573889152010049,0.566100350118408,0.871198538102373,-6.5639165863087
"Fads3",0.0189152365839013,0.136591133699234,0.573742313113355,0.566199709131763,0.871273972254239,-6.56399968239765
"Tnfsf9",0.00285981297894201,0.00322728588378351,0.573473949219915,0.566381320061776,0.871475951841141,-6.56415149451933
"Acsl4",-0.0246814074672795,0.238904049567815,-0.573277633063187,0.566514191558474,0.871602908107611,-6.56426250462497
"Spata17",0.00409749636145942,0.005313077436674,0.573110943005699,0.566627023142039,0.871672816064851,-6.56435673235101
"Stx4a",0.022233802999539,0.177447419778999,0.573061696085917,0.566660360174822,0.871672816064851,-6.56438456575327
"Strn4",0.0363278530378501,0.697055824160591,0.572876525863871,0.56678571706062,0.87176267329651,-6.56448919896793
"Gm30684",0.00171431406878541,0.0012634913563229,0.572758590717728,0.566865563952465,0.87176267329651,-6.56455582237155
"Tsc2",0.0287811226210085,0.340303247704415,0.57275220650487,0.566869886478241,0.87176267329651,-6.56455942852167
"Prr13",0.0189097794659401,0.143140134697191,0.572593012593223,0.566977676183679,0.871773389656518,-6.56464933689562
"Upf2",-0.0205568894269858,0.165114943231852,-0.572574899271446,0.566989941280681,0.871773389656518,-6.56465956522202
"Gm17203",-0.00913268460655756,0.0321548806767715,-0.572484471085339,0.567051174938548,0.871773389656518,-6.5647106238496
"Syngap1",0.0314389258142391,0.443417272529458,0.572444356788713,0.567078339443756,0.871773389656518,-6.56473327107489
"Blmh",-0.0261698897442785,0.280684758436111,-0.572299808130727,0.567176229739678,0.871846434683773,-6.5648148653808
"Elac2",0.017323771936133,0.117750385426883,0.57207132038022,0.567330981240532,0.871968192360163,-6.5649437993066
"Zfp512",0.0312376478836381,0.426586654226817,0.57203408299213,0.567356203511168,0.871968192360163,-6.56496480720795
"Pde9a",-0.0114127580616738,0.0503233133080064,-0.571608683957943,0.567644380262968,0.872207516624329,-6.56520470395558
"Gm16867",-0.0157650221062685,0.09254673458127,-0.571564342823646,0.567674422175413,0.872207516624329,-6.56522969913719
"Prr14l",-0.0328886482773608,0.489377382355096,-0.571534470183412,0.567694661853452,0.872207516624329,-6.56524653730812
"Jag1",-0.00523073025433171,0.00862643315920353,-0.571397053248674,0.567787770714641,0.872207516624329,-6.56532398313499
"Neurog2",-0.00302077656876119,0.00331889535777335,-0.571346891922898,0.567821760079309,0.872207516624329,-6.56535224855905
"Rtl10",-0.00337967793545182,0.00435459346525721,-0.571344946995304,0.567823077983821,0.872207516624329,-6.5653533444575
"Ing1",-0.0114430028204368,0.0459266196452242,-0.571283529060978,0.567864696210951,0.872207516624329,-6.565387949376
"Cd82",-0.0110446023638873,0.0232789478069631,-0.570962538025661,0.568082230999686,0.87246420906128,-6.56556874595377
"Zfp114",-0.0103861592232411,0.0367316846692941,-0.570804754448239,0.56818917514114,0.872551025214526,-6.56565757951629
"Gse1",0.0233989910792263,0.198718653730444,0.570587040828871,0.568336755088931,0.872653991497508,-6.56578011392782
"Ddx27",-0.022181883826429,0.191082782090911,-0.570287330563412,0.568539947507146,0.872653991497508,-6.56594872155916
"Ddrgk1",-0.0243496901170394,0.223893853300846,-0.570253361281321,0.568562979609884,0.872653991497508,-6.56596782602786
"D930030I03Rik",0.00233740341585588,0.00222330438564306,0.570185215150417,0.568609185896975,0.872653991497508,-6.5660061482721
"Tmem55a",0.0225608561643953,0.206036002445912,0.570158628007897,0.568627213719155,0.872653991497508,-6.56602109841469
"Smpd5",0.003407225419239,0.00256592605501486,0.570130773429371,0.568646101239097,0.872653991497508,-6.56603676049802
"Tmed5",-0.0227248034579675,0.200585992633769,-0.569974906878467,0.568751796136144,0.872653991497508,-6.56612438708622
"Alg8",-0.01755919702514,0.113849921436869,-0.569968352666769,0.568756240828128,0.872653991497508,-6.56612807127295
"Npy5r",-0.0117774312943421,0.0511972483052833,-0.569964818141356,0.568758637748258,0.872653991497508,-6.56613005804649
"Zmpste24",0.0215113258794132,0.173893170977728,0.569891298431907,0.568808495854119,0.872653991497508,-6.5661713810339
"Bean1",-0.0159888305327214,0.0975483371015776,-0.569848505811317,0.568837517048012,0.872653991497508,-6.56619543089172
"Cebpa",0.00397939586687617,0.00606967632639345,0.569813453847432,0.568861289193672,0.872653991497508,-6.56621512908184
"Uaca",0.00370637284019819,0.0052703961725972,0.569675312164198,0.568954981128085,0.87272036323529,-6.56629274891952
"Bmf",-0.00412614990790626,0.00399241116416292,-0.569516112778713,0.569062964191003,0.87280864243652,-6.56638217744445
"Gm12999",0.00305530060400571,0.00396022857501558,0.569336645637517,0.56918470637666,0.872918007378012,-6.56648296119863
"Spast",-0.0276392361361976,0.317249073944806,-0.569124353426194,0.569328731633171,0.872989921462463,-6.56660213760136
"Gm15409",-0.0034792802914633,0.00450700727235282,-0.569118827664685,0.569332480704156,0.872989921462463,-6.56660523905476
"Gm47439",-0.0067815968549269,0.0165029277803516,-0.568885671626658,0.569490681147203,0.873105584956011,-6.56673607550433
"Gm7694",-0.00981411576834044,0.0337431875857584,-0.56885895749588,0.569508808491848,0.873105584956011,-6.56675106282425
"Chpf",-0.0206233736053278,0.164575578444018,-0.568663390560939,0.569641522277224,0.873154492676538,-6.56686075951463
"Pdcd6",0.0215805513047288,0.180741982138779,0.568663258529396,0.56964161188021,0.873154492676538,-6.56686083356064
"Plxnb3",0.0152792607025619,0.0430943639792137,0.568288034413431,0.569896284280124,0.873467498409148,-6.56707119727244
"Tjap1",-0.025322663017985,0.229873253079801,-0.568137546194042,0.56999843902485,0.873469277577867,-6.56715552721109
"Mei4",-0.00818807011496202,0.0275672152940197,-0.568036786211727,0.57006684202157,0.873469277577867,-6.56721197817546
"Ankhd1",0.0363612809147208,0.689420488942981,0.567930913960419,0.570138719807223,0.873469277577867,-6.56727128251359
"Hexb",0.022257296026354,0.138664245392168,0.567792993906238,0.570232361667843,0.873469277577867,-6.56734852185229
"Eln",0.00405852811041045,0.00486198259817468,0.567744029875752,0.570265607929977,0.873469277577867,-6.56737593865679
"Gm36584",-0.00200121404360073,0.00166476955455555,-0.567702455829828,0.570293837165808,0.873469277577867,-6.56739921567542
"Nrxn1",-0.0417836774925253,2.44585368949356,-0.567669373911386,0.570316300629561,0.873469277577867,-6.56741773679352
"Ino80d",-0.0317352780573116,0.450156164200131,-0.567640246467534,0.570336079253861,0.873469277577867,-6.56743404308091
"Lrp2",-0.0019243868970206,0.00142340254259597,-0.567541139336581,0.570403379154301,0.873469277577867,-6.56748951952094
"Gm27029",0.00354330485797805,0.00421237859740864,0.567488492176092,0.570439131387854,0.873469277577867,-6.56751898548059
"Gm26804",-0.00211509151319032,0.00120827528406578,-0.567371592079762,0.570518521057323,0.873469277577867,-6.56758440323721
"Enho",-0.0114358478180586,0.0415532103474907,-0.567361316082009,0.570525499986636,0.873469277577867,-6.56759015308177
"Sox12",0.0237743554746604,0.229759755623647,0.567320024042347,0.570553543827225,0.873469277577867,-6.56761325663226
"Kat8",-0.0198831688007954,0.154568596840289,-0.567163613987417,0.570659777007654,0.873554640073542,-6.56770075529235
"Draxin",-0.00237856561950458,0.00136064465414563,-0.567018242817896,0.570758521067166,0.873628524286675,-6.56778205697066
"Ulbp1",0.00320858815343405,0.00387222193249442,0.566797354501956,0.570908576092847,0.873723822721676,-6.5679055532128
"Atp2a1",0.00165008766007876,0.0012303078217297,0.566777964557661,0.570921749070286,0.873723822721676,-6.56791639162181
"Btd",0.00746754507440808,0.0159997130674407,0.56654351972759,0.571081035688958,0.873890316946843,-6.568047410057
"A730060N03Rik",0.0172337166532267,0.114747002235384,0.566451603905665,0.571143490956526,0.873908619749323,-6.5680987620118
"Gm26812",0.00350362202369817,0.00399085233055725,0.566280801633419,0.571259556889248,0.873963227290515,-6.56819416449091
"Gm15624",0.0141975929227884,0.0808404182632078,0.566230812148707,0.571293528562781,0.873963227290515,-6.5682220809314
"Zfp618",0.00793474036116762,0.0247739444906722,0.566126797892026,0.571364217278655,0.873963227290515,-6.56828015940678
"Srp54a",0.0215587772910055,0.192535173071274,0.566082330902301,0.571394438583523,0.873963227290515,-6.56830498520021
"Pold2",0.00794597040484941,0.0225739861031943,0.565958172781421,0.571478824767124,0.873963227290515,-6.56837429200282
"Atp2c1",-0.0409744226821316,1.2609885925355,-0.5658665074058,0.571541130508783,0.873963227290515,-6.56842545114751
"Otogl",0.0031104273394289,0.00356840788414843,0.565830981229348,0.571565278824777,0.873963227290515,-6.56844527635017
"Gm26527",0.00279345982541158,0.00216614205302858,0.565772345384548,0.571605136608041,0.873963227290515,-6.56847799506346
"Dact2",0.0184869134986405,0.129421547030192,0.565657768203651,0.571683024396579,0.873963227290515,-6.56854191917534
"Itgae",0.00288155018550778,0.00271809508737126,0.565620894686204,0.571708091515295,0.873963227290515,-6.56856248864132
"Ncapg2",0.0139714219145658,0.0671295869418675,0.565511064264089,0.57178275882882,0.873963227290515,-6.56862374833149
"Tprn",0.00958264632699772,0.0224589296899439,0.565442389456801,0.571829449191786,0.873963227290515,-6.5686620467702
"Eloa",0.0160568491614519,0.0968081703462632,0.565392338453776,0.571863478817165,0.873963227290515,-6.56868995619127
"Pgap1",-0.032805634433863,0.465912769489605,-0.565358998473946,0.571886147169647,0.873963227290515,-6.56870854584741
"Rabgap1",0.0377143332246676,0.804091628712895,0.56525458658542,0.571957141144288,0.873994547217393,-6.56876675658149
"Ndufs8",0.0172019034387068,0.111409559897162,0.565055583928653,0.572092462913156,0.874044174499037,-6.56887767290645
"A830009L08Rik",0.0167533088335378,0.107921235499434,0.565003313318658,0.572128009442425,0.874044174499037,-6.56890680003259
"Kif3b",0.0268306852114769,0.307405610223114,0.564848448658559,0.572233331025396,0.874044174499037,-6.56899308056213
"Gm48159",-0.00523094930444265,0.0100277671492631,-0.564830828296508,0.572245315004584,0.874044174499037,-6.56900289598507
"Gjc3",0.0383665064640306,0.217303211692921,0.564759912366598,0.572293547627818,0.874044174499037,-6.56904239661014
"Phf3",0.0386498785202851,0.929936242430457,0.564692239518111,0.572339576309768,0.874044174499037,-6.56908008619487
"Gm13619",-0.00314146339469451,0.0042364318047228,-0.564687008191643,0.572343134546576,0.874044174499037,-6.56908299953152
"Iqgap2",-0.0215286253963991,0.178103559780779,-0.564589454318914,0.572409490538539,0.874068382984869,-6.56913732254671
"Gm26749",-0.00141968642206134,0.00107131133658839,-0.564467929973115,0.572492156322633,0.874101434110891,-6.56920498043006
"Col6a6",0.00279130487701994,0.0015664539020106,0.564276074892902,0.57262267546852,0.874101434110891,-6.56931176485041
"Slc16a14",0.0136861678025328,0.0753801082796633,0.564191941603996,0.572679915862652,0.874101434110891,-6.56935858106431
"Sema6c",0.0174241273499002,0.11099073123749,0.564124399407367,0.572725870412652,0.874101434110891,-6.56939616006608
"Rccd1",-0.0148581245273841,0.0832929924633487,-0.56404460763435,0.572780161620763,0.874101434110891,-6.56944054866929
"Supt6",-0.0314758948122059,0.46493066026476,-0.564042909203847,0.572781317278299,0.874101434110891,-6.56944149344737
"Gm40603",0.00214674551857162,0.00206455637210406,0.564037974991153,0.572784674654857,0.874101434110891,-6.56944423816263
"Maml2",0.00708704178836157,0.0149287794551957,0.563671129321337,0.573034312902175,0.874401856104197,-6.56964823326133
"Prrg3",-0.0241109325507942,0.250015489588073,-0.563550594826152,0.573116347822819,0.874401856104197,-6.56971523097863
"Hmgn3",0.0377542529794026,0.765447254142945,0.563525973764201,0.573133105428209,0.874401856104197,-6.56972891455173
"Prr36",0.0211776718240502,0.178564774541356,0.563419845315569,0.57320534131323,0.874434979471844,-6.56978789039883
"AC130815.2",0.00278717375837701,0.0015673790812971,0.563296011111465,0.573289634008861,0.874474663350787,-6.5698566913407
"Map3k12",-0.0340487847806427,0.598980307637341,-0.563097673446199,0.573424652714345,0.874474663350787,-6.56996685409807
"2900076A07Rik",0.0195421000320552,0.154553037070471,0.563003303351038,0.573488900614793,0.874474663350787,-6.57001925649545
"Cntn6",-0.0293127517128072,0.337502829053351,-0.562988580092118,0.573498924632803,0.874474663350787,-6.57002743132408
"Nfe2l3",-0.00845514206853975,0.0184973035023932,-0.562914239965415,0.573549538797837,0.874474663350787,-6.57006870409731
"Ppp4r4",0.0174848106564404,0.125666110691259,0.56288502503911,0.573569430238438,0.874474663350787,-6.57008492239334
"Akr7a5",0.0155764591085071,0.0919140584784105,0.562766231897395,0.573650315781531,0.874474663350787,-6.57015086023145
"Lncenc1",-0.0017927638373614,0.00135407715463604,-0.562746675893608,0.573663631866665,0.874474663350787,-6.57016171373845
"Hagh",0.0266145860854087,0.322437003788232,0.562575272109034,0.573780350501003,0.874474663350787,-6.57025682604407
"Nup153",0.0255439509725076,0.278134213491757,0.562574852269552,0.573780636407529,0.874474663350787,-6.57025705897825
"Abi2",0.0383070233865487,0.859423338640873,0.562565281304819,0.573787154157944,0.874474663350787,-6.57026236906811
"Podxl2",-0.0354618927044339,0.645892273561595,-0.562232430078834,0.57401384501608,0.874726937210271,-6.57044698286565
"Apoe",-0.0216446775177608,0.131221449922239,-0.562120579611889,0.5740900311547,0.874726937210271,-6.57050899548939
"Col7a1",-0.00764035930325764,0.021152061971719,-0.562099618459128,0.574104309225831,0.874726937210271,-6.57052061549087
"Senp6",-0.0306730811766822,0.434664372886522,-0.561993182667129,0.574176812501491,0.874738590414758,-6.5705796124342
"Uqcc1",0.0188966941501732,0.148072009144698,0.561924786777706,0.574223405566048,0.874738590414758,-6.5706175181137
"Glce",0.0203774634897914,0.170554452988649,0.561847440721212,0.574276097876202,0.874738590414758,-6.57066037850726
"Gtf3a",-0.0125557268673496,0.0626166464608743,-0.561733834154612,0.574353496956808,0.874738590414758,-6.57072332153569
"Bag1",-0.0175807246545159,0.112502089887508,-0.561682851079243,0.574388232850701,0.874738590414758,-6.5707515642622
"Gm39158",-0.00193672431240305,0.00147425247193262,-0.561643253347285,0.574415212345509,0.874738590414758,-6.57077349816393
"Rap1gap",-0.0368182190276735,0.707848609952574,-0.561556094004698,0.574474599553922,0.874752058286093,-6.57082177185862
"Akr1a1",-0.0242337145675596,0.248177121254891,-0.561376599209322,0.574596909943571,0.874785214526783,-6.5709211624702
"Tcta",0.0243130308810929,0.250204913529449,0.561375785365299,0.57459746453692,0.874785214526783,-6.57092161304282
"Slc41a1",-0.0131586526147104,0.0677555726082279,-0.561099056912712,0.57478605560959,0.874828563990545,-6.5710747818246
"Esam",-0.00610512305273634,0.0150334501259973,-0.5610485560594,0.574820475217569,0.874828563990545,-6.57110272582458
"Pcgf3",0.0247065558104096,0.261635327573046,0.561010612429048,0.574846336905243,0.874828563990545,-6.57112371979154
"Gm15478",0.00279596614284447,0.00320926622701195,0.56097597933308,0.574869942673662,0.874828563990545,-6.57114288082218
"Zfp772",-0.0143511060929491,0.0760576864029753,-0.560958159677074,0.574882088652875,0.874828563990545,-6.57115273922516
"Tpr",-0.0369564800481366,0.74208658126341,-0.560889007373127,0.574929224407954,0.874828563990545,-6.57119099352393
"Rela",-0.017694907943523,0.122873381884652,-0.560799936099594,0.574989940072514,0.874831945999087,-6.57124025983169
"Polr3d",0.0181655775258694,0.134429856617962,0.56073743962444,0.575032542767991,0.874831945999087,-6.57127482265435
"Ctu2",0.0209285630798509,0.186948907807105,0.560609456605791,0.575119791094018,0.87488777572859,-6.57134558989906
"Dctn5",0.0237627789659654,0.236607801801399,0.560451449757862,0.575227515842379,0.874892231059987,-6.5714329363173
"H2-DMa",0.0102874743161772,0.0356356910110145,0.560415143175068,0.575252270026127,0.874892231059987,-6.57145300317182
"Cgref1",0.00766194462880892,0.0247750944039899,0.560382724353933,0.575274373921688,0.874892231059987,-6.57147092014003
"Gm16702",-0.00201660384293003,0.00198505851995361,-0.560270572831196,0.575350844499714,0.874931646231136,-6.57153289513168
"Zfp825",0.0102494945486583,0.038388245764753,0.560174066685446,0.575416651116408,0.874953882424185,-6.57158621455272
"Fbxw9",-0.0219760175919582,0.199452834597393,-0.560100853677085,0.57546657673973,0.874953882424185,-6.57162665844433
"Pigb",0.0184447175167745,0.141456089100175,0.559953660677996,0.575566957206592,0.875020760559628,-6.57170795392581
"Casz1",0.0144048315462427,0.0883543164001327,0.559888084153229,0.575611680763354,0.875020760559628,-6.57174416531352
"Pigk",-0.02670442396398,0.300956972564466,-0.559679038479321,0.575754262046029,0.875160637030619,-6.57185957213203
"Gm15829",0.00170009444625629,0.0012732290185579,0.559345364051208,0.575981881947816,0.875429738374537,-6.57204369286231
"Cep170b",-0.0269971145041288,0.329241135312477,-0.559132192351148,0.576127321758444,0.875516438293823,-6.57216126301708
"Cyb5r3",0.0096002774607352,0.0330851584114258,0.558973590469123,0.576235541686745,0.875516438293823,-6.57224870732342
"Cdt1",0.00500900361057517,0.00812450414443528,0.558952082627873,0.576250218021112,0.875516438293823,-6.57226056364808
"Nradd",-0.00531510709193461,0.0112928874233131,-0.558862906366368,0.576311071228695,0.875516438293823,-6.5723097177234
"Pde3b",0.0208988078003807,0.178010655212402,0.558856995798063,0.576315104663089,0.875516438293823,-6.57231297535971
"Jrk",-0.00706206508405649,0.0193308847596395,-0.558816924692315,0.576342449961376,0.875516438293823,-6.57233505982033
"Synpo",0.0315896611694659,0.470278239901319,0.558651818968402,0.576455127764567,0.875610750940966,-6.57242603813588
"Rims4",0.0190486224611647,0.150041583775038,0.558331109133888,0.576674028623855,0.875866381166569,-6.57260268227968
"Yy1",0.0233385234097712,0.216249302347307,0.558157086201489,0.576792824585063,0.875876128537297,-6.57269849013157
"Zfp202",-0.00912058506616822,0.0345226017049267,-0.558130421144268,0.576811028384695,0.875876128537297,-6.57271316786829
"Tmem192",-0.0127534236051512,0.0618188693766776,-0.558099305405326,0.576832270934773,0.875876128537297,-6.57273029458907
"Ebna1bp2",-0.0208341841958157,0.182231406462213,-0.557906784824557,0.576963711919188,0.875981719265826,-6.57283624051635
"Rac2",0.00306303322974738,0.00174341301051685,0.557766899472688,0.577059225727901,0.875981719265826,-6.57291319784834
"Slc12a9",-0.0219574936456799,0.187220761890953,-0.557724366707028,0.577088268605802,0.875981719265826,-6.57293659324385
"Zfp597",-0.0250937458863825,0.265286416438862,-0.557658185460729,0.577133460873797,0.875981719265826,-6.57297299307722
"Gm29629",0.00210374785272649,0.00246181199070342,0.557626816246007,0.577154882116381,0.875981719265826,-6.57299024470671
"Gm12536",-0.00227954369723695,0.00223142300046759,-0.557548304738704,0.577208497280106,0.875986273450263,-6.57303341818278
"Caskin1",0.0302299620830001,0.416251935722136,0.557186976261297,0.577455277173228,0.876168163181012,-6.57323203435818
"6030408B16Rik",0.00242212350713421,0.00280048270224674,0.557169560550468,0.57746717300006,0.876168163181012,-6.57324160422898
"Ibtk",-0.0226505392684833,0.207451579014599,-0.557076390142088,0.577530815145344,0.876168163181012,-6.57329279595769
"Slc3a2",0.030311787213096,0.44395153686297,0.557076340418148,0.577530849111283,0.876168163181012,-6.57329282327592
"C330027C09Rik",-0.00811863292838147,0.0258360862712257,-0.556889436333237,0.577658528120963,0.87620389931888,-6.57339549040175
