"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Gm28928",0.0341752874190578,0.0546308049333365,0.941736120649381,0.34648244032846,0.827902202843876,-5.31189411663126
"Dcaf13",-0.0573832839006812,0.203187181637451,-0.941718144033136,0.346491643219275,0.827902202843876,-5.31190921608638
"Atp1b3",0.0657234712622476,0.290999366384141,0.941717455912838,0.346491995496453,0.827902202843876,-5.31190979406724
"Mrps33",0.0555382296723637,0.180136384966251,0.941425057429956,0.346641707005368,0.82799673071476,-5.31215535351466
"Chd5",0.0607077775217582,0.251345000444473,0.940641463361802,0.347043119755034,0.828349206806058,-5.31281304888491
"Fip1l1",-0.087286400402812,0.575810059409201,-0.940587496320099,0.34707077641696,0.828349206806058,-5.31285832500479
"Smyd2",0.0663465534479544,0.299022038755673,0.940491721622606,0.347119861838377,0.828349206806058,-5.31293866963468
"Ccsap",-0.028007238184628,0.0461999675237222,-0.940130143048843,0.347305214072838,0.828528497043961,-5.31324192136559
"Traf6",0.0601622982964899,0.233180516762628,0.939036502820384,0.347866218976012,0.828867002109183,-5.31415843586477
"Tmem163",0.0798210897052767,0.406713941200993,0.939005770185762,0.347881992231157,0.828867002109183,-5.31418417565887
"Trim39",0.0445474332819828,0.119434734624707,0.938516151340229,0.348133346205946,0.828867002109183,-5.3145941372923
"Hadha",-0.0655398987251484,0.286134145615423,-0.938140988936811,0.348326020244357,0.828867002109183,-5.31490811917083
"Unc13b",-0.0746759258791478,0.388776966626426,-0.937882076494194,0.34845903076633,0.828867002109183,-5.31512473571772
"Aars",0.0524223104976285,0.184025656583331,0.937774196636065,0.348514461184136,0.828867002109183,-5.31521497471606
"Rap1b",0.0652657688736601,0.2912369140289,0.937713806373523,0.348545493127364,0.828867002109183,-5.31526548524361
"Acadsb",0.0693431188111348,0.321756475562012,0.937710686031248,0.348547096584014,0.828867002109183,-5.31526809501555
"Copg1",0.07370931831862,0.379284325732663,0.937637712718554,0.348584596866996,0.828867002109183,-5.3153291254925
"Xylt1",0.0370079287254601,0.0833373550484265,0.937199535965358,0.348809825648369,0.828867002109183,-5.31569549034525
"Rnf146",-0.062089058721309,0.243503899772627,-0.936998211196595,0.34891334032444,0.828867002109183,-5.31586376306459
"Trmt10b",0.0498876882056491,0.155546718674922,0.936837259802258,0.34899611036726,0.828867002109183,-5.3159982646498
"Msh2",-0.0526964967809131,0.1760111118243,-0.936767188132344,0.349032148966847,0.828867002109183,-5.31605681394223
"Irf2bpl",-0.0502203223669436,0.164098959892592,-0.936391659607988,0.349225327565783,0.828867002109183,-5.316370517143
"Slc44a2",0.0522305262684545,0.177960473713959,0.936316116667391,0.349264196416666,0.828867002109183,-5.31643360785779
