"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Parp8",-0.115238196438577,0.168027732507938,-1.23477449552211,0.217044701709184,0.54470985305615,-5.70994809531609
"Ankrd12",-0.230402378570114,1.02369103705522,-1.23437763302289,0.21719245084734,0.544770297916677,-5.71042602767891
"Aatf",-0.0972631838510013,0.119993857744153,-1.23432111218192,0.217213499049789,0.544770297916677,-5.71049408194425
"Mgrn1",-0.17823445641087,0.475165428301221,-1.23354319847177,0.217503341102273,0.545257221821915,-5.71143041757146
"Zzz3",0.140300630799832,0.257723622673648,1.23341136162628,0.217552489620538,0.545257221821915,-5.71158904453922
"Lmtk2",-0.167000499332841,0.418158627744471,-1.23319310210876,0.217633873907116,0.545279679416531,-5.71185161862339
"Hcfc1",-0.106345055685594,0.141401022536651,-1.23270470505084,0.217816066026525,0.545546128103334,-5.71243900983317
"Lmtk3",0.179297308058854,0.44718921659768,1.23251962153163,0.217885138425651,0.545546128103334,-5.71266154758117
"Atp5c1",-0.204855619348886,0.734396052606779,-1.23194712300769,0.218098892233958,0.545899787110861,-5.71334968791696
"Mt1",-0.146895787436245,0.272364507327453,-1.23158209209738,0.21823526256156,0.546059585186434,-5.71378828654655
"Tmtc1",0.0953568024781267,0.115023891646332,1.23098160563515,0.218459729098271,0.546439634678033,-5.71450951166412
"Pafah1b1",0.240550223778742,1.7380387512992,1.23050320218318,0.2186386788173,0.54670561700945,-5.71508385538738
"Tsnax",-0.184709226508241,0.520348604260698,-1.23019819927259,0.218752822001633,0.546809427905145,-5.71544990799701
"Cyth2",-0.086880721478511,0.0980086950947838,-1.22991271164713,0.218859700659911,0.546895017015754,-5.7157924570154
"Rpl9",0.185788638787642,0.489614249103775,1.2297109431011,0.21893525984644,0.546902313000612,-5.71603450585093
"Dync2h1",0.178695945608729,0.457500764269877,1.22949762835104,0.21901516329237,0.546920452546685,-5.71629036280415
"Rpl7a",0.184112289804671,0.494960979013225,1.2292257366547,0.219117038868369,0.54694661238108,-5.7166164146815
"Fn3k",-0.113729459168296,0.176258434238845,-1.22908194633413,0.21917092967907,0.54694661238108,-5.71678881858123
"Ip6k1",-0.179243765620528,0.491517373879021,-1.22831852989821,0.219457208101973,0.547332942721669,-5.71770381387664
"Smarcd1",-0.186187616447438,0.518842224134978,-1.22812208177889,0.219530918876142,0.547332942721669,-5.71793917557932
"Carmil3",-0.130244839107853,0.231892575280079,-1.22808768015353,0.219543828797907,0.547332942721669,-5.71798038781003
"Vps41",-0.189257502836863,0.565803983480988,-1.22734541008839,0.219822513829107,0.54784631136026,-5.7188693267893
"Phf21a",-0.125258972161377,0.198622952165776,-1.22610317281544,0.220289479535488,0.548338172027362,-5.72035582332868
"Aph1b",-0.100790493532257,0.129180578608277,-1.22587347675099,0.220375901843218,0.548338172027362,-5.72063051951525
"Ppm1b",-0.133017076492378,0.241953372109969,-1.22586743174588,0.220378176582978,0.548338172027362,-5.72063774811286
"Urm1",-0.124283982184496,0.20468833685867,-1.22569350671626,0.220443631914516,0.548338172027362,-5.72084571185643
"Man2a2",-0.165327435766278,0.382295920167291,-1.22547239617089,0.220526865291088,0.548338172027362,-5.72111005320848
"Ube2j1",0.149395679097659,0.29963555293055,1.22545930606829,0.2205317935489,0.548338172027362,-5.72112570115163
"Gdpd1",-0.128925558403962,0.230015758880392,-1.22535187318451,0.220572243655068,0.548338172027362,-5.72125412039795
"Phf6",0.16450497132408,0.395005641027984,1.22486149687632,0.220756945371806,0.548338172027362,-5.72184014596342
"Naa50",-0.125736116631265,0.206225100996817,-1.22466248812533,0.22083193426673,0.548338172027362,-5.72207790510069
"Zswim8",0.155979599038416,0.340223034431097,1.22443233151534,0.220918682838729,0.548338172027362,-5.72235282900486
"Ulk1",0.0931090791085299,0.113508004234113,1.22443088630808,0.220919227630556,0.548338172027362,-5.72235455515345
"Gm9925",-0.0804196812965608,0.0717906991045911,-1.22424281803268,0.220990130917219,0.548338172027362,-5.72257916563207
"Alg6",-0.122764304020474,0.189120325848581,-1.22421588760672,0.221000285245322,0.548338172027362,-5.72261132589644
"Sec61a1",-0.146971168050216,0.295557222737672,-1.22411190926138,0.221039494236026,0.548338172027362,-5.72273549001348
"Polr1d",0.144600605409131,0.291739638498985,1.22372351221663,0.221185998249323,0.548520876422646,-5.72319919513244
"Usp28",0.0980151766889471,0.11484999668368,1.22337426791274,0.221317793240777,0.548626760819514,-5.72361603053143
"Cars2",0.107613508041228,0.147602626692559,1.22322422606568,0.221374432111792,0.548626760819514,-5.72379507428188
"Rps15",0.178471247124821,0.481459035634704,1.22279120653667,0.221537949710252,0.548851340364754,-5.72431167009162
"Tmed5",-0.141533717812431,0.280213808958176,-1.22255662800781,0.221626567824911,0.548890272747946,-5.72459144790244
"Larp1b",0.0714219976448458,0.0678870279743419,1.22231267313396,0.221718755053096,0.548938016045631,-5.72488235185997
"Atpif1",-0.233570781727737,1.20197247150205,-1.2221003881486,0.221798997027468,0.548956163254374,-5.72513544388932
"Atm",-0.121529802072675,0.193299484632962,-1.22115578269318,0.222156302511239,0.549659809926756,-5.72626109636312
"Gm43517",0.0816610202840865,0.0769859920043619,1.22022686902344,0.222508074521076,0.550349307841388,-5.72736720183542
"Jpx",-0.113561920848753,0.161843703593562,-1.21982949373675,0.222658679094588,0.550540950707111,-5.72784012040659
"Arhgef1",-0.129437474326933,0.213365702851434,-1.21949328914923,0.222786157086445,0.550675304236325,-5.72824011925577
"Zhx3",0.119851196944519,0.197139087158138,1.2186340301105,0.223112198044259,0.551213238695836,-5.72926192094386
"Acd",-0.120493052469878,0.198353909827823,-1.21853390353803,0.223150212716816,0.551213238695836,-5.72938094127733
"Snx15",-0.11632963322643,0.177291115096976,-1.21830361083706,0.223237664664465,0.551248401855939,-5.72965465286584
"Orc2",-0.16363001385568,0.395580878609627,-1.21806429852528,0.223328567736913,0.551292061144662,-5.72993902986461
"Diaph1",-0.103743540516889,0.137354961223757,-1.21764913618883,0.223486330510483,0.551441112514777,-5.73043223870446
"4931406C07Rik",-0.0918846619845654,0.107532486840218,-1.21735965333468,0.223596381945424,0.551441112514777,-5.73077604218022
"Qtrt1",0.145135735897456,0.28699031212452,1.21732732276889,0.223608675323099,0.551441112514777,-5.73081443441568
"Wls",-0.0973431126866644,0.118615005498274,-1.2166070475985,0.223882678273881,0.551761970915343,-5.73166949020629
"Fos",-0.0796115361173614,0.0756352058823576,-1.21660002017551,0.223885352788733,0.551761970915343,-5.73167783013806
"Rtf1",-0.161950138964482,0.38556841851054,-1.21519742837866,0.224419612516988,0.552897664476572,-5.73334142035228
"Flad1",-0.101658686401481,0.138147891660583,-1.21452501716846,0.224676063038454,0.553348406482342,-5.73413827622627
"Nfat5",0.206064702953905,0.733714270256143,1.21396292933659,0.224890598128622,0.553695655104773,-5.73480405294251
"Gm49336",0.110381679145615,0.159603424027626,1.21374869367523,0.224972405141007,0.553715998138818,-5.73505772785362
"Cck",0.17295605089492,0.356608695142069,1.21304343291389,0.22524186294242,0.553928728214102,-5.73589250620241
"Eif5b",-0.148166974622981,0.320878904713222,-1.21296337914112,0.225272463524103,0.553928728214102,-5.73598723082611
"Samd10",-0.13802872210377,0.277681465091218,-1.21294482965646,0.225279554494831,0.553928728214102,-5.73600917884398
"A830010M20Rik",-0.162031465833716,0.38363177276684,-1.21220045147719,0.225564241966588,0.554337714426735,-5.7368896612268
"Usp42",-0.107247159924115,0.145323780898261,-1.21209098764823,0.225606128082289,0.554337714426735,-5.73701909420569
"Nbr1",-0.155003117454892,0.338609790065699,-1.21193253949826,0.22566676779359,0.554337714426735,-5.73720642688759
"Ppp1r12b",0.151301568938104,0.308378052966455,1.21127768058143,0.22591751244067,0.55455882055966,-5.73798040482684
"Reps1",-0.0930607562699416,0.113706660443485,-1.21127367331112,0.225919047431715,0.55455882055966,-5.73798513973479
"Cygb",-0.136589992739779,0.263424203436088,-1.21112044444344,0.22597774757299,0.55455882055966,-5.73816618006688
"Zer1",-0.168633537573639,0.425112580667384,-1.20995385442721,0.226425011401301,0.555430426243456,-5.73954375944765
"Napb",-0.194268416013444,0.654156929367353,-1.20953180041465,0.226586980035325,0.555430426243456,-5.74004181952276
"Fbxo10",-0.099162678112698,0.134153974145672,-1.2093973490772,0.226638594824034,0.555430426243456,-5.74020044723248
"Rnf41",-0.134759320327864,0.264058071152693,-1.2093419206863,0.226659875781038,0.555430426243456,-5.74026583735499
"Fgfr1op",-0.131327312222116,0.240982365234664,-1.20923278840839,0.226701779764396,0.555430426243456,-5.74039457441667
"Rev1",0.174655547810542,0.448007928223778,1.20875612378427,0.226884871519475,0.555584012292617,-5.74095673220603
"Mib1",0.137107121355523,0.259787826882487,1.20868538558868,0.226912051773117,0.555584012292617,-5.74104013893543
"Znrf1",-0.17537768974405,0.479656737367251,-1.20786489114338,0.227227486140609,0.556084858596547,-5.74200721989678
"Map3k7",0.108685892330611,0.155787870808567,1.20753138140872,0.227355791417934,0.556084858596547,-5.74240012578595
"Dpf1",0.128061658674571,0.214743570858133,1.20737714394966,0.227415145929812,0.556084858596547,-5.74258179540069
"Lgi2",-0.121811478209825,0.199757230867811,-1.20720842851095,0.227480084594643,0.556084858596547,-5.74278049146013
"Scand1",-0.146803530244623,0.310054142588601,-1.20710785538727,0.227518801536538,0.556084858596547,-5.74289892316852
"Smg9",-0.107785108935227,0.155194671935374,-1.20643497364682,0.227777957094414,0.556084858596547,-5.7436910337797
"Ptdss2",-0.129686061773058,0.238849922227618,-1.20617605469822,0.227877733922624,0.556084858596547,-5.7439957134285
"Rif1",0.129403750090933,0.222439344826694,1.20612383482539,0.227897861112712,0.556084858596547,-5.7440571545993
"Tmem67",-0.148344498507574,0.311082992291792,-1.20609111183844,0.227910474232498,0.556084858596547,-5.74409565465383
"Raph1",-0.181059254923219,0.51293957723008,-1.20593439268914,0.22797088874149,0.556084858596547,-5.74428002726394
"B230217C12Rik",-0.169755736617715,0.419916664368629,-1.20581599359092,0.228016538618201,0.556084858596547,-5.74441930229417
"AI413582",0.164018160878725,0.41273839954909,1.20575282967697,0.228040894719898,0.556084858596547,-5.74449359757805
"Slc39a6",-0.153805860085693,0.351218086335585,-1.20565978678173,0.228076775580573,0.556084858596547,-5.74460303033396
"Ints11",-0.097409303571187,0.128056686633651,-1.20452889611299,0.228513211579497,0.556748538454921,-5.74593245749947
"Cabp1",0.101681228438703,0.133021923543071,1.20439976476607,0.228563084085238,0.556748538454921,-5.74608417958693
"mt-Nd2",0.0486856342032411,0.0267929684275369,1.20437972667952,0.228570823796541,0.556748538454921,-5.74610772175827
"Amn1",-0.144472750616673,0.28704103992328,-1.20387618473274,0.228765378197547,0.556973414726974,-5.74669919028505
"Ppp2r5c",-0.127092697931219,0.226992590681504,-1.20375789277691,0.228811099980148,0.556973414726974,-5.74683810210285
"Fam193a",-0.130659174236861,0.234568914752455,-1.20354728580301,0.228892519144926,0.556991524448012,-5.74708538693396
"Guf1",-0.189379991040726,0.560915416864479,-1.20279703906018,0.229182726927815,0.55731183993156,-5.74796594033541
"Slc35b3",-0.125191972824813,0.213969956185459,-1.20274124098897,0.229204321004193,0.55731183993156,-5.74803140779083
"Ipmk",-0.112806936313314,0.17012734248823,-1.20263299423293,0.229246217063095,0.55731183993156,-5.74815840424286
"Socs5",-0.134810602816721,0.262391951152258,-1.20207360189718,0.229462812397368,0.5576583326468,-5.74881450842976
"Trrap",0.175188299891923,0.470585096403168,1.2013148424965,0.229756834962718,0.558116004645061,-5.74970396054576
"Ids",-0.123946323726661,0.20976670752175,-1.20104947259754,0.229859730221454,0.558116004645061,-5.75001490677344
"Snx30",-0.157498577881046,0.364887361792773,-1.20077754442522,0.229965202422701,0.558116004645061,-5.75033346646524
"Fchsd2",-0.182881005770863,0.546952546795069,-1.20044441322947,0.230094460247601,0.558116004645061,-5.75072362638048
"AI480526",-0.177280258221658,0.48391908574397,-1.20042021300995,0.230103852158824,0.558116004645061,-5.75075196522277
"Hcfc2",0.113552628810664,0.171322962338766,1.20027044684943,0.230161981273267,0.558116004645061,-5.75092733108887
"Ift172",-0.109440388641181,0.16499345193341,-1.19994784205977,0.230287230170325,0.558116004645061,-5.75130500486535
"Zfp800",-0.132813822172044,0.248018765940223,-1.19994534180964,0.230288201063072,0.558116004645061,-5.75130793151512
"Gpt2",0.0999504928792506,0.133027419201084,1.19924547170884,0.230560087906714,0.558116004645061,-5.75212691992401
"Faim",0.119167710692388,0.195061229561912,1.19914209228306,0.230600268285417,0.558116004645061,-5.75224785414071
"Pou2f2",0.0735771843833762,0.0698842621228295,1.19911072812081,0.230612459547887,0.558116004645061,-5.75228454217221
"Cmpk1",-0.1271103791901,0.237804675311605,-1.19897135646991,0.230666638909215,0.558116004645061,-5.75244755969106
"Pura",-0.205456227733721,0.752034331416254,-1.19863812053335,0.230796217807603,0.558116004645061,-5.75283725589954
"Wwp1",-0.158218298145547,0.384673235822233,-1.19850788846454,0.230846872654332,0.558116004645061,-5.75298952382892
"Tnrc6a",-0.210495480527292,0.885741572210765,-1.19839807212053,0.230889592778703,0.558116004645061,-5.75311790875883
"Nptx2",0.0570347942185726,0.0396957140390255,1.19835220487808,0.230907437454586,0.558116004645061,-5.75317152810652
"Dennd4c",-0.108683857706841,0.159178546655219,-1.19798221284144,0.231051418922501,0.558116004645061,-5.75360397821549
"Pgap2",0.10673453173743,0.15355044645055,1.19791283945163,0.231078422506933,0.558116004645061,-5.75368504762711
"Ciart",-0.0792302904098468,0.0805442463452846,-1.19787418384602,0.231093470170648,0.558116004645061,-5.7537302183491
"Snx1",0.150745399408379,0.337962956963462,1.19777082147842,0.231133709985828,0.558116004645061,-5.7538509945279
"Csnk1g3",0.14743661722944,0.330614982391971,1.1973590878622,0.231294050692954,0.558324112750001,-5.75433199100715
"Kdm2a",0.147192035292578,0.307979155793903,1.19658089103295,0.231597318443665,0.558876990564857,-5.75524064700056
"Srpr",-0.188358611704795,0.61641902008326,-1.19562170908988,0.231971505789075,0.559376192573825,-5.75635981722883
"Marf1",0.139445382952054,0.27793342710239,1.19558319534559,0.231986539384708,0.559376192573825,-5.75640473621764
"Afg3l1",0.131978980327212,0.24722012988894,1.19547935762064,0.232027075230184,0.559376192573825,-5.75652583605786
"Cabin1",-0.178316808962,0.511484073352797,-1.19474665196458,0.232313249584587,0.559870682653683,-5.75738004906421
"Klhdc1",-0.148154748646156,0.322061689588602,-1.19439758522813,0.232449673418213,0.559870682653683,-5.75778681891998
"Wiz",-0.0965124516580595,0.127225628536465,-1.19438325951579,0.232455273472627,0.559870682653683,-5.75780351023479
"Arsb",0.143625096878203,0.295339018904172,1.19352655362622,0.232790341974783,0.56028122015482,-5.75880132032857
"Abhd8",-0.151062360817471,0.351465623966588,-1.19328906146605,0.232883288828072,0.56028122015482,-5.75907780218009
"AC129186.1",-0.104165690465366,0.13370237577344,-1.19322760277601,0.232907346088218,0.56028122015482,-5.75914934174983
"Trp53bp1",-0.165485317089958,0.41744640090111,-1.1931581541475,0.232934533035889,0.56028122015482,-5.75923017739428
"B4galnt4",-0.124563000742319,0.218503695115157,-1.19276362958983,0.233089019701868,0.56028122015482,-5.75968930027607
"Vps29",-0.138911526946442,0.287888902997285,-1.19263036281339,0.233141220306468,0.56028122015482,-5.75984435351187
"Metap1",-0.141410478049458,0.27835849560857,-1.19261652423792,0.233146641352776,0.56028122015482,-5.75986045342641
"Sema6d",0.194839005748522,0.587217185194154,1.19168034198159,0.233513583906424,0.560972542212771,-5.7609491824841
"Rab3ip",0.107888943744104,0.162806256457394,1.19148144905797,0.233591593984437,0.560972542212771,-5.76118037416867
"Rab31",0.0820554235969691,0.0897676600302596,1.19118621175172,0.233707426485349,0.560972542212771,-5.76152348479849
"Itm2c",-0.211527536900663,0.831610879279292,-1.19112269893048,0.233732350235285,0.560972542212771,-5.76159728525239
"Gpr107",-0.141519316259747,0.290483216121676,-1.19063890866089,0.23392226145893,0.561092504863474,-5.76215930956535
"Tnk2",0.104147114326778,0.146905903244335,1.19061568228724,0.23393138169298,0.561092504863474,-5.76218628615472
"Pnmal2",-0.201988460609435,0.764722605396579,-1.19008326693694,0.234140512858787,0.561135769289975,-5.76280452314314
"Mageh1",-0.123699768596475,0.216489697010003,-1.18984026384454,0.234236007796487,0.561135769289975,-5.76308660485043
"Dhcr24",-0.127157491396115,0.237770992068441,-1.18972833226028,0.234280003765738,0.561135769289975,-5.76321651739362
"Cox5b",0.225797490240061,1.12812929952313,1.18964227084586,0.234313835157165,0.561135769289975,-5.76331639562025
"Mettl7a1",-0.101716438708331,0.138324194008937,-1.18962132626915,0.234322069152302,0.561135769289975,-5.76334070167248
"Zfp46",0.0930024438230586,0.110419765142281,1.1894315792607,0.234396674227168,0.561135949207105,-5.76356088243138
"Nectin3",-0.0499390214797137,0.0312425762679602,-1.18888901562301,0.234610093291938,0.561451271081131,-5.76419027495834
"Tob2",-0.08544776838002,0.0990815221851736,-1.18871763867731,0.234677533549252,0.561451271081131,-5.76438901852367
"Rnf115",0.122643396020164,0.220634531674079,1.18825382543922,0.234860122242593,0.561705674245465,-5.76492675305884
"Upf3b",0.156564869937202,0.363598185612252,1.18806856601913,0.234933081179303,0.561705674245465,-5.76514148004882
"Klhl15",0.112751886387671,0.173828476403953,1.1866043563485,0.235510281852624,0.562627474440973,-5.76683741205835
"Taf2",-0.110604235090056,0.170110420379258,-1.18658181788204,0.235519174499322,0.562627474440973,-5.76686350108592
"Tada1",0.110455273827628,0.172106575616124,1.18652192223278,0.23554280773515,0.562627474440973,-5.76693282989465
"Snx14",-0.155360298014335,0.375533424158578,-1.18597234451281,0.235759734938705,0.562967029607837,-5.76756879922478
"Syt3",0.111586052539955,0.180002283802294,1.18574292628108,0.235850331855546,0.563004802961447,-5.76783419410784
"Il34",-0.132269657509228,0.261458102771893,-1.18547697042703,0.235955388268827,0.563077058090649,-5.76814179215103
"Mtmr3",0.12347431033311,0.217312214845526,1.18491134657747,0.236178928011033,0.563431923002239,-5.76879574975234
"Smarcc1",0.126881279178655,0.229410392838784,1.18400015225773,0.236539355518994,0.564113021128446,-5.7698485902214
"Agps",0.142114782883371,0.293386797853789,1.18373159601382,0.236645658508221,0.56416190602961,-5.77015873948939
"Ap5m1",-0.118130460332141,0.202475497208188,-1.18356980382309,0.236709717246319,0.56416190602961,-5.77034555555508
"Ercc8",0.101620749979154,0.142234122619864,1.18329992587434,0.236816597910787,0.564238027110859,-5.77065711790347
"Ttc9c",0.127663925307523,0.23069247706615,1.18273161968203,0.237041777723696,0.564595869813891,-5.77131297063209
"Mettl16",-0.147671212792864,0.321849528434761,-1.1822283301561,0.237241322391304,0.564845266706036,-5.77189352827456
"Lrp6",-0.13772083977256,0.269172894878468,-1.18208913754103,0.237296530560658,0.564845266706036,-5.77205404703595
"Fam13a",-0.133030739300611,0.251823010477048,-1.18173756850801,0.237436014341841,0.564998657389293,-5.77245939703918
"Ywhah",0.215421775241555,0.961411908641929,1.18150179274141,0.237529590014688,0.565042743513614,-5.77273117294182
"Fign",-0.0783119153619731,0.0758342285518341,-1.1811808801419,0.237656997034656,0.565167255424487,-5.77310099802704
"Hdgf",0.14813479806041,0.336687830420121,1.18066224074702,0.237863006598179,0.56531864558015,-5.77369847469184
"Metap2",-0.162106400304141,0.402845634630678,-1.18064255449867,0.237870828688792,0.56531864558015,-5.77372114824267
"Nipa1",-0.113932704773922,0.19115495914473,-1.17966097272033,0.23826107874861,0.565739640365973,-5.7748512020034
"Apod",-0.0591954078281902,0.0426064540934673,-1.179600678016,0.238285065009106,0.565739640365973,-5.77492058615553
"Cers6",0.216992356606637,0.957346486664392,1.17947835923722,0.238333730743297,0.565739640365973,-5.77506133365192
"Swt1",-0.140398116081784,0.286115480339871,-1.17936134130993,0.238380294051994,0.565739640365973,-5.77519596802015
"Fbxw7",0.164221743889423,0.409719079837031,1.17925232553109,0.238423678958857,0.565739640365973,-5.77532138355431
"Zfp12",-0.131263755208717,0.249826534840641,-1.17866797457305,0.238656327628116,0.566113261093914,-5.7759934437977
"Usp9x",-0.207797282282401,0.845422791402526,-1.17832846193112,0.238791571996368,0.566234606193691,-5.77638376344832
"Syne1",0.228288744155265,1.20080885556586,1.17816201070494,0.238857897366339,0.566234606193691,-5.77657508255612
"Pofut1",-0.126869358995022,0.239812384065464,-1.17749330139607,0.239124487245197,0.566515755035186,-5.77734342525367
"Efhd2",-0.129968847306236,0.256067474067403,-1.17748703874906,0.239126984925199,0.566515755035186,-5.77735061893541
"Inpp5j",-0.108587468457459,0.164599822874649,-1.1767722277649,0.239412188125223,0.567013011763071,-5.77817144604208
"Sdf4",-0.164319488993985,0.454147538947911,-1.17627273646217,0.239611623117199,0.567306890078424,-5.77874472318438
"Neat1",-0.0494347895862802,0.0245253274406056,-1.17596739975301,0.239733594513262,0.567417237689516,-5.77909504512238
"Adrm1",-0.123138366114098,0.230953038179351,-1.17558674246262,0.239885715196582,0.567598852833144,-5.77953165740964
"Meis3",-0.110622564833169,0.181401460721776,-1.1752236164321,0.240030893372551,0.567763932202932,-5.77994802984644
