"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"S100a1",0.0962206047115482,0.0316931536569096,1.26740610301136,0.206413622881431,0.735241205448367,-5.02947755871315
"Cystm1",-0.20240569451567,0.191170308731731,-1.26701444273768,0.206553357862121,0.735241205448367,-5.02992336658919
"Cstf2t",0.169673211265659,0.129849314913258,1.26701168838113,0.206554340795277,0.735241205448367,-5.02992650125979
"Zfp266",-0.284807361781007,0.418469092750895,-1.26699466153995,0.20656041715308,0.735241205448367,-5.02994587897196
"Yy1",-0.199145795655575,0.189452494145173,-1.26696110972524,0.206572391150057,0.735241205448367,-5.02998406248711
"Apool",-0.0459588506965052,0.0123568608004755,-1.2668187809671,0.206623191188155,0.735241205448367,-5.03014602813382
"Adar",0.314065104556526,0.571447975814438,1.2667623071165,0.20664335038896,0.735241205448367,-5.03021028863993
"Il18bp",-0.150407100409675,0.107688070263906,-1.26657285172794,0.206710989879286,0.735241205448367,-5.0304258456981
"B2m",-0.104061415989414,0.0397875871313294,-1.26640256271095,0.206771800391577,0.735241205448367,-5.0306195687383
"Slc46a1",0.0942775287351497,0.0400799610445465,1.266116327591,0.206874044931345,0.735241205448367,-5.03094513588973
"Ccdc18",0.0791110933517232,0.0220167665459984,1.26604323550783,0.20690015969249,0.735241205448367,-5.03102826007515
"Cox7a2l",-0.279027947043571,0.405348299495274,-1.26581968703647,0.206980045336434,0.735241205448367,-5.03128246194104
"Fbxo33",-0.145846948475743,0.109192105134716,-1.26528761842219,0.207170272167076,0.735241205448367,-5.03188731126123
"Tulp4",0.328988272505006,0.612531075515417,1.2652602495085,0.207180060640675,0.735241205448367,-5.03191841715698
"Klhl2",-0.212559321278553,0.210677722167295,-1.26524014615927,0.207187250805343,0.735241205448367,-5.03194126501845
"AL732506.1",-0.07807306169668,0.0203589502675749,-1.26515415232846,0.207218009420771,0.735241205448367,-5.03203899471045
"Prss35",0.0719455586592653,0.0200225847212106,1.26515028086734,0.207219394258879,0.735241205448367,-5.03204339436895
"Nkiras1",-0.279923801716163,0.418728691219434,-1.26492788333451,0.207298958156991,0.735241205448367,-5.03229611217304
"Cdh4",-0.18224133415915,0.158235848643013,-1.26474701702574,0.207363680497824,0.735241205448367,-5.03250160443532
"Scnn1a",0.068438603896001,0.0190465925936984,1.26469554855698,0.207382100997919,0.735241205448367,-5.03256007534084
"Fam160a1",0.0696630200297815,0.0193873499139486,1.26469246354308,0.207383205158486,0.735241205448367,-5.03256358000563
"Tpcn1",-0.105865290849082,0.0463171288197646,-1.26438794516608,0.20749221679187,0.735241205448367,-5.03290948029576
"Stk10",0.070662245846742,0.0196654363441405,1.26423089231226,0.207548455009174,0.735241205448367,-5.03308784351423
"Gm12395",0.0677243758354024,0.0188478215768337,1.26417889044016,0.20756707853567,0.735241205448367,-5.03314689667341
"Klf3",-0.173503283552216,0.132214629778734,-1.26411384611532,0.207590374698452,0.735241205448367,-5.03322075743749
"Gm30934",-0.0455714267715475,0.0122526949338595,-1.26381301309777,0.207698145379562,0.735241205448367,-5.03356231828037
"Gm45785",-0.0469955610885506,0.0126355989719216,-1.26367931679532,0.207746053975156,0.735241205448367,-5.03371408919593
"Cyp4v3",-0.0469955610885506,0.0126355989719216,-1.26367931679532,0.207746053975156,0.735241205448367,-5.03371408919593
"Gm15991",-0.100107278971302,0.0436608641908176,-1.26357633433752,0.207782962106627,0.735241205448367,-5.03383098324835
"Ascl1",-0.0868112136957784,0.0381064163930421,-1.26341869014962,0.207839469864947,0.735241205448367,-5.03400990497446
"Henmt1",-0.0607474513099723,0.0163330411540963,-1.2633591509651,0.207860814680894,0.735241205448367,-5.03407747456537
"Bok",0.0715473069216556,0.0199117505112155,1.26292606937872,0.208016122744828,0.735241205448367,-5.03456887422557
"Fam181a",-0.0472652699534417,0.0127081150346518,-1.26282556111842,0.208052178282057,0.735241205448367,-5.03468289307911
"Vps51",-0.0878456931790053,0.0424420922803937,-1.26275954342595,0.208075863429465,0.735241205448367,-5.03475778019314
"Ccnh",-0.248599707749715,0.321168456361965,-1.26259436454135,0.208135133234257,0.735241205448367,-5.03494513385407
"Cep295",-0.262751254717573,0.363510873596308,-1.26259132889788,0.208136222605037,0.735241205448367,-5.03494857679814
"Cbll1",-0.153895524368133,0.11205807662705,-1.26251460603773,0.208163756747094,0.735241205448367,-5.03503559107163
"Eed",0.0672398595949815,0.018712979792943,1.26248831524001,0.208173192546294,0.735241205448367,-5.03506540725519
"Tsen54",0.0634827348429186,0.0176673648855292,1.26243115095842,0.208193709954114,0.735241205448367,-5.03513023470278
"Lrch2",-0.16296877513289,0.125694320699427,-1.26237931500661,0.208212316193971,0.735241205448367,-5.03518901703488
"Iqsec2",-0.232380950604207,0.261736372519985,-1.26236788401433,0.208216419451395,0.735241205448367,-5.03520197954071
"Scn7a",0.0737281043712346,0.0205186705561455,1.2622085720483,0.208273612059401,0.735241205448367,-5.0353826239578
"Ttl",-0.116555382879064,0.0698957701875882,-1.26209613075656,0.208313985113646,0.735241205448367,-5.03551010804996
"Gm31816",-0.0803153238623753,0.0215942144346952,-1.26207704320235,0.208320839238467,0.735241205448367,-5.03553174809688
"Nexmif",-0.256862436187339,0.312571170934983,-1.26207118764982,0.20832294193415,0.735241205448367,-5.03553838662157
"Gm6970",0.0630976066060675,0.0175601829705565,1.26207054416665,0.208323173006252,0.735241205448367,-5.03553911614591
"Rbm20",0.0635800344985581,0.0176944435632779,1.26205516492379,0.208328695683358,0.735241205448367,-5.03555655166326
"Ntn1",0.0638669423414766,0.0177742905572977,1.2620020217116,0.208347780202615,0.735241205448367,-5.03561679875528
"Stx7",-0.161003736257451,0.134659416675537,-1.26189947397621,0.208384610230099,0.735241205448367,-5.0357330474315
"Lrrc27",0.0640374202110317,0.0178217348700513,1.26184924348886,0.208402652247935,0.735241205448367,-5.03578998559813
"Mgat5",-0.219857685020753,0.220629848327446,-1.26172427459144,0.208447544100204,0.735241205448367,-5.03593163292209
"Epor",0.0653882341138247,0.018197668927904,1.26129484849028,0.208601858156031,0.735241205448367,-5.03641826533524
"Pde4b",-0.290878729415951,0.38584387831967,-1.26108579863334,0.208677010288856,0.735241205448367,-5.03665510496289
"Slc4a3",-0.305180619190379,0.48459588514972,-1.260925465609,0.208734662410097,0.735241205448367,-5.03683672548794
"Gm42722",0.0607176687404992,0.0168978417721201,1.26082140526068,0.20877208637294,0.735241205448367,-5.03695458983051
"Tnfrsf19",-0.149631906031979,0.0935042154601588,-1.26071303259333,0.208811066411046,0.735241205448367,-5.03707732836773
"Alyref2",0.06191758743018,0.0172317814074558,1.26061293312483,0.208847075420983,0.735241205448367,-5.03719068779352
"Rbms3",0.26402255576362,0.350477017317213,1.26045650028112,0.208903358438847,0.735241205448367,-5.03736782522621
"Amigo2",0.0623817743823072,0.0173609655120572,1.26041403502567,0.208918638935343,0.735241205448367,-5.03741590721774
"Trpv6",0.0630033459730821,0.0175339500585464,1.26032178554282,0.208951836362971,0.735241205448367,-5.03752035273877
"A330069E16Rik",-0.0467422234033567,0.0125674845942987,-1.26009684433727,0.209032801130847,0.735241205448367,-5.03777500125433
"Zfp282",-0.122045663094116,0.0724452715510038,-1.26009298068098,0.209034192005447,0.735241205448367,-5.0377793747816
"Gtpbp1",0.0681080888645363,0.0189546096368285,1.25999919055184,0.209067957512191,0.735241205448367,-5.0378855379659
"AC161199.1",0.0634958320578906,0.0176710098651677,1.25999201174086,0.209070542129245,0.735241205448367,-5.03789366350544
"Rreb1",-0.283838381911253,0.369236824256304,-1.2598847296873,0.209109170108977,0.735241205448367,-5.03801508829678
"Bcl7a",-0.272698172199353,0.384930999246064,-1.25960594674287,0.209209573051602,0.735241205448367,-5.03833057498801
"Oser1",0.151318183119277,0.104620636331558,1.25944944914219,0.209265950660748,0.735241205448367,-5.03850764651224
"Cdc25a",0.0637890014851982,0.0177525994699372,1.25944786740196,0.20926652053265,0.735241205448367,-5.03850943608516
"Retn",0.0773622537853129,0.0215300611949691,1.25942322313165,0.209275399556055,0.735241205448367,-5.03853731820267
"Eda",0.0655213164848347,0.0182347060028549,1.25940817686988,0.209280820671737,0.735241205448367,-5.03855434102916
"Gm44037",0.0720737597881348,0.0200582633372639,1.25937732095223,0.209291938271798,0.735241205448367,-5.03858924973445
"Npl",0.0582846519903844,0.0162207286199655,1.25914428453319,0.209375916816185,0.735241205448367,-5.03885286728448
"Amn",0.0642082149379372,0.0178692673648033,1.25906253811698,0.209405381317728,0.735241205448367,-5.03894532983165
"Rassf3",0.132922479393257,0.0833116759843688,1.25888077749726,0.209470905561003,0.735241205448367,-5.03915089627742
"Bcl2l15",0.0725437116895556,0.020189051838131,1.25875318154298,0.209516912512501,0.735241205448367,-5.03929518648364
"Rcn3",0.0680698842249763,0.0189439772135547,1.25874137602326,0.209521169571433,0.735241205448367,-5.03930853587324
"Mak16",0.148794039210928,0.103654295263295,1.25835815893316,0.209659391544555,0.735241205448367,-5.03974180140227
"Gm32224",0.0699383284417931,0.0194639687644613,1.25772697170333,0.209887198422949,0.735241205448367,-5.04045513929363
"Traf3",-0.155340225053681,0.114970810295316,-1.25755594160343,0.209948957342153,0.735241205448367,-5.04064836879156
"Eef2",0.378439668281638,1.14652103701735,1.25752297178227,0.209960864258007,0.735241205448367,-5.04068561506453
"2810454H06Rik",0.0565868929758711,0.0157482390829075,1.25744492719637,0.20998905170254,0.735241205448367,-5.04077377883515
"Anapc5",-0.302583111331976,0.536703332514103,-1.25741658318007,0.209999289423381,0.735241205448367,-5.04080579657665
"Fam151b",0.0547083238279414,0.0152254297445686,1.2570663888255,0.210125807943498,0.735241205448367,-5.04120132176339
"Npm3",0.0547454636509697,0.0152357658273925,1.25689638296558,0.210187247838802,0.735241205448367,-5.0413932949233
"Psenen",0.240559256977262,0.284009074075035,1.25671438819542,0.210253035022126,0.735241205448367,-5.04159877783693
"Ldb3",0.0561404516181105,0.0156239936107005,1.25662532443981,0.210285235117418,0.735241205448367,-5.04169932544522
"Zyx",0.0562533733901767,0.0156554199529265,1.25657185708846,0.210304567421155,0.735241205448367,-5.04175968349314
"Nat8f4",0.053574823266221,0.0149099743995615,1.25650989327964,0.210326973427517,0.735241205448367,-5.04182962983398
"Adra2c",0.0616502938032816,0.0171573930867623,1.25643302611185,0.210354770880558,0.735241205448367,-5.04191639475483
"Clstn2",0.235843007612836,0.274147861410802,1.25619830501455,0.210439669578322,0.735241205448367,-5.04218130725566
"Sptbn2",0.307705722316966,0.484794301907515,1.25619506815063,0.210440840527591,0.735241205448367,-5.04218496012647
"Exosc3",0.0699087978319246,0.0194557503400167,1.25617958913789,0.210446440191818,0.735241205448367,-5.04220242839838
"Zfand2a",0.157996161254364,0.108713588988528,1.25606742315228,0.210487020433411,0.735241205448367,-5.04232900288052
"Rcbtb1",0.141065148883845,0.0769419332271494,1.25588278247975,0.210553833523353,0.735241205448367,-5.04253733771147
"Ttf1",0.184136953504139,0.142668881033463,1.25583794475935,0.210570060593757,0.735241205448367,-5.0425879247213
"Zfp276",0.0959386629645494,0.0417166563627008,1.25560701899187,0.210653648603666,0.735241205448367,-5.04284843266907
"Tpt1",-0.119086859034658,0.0706415024524749,-1.25530826991509,0.210761822427875,0.735241205448367,-5.04318538235032
"Gng3",-0.357846854210316,0.796649826585002,-1.25513543890911,0.210824421150114,0.735241205448367,-5.04338027699157
"Pbxip1",0.0706484877006887,0.0196616074261351,1.25499578357541,0.210875013665721,0.735241205448367,-5.04353774146677
"Efna5",-0.114701594382215,0.0589959788574615,-1.25469029486251,0.210985712970516,0.735241205448367,-5.04388212665777
"Stk40",0.139054358727413,0.0921814540160965,1.25464901976918,0.211000672984963,0.735241205448367,-5.04392865079567
"Ddx42",-0.188312415374115,0.171990518985966,-1.25436337219762,0.211104226133482,0.735241205448367,-5.04425058353663
"C1qtnf2",0.0603696100158636,0.0168009763723394,1.2540847574228,0.211205265401956,0.735241205448367,-5.04456452065653
"Arhgap42",-0.0488577860081991,0.0131362915210724,-1.25408074380474,0.211206721192363,0.735241205448367,-5.04456904261361
"E130308A19Rik",0.142892200036414,0.0935487855589163,1.25406669434974,0.211211817166253,0.735241205448367,-5.04458487136987
"Them4",-0.132838526350407,0.0874285401924252,-1.25401993545796,0.211228778048543,0.735241205448367,-5.044637550812
"Pltp",-0.0566393126551064,0.015228494440288,-1.25341967820287,0.211446597842786,0.735241205448367,-5.04531364025607
"Chrna7",0.13749790992658,0.0873850461048465,1.25325747338494,0.211505486364717,0.735241205448367,-5.04549628221785
"Rdx",-0.165603927235337,0.152150762228863,-1.25325422131327,0.211506667152686,0.735241205448367,-5.0454999437995
"Smg8",0.0527429779549398,0.0146784702799125,1.25293951753683,0.211620955001178,0.735241205448367,-5.04585423174263
"Unc5a",-0.231531042073578,0.289603440776735,-1.2528272551862,0.211661735082795,0.735241205448367,-5.04598059353065
"Mdm2",-0.166493439606062,0.147853869535973,-1.25273394621127,0.211695634571844,0.735241205448367,-5.04608561304358
"G630030J09Rik",0.0670697821108976,0.0186656469082215,1.25255205920666,0.211761726141034,0.735241205448367,-5.04629030525927
"Exoc7",-0.259503759318054,0.351292392407616,-1.25237632345562,0.211825596818394,0.735241205448367,-5.04648804719891
"Bckdhb",-0.0866090072082412,0.0377716737584122,-1.25229539327362,0.21185501538654,0.735241205448367,-5.04657910253639
"Dnase2a",0.0602137522694198,0.0167576008674329,1.25226119603986,0.211867447163624,0.735241205448367,-5.04661757643805
"Wdfy1",-0.181422516286182,0.16934937154477,-1.25225328251657,0.211870324055515,0.735241205448367,-5.04662647947048
"Stk3",-0.141127931656856,0.0895793946123613,-1.25222024791558,0.21188233380166,0.735241205448367,-5.04666364412937
"Tmem42",0.0603708405761742,0.0168013188395957,1.25200763579605,0.211959640903652,0.735241205448367,-5.04690281440138
"Lrrc4c",-0.30813632540718,0.571738511520765,-1.25191202228328,0.211994413268228,0.735241205448367,-5.04701035832277
"Gpank1",0.144969319067772,0.0874059081449017,1.25176053519595,0.212049514024429,0.735241205448367,-5.04718073103871
"Sgta",-0.281715109711225,0.416228318910224,-1.25152040401909,0.212136878858125,0.735241205448367,-5.04745075739113
"Kiz",0.0608539089196171,0.0169357576710255,1.25119544387761,0.212255147976356,0.735241205448367,-5.04781609235901
"Itpr1",-0.322004443070897,0.5872749681263,-1.25116060363554,0.212267830916014,0.735241205448367,-5.04785525580392
"Spg21",0.116905281948517,0.0651381747034898,1.25089389424554,0.212364939757599,0.735241205448367,-5.04815502468141
"Gm13052",0.0624285695031807,0.017373988682489,1.25074537486779,0.21241902964498,0.735241205448367,-5.04832192626182
"Arhgef17",-0.14055989103375,0.101999078331304,-1.2505119017606,0.212504079443446,0.735241205448367,-5.0485842568595
"Olfm1",-0.347055002226334,0.773193506698031,-1.25041459046807,0.212539535403734,0.735241205448367,-5.04869358169232
"Pianp",-0.266367131460265,0.361758748354955,-1.25037046375459,0.212555614657737,0.735241205448367,-5.04874315329962
"Asxl3",0.105575636097173,0.0424683619812479,1.25036534415638,0.212557480236235,0.735241205448367,-5.0487489045051
"Cmtm4",-0.233965973620629,0.275604307227827,-1.25021410113117,0.212612598476653,0.735241205448367,-5.048918796003
"Gpd1l",-0.146211243442341,0.117033254281975,-1.25000367882997,0.212689301004636,0.735241205448367,-5.04915513003155
"Prkce",-0.320592564250833,0.620620935147801,-1.2499729961352,0.212700487052776,0.735241205448367,-5.04918958777154
"Bod1l",-0.251223221962252,0.310941902684196,-1.24983074378196,0.212752353853156,0.735241205448367,-5.04934933127082
"Emilin2",0.0660104029016388,0.0183708196754561,1.24935374353856,0.212926340615581,0.735241205448367,-5.04988485224345
"Ythdf3",-0.189085594410304,0.195422969923982,-1.24920187007317,0.212981758465825,0.735241205448367,-5.05005531608158
"Ift122",-0.239892089138498,0.280402090282445,-1.24918400133731,0.212988279365591,0.735241205448367,-5.05007537073508
"2900089D17Rik",0.0660999591313124,0.0183957433431483,1.24917455359873,0.212991727220273,0.735241205448367,-5.05008597412006
"Zfp777",0.14089663337344,0.089104410297213,1.2484468825537,0.213257405208717,0.735241205448367,-5.05090241676162
"Scrn3",-0.101587825093733,0.0440922529529684,-1.24838731862723,0.213279163093623,0.735241205448367,-5.05096922641421
"Efcab6",-0.0994570727841104,0.0445277608439577,-1.24836454406517,0.213287482755046,0.735241205448367,-5.05099477058676
"Selenow",-0.394091737211983,1.39599326517991,-1.24814774596655,0.213366691996963,0.735241205448367,-5.05123791050932
"Ptger4",0.0624750330173883,0.0173869195661599,1.24814452123015,0.213367870346364,0.735241205448367,-5.05124152675032
"Fbxo22",-0.132262859238663,0.0828529339844917,-1.24742162241887,0.213632143858887,0.735241205448367,-5.05205195833128
"Ndufv3",-0.262174257933858,0.343068367789941,-1.24740818057927,0.21363706010696,0.735241205448367,-5.05206702341211
"1700025G04Rik",-0.200320254531582,0.192976256263462,-1.24731355063321,0.213671672599024,0.735241205448367,-5.05217307638334
"Cd276",0.0803137330357938,0.0311822681172062,1.24720603365287,0.213711003685444,0.735241205448367,-5.05229356241015
"Mis18a",0.0698145892857687,0.0194295319238696,1.24713952261616,0.213735336906961,0.735241205448367,-5.05236809110781
"Gm16701.1",0.0571710240225233,0.0159108038553249,1.24678121424518,0.213866459517221,0.735241205448367,-5.05276952495958
"Zfp182",0.181464311988913,0.149314929970976,1.24664148777454,0.213917608123913,0.735241205448367,-5.05292603795077
"Hmgb1",0.265478770816946,0.352735243268359,1.24657471103104,0.213942055717097,0.735241205448367,-5.05300083105344
"Pls1",0.0858199546199054,0.0238838552951623,1.2461463403941,0.214098934510768,0.735241205448367,-5.05348053262537
"Spock1",-0.266892315350089,0.359405540560096,-1.24610242334927,0.214115022624564,0.735241205448367,-5.05352970300848
"Ube4a",-0.283718524423529,0.476009667930534,-1.24603782436988,0.214138688739182,0.735241205448367,-5.05360202619208
"Tfb1m",0.103344325537828,0.0437857124969673,1.24595371759123,0.214169504467536,0.735241205448367,-5.05369618422583
"Mprip",0.289166575560713,0.49111504600006,1.24546070010014,0.214350205024476,0.735241205448367,-5.05424799444651
"Ighm",0.0882608283954165,0.0390102946788727,1.24537575382517,0.214381350675649,0.735241205448367,-5.05434304893219
"Zer1",-0.29534489529962,0.470929029393693,-1.24537216072057,0.214382668164104,0.735241205448367,-5.05434706945888
"4930428E07Rik",0.0651098589552112,0.0181201965960258,1.24527895717558,0.214416845286752,0.735241205448367,-5.05445135615602
"Nudt9",0.131141129399469,0.0779560978723267,1.24512518460145,0.214473241320322,0.735241205448367,-5.05462339756599
"Atad1",-0.228363418552511,0.268298709202976,-1.24510957915278,0.214478965214723,0.735241205448367,-5.05464085583999
"Dnajc2",0.143104021029883,0.0897133652972178,1.24507576932827,0.214491366639855,0.735241205448367,-5.05467867914575
"Wdr62",0.0854007411671664,0.0237671874002963,1.24466412814462,0.214642398166143,0.735241205448367,-5.05513910419352
"Ppp6r2",-0.225869592823157,0.230436455156148,-1.24433998866627,0.214761379565332,0.735241205448367,-5.05550155223297
"Fundc1",-0.171628727318793,0.139807230979302,-1.24428416779612,0.214781874481702,0.735241205448367,-5.05556396094106
"Zfp383",0.120182007959154,0.0679188092045562,1.24407351049908,0.214859231169819,0.735241205448367,-5.05579945466634
"Mtrf1l",0.064922827897953,0.018068145499902,1.24372509777484,0.214987218212644,0.735241205448367,-5.05618885903836
"Plxdc2",0.264964510974788,0.324070141496963,1.24351186920892,0.215065573566802,0.735241205448367,-5.05642712155326
"Gdap1",-0.355594534361378,0.809521462218666,-1.2434752925447,0.215079016519445,0.735241205448367,-5.05646798843598
"Arpp21",-0.456151125734862,1.19351606011396,-1.24301226860645,0.21524924356478,0.735241205448367,-5.05698521998783
"Cap1",0.19853875035115,0.189536263877601,1.24283410126119,0.215314771405263,0.735241205448367,-5.05718419542448
"Gm26732",0.0495823511126201,0.013798861866248,1.24272238116641,0.215355868117167,0.735241205448367,-5.05730894894714
"Nbeal1",-0.253135721784662,0.340888316734189,-1.2427058330263,0.21536195590481,0.735241205448367,-5.0573274266789
"Adcy6",-0.167964260173646,0.136923939050282,-1.24248366735452,0.215443699081065,0.735241205448367,-5.05757547447857
"Creb3",0.193592015423717,0.183067538811699,1.24238437584074,0.215480239472476,0.735241205448367,-5.05768631926693
"Ubxn11",0.142854209322835,0.0856242490719235,1.24234719651001,0.215493923040448,0.735241205448367,-5.05772782243457
"Spryd4",0.0926614945579812,0.0367404104627638,1.24152733492748,0.215795827067137,0.735241205448367,-5.05864272067234
"Rela",-0.172948929275753,0.145138932238392,-1.2414502453239,0.215824230145,0.735241205448367,-5.05872871577598
"Zfp958",-0.0938420479491572,0.0417500122825514,-1.24134496202784,0.215863025354579,0.735241205448367,-5.05884615305914
"Zfp35",0.126171904975063,0.0767476431836994,1.24120102553061,0.215916071833932,0.735241205448367,-5.05900668984161
"Plpp1",0.102177747895485,0.0491060580880056,1.24109505952462,0.215955130677798,0.735241205448367,-5.0591248652659
"Wdr24",0.120489384036605,0.0725769700331156,1.24105011617915,0.215971698246582,0.735241205448367,-5.05917498399169
"Nlgn2",-0.312381182331067,0.623003517401773,-1.23998382798285,0.216365036911541,0.735241205448367,-5.06036353510542
"BC017158",-0.144100536094574,0.0905196769547847,-1.23993812310805,0.21638190839475,0.735241205448367,-5.06041445813161
"Toe1",0.132000051402816,0.0842931271753427,1.23987275673385,0.216406039375102,0.735241205448367,-5.06048728421196
"Sat2",0.200761309349942,0.207440585754591,1.23977565202422,0.216441890641055,0.735241205448367,-5.06059546367801
"Fam98c",0.105017589534847,0.0517912480769142,1.23975692500597,0.216448805191353,0.735241205448367,-5.06061632554684
"Wiz",-0.164424242978052,0.143689164722977,-1.23960313089958,0.216505596427913,0.735241205448367,-5.06078764020865
"Neu1",0.201125270837602,0.216260189622275,1.23955826745309,0.216522165096269,0.735241205448367,-5.06083761065523
"Nek6",0.0511578792884084,0.0142373343302646,1.23951972292831,0.216536400836697,0.735241205448367,-5.0608805414486
"Noa1",0.0511578792884084,0.0142373343302646,1.23951972292831,0.216536400836697,0.735241205448367,-5.0608805414486
"Arhgap39",-0.212642741427642,0.217096894087503,-1.23933681720808,0.216603963086887,0.735241205448367,-5.06108424346584
"Gadd45b",0.085089779394272,0.0336332259122568,1.23908752655557,0.216696071399891,0.735241205448367,-5.06136183071784
"Clec2l",-0.131377793959842,0.0885744599360852,-1.23906897437736,0.216702927223394,0.735241205448367,-5.06138248652846
"Nlgn3",0.325890848383539,0.689958688066866,1.23888642141262,0.216770396737518,0.735241205448367,-5.0615857229518
"Arid2",-0.196521373336418,0.186748631306119,-1.23880865404622,0.216799143301355,0.735241205448367,-5.06167229249889
"Ttr",0.0678546661300823,0.0188840816116739,1.23874839598332,0.216821419482968,0.735241205448367,-5.06173936725652
"Mafb",-0.0836802514090034,0.0327707875463046,-1.23854704735541,0.216895866011,0.735241205448367,-5.06196347016413
"Rab3b",0.201753298093471,0.206470052805101,1.23819609775566,0.21702567019333,0.735241205448367,-5.06235399465746
"Otud5",0.143926354752226,0.100769192159383,1.23793964631617,0.217120558343204,0.735241205448367,-5.062639296019
"Sept9",-0.152942481947961,0.116499778633931,-1.23792690796936,0.217125272370463,0.735241205448367,-5.06265346587079
"Endov",-0.119013640020852,0.0721315003558235,-1.23754660653612,0.217266043101062,0.735241205448367,-5.06307643858259
"Akap13",-0.186320523890059,0.166550983238185,-1.23751280186316,0.217278559291157,0.735241205448367,-5.06311403008005
"Zfp260",-0.27491925969044,0.40526303554796,-1.23638638727619,0.217695913325728,0.735241205448367,-5.06436604862757
"Cep112",-0.174363101111989,0.148864377238768,-1.23628295606784,0.217734265268165,0.735241205448367,-5.06448095697369
"Snx13",-0.186931030159917,0.180395904489754,-1.23591516308138,0.217870681293304,0.735241205448367,-5.06488948509844
"Ccdc30",-0.200778097937924,0.215811490840768,-1.23555173235456,0.218005540109693,0.735241205448367,-5.06529305031301
"Adamts15",0.0883695061369604,0.0360533705795418,1.23522154596777,0.218128115277878,0.735241205448367,-5.06565959867096
"Rbmx",0.300062322327576,0.483069116861696,1.23506244449974,0.218187196359505,0.735241205448367,-5.06583618686021
"Kbtbd8",-0.0982622865147496,0.0434592154161723,-1.23462941340724,0.218348057718767,0.735241205448367,-5.0663166986892
"Pla2g16",0.0534035410283197,0.0148623062295795,1.23393370537072,0.21860667736986,0.735241205448367,-5.06708834206704
"Evi5",-0.16314500057647,0.151293708021627,-1.23387479327138,0.218628587286181,0.735241205448367,-5.06715366466272
"Ttll3",-0.13512972774332,0.0727137056159194,-1.23385132114613,0.218637317213995,0.735241205448367,-5.06717969004269
"Cyp4f17",-0.0552967058646593,0.0148675105390829,-1.23377153007154,0.218666995591262,0.735241205448367,-5.06726815700051
"Dnajc12",-0.113743891668268,0.065095096172268,-1.23341502834471,0.218799632401315,0.735241205448367,-5.06766335327191
"Eci2",0.0920530411677832,0.0451668580090159,1.23330680957753,0.218839906810527,0.735241205448367,-5.06778329581832
"Eif3m",-0.238829644305249,0.297710946068774,-1.23324714007971,0.21886211554597,0.735241205448367,-5.06784942512556
"Usp49",-0.122948688802549,0.0659305769189402,-1.23317797333025,0.218887861158623,0.735241205448367,-5.06792607591457
"Trim37",-0.213462502124277,0.275873182226442,-1.23316367435227,0.218893183872946,0.735241205448367,-5.06794192155498
"Cep131",-0.0983166923631947,0.0487307763488304,-1.23314054099789,0.218901795332582,0.735241205448367,-5.0679675567675
"Rasgrf2",0.3259061211839,0.556155863784075,1.23283214369658,0.219016620551132,0.735241205448367,-5.0683092618349
"Mto1",-0.142820536839344,0.107169202493858,-1.23281886430642,0.219021565829581,0.735241205448367,-5.06832397354712
"Dbn1",0.305998844736514,0.54147480538917,1.2327138149088,0.219060689337159,0.735241205448367,-5.06844034813135
"Fndc4",0.191293137358812,0.172533563684876,1.23262911123417,0.21909223917545,0.735241205448367,-5.06853417644905
"Vars",-0.166414049978001,0.126763950657511,-1.23132189380234,0.219579559238698,0.735241205448367,-5.06998140828966
"Mog",0.1689887272174,0.0829260288255603,1.23129236963957,0.219590574648799,0.735241205448367,-5.07001407729474
"Brca2",0.095585382336513,0.0374076378226907,1.23117002538861,0.219636225318345,0.735241205448367,-5.07014944514192
"Drp2",0.169529818567095,0.14399395729841,1.23088843090669,0.219741323560051,0.735241205448367,-5.07046096516853
"Hjurp",-0.277266094675327,0.406515803930044,-1.23083718470206,0.219760453859419,0.735241205448367,-5.07051764985475
"Tsc22d3",0.113672569595063,0.0648345016903788,1.23070914894698,0.219808255095477,0.735241205448367,-5.0706592631979
"Lpp",-0.161099921070256,0.107687873442348,-1.23041090425078,0.219919631765747,0.735241205448367,-5.07098907911084
"1500011K16Rik",-0.191703237380316,0.178027161009533,-1.23035980745653,0.219938717473475,0.735241205448367,-5.07104557695165
"Pcsk4",0.0954800948233233,0.0430606477843634,1.23032657320257,0.219951131796032,0.735241205448367,-5.0710823229018
"Ppm1a",-0.262596671952894,0.388389818049506,-1.22981050146495,0.220143970210723,0.735241205448367,-5.0716527999657
"Jph3",-0.173492682198572,0.184461474902323,-1.22893179672262,0.220472593242044,0.735241205448367,-5.07262359748897
"Upp2",-0.131076957909701,0.0900461337901747,-1.22889151152027,0.22048766782339,0.735241205448367,-5.07266808841388
"Gm2415",-0.0552120246219403,0.0148447424691066,-1.22880670989404,0.220519402727452,0.735241205448367,-5.07276173852766
"Eps8",-0.254584338873957,0.32678492676925,-1.22850186351624,0.220633511166423,0.735241205448367,-5.07309834106752
"Psmc2",0.187814895122794,0.171969551873453,1.22847989885882,0.220641734504314,0.735241205448367,-5.07312259063109
"Sord",0.156469645862041,0.109830199152538,1.2284647601486,0.220647402407861,0.735241205448367,-5.07313930391971
"Gstm7",0.0553882682464722,0.0154146595591597,1.22827559343535,0.220718234922589,0.735241205448367,-5.07334812878343
