"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"4632404H12Rik",-0.186143149966813,0.121292104445025,-2.98521598674203,0.00291927984283852,0.279192892145196,-1.75754957753651
"Tomm70a",-0.353594253634577,0.527229966437174,-2.9818742808368,0.00295097713381864,0.279192892145196,-1.76645939887016
"Reep1",-0.451142546082463,1.32833552802877,-2.97941675092019,0.00297448813045887,0.279192892145196,-1.77300557058886
"Ppp3ca",-0.441097979948343,1.06901253555186,-2.95046983921429,0.00326460151515933,0.299103273275509,-1.84971544112838
"Commd3",-0.401201660333627,0.803540036350655,-2.95030966906598,0.00326627625630467,0.299103273275509,-1.85013786063302
"Tubb2b",-0.400323937674942,2.59177708294965,-2.94603431857758,0.00331127021293703,0.299570217216194,-1.86140503895065
"Hsp90aa1",-0.420293575421152,0.88521674055027,-2.93227680892611,0.00345991991847041,0.300802026075328,-1.89755301541373
"Plagl1",0.183876296448441,0.101406667483717,2.92926255187309,0.0034932909256152,0.300802026075328,-1.90545092815258
"Tsr3",-0.262822112636669,0.271178857249081,-2.92576156177167,0.00353241876949378,0.300802026075328,-1.91461421056958
"Tusc2",-0.202191052393635,0.157742654624664,-2.92106509392088,0.00358553496669764,0.300802026075328,-1.92688965071606
"Bcl11b",-0.31483616252422,0.361731040088991,-2.91426239529494,0.00366376354522982,0.300802026075328,-1.94463610405986
"Caprin1",-0.425619204862771,1.06903828792526,-2.9077852075825,0.00373969067986844,0.300802026075328,-1.96149580783111
"Sybu",-0.454616666488967,1.01929718758695,-2.90544085164232,0.00376752306053956,0.300802026075328,-1.96758898007717
"Tbrg1",0.223552855548717,0.170998933654792,2.89962721141075,0.00383735871913383,0.300802026075328,-1.9826783808644
"Socs2",-0.334646025610416,0.450390173735968,-2.8986456310697,0.00384926543743918,0.300802026075328,-1.98522317432379
"Epha4",-0.34439886123503,0.451105944295477,-2.89671994747144,0.00387272201835609,0.300802026075328,-1.99021315345142
"Vsnl1",0.306307703889043,0.368259412353454,2.8952267178139,0.00389100038319792,0.300802026075328,-1.99408029354552
"Fer",-0.2396153915031,0.221320625611533,-2.8936802018272,0.00391001374604596,0.300802026075328,-1.99808337902607
"2900055J20Rik",0.386708953814255,0.475277546388867,2.89336725300898,0.0039138715087224,0.300802026075328,-1.99889317830556
"Ftl1",-0.444271488173993,1.27666105316792,-2.88932662057073,0.0039639929328857,0.300802026075328,-2.00934119663626
"Mirg",0.310394901394787,0.391188098961261,2.88876052854985,0.00397106138171224,0.300802026075328,-2.01080382259415
"Dad1",-0.342769731105041,0.515046728130669,-2.88643426079798,0.00400022861215088,0.300802026075328,-2.016811316938
"Ano6",-0.270489002517466,0.291477200074146,-2.87818130517668,0.00410528468183292,0.300802026075328,-2.03808607883465
"Dhx9",-0.404992428485262,0.924225088747074,-2.87741171142977,0.00411520799310966,0.300802026075328,-2.04006692906981
"Scd2",-0.352312749110011,0.557332158483469,-2.87717741968906,0.00411823332954078,0.300802026075328,-2.04066986757708
"Odf2",0.345196239147158,0.530231483312467,2.87657177400068,0.00412606321557582,0.300802026075328,-2.04222824514956
"Gpm6b",-0.472323286742016,1.44294087502287,-2.86417025899104,0.00428939684380647,0.309702700962911,-2.07406785340301
"Rnf130",0.330176791410942,0.476927531223295,2.85537074281873,0.00440882955241587,0.310383804938321,-2.09657810770543
"Epha6",0.320366729871306,0.347151211229315,2.85194084830715,0.00445619444086113,0.310383804938321,-2.10533385447254
"Bcl11a",-0.44270819210097,0.955044931651488,-2.85076472737756,0.0044725420591574,0.310383804938321,-2.10833385582345
"Mef2c",-0.621788499776837,1.50622589845983,-2.84881571176253,0.00449975250654495,0.310383804938321,-2.11330266056868
"Sgsm2",0.298464219462584,0.374887746505837,2.84733210718605,0.00452056592202565,0.310383804938321,-2.11708272195936
"Vps26b",-0.214978197736296,0.185635741518918,-2.84546811622193,0.00454683959824414,0.310383804938321,-2.12182923579859
"Nr2f2",0.248224005221393,0.201223347501615,2.84233406670857,0.00459132778632584,0.310597120247935,-2.12980300476348
"Mcoln1",0.279072098732026,0.325963795004388,2.83893529036889,0.00464001990665743,0.311088477491881,-2.13844058558672
"Prpf4b",0.426039811908704,1.20305394885971,2.83491288373295,0.00469825137444481,0.311233714896628,-2.14864998387153
"Nudt9",-0.205888305427117,0.178298310238275,-2.83307469843437,0.00472508236758764,0.311233714896628,-2.15331082556032
"Pcdh19",0.209491229106292,0.167953291157288,2.82986112763912,0.00477232312817655,0.311611951038936,-2.16145194346279
"Snrpn",0.383163467528194,0.796354674341192,2.82325286896334,0.0048708153806162,0.315301316319371,-2.17816460194255
"Rogdi",0.149732892924276,0.0887691258256166,2.81331573586791,0.00502239356105088,0.320898851224846,-2.20322419067623
"Megf9",-0.312589212602376,0.439961380180344,-2.80971078921782,0.00507843007631252,0.320898851224846,-2.21229381490119
"Spen",-0.302851825255993,0.386680092867251,-2.80925900699377,0.00508549251508279,0.320898851224846,-2.2134296435527
"Ercc4",0.153140172212938,0.0909014565308531,2.80091641272601,0.00521751592842384,0.326486059221122,-2.23437168245048
"Mpped1",-0.264748594480564,0.274018451142105,-2.79523954518149,0.00530911924839297,0.329472532530436,-2.24858720811811
"Gm12063",-0.347712481230156,0.464238519262002,-2.78914320810495,0.00540910960932575,0.332915047656097,-2.26382169148279
"Tubb3",-0.421190141735604,2.11634293380496,-2.78648360618123,0.00545326286612065,0.332915047656097,-2.2704577193017
"Pde4d",0.335988101178127,0.493796415439011,2.78074465236194,0.00554965025303791,0.334092476189811,-2.28475598251715
"Svop",-0.365345865256931,0.719332156672343,-2.77907926167769,0.00557790787678149,0.334092476189811,-2.28889980115058
"Timp3",0.136923879203729,0.0630380402180425,2.77742962429843,0.00560602636834681,0.334092476189811,-2.29300202595809
"Mtmr12",-0.111676937253933,0.0492999692922708,-2.77366420022139,0.00567068956756328,0.335285102069549,-2.30235673326773
"Rtf1",-0.324001371505474,0.51515635187739,-2.76996194032106,0.00573492445757759,0.336433966812111,-2.31154239996424
"Lhfpl4",-0.237091923995972,0.234316934104498,-2.76711266022086,0.00578480685229565,0.336729570960373,-2.31860355867413
"Faim2",0.180132438042183,0.130783907182952,2.76383970116651,0.00584259004541912,0.336998613443675,-2.32670590576309
"Rgs17",-0.335221784247788,0.539028246297798,-2.75944605748439,0.00592097813658224,0.336998613443675,-2.33756778778862
"March8",0.367643935250161,0.698862422558003,2.75863793317231,0.00593549904743075,0.336998613443675,-2.33956377433216
"Rpl15",-0.400454568992195,1.04868158199158,-2.75670704255524,0.005970324840302,0.336998613443675,-2.34433056301394
"Ildr2",-0.0875281437748758,0.0319137643201366,-2.74943706186863,0.00610310798111542,0.336998613443675,-2.36224863126044
"Penk",-0.284209410670629,0.249568225040835,-2.74805595804428,0.00612863241713732,0.336998613443675,-2.3656473504831
"Stx16",0.196728315779021,0.162562055545858,2.74795560491212,0.00613049081016895,0.336998613443675,-2.36589424146295
"Bmp1",0.153072505138902,0.0925498981725238,2.74698651136443,0.00614846318308476,0.336998613443675,-2.36827797219123
"Zdhhc21",0.247701757466204,0.26286917132067,2.73920936887063,0.00629442484866519,0.342498812961065,-2.38737798960265
"Angpt1",-0.242631247845148,0.209473455090861,-2.73587528727344,0.00635795036618813,0.343466541724508,-2.39554996904756
"Dixdc1",-0.28115788658115,0.36691820550757,-2.7296101031826,0.00647888899114565,0.347499838817948,-2.41087982663695
"Mrps9",0.230346882069025,0.21886973401052,2.72009967862805,0.00666643631830205,0.353190450429169,-2.43408442114644
"Ktn1",0.390618501398106,0.988935917900238,2.71946834817371,0.00667905765893488,0.353190450429169,-2.43562200216571
"Xylt1",0.150597681122489,0.0886717067785594,2.71485621706311,0.00677191660959158,0.35394042045336,-2.44684405748604
"Afdn",0.359712622251411,0.658755149940968,2.71408726068557,0.00678751105943319,0.35394042045336,-2.44871323590267
"Cdh6",0.243486912128155,0.229334838426007,2.70862937656276,0.00689912941028465,0.357279743047086,-2.46196533967901
"Setd3",-0.264189790750741,0.318092803848084,-2.70525052758995,0.00696905498895662,0.357861303401338,-2.47015630341513
"Cit",0.205050534997049,0.184980765933632,2.70349319177453,0.00700567473698185,0.357861303401338,-2.47441245312318
"Ttf1",-0.169254373283242,0.119478046032174,-2.69920455119152,0.00709577021838696,0.359279749109793,-2.48478787120844
"Ddi2",-0.178675101538602,0.134021493560762,-2.68781215926697,0.00734018359761567,0.359279749109793,-2.51227081433127
"Rps15",-0.301989253923198,0.444443491862122,-2.6875805588132,0.00734522991304806,0.359279749109793,-2.51282834390571
"Vcan",-0.389355766194633,0.733815566140289,-2.68435383003475,0.00741586181896903,0.359279749109793,-2.52059111712646
"Pibf1",0.258203383010593,0.319083504128058,2.68332744534749,0.00743845661101811,0.359279749109793,-2.52305844746983
"Qrich1",0.271916893165446,0.372070365879883,2.67989813781538,0.00751439855585491,0.359279749109793,-2.53129546330964
"2410002F23Rik",-0.28900206603365,0.408179364120699,-2.67973428149234,0.00751804452450982,0.359279749109793,-2.5316887789785
"Enox1",-0.418014431080268,1.19243361097692,-2.67923885192039,0.00752907800143633,0.359279749109793,-2.53287784940078
"Acbd6",-0.286209837536467,0.390501364449242,-2.67752990460901,0.00756724887095324,0.359279749109793,-2.53697780445383
"Ptpn4",-0.318855834283896,0.512428385124662,-2.6729133084424,0.00767123520376312,0.359279749109793,-2.54804070652128
"Rnf24",-0.309434524309578,0.498653944489474,-2.67242657032305,0.00768227314961882,0.359279749109793,-2.54920600207543
"Gnpda2",0.170973318138365,0.123726279349512,2.67050262803858,0.00772604284613445,0.359279749109793,-2.5538100584248
"Syt5",-0.331132710058173,0.600038779839187,-2.66965257700294,0.00774545272579822,0.359279749109793,-2.55584322230019
"Plcb4",0.216109616354498,0.188974426928558,2.66489274616692,0.0078549487213328,0.359279749109793,-2.56721612133629
"Ndufa7",-0.272804198236092,0.336852693907972,-2.66395728190201,0.0078766309410259,0.359279749109793,-2.56944893169367
"Chrm1",-0.129418500589347,0.0720953983695431,-2.66378827472086,0.00788055391814118,0.359279749109793,-2.56985224401778
"Tsc2",-0.217343373375933,0.216370149503537,-2.65935989346011,0.00798397191169372,0.359279749109793,-2.58041101996597
"Nr2f1",0.251957324079969,0.253510789584151,2.65758021516952,0.00802587537921513,0.359279749109793,-2.58464952737176
"Mpnd",-0.253331028488798,0.303366350462779,-2.65693522331787,0.00804111069181075,0.359279749109793,-2.58618496205217
"Ate1",0.330609131529004,0.587298639763699,2.656391184153,0.00805398157077088,0.359279749109793,-2.58747978966894
"Btbd11",0.158172503113669,0.103668605248723,2.65569654543558,0.00807044219236992,0.359279749109793,-2.58913267011331
"Tkt",-0.324082684312974,0.585252126552355,-2.65503834991792,0.00808606706612799,0.359279749109793,-2.59069844333225
"Gas7",-0.234134315394193,0.242052232754034,-2.65022090520832,0.00820125660641783,0.359789823637474,-2.60214701122863
"Asrgl1",0.13490617715714,0.0750268939291394,2.64925084187528,0.00822462889266226,0.359789823637474,-2.60444988143425
"Rps10",-0.380771884084429,0.945477543145187,-2.64823679228968,0.00824912478639911,0.359789823637474,-2.60685628802482
"Egfr",0.137477297433817,0.0558414224913301,2.64496732128293,0.00832854978306512,0.359789823637474,-2.61460880326001
"Brd8",0.283829754137356,0.397502641035597,2.64461623299348,0.00833711936515121,0.359789823637474,-2.61544073927592
"Mlx",0.213077378107737,0.212417898895553,2.64072295423468,0.00843268001588537,0.361834252795904,-2.62465895835018
"Rasal2",0.350751978815383,0.691346221975704,2.63578035349506,0.008555409581092,0.36447383629355,-2.63634248760956
"Hip1",0.204983461296181,0.190711431377219,2.63434804270319,0.00859127300891708,0.36447383629355,-2.63972423061761
"Fez1",-0.360595954967527,0.819088203332493,-2.63068061309714,0.00868371577229348,0.366325964798605,-2.64837495591141
"C230004F18Rik",0.394359026762355,0.889797509571384,2.62167137095098,0.00891459868799528,0.372898660078026,-2.66957572248009
"Sept3",-0.349014246802506,0.701321829069165,-2.62073755948752,0.00893884123239376,0.372898660078026,-2.67176910737978
"Maz",0.194893085518071,0.173158719750146,2.61449337411018,0.00910246719971597,0.377626664103134,-2.68641606342348
"Cltb",-0.312704186059485,0.556351539174996,-2.61196262291773,0.00916954368812881,0.378319250297578,-2.69234266763117
"Rsbn1l",-0.284900479111557,0.415563115053282,-2.60800678782685,0.00927527710991965,0.380590468952932,-2.7015952981896
"Ghr",0.130157225815286,0.0749011052661991,2.60292629265869,0.00941266918456109,0.381159929740165,-2.71345829483428
"Nbea",-0.383451191049416,0.875527122140428,-2.5985863235904,0.00953147256120589,0.381159929740165,-2.72357417105452
"Pde10a",-0.454031699998069,1.37855670371011,-2.59272284428693,0.00969410800882767,0.381159929740165,-2.7372148194378
"Lamp5",0.122525346272928,0.0611170154760693,2.59226174729752,0.00970700196375181,0.381159929740165,-2.73828622052791
"Zbtb44",0.143650864538884,0.0880846998678381,2.59148659780324,0.00972871248987378,0.381159929740165,-2.74008692971265
"Cnrip1",0.34975558947762,0.770888401898108,2.59148646557671,0.00972871619699403,0.381159929740165,-2.7400872368361
"Rmdn1",0.295912141275524,0.482185856252185,2.59038518287345,0.00975963569250803,0.381159929740165,-2.74264465954407
"Ankrd55",0.296875965172681,0.448629138774723,2.58765113304474,0.00983677620952748,0.381159929740165,-2.74898911533438
"Glt8d1",0.297659290651644,0.476937632915932,2.58675692199879,0.00986212401072165,0.381159929740165,-2.75106273478365
"Tiam2",-0.261810833001259,0.306429346354062,-2.58509354414778,0.00990943018748368,0.381159929740165,-2.75491813171293
"Crispld1",0.130990246155485,0.074716515737003,2.585056415917,0.00991048841480271,0.381159929740165,-2.75500416018124
"Neo1",-0.357612497808547,0.781523499984807,-2.58427813499464,0.00993269417550197,0.381159929740165,-2.75680720720763
"Neurod2",-0.22827629779797,0.225539279029951,-2.5837062056383,0.00994904064843153,0.381159929740165,-2.75813185874751
"Ssh3",0.0969335081390655,0.0449099919362035,2.58143875684439,0.0100140837601054,0.381704339871227,-2.76338068702535
"Tdrkh",0.173068982415515,0.138349023857955,2.57665650061528,0.0101525110648231,0.384154612551489,-2.77443610595177
"Man2c1",-0.229376802051585,0.261653362322358,-2.57239242266493,0.0102773759525142,0.384154612551489,-2.78427664293258
"Srp14",0.242998021684783,0.299468965710583,2.57039114123603,0.010336450214287,0.384154612551489,-2.78888963270064
"Rell1",-0.127255257362013,0.0687517130923058,-2.56984534730529,0.0103526135329944,0.384154612551489,-2.79014708556026
"Map3k5",0.0563925887164689,0.0137593597137054,2.56686959856577,0.0104411353087118,0.384154612551489,-2.79699829001116
"Zkscan2",0.29558722925218,0.47215867361151,2.56664730235594,0.0104477751213566,0.384154612551489,-2.79750977991266
"Ganc",0.137974389834169,0.0861276063159929,2.56598493759386,0.010467581755508,0.384154612551489,-2.799033582496
"Cox7a2l",-0.207314171382855,0.19543725776012,-2.56531526583024,0.0104876409073186,0.384154612551489,-2.80057380246279
"Oxsr1",0.246225521329279,0.31423301320558,2.56160369629737,0.010599438551304,0.38636497127059,-2.80910311375125
"Chd7",0.193746931811803,0.152844451221446,2.55296842243065,0.0108636641716892,0.394083353938232,-2.82890031615302
"mt-Nd1",-0.46143570314332,2.36621920879179,-2.55095734554873,0.0109260356832838,0.394440393970087,-2.83350147629939
"Odc1",-0.252145660262279,0.314180931969644,-2.54555908040408,0.011095036757886,0.395380957101027,-2.84583459808631
"Pcdh9",0.415710897099671,0.915988438445718,2.54517608792828,0.0111071148499904,0.395380957101027,-2.84670862488196
"Ddx46",0.234944624825282,0.28316290177357,2.54371503991158,0.0111532981517275,0.395380957101027,-2.85004169458152
"Xist",0.212898813501102,4.01719247722475,2.5410572169558,0.0112377494978066,0.395380957101027,-2.85610012927777
"Ptch1",0.169359718040655,0.128014999770503,2.54046250709048,0.0112567238972496,0.395380957101027,-2.85745490209496
"Gpr88",-0.203414506029181,0.204267739415901,-2.53878875078535,0.0113102786796381,0.395380957101027,-2.86126611324641
"Cyp4x1",0.223440679907004,0.261697208322254,2.53557010534223,0.0114139022628734,0.395380957101027,-2.8685881629113
"Kcnh7",0.348105227084348,0.673655611554301,2.53364443018734,0.0114763018530702,0.395380957101027,-2.87296448914515
"Tmem68",0.234523216363001,0.285140399954489,2.53344303322486,0.0114828454107733,0.395380957101027,-2.87342199900958
"Klhl32",0.219023329532925,0.248234651870684,2.53265160731054,0.0115085916535515,0.395380957101027,-2.87521952087845
"Pkn1",0.284291349451291,0.4675398571754,2.53133575396486,0.0115515119132226,0.395380957101027,-2.878206924085
"Yipf5",-0.317708983322309,0.622565053639199,-2.53034442947065,0.0115839406794814,0.395380957101027,-2.88045653648589
"Wfs1",-0.0963639590869168,0.0437999005206758,-2.52755093081621,0.011675758959433,0.396711647178199,-2.8867911637964
"Actr10",-0.275398588696543,0.416434256553221,-2.52435733426434,0.0117815198536363,0.397887587593678,-2.89402464112654
"Hmgn3",0.361198223235418,0.862341527439512,2.52271920112804,0.0118360987822782,0.397887587593678,-2.89773151530432
"Usp29",0.354026805711231,0.765098523412549,2.52172500066509,0.0118693327501643,0.397887587593678,-2.89998010351778
"Gria4",0.421453562413705,1.25345562883042,2.51767588482974,0.0120055438698899,0.398978788212237,-2.90912901013126
"Tjap1",0.0966032979502709,0.0457469919460985,2.51759878096516,0.0120081510368845,0.398978788212237,-2.909303084762
"Elmod1",-0.412140218772399,1.38570237351528,-2.51575535127564,0.0120706341237255,0.399288068876894,-2.91346336958847
"Elavl3",-0.333288734781883,0.69543550265553,-2.51350481219066,0.0121473074636743,0.39940821062653,-2.91853836541895
"Ptpn5",0.326545140906118,0.682124322170505,2.51253014488455,0.0121806472544248,0.39940821062653,-2.92073486779476
"Arhgap5",0.250718318728619,0.335916780450624,2.50750355066678,0.012353881667949,0.402633421601002,-2.93204946381207
"Ccnt1",-0.294518557068027,0.504094710802267,-2.50582362843081,0.0124122633427688,0.402633421601002,-2.93582591320911
"Letm2",0.310557044268555,0.577982083207933,2.50343009537496,0.0124958677261429,0.402633421601002,-2.94120225507112
"Pcdh10",-0.356505420686453,0.739507198193993,-2.49985954977292,0.0126215128572233,0.402633421601002,-2.9492130088613
"Dsel",-0.248183026543827,0.323026615863675,-2.49891237187265,0.0126550309059546,0.402633421601002,-2.95133617826476
"Foxg1",-0.275475357263491,0.385195949910842,-2.49728128172665,0.012712935796509,0.402633421601002,-2.95499053354149
"Psmb5",-0.281041285494357,0.450810939017464,-2.49724898100423,0.0127140848642344,0.402633421601002,-2.95506287759783
"Exosc3",0.218256048871505,0.255451758017071,2.49685204424704,0.0127282130364637,0.402633421601002,-2.95595182331202
"Gpatch2",0.169540355869147,0.138685567349667,2.4956393349086,0.0127714632795048,0.402633421601002,-2.95866684308881
"Tomm34",0.153448069168991,0.119896505922384,2.49441649284277,0.0128152067868743,0.402633421601002,-2.96140323491552
