"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Prrt3",0.0263393754199323,0.00962288401442121,2.94070698518234,0.00328690599434983,0.110740407969959,-2.90581607767324
"Egfr",0.0522256629731506,0.0304460919708616,2.93847058887068,0.00331067878234857,0.111144788058633,-2.91234632531864
"Rab9",-0.0941901973356097,0.109212134631576,-2.93801934066603,0.0033154944802204,0.111144788058633,-2.91366336345973
"Nrxn1",0.20301791763384,0.566143805271353,2.93771541176416,0.00331874158966416,0.111144788058633,-2.91455031360753
"Zic1",0.0732508233711752,0.064464261619131,2.935949995665,0.00333766026339782,0.111556151785774,-2.91970048576099
"Lrrc6",0.0180373620858836,0.00367837866685792,2.93419145181913,0.00335660290977741,0.111966682776146,-2.92482754062448
"Rpl18a",-0.278145933925437,2.14909879777909,-2.93203536829817,0.00337996137337286,0.112307926795773,-2.93110944682518
"Pth2r",0.0210241158242401,0.00509203446333402,2.93201402206623,0.00338019337132175,0.112307926795773,-2.93117161760489
"Nptxr",0.0581735788154061,0.0412604183855964,2.93025007639674,0.00339941471005404,0.112723787190194,-2.93630753970933
"Catsperg1",0.0104536301523783,0.00160659204963551,2.92935235979414,0.00340923510606082,0.112826890950973,-2.9389201570677
"Nfat5",0.0852306468858672,0.109548120803616,2.92802977768489,0.00342375030698449,0.112853506518273,-2.94276780268717
"Vwa5b2",0.0187907234792654,0.00618423006257831,2.92787829337187,0.00342541641824744,0.112853506518273,-2.94320838908325
"Pdgfrl",0.0197970300054432,0.00480672703573947,2.92744579349826,0.00343017736324278,0.112853506518273,-2.94446617351646
"Tmem62",0.0423090590196854,0.0228602854962931,2.91542780275924,0.00356490469301076,0.117056987693158,-2.97934246035282
"A230050P20Rik",0.0317085421232154,0.0138089268486753,2.91464088382799,0.00357389218705796,0.117106663493,-2.98162111346062
"Efnb3",-0.0797724721441353,0.0793572148615966,-2.91306989024806,0.00359189638150215,0.117106663493,-2.98616834888935
"Mif",0.277465945257373,1.63984731439792,2.9124768529722,0.00359871424532812,0.117106663493,-2.98788425757564
"Ptn",0.263547476370527,1.19081091848985,2.91212404713384,0.00360277586758846,0.117106663493,-2.98890490941333
"Itgb1",-0.129569872132709,0.226390161493935,-2.91204356672786,0.00360370296970911,0.117106663493,-2.98913771843108
"Sptan1",0.202050112014972,0.589444890742666,2.91165245625742,0.00360821149710766,0.117106663493,-2.99026900860294
"Emx1",-0.0697286824541696,0.0606925291988106,-2.90924591256171,0.0036360660477402,0.117783318679399,-2.99722662085461
"Tuba1a",-0.276264897592669,1.70978271270329,-2.90658247212969,0.00366712197352912,0.118560874267253,-3.0049202646558
"Dhodh",-0.0457954654615915,0.025619166293168,-2.90471615896641,0.00368902687112401,0.119040153085099,-3.01030713044678
"Nkx2-1",-0.0447953289561698,0.0234038015585498,-2.90400552897661,0.00369739875965335,0.119081739362628,-3.01235736277204
"Dock5",0.0162013190682844,0.00317162731314077,2.90280051766666,0.00371163442061909,0.119311659425331,-3.01583278693667
"Th",0.0148707905658323,0.00238534264931228,2.8988218631145,0.0037589917692693,0.120575820179167,-3.02729757776006
"Ank3",-0.181938943948538,0.472512922182259,-2.89829492381739,0.00376530487711532,0.120575820179167,-3.0288148168156
"Zwint",0.181385282211713,0.445632227266667,2.89526916001232,0.00380174262831196,0.12137956131618,-3.03752170461317
"Rps3",-0.276037509388989,1.93723043518753,-2.89501288507193,0.00380484349355381,0.12137956131618,-3.03825874052073
"Mdk",-0.131945491409334,0.216721509764764,-2.8941692751647,0.00381506721663009,0.121475208420426,-3.04068446739784
"Drc1",0.0338068637075163,0.0155215569395335,2.89033115484768,0.00386189739796089,0.122733873448995,-3.05171174788329
"Mkrn2",0.0789027060801197,0.0751399878113024,2.88889978702152,0.00387949529653606,0.123010455349246,-3.05582046617168
"Golph3",0.0815184652974799,0.0817233998672139,2.88809525272554,0.00388941856973517,0.123010455349246,-3.05812897788029
"Gm26890",0.01388503324629,0.00326526555412472,2.88784170151416,0.00389255069270753,0.123010455349246,-3.05885637885168
"Nrxn3",0.119371622058865,0.175975284715472,2.88695647060722,0.00390350394269694,0.123107697943048,-3.06139547622271
"2900055J20Rik",0.0442377842327984,0.0261393852220214,2.88605775155784,0.00391465272384551,0.123107697943048,-3.06397246732282
"Rsf1",-0.136829296804271,0.251505113589832,-2.88582090445061,0.00391759566973179,0.123107697943048,-3.06465147057523
"Stag3",0.0241446092103288,0.009729113135002,2.88090684550512,0.00397911057749842,0.124515101497521,-3.07872676364466
"C130073E24Rik",0.0696223162399994,0.0603996162202186,2.88057220063766,0.00398333144663128,0.124515101497521,-3.07968441377004
"H19",-0.070280996621144,0.0574875718423169,-2.8804715497822,0.00398460174908795,0.124515101497521,-3.07997242369043
"Ezh2",-0.121056690827584,0.193727748164513,-2.87647498459887,0.00403534023531827,0.125791830684617,-3.091400384465
"Pcsk1n",0.25182175273823,1.11784975929769,2.87607715756513,0.00404042282712902,0.125791830684617,-3.09253708326334
"Mgll",0.059862599316428,0.0460114891006169,2.87335281881482,0.00407538514261866,0.126645794857126,-3.10031703820913
"Ydjc",0.0868127694287234,0.100601731533417,2.8722333443354,0.00408983116463831,0.126849943981525,-3.10351181493528
"Dusp26",0.0965835165657877,0.114491873647426,2.87167566571614,0.00409704494301499,0.126849943981525,-3.10510286505948
"Lgi3",0.0260206153646113,0.00808775554316979,2.8710822641148,0.00410473349324392,0.12685437405959,-3.10679549405254
"Ogdhl",0.0280624002027933,0.00989451853108442,2.86950121824821,0.00412528266996921,0.127189919961955,-3.11130359365037
"Gstm1",0.0946686221260099,0.10701601225956,2.86851417150833,0.00413815881499868,0.127189919961955,-3.11411674403138
"Rpl22",-0.246740876312166,1.00358158176805,-2.86850433568755,0.00413828730782711,0.127189919961955,-3.11414477193256
"Vstm5",0.0429771288556822,0.024929835723332,2.86762935032508,0.00414973240864845,0.127308943894521,-3.11663772417311
"Hspa8",0.254962231775048,2.6177017655923,2.86640974867656,0.00416573313322945,0.127567040866764,-3.12011126963108
"Gucy1b1",0.130794179227226,0.226440670392724,2.86347324914821,0.00420448886779086,0.128406765706484,-3.12846866353804
"Smim1",0.0186080457239656,0.00418468576773959,2.86317599684123,0.00420843016323297,0.128406765706484,-3.1293141792083
"Ublcp1",-0.0853218143923947,0.0883038511149975,-2.86212529046708,0.00422238845538638,0.128599265782529,-3.13230214644277
"Dnajb4",0.0946205921392915,0.122175051907363,2.86155005895696,0.00423004799849771,0.128599578572773,-3.13393750922501
"Hk1os",0.0184540358209414,0.00452156621493361,2.85946971173264,0.00425785438201838,0.129069480564379,-3.13984912592665
"Tob2",0.0385117260136327,0.0191623211357376,2.8592456573299,0.00426085901220739,0.129069480564379,-3.14048555414095
"Nek2",0.0238623870726287,0.00696716806078971,2.85862135610744,0.00426924120919889,0.129090797138582,-3.14225862409042
"Prnp",-0.155397209058879,0.329533367394041,-2.85410270459574,0.0043303583095327,0.130588418411258,-3.15508047659125
"Pdha1",0.130516218556782,0.220241207972769,2.85353987435862,0.00433802619170881,0.130588418411258,-3.15667611288203
"Rnaseh2c",-0.0954487772918951,0.114132218586375,-2.85324322164836,0.00434207267974621,0.130588418411258,-3.15751700363404
"Camk2n1",0.150121977108767,0.297043603683545,2.85104241966866,0.00437219974431596,0.131082273648748,-3.16375266654577
"Gm15991",0.0125498377696649,0.00216248915648218,2.85090499141034,0.00437408728984936,0.131082273648748,-3.16414189100361
"Elmo1",0.110454146181491,0.164987289980354,2.84852904019598,0.00440683745321687,0.131828738902993,-3.17086810427093
"Artn",0.0120676216677522,0.00190981337999959,2.84667734553322,0.00443251521323845,0.132246801291754,-3.17610629229042
"Calca",0.019187000289346,0.00462504820310788,2.84638762366541,0.00443654508259276,0.132246801291754,-3.17692556802581
"Slc25a12",0.0957096509899497,0.127022960085672,2.84388604612707,0.0044714790071017,0.132908899490249,-3.18399607189949
"Echdc1",0.0597146540733361,0.0465109531408459,2.84353221035852,0.00447644031277425,0.132908899490249,-3.18499565917993
"Gm3558",0.0327187442085316,0.0181900471779837,2.84310240108802,0.00448247359094524,0.132908899490249,-3.18620970501155
"Cdk9",-0.0517387258538146,0.0342882721235958,-2.83970152386666,0.00453047252429155,0.134095605771813,-3.19580942090963
"Trib3",0.0106210682185346,0.00171637408982689,2.83741907375255,0.00456294698491858,0.134819445888315,-3.20224570670017
"Grik1",0.0479494694592907,0.0312225668705716,2.83669692181822,0.00457326551906004,0.13488726299375,-3.20428102952016
"H2afz",-0.263278911705272,1.34313098794849,-2.83533563518275,0.00459277388920297,0.135225419658985,-3.20811629322391
"Phospho2",0.0693505848166163,0.0619099043414833,2.83371183740787,0.00461614283742381,0.135395873982872,-3.21268874962833
"Mast2",0.0759690589135419,0.0844554419621756,2.83353184167464,0.00461873987303236,0.135395873982872,-3.21319543923877
"Trappc2",0.0880596595946175,0.0976451033334946,2.83325590470671,0.00462272374887988,0.135395873982872,-3.21397214196269
"Rps5",-0.243388173687075,2.75618812213266,-2.83245860151643,0.00463425241300482,0.135497480986847,-3.21621595361629
"Slc22a21",0.0180076122363302,0.00526149091958776,2.83186227201846,0.00464289209869223,0.135514413130579,-3.21789376305054
"Tbc1d5",0.0467799920699224,0.0317377813814596,2.83099142075872,0.00465553529396218,0.135647936502759,-3.22034332323296
"Tmem181a",0.106126752035475,0.164314544473452,2.82935981408642,0.00467930725864978,0.136104694865779,-3.22493073945902
"Nme2",-0.260225645453555,1.34207336744664,-2.82690796846743,0.0047152365722967,0.136765340194831,-3.23181937486353
"Prr36",-0.0623355664985954,0.0565708023980978,-2.82670035718092,0.00471829034695468,0.136765340194831,-3.2324024000679
"Gphn",0.0912955234022389,0.117097231121403,2.82585893395438,0.00473068526742447,0.136888607084234,-3.2347648928264
"Gm47283",0.0325144849619365,0.0189485121233002,2.82253091919166,0.00477999933234205,0.137863059805433,-3.24410219924572
"Ptger4",0.0113937222973103,0.00145452910281358,2.82231145190105,0.00478326766583436,0.137863059805433,-3.24471756601197
"Cpne8",0.0506169226557357,0.0332813884874827,2.82192941254755,0.00478896186809261,0.137863059805433,-3.2457886565384
"Fam204a",-0.0935547605314959,0.122595445081119,-2.82076640550461,0.00480633399156598,0.137951629644186,-3.24904838806267
"Fam189a1",0.0298294896916469,0.0152119898868587,2.82037992185159,0.0048121196078254,0.137951629644186,-3.25013134616479
"Rps21",-0.268490672447759,1.63892396245111,-2.81981519311083,0.00482058486771151,0.137951629644186,-3.25171349512476
"Rab6a",0.204174554425381,0.632510461893854,2.81953028718587,0.00482486070846903,0.137951629644186,-3.25251157012105
"Fbll1",0.0268672452988241,0.00855202655290874,2.81523924534087,0.00488967675795984,0.139567479889339,-3.26452185608704
"Zfp383",-0.0402411674987629,0.0222052186080348,-2.81088104252924,0.00495631273492567,0.141229711355204,-3.27670144487852
"Tmem130",0.128071210772006,0.22517030113713,2.80900503549461,0.00498524854329758,0.141504340343035,-3.28193840660627
"Etnk1",0.116511720173202,0.198472392097136,2.80895925907624,0.00498595651129495,0.141504340343035,-3.28206615004207
"Isg15",0.0205293790180442,0.00519889888534874,2.80862032924007,0.00499120115533071,0.141504340343035,-3.28301190129033
"Eapp",0.09101165803811,0.110104319464427,2.80213394543482,0.00509253855710296,0.144016975805439,-3.30108959998833
"Hbb-bs",-0.176333126935536,3.70187370368146,-2.80099952132113,0.00511045169245345,0.144016975805439,-3.30424698244999
"Gtf2ird2",0.042129967726718,0.0257596243545517,2.80098603480931,0.00511066499356506,0.144016975805439,-3.30428451107275
"Osbpl3",0.029079520860035,0.0138324524590818,2.80076934863096,0.00511409318081414,0.144016975805439,-3.30488745427163
"Sema5b",0.0356368489081238,0.0186927108661547,2.79654744472349,0.0051813040241422,0.145665691059998,-3.31662588841195
"Map3k3",0.0240031942401195,0.00958650634752005,2.79541487608303,0.00519946931420322,0.145932350768588,-3.31977183809621
"Dlgap1",0.130210625940943,0.244521123915197,2.79267751499439,0.00524361180350592,0.146926002734236,-3.327370190674
"Tacr3",0.00754696700641721,0.00111744487754453,2.79206626228051,0.00525351495588367,0.146958558133638,-3.32906588862083
"1700047I17Rik2",0.00794471473308695,0.000954738266562019,2.79145413125617,0.00526344927151977,0.146991875669087,-3.33076365208121
"Rps11",-0.258495551062515,2.34047145882093,-2.79008342835698,0.00528575608690253,0.147198279255914,-3.33456399041004
"Abracl",-0.147556462404922,0.304837012348556,-2.78992430303722,0.0052883512176167,0.147198279255914,-3.33500505223764
"Rgs17",0.103685542606497,0.148564678964971,2.78931906015359,0.00529823247526854,0.147229560949115,-3.33668242865283
"Arl6ip1",-0.230140790589945,0.903577611183098,-2.78644635813806,0.00534536035313506,0.148294056529549,-3.34463891458646
"Tppp3",0.0442363234528512,0.0247160848675546,2.78578688058567,0.00535623265851985,0.148350878838609,-3.34646430696074
"Hivep2",-0.0914417881907946,0.124847184620317,-2.78450286829347,0.00537745851674061,0.148693803591189,-3.35001713576785
"Ngb",0.021222766505614,0.00562219884816183,2.78209662803375,0.00541744048663834,0.149553381709957,-3.35667074070492
"Kctd9",-0.0220983254557429,0.00745133840072657,-2.7810811346908,0.00543439427808732,0.149775469841318,-3.35947700611107
"Plpbp",0.057206797272234,0.0516646325140804,2.77534497815046,0.00553106295193001,0.150051633007127,-3.37530940051173
"Fam60a",-0.0795968173187115,0.084398103200063,-2.77473243071201,0.00554147711134663,0.150051633007127,-3.37699816888466
"Cep250",0.0517950625121396,0.0433045594445488,2.77473041094495,0.00554151147945597,0.150051633007127,-3.37700373668518
"Rpp38",0.0386575465961796,0.0190989285864193,2.77339782759953,0.0055642285385715,0.150051633007127,-3.38067632777142
"Kctd13",0.124861887128372,0.21528610013768,2.77091065954047,0.00560685320863776,0.150051633007127,-3.38752623953286
"Calm1",0.265554754721335,2.05690428514279,2.76837115647299,0.00565067860833217,0.150051633007127,-3.39451396210241
"Zscan26",0.0568322752537573,0.0552374926737099,2.7683638275088,0.00565080553376814,0.150051633007127,-3.39453411930624
"Zscan25",-0.032291182731535,0.0147531942503724,-2.76773962158382,0.00566162518360809,0.150051633007127,-3.39625070766203
"Opa1",0.120353328199108,0.209189698852574,2.76516626495298,0.00570642800631501,0.150051633007127,-3.40332345216343
"B230217C12Rik",0.0640623210728523,0.0560015364873049,2.76411212777845,0.00572487297505417,0.150051633007127,-3.4062188017627
"Coro2a",0.0318106957835433,0.0155039132534594,2.76301199646168,0.00574418007125619,0.150051633007127,-3.40923930700758
"Mrpl23",-0.163798602398663,0.389090362542187,-2.76033444675978,0.00579141621603932,0.150051633007127,-3.41658573824615
"Gng12",0.0652067843820661,0.05645389506052,2.75908632758275,0.00581355445604366,0.150051633007127,-3.42000779276989
"Tusc3",0.195679425240029,0.608839282944855,2.75885888154957,0.00581759694090243,0.150051633007127,-3.42063123096473
"Stk10",0.0184209981671975,0.00549599624184343,2.75855318037865,0.0058230342771702,0.150051633007127,-3.42146908869759
"Patj",0.0258572970062183,0.00925172827966008,2.7576226414024,0.00583961347192579,0.150051633007127,-3.42401891544107
"Ica1",0.0781138245084797,0.0832538115651618,2.75554987680081,0.00587669652997834,0.150051633007127,-3.42969553983234
"Fancl",0.04920020255902,0.0355460779382645,2.75411895151618,0.00590242041625262,0.150051633007127,-3.43361189197047
"Fabp3",0.141541320241562,0.279050424336589,2.75403754015136,0.00590388700384333,0.150051633007127,-3.43383464872648
"Nkain2",0.0943437907325594,0.14283066044219,2.75074593056733,0.00596345966408198,0.150051633007127,-3.44283560804421
"Gata3",0.0138135451896683,0.00266498151756625,2.74972854844629,0.005981981891754,0.150051633007127,-3.44561548350776
"Pcdhga3",0.0435310743965987,0.0269707079316245,2.74953104914607,0.00598558352293724,0.150051633007127,-3.44615500792655
"Alkbh7",0.0774399796612876,0.0814235816662712,2.74945667065443,0.00598694040841051,0.150051633007127,-3.44635818349935
"Gfra2",0.0363280454610388,0.0197078098468885,2.74475035845877,0.0060733633754837,0.150051633007127,-3.45920300476671
"Slc27a2",0.027673300881942,0.0112183631894624,2.74367006528094,0.00609335895300722,0.150051633007127,-3.46214832452165
"Fah",0.0394717079892142,0.0210474228821539,2.74225579547123,0.00611962588021019,0.150051633007127,-3.4660024525539
"Lypd1",0.0700020296163752,0.0639694453166796,2.74192067524205,0.00612586492538607,0.150051633007127,-3.4669154222035
"Klhl18",0.0476476166870246,0.0357497146527215,2.74158616498327,0.00613209832832415,0.150051633007127,-3.46782661910987
"Gm15441",-0.0161209148295318,0.00429513756936449,-2.74150708732523,0.00613357272896404,0.150051633007127,-3.46804200830724
"Tmf1",0.0691854873475288,0.06412858548253,2.73875614653654,0.00618506314286424,0.150051633007127,-3.47553107505692
"Gjd2",0.0470660351732411,0.02950150576486,2.73739334378897,0.00621071516938005,0.150051633007127,-3.47923834438511
"Reep1",0.176479502223572,0.497520528226508,2.73567215737429,0.0062432499507461,0.150051633007127,-3.48391790416209
"Stom",0.0170190968222191,0.00372367204539899,2.73482577169617,0.00625930500520183,0.150051633007127,-3.48621797975084
"Cnih1",0.11313704438927,0.176816788467016,2.73437303928939,0.00626790811975198,0.150051633007127,-3.48744800065253
"Chmp1b",-0.0596667014370863,0.0519192770527546,-2.73288791699562,0.00629620417360403,0.150051633007127,-3.49148147776162
"Ndufa4",0.247322955815443,1.21550853605214,2.73265671131855,0.00630061966939328,0.150051633007127,-3.49210921782718
"G630016G05Rik",0.0308568100596379,0.0136978600650816,2.72995434304894,0.00635243578826843,0.150051633007127,-3.49944241383307
"Myl4",0.0070501473090572,0.000716747120947292,2.72958886081553,0.00635947303667902,0.150051633007127,-3.50043363748291
"Gm44643",0.0453533145957887,0.036482026760962,2.72955163889604,0.0063601901269153,0.150051633007127,-3.50053457955011
"Gm44053",0.00553768986359519,0.000562381053008783,2.72937976916784,0.00636350218722949,0.150051633007127,-3.50100065499675
"Bcl11b",-0.116422104024193,0.195356290930874,-2.72928707129307,0.00636528919014486,0.150051633007127,-3.50125202046474
"Smpdl3a",0.0533385126414595,0.0387214533719031,2.72757386962558,0.00639839721762415,0.150051633007127,-3.50589611418014
"Nova1",0.0614268700211767,0.0546158178721531,2.72754075689097,0.00639903865300731,0.150051633007127,-3.5059858464939
"Sarm1",0.0388232373505775,0.0230435449324206,2.72676884970117,0.00641400787683251,0.150051633007127,-3.5080773325257
"Proser3",0.039954938220899,0.0267967936891292,2.72675370349951,0.00641430191480985,0.150051633007127,-3.508118365321
"Esrrb",0.00918040776686846,0.00133528582938502,2.72619363819908,0.0064251831602555,0.150051633007127,-3.50963548670799
"Ttbk1",0.0355492491878936,0.0186390027214087,2.7255962030771,0.00643680875546974,0.150051633007127,-3.51125349387877
"Igf2bp2",-0.0420884055509298,0.0290297087560098,-2.72435525499549,0.0064610170975828,0.150051633007127,-3.51461316826808
"Tbata",0.0103317139008123,0.00136426168740056,2.72333542012452,0.00648097327281618,0.150051633007127,-3.51737307038285
"Mok",0.053692222451181,0.0496221326604857,2.72298672323184,0.00648780930227407,0.150051633007127,-3.51831648597694
"Scn2a",0.106798551500138,0.179500607818033,2.72234915426527,0.00650032530338996,0.150051633007127,-3.5200411467337
"Fam227a",0.0450889920393572,0.0354833474245515,2.7193318024094,0.00655985357360531,0.150051633007127,-3.52819779208756
"Dnah5",0.00719272282031638,0.000740567503871785,2.71665405896467,0.00661309204379343,0.150051633007127,-3.53542883493165
"Cacnb2",0.0503325378727474,0.0441111323417957,2.71615289981772,0.00662309907297018,0.150051633007127,-3.53678138765244
"Vwa5b1",0.00674273333580233,0.000890331047251544,2.71561828524632,0.00663378914341662,0.150051633007127,-3.53822395708754
"Cdk4",-0.194561408413762,0.61339690043519,-2.71456276673478,0.0066549407026888,0.150051633007127,-3.54107126830932
"Mndal",-0.0236803117366087,0.00827555931913561,-2.71419474468072,0.00666232975204064,0.150051633007127,-3.54206376562161
"Gm12841",0.00835609871785632,0.00107040579382757,2.71331565082071,0.00668000983379986,0.150051633007127,-3.54443399950767
"Abcb9",0.0345022840722049,0.0172334120998707,2.70965542417594,0.0067540776441783,0.150051633007127,-3.55429455623061
"Add1",0.13738137866955,0.283621523314576,2.70911697922896,0.00676503561034844,0.150051633007127,-3.55574399274134
"St5",0.0192925145680459,0.00579545315457978,2.70818449216205,0.00678405059250389,0.150051633007127,-3.55825346897325
"Chst15",-0.0479034002940824,0.0337818323276387,-2.70761223914384,0.00679574357094828,0.150051633007127,-3.55979306933013
"Afmid",0.0187237409663578,0.00499744345122935,2.70726180456621,0.00680291302243875,0.150051633007127,-3.56073572491331
"Calb1",0.0421105136622291,0.0246980866138525,2.70658196204208,0.00681684113837972,0.150051633007127,-3.56256412813188
"Ssr1",-0.0941967850719549,0.128048086476576,-2.70613121875235,0.00682608976168444,0.150051633007127,-3.56377612761547
"Slc25a23",0.0812077988317657,0.104982575667669,2.70564042736636,0.00683617294021874,0.150051633007127,-3.56509558305099
"Ccnt2",0.0981715154524818,0.171890200239603,2.70504008424652,0.00684852503099759,0.150051633007127,-3.56670923538558
"Lhcgr",0.0122362296979081,0.00208328562557494,2.70487976738524,0.00685182695036214,0.150051633007127,-3.56714008798906
"Gas6",0.058591214745943,0.0518030212624663,2.70242669672512,0.00690252965048478,0.150051633007127,-3.57372955419479
"Gpc3",0.0310658379675442,0.0129165039235725,2.70072700655798,0.00693785813748046,0.150051633007127,-3.57829178315139
"Insrr",0.00650027182385003,0.000835437367276637,2.70021884349536,0.00694845193555103,0.150051633007127,-3.57965521468548
"Trmt2b",0.0215695463738202,0.00651748252020711,2.69765922906242,0.00700203412430936,0.150051633007127,-3.58651891999124
"Avp",-0.0760746129984547,0.0761655512830563,-2.69755064041722,0.00700431547121016,0.150051633007127,-3.5868099610609
"Naa40",-0.0552736225667786,0.050023239057811,-2.69717071992446,0.00701230250461239,0.150051633007127,-3.58782813822702
"Gorasp2",0.0847470418578066,0.109752628097991,2.69675308249382,0.00702109189664474,0.150051633007127,-3.58894723074105
"Nxph3",-0.0457441033659485,0.0306991724298907,-2.69386247497435,0.00708219796359293,0.150051633007127,-3.59668810285162
"Rpl10a",-0.255906722173003,1.69875340347863,-2.69313200310392,0.00709771519649226,0.150051633007127,-3.59864295144568
"Dpy19l3",0.0485351430774066,0.0370817456512523,2.69302807390811,0.00709992541790966,0.150051633007127,-3.59892103805824
"Gm960",-0.0399548534188834,0.0299550491495789,-2.69228480928855,0.00711575015952835,0.150051633007127,-3.60090950247241
"Cdh8",0.123276281377896,0.224451740887936,2.69065119220518,0.0071506426299101,0.150051633007127,-3.60527801274265
"Nr6a1",0.0311928451908557,0.0185707603674492,2.68700186500773,0.0072291442078133,0.150051633007127,-3.61502724630342
"Ube3b",0.0542252036273171,0.0444147218016592,2.68610577604553,0.00724853811992495,0.150051633007127,-3.61741914306549
"B3gnt6",0.00724968871228025,0.000765831987664091,2.68562690959346,0.00725892128708184,0.150051633007127,-3.61869703706361
"Gm13219",0.0076877327464808,0.000595227919279848,2.6848151262221,0.00727655352844543,0.150051633007127,-3.62086282762568
"Casp4",0.00642304311756114,0.000497308467449105,2.68412481958632,0.00729157748226932,0.150051633007127,-3.62270401146436
"Apobec2",0.00642304311756114,0.000497308467449105,2.68412481958632,0.00729157748226932,0.150051633007127,-3.62270401146436
"Mogat1",0.00641902883675462,0.000496997659036447,2.6841219604179,0.00729163976756149,0.150051633007127,-3.62271163644735
"Adgrd1",0.00641502294199712,0.00049668749991932,2.68411910187922,0.00729170203961239,0.150051633007127,-3.62271925974385
"Slc27a5",0.00641502294199712,0.00049668749991932,2.68411910187922,0.00729170203961239,0.150051633007127,-3.62271925974385
"Gm16316",0.00641102539983881,0.000496377987507846,2.68411624396659,0.00729176429850207,0.150051633007127,-3.62272688136202
"Adtrp",0.00641102539983881,0.000496377987507846,2.68411624396659,0.00729176429850207,0.150051633007127,-3.62272688136202
"Enpp6",0.00639511809514378,0.000495146353658542,2.68410481850358,0.00729201320403469,0.150051633007127,-3.6227573512522
"Ptpn20",0.00638721370319753,0.000494534350753851,2.68409910943393,0.0072921375798839,0.150051633007127,-3.6227725763838
"Hepacam2",0.00638327370918393,0.000494229294046492,2.68409625580205,0.00729219974885101,0.150051633007127,-3.62278018652915
"Cyp19a1",0.00637934180721562,0.000493924863871227,2.68409340276741,0.00729226190528216,0.150051633007127,-3.6227877950742
"Dbh",0.00637150215275446,0.000493317873310203,2.68408769847582,0.00729238618084167,0.150051633007127,-3.62280300739805
"Gm26850",0.00637150215275446,0.000493317873310203,2.68408769847582,0.00729238618084167,0.150051633007127,-3.62280300739805
"Gm26527",0.00637150215275446,0.000493317873310203,2.68408769847582,0.00729238618084167,0.150051633007127,-3.62280300739805
"Scn7a",0.00636369448834097,0.000492713359600304,2.68408199653123,0.00729251040716812,0.150051633007127,-3.62281821343204
"Tex16",0.00635591856542648,0.000492111303497484,2.68407629690603,0.00729263458486104,0.150051633007127,-3.62283341324743
"Gm7932",0.00635591856542648,0.000492111303497484,2.68407629690603,0.00729263458486104,0.150051633007127,-3.62283341324743
"Cryba2",0.00634431365974004,0.000491212785807943,2.68406775175736,0.00729282076150849,0.150051633007127,-3.62285620147259
"1700001C02Rik",0.00634431365974004,0.000491212785807943,2.68406775175736,0.00729282076150849,0.150051633007127,-3.62285620147259
"5430427N15Rik",0.00633661602195921,0.000490616790984664,2.68406205781166,0.00729294482019955,0.150051633007127,-3.62287138606148
"Dmbx1",0.00633277880311485,0.000490319691714454,2.68405921167482,0.00729300683204024,0.150051633007127,-3.6228789761143
"Cfc1",0.00632894927814281,0.000490023188147524,2.68405636609091,0.00729306883230671,0.150051633007127,-3.62288656468559
"Gm44066",0.00632894927814281,0.000490023188147524,2.68405636609091,0.00729306883230671,0.150051633007127,-3.62288656468559
"Dupd1",0.00631750657322893,0.000489137228962751,2.68404783262398,0.00729325476437271,0.150051633007127,-3.62290932158839
"Gm40578",0.00631370753134892,0.000488843085569885,2.6840449892191,0.0072933167190522,0.150051633007127,-3.62291690431571
"Cdkn2b",0.00629482498031908,0.000487381091256239,2.68403078018082,0.0072936263255182,0.150051633007127,-3.62295479653506
"Gm20537",0.00629107080397403,0.000487090421607831,2.6840279399482,0.00729368821390691,0.150051633007127,-3.62296237075534
"2310001K24Rik",0.00628732400705239,0.000486800323316283,2.68402510023327,0.00729375009148648,0.150051633007127,-3.62296994358571
"Erich2os",0.00626499665698155,0.000485071613101716,2.68400807264218,0.00729412113372516,0.150051633007127,-3.62301535187544
"Gas2l2",0.00625761200768683,0.000484499851624145,2.68400240078092,0.00729424473101696,0.150051633007127,-3.62303047723399
"Mc5r",0.00625393040060526,0.000484214800700155,2.6839995655872,0.00729430651430933,0.150051633007127,-3.62303803793666
"Gm6602",0.00625025590348138,0.000483930300269459,2.68399673088078,0.00729436828745215,0.150051633007127,-3.62304559733154
"Gm26787",0.00623562849403549,0.000482797763177438,2.68398539686924,0.00729461527980655,0.150051633007127,-3.6230758219941
"Gm9984",0.00622835677634962,0.000482234745506236,2.68397973271114,0.00729473871673991,0.150051633007127,-3.62309092668262
"Ttc29",0.00621389630070998,0.000481115133377326,2.68396840997519,0.00729498547461754,0.150051633007127,-3.62312112108566
"Cntf",0.00620312274895104,0.000480280983829182,2.68395992271676,0.00729517044347194,0.150051633007127,-3.62314375402118
"Cela1",0.00617821982891193,0.000478352858363887,2.68394013463863,0.00729560171546879,0.150051633007127,-3.62319652252723
"Phox2a",0.00617116437281396,0.000477806584892728,2.68393448479607,0.00729572485536957,0.150051633007127,-3.6232115887872
"Hoxa2",0.00616063020682748,0.000476990969950292,2.68392601319701,0.00729590949973895,0.150051633007127,-3.62323417967963
"Tnfsfm13",0.00615363984039012,0.000476449736090229,2.68392036754347,0.00729603255299725,0.150051633007127,-3.62324923469012
"AC134560.1",0.00614667519087841,0.000475910493380567,2.68391472352897,0.00729615557239286,0.150051633007127,-3.62326428529812
