"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Utp14b",-0.0322497860388069,0.0885746494586004,-0.639812567867967,0.522432935513439,0.854631861833833,-5.97966825353191
"Mxi1",0.036724103285998,0.137569848369331,0.639752369523439,0.522472062119516,0.854631861833833,-5.97970515566552
"Trappc2l",0.0409918720312642,0.175483537362229,0.639612226107383,0.522563155784444,0.854631861833833,-5.97979105141673
"Ankrd13c",0.0490163215242331,0.260875946898888,0.639285722934581,0.522775415571778,0.854631861833833,-5.97999109659079
"Keap1",-0.047933579943831,0.259172855511173,-0.639280824265533,0.522778600535252,0.854631861833833,-5.97999409717834
"Gm15328",-0.0188725939374275,0.0358430745264178,-0.639171361941348,0.522849772164057,0.854631861833833,-5.98006114027394
"Med12l",-0.0565330858670985,0.374358843986791,-0.638642328921873,0.523193815912488,0.854631861833833,-5.98038499884429
"Gm960",-0.0327258641713233,0.117249749580692,-0.638533671117997,0.523264493272007,0.854631861833833,-5.98045148281122
"Rbm45",0.0393168494695997,0.167918805484682,0.638483544736484,0.523297100041807,0.854631861833833,-5.9804821496071
"Cntn6",0.0649457798248538,0.475559350952663,0.638462049229903,0.523311082999462,0.854631861833833,-5.98049529959629
"Taco1",-0.0274929454351688,0.0763635801168296,-0.63845068157214,0.523318477807537,0.854631861833833,-5.98050225364184
"Rnf114",0.0509033633036082,0.280883636434087,0.63833128788963,0.52339614818252,0.854631861833833,-5.98057528400298
"Zfp46",-0.040447164845568,0.169797937968142,-0.638315383791175,0.523406494882953,0.854631861833833,-5.98058501114299
"Gm13483",-0.0119448058532149,0.014689043872877,-0.638182482998395,0.523492960018624,0.854631861833833,-5.98066628541777
"Slc6a6",-0.0711643737713699,0.643244569673145,-0.638171827289423,0.52349989293102,0.854631861833833,-5.9806728010876
"2810459M11Rik",-0.0167503445566988,0.0244199261145251,-0.638141001749921,0.523519949184034,0.854631861833833,-5.9806916494364
"Cacng3",-0.0748387455695259,0.709872230711195,-0.638030565417161,0.523591806447682,0.854631861833833,-5.98075916852448
"Rab31",0.0442274301300518,0.165126084237517,0.637958802805936,0.523638502717426,0.854631861833833,-5.98080303683055
"Foxp4",-0.0186019978000588,0.0360379376198586,-0.637649292662322,0.523839926934672,0.854631861833833,-5.98099218312335
"Rrp36",-0.0160939477735396,0.0242552385075704,-0.63753984024518,0.523911166326609,0.854631861833833,-5.98105904918656
"Prkaa1",0.0272599338127448,0.0766796625354272,0.637330182601466,0.524047640272263,0.854631861833833,-5.98118710004401
"Edc4",0.0436154690078437,0.214558271739043,0.637305551832157,0.52406367455248,0.854631861833833,-5.98120214081205
"Hist1h4c",0.00491993749968968,0.00258434915320478,0.637227013265879,0.524114803722936,0.854631861833833,-5.98125009647271
"Usp25",0.0492818653045148,0.26225762523965,0.637154987771466,0.524161695087527,0.854631861833833,-5.98129407005957
"Gamt",0.0234727111371493,0.0396614142907453,0.637098308390152,0.524198597056686,0.854631861833833,-5.98132867092132
"Tnnt2",-0.00695462377477021,0.00520996316253594,-0.636915328189802,0.524317738185739,0.854631861833833,-5.98144035320627
"Rpl27a",-0.0600174713443656,0.407692376931463,-0.636909996323531,0.524321210051478,0.854631861833833,-5.98144360703941
"Ybey",0.0259581395872758,0.0713600647474152,0.636738968857884,0.524432581517612,0.854631861833833,-5.98154796409592
"Gm45890",0.0180402749756253,0.0342278965269089,0.636347253848513,0.52468770834784,0.854631861833833,-5.98178687413452
"Cep112",-0.0397871884452578,0.144946870497722,-0.636058752792524,0.524875651877144,0.854631861833833,-5.98196273923726
"Slc25a43",-0.0139597140809407,0.0196307401481915,-0.636055407400018,0.524877831429912,0.854631861833833,-5.98196477806172
"Gpr151",-0.00851660414828393,0.00699616499501207,-0.636028649796894,0.524895264411692,0.854631861833833,-5.98198108489588
"E130102H24Rik",0.0631781945527836,0.481500485201899,0.636010543725509,0.524907060958529,0.854631861833833,-5.98199211885509
"Gm42984",0.0407259494868281,0.180664045993381,0.635920247473376,0.52496589319687,0.854631861833833,-5.98204714130039
"Bphl",0.0446787807866307,0.219776616979265,0.635868757590844,0.524999442780806,0.854631861833833,-5.98207851340726
"Mark2",-0.0468252265414047,0.232470710144392,-0.635686315470258,0.525118326577406,0.854631861833833,-5.98218965255704
"Gpbp1",0.0598269055310848,0.428076169547361,0.635615411728506,0.525164532931477,0.854631861833833,-5.98223283673386
"Hba-a1",-0.0107953508860767,0.00975456865879567,-0.63540119976997,0.525304142643402,0.854631861833833,-5.9823632740543
"Parp3",-0.00945448002076189,0.00750002356046578,-0.635374367151326,0.525321631775469,0.854631861833833,-5.98237960979788
"Ndufa8",0.0462431353735148,0.238442635515508,0.635328649684836,0.525351430479001,0.854631861833833,-5.98240744108125
"Gm17202",0.008360980156379,0.00686454784679927,0.63506164260017,0.525525483338377,0.854631861833833,-5.98256994620238
"Ggnbp2",0.0722081802995128,0.73316011665808,0.635028005278275,0.525547412462009,0.854631861833833,-5.98259041361617
"Denr",0.0368267538761256,0.14685212163653,0.634999396491494,0.52556606370989,0.854631861833833,-5.9826078204479
"Mrnip",0.0277881332946435,0.0828317912753536,0.634987262464936,0.52557397448458,0.854631861833833,-5.9826152030814
"Cln5",-0.0273605714328983,0.0757212802212303,-0.634608037843093,0.525821240588003,0.854631861833833,-5.98284586141444
"Deaf1",0.0324519715455599,0.11286905335666,0.634592313287862,0.525831494766988,0.854631861833833,-5.98285542269308
"Hist1h4h",0.0169017667107873,0.0215856533038039,0.634378344983458,0.525971036346675,0.854631861833833,-5.98298550208893
"Arhgef18",-0.0357048186488851,0.134568629838591,-0.634238831783084,0.526062031490104,0.854631861833833,-5.98307029381387
"Birc2",0.0490429879143565,0.265255278267971,0.633982588825752,0.526229182645547,0.854631861833833,-5.98322598166028
"Tmem51",0.00942193519516967,0.00611910520995269,0.63392856609551,0.526264425957655,0.854631861833833,-5.98325879671434
"1810009A15Rik",-0.0322820993151911,0.0984787957072251,-0.633921064466641,0.526269319960701,0.854631861833833,-5.98326335321166
"Arf4",-0.0547121212168156,0.347536365432698,-0.633896943348085,0.526285056544534,0.854631861833833,-5.98327800403919
"Luc7l3",-0.0806985029372811,1.25520357300402,-0.633874677710525,0.52629958282886,0.854631861833833,-5.98329152737934
"Nhej1",0.00635574604373525,0.00411687559684369,0.633639342482107,0.526453130000971,0.854631861833833,-5.98343443243578
"Dnajc4",-0.0216007515635019,0.0481623883777747,-0.633559039545365,0.526505529817244,0.854631861833833,-5.98348318348913
"Zbtb44",-0.03791081517094,0.142197128584723,-0.63332332763527,0.526659353555225,0.854631861833833,-5.98362624600912
"Pcyt1b",-0.0366244485969693,0.11884895431008,-0.632794291957506,0.527004681728545,0.854631861833833,-5.98394714420304
"Mrpl33",-0.0417245970052042,0.182934701763272,-0.632746323759072,0.527035998703602,0.854631861833833,-5.98397622711646
"Nrf1",-0.0304822571842288,0.0903309796889832,-0.632680093020186,0.527079240297958,0.854631861833833,-5.98401637890942
"Blvra",-0.0279229490238171,0.0839095447434815,-0.632617075967084,0.527120385382136,0.854631861833833,-5.98405457853503
"Sucla2",0.0553359972077654,0.358205407760989,0.632554222377747,0.527161425372437,0.854631861833833,-5.98409267528521
"Pdgfra",0.00999654661596423,0.00809053689385906,0.632521453436736,0.527182822363952,0.854631861833833,-5.98411253566057
"Cdc42ep1",-0.0189661135951369,0.0213597000089182,-0.632327464732324,0.527309499405126,0.854631861833833,-5.98423008594869
"Pde3a",-0.0132433489189542,0.0114770340855699,-0.632244132031521,0.527363921471534,0.854631861833833,-5.98428057155293
"Dhx57",0.0518228596797348,0.330713226381841,0.63218394443847,0.527403229952529,0.854631861833833,-5.98431703097857
"Ccne2",0.0141879212115265,0.0196889554217738,0.632007930788934,0.527518192949052,0.854631861833833,-5.98442363365825
"Gm9866",0.0362374878087088,0.142817214624073,0.631879558054079,0.52760204743851,0.854631861833833,-5.98450136390942
"Fig4",0.0359115033856388,0.131384532382989,0.631661210430821,0.527744690152487,0.854631861833833,-5.98463353810737
"Sirt5",-0.0487543491488331,0.259629747095226,-0.631658629399352,0.5277463764133,0.854631861833833,-5.98463510023181
"Pcyox1",0.0497758231372337,0.274353902245852,0.631549223264942,0.527817857062808,0.854631861833833,-5.98470131052881
"Serpinb9",-0.00803615510082964,0.00676803469033077,-0.631164732682474,0.528069103716112,0.854631861833833,-5.98493390525652
"H2-Eb1",0.00505059860330282,0.00268357825862913,0.630585278543005,0.5284478652139,0.854631861833833,-5.98528417435597
"Gm19792",-0.0085233131077577,0.00708551234869965,-0.630390293300903,0.528575348902621,0.854631861833833,-5.98540196697114
"Dynlt1b",0.033229610909543,0.119205807046943,0.630251322235293,0.528666219421621,0.854631861833833,-5.9854858986219
"Ccdc120",0.0217656542108191,0.0499306430149283,0.630228144202873,0.528681375868162,0.854631861833833,-5.98549989520803
"Klhl42",0.0288792905386692,0.0924965012762048,0.630218313638123,0.528687804281803,0.854631861833833,-5.98550583146464
"Slc2a1",0.0251076891398867,0.0577398691354156,0.630186148183464,0.528708838229556,0.854631861833833,-5.98552525415681
"Ninj1",-0.0231365969008715,0.0527717477165256,-0.630010573904057,0.52882365899374,0.854631861833833,-5.98563125494596
"Scrn3",0.0238136094422715,0.0532830940597845,0.629994415160701,0.528834227007462,0.854631861833833,-5.98564100910315
"Ak9",0.00646318567424895,0.00420245807816313,0.629925830536218,0.528879083379976,0.854631861833833,-5.98568240714056
"Zmiz1",-0.049553594058535,0.247732806894172,-0.629856991513379,0.528924108086425,0.854631861833833,-5.98572395420551
"Rbm12b2",0.0388515202294084,0.164504611655276,0.62985683024772,0.528924213565796,0.854631861833833,-5.98572405153039
"Gm16794",0.0397783144863029,0.165715534921684,0.629780112696745,0.52897439359238,0.854631861833833,-5.9857703482402
"Hsd11b1",-0.00683030730387664,0.00507203369371817,-0.629765747168778,0.528983790180956,0.854631861833833,-5.98577901677326
"1110059G10Rik",0.0280044048599355,0.0738819415151947,0.62971824809826,0.529014860248406,0.854631861833833,-5.98580767754063
"Chrac1",0.025576972887689,0.067438345281207,0.62971257529717,0.529018571000282,0.854631861833833,-5.98581110034393
"Smn1",0.0198933022856436,0.0414359471471416,0.629562194746759,0.529116944331791,0.854631861833833,-5.98590182436234
"Dhrs11",-0.0194848116715091,0.0414198332873229,-0.629416781435735,0.529212077143584,0.854631861833833,-5.98598953107378
"Trpv2",0.0290597845446373,0.0831816609912264,0.6294166738675,0.529212147520481,0.854631861833833,-5.98598959594637
"Edrf1",-0.042181724088565,0.201557899896361,-0.629227830241151,0.529335706479538,0.854631861833833,-5.98610346761677
"Cabyr",-0.0056242179911787,0.00360713184728542,-0.629182875047114,0.529365122488648,0.854631861833833,-5.98613057032068
"Marc2",0.0429165283220403,0.191415280807225,0.629144097173875,0.529390497094681,0.854631861833833,-5.98615394727093
"Ice1",0.0501154152865807,0.304080785475235,0.628913635866952,0.529541314040648,0.854631861833833,-5.98629284943932
"Rdh11",-0.0231969319762056,0.0495089389739779,-0.628884340748397,0.529560486723103,0.854631861833833,-5.98631050236339
"Ndfip1",0.0821185693692168,1.30031134768593,0.628793854387381,0.529619709273859,0.854631861833833,-5.98636502328523
"Rpl19",0.0689445153644553,0.625653076323117,0.628723864783839,0.529665519184378,0.854631861833833,-5.98640718887965
"Afap1l2",-0.0101073916422322,0.00762561299173863,-0.628589669292053,0.529753359063167,0.854631861833833,-5.98648802252224
"Dpysl2",0.0643560504056095,0.505123289946083,0.628455952814035,0.529840892770104,0.854631861833833,-5.98656855047811
"Maneal",-0.030220977204833,0.0977320794392584,-0.628380532583784,0.52989026773535,0.854631861833833,-5.98661396318554
"Naa15",0.0554230112494016,0.366272865779714,0.628243478706711,0.52997999806902,0.854631861833833,-5.98669647335872
"Coq2",0.0699188477103631,0.712352645283215,0.628150871215113,0.530040633354583,0.854631861833833,-5.98675221541385
"Tmed2",0.0554647899846364,0.360476709425915,0.628116268950576,0.530063290291232,0.854631861833833,-5.98677304100966
"Tiam2",-0.0367980135209073,0.14975611359681,-0.628089845547386,0.530080592189267,0.854631861833833,-5.9867889433333
"Cdc42ep2",-0.0190693479683572,0.0243217106421427,-0.628048465755835,0.530107688024826,0.854631861833833,-5.98681384547556
"Rap1gap",0.0541118632122728,0.338686211744744,0.628040452636994,0.530112935163876,0.854631861833833,-5.98681866753916
"Zfp709",0.0313327908506484,0.103398245999506,0.627973550677695,0.530156744840604,0.854631861833833,-5.98685892480716
"Brpf1",-0.0347254639204466,0.135116095014055,-0.6279379845607,0.53018003549256,0.854631861833833,-5.98688032444951
"Eif5b",-0.0505865250252241,0.281801685592293,-0.627865073064659,0.530227783582352,0.854631861833833,-5.98692419050503
"Smim1",-0.0126738692556322,0.0103514653157901,-0.627738006719031,0.530311001685458,0.854631861833833,-5.98700062581055
"Maea",-0.0436318453532404,0.205327120903657,-0.62755791565212,0.530428958038095,0.854631861833833,-5.98710893104946
"Gm29154",0.00470856326107439,0.00251248931419311,0.627529112836271,0.530447824592695,0.854631861833833,-5.98712624993804
"Rint1",-0.0512169344363503,0.296025094118018,-0.627486681287365,0.530475618925075,0.854631861833833,-5.98715176222145
"Fam57b",-0.0493518584058547,0.273587829239884,-0.627367453077415,0.530553722052453,0.854631861833833,-5.98722343983923
"Atp5l",-0.0621385288040494,0.461375634734922,-0.627293367620119,0.53060225634654,0.854631861833833,-5.9872679716802
"Rsl24d1",0.0315732283516824,0.102788737199587,0.627089148783136,0.53073605430245,0.854631861833833,-5.98739069785863
"Ppp4r3b",-0.0629572634593485,0.482162786743954,-0.626774857547766,0.530942001834803,0.854631861833833,-5.98757949450067
"Dhx15",-0.0602266136629022,0.436158721503643,-0.626629761085524,0.531037093775505,0.854631861833833,-5.98766662291215
"Zfp84",-0.0251358905670137,0.0605829191346156,-0.626597903157872,0.53105797367974,0.854631861833833,-5.98768575045686
"Rtraf",0.0426800915351035,0.218055997659575,0.626576172135607,0.531072216580009,0.854631861833833,-5.98769879723589
"Ints8",-0.0465142483861318,0.250010606757159,-0.626539848673439,0.531096024059365,0.854631861833833,-5.98772060395241
"Plppr1",0.0501335070631969,0.271977273672806,0.62610226219822,0.531382873872337,0.854631861833833,-5.98798320882801
"Baz1b",-0.0738807543014544,0.835803171915945,-0.626053397358675,0.531414910983198,0.854631861833833,-5.98801252226994
"Dkc1",-0.0302510020890083,0.0921888735382054,-0.625822466472407,0.531566328787737,0.854631861833833,-5.98815102405828
"Pum3",0.0257564096054227,0.0731391345263648,0.625768997794558,0.531601390493589,0.854631861833833,-5.98818308484712
"Fbxo11",0.0413208812135914,0.180920068080441,0.625759446955084,0.531607653512325,0.854631861833833,-5.9881888114157
"Trir",-0.0532722751297434,0.324945487600153,-0.625757310620972,0.531609054431015,0.854631861833833,-5.98819009232404
"Zfpl1",-0.0267215959812023,0.0780824814335531,-0.625744524178744,0.531617439284994,0.854631861833833,-5.988197758758
"Hacd3",-0.0661709584569653,0.583611899923404,-0.625698448294446,0.531647654623546,0.854631861833833,-5.98822538341861
"Tab2",0.0414892686978037,0.184985556074116,0.625679492072085,0.531660085862689,0.854631861833833,-5.98823674797572
"2700049A03Rik",0.0296673356049903,0.0868149054787886,0.625614845398974,0.531702481402706,0.854631861833833,-5.98827550209819
"Zfp13",-0.0205874155461614,0.0467120582767758,-0.625600272212094,0.531712038792399,0.854631861833833,-5.9882842378197
"Brd1",0.0404018935179352,0.177866759372272,0.625350072174845,0.5318761386165,0.854631861833833,-5.9884341855101
"Ephb3",-0.0279900114466017,0.0780832101372481,-0.624834362995672,0.532214460164087,0.854631861833833,-5.98874306672286
"Fbrs",0.0312884394145244,0.104467844619474,0.624799709783932,0.532237197680391,0.854631861833833,-5.988763812946
"Gm30108",-0.011799530146813,0.0128590635446428,-0.624702385976351,0.532301058801457,0.854631861833833,-5.98882207272149
"Shroom4",0.0121559822587591,0.0152803323450508,0.624549605171142,0.532401317067048,0.854631861833833,-5.98891351175742
"Pi4k2b",0.0159841174480311,0.021259807172915,0.624546406270072,0.532403416361556,0.854631861833833,-5.98891542605511
"Ttc7b",0.0378343706731488,0.169087262830691,0.624457130080499,0.532462005991372,0.854631861833833,-5.98896884707475
"Aco2",-0.061680987036221,0.503732270510292,-0.624433180123984,0.532477724277863,0.854631861833833,-5.98898317693372
"Cpsf1",-0.0394903343934909,0.173308848150476,-0.624349168294423,0.532532862855732,0.854631861833833,-5.98903343897401
"Pkia",0.0421565187607118,0.209312116840573,0.624055443867814,0.532725662584618,0.854631861833833,-5.98920911336184
"Mdm1",-0.0316305034101365,0.102818856491124,-0.62404385596518,0.532733269570225,0.854631861833833,-5.98921604230625
"Prr18",0.0356738622619311,0.0879145485398296,0.623776692563789,0.532908666711919,0.854631861833833,-5.9893757560439
"Ptprc",-0.0108473534495168,0.00698966509394812,-0.623635884433009,0.533001121323108,0.854631861833833,-5.98945990546571
"Sorl1",-0.0694204032883931,0.625283757094759,-0.623588767162535,0.533032060334453,0.854631861833833,-5.98948805933859
"Zfp369",0.0397803673850209,0.171195073014945,0.623543687497977,0.533061662226842,0.854631861833833,-5.98951499369571
"Gm16008",0.0155311352905258,0.0266073107186494,0.623481092179158,0.533102767282739,0.854631861833833,-5.9895523901415
"Gm26546",-0.00664068867705746,0.00438422323019512,-0.623169587546313,0.53330734982397,0.854631861833833,-5.98973843718629
"Dnajc19",-0.0513023264014676,0.299151775954352,-0.623107921076878,0.533347854361335,0.854631861833833,-5.98977525664753
"Rev1",-0.0612996429024095,0.509151939278576,-0.623095476904239,0.533356028286411,0.854631861833833,-5.98978268630115
"Gfm1",0.0259814588565591,0.0746187366586892,0.622937904212242,0.533459535018029,0.854631861833833,-5.98987675048339
"Gigyf1",-0.0474658799262908,0.268716900392277,-0.622775480563364,0.533566238898607,0.854631861833833,-5.98997368559874
"Tfpi",-0.00658505833234097,0.00500510933290175,-0.622621207833915,0.5336675980504,0.854631861833833,-5.99006573282181
"Gm12258",0.0413254729278535,0.185307528028951,0.622601263332795,0.533680702553299,0.854631861833833,-5.99007763109673
"Amn",0.0280278182296534,0.0864446886628901,0.622157324320066,0.533972434119952,0.854631861833833,-5.99034237284639
"2010315B03Rik",-0.0361603435648379,0.143305958245798,-0.62203750726385,0.534051184920424,0.854631861833833,-5.99041379306572
"Scaf1",0.0451141711029048,0.220518183954689,0.621837132372018,0.53418289618076,0.854631861833833,-5.99053320126288
"Tspan32os",-0.0146283204868843,0.0163973975695484,-0.621800688302743,0.534206853513616,0.854631861833833,-5.990554915025
"1300014J16Rik",0.0156472244024365,0.0234180929110047,0.621690211923088,0.53427948097858,0.854631861833833,-5.99062073025044
"Ago2",-0.0488996893621047,0.268999854647762,-0.621404417372203,0.534467386230224,0.854631861833833,-5.99079093535013
"Zkscan14",0.0260328320696858,0.0662943346052083,0.621218985651751,0.534589322421987,0.854631861833833,-5.99090132748092
"4930567K20Rik",0.00856196911476947,0.00803833927705596,0.62106233431798,0.534692344159332,0.854631861833833,-5.9909945602756
"Dennd5a",0.0507034269255458,0.269293783170532,0.620822513576951,0.534850081680275,0.854631861833833,-5.99113724675562
"Elovl7",-0.0333190810517359,0.0908790904376949,-0.620738702512286,0.534905212352174,0.854631861833833,-5.99118709895649
"Scaf4",-0.0527337199399935,0.346439138275524,-0.620731514610127,0.534909940666703,0.854631861833833,-5.99119137412595
"Rabep1",0.0501560784791997,0.296851743096583,0.620589054964381,0.535003657205975,0.854631861833833,-5.99127609505653
"Gm10282",0.00731663456266815,0.00558154245702193,0.620411193038169,0.535120674638398,0.854631861833833,-5.99138184249355
"Gm32834",0.0196835807860694,0.0405717003140251,0.620374591118846,0.535144757070483,0.854631861833833,-5.99140360033041
"Dock3",-0.0779180076762271,1.21155238555466,-0.620278529485391,0.53520796394757,0.854631861833833,-5.99146069761055
"Otud7a",-0.0553792982148252,0.387447858085576,-0.620031213951536,0.535370710588992,0.854631861833833,-5.99160765679201
"Mrps23",-0.0322867482275329,0.107904866724674,-0.619930552036525,0.535436958579513,0.854631861833833,-5.99166745507967
"Myo1c",0.0275313365022428,0.0817419005945191,0.619882156476917,0.53546881031607,0.854631861833833,-5.99169620104553
"Pon2",0.0203484255524675,0.0276342150395017,0.619788939294909,0.535530164282086,0.854631861833833,-5.99175156381265
"Rgs10",0.0166163290321333,0.0281604167139769,0.619677012800925,0.535603837085616,0.854631861833833,-5.99181802726518
"E2f1",0.0152456266081295,0.0248292804038814,0.619660883511955,0.535614454206486,0.854631861833833,-5.99182760406442
"Rfxap",-0.0274601493980274,0.0827856069689507,-0.6196596626966,0.535615257813757,0.854631861833833,-5.99182832891603
"Dtl",0.017777842478138,0.0320558182665329,0.619657233389465,0.535616856918061,0.854631861833833,-5.99182977129767
"Vegfc",0.0196071892747045,0.0430644726707777,0.619483370131221,0.535731309584133,0.854631861833833,-5.9919329865518
"Gm42864",0.0120346333902989,0.0173018002056628,0.619439450513603,0.535760223436863,0.854631861833833,-5.99195905518991
"Dcaf4",-0.03293418229625,0.112097690539671,-0.619284685963782,0.535862116740207,0.854631861833833,-5.99205090149341
"Tbce",0.0636000749893936,0.52884201722605,0.619076941867351,0.535998905880564,0.854631861833833,-5.99217415289528
"Tyms",-0.0192932350055353,0.0395246311442167,-0.618968253577833,0.536070478720251,0.854631861833833,-5.99223861953386
"Slc39a14",-0.0401248842372241,0.178518036886859,-0.618845040701173,0.536151622041304,0.854631861833833,-5.99231168750936
"Gm30085",0.0133676500662692,0.019853332354946,0.618794380213275,0.536184986910695,0.854631861833833,-5.99234172608842
"1700063D05Rik",-0.0202430264838616,0.0271624900934638,-0.618787778220728,0.536189335043395,0.854631861833833,-5.99234564048618
"Uggt1",0.0505412843265682,0.30021219200906,0.618578811969455,0.536326971312389,0.854631861833833,-5.99246951743248
"Actn4",-0.0520097491113668,0.312905122759558,-0.618497317266106,0.536380652876763,0.854631861833833,-5.99251781684405
"Gm17276",-0.0212135439360447,0.0518301216636447,-0.618283294551521,0.536521645164833,0.854631861833833,-5.99264463126557
"Fancl",-0.0234822976583111,0.0612543656448839,-0.618273559186194,0.536528059000164,0.854631861833833,-5.9926503986979
"Dtymk",0.0486617768012942,0.263428389291985,0.618270425530215,0.536530123517803,0.854631861833833,-5.99265225512125
"Top3b",0.0589558985913855,0.43745907230021,0.61820231226699,0.536574998939106,0.854631861833833,-5.99269260408851
"Papola",-0.0605992050071331,0.481181949935404,-0.618196922718438,0.536578549844596,0.854631861833833,-5.99269579656224
"Cby1",0.0291082521394772,0.0903349846947026,0.61811035829826,0.536635584457683,0.854631861833833,-5.99274706877772
"Gm48855",0.0122393101313939,0.0176320779706624,0.618081793422936,0.536654405638645,0.854631861833833,-5.99276398621503
"Nisch",-0.073638499672066,0.821592476587159,-0.617599031195436,0.536972544316981,0.854631861833833,-5.99304978211145
"L3mbtl3",0.026687525986803,0.0775330270505862,0.617584612048973,0.536982047945988,0.854631861833833,-5.9930583148337
"Gm26534",-0.0155501984715508,0.0253875544498031,-0.617412028295282,0.537095804105858,0.854631861833833,-5.99316042812306
"Nfrkb",0.0571947832702273,0.409860469546809,0.617380773411854,0.537116406621003,0.854631861833833,-5.99317891776956
"Polm",-0.024763458848382,0.0572091889550505,-0.617209560506638,0.537229273369162,0.854631861833833,-5.99328018666083
"Gm20449",0.00660787315563421,0.00511545574035764,0.617108469392189,0.537295920125677,0.854631861833833,-5.99333996678557
"Rgs9",0.0419743623629437,0.193737057214635,0.617056448749949,0.537330217610599,0.854631861833833,-5.99337072532467
"Naa30",0.041668332897211,0.191724700621933,0.61685319746121,0.537464232821477,0.854631861833833,-5.99349087802447
"Abcb6",-0.0284100137325713,0.0847255399180817,-0.616806567294597,0.537494981131172,0.854631861833833,-5.99351843803002
"Ppp1r37",-0.0544809304121958,0.357723716864053,-0.616722514938303,0.537550408171055,0.854631861833833,-5.99356811055676
"Rnf8",-0.0357363053195983,0.148924804618878,-0.616565269450911,0.537654109020985,0.854631861833833,-5.99366101995583
"Nudt8.1",0.00832052367665709,0.00783612826069082,0.616556247178771,0.537660059368399,0.854631861833833,-5.99366635009896
"Atp6v1h",0.0670186278576719,0.604552083323729,0.616402494590829,0.537761466999805,0.854631861833833,-5.9937571714788
"Ism1",-0.0115296947393583,0.0146863980532427,-0.6163394022215,0.537803082400862,0.854631861833833,-5.99379443347941
"Gm15743",0.0176487492331594,0.0356140474476723,0.616325631822547,0.537812165500191,0.854631861833833,-5.99380256569333
"Abcd3",0.0491865991972508,0.288063416257847,0.616210970067716,0.537887800589252,0.854631861833833,-5.99387027301548
"Npepl1",0.0163540811398676,0.0222269421544147,0.616193129216691,0.53789956954816,0.854631861833833,-5.99388080683706
"Gm26947",0.00458614519399474,0.00235362029386663,0.615963519529227,0.538051046240461,0.854631861833833,-5.99401634870323
"Mrpl20",0.0389213756703271,0.171456672491136,0.615916010536121,0.53808239125841,0.854631861833833,-5.9940443876352
"Dcaf8",0.0754149923734753,0.968242016608693,0.615874013233143,0.538110100591679,0.854631861833833,-5.99406917186964
"Med11",0.0186618501678776,0.0387122306434664,0.615851575721775,0.538124904895285,0.854631861833833,-5.99408241242178
"Gramd1a",0.0509251677794763,0.309013288690451,0.615824615135131,0.538142693801475,0.854631861833833,-5.99409832143832
"Ranbp10",0.0481077869688154,0.280730605594556,0.615814858527999,0.538149131396275,0.854631861833833,-5.99410407848694
"Polr1a",0.036776620071285,0.149224175735844,0.615661827136404,0.538250109480529,0.854631861833833,-5.99419436528038
"Mrpl2",0.037362743066109,0.155458000831787,0.61562942999946,0.538271488020248,0.854631861833833,-5.99421347634937
"Klhdc8a",-0.0188837568072634,0.0365410492693237,-0.615574314263002,0.538307859312018,0.854631861833833,-5.99424598680991
"Plagl1",0.033840385260273,0.128057694632909,0.615574169314259,0.538307954966419,0.854631861833833,-5.99424607230542
"Natd1",0.025038082053231,0.0655973266673687,0.615543623276897,0.538328113061329,0.854631861833833,-5.99426408887433
"Chmp1a",0.0294034503998882,0.0938015636306351,0.61547509920711,0.538373335190413,0.854631861833833,-5.99430450227847
"Igip",-0.0323696872775628,0.116144008234324,-0.615145518676356,0.538590866931554,0.854631861833833,-5.99449881599961
"Mkrn3",0.0224138944261455,0.0517628732818417,0.615131285113247,0.538600262448458,0.854631861833833,-5.99450720546519
"Efs",0.0141768078761317,0.0170189040984091,0.615061061220445,0.538646618158233,0.854631861833833,-5.99454859359158
"Gabrg2",-0.0672588966571191,0.617873420694928,-0.615060910509559,0.538646717646614,0.854631861833833,-5.99454868241151
"Mak",0.0180799739136755,0.0339501472978217,0.615026374753848,0.538669515887526,0.854631861833833,-5.9945690351459
"Pcdha8",0.0231954909847689,0.0636108243619726,0.614976888159913,0.538702184535862,0.854631861833833,-5.99459819677103
"Ccdc157",-0.0230046526678766,0.0585675121509724,-0.614692054633871,0.538890237150119,0.854631861833833,-5.99476599883308
"Mettl24",-0.0149717929987788,0.0212101595470047,-0.614680674276216,0.538897751367364,0.854631861833833,-5.99477270165314
"Smo",-0.00914240744315266,0.00698619615863335,-0.614555422591789,0.538980455965894,0.854631861833833,-5.99484646438221
"Fam110b",0.0561338051555042,0.414480875703199,0.614349912648197,0.539116169477088,0.854631861833833,-5.99496745994772
"Mettl14",0.0291579285718823,0.0832748885387973,0.614154834986171,0.539245009638594,0.854631861833833,-5.99508227601579
"1700003M07Rik",-0.00475833092273191,0.00319430691302205,-0.614099243739347,0.539281728024754,0.854631861833833,-5.99511498845921
"Acin1",-0.0726596335670603,0.885309108202204,-0.613772111760366,0.539497826265086,0.854631861833833,-5.99530742800548
"Col2a1",0.00751253728242471,0.00581075603721154,0.61360561362713,0.539607828987273,0.854631861833833,-5.99540533330295
"Gmppa",0.0396950626328953,0.183611974860209,0.613537204484882,0.539653029101116,0.854631861833833,-5.99544555199117
