"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Paip2",0.315335687243692,0.460795842688665,4.37195438894665,1.2975476861331e-05,0.00010238929749696,2.67690793428009
"Nbeal1",0.341750568627312,0.524626102687184,4.37090682799862,1.30372708023005e-05,0.000102769188062532,2.6724404001745
"Nov",0.233558820480059,0.219464194374809,4.36997828488856,1.30922788966649e-05,0.000103094848885035,2.66848131862228
"Dopey1",0.377516230379698,0.708401950870383,4.3693658113961,1.31286838356357e-05,0.000103273492073841,2.66587033205238
"D430041D05Rik",0.359639944417064,0.609985303130477,4.36845663540192,1.31829028104692e-05,0.000103591745675587,2.66199515816793
"Eml1",0.285286048985996,0.324980692877989,4.36771212927936,1.32274607945381e-05,0.000103833498291223,2.65882244393469
"Lsamp",0.484466490600779,1.26513377421031,4.36739967340174,1.32462037863148e-05,0.000103872314691019,2.65749107049483
"Zfp738",0.29202353782486,0.361407594301956,4.36564975682995,1.33516439182305e-05,0.000104590192941144,2.65003640706463
"Man2b1",0.277749275826249,0.34051384524293,4.36436202813554,1.34297464872548e-05,0.00010509265234517,2.6445525388597
"Naxd",0.299946474973754,0.403427580781171,4.36304142170559,1.35102960558962e-05,0.000105613196997702,2.6389303055372
"Slc25a36",0.369531865176946,0.686132215722467,4.36082086672026,1.36467782006604e-05,0.000106569446363663,2.62948046969615
"Elmod1",0.385409548215566,0.785390820921481,4.35972010209583,1.37149215577769e-05,0.000106990600504606,2.62479778270378
"Cyp4x1",0.182753684959046,0.135374152153607,4.3579721213709,1.3823799011825e-05,0.000107728321905816,2.61736419884823
"Zfp385b",0.323635513400753,0.462303337961252,4.35674696745743,1.3900602135384e-05,0.000107958535235503,2.61215576592261
"Vps41",0.338836387753119,0.531861881000206,4.35670969036192,1.39029453556084e-05,0.000107958535235503,2.61199731424961
"Cryzl1",0.311352293360909,0.427673157647196,4.35661675371862,1.39087889500392e-05,0.000107958535235503,2.61160227942354
"Slc8a1",0.287921882746973,0.369721888713265,4.3564652362298,1.39183209703462e-05,0.000107958535235503,2.61095825961617
"Appl1",0.353291294500902,0.60619256959284,4.35625640240424,1.39314690026215e-05,0.000107958535235503,2.61007065469462
"Pim2",0.209200352696638,0.186595740298476,4.35613074856365,1.39393857928944e-05,0.000107958535235503,2.6095366091648
"Mal",-0.556222740380807,0.639639790721732,-4.35553271319065,1.39771237614253e-05,0.000108049739083111,2.60699508622897
"Fxyd7",0.327676404099503,0.532792270177652,4.35548928616532,1.39798679419434e-05,0.000108049739083111,2.60681054394086
"Hps5",0.200707697151842,0.163005366034402,4.35354454739949,1.41032857270972e-05,0.000108891830721629,2.59854826345495
"Shc2",0.28015524823163,0.366050517236775,4.35159778365002,1.4227873206348e-05,0.000109728790663386,2.5902810018592
"Cnot4",0.358547465867138,0.639524270150752,4.35139613549061,1.42408380018767e-05,0.000109728790663386,2.5894248759704
"Camk1",0.343397445510495,0.533959445841417,4.34998509607203,1.4331875589485e-05,0.000110317340938286,2.58343519580539
"Ensa",0.375174035645333,0.714910666786722,4.34840124776059,1.44347240974434e-05,0.000110995508688002,2.57671423220999
"Cadm2",0.491857742172424,1.80387196051031,4.34652504990282,1.45574680602691e-05,0.000111825121997659,2.56875580516172
"Cacnb2",0.365256674552359,0.631773370921014,4.34582330033363,1.4603633127374e-05,0.00011206539264309,2.56577999971282
"Celf2",0.517372133701165,2.54913392917986,4.34465553999327,1.4680764871887e-05,0.000112542564109537,2.56082909531406
"Klhdc10",0.285591841971127,0.363115331405449,4.3429590917776,1.47935099538296e-05,0.00011329149840532,2.55363905859175
"Atxn7l2",0.191202299787111,0.149782893337402,4.34265094640329,1.48140776138348e-05,0.000113333715728606,2.55233334501316
"Baz1b",0.397952944874367,0.850469580714061,4.34088834080007,1.4932251038971e-05,0.000114121813016623,2.54486634909771
"Inafm1",0.18768224184053,0.14286234668808,4.33897287418523,1.50616927874099e-05,0.000114929747157686,2.53675515101844
"Zmym6",0.332429517117853,0.514138055229863,4.33887259177491,1.5068498996365e-05,0.000114929747157686,2.53633059371906
"Eif4a1",0.306554750805533,0.403033587288877,4.33686923488164,1.52050841810075e-05,0.000115787319300859,2.52785116361983
"Hecw2",0.367921758984847,0.732079760846148,4.33677267071579,1.52116975011357e-05,0.000115787319300859,2.52744254205643
"Tmem161b",0.281814840611818,0.36007071526388,4.33590645850912,1.52711440094183e-05,0.00011601171154122,2.52377747157213
"Chd5",0.342380727795135,0.577942001180746,4.33589402819008,1.5271998689871e-05,0.00011601171154122,2.52372488229799
"Myl6",0.317373048245682,0.464742236154791,4.33382425049206,1.54149501883165e-05,0.000116979581671015,2.514970281003
"Dlk2",0.220731542700514,0.212893499492576,4.33261679999371,1.54989327901851e-05,0.000117498455231131,2.50986498356825
"Epha3",0.250981758904903,0.251633797591961,4.32997023790258,1.56845405293772e-05,0.000118785936725505,2.49867976596806
"Ift81",0.249641349722819,0.281275345653701,4.32927316666494,1.57337789787177e-05,0.000119039083569635,2.49573483474936
"Bmyc",0.313706349837,0.468643510194122,4.32776485754039,1.58408254207779e-05,0.00011972864836106,2.48936424104231
"Smg5",0.302925467621071,0.441738864865511,4.32688899926976,1.59033045971885e-05,0.00012008031796152,2.4856659071354
"Tmem29",0.213175347605046,0.185785258589425,4.32639919389302,1.59383471900936e-05,0.000120224326299624,2.48359801135828
"Raf1",0.336089641987897,0.536765654148936,4.32610889417664,1.59591511214968e-05,0.000120260750393021,2.48237251132811
"2310061I04Rik",0.253636644182272,0.282369678359302,4.32350699373227,1.61467728972398e-05,0.000121552906370421,2.47139218988653
"Tubgcp6",0.176688368777602,0.135214587631473,4.32249726149822,1.6220149389785e-05,0.000121980574468666,2.46713274710563
"Dbn1",0.362187747461512,0.661708348649728,4.32220015508958,1.62418003864161e-05,0.000121980574468666,2.46587962258185
"Meis2",0.350977152456154,0.445966323748995,4.32205766306042,1.62521939681286e-05,0.000121980574468666,2.46527865488404
"Trf",-0.27414602519549,0.191339758269262,-4.31962435222983,1.64306655650072e-05,0.000123197261328062,2.45501903527559
"Dhx32",0.262571873736497,0.303724111017718,4.31908959045777,1.6470137550739e-05,0.000123370343763148,2.45276506718635
"Col24a1",0.139047646590909,0.0663639735315657,4.31611072023914,1.66916752662698e-05,0.000124905498413995,2.4402144298808
"St3gal1",0.203760013444863,0.168764177182176,4.31520763413819,1.67593970237526e-05,0.000125287726707855,2.43641120591877
"Lrrk2",0.223442639283437,0.208062222427427,4.31407330733568,1.68448306978172e-05,0.00012580147370354,2.43163524882016
"Slc16a7",0.247655800839135,0.272529247319863,4.31169632852871,1.70252058390926e-05,0.000127022546636956,2.42163123603508
"Zfyve9",0.358472912719901,0.653710215366345,4.3100323510265,1.71525699426378e-05,0.000127846085671463,2.41463125515569
"Dennd1a",0.341564456372589,0.557736546120015,4.30933552012485,1.72061762380946e-05,0.000128118788051807,2.41170063053533
"Ptprn2",0.37915391902017,0.730277620972241,4.30738621802171,1.73569834178171e-05,0.000129114003131746,2.4035050221376
"Alas1",0.239016715833555,0.253017654571949,4.30702026412965,1.73854355057752e-05,0.000129197984686551,2.40196681795548
"Map2k2",0.361237130283534,0.652899008404657,4.30645082478672,1.74297965920792e-05,0.000129399910005101,2.39957356366317
"Kansl1",0.342805833455918,0.578578668777042,4.30451994896054,1.75810227129208e-05,0.000130394028554549,2.39146073889523
"Lman2l",0.287313889517736,0.367423265593319,4.30408887664297,1.76149547073547e-05,0.000130517105351344,2.38965001986733
"Syngr3",0.26064682425414,0.309307535233017,4.30352022513761,1.76598118249185e-05,0.000130720809653871,2.38726167152684
"Ttc4",0.26808527976433,0.303957356028367,4.29941760723633,1.79866826684853e-05,0.000133009574782276,2.37003975882222
"Psmd13",0.293248294849535,0.400529032929562,4.29685501152395,1.81937725528653e-05,0.000134324510568934,2.3592907022499
"Mcmbp",0.205012534960128,0.171000626794421,4.29677609331928,1.82001860760246e-05,0.000134324510568934,2.35895977192195
"Cope",0.275597596582157,0.345183780812056,4.28981708817391,1.87742844329761e-05,0.000138425869942648,2.32980178001781
"Zfp236",0.221954971596767,0.208897380741911,4.28347294431901,1.93126663899557e-05,0.000142177408519846,2.30326042215524
"Spock2",0.383216243638662,0.821586231896287,4.28337761681245,1.93208672842458e-05,0.000142177408519846,2.30286190380108
"2810403A07Rik",0.315944472752913,0.477582766185827,4.28157944482142,1.9476184785932e-05,0.000143180389715328,2.29534624295318
"Tmem161a",0.185157842242293,0.147594085244779,4.27975174990806,1.96352714302019e-05,0.000144209095928351,2.28771035931392
"Dvl1",0.247908493832453,0.275733557710184,4.27835136505358,1.97580012603326e-05,0.000144969038487119,2.28186188784223
"Nfrkb",0.294206285723733,0.40590908841299,4.27261971989312,2.02679850581192e-05,0.000148566106638288,2.25794420214075
"Uba2",0.268701644526425,0.335292696046287,4.27231461388688,2.02954811052085e-05,0.000148622939455263,2.25667190133594
"Tmem63b",0.336232341608804,0.569716290886312,4.27046559461661,2.04628760565132e-05,0.000149703139896435,2.24896334435916
"Ralgapa1",0.391137878061969,0.87830421256767,4.26949690848172,2.05510972553405e-05,0.000150065889835181,2.24492620061983
"Kcng1",0.203556290535117,0.172333777114857,4.26948341217569,2.0552328961221e-05,0.000150065889835181,2.24486995909937
"Rab11fip4",0.339940248983274,0.567642518567657,4.26833156591467,2.06577088425362e-05,0.00015068917845602,2.24007065228348
"Kdm5b",0.328970835521151,0.484206898164972,4.26793494073406,2.06941142238085e-05,0.00015080860781881,2.23841835945833
"Rabgap1",0.364293614287465,0.689568905264129,4.26739920858049,2.07433850020052e-05,0.000150878190576953,2.23618680279929
"Rps6kb1",0.311424617647673,0.461283585592285,4.26739527722791,2.07437469775699e-05,0.000150878190576953,2.23617042802712
"Zfp949",0.194521368976417,0.158152633961494,4.2647011130541,2.09932300369412e-05,0.000152510967288134,2.22495224187949
"Fam214b",0.233855839320502,0.222482698227116,4.26449279214151,2.10126394326446e-05,0.000152510967288134,2.22408510727586
"Ptp4a3",0.234948950594406,0.248498515872281,4.26431723404096,2.1029009570282e-05,0.000152510967288134,2.22335437994994
"Dusp12",0.268619854613523,0.336994168229707,4.2634858041701,2.11067024828407e-05,0.000152911174610308,2.21989411145033
"Otud7a",0.315650058730436,0.508443327429062,4.26329237218808,2.11248168962168e-05,0.000152911174610308,2.21908917562021
"Tnrc6c",0.383111971150682,0.777348996456596,4.26224343540363,2.12233053866928e-05,0.000153476506196949,2.21472481909755
"Gnb2",0.336487654160438,0.562983202985804,4.26042884846285,2.13947173859949e-05,0.000154567593552562,2.20717727637939
"Uri1",0.259633452942003,0.309344426927793,4.25859304383529,2.15694753744487e-05,0.00015568073884837,2.19954468950448
"Smurf1",0.22133459537186,0.218626613926348,4.25547523670009,2.18693927096926e-05,0.00015769424168445,2.18658941097609
"Shisa9",0.258415807993862,0.3048175715812,4.25281943470083,2.21279967119314e-05,0.000159406276791789,2.17556122180626
"Bcr",0.217306870537882,0.202736690746573,4.2514034780544,2.22670608573125e-05,0.000160254717145171,2.16968423739877
"Serac1",0.203242940828658,0.183894895390121,4.25039716032867,2.23663991071643e-05,0.000160815904946259,2.16550864269232
"Zfp397",0.319956259904764,0.486505897958971,4.24862008361585,2.25428542618332e-05,0.000161929968399886,2.15813724424122
"Gjc3",-0.374630064673669,0.36605108261704,-4.24818829027437,2.25859290568692e-05,0.000162009269685415,2.15634660165294
"Rhbdl1",0.329246240896087,0.554369217349629,4.24807808091618,2.2596935862073e-05,0.000162009269685415,2.15588959316764
"Rc3h2",0.333918903269618,0.562168783409983,4.24741306922554,2.2663460265571e-05,0.000162331616440741,2.15313221587592
"Prepl",0.328517231274384,0.546034669065758,4.24608536120491,2.27968358409976e-05,0.000163131730238622,2.14762832841131
"Ncoa5",0.279488110000504,0.363241394242187,4.2456880380355,2.28368942510479e-05,0.000163263190809011,2.14598159113401
"Adipor1",0.254645564812025,0.27963586313375,4.24443784877812,2.29633770418626e-05,0.000164011672078882,2.14080106917303
"Ttc5",0.311034968830721,0.46667884579867,4.24251250382505,2.31594716944426e-05,0.000165197297957646,2.13282577121349
"Ptprs",0.445489000936787,1.32725778196927,4.2423776500412,2.31732660259398e-05,0.000165197297957646,2.13226730350997
"Mrs2",0.268011176853674,0.315354758953397,4.24186940973324,2.3225324795793e-05,0.00016541177394771,2.13016269298964
"Erp29",0.26264056185588,0.308156788373026,4.24087419890845,2.33275864283778e-05,0.000165983053528193,2.12604226609459
"Tigd2",0.261926144125412,0.309341114533112,4.24039235193323,2.33772519296442e-05,0.000166094633120984,2.12404763740261
"Abracl",0.158019928421598,0.116549478971462,4.24029406333757,2.33873952056646e-05,0.000166094633120984,2.12364079434548
"Atg4c",0.247390964947548,0.25747481778007,4.23868440714718,2.35541075150671e-05,0.000167119655169099,2.11697930887666
"Mtus2",0.272490330758626,0.335029619226853,4.23831662141339,2.35923576425216e-05,0.000167119655169099,2.11545759339842
"Ppp6c",0.203735749425812,0.17816954060031,4.23825929117207,2.35983253778895e-05,0.000167119655169099,2.11522040088351
"Kcnmb4",0.21884221158956,0.217476177490412,4.23586881583978,2.38484430948726e-05,0.000168732217686279,2.10533308486551
"Epb41",0.285172369880966,0.373675782462266,4.23336034848467,2.41136197654814e-05,0.000170448196802389,2.09496362341307
"Smarca2",0.348253207741145,0.599019674890754,4.23206100888791,2.42520777725075e-05,0.000171266080179584,2.08959480396099
"Csrnp3",0.36310476226576,0.689625661721464,4.23097591937759,2.43682849321094e-05,0.000171925444207047,2.08511249640742
"March1",0.399536562279352,0.821568184742814,4.23071416556224,2.43963966014913e-05,0.000171962615745343,2.08403140780494
"1810043G02Rik",0.228123959317972,0.234878842535203,4.22876036400456,2.46072072667881e-05,0.000173286301500824,2.0759639420155
"Max",0.242236580502032,0.274834647307752,4.22841796655534,2.46443293042331e-05,0.000173385524301184,2.07455052107516
"Arhgap17",0.256126940994103,0.282091362966266,4.22806994184718,2.46821160730794e-05,0.000173489234171934,2.07311398581852
"Mkl1",0.278882281303344,0.384125525383161,4.22708058077626,2.47898374372803e-05,0.000174083858421498,2.0690308518257
"Fgf14",0.219822932028918,0.214115522617087,4.2263869343335,2.48656282207575e-05,0.000174453354376386,2.06616870342898
"Taf15",0.398394265155004,0.942897617613246,4.22369700435634,2.51616332008384e-05,0.00017636571204461,2.05507377871833
"Slc2a3",0.305233402256681,0.461200114535871,4.222838099774,2.52568531231672e-05,0.000176868456103444,2.05153258816141
"Rims2",0.400415810417562,0.944926359475138,4.2221080040063,2.53380626637684e-05,0.000177272245104877,2.04852302104974
"Skiv2l",0.243601684324284,0.267112153028136,4.21731141501923,2.58778069549162e-05,0.000180880344249405,2.0287634403866
"Zfp346",0.209354493199317,0.194770332889418,4.21448596049147,2.62008493777283e-05,0.000182968454652633,2.0171342769166
"Atp2a2",0.400287575528158,1.00508388323449,4.21272408004827,2.6404229345683e-05,0.00018421782994838,2.00988650259282
"Osbpl8",0.305974324456676,0.45017466651822,4.21053389650838,2.66591450359988e-05,0.000185824114658332,2.00088098198261
"Cyfip1",0.318487191192602,0.475681622657375,4.20987816154801,2.67359205638354e-05,0.000186186873269707,1.99818564771473
"Nsdhl",0.173505371768665,0.126938435906703,4.2087214321994,2.68718673610805e-05,0.000186960644634209,1.99343202946835
"Tmem147",0.237567285437559,0.263904823585653,4.20770430667272,2.69919502735856e-05,0.000187622716213806,1.98925317706093
"Atcay",0.326241333871517,0.548325598587121,4.20685968472871,2.70920551605488e-05,0.000188144825875103,1.98578380760572
"Scube1",0.231637340525477,0.231933800995292,4.20397383318818,2.74367597736745e-05,0.000190363066890527,1.97393504006891
"Pisd",0.197341599631662,0.180499251991755,4.20257254854239,2.76056395921634e-05,0.000191239736908006,1.96818450506059
"Plekhg5",0.293770644943335,0.420951842571932,4.20250404693317,2.76139205657549e-05,0.000191239736908006,1.9679034391753
"Rpl13",0.405163941318077,1.0022390291132,4.20200460869059,2.76743677791889e-05,0.000191482206472182,1.96585435238319
"Ap1m1",0.257959562618693,0.290838254243673,4.20165394554807,2.77168838933183e-05,0.000191600277271717,1.96441580037879
"Lnpk",0.339151135093073,0.609807721969966,4.20115770866199,2.77771563011094e-05,0.000191840763885093,1.96238025151361
"Tnks2",0.34940293426284,0.646303456126851,4.19894848566422,2.80470029301458e-05,0.000193526890979045,1.95332094844922
"Mettl3",0.216623411766151,0.201242898846523,4.19623132012944,2.83823135179628e-05,0.000195661223592696,1.94218515206271
"Gm16638",0.19831954653821,0.167008771199413,4.19568451024525,2.84502517660743e-05,0.000195950132932303,1.93994500883079
"AI314180",0.370417167294601,0.803072734600132,4.19263996181934,2.88313587572436e-05,0.000198393481466664,1.92747749493955
"Fbxl3",0.235312983915756,0.246777751955624,4.19187751128094,2.89275575877357e-05,0.000198873656183082,1.92435662873428
"Rpgrip1l",0.244437568812132,0.264739850073779,4.18783032669715,2.94433267183208e-05,0.000202234820744086,1.9078000006067
"Mrpl41",0.33439290363913,0.626064667542106,4.1868957325393,2.95636675836881e-05,0.000202771404010994,1.9039789002391
"Cep290",0.281141171738781,0.389432270627018,4.18680543708388,2.95753190228575e-05,0.000202771404010994,1.90360977044143
"Ppp6r1",0.230462099492763,0.247702377917384,4.18462632420329,2.98578331160899e-05,0.000204522081617766,1.89470387907298
"Eif4e",0.223310007025513,0.229875287085633,4.18263831668366,3.01178086026232e-05,0.000206115330145952,1.88658299265764
"Slc36a4",0.188849907609003,0.158788532040313,4.17745886703162,3.08052848150766e-05,0.000210588155007272,1.86544305526476
"Sept6",0.224444705372205,0.229426959161064,4.17729459741135,3.08273308738063e-05,0.000210588155007272,1.86477300906157
"Nr2f1",0.276338887908081,0.34192868089694,4.17674823474034,3.09007643187264e-05,0.000210898416855279,1.86254461365981
"Faah",0.34161614587321,0.583560952253241,4.17617779686362,3.09776110705765e-05,0.000211231391430525,1.86021833041553
"Tada2a",0.258512215559508,0.304556199769182,4.1739300061615,3.1282195772998e-05,0.000213115266768442,1.85105472788088
"Slc25a12",0.299933052358783,0.446952527975239,4.17311610646501,3.13931831074491e-05,0.000213678013049617,1.84773788491634
"Pik3c2a",0.239508111649018,0.273739764698833,4.17282202202463,3.14333779134254e-05,0.000213758327852093,1.84653957411069
"Hectd3",0.189903343460522,0.161266451607922,4.17199423663413,3.1546780690211e-05,0.000214335889021578,1.84316702818016
"Vti1b",0.346842699096318,0.660512808716295,4.16987407822823,3.1839009546055e-05,0.000216047679537106,1.83453211875081
"Mettl1",0.186439145603254,0.157088316253918,4.16975046305061,3.18561270305775e-05,0.000216047679537106,1.83402879597735
"Srm",0.166425937441237,0.120267917260896,4.16889267565726,3.19751495234883e-05,0.00021665969902144,1.8305365544904
"Baz2a",0.274253864903292,0.362927629114387,4.16727707382054,3.22004718520027e-05,0.000217839703711388,1.82396099875093
"Lypla2",0.255266072006657,0.312126699922398,4.16722919785431,3.22071719222602e-05,0.000217839703711388,1.82376618007401
"Gfm2",0.252996144629871,0.299185431602535,4.16653331486595,3.23047080389107e-05,0.000218215036446035,1.82093471500598
"Vps33a",0.216778356064392,0.228577365995342,4.1664198478644,3.23206383684019e-05,0.000218215036446035,1.8204730752979
"Slain2",0.255257331270485,0.302314441938026,4.16560835082411,3.2434787344125e-05,0.000218789497425244,1.81717186500625
"Fubp1",0.429165847218021,1.56142531229743,4.16373277868579,3.27000826239333e-05,0.000220381577433277,1.80954436005913
"Igsf21",0.258698847279397,0.317909424963132,4.16202327016223,3.29436846299972e-05,0.000221709256055039,1.80259513400608
"Klhl12",0.277312903973057,0.35809201501263,4.16193726753002,3.29559853248656e-05,0.000221709256055039,1.80224560360851
"Wdr12",0.232070268029061,0.241152485379437,4.16057472266704,3.31514495164209e-05,0.000222825099963943,1.79670891865099
"Gria4",0.398260502780834,0.835370098059624,4.15898316745613,3.3381162006085e-05,0.000224168945211247,1.79024390661978
"Prdx2",0.251098719104873,0.296693327235748,4.15813470916821,3.35042393054853e-05,0.000224794931810778,1.78679840028713
"Rnf150",0.285058198412937,0.419137312592648,4.15696978217422,3.36739264394709e-05,0.000225732251323541,1.78206886976609
"Wdr6",0.217916635372222,0.213960051207445,4.15654417510663,3.37361252927957e-05,0.000225947999291963,1.7803412562835
"Ypel3",0.371803969129491,0.844596423922269,4.15530125714579,3.39183929496054e-05,0.000226966810777449,1.77529702919445
"Ginm1",0.194304385249182,0.166306120967703,4.15255493308408,3.4324452324957e-05,0.000229479997426533,1.764156668636
"Sbno1",0.382232521339621,0.891222743814803,4.1523079521832,3.43611954210349e-05,0.000229521809342991,1.76315515429404
"2010111I01Rik",0.394500729416922,0.873872467351149,4.15182585123549,3.44330248238147e-05,0.000229797704675246,1.76120039020898
"Cluap1",0.253701266899142,0.31374137416701,4.1506709031988,3.46056843117036e-05,0.00023071099857992,1.75651835430198
"Bptf",0.343794183506687,0.645134304594624,4.15050090641808,3.46311674276448e-05,0.00023071099857992,1.7558293135043
"Mfsd4a",0.272362356569912,0.37495768383549,4.1487861725086,3.48892113419985e-05,0.000232224564971322,1.74888060412587
"H2afy",0.27505016755364,0.379915661446576,4.14838794846835,3.49493995296564e-05,0.000232419681677786,1.74726726262189
"Dhx30",0.352293622572106,0.691875869733827,4.14706312779495,3.51503459910614e-05,0.00023354969516391,1.74190105633271
"Zcchc6",0.295604863435933,0.446497777468916,4.14516581281189,3.54400405808297e-05,0.000235266865513656,1.73421888418976
"Prickle2",0.312664244631921,0.49970840776445,4.14452579244207,3.55382738782346e-05,0.000235711124013524,1.73162823928794
"Dgcr8",0.261341790404662,0.328868856070733,4.14357788445507,3.56842387441363e-05,0.000236470906043889,1.72779206279742
"Snapc1",0.23321421825304,0.247364090686718,4.14299060149905,3.57749579320879e-05,0.000236863573713947,1.72541576537735
"Reep1",0.285101611065828,0.434553972710928,4.14240781877353,3.58651985880704e-05,0.000237252385739011,1.72305800399266
"Zfc3h1",0.327509147798849,0.551789919376737,4.14136384904217,3.60273925508464e-05,0.000238116076490581,1.71883523475097
"Nsd1",0.392130081694149,0.967113327025792,4.14014225371644,3.62180679083568e-05,0.000239105830246905,1.71389531202462
"Zgpat",0.272858171897519,0.356024275536361,4.13999786449547,3.624066847924e-05,0.000239105830246905,1.71331152126224
"Rac3",0.168438368818615,0.132492014412636,4.13618249686376,3.68427487985065e-05,0.000242865335337266,1.69789256979503
"Slc16a11",0.282895389911825,0.399785749350251,4.13511469777912,3.70129465004962e-05,0.000243669105887763,1.69357979986523
"Lin28b",0.128108102269706,0.0775050576935551,4.13501160668284,3.70294177916579e-05,0.000243669105887763,1.69316347962301
"Mapk8ip3",0.358183001983804,0.724579827702496,4.1345152680665,3.7108817397726e-05,0.000243938994203849,1.69115922209986
"Pck2",0.204122707245935,0.180528425312121,4.1343503197076,3.71352400846986e-05,0.000243938994203849,1.69049319891106
"Rai1",0.226447109316286,0.240168827950299,4.13330711546657,3.73027629758939e-05,0.000244801884589011,1.68628158668682
"Epn2",0.311033022162143,0.479953023460028,4.1331277598646,3.73316370228726e-05,0.000244801884589011,1.68555759945118
"Zcchc11",0.316202393433693,0.530114995749589,4.13053951200069,3.7750684608576e-05,0.000247334337452881,1.67511330722221
"Lztfl1",0.328030610520896,0.578488819207252,4.12917202402796,3.79738867556782e-05,0.000248580364779779,1.66959771109406
"Ppfia1",0.231299126183514,0.240942240547908,4.12846757138326,3.80893566218113e-05,0.000249119614812333,1.6667570871342
"Spopl",0.273641030201104,0.351631402289301,4.127592088135,3.82333257491048e-05,0.000249650305822734,1.663227465347
"Uba5",0.300923089054089,0.484530954484461,4.12741781343726,3.82620460357501e-05,0.000249650305822734,1.66252494252794
"Cntrob",0.21682716870457,0.230561830367034,4.12728488434143,3.82839663878035e-05,0.000249650305822734,1.66198910851785
"Slc8a2",0.340222203169296,0.635531419798541,4.12716861868817,3.83031486749811e-05,0.000249650305822734,1.66152045834116
"Mief1",0.208896591379128,0.196432125435162,4.12667259641725,3.83850883725807e-05,0.000249967945734245,1.65952120934327
"Ankrd12",0.39785569892912,0.956349590177317,4.12503113403149,3.8657436354152e-05,0.000251516651356462,1.65290687447698
"Plppr2",0.320338904335465,0.548420489921741,4.1248372308768,3.86897293133347e-05,0.000251516651356462,1.65212570504468
"Gdi1",0.419594843970112,1.26426990376033,4.12427938178236,3.87827774150916e-05,0.00025190401068232,1.64987852313085
"Lhfpl4",0.222239671349565,0.233140054981133,4.12314854159683,3.89720518865453e-05,0.000252915178105097,1.64532407868575
"Arpp19",0.327181850670321,0.609242386765044,4.12092210985298,3.93472684352205e-05,0.000255130264238019,1.63636073806933
"Gm43517",0.210004446648446,0.19903509800786,4.11853095411905,3.97540660879735e-05,0.000257438243311576,1.62673953447337
"Rprml",0.313853786320983,0.533404559866916,4.11842835699546,3.97716095870567e-05,0.000257438243311576,1.62632684098917
"Adck5",0.19994934435305,0.185264996052365,4.11800494303993,3.98440886822286e-05,0.000257685824398468,1.62462377939513
"Hps3",0.197646189511391,0.17773320323856,4.11486537435201,4.03854404158585e-05,0.000260962742876037,1.61200112716399
"Tnrc18",0.233075254881704,0.257713924863485,4.11411934649785,4.05151003112539e-05,0.000261576050723087,1.60900310867172
"Mrpl3",0.257280620395905,0.312903784452259,4.11083577560362,4.1090499943748e-05,0.000265048402343875,1.59581396101008
"Higd2a",0.238712075067986,0.273021097437712,4.110649667659,4.11233440406013e-05,0.000265048402343875,1.59506672935443
"Pi4ka",0.358395552570271,0.730858839262009,4.10914268526479,4.13902141478972e-05,0.000266377707769848,1.58901735205098
"Zfp263",0.198775051009816,0.178241208063437,4.10908556914322,4.14003610641235e-05,0.000266377707769848,1.58878811752723
"Clcn2",0.240480952772359,0.257954340850144,4.10886731253583,4.14391570204086e-05,0.000266399636250757,1.58791217739959
"Wasl",0.373572735133338,0.797393136545112,4.10778108380094,4.16327523722867e-05,0.000267415836056804,1.58355344114779
"Sfpq",0.421234201378409,1.51310765104252,4.10589979206577,4.19700828293373e-05,0.000269352756640453,1.57600701443881
"Blcap",0.250954944330031,0.316150255251054,4.10292006633379,4.25096870056041e-05,0.000272583410373243,1.56406138707215
"Arhgap39",0.320699403750415,0.522673921853527,4.09957091761198,4.31240518063205e-05,0.000276287542125941,1.55064492288048
"Pitpnm1",0.260834831963196,0.328716336173153,4.09921585846619,4.31896754835468e-05,0.000276289795594766,1.54922321081616
"Sv2b",0.413811618203063,1.13369571590648,4.09917189949503,4.31978067767056e-05,0.000276289795594766,1.54904720067077
"Yeats2",0.316179651048681,0.529561321638838,4.09744349990295,4.35186712478839e-05,0.000278105736123998,1.54212822028074
"Fbxo41",0.278772734147779,0.378695132191879,4.09720230048337,4.35636276108556e-05,0.000278156903014861,1.5411628994524
"Pitpnc1",0.19411181819455,0.168535284988249,4.09684302837393,4.36306729042605e-05,0.00027834890307057,1.5397251352708
"Bhlhe41",0.162610439257085,0.11400261523192,4.09628669125906,4.37346866519097e-05,0.000278776224483976,1.53749898479828
"Phf3",0.380325833752607,0.940432410838001,4.09427426197827,4.41129030990829e-05,0.000280949183189421,1.52944884670809
"Apod",-0.371372944256369,0.360847023848083,-4.09364199365934,4.42323713357112e-05,0.000281302039524319,1.52692044343146
"Bmpr2",0.337401316478166,0.630347228588552,4.09349641273362,4.42599225803039e-05,0.000281302039524319,1.52633832832766
"Prrc2c",0.417613327536117,1.24011075446903,4.0933882196175,4.42804087189582e-05,0.000281302039524319,1.52590572406313
"Msantd2",0.185127335431005,0.155961277172323,4.09288671125713,4.43754858849157e-05,0.000281668345481995,1.52390061698465
"Styx",0.254950188226884,0.31305067197257,4.09191531943069,4.45601961436711e-05,0.000282602490791538,1.52001753045054
"Ttc13",0.248506376483612,0.312794635618164,4.09169232674165,4.46027011024443e-05,0.000282633951093603,1.51912625696735
"Trim2",0.423981271756927,1.27970484984525,4.09146622967692,4.46458370814282e-05,0.000282669353699741,1.51822262440554
