"","logFC","logCPM","LR","PValue","FDR"
"Setd2",-0.505403234073483,10.336839649989,6.43797784755964,0.0111705734938972,0.232712392299769
"Ssr2",-0.607986058596418,10.0602893948267,6.42482101816732,0.0112536252860773,0.234194491932271
"Nktr",-0.36709860428082,10.9856373026276,6.41113467303933,0.0113406922574803,0.235756928050326
"Rc3h1",-0.59770357107375,10.1363949117328,6.40114168626266,0.0114047000165145,0.23676573519444
"Kcns3",-0.526777387746019,10.2727145996292,6.39980375535964,0.0114132979235396,0.23676573519444
"Ckap5",-0.580185537904878,10.1673898777019,6.39556918718921,0.0114405542840473,0.23708107539523
"Dhx32",-0.586222348124388,10.1475156558168,6.39293577585806,0.0114575382704937,0.237183102765819
"Atp11b",-0.419531699551437,10.6344941558073,6.38658896438369,0.0114985779815091,0.237782370751164
"Abcc8",-0.609422251663522,10.0852137256503,6.38384145931374,0.0115163906497682,0.237900565670526
"Rpl37",-0.569221293614126,10.1915207212519,6.37058504695133,0.0116027337107585,0.239432697959892
"Sbno1",-0.459876823034121,10.4619707102435,6.36858679490206,0.0116158064545311,0.239451205172756
"Ttc14",-0.344880496574848,11.1768142300829,6.36455151822781,0.011642251713723,0.239745049426258
"Camk2d",-0.43288308092595,10.5664269560936,6.35983874159547,0.0116732152425653,0.239926991266834
"Ubr2",-0.521582392496953,10.287770315208,6.35815142203921,0.0116843216842844,0.239926991266834
"Atp5k",-0.584005515343928,10.1494713559149,6.3576404402487,0.0116876872589051,0.239926991266834
"Cdv3",-0.606209092896941,10.085772962328,6.34706681964698,0.0117575540977538,0.240556049816405
"2700097O09Rik",-0.583222951949339,10.1527243434233,6.34669972631499,0.0117599874115341,0.240556049816405
"Retreg1",-0.597929107949393,10.1210374921849,6.34516325656503,0.0117701776627511,0.240556049816405
"Dusp11",-0.448258263082822,10.5099856344635,6.34406537667525,0.0117774646296418,0.240556049816405
"Tbc1d9b",-0.605943380169266,10.0835704942706,6.3437601548826,0.0117794913034271,0.240556049816405
"Tmem151b",-0.5993114302065,10.0567848857247,6.33914268309469,0.0118101950544996,0.240932879607665
"Jak2",0.582422572443574,10.0470506525886,6.33534164013285,0.0118355316427051,0.241199549518588
"Srsf5",-0.399579231750129,10.7289893179483,6.32914002352499,0.0118769895985107,0.241756199685577
"Rpl36",-0.581826545416995,10.1534137950103,6.32665280909316,0.0118936585547025,0.241756199685577
"Snx15",-0.603345891379568,10.1041372063614,6.32574843713127,0.011899725480303,0.241756199685577
"Sp3",-0.603994567528664,10.0854445729506,6.32017728551855,0.0119371693722399,0.242090048580808
"Mtcl1",-0.545323451834547,10.2287949669555,6.31875200379824,0.0119467681588655,0.242090048580808
"Zmynd11",-0.468186306440546,10.4285578003267,6.31781417558261,0.0119530884354706,0.242090048580808
"Ahi1",-0.371017173187251,10.940732464437,6.31276799267266,0.0119871550121153,0.242530237107262
"Scaf8",-0.567735774741451,10.1824846214901,6.3022816909816,0.0120582668667288,0.243718269476966
"Stub1",-0.517264887999582,10.2979406373218,6.29476220999521,0.0121095261229792,0.244310022829932
"Pigp",-0.5947084055773,10.0598298204799,6.29434297978906,0.0121123905348919,0.244310022829932
"Cacna2d1",-0.374268445511135,10.8885252794598,6.29149250841994,0.012131884987593,0.244452510415988
"Ephb1",-0.59335620974264,10.0563296277771,6.28128199653077,0.0122019798238944,0.245613239730509
"Siah1a",-0.595965831482208,10.0552376506586,6.2790316751815,0.0122174840703659,0.245673866797358
"Myef2",-0.51109538115955,10.3036388295368,6.27691020537526,0.0122321190873334,0.245716909061796
"Pgam1",-0.529463164092723,10.258366071946,6.2631142494277,0.0123277312224056,0.24738422763286
"Tmem245",-0.532229444472971,10.2613379992079,6.26131188003234,0.0123402790251111,0.24738422763286
"Rsu1",-0.604260815657266,10.0806561487766,6.25946973691046,0.0123531172843858,0.247389413966121
"Lima1",-0.490642085414597,10.0170978385893,6.25337915903836,0.0123956614872786,0.247757292749092
"Pcyox1",-0.597541525305693,10.1032981231234,6.25323312513589,0.0123966834163077,0.247757292749092
"Synj1",-0.490337190078118,10.3633065658646,6.2492352940846,0.0124246934387778,0.248064996108633
"Rnf24",-0.586688203460995,10.1343439098909,6.24444364718494,0.0124583508639861,0.248484714088388
"Map1lc3a",-0.558629942026229,10.1969080884171,6.24052609376284,0.0124859380863061,0.248782632629479
"Snw1",-0.602010492964127,10.0793022436749,6.2324101129787,0.012543290314821,0.249672416327197
"Hipk2",-0.585349445390094,10.1342114241675,6.22489007349236,0.0125966728745769,0.250481464864944
"Atp6v0a1",-0.424632899226363,10.5835975019438,6.21943018655293,0.0126355772464006,0.251001274876478
"Selenop",-0.282106859500185,10.0001668644816,6.21587213319805,0.0126609965490196,0.25120269663565
"6430548M08Rik",-0.526267977713088,10.2672353058212,6.21391982539336,0.0126749664694875,0.25120269663565
"Ewsr1",-0.415869061245757,10.6263465133743,6.21141133008257,0.0126929394962814,0.25120269663565
"Cdc14b",-0.584337275001052,10.1339684117765,6.21087149525144,0.012696810762526,0.25120269663565
"Ext1",-0.59010554322288,10.0530158432538,6.20539039123724,0.0127361856530865,0.251728469400602
"Mau2",-0.532701680718057,10.2449872922674,6.20307172171266,0.0127528801492236,0.251744887474584
"Limch1",-0.505538204487122,10.3027943251612,6.20172063759179,0.0127626183673426,0.251744887474584
"Ostm1",-0.591744560488634,10.1059700513015,6.17876422288839,0.0129292546523935,0.254477641559411
"Zwint",-0.48639157873634,10.360995274809,6.17658720466619,0.0129451728675262,0.254477641559411
"Cit",-0.408062766930187,10.6632564504029,6.17612220579679,0.0129485755189886,0.254477641559411
"Phf20l1",-0.389113424108592,10.7718489904566,6.17146273269736,0.0129827222393588,0.254477641559411
"Rpl17",-0.584512509125198,10.0539786944074,6.1714459919346,0.0129828450899525,0.254477641559411
"Man2a2",-0.534134171093571,10.2362087076623,6.17136750102495,0.0129834211044244,0.254477641559411
"Rbm42",-0.584362316272781,10.0523424242965,6.17023436788806,0.0129917396585807,0.254477641559411
"Ncoa2",-0.520236486787216,10.2746644738225,6.16445115451864,0.0130342807851205,0.25505652060656
"Atp6v1e1",-0.55388427643573,10.1932132080013,6.16269439887685,0.0130472317568493,0.25505652060656
"Kcnv1",0.493517953906587,10.0254770070805,6.16049940722739,0.013063432038309,0.255119617145368
"Cox5a",-0.567651873456261,10.168307166615,6.15749918391043,0.0130856088405477,0.255299189938702
"Cep104",-0.594839407730658,10.0803998900342,6.15322257189123,0.0131172872700321,0.255663599060904
"Entpd7",-0.583690684841026,10.0497558380402,6.1474492490987,0.0131601774852708,0.25624559448053
"Rev3l",-0.409981314104409,10.6527093107027,6.1413581359941,0.0132055849010052,0.256875403227665
"Impa1",-0.599115729358484,10.0798038489997,6.13785768309447,0.0132317525765055,0.257130085147784
"Exoc1",-0.528788684093688,10.2539529109539,6.13351765817822,0.013264270524881,0.257507546043742
"Scoc",-0.57874852175684,10.1337346076564,6.1304405025387,0.0132873761071774,0.257663939452829
"Lancl2",-0.57996281358036,10.055370895457,6.12895696651232,0.0132985303846548,0.257663939452829
"Med12l",-0.572799842179944,10.1505040864664,6.11785352043503,0.0133823202675451,0.258892289417431
"Nsmce3",-0.592237392704517,10.1122486249105,6.11608065626683,0.0133957489977995,0.258892289417431
"Cacnb2",-0.432714752902753,10.5394280770286,6.11531680303909,0.0134015391481424,0.258892289417431
"Thap4",-0.580020491431049,10.0514134314904,6.11359690400518,0.0134145857274668,0.258892289417431
"Jarid2",-0.591389901814488,10.1112911296048,6.10484529062751,0.0134811751501996,0.259922343631201
"Grm3",0.350577381245423,10.0100988664306,6.09605452825278,0.0135484047149729,0.260962710210242
"Gpr63",-0.570189479632895,10.1584453747314,6.09118978673541,0.013585757155794,0.261041163668987
"Ube4a",-0.556508023587666,10.1843904862254,6.09072183057725,0.0135893557946188,0.261041163668987
"Arfgap3",-0.577419981978638,10.0481946472435,6.0902299708649,0.0135931393114158,0.261041163668987
"Rab3gap2",-0.55862894024159,10.1768291046366,6.08692093481639,0.0136186214824829,0.261041163668987
"Acsl6",-0.553556253552728,10.1960892883017,6.08689175197949,0.0136188464316272,0.261041163668987
"Rabep1",-0.549120667949845,10.201521025829,6.08158845304419,0.0136597892023662,0.261570997520675
"Zbtb11",-0.560225640464941,10.1781455368942,6.07815708265258,0.0136863476629388,0.261810470181594
"Rps7",-0.562537181539421,10.1736317658208,6.07653503036687,0.0136989206659646,0.261810470181594
"Cox17",-0.588733607328106,10.0975654031709,6.07207566097509,0.0137335478109299,0.261914588689932
"Polr3e",-0.575939963335148,10.0472406155099,6.0718327007578,0.0137354369889893,0.261914588689932
"Rnaseh2c",-0.592935953111564,10.0788123871841,6.07069036842645,0.0137443229699995,0.261914588689932
"Tmem33",-0.568980202256235,10.147972485442,6.06276179034879,0.0138061610150733,0.26259312520356
"Snap25",-0.316276399780845,11.4528860868339,6.06185171241356,0.0138132773522558,0.26259312520356
"Phpt1",-0.597761776202977,10.0750170163357,6.06099395435331,0.0138199880293748,0.26259312520356
"Ndrg3",-0.468383963847804,10.3985337946273,6.05508092390784,0.0138663400117047,0.263030725820658
"Nae1",-0.547329045107568,10.1982983667134,6.05464439646309,0.0138697682638067,0.263030725820658
"Hmg20a",-0.558362837974069,10.1843266761444,6.04905119540084,0.0139137715029922,0.263611011924706
"Snrpc",-0.572421834838697,10.0491723689889,6.04585931940227,0.0139389472048103,0.263621309626555
"Apmap",-0.590582418540472,10.077187189422,6.0446512664407,0.0139484878604085,0.263621309626555
"Micu3",-0.553563158532296,10.1849957717362,6.04388666425939,0.0139545298139552,0.263621309626555
"Plekho1",-0.550704815064452,10.1909236412291,6.04091783590067,0.01397801529272,0.263811563096575
"Lrfn2",-0.505306281160287,10.0200286160397,6.03571686457724,0.0140192566337237,0.263817612036575
"Slc3a2",-0.5333880279734,10.2290182152897,6.03509577672696,0.0140241899392725,0.263817612036575
"Mettl17",-0.564509493509792,10.1696188029803,6.034364220887,0.014030002983935,0.263817612036575
"Iqsec1",-0.536434138544334,10.2205893064747,6.033567909597,0.0140363334025276,0.263817612036575
"Rpl23a",-0.570579289555654,10.0408689153867,6.03242675443941,0.0140454103428401,0.263817612036575
"Qk",-0.418903272383211,10.5794588086404,6.03072123415154,0.0140589875984059,0.263820658502146
"C230004F18Rik",-0.346324474163218,11.0748381122046,6.02564522777254,0.0140994764828378,0.26414529485411
"Mettl23",-0.57677062486091,10.1393733122193,6.02480061387672,0.0141062251995683,0.26414529485411
"Flrt2",-0.538852111462192,10.2114556085059,6.02350522935276,0.0141165821667685,0.26414529485411
"Pold3",-0.588163558696017,10.0774374778312,6.01976003086602,0.0141465701289853,0.264319724986924
"Xpot",-0.590329382982506,10.0937500103606,6.01898487343502,0.0141527850305721,0.264319724986924
"Cdk13",-0.551576989124827,10.1900577550506,6.01218558198019,0.0142074195770885,0.264517493429558
"Fktn",-0.570360184518608,10.1479564830746,6.00806278439876,0.0142406532682991,0.264517493429558
"Cbwd1",-0.56843530675797,10.045576798304,6.00670892003598,0.0142515841503311,0.264517493429558
"Atcay",-0.515418161628195,10.2693036249394,6.00554343004427,0.0142610010440641,0.264517493429558
"Rnf157",-0.569343101700339,10.1533112821509,6.00532191939683,0.0142627915236974,0.264517493429558
"Acadsb",-0.555527450044294,10.1808191461991,6.00527912209469,0.0142631374827082,0.264517493429558
"Penk",-0.558651582548631,10.0369998560013,6.00508632439568,0.0142646961016127,0.264517493429558
"mt-Co1",-0.564955558912789,10.150420780019,6.00280600448329,0.0142831440102725,0.264517493429558
"Afg3l1",-0.589068344979676,10.0980259744459,6.00264729855826,0.0142844288631237,0.264517493429558
"Lysmd4",-0.575160089848173,10.1400892072359,6.00073592463957,0.0142999123272535,0.264532040975411
"Trim2",-0.431440686582954,10.5293389759283,5.9983930029988,0.0143189151944195,0.264532040975411
"Bscl2",-0.528070790119646,10.2434141777987,5.99757349344233,0.0143255681703861,0.264532040975411
"Syt6",-0.528361590154004,10.0293778243703,5.99019286128579,0.0143856294588263,0.265391922079997
"D3Ertd751e",-0.563954666035592,10.1497854956101,5.9875878585917,0.014406889988832,0.265535050159672
"Acbd5",-0.514417889114719,10.260818061919,5.98441374034928,0.0144328390284035,0.265581102534023
"BC005561",-0.433427938048361,10.5245747938437,5.9836026764944,0.0144394773479633,0.265581102534023
"Bcs1l",-0.587184830020912,10.0928498859039,5.98119785540743,0.0144591785819373,0.265581102534023
"Rapgef1",-0.590052095754457,10.0707188453357,5.97967095509043,0.0144717019045799,0.265581102534023
"Qsox2",-0.564118874346536,10.0416384604065,5.97903617588605,0.0144769115181772,0.265581102534023
"AI314180",-0.463898146050391,10.4005490947263,5.97593756795845,0.0145023694229445,0.265800183664144
"Nr2f2",-0.587082035214428,10.1098085466027,5.97137429652832,0.0145399448127875,0.266089752896486
"Faim2",-0.478837045172316,10.355423458171,5.970733475374,0.0145452295516995,0.266089752896486
"Arrb1",-0.577569356381229,10.1262372049621,5.96401335330586,0.0146007684470458,0.266654345536494
"Slc38a7",-0.588568845627895,10.0727387484749,5.96371851921498,0.0146032101160787,0.266654345536494
"Bptf",-0.504081649236551,10.2859250226484,5.95850253095011,0.0146464758978697,0.267196284793604
"Hnrnpu",-0.333404581397984,11.1872820350199,5.9549816822331,0.0146757553534869,0.267425950718228
"Romo1",-0.584904340762521,10.0911032621667,5.9537200333464,0.0146862619127268,0.267425950718228
"Kansl1",-0.522052136004867,10.2504310732986,5.95083489387503,0.014710317431064,0.26757450970427
"Dcun1d2",-0.584477195359085,10.095444116165,5.94937500616606,0.0147225050353657,0.26757450970427
"Capn10",-0.560184976532644,10.0437230549416,5.94670478618961,0.01474482378001,0.26757450970427
"Anapc1",-0.528310602841145,10.2267415981295,5.94622423373846,0.0147488441228226,0.26757450970427
"Atp5l",-0.541807537619401,10.2062458371712,5.94199632324961,0.0147842638644525,0.267969892311819
"Parm1",-0.514673826557121,10.2629831813948,5.9367551568364,0.0148282938696275,0.268520467071911
"Psmb3",-0.583168826154603,10.0951290450576,5.93303308635535,0.0148596442183478,0.268675764180053
"Slc11a2",-0.585695064930246,10.0751422697078,5.93249363231516,0.0148641936045916,0.268675764180053
"Simc1",-0.588949853570458,10.0917565244813,5.92927295094512,0.0148913844844825,0.268920080139424
"Serinc1",-0.425041234651069,10.546231231674,5.92645485815171,0.0149152184881876,0.268940972661261
"Ndufaf2",-0.547785059153548,10.0333928186821,5.92385929434009,0.0149372052045716,0.268940972661261
"Cpd",-0.569736179173697,10.1393518675729,5.92381754521276,0.0149375591291286,0.268940972661261
"Tmem201",-0.580182576520342,10.1244441445113,5.92162338978059,0.0149561720469475,0.268940972661261
"Bend6",-0.563621604535481,10.154579934571,5.92106430613129,0.0149609185442601,0.268940972661261
"Zfp60",-0.568160069806369,10.1416849607179,5.90255066433608,0.015118974659969,0.271534023436485
"Scp2",-0.554074107199779,10.043782985782,5.89580157077883,0.0151770203942124,0.272272903355733
"Col4a2",-0.51404786784693,10.0249373641346,5.89455054115146,0.015187805094134,0.272272903355733
"Ccdc92",-0.587373127609019,10.0708137184562,5.89200218224943,0.015209798049575,0.272418841933463
"Htt",-0.486318856678893,10.3410470036267,5.886340754282,0.0152587750093631,0.273047378829968
"Kmt5b",-0.547213995847997,10.1822108054111,5.8740704211701,0.0153654839272625,0.27470691537595
"Isca2",-0.488603996392354,10.3282010221799,5.87071011815186,0.0153948406641698,0.27498177702231
"Tanc2",-0.431341602894049,10.5121241806902,5.86601412275246,0.0154359632840308,0.27546611065676
"Olfm1",-0.424598671112282,10.5333235309103,5.8628311744738,0.0154639005488033,0.275714477055998
"Rpl11",-0.555498035020768,10.1740049812362,5.85815669575945,0.015505023681821,0.276197278737945
"Mettl16",-0.569908457300348,10.138829987133,5.85109172786409,0.0155673907853044,0.277057291569047
"Snrk",-0.581703159580701,10.0923727495008,5.84661554459245,0.0156070386907204,0.277457137566702
"Fam114a2",-0.577201486909298,10.0707475249538,5.84484330102376,0.0156227651199472,0.277457137566702
"Mgat3",-0.525556094397935,10.028798276652,5.84378287463558,0.0156321828752113,0.277457137566702
"Spin1",-0.582396065617046,10.0715739073125,5.84110819622208,0.0156559629611672,0.277569638571749
"Slc7a8",-0.528887184750007,10.2196846692656,5.83962657427008,0.0156691518356953,0.277569638571749
"Ufc1",-0.587340359790661,10.0872917218137,5.83756064574249,0.0156875611142369,0.277569638571749
"Rab10",-0.568904400872614,10.1365331147877,5.83669022014257,0.0156953240596157,0.277569638571749
"Polr2c",-0.582370228594092,10.1048195318889,5.83514754545425,0.0157090922267038,0.277569638571749
"Utrn",-0.512111444797734,10.2534112862216,5.82790254112058,0.0157739195976151,0.278455045063154
"Dcaf8",-0.461290978798428,10.3865112999177,5.82638643652643,0.0157875203521518,0.278455045063154
"Mlh3",-0.579645418273796,10.0909634803613,5.8230214742014,0.0158177501347253,0.278738238485221
"Tspan33",-0.579529242409625,10.0910355466529,5.82125382753804,0.0158336540180873,0.278768701808151
"Sult4a1",-0.554535549853408,10.1614585449955,5.81067907368904,0.0159291420721482,0.280047954968635
"Zer1",-0.507486046749591,10.2720721634576,5.81005518877691,0.0159347941426778,0.280047954968635
"Ppa1",-0.578820992815134,10.0690817126749,5.80508180063291,0.0159799244130506,0.280346727036057
"Ndufa10",-0.540131152443522,10.1915922472643,5.8018835512033,0.0160090160303711,0.280346727036057
"Vwa5b2",-0.558682408892999,10.1623384755605,5.80006452089387,0.0160255864709314,0.280346727036057
"Prkar2a",-0.578240042587513,10.0684844740875,5.79922780841412,0.0160332144308923,0.280346727036057
"Mlf2",-0.478782182332182,10.3304758247381,5.79894495947036,0.0160357938934621,0.280346727036057
"Pcnx",-0.548977811623971,10.1735776972436,5.79762288680911,0.0160478563095975,0.280346727036057
"Serbp1",-0.469965729499336,10.3626688335491,5.79683033491375,0.0160550919316971,0.280346727036057
"Dars",-0.577263887358319,10.0929399290924,5.79565399503869,0.0160658375556614,0.280346727036057
"Asap1",-0.462808742548478,10.3880585017849,5.79058676624715,0.0161122104670175,0.280906676457771
"Chchd1",-0.576682433126497,10.0657891775358,5.78495998727044,0.0161638658217851,0.281557648583903
"Prkaa2",-0.536049008998348,10.1992734374668,5.78119453836763,0.0161985289814318,0.281911744202511
"Vamp4",-0.571523363894442,10.1099810282837,5.77734978101526,0.0162340012954453,0.282204046797821
"Ndufab1",-0.569126332529774,10.1227879515213,5.77626498625054,0.0162440242537951,0.282204046797821
"Tnfrsf21",-0.581490768786855,10.0881649353736,5.77088013081769,0.0162938721273902,0.282515209331015
"Cep112",-0.576885340065719,10.1047469521842,5.76887271299364,0.0163124952227261,0.282515209331015
"1810022K09Rik",-0.538068781150015,10.1930294792282,5.76830500662993,0.0163177658934085,0.282515209331015
"Ndufs6",-0.574979014115598,10.0677961608595,5.7674222150618,0.0163259653502986,0.282515209331015
"Pde1a",0.588481618536964,10.1514093502554,5.76556068822651,0.0163432693243291,0.282515209331015
"Ranbp6",-0.580863556869847,10.0878343405541,5.76503824146346,0.0163481291680411,0.282515209331015
"Sntg1",-0.394503624638721,10.6535843761774,5.76340583290443,0.0163633235725467,0.282529518329855
"Thap3",-0.568579766003412,10.1342168088607,5.7546549913159,0.0164450247161377,0.283691101813653
"Rpl23",-0.545600640439494,10.1691947691196,5.74742004736885,0.0165128904495541,0.284612185434645
"Ccnh",-0.5201010817329,10.2279563073187,5.74323558903046,0.016552273553081,0.28504116610761
"AU041133",-0.574340721739457,10.1086420084286,5.73746526071665,0.0166067414174195,0.285728938508286
"Mpped1",-0.513342107220204,10.2431426428077,5.73366456205861,0.0166427182895032,0.286097638008191
"Ptpn11",-0.546846714842975,10.1775197297957,5.72750408247671,0.0167012033316667,0.28685228359874
"Syt11",-0.404591465249984,10.5966092032306,5.72493286081908,0.0167256761016002,0.286954368657567
"Nav1",-0.414608124470905,10.5528813075245,5.72381475159739,0.0167363297493252,0.286954368657567
"Rnf13",-0.536355795007205,10.1958174853053,5.71961780520692,0.0167763818721892,0.287211016136981
"Katnal1",-0.570190293272848,10.0683560833396,5.71906138869491,0.0167816992598271,0.287211016136981
"Slc2a13",-0.390243967297135,10.6653174345805,5.71765869564751,0.0167951117948504,0.287211016136981
"Kdm1a",-0.575941013675281,10.0872625741196,5.71087254624948,0.0168601571900855,0.288072850825561
"Clk2",-0.574483886077209,10.0660318399502,5.70867153322183,0.0168813097084549,0.288183886047287
"Palm2",-0.572806018119513,10.0653095273604,5.69267610510508,0.0170358561170097,0.290200162839349
"Arfgef3",-0.457229712678651,10.3919092638995,5.69211203693794,0.0170413326601541,0.290200162839349
"Rpl10",-0.574223853661046,10.0866540465767,5.6918693971835,0.0170436890104469,0.290200162839349
"Hnrnpk",-0.497842082360103,10.2757632181613,5.68332072728697,0.0171269227066429,0.291365105492076
"Osbpl1a",0.520771635360608,10.2890627051087,5.67499051669779,0.0172084328470185,0.292498738435148
"Hsf1",-0.544723350720455,10.1640054316599,5.66555307238241,0.0173012608989826,0.293091539882103
"Kras",-0.555971207252269,10.1443894084167,5.6638675481245,0.0173178942604074,0.293091539882103
"Arhgap35",-0.566246071489483,10.1196143388803,5.66376362143899,0.0173189203863392,0.293091539882103
"Slc35a3",-0.569884170626667,10.0659068304394,5.66351441657886,0.0173213811800312,0.293091539882103
"Fam8a1",-0.569514389086912,10.0622681731905,5.66033132006226,0.0173528446803115,0.293091539882103
"Mbnl1",-0.458976814687424,10.3741197649723,5.65993495231697,0.0173567667269687,0.293091539882103
"2210016L21Rik",-0.509100638185376,10.2469834504547,5.65951694713945,0.0173609038663458,0.293091539882103
"Anks1b",-0.405388123385807,10.5886811940549,5.6590714672181,0.017365314052715,0.293091539882103
"Scamp1",-0.555699545254215,10.1386622908553,5.6570756960601,0.0173850860922932,0.293091539882103
"Stard9",-0.569145413432136,10.0658402900213,5.65634372887797,0.0173923434883766,0.293091539882103
"Usp53",-0.570754170216879,10.0859356231695,5.6532318958219,0.0174232319792816,0.29336068502102
"Tcta",-0.57350241101494,10.1020285534374,5.65169341630047,0.0174385240493695,0.293366992262533
"Taf11",-0.5703930230873,10.0870291958291,5.64869399135273,0.017468377358775,0.293618041998008
"Ap3b2",-0.514539570015076,10.2434446152625,5.63745893543177,0.0175806695817723,0.295253157980473
"Larp1b",-0.568914479918923,10.0874866546278,5.63223986969101,0.0176330863033173,0.295794572512245
"Ccdc191",-0.571802989293914,10.1011473810345,5.63125560935669,0.0176429896042339,0.295794572512245
"Eno2",-0.470137187436965,10.3554454466492,5.62567014129746,0.0176992975593783,0.29639401290033
"Gnb5",-0.571222853145504,10.0985956584257,5.62471417420696,0.0177089533841408,0.29639401290033
"Rab11fip3",-0.571061972951482,10.1007779594542,5.62322971575497,0.0177239580581098,0.29639401290033
"Snx21",-0.546403126243315,10.1600464440254,5.62082760055463,0.0177482660675247,0.296548343656705
"Zdhhc21",-0.513505910578048,10.2367320553688,5.61863034029318,0.0177705311994435,0.296569687610647
"Zfand5",-0.483987387318987,10.3071374163354,5.61772592411307,0.0177797041438499,0.296569687610647
"Cops5",-0.54703905607599,10.1525448936117,5.61040845435181,0.0178541007887129,0.297558259415957
"Prkar2b",-0.515941781207407,10.2295969665953,5.60490957300098,0.0179102192987297,0.298240789778847
"Cnot6",-0.561374525395132,10.121743627591,5.60100387504784,0.0179501892475661,0.298653487091908
"Socs5",-0.543926658584007,10.1598417172458,5.58350981922874,0.0181303523642447,0.301202126340562
"Comt",-0.565905360928679,10.1156337222196,5.58315712453691,0.0181340037418502,0.301202126340562
"Ftx",-0.421911741184698,10.5016339426387,5.58003468358061,0.0181663628853929,0.30148497257733
"Tecr",-0.441885721971149,10.4326255831676,5.57796232670324,0.0181878724879397,0.3015874370555
"Ubald1",-0.56992398574794,10.0849197419679,5.57508187923443,0.0182178131898236,0.301829413808821
"Gm28928",0.586208985092259,10.1192977924881,5.57035667549556,0.0182670394171527,0.302108527051836
"Unc79",-0.491800171424027,10.2792347934099,5.57016150999775,0.0182690755636346,0.302108527051836
"Ctcf",-0.566437566091341,10.0996911893066,5.5690433446668,0.0182807458146896,0.302108527051836
"Nav3",-0.404412245411514,10.5738815921543,5.56578020267011,0.0183148471457531,0.3024179546334
"Rpl6",-0.464563520625694,10.3462224843427,5.5570040670043,0.018406888115213,0.303181662029692
"Tmed4",-0.553742636253268,10.1432510940096,5.55671874330991,0.0184098884934038,0.303181662029692
"Fam173a",-0.460265303236402,10.3660946993929,5.55547841163286,0.0184229373201093,0.303181662029692
"Eif2b4",-0.571743501482534,10.0977636434216,5.55475546819591,0.018430547404437,0.303181662029692
"Zmynd8",-0.434741180893913,10.4466907312416,5.55291833073767,0.0184499006951405,0.303181662029692
"Hsd17b4",-0.563462216653787,10.0616221863739,5.55256762802608,0.0184535975515886,0.303181662029692
"Tcf20",-0.547605683904392,10.1483467153621,5.54672100208424,0.0185153413117844,0.303942155457055
"Col4a3bp",-0.539285791802132,10.1709470246069,5.54443246381211,0.0185395676755269,0.304086019939043
"Ankrd24",-0.531969154710142,10.1818820459092,5.53877653661453,0.0185995816233307,0.304816143503685
"Slc12a6",-0.512245653015661,10.2368409693867,5.53720539696587,0.0186162882700935,0.304835907676652
"Ociad1",-0.447970574555074,10.4065529437284,5.53541549091364,0.018635340050544,0.304894007848584
"Papd7",0.569826487625423,10.0618799810891,5.52917092605463,0.018701965124326,0.305729714160428
"Ppp1r10",-0.538112310553611,10.1690873268367,5.52689206458274,0.018726340200671,0.305873925570096
"Ranbp2",-0.425967453460975,10.4783734839352,5.52411064245609,0.018756135229058,0.306093289046809
"Pxk",-0.551215247318781,10.1314689708723,5.52273407490335,0.0187708993486449,0.306093289046809
"Pik3r1",-0.526376243519706,10.1914638462271,5.51875632073188,0.0188136295235853,0.306472042508051
"Tmod2",-0.439875827268338,10.4214317737592,5.51767211671188,0.0188252937735038,0.306472042508051
"Add2",-0.479760445065946,10.308208907969,5.51491204044606,0.0188550213815978,0.306702109586851
"Ube2ql1",-0.563769535428095,10.0803361940792,5.50884999759,0.0189204834371453,0.307302520043277
"Pdrg1",-0.558781128720286,10.0608600677883,5.50860030896679,0.0189231847743521,0.307302520043277
"Camsap2",-0.52831400837941,10.184521181502,5.48421536046502,0.0191889306745156,0.311360982380383
"Ncapd3",-0.526753279570819,10.1983341155017,5.48140764234117,0.0192197756603889,0.311571596571796
"St6galnac5",0.507057176528794,10.0344868708284,5.48015104321863,0.019233596981499,0.311571596571796
"Gm13306",0.460314046030401,10.0250751666297,5.47765717068089,0.0192610574915739,0.311759635085838
"Sptbn1",-0.400827953900592,10.5843357050029,5.47448664266363,0.0192960272998157,0.31206880993271
"Zfp597",-0.559793036165218,10.0833144257832,5.46672529843283,0.0193819094087608,0.312711396146049
"Ciz1",-0.557606947942359,10.1012690452526,5.46559643215843,0.0193944335979073,0.312711396146049
"Serpine2",0.50457063869226,10.0348432791367,5.4649150591937,0.0194019971275913,0.312711396146049
"Maea",-0.563863188021629,10.0988046907744,5.46387900316412,0.0194135036331963,0.312711396146049
"Phf24",0.582062545326658,10.1098858769992,5.46372040371395,0.0194152656714291,0.312711396146049
"Raf1",-0.469544576995442,10.328974037242,5.45690478977292,0.0194911434815507,0.313676618419129
"Zmiz2",-0.562866304988875,10.0964079245262,5.45259041317939,0.0195393335472938,0.314193648405681
"Lmbr1",-0.555235180782555,10.1142823207308,5.45117022182475,0.0195552235151303,0.314193648405681
"Sncb",-0.433741947450509,10.4310250500191,5.44828877208028,0.0195875039943281,0.314455390655066
"Vim",0.45339029848734,10.0214879059668,5.44217116868731,0.0196562214158258,0.315301183004593
"4930402H24Rik",-0.446080436682057,10.4050315705271,5.44019928353595,0.0196784241568815,0.315314712173543
"Pkib",0.452845812947918,10.0230091862259,5.43924912836569,0.0196891318289998,0.315314712173543
"Mecr",-0.549765206480077,10.1273330222633,5.43138139571982,0.0197780281910555,0.316480636619444
