"","logFC","logCPM","LR","PValue","FDR"
"Cst3",-0.469632355687189,9.52502607352546,39.1858970491589,3.85313401997083e-10,4.66935122627076e-09
"Wnk2",-0.474450390029874,9.51147303189597,39.1856951369402,3.85353251308728e-10,4.66935122627076e-09
"Ptprg",-0.450191115543374,9.56862206798704,39.1607881235036,3.90300669040271e-10,4.72638728900614e-09
"Slc25a5",-0.533731554340337,9.34732448421022,39.1419975800386,3.9407517871753e-10,4.76915843979012e-09
"Rnf150",-0.460016320227721,9.54542780110886,39.1388245699486,3.94716147090728e-10,4.7739777052191e-09
"Cab39",-0.506655614917429,9.43780888130259,39.1265016578661,3.97215367800129e-10,4.80125225762589e-09
"Cacna1i",-0.51237114211151,9.42749732435664,39.1120015226809,4.00176448877775e-10,4.83407250837244e-09
"Ppfia3",-0.446383506696328,9.57957342535389,39.1099547499957,4.00596197584151e-10,4.83617238900547e-09
"D17Wsu92e",-0.513028409830536,9.42237089968922,39.1027544742929,4.0207632384545e-10,4.85018995244207e-09
"Rps6ka3",-0.44952217182268,9.56919244520344,39.1019085511771,4.02250575227958e-10,4.85018995244207e-09
"Tbc1d24",-0.39671040040787,9.73702570950237,39.0967507145265,4.03314673083326e-10,4.86004066228964e-09
"Shprh",-0.412913949185423,9.68099017155639,39.0929021395168,4.04110496571896e-10,4.86664851536001e-09
"Ldb1",-0.517142142467459,9.41516613313632,39.016844358129,4.20164586512865e-10,5.05688908100489e-09
"Wbp11",-0.494347142880825,9.46114768020661,39.0111945305603,4.21382309158515e-10,5.06844311431888e-09
"Epn1",-0.452296606761121,9.56130368793724,38.9671086607163,4.31006409719121e-10,5.18103426255271e-09
"Zfp799",-0.452882665165718,9.56030615253927,38.9572115242922,4.33197059792399e-10,5.20418654726776e-09
"Dpm1",-0.445481440493017,9.58007915599161,38.9387201929394,4.37319877749044e-10,5.25050837351203e-09
"P4htm",-0.469119592750989,9.52100438372745,38.930917153561,4.39071403894409e-10,5.26832106710644e-09
"Rps23",-0.498563022924462,9.45549467997235,38.8999043439846,4.46102465086441e-10,5.34942138926216e-09
"Prr7",-0.486500922330431,9.4787183558401,38.8703197991724,4.5291474760229e-10,5.42622638222547e-09
"Dennd6b",-0.414197105287386,9.67130297909463,38.8696969754037,4.53059275888041e-10,5.42622638222547e-09
"Kdm3b",-0.473489151400624,9.51075822863707,38.8380535798901,4.60463318842678e-10,5.5115469436154e-09
"Sugp1",-0.467340749354615,9.52288839412546,38.8306869948262,4.62204291846862e-10,5.52734400388241e-09
"Lmbrd2",-0.470388224103442,9.51482473414685,38.8300919460373,4.62345209314887e-10,5.52734400388241e-09
"Fto",-0.445742503636114,9.57668200064936,38.8231942002567,4.63981852989604e-10,5.54354017065222e-09
"Tbc1d30",-0.419307998359455,9.64970084713977,38.8198455115512,4.64778494080032e-10,5.54968662087305e-09
"Cdkl2",-0.473189622779735,9.50709187683705,38.813049060007,4.66399558177745e-10,5.56566365966234e-09
"Osbpl8",-0.36264942110833,9.87667448856872,38.8045883614418,4.68425483860298e-10,5.58644970624417e-09
"Rsf1",-0.407467184962858,9.69138724828679,38.7987786430585,4.69821728460758e-10,5.59970552236926e-09
"Pkn1",-0.413102294346736,9.67110066424348,38.7834553411599,4.73524384519397e-10,5.64041825921166e-09
"Pip4k2c",-0.456790757673814,9.54970092732794,38.76813958091,4.77254411212293e-10,5.68140753686499e-09
"Prkcz",-0.459243118002297,9.54206547167732,38.7334103401099,4.85821771692904e-10,5.77989773872514e-09
"Tnks2",-0.405945095204497,9.6957346324679,38.7306984107959,4.86497223636905e-10,5.78443434101776e-09
"Usp19",-0.422181591611507,9.64380892920283,38.7145968698983,4.90526992357194e-10,5.82882406749038e-09
"Fbrsl1",-0.522183075230553,9.39915132975313,38.7077567354995,4.92248985827366e-10,5.84439084122609e-09
"Mpp2",-0.478228782420239,9.49751966596214,38.7070336084253,4.92431385330602e-10,5.84439084122609e-09
"Tmem234",-0.426120334191348,9.63170620369711,38.689920624603,4.96767719366325e-10,5.89230034321963e-09
"Erp29",-0.49524840190389,9.45712528011242,38.6740672707999,5.00818975758542e-10,5.93555176941817e-09
"Nucks1",-0.488267225007511,9.47149215145988,38.6732925649274,5.01017794021873e-10,5.93555176941817e-09
"Glrb",-0.427558221866593,9.625187315134,38.6482623730185,5.07484167427155e-10,6.00611869372741e-09
"Parp1",-0.494155271505847,9.46005347798304,38.6478740813982,5.075851352067e-10,6.00611869372741e-09
"Tmem131",-0.453336371160332,9.55396514311472,38.6282130099225,5.12723997442179e-10,6.0632772902573e-09
"U2surp",-0.375229198822058,9.81026311300475,38.6222815934307,5.14284509521612e-10,6.07807642082454e-09
"Srsf3",-0.417603913574767,9.65541662696964,38.6144055192394,5.1636399832214e-10,6.09898762222414e-09
"Rph3a",-0.415143496898473,9.66217262599382,38.6065047473548,5.18458465801997e-10,6.12005053329056e-09
"Ggps1",-0.433146465180648,9.60609615640415,38.5777904415304,5.26142414774445e-10,6.20702863164621e-09
"Ap2a1",-0.444284448060137,9.57815580411651,38.5647377759087,5.29672901421348e-10,6.24493242167399e-09
"Chfr",-0.366720016431865,9.85016095540984,38.5464377605599,5.34662664730451e-10,6.29998559891495e-09
"Lpin2",-0.425902888931961,9.62986854078097,38.5104096799769,5.44624190212921e-10,6.41352055372893e-09
"Raf1",-0.42337229740978,9.63694471182059,38.4985403576443,5.4794650319885e-10,6.44878272406258e-09
"Phlpp2",-0.427548463977766,9.62132325386832,38.4933558871248,5.49404035440609e-10,6.4620692350329e-09
"Crhr1",-0.506101529795675,9.43038826633021,38.4895868088829,5.50466088530921e-10,6.47069103230669e-09
"Msl1",-0.446757583432204,9.57568131450378,38.4753204321091,5.54504724600957e-10,6.51427115531805e-09
"Map3k10",-0.514469609894711,9.41205864197923,38.447117533173,5.62576117746873e-10,6.60514742185672e-09
"Ldah",-0.506920895442629,9.42572440354805,38.4426087003239,5.63877363077845e-10,6.61647507296473e-09
"Ank",-0.474224291289766,9.50541546347599,38.393375056703,5.7828375855985e-10,6.78147191165057e-09
"Otud7a",-0.445781593416759,9.57369138267733,38.378264697039,5.82778716868371e-10,6.83011099280893e-09
"Lrrfip2",-0.471642648372355,9.50377914879828,38.341296450938,5.9392389098631e-10,6.95658561056389e-09
"Igf1r",-0.42179661044682,9.64339360869504,38.3387905244763,5.94687054248966e-10,6.96137833860725e-09
"Myo18a",-0.406098618370011,9.68715644824061,38.3195684383809,6.00573755724806e-10,7.02610558006189e-09
"Dnm3",-0.436649617992038,9.59514315388618,38.3113398306045,6.03111539466395e-10,7.05160019925453e-09
"Tceal5",-0.426596554625261,9.62373682800376,38.2883304306642,6.10264995364681e-10,7.13099904862853e-09
"Btrc",-0.39491396810129,9.72655288472883,38.2685399297725,6.16485635025832e-10,7.19709072035234e-09
"Rpl18",-0.496044760478761,9.45093757019897,38.2680102421939,6.16652998260637e-10,7.19709072035234e-09
"Ubap2l",-0.354990965800856,9.90117813639153,38.2647995120878,6.17668453638509e-10,7.20466655353198e-09
"Uqcc2",-0.524313985797737,9.37640052439025,38.2629566972123,6.18252035440382e-10,7.20719889091319e-09
"Adrb1",-0.457376296954895,9.53760972754093,38.21410375811,6.33925687943918e-10,7.38553470326131e-09
"Rabac1",-0.497980758746112,9.4452877888153,38.2014083132024,6.38063532651695e-10,7.42934128663602e-09
"Pdzd2",-0.425435606130708,9.6332102282424,38.1944554408128,6.40341141350955e-10,7.45144904485674e-09
"B4galnt1",-0.453111431993876,9.54958736811736,38.1489602842526,6.55446577264808e-10,7.6227157826669e-09
"Kmt5a",-0.510300997100835,9.41610436221666,38.1288125988981,6.62249557263695e-10,7.69728120162401e-09
"Epha7",-0.489505870928687,9.46502984918216,38.1248179374288,6.63606751840806e-10,7.70849993012481e-09
"Gabra2",-0.354318543953708,9.89897078713803,38.1180295325862,6.65919516695326e-10,7.73079882841221e-09
"Lactb",-0.476840324714366,9.48877038360963,38.079696868632,6.79131470353382e-10,7.87797620026093e-09
"Dusp1",-0.520012549827565,9.39816068900801,38.0789303164559,6.79398333959246e-10,7.87797620026093e-09
"Gabrd",-0.408058277413457,9.67517967832505,38.0728270395703,6.81526847157946e-10,7.89800057525525e-09
"Rbm3",-0.410446698724119,9.66991715847221,38.0660763851424,6.83888909985072e-10,7.92070630374937e-09
"Rab14",-0.382933121980382,9.76582583116348,38.0421341955212,6.9233259333669e-10,8.01378032993487e-09
"Prr3",-0.475066415951132,9.4960203197098,38.0339233507966,6.9525227986574e-10,8.04284196225861e-09
"Plxna4",-0.455826798553252,9.54055850723232,38.0298701566867,6.96698092801695e-10,8.05482933159208e-09
"Snx3",-0.477217761476189,9.491631290131,37.9919337052347,7.10377178477453e-10,8.20815369679059e-09
"Zmym4",-0.448030280593232,9.56256891969014,37.9751161160366,7.16526962821908e-10,8.27435070514131e-09
"Scmh1",-0.414009260106506,9.65567944296,37.954989695324,7.23956812885045e-10,8.355243358097e-09
"Zmiz1",-0.474727224892405,9.49642814683905,37.9412266458598,7.29081927556353e-10,8.40945758787287e-09
"Pabpc1",-0.46262081214885,9.52114818686242,37.937415894442,7.30507394134027e-10,8.42096038279002e-09
"Yeats2",-0.426204494921097,9.61949414694419,37.9359853558344,7.31043227814752e-10,8.42220042074101e-09
"Dicer1",-0.417222431065736,9.64929932359212,37.9084439509897,7.41436412526228e-10,8.53693705429789e-09
"Xrn1",-0.399965272300938,9.70143619709056,37.8900496102419,7.48460076823496e-10,8.61276528426616e-09
"Kcnb2",-0.423654298111003,9.62513862222556,37.886072513254,7.49987422037991e-10,8.62529394257259e-09
"Pak7",-0.369705892500635,9.81060964377143,37.8724757624,7.55232662410547e-10,8.68054093452122e-09
"D430042O09Rik",-0.436487912827735,9.59051827353779,37.8672457862426,7.57260005582665e-10,8.6987589192691e-09
"Rps16",-0.455030342434851,9.53964840984727,37.8141463810541,7.78154452012167e-10,8.93355834983728e-09
"Top1",-0.362311178806459,9.85215502454936,37.8129813919181,7.78619285141912e-10,8.9336796158698e-09
"Ist1",-0.428393817640847,9.60895917386816,37.8077518027908,7.80709329653265e-10,8.95243712942339e-09
"Bdp1",-0.418060930245043,9.64272102319658,37.7999475367487,7.83838813796725e-10,8.9830851469268e-09
"Hnrnpa1",-0.482196089944734,9.47409783734403,37.7840083289116,7.90269457720579e-10,9.05150795313506e-09
"Emc7",-0.482087950564137,9.47293434968438,37.7720404239258,7.95132583462209e-10,9.10190767541781e-09
"Sub1",-0.455648590188548,9.53474751880587,37.7702987342041,7.95842807539412e-10,9.1047380180745e-09
"Gm43597",-0.495639379097131,9.44430861868383,37.7486255099125,8.04733998011757e-10,9.20110395633676e-09
"Calr",-0.411760179995188,9.66059033236654,37.7305667378678,8.12218312728436e-10,9.28128142830762e-09
"Rps10",-0.479604177034755,9.47929517630581,37.7144584235805,8.18953064049948e-10,9.35280543414998e-09
"Strada",-0.474756014865138,9.48847241828684,37.7036421539538,8.23506603490357e-10,9.39468881802227e-09
"Pnn",-0.35216965280774,9.8978120305538,37.7034780284748,8.23575893535564e-10,9.39468881802227e-09
"Rin1",-0.480684946403792,9.4810344827654,37.7022381978215,8.24099510478257e-10,9.39521215829879e-09
"Tmem38a",-0.430622831780367,9.60447374283911,37.6984169307921,8.25715441607673e-10,9.40818069215324e-09
"Psmd4",-0.456152214647079,9.53570679687243,37.6626103125902,8.41012274205458e-10,9.5769237895336e-09
"Clu",-0.486206099212077,9.46515536660523,37.6594222468989,8.4238791669604e-10,9.58703748249093e-09
"Cabin1",-0.37900361903622,9.77819344810543,37.6496794276522,8.46605897559113e-10,9.62946881515183e-09
"Ric1",-0.474468501080782,9.49104325606373,37.640978457132,8.50390700406226e-10,9.66379836125687e-09
"Pip5k1a",-0.441894639657506,9.57174078346602,37.6404826409521,8.50606883114799e-10,9.66379836125687e-09
"Snap47",-0.467017380799185,9.50134342886924,37.6268715694421,8.56563035336251e-10,9.7258479520339e-09
"Rps3",-0.496784917128596,9.44178301877672,37.6218047189429,8.58790919587992e-10,9.74099560861388e-09
"Atp5j2",-0.461463343125124,9.52039470806567,37.6215848094907,8.58887744601671e-10,9.74099560861388e-09
"Dopey1",-0.374374227737589,9.79704940409411,37.6151550755353,8.61723560532659e-10,9.76752480774367e-09
"Ikbkap",-0.484359786882778,9.46581494094713,37.5882395536751,8.73696692727892e-10,9.89753407787254e-09
"Cdk8",-0.460258873869298,9.52476100982723,37.5713704043926,8.81285549883913e-10,9.97775568452333e-09
"Pdpk1",-0.462701883795557,9.51511379147875,37.5636899451156,8.84762557880442e-10,1.00113581491811e-08
"Rangap1",-0.468890936750263,9.50332609952173,37.5450737156243,8.93247379876298e-10,1.01015543258466e-08
"Dennd5a",-0.479108267916286,9.47426262706643,37.5272199348497,9.01461219555708e-10,1.01885841056222e-08
"Cep350",-0.455168533776241,9.53885378329167,37.5019321483589,9.13224737812738e-10,1.03156103927773e-08
"Ankrd40",-0.518886947766151,9.37770835153979,37.4684400762083,9.29041692246801e-10,1.04882513890503e-08
"Hivep1",-0.466454330286069,9.50935999840697,37.4486265117339,9.38527668078138e-10,1.05892628344376e-08
"2900055J20Rik",-0.264008979162441,10.6467515288129,37.4366315990537,9.44317435024954e-10,1.06449633871643e-08
"Wapl",-0.482598439997389,9.46666670438056,37.4361575383591,9.44546990267555e-10,1.06449633871643e-08
"Map7",-0.399134578295643,9.69604800022513,37.418171836051,9.53297633924423e-10,1.07374291344546e-08
"Set",-0.49386751388828,9.442222976184,37.410333087056,9.57136799889597e-10,1.07745004617223e-08
"Ndufb9",-0.466957086644025,9.50272865514401,37.3937074723542,9.65330801725179e-10,1.08605237681507e-08
"Usp14",-0.402771840975249,9.67943025058065,37.3883165781285,9.6800277621592e-10,1.08843582601843e-08
"Ddx39b",-0.397786986660709,9.69782264216795,37.3445696313329,9.89961447093652e-10,1.11249038963107e-08
"Ssx2ip",-0.505339650244962,9.41270029949653,37.3369852643948,9.93818816229269e-10,1.11618736950113e-08
"Ddx1",-0.478067376767418,9.47599213526915,37.3290911476063,9.978497067284e-10,1.12007490482424e-08
"Dvl1",-0.468811313780826,9.50285740863432,37.3039391491313,1.0108023003189e-09,1.13396680194361e-08
"Ankrd28",-0.44073389910116,9.56580732565956,37.2854640229875,1.02042360546195e-09,1.1441077893395e-08
"Adora1",-0.517142413530774,9.37768968654722,37.27623069429,1.0252663631316e-09,1.14888252406531e-08
"Rragd",-0.517483275857463,9.37640903890604,37.2640063879214,1.03171326718995e-09,1.15544835492925e-08
"Zfp664",-0.45174202343212,9.54084429472248,37.2627803963055,1.03236207087654e-09,1.15551693146602e-08
"Nop56",-0.405339758013261,9.67648472386901,37.221179756335,1.05462122933544e-09,1.17976001684361e-08
"Mafg",-0.434575474284938,9.58824632192412,37.2112424131078,1.06000910039605e-09,1.18511307381403e-08
"Tnrc6a",-0.400993176802398,9.68415859680853,37.1990831160033,1.06663918689572e-09,1.19184808235746e-08
"Tpi1",-0.431328885360019,9.59034403135778,37.1966591188648,1.06796587266778e-09,1.19265285927794e-08
"Lpcat4",-0.427954232756926,9.59668481931721,37.1887098548077,1.07232821464614e-09,1.19684487339563e-08
"Mapk9",-0.421683161543248,9.61635013622319,37.1837675163051,1.0750494268587e-09,1.19920147638135e-08
"Ddx6",-0.445172251096487,9.55165438497428,37.1733705922547,1.08079648281646e-09,1.20492877727146e-08
"Parp6",-0.415372781910083,9.63750463097445,37.166965651676,1.0843522117908e-09,1.2082079658401e-08
"Fcho1",-0.38634662476188,9.73526646934549,37.1543082511535,1.09141350090349e-09,1.21538719755198e-08
"Paqr9",-0.503610466961147,9.41570905387875,37.1215048209929,1.10992884625923e-09,1.23530620772689e-08
"Chrd",-0.462286385460019,9.51399485529379,37.0951497794895,1.12503209969191e-09,1.25140731179531e-08
"Kirrel3",-0.394806100463439,9.69997338296445,37.0912114155603,1.12730665825553e-09,1.25322853257509e-08
"Ccsap",-0.456195253352755,9.52904796132254,37.0747593223141,1.13685828223837e-09,1.26313304963276e-08
"Sdccag3",-0.343266776563097,9.93502088517372,37.0647529392536,1.14270729457735e-09,1.26891483089543e-08
"Rab12",-0.50884235428748,9.40160539967575,37.037194303047,1.15897232603728e-09,1.28624998667321e-08
"Rev1",-0.429086460799411,9.59847644209861,37.0279654081578,1.16447084399190e-09,1.29162344150844e-08
"Zfp651",-0.501506523827369,9.42290222520309,37.0254045898396,1.16600118762183e-09,1.29259184643579e-08
"Galnt9",-0.510130002438015,9.40126581501479,37.0150320618811,1.17222042935131e-09,1.29875419513368e-08
"Map1lc3b",-0.492193432091068,9.44187878776304,37.0025486720522,1.17974937529301e-09,1.306359865682e-08
"Zcchc14",-0.477207676248389,9.4755496654705,36.9925505824187,1.18581429792578e-09,1.31233674637076e-08
"Atxn7l3",-0.491225861866712,9.43885797366277,36.9779858491495,1.19470529116282e-09,1.32071415879627e-08
"Muc3a",-0.511589054159616,9.39117791900999,36.9779501126184,1.19472718829378e-09,1.32071415879627e-08
"Ankrd10",-0.369199074091815,9.80651916633482,36.9514994006672,1.21104526774607e-09,1.33800091210642e-08
"4930503L19Rik",-0.519206340875633,9.35280476012743,36.9433321726733,1.21612877715408e-09,1.34286291586255e-08
"Ube2ql1",-0.516304151279387,9.36619191657365,36.9377837912396,1.21959442596904e-09,1.3459340056738e-08
"Ttc7b",-0.449566943201717,9.53809230353453,36.8813116708134,1.25543571206176e-09,1.38471108880575e-08
"Cttn",-0.491243087737998,9.44057552506991,36.8700127159921,1.26273248329552e-09,1.39197853231444e-08
"Cd2ap",-0.487337780989988,9.44825346232031,36.8539152014798,1.27320152969917e-09,1.40273284498957e-08
"Kbtbd11",-0.497027445120326,9.42674181977962,36.8449092954963,1.27909640169804e-09,1.40843840066034e-08
"Lrif1",-0.477039580504971,9.47465944352445,36.8431435790626,1.28025536266846e-09,1.40892568339328e-08
"Mal2",-0.488828250819267,9.4427522071917,36.8369727640986,1.28431395686210e-09,1.41260169326901e-08
"Ppid",-0.436806780175878,9.56973412685031,36.8020191071964,1.30754761791829e-09,1.43735223331364e-08
"Capzb",-0.480935115645897,9.46207553694039,36.7705462256295,1.32882746830803e-09,1.4599285470249e-08
"Pitpna",-0.434417005300654,9.5768672772573,36.7673307731802,1.33102097070244e-09,1.46100088915105e-08
"Plekho1",-0.515920229469095,9.36860261371003,36.7669377521872,1.33128932846471e-09,1.46100088915105e-08
"Reep2",-0.403133356500416,9.66871535455999,36.7656934144875,1.33213932917413e-09,1.46111835178686e-08
"Col25a1",-0.503950906077161,9.32249735682029,36.7389451237468,1.35054291359927e-09,1.48047809023653e-08
"Vopp1",-0.425720891632992,9.59752545304153,36.7229939614895,1.36163871628568e-09,1.49180986041639e-08
"Atl1",-0.358803427558313,9.84662642559168,36.7144363406519,1.36762906399612e-09,1.49716222732613e-08
"Gpr137c",-0.449269658992668,9.53753774433803,36.7138412046461,1.36804664014291e-09,1.49716222732613e-08
"Zfp950",-0.303967272545433,10.1857036259063,36.7114780062484,1.36970603450765e-09,1.49762176758833e-08
"Nyap2",-0.380724021421821,9.74554359003005,36.7110744489946,1.36998960637212e-09,1.49762176758833e-08
"Rmdn3",-0.504094760337992,9.40766696903955,36.6823449320163,1.3903290707321e-09,1.51901175027874e-08
"Sec31a",-0.488642609384274,9.44360081310893,36.6647208341196,1.40295564656201e-09,1.53168250933403e-08
"Vipas39",-0.492699133310051,9.43312468295827,36.6639866531136,1.403484125811e-09,1.53168250933403e-08
"Rilpl1",-0.459807413220533,9.51250149374654,36.6478882192089,1.41512235993643e-09,1.54352725072156e-08
"Ndufb4",-0.496351355432419,9.42529417845413,36.6464309626174,1.41618062960971e-09,1.54382529167986e-08
"Usp32",-0.443153959559167,9.55203649016445,36.6271715242988,1.43024163500591e-09,1.55828986116489e-08
"Arpc5",-0.483917278858343,9.45683841145086,36.6167592685131,1.43790158341336e-09,1.56576813617979e-08
"Dync1li2",-0.390043527466682,9.71261001118979,36.6095260539259,1.44324698391493e-09,1.57071915803382e-08
"Man1a",-0.498819678477109,9.4177252646625,36.6033718434396,1.4478106556885e-09,1.57481440015321e-08
"Med24",-0.450723717306683,9.53136949512807,36.5969099938493,1.45261800978992e-09,1.57917002656321e-08
"Abhd17a",-0.503507467328545,9.40579234353699,36.5874507209487,1.45968416381508e-09,1.58597506992195e-08
"Ptprn2",-0.361517002524424,9.82690255988865,36.5858114422822,1.46091221271384e-09,1.5864328865395e-08
"Cstf2",-0.37553951082984,9.76877600556679,36.5767792880579,1.46769713537179e-09,1.59292118455969e-08
"Mkrn1",-0.46176793216244,9.50486898394638,36.5737951601152,1.46994572895681e-09,1.59448167157554e-08
"Rsrc2",-0.38378423635855,9.73461415873041,36.5706822740663,1.47229502003542e-09,1.59614960661612e-08
"Epb41l4b",-0.467886026678975,9.4885730880789,36.5409124043883,1.49495307225742e-09,1.61982077790713e-08
"Mfsd6",-0.438717563665053,9.55936350360061,36.5317135827654,1.50202472208466e-09,1.6264560083063e-08
"Scn2b",-0.483535122194262,9.45028093138601,36.5303282554187,1.50309259894496e-09,1.6264560083063e-08
"Akap5",-0.42236628441041,9.6056592471219,36.5297249038022,1.50355792896413e-09,1.6264560083063e-08
"Arhgap35",-0.487631571379254,9.44284613972001,36.5213555189273,1.51002764673003e-09,1.63255655308372e-08
"Ccnl2",-0.335058616410212,9.96953777831432,36.5056692855374,1.52222862443153e-09,1.64484330374014e-08
"Ppp1r12c",-0.496158610224959,9.42597116416305,36.4791151119434,1.54310825350905e-09,1.66648912210374e-08
"Prrt1",-0.378588937730582,9.76005352794359,36.4691964912399,1.55098064886139e-09,1.67407164876553e-08
"Lcmt1",-0.504518430177881,9.40139107569358,36.4655086822415,1.5539179023851e-09,1.67632196754281e-08
"Idh3g",-0.423945324108531,9.60236881378892,36.4366052963628,1.57713250553661e-09,1.70043244812955e-08
"Ap3b2",-0.428338101856506,9.58610993190136,36.4346401181197,1.57872344622928e-09,1.70121508457781e-08
"Habp4",-0.417547428029829,9.61319384976123,36.4301991577254,1.58232461642212e-09,1.7041618787819e-08
"Ppm1e",-0.338221356094835,9.94367615928377,36.4149842164097,1.59472487492472e-09,1.71657686865186e-08
"Rusc2",-0.497045005675367,9.4175209983407,36.3853142521029,1.61918663720532e-09,1.74195428923851e-08
"Zc3h7a",-0.386816320452739,9.71977516920855,36.3591926897366,1.64103369138075e-09,1.76449254098927e-08
"Bri3bp",-0.471330978101153,9.48043047315133,36.3578063315642,1.64220140055427e-09,1.76478321001641e-08
"Lzts1",-0.433244410750505,9.57463824508041,36.3425809814121,1.65508036187482e-09,1.77765212433808e-08
"Spats2l",-0.389818061875047,9.70548080232084,36.3058984284589,1.68652664768213e-09,1.81043848544306e-08
"Agap1",-0.49830841402578,9.41507019061988,36.2606806455478,1.7261142836639e-09,1.85192381355888e-08
"Rnf208",-0.472217396839577,9.4766248574033,36.257737825212,1.72872270321624e-09,1.85371105133319e-08
"Fam168b",-0.478566091192991,9.45909805420043,36.2166521981017,1.76555458077438e-09,1.89217418994599e-08
"Phb2",-0.457197811856557,9.51056026093247,36.1930350065968,1.78708119610396e-09,1.91420145983554e-08
"Ppp2r1a",-0.461273718840716,9.49824157892739,36.1739273438927,1.8046896449462e-09,1.93201015555319e-08
"Jak2",-0.492076926120962,9.43073254627548,36.1557918483231,1.82156287370954e-09,1.94901281144569e-08
"Phc2",-0.495446112286028,9.41992496051117,36.1361614878374,1.8400050044943e-09,1.96767473726944e-08
"Pcmtd2",-0.428555208048507,9.58204532007588,36.1263038758852,1.84933633067088e-09,1.97657871081378e-08
"Zwint",-0.378585165755947,9.74656556780973,36.1034082652136,1.87119282518831e-09,1.99885269419627e-08
"Plekha1",-0.399702698338249,9.66841290374542,36.0920698246373,1.88211224518154e-09,2.00942559249404e-08
"Kidins220",-0.359913508055376,9.82656171093232,36.0795326016587,1.89426044203595e-09,2.02094907238888e-08
"Gnl3",-0.423720462318823,9.59779780903212,36.0788121782016,1.89496089163282e-09,2.02094907238888e-08
"Wipf2",-0.48393231956937,9.44467014189813,36.0015795318559,1.97157643064412e-09,2.10151881219769e-08
"Gigyf1",-0.472520732455947,9.47217120755169,35.9903896990697,1.98293120448216e-09,2.11247698089632e-08
"Pwwp2a",-0.461042471054478,9.49996638830947,35.9876662793133,1.9857046618466e-09,2.11428629560776e-08
"Knop1",-0.502877603002359,9.39792256209289,35.9805685475853,1.99295106755204e-09,2.12085366312112e-08
"Tmem200a",-0.511838070030973,9.35786053186761,35.9733914088138,2.00030546952406e-09,2.1275287919773e-08
"Akr1a1",-0.494537377362143,9.42067372862816,35.9692269846903,2.00458520015061e-09,2.13092824573848e-08
"Ppp2r5c",-0.465174266819202,9.48706146789376,35.9616675393791,2.01237739660858e-09,2.13805585530548e-08
"Slc38a6",-0.461669422005222,9.49567148911233,35.9559934764952,2.01824608097402e-09,2.14313323047705e-08
"Gm16286",-0.47834202617331,9.45645055008229,35.9494770044273,2.02500721549265e-09,2.14915228817477e-08
"Ptma",-0.449452307616224,9.52555373438779,35.936205214226,2.03884751333741e-09,2.16267395886157e-08
"Pmepa1",-0.493026298796864,9.42450483541182,35.9348423231522,2.04027413690342e-09,2.1630205485899e-08
"Jakmip1",-0.389452698396441,9.69954236822623,35.9302563563401,2.04508190054917e-09,2.16694938880388e-08
"Rnpc3",-0.361741455777878,9.81688082546279,35.9232551854579,2.05244356614146e-09,2.17357863068055e-08
"Tsga10",-0.414083777985797,9.61998663609911,35.91223393169,2.06408611284169e-09,2.18473183504546e-08
"Gm45159",-0.2982998364398,10.2103321464773,35.9056399128817,2.07108344682415e-09,2.1909589599378e-08
"Snx32",-0.453327419068652,9.51351973141147,35.8997176268044,2.07738820671469e-09,2.1964471222178e-08
"Gtdc1",-0.454405973319531,9.50846903273387,35.89304131689,2.08451873457891e-09,2.20280201151149e-08
"Rpl27a",-0.44874987331288,9.52456304799396,35.8911353200776,2.08655889791695e-09,2.2037737532994e-08
"Adra1a",-0.510167498783169,9.36106892143115,35.8694227873225,2.10994141723952e-09,2.22727363990512e-08
"Pou3f2",-0.466260109558207,9.48244641143805,35.8566978452011,2.12376683882991e-09,2.24066516375692e-08
"Atg4b",-0.503880037253691,9.39308424292399,35.8257665137664,2.15775260885081e-09,2.27530095472708e-08
"Rpl5",-0.497487690525139,9.40579374932723,35.8148164770153,2.16991402613878e-09,2.28689867299278e-08
"Tnpo2",-0.472861427895361,9.46823951327765,35.7874665410204,2.20059028700958e-09,2.31798653370811e-08
"Ajap1",-0.497231751263402,9.40788072055579,35.7772764944284,2.21213036974897e-09,2.32889485286313e-08
"Rab2a",-0.451968042313333,9.51343978663029,35.7720379251336,2.21808653914277e-09,2.33391599137409e-08
"Uqcr10",-0.471739445430516,9.46746953084579,35.7528960230093,2.23998744828013e-09,2.35570016887043e-08
"Abca2",-0.449835434466039,9.5201955890783,35.7147711398727,2.28425468060116e-09,2.40097020570296e-08
"Uqcrc1",-0.427171549350358,9.57874802140521,35.7058793139308,2.29470443053825e-09,2.41066545571396e-08
"Arhgef17",-0.480305198897958,9.4480976256974,35.6871944432914,2.31681929570098e-09,2.43259841266714e-08
"Ppil2",-0.442557276607373,9.53919603844574,35.684607570043,2.31989781563356e-09,2.43453097343915e-08
"Fbxl20",-0.422280286334843,9.59075866565228,35.6491750173709,2.36247910932148e-09,2.4778940887422e-08
"Ppm1h",-0.412443511379542,9.62100202418483,35.6301056999318,2.38571882051105e-09,2.50093530512635e-08
"Arpc3",-0.466882041361253,9.47745232381962,35.6214760411976,2.39631086003482e-09,2.51070055266089e-08
"Aatk",-0.420068820262521,9.5972532721355,35.5913574411238,2.43364876111545e-09,2.54846307433953e-08
"Dmtf1",-0.420261084154918,9.59764776438315,35.5860087882752,2.44034011975335e-09,2.5541101008552e-08
