"","logFC","logCPM","LR","PValue","FDR"
"Sirt7",-0.307097282461845,9.6783614465777,20.6210515833786,5.59771954396676e-06,5.04513073105638e-05
"Epb41",-0.356828876622058,9.46458463872918,20.6184471407712,5.60533965881897e-06,5.04968436694154e-05
"Dync2h1",-0.338886412617347,9.53369418057931,20.6102378190787,5.62942680452559e-06,5.06906170044873e-05
"Radil",-0.424390382113209,9.25677178996153,20.6011101396305,5.65633051602273e-06,5.09095633538229e-05
"Dlg2",-0.219523753034702,10.5733288181841,20.5831078453689,5.70977088816713e-06,5.13670422171523e-05
"Trim28",-0.408473466959841,9.31116055559119,20.5803384609387,5.71803674897083e-06,5.14067061609491e-05
"Nyap2",-0.301393896608107,9.70811513721575,20.5791776049791,5.72150516032638e-06,5.14067061609491e-05
"Ptbp2",-0.314164003420324,9.64015644931899,20.5790047651633,5.72202175258403e-06,5.14067061609491e-05
"Sirpa",-0.342626036556637,9.51767083122863,20.5723286393277,5.74201155903422e-06,5.156273941551e-05
"Prdm2",-0.414262398603643,9.2979523442982,20.5660932578669,5.76074497883144e-06,5.17040254775365e-05
"Mfsd14a",-0.39877841326018,9.33500836866346,20.5653429391177,5.76300334825384e-06,5.17040254775365e-05
"Cnnm3",-0.416722683747508,9.28241270359535,20.5579700769429,5.78524210082294e-06,5.18798774075622e-05
"Chka",-0.250581101353622,10.1163963880351,20.5401146691579,5.83945689115257e-06,5.23421874299938e-05
"Ralbp1",-0.388880138042203,9.36623204633027,20.5264785271427,5.88120381371863e-06,5.26923709342099e-05
"Lnpep",-0.3239345911921,9.59260853643438,20.5123143181484,5.92488463390567e-06,5.30595542852409e-05
"Glrx5",-0.422302976637983,9.21577347480131,20.5098440829017,5.93253583994706e-06,5.31038915923527e-05
"Fnbp4",-0.317883643461046,9.62157684186899,20.5048076073954,5.94816635093911e-06,5.32195811908865e-05
"Rpl12",-0.394044855614683,9.34754641545232,20.4954368184385,5.97735832463085e-06,5.34564478454708e-05
"Anapc4",-0.366579673707368,9.43089351874823,20.4934357168861,5.98361078483083e-06,5.34880407702196e-05
"Vps29",-0.395372830646965,9.34360746685794,20.4776666520277,6.03311161724784e-06,5.39060304701482e-05
"Baz2b",-0.327969025157371,9.57636281216317,20.4700707741479,6.05710239173549e-06,5.40958109154723e-05
"Bsdc1",-0.419159967085854,9.2659379639141,20.4689802501666,6.0605545477582e-06,5.41020725084942e-05
"Tomm70a",-0.364537102462162,9.43356093341816,20.4477979154424,6.12800233006164e-06,5.46793529142433e-05
"Flywch1",-0.357144086561504,9.46551346365622,20.4366484917612,6.16380592835207e-06,5.4973880901121e-05
"Zswim8",-0.329048304797319,9.56952900109382,20.4260400715391,6.1980671490513e-06,5.52400731342016e-05
"R3hdm4",-0.321760341106535,9.60101296856024,20.425668736875,6.19926987731023e-06,5.52400731342016e-05
"Map2k2",-0.323267663497693,9.59169062516451,20.4123718235981,6.24249243066056e-06,5.56000254263454e-05
"Zfp292",-0.318249177000557,9.61671027105518,20.4098785367446,6.25063064929946e-06,5.56473075369503e-05
"Ints7",-0.359853580986208,9.4498919567572,20.3995637049588,6.28441211760392e-06,5.59227369704971e-05
"Slc2a13",-0.328591276508889,9.56985850536171,20.3897394954902,6.31675715753915e-06,5.61851407780031e-05
"A330008L17Rik",-0.403398425406001,9.31876699270918,20.3886960456803,6.32020239348099e-06,5.61903708273947e-05
"Mecp2",-0.361557872104364,9.44361822514829,20.3807317601159,6.34656088271996e-06,5.63992165926664e-05
"Nectin3",-0.423175190921861,9.23590233645208,20.3770113940031,6.3589115383346e-06,5.64834481991365e-05
"Hnrnpl",-0.270298387577069,9.91760280085092,20.368476932108,6.38733497730923e-06,5.67014782249444e-05
"Cst3",-0.368468153545686,9.42766523663641,20.3679111355273,6.38922382520476e-06,5.67014782249444e-05
"Dap3",-0.406399667417913,9.30895051705628,20.3668357881202,6.39281529648429e-06,5.67077607670997e-05
"Ascc3",-0.316575643235685,9.62247770134404,20.3652194228384,6.39821748486805e-06,5.67300924514946e-05
"Ano3",-0.296968904280785,9.72403729462077,20.3481592985927,6.45551571492419e-06,5.71998887365279e-05
"Hypk",-0.403325333363348,9.3167485611734,20.3477134941611,6.45701988178033e-06,5.71998887365279e-05
"Dalrd3",-0.341270729689021,9.51850643477182,20.3431871574348,6.47231190573943e-06,5.73095389186274e-05
"Ube2e2",-0.329699023394999,9.56084686229176,20.3170711739467,6.56125624989586e-06,5.80709565303564e-05
"Gnptab",-0.400449105403973,9.32413911797091,20.3028291127366,6.61027698982414e-06,5.84705752669702e-05
"Ddn",-0.400197673009691,9.32689532041334,20.3022279368838,6.61235428626776e-06,5.84705752669702e-05
"Tom1l2",-0.366653606778325,9.42507791686049,20.2874784272631,6.66352534524193e-06,5.88965795233833e-05
"Erbb4",0.336982747575774,9.17153740893665,20.2755176452179,6.70531309663109e-06,5.92393024970112e-05
"Igfbp4",-0.421856960910624,9.23290366658142,20.2728464759482,6.71468131797305e-06,5.92954300849834e-05
"Uros",-0.412055726282019,9.2835126017867,20.2446256622934,6.81446252793985e-06,6.0149560177049e-05
"Smyd2",-0.403731625046194,9.31381974480621,20.2229789607618,6.89200703553683e-06,6.08067341233141e-05
"Mafg",-0.32593168522303,9.57670923936747,20.2212557577241,6.89821795972545e-06,6.08342396394442e-05
"Dnm2",-0.381091207555576,9.37628486986461,20.2129693814036,6.92816302629999e-06,6.10709341439783e-05
"Chpf2",-0.342343617952243,9.50631174142329,20.2040504341896,6.96053988735628e-06,6.1328842932235e-05
"Smim7",-0.422833791146656,9.24075521060273,20.2002847907709,6.97425518971858e-06,6.14221686345748e-05
"Taf15",-0.324171883010507,9.58074100227232,20.1861421495919,7.02600851750115e-06,6.1850261193007e-05
"Camk1d",-0.35826091564619,9.4502037160582,20.1805321537408,7.04664426951966e-06,6.20041638498316e-05
"Rbm28",-0.311169250151145,9.63804353794582,20.1789797303445,7.05236542797811e-06,6.2026752462709e-05
"Pcsk7",-0.344271673874357,9.49588535469621,20.1571030204084,7.13348545155762e-06,6.27121702683649e-05
"Dennd6a",-0.361762807107098,9.43683698212615,20.1547562202099,7.14224295440465e-06,6.27611036377667e-05
"Traf7",-0.399803092903741,9.32339329633038,20.1522806022133,7.15149286150442e-06,6.28143182734908e-05
"Hnrnpa1",-0.39164306614704,9.3475689206532,20.1475630274724,7.16915292889614e-06,6.29348182082679e-05
"N4bp1",-0.386763703016984,9.3629000611308,20.1469069740108,7.17161230574231e-06,6.29348182082679e-05
"Pnmal1",-0.379243808469237,9.3823092309488,20.140772383751,7.19465034310987e-06,6.31088285671716e-05
"Atp5l",-0.34844179614283,9.47905840537746,20.1318494322793,7.2282925660744e-06,6.33756583167272e-05
"Snrnp200",-0.416184563504102,9.27413590545181,20.1297896565104,7.23608095053914e-06,6.3415672002363e-05
"Zfp706",-0.415146877833961,9.27679786353186,20.1124246865322,7.30207682202438e-06,6.39523616976969e-05
"Fgfr1op2",-0.351233893839896,9.47141568482252,20.1119670878604,7.30382408080073e-06,6.39523616976969e-05
"Ints10",-0.338372556149256,9.51468702912635,20.110891649723,7.30793210163017e-06,6.39598543438625e-05
"Ilf3",-0.378633210669435,9.38298349978917,20.0947440551747,7.36989322839586e-06,6.44734520594452e-05
"Taf1",-0.3804389766765,9.37530895381802,20.0634362796134,7.4915331525965e-06,6.55084441880671e-05
"Cops7a",-0.408426839925508,9.29483141920724,20.0609518556364,7.50127175209726e-06,6.55644490118865e-05
"Tars2",-0.399342345354471,9.32040172600384,20.0507724205559,7.54130662607846e-06,6.58850893418299e-05
"Rpl15",-0.377102280561297,9.3869362289746,20.0457613760959,7.56109336334231e-06,6.60286243709991e-05
"Ntsr2",-0.371841868122465,9.17668582885823,20.038432942036,7.59012448640745e-06,6.62527244339498e-05
"Map1s",-0.389047535946045,9.35167065525726,20.0326272125196,7.61320293110371e-06,6.6424688927722e-05
"Cdkl2",-0.351319623502936,9.46403315849416,20.0179058562201,7.67203829523409e-06,6.69083392967067e-05
"Gmps",-0.376659179865931,9.38437735464866,20.0149638129326,7.68385107768937e-06,6.69816557153542e-05
"Tmod1",-0.402335649304025,9.31043083544146,20.0049622446393,7.72414571632901e-06,6.730307915699e-05
"Psenen",-0.418658692553515,9.25350921284666,20.000934594636,7.74043229282041e-06,6.74151202261321e-05
"Rpl34",-0.395162787211305,9.33152721383164,19.9999574433216,7.74438878562232e-06,6.74197210526997e-05
"Hnrnpa3",-0.313212615944489,9.63078589787941,19.9917567577079,7.77767353977849e-06,6.76795255899486e-05
"Rpl4",-0.409920347404353,9.287013783011,19.9853064479612,7.80395478331262e-06,6.78525471489947e-05
"Rab1b",-0.418058468732286,9.25513883611816,19.9851832711986,7.80445752318855e-06,6.78525471489947e-05
"Idh3b",-0.322249629685558,9.57896972531772,19.9745222043903,7.84809355625071e-06,6.82017710460567e-05
"Cc2d2a",-0.41060905770362,9.28753046261269,19.9703668213217,7.86516791434808e-06,6.83199612206578e-05
"Fnbp1",-0.334397003145939,9.52891505636116,19.9609724243601,7.90390682489537e-06,6.86261508248972e-05
"Clcn4",-0.365222362472615,9.42028494385374,19.9422135281952,7.98183543909015e-06,6.92721870013887e-05
"Zfp672",-0.362348815376903,9.42811392585201,19.923833290203,8.0589391470384e-06,6.9910497249959e-05
"Nr2c2",-0.347523049346482,9.47742021954184,19.9212790463555,8.06971301924445e-06,6.99730935786866e-05
"Gdpd5",-0.378973421884111,9.38145554435578,19.9097058629186,8.1187105067001e-06,7.03669285256784e-05
"Ank",-0.386784437399721,9.35249171356339,19.9058910764406,8.13492656303288e-06,7.04519869255254e-05
"Ndufa4",-0.378549203686852,9.38143816886487,19.9057118739372,8.1356891237602e-06,7.04519869255254e-05
"March2",-0.337910367072841,9.51215405670516,19.8672186258664,8.3011640489432e-06,7.1853297617305e-05
"Eef2",-0.345428613113317,9.48512167488073,19.8586255910193,8.33856276616807e-06,7.21452597269957e-05
"D130040H23Rik",-0.394525715028767,9.32794619719219,19.8551748209557,8.35362881348664e-06,7.22407590001307e-05
"Cct8",-0.411259075840917,9.27911475919456,19.8544155720631,8.35694735712892e-06,7.22407590001307e-05
"Kctd1",-0.406641310559979,9.19899675656765,19.8469776020556,8.38952749332708e-06,7.24780449560069e-05
"BC005624",-0.387243329855814,9.35111791261898,19.8464671787328,8.3917679428876e-06,7.24780449560069e-05
"Efcab14",-0.349825226179239,9.46369296740324,19.8301408773491,8.46374829321885e-06,7.30676356165241e-05
"Snx14",-0.364323049971062,9.41863162265757,19.8260368211872,8.48193978147538e-06,7.31925527610771e-05
"Rnf208",-0.384633065651801,9.35582985740652,19.8177109382082,8.51896546956728e-06,7.34798135633817e-05
"Eftud2",-0.324283521452281,9.56581709551096,19.8025475309721,8.58681540788302e-06,7.40325786108845e-05
"Ybx1",-0.340185384252083,9.49900238870052,19.7996228496443,8.59996442068215e-06,7.41134532415141e-05
"Btg2",-0.416849477398033,9.23648449967706,19.798707037887,8.60408595392671e-06,7.41164933727213e-05
"Coro2b",-0.36791392452713,9.40739020325303,19.7922323247599,8.63328147811732e-06,7.4335426247222e-05
"Ctsb",-0.382377874845371,9.36330251871194,19.7878295563701,8.65319106043621e-06,7.44742474374348e-05
"Spaca6",-0.33252364908956,9.52856823478086,19.7833605836863,8.67344716488427e-06,7.45843723558864e-05
"Hnrnpk",-0.359975658733015,9.43421888071702,19.7833331572535,8.67357162503367e-06,7.45843723558864e-05
"Cnbp",-0.364616349411282,9.41495868468777,19.7593513707707,8.78308924145757e-06,7.54931088385073e-05
"Tbcel",-0.378518125048283,9.37208094254217,19.7509578361789,8.82174709805717e-06,7.57922579425043e-05
"Mmaa",-0.396298396664846,9.32217772023199,19.7490773516047,8.83043138742549e-06,7.5833739591751e-05
"Gm26782",-0.407161023943981,9.28796239662789,19.7479779625173,8.83551246515623e-06,7.58442549715244e-05
"Ttpal",-0.386811707112312,9.34918460242414,19.7410587884017,8.86755844860265e-06,7.60861275960819e-05
"Aup1",-0.34905468695724,9.46750420131198,19.7336301889547,8.90209373200925e-06,7.63491388284753e-05
"Mapk8",-0.276780920603729,9.83190686912656,19.7277590759286,8.9294838303073e-06,7.65506665243345e-05
"Cd99l2",-0.394682104624571,9.32577494502541,19.7262264260955,8.93664791199484e-06,7.65787005826974e-05
"Acaa1a",-0.346485117785495,9.47368968362495,19.7188152968617,8.97137133461271e-06,7.6842765098647e-05
"Mrpl21",-0.408395277623557,9.28631654611031,19.7142250885588,8.99294577158646e-06,7.69940233104133e-05
"Fam214a",-0.380958917728585,9.36018862539608,19.7062889567064,9.03036933877902e-06,7.72807847765135e-05
"Rap2b",-0.373883830574247,9.38523136578291,19.6967031195693,9.07578079856636e-06,7.7635626439585e-05
"Kmt2c",-0.292971308037316,9.71828115442908,19.6904553225727,9.10550214310344e-06,7.78560022375096e-05
"Fkbp15",-0.403108047206182,9.29920071643734,19.6785398522488,9.16245630425689e-06,7.83089377138271e-05
"Man1a2",-0.315752770723719,9.60382972573593,19.6734400763767,9.18694163959809e-06,7.84655713032126e-05
"Sf3b3",-0.33079193232644,9.53586237421916,19.673061296998,9.18876287558723e-06,7.84655713032126e-05
"Jph3",-0.418577260978696,9.23497803163213,19.6716330105476,9.19563358205602e-06,7.84901606010042e-05
"Ptpdc1",-0.390763980815743,9.33571613091528,19.6697627718827,9.20463807901537e-06,7.85329338229572e-05
"Snap47",-0.376046524875532,9.37772579518136,19.6425446648384,9.33668944085873e-06,7.96250366625879e-05
"Uspl1",-0.387767402181549,9.34200246360865,19.6405981457285,9.34620572942593e-06,7.96716436388775e-05
"Klc2",-0.330350219188464,9.53431565008183,19.6393711607068,9.35220930915731e-06,7.96882791481316e-05
"Rtraf",-0.416055710127213,9.24167015642329,19.6372699053691,9.36249964679913e-06,7.97414110237989e-05
"Mnat1",-0.406021290323753,9.28729255486056,19.6216549514695,9.43932670174238e-06,8.03609519118899e-05
"Plekha7",-0.371830788058397,9.39264578179387,19.6204189705115,9.44543481153357e-06,8.03733143169416e-05
"Ankfy1",-0.365633067110553,9.4065124217848,19.619707498355,9.44895264419653e-06,8.03733143169416e-05
"Hlcs",-0.406753252547711,9.28620505149201,19.6069445493506,9.51228223208283e-06,8.08770178885175e-05
"Ankrd24",-0.391540800640337,9.3332475323881,19.6050713643692,9.52161274738234e-06,8.09213639974162e-05
"Oxsr1",-0.364934523728303,9.40883731583719,19.5976188926254,9.5588253231049e-06,8.12025308009421e-05
"Pcdh19",-0.416516506541332,9.2326304974965,19.5907403378653,9.5933017236646e-06,8.14556467321273e-05
"BC005537",-0.290846213166639,9.73288731064505,19.5900228662558,9.59690498720324e-06,8.14556467321273e-05
"Trappc10",-0.414601419078819,9.25062123419358,19.5869858386438,9.61217250867198e-06,8.15500364778012e-05
"Vipr1",-0.385911764045487,9.34633828021421,19.5808569489218,9.64305751788472e-06,8.17767870404144e-05
"Cdh12",-0.39499026504393,9.3179566420327,19.5699817199452,9.6981059854327e-06,8.22081690989308e-05
"Trub1",-0.394205473780665,9.32223551192222,19.5655748967322,9.72050226916666e-06,8.23625151337491e-05
"Rfx1",-0.380042801976278,9.36260600327455,19.5631094135365,9.73305495323361e-06,8.24333586176969e-05
"Trpm4",-0.401193614603458,9.3001885320521,19.5553653590307,9.77258873637525e-06,8.27325570768642e-05
"Rpl27",-0.413852070829566,9.2571839846665,19.5451392775774,9.82504052524781e-06,8.31408119490204e-05
"Nfic",-0.390295739443076,9.33215983683417,19.540338048344,9.84976449080023e-06,8.32906016459309e-05
"Psmd11",-0.360733159297681,9.42198564068756,19.5400572850165,9.85121221541926e-06,8.32906016459309e-05
"Adamts10",-0.404722720346118,9.28877083637076,19.5358951302596,9.87269897682926e-06,8.34363979709172e-05
"Txndc15",-0.389078725485469,9.33168346329212,19.5307527777641,9.89931091845728e-06,8.35999041510815e-05
"Mgea5",-0.318237400624545,9.58311694698108,19.5305140702912,9.90054798982349e-06,8.35999041510815e-05
"Cdk9",-0.362221540773543,9.41923752936188,19.5262830208505,9.92250064605724e-06,8.37493123198977e-05
"Ubxn4",-0.352196658850697,9.45080177552036,19.5220083997303,9.94472900452154e-06,8.39009183195713e-05
"Elp2",-0.39097272835422,9.33147110397731,19.5145353530359,9.98370960047944e-06,8.41936676685372e-05
"Ulk1",-0.401686657294679,9.29520800749146,19.5106524932851,1.00040237389341e-05,8.43288173381388e-05
"Gpr83",-0.338896262117607,9.16786746414798,19.5092356492516,1.00114466384776e-05,8.43552311877893e-05
"Pcsk1",-0.349457981727672,9.46195574330302,19.5081528633418,1.00171231226839e-05,8.43669136319922e-05
"Zfp131",-0.394803481263815,9.31821108968357,19.5060851467174,1.00279720667275e-05,8.44221312775102e-05
"Rpl13a",-0.391607703262353,9.32694859577786,19.5044395013795,1.00366149078128e-05,8.44587371746025e-05
"Rab24",-0.313907659818759,9.60147771331075,19.4973899962786,1.00737232556634e-05,8.47347483087583e-05
"Plekhn1",-0.347914485533623,9.46146264886496,19.4622258239665,1.02608939281881e-05,8.62722274440992e-05
"Csrnp3",-0.269207906124445,9.87289960673845,19.4551017538224,1.02992369949926e-05,8.65576045912495e-05
"Atp6ap1",-0.34955008478683,9.45758167610375,19.45079918291,1.03224638780104e-05,8.67157516552553e-05
"Gm20342",-0.395668134019655,9.31226745544395,19.4272398187672,1.04505817719073e-05,8.77545436064602e-05
"Tmem259",-0.366513605675081,9.40038315279084,19.4262134143569,1.04561996030436e-05,8.77642430189737e-05
"Rpp21",-0.40172539017629,9.29703400749538,19.4178520094101,1.05020772902999e-05,8.81117116002719e-05
"Stx16",-0.369171888015853,9.38955347071245,19.4131258044999,1.05280985736427e-05,8.82923610018159e-05
"March11",-0.376814013661706,9.36366404842315,19.3630693841812,1.08077022973902e-05,9.05985820036125e-05
"Selenot",-0.382587554823514,9.35287304319609,19.358901005389,1.08313195343601e-05,9.07578738656694e-05
"Zbtb4",-0.373132237493537,9.37570607588745,19.3500221902214,1.08817980986316e-05,9.11420108209922e-05
"Gpr61",-0.391231519024909,9.32389346523258,19.3471623985918,1.0898107062774e-05,9.12397503178008e-05
"Ccl25",-0.327393422495561,9.53818159781335,19.343967894795,1.09163538630668e-05,9.13536234344983e-05
"Pdzd4",-0.377342715485625,9.36358375829071,19.3345074049282,1.09705717225667e-05,9.17682958298578e-05
"Ppfia2",-0.332252995926649,9.51834458640553,19.3320932042939,1.09844507053408e-05,9.18453263483131e-05
"Cebpz",-0.361266540940375,9.41664136355452,19.3308569249702,1.09915647683722e-05,9.18657512685113e-05
"Coq10b",-0.396091756110404,9.3144051509242,19.3173621482761,1.10695208261774e-05,9.24779934441823e-05
"Tmem199",-0.399993732898365,9.29865464750795,19.314551076882,1.10858294451397e-05,9.25749137444233e-05
"Ubr2",-0.325593582331591,9.5443837167871,19.3012961564473,1.11630544504102e-05,9.31520080404576e-05
"Rtf1",-0.373279606639679,9.37960123207213,19.3010643484706,1.11644097910789e-05,9.31520080404576e-05
"Atg2a",-0.376756491205638,9.36662721103847,19.2881003461832,1.12404716608101e-05,9.37468683975794e-05
"Yipf5",-0.357474674122304,9.42420432680964,19.284222238759,1.12633260893206e-05,9.38976561562437e-05
"Tcf20",-0.359238892211862,9.41704442169934,19.2705292928456,1.13443951208356e-05,9.45334213755734e-05
"Tnrc18",-0.379670746692471,9.35575132548981,19.2654872457269,1.13743939183961e-05,9.47432574329426e-05
"Inpp5j",-0.390451767272273,9.32556982407846,19.2625027266181,1.13921885063177e-05,9.48513036262672e-05
"Itfg1",-0.358350674080703,9.41997987552312,19.2608071217508,1.14023106550127e-05,9.48954047149723e-05
"Polr3e",-0.410422794780385,9.26079739493637,19.2595320017742,1.14099286097847e-05,9.49186362267453e-05
"Dbn1",-0.27148566588845,9.84625642159345,19.2441170460588,1.15024276053171e-05,9.56476707341083e-05
"Tshz2",-0.347805022185321,9.46762188685582,19.2303894507927,1.15854351337116e-05,9.62971966777569e-05
"Actl6b",-0.315437554862409,9.58684415738241,19.210335808945,1.17077772080251e-05,9.72729812306806e-05
"Miga2",-0.335379327637219,9.49734274075005,19.1656624902737,1.1985002216299e-05,9.95342287101928e-05
"Nudt4",-0.393519171005752,9.31591502596216,19.159476150302,1.20239083535561e-05,9.98151885525685e-05
"Hipk3",-0.375859682513095,9.36469610300622,19.1474573909773,1.20998577402543e-05,0.000100384328287163
"Cep350",-0.348811652572878,9.45008737917061,19.1470127394332,1.21026768213598e-05,0.000100384328287163
"Phf3",-0.28249737754309,9.75993418664154,19.1453058047605,1.21135048771883e-05,0.000100431782004547
"Pkn1",-0.321164931095736,9.55928563532404,19.1426875448121,1.21301328956829e-05,0.000100523794193229
"Ptcd3",-0.332924555374525,9.50627815387275,19.1419492229481,1.21348259643408e-05,0.000100523794193229
"Abhd18",-0.308755023789037,9.61179679838034,19.1404440167535,1.21443993046544e-05,0.000100560739673824
"Cntn1",-0.316736008994834,9.57485521708301,19.1319235338694,1.21987340284778e-05,0.000100968141163318
"Gpc6",-0.336170461146586,9.48925853214034,19.1149087743656,1.23079679548971e-05,0.0001018294058902
"Samd12",-0.292574101016266,9.70132065523384,19.1120085247658,1.23266851614173e-05,0.000101941375266792
"Naxd",-0.371505068711934,9.3733679022767,19.0963910055884,1.2427967716007e-05,0.000102735776840266
"Lcor",-0.355524799182332,9.42409879201148,19.0815795400292,1.25247948990945e-05,0.00010349269600235
"Cttn",-0.369555869080591,9.38128697770063,19.079537736138,1.2538202093508e-05,0.000103525618761902
"Npat",-0.400198913451527,9.28738313489139,19.0793694697097,1.25393076319968e-05,0.000103525618761902
"Rps4x",-0.405233949378921,9.26885829846679,19.0720035775639,1.25877988293762e-05,0.000103882354921742
"Dnajb2",-0.404254559003232,9.27852269100653,19.0561829935184,1.26925865764191e-05,0.000104703191112357
"Rc3h2",-0.287921755091952,9.72239729696098,19.0538243007306,1.2708284256956e-05,0.000104788728803898
"Pde1b",-0.406761659676169,9.26198857750297,19.0516816416728,1.27225610791753e-05,0.000104862483731376
"Phyhip",-0.36670486902464,9.39097786458324,19.0488834086782,1.27412303337705e-05,0.00010497236520483
"Qars",-0.406399896248427,9.26570055547295,19.0389114801544,1.28079850600601e-05,0.000105478155021416
"Gabra5",-0.408469172378327,9.25126893992933,19.0344008220302,1.28382958592455e-05,0.000105683518781047
"Caprin1",-0.321008813565478,9.55362528059466,19.0202362616405,1.29339482123107e-05,0.00010642637052021
"Ogdh",-0.335795299982898,9.49240980603866,19.0176202786174,1.29516919129436e-05,0.000106527801405248
"Mir9-3hg",-0.339681161711675,9.48298927399312,19.0055490333398,1.30338859972134e-05,0.000107082943879239
"Ndufb9",-0.370812706580267,9.3761363845528,19.0054475419563,1.30345792762883e-05,0.000107082943879239
"Nlgn3",-0.358396620728635,9.40978151085131,19.0053096018407,1.30355215929471e-05,0.000107082943879239
"Scai",-0.269165129469695,9.84344716397,19.0041733107014,1.30432865943286e-05,0.000107101993387919
"Cend1",-0.36707012910752,9.38535373095348,19.0012987243617,1.30629512207589e-05,0.000107215104720498
"Rbm33",-0.298716183101967,9.65974781686899,19.0005664555397,1.30679653216228e-05,0.000107215104720498
"Itch",-0.330586879568694,9.51251171802959,18.9862297444479,1.31665240985931e-05,0.000107978675113817
"Gna11",-0.393373747320031,9.30577066716174,18.9718782063273,1.32659324943767e-05,0.000108748573753402
"Anp32a",-0.38683664974403,9.32453536434805,18.9692361201958,1.32843153460071e-05,0.00010885389399774
"Specc1",-0.318004332879963,9.55656534707341,18.9682602337521,1.32911117422217e-05,0.000108864224707427
"Igf1r",-0.362406611256976,9.40031434424631,18.9600135448852,1.33486840283178e-05,0.000109290266486636
"Gm9801",-0.372814216506335,9.36712964844593,18.9548452648585,1.33848927358016e-05,0.000109541115498242
"Prpf18",-0.361461079363468,9.40672780860218,18.9513988465394,1.34090929702967e-05,0.000109693520113916
"Rps6kb2",-0.325708007166657,9.53054764306439,18.9484571827941,1.34297836506101e-05,0.000109817099905571
"Fbxl17",-0.394772471866431,9.30185326712983,18.9357673630466,1.35194077303691e-05,0.000110504020126948
"Mfsd6",-0.314966229546126,9.57508198007246,18.9269254317128,1.35822102703917e-05,0.000110971228573961
"Fsd1l",-0.344828242997005,9.4568414760942,18.9252856574981,1.35938894383064e-05,0.000111020527281451
"Slc11a2",-0.378797617395119,9.34774329826293,18.915426668895,1.36643222665466e-05,0.000111549423700251
"Wdr26",-0.356463385769782,9.41840303765704,18.9105849877874,1.36990454115333e-05,0.000111786484258595
"Sidt2",-0.38423468144408,9.33228222581247,18.9069564916801,1.37251260218171e-05,0.000111952852901309
"Capzb",-0.396395838351765,9.29516612745228,18.9050123783161,1.37391202730065e-05,0.000112020538677009
"Sfxn5",-0.385095523165537,9.32721412329529,18.9015080852446,1.37643813223302e-05,0.000112179992990032
"AI413582",-0.345648209221533,9.45813976784921,18.8993413727399,1.37800236188661e-05,0.000112260954634888
"Pikfyve",-0.346361699093054,9.44718711297296,18.8938680664373,1.38196169919798e-05,0.000112536889343385
"Tbc1d17",-0.390845498910092,9.31477757631795,18.8865638176092,1.38726332608681e-05,0.000112921856667315
"Ppp1r37",-0.347633680996185,9.44470453850774,18.8794337606353,1.39245822082026e-05,0.000113297821144605
"Sik2",-0.313398869630759,9.58294136458803,18.8764330378954,1.39465035737088e-05,0.00011342925528559
"Mrps10",-0.378817959647015,9.34611940855652,18.8695507672844,1.39969120479854e-05,0.00011379217541781
"Fscn1",-0.385919358895229,9.32841391297241,18.8643041134858,1.40354635039166e-05,0.000114028909713299
"Myadm",-0.399289895354805,9.28187759325528,18.8638131170794,1.4039076708317e-05,0.000114028909713299
"Mapkbp1",-0.387229892558303,9.31921914889014,18.8632222375368,1.40434261835457e-05,0.000114028909713299
"Vps50",-0.359558535333091,9.40072115680697,18.8595992260607,1.40701248429189e-05,0.000114198545258293
"Dyrk1a",-0.391954376575331,9.30389042923936,18.8578740109845,1.40828561913299e-05,0.000114254723539065
"Wdr48",-0.349564619080727,9.43772851018702,18.8515304357657,1.41297686242983e-05,0.000114588053511526
"Rev3l",-0.298331495358797,9.65366850749177,18.8469175624127,1.41639805863027e-05,0.000114818154249888
"Gtf2ird1",-0.387955226745531,9.31648795669108,18.844395087159,1.41827240178282e-05,0.000114922723747264
"Brk1",-0.389316791449832,9.31381567625821,18.8415990746635,1.42035290980828e-05,0.00011504390578373
"Cdh11",-0.276777282037183,9.78605244653284,18.8320602271247,1.42747384347049e-05,0.000115573077833226
"Arhgap17",-0.386847855662884,9.32100220869721,18.8230254883442,1.43425151113641e-05,0.000116074033818966
"Nxf1",-0.32725477947004,9.52217353870202,18.803150521547,1.44927525850664e-05,0.00011724165871572
"Atad2b",-0.367085390653219,9.383100324903,18.8004239584141,1.45134859537459e-05,0.000117361108045381
"Srgap2",-0.297074390908651,9.66008226576026,18.7649188610217,1.4786209840682e-05,0.000119517304861016
"Ppm1k",-0.384728622135972,9.32885989749978,18.7452921345116,1.4939170839793e-05,0.000120662590228919
"Bms1",-0.377728991752156,9.34535719898562,18.7447404458726,1.49434933161636e-05,0.000120662590228919
"Scamp5",-0.333524453551273,9.49120424620706,18.7443814381459,1.49463068136707e-05,0.000120662590228919
"Nbas",-0.397456068913637,9.28349863031492,18.7409403124827,1.49733014783572e-05,0.000120830917879923
"Lrp11",-0.388096531223682,9.31929461136657,18.7358500234845,1.5013323187288e-05,0.00012110418941805
"Snx27",-0.362510110998627,9.39202379944519,18.7195672417172,1.51420673137613e-05,0.000122092618201079
"Ndufv1",-0.355418259295182,9.41403853641897,18.685553313223,1.54145963649005e-05,0.000124239119718088
"Marc2",-0.396421105898099,9.28867470907375,18.6756546480062,1.54948288281768e-05,0.000124834618490342
"Tmed9",-0.342764093514051,9.4538661635409,18.6704412895929,1.55372535822287e-05,0.000125125155179406
