"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Nsfl1c",-0.338890732204169,0.27620726370642,-4.85934254593181,1.21572840275449e-06,4.07715147156653e-05,4.93013516776662
"Slc16a2",-0.414407453837651,0.417071630114507,-4.8587110510989,1.21959248861888e-06,4.07715147156653e-05,4.92713068290691
"Srrm2",-0.51582180659415,1.87624553937936,-4.85801757907592,1.22384942565286e-06,4.07715147156653e-05,4.9238317723321
"Tef",-0.534679903897521,1.10725912398252,-4.85402039707036,1.24866660333524e-06,4.14150257996079e-05,4.90482589471596
"Insig1",-0.297604034345092,0.19399942983482,-4.84340544677999,1.3169443396355e-06,4.34880435662969e-05,4.85442890160932
"Zfhx4",0.201676112311483,0.0804504415303528,4.83711132499759,1.35911114519652e-06,4.46844882628149e-05,4.82459765098554
"Spint2",-0.277465247831682,0.17056355934048,-4.82406049943367,1.45072109324204e-06,4.74890396131274e-05,4.76286509996553
"Dhcr24",-0.368899017505779,0.333253732345264,-4.81491238214982,1.51844649969035e-06,4.94908385115527e-05,4.71969144345618
"Shisa9",-0.348268337447148,0.282131779313507,-4.79367843538887,1.6875661772172e-06,5.4765886845984e-05,4.61979263742615
"Shisa6",0.318619827856602,0.217624819361793,4.78833146930989,1.7329256080769e-06,5.59965532326652e-05,4.59470581050992
"Tmem191c",0.5039458822625,0.844107691033833,4.78075915963772,1.79917312071717e-06,5.78887795977761e-05,4.55922557870882
"Sqle",-0.307977617108814,0.223097867842243,-4.77850245763064,1.81938258048236e-06,5.80886121459064e-05,4.54866250453193
"Tenm2",-0.561091908813769,1.03329731746651,-4.7783434754054,1.82081451274192e-06,5.80886121459064e-05,4.54791853355801
"Csf2ra",-0.420123566128738,0.482949659779072,-4.77255903679289,1.87365722234536e-06,5.95222161478405e-05,4.5208664268458
"Tmem30a",-0.537350043510368,1.04640895997477,-4.76711491011795,1.92473527233989e-06,6.08879490144834e-05,4.49543550063738
"Fam212b",0.425956725084443,0.551225013210423,4.75062762502899,2.08771568981856e-06,6.57674118353302e-05,4.41859446805927
"Rph3a",0.397240009437338,0.392886977980101,4.73868185319183,2.21400173308567e-06,6.93917995416788e-05,4.36308444223667
"Tmsb10",0.61644665560552,1.27620232001866,4.7380207164475,2.22120118070721e-06,6.93917995416788e-05,4.36001629154794
"Abracl",0.291870288738084,0.200713145792499,4.73715998456572,2.2306078223225e-06,6.93977119597774e-05,4.35602251098621
"C1ql3",-0.475653852633654,0.505480112493597,-4.73440548253964,2.26096869099302e-06,7.00528118291622e-05,4.34324650063692
"Crtac1",-0.376301477391264,0.324829066322775,-4.72924019942359,2.31897523448484e-06,7.15555923788374e-05,4.31930857758633
"Colgalt1",-0.402847669636334,0.443919735447271,-4.72220333737072,2.40030398595244e-06,7.37628110621873e-05,4.28673868043983
"Arhgef25",0.43928205047072,0.516690872576126,4.71986347912905,2.42794870411106e-06,7.43090479400495e-05,4.27591936150461
"Mat2a",0.504614477129844,0.940058502139951,4.71281539653465,2.5130795364469e-06,7.66031410117762e-05,4.24336168213746
"AI593442",0.443168076096814,0.620569847066657,4.70732018603806,2.58143499269103e-06,7.83694518547209e-05,4.21801072459278
"Inpp4b",-0.32277460898141,0.211490094419663,-4.70296878334777,2.63682542876883e-06,7.97295528240985e-05,4.19795726028991
"Slc35f4",-0.396220630823279,0.408611090582403,-4.69837638702657,2.69652054796948e-06,8.12084128226488e-05,4.17681310078436
"Kcnd3",-0.347536087781664,0.308945738171405,-4.68812591783193,2.83447848329519e-06,8.48770847620966e-05,4.12969204020406
"Efnb2",-0.347096529353015,0.301309405410734,-4.68766160259382,2.8408852915458e-06,8.48770847620966e-05,4.12756001237039
"Cnksr2",0.534490093307162,1.57047575449336,4.67641884594646,3.00032869050503e-06,8.92864613075587e-05,4.07599974050048
"Ate1",-0.471869433795254,0.734512768230111,-4.6687134984818,3.11452743001175e-06,9.23199882699152e-05,4.04073317691734
"Fam173a",-0.463310997363668,0.719912799889264,-4.64849294400611,3.43438806623342e-06,0.000101401991179104,3.94845982551106
"Elavl4",-0.444551025879946,0.581054157390559,-4.64740463025285,3.45246848905323e-06,0.000101537637711257,3.94350472858398
"Gramd1b",0.47184982577775,0.766065979388395,4.64095050423872,3.56158322073579e-06,0.000104339144237042,3.91414269010919
"Cyp51",-0.398048568141071,0.430086637353497,-4.63836913906435,3.60614379742061e-06,0.000105235103297596,3.90241049121076
"Lpin2",-0.473744728228907,0.711503875620815,-4.63119707350312,3.73277511252002e-06,0.000108509898927271,3.86984769551667
"Plcxd3",-0.322254140353233,0.242130989812729,-4.61063673243849,4.11986538007184e-06,0.000119301794025234,3.77677584099177
"St6gal1",-0.223142040989158,0.117690177373905,-4.60797438226837,4.17271830134158e-06,0.000120369333681229,3.76475401316415
"Pcbp3",-0.295097172773306,0.220615857909177,-4.60646533502811,4.20296384399544e-06,0.000120779064051304,3.75794297393408
"Ptpre",-0.442341701801786,0.569012106190323,-4.60165479201917,4.30078969580837e-06,0.000123120325550347,3.73624548946263
"Ppm1l",-0.425316875675655,0.528278430273295,-4.58997433925774,4.54748601451588e-06,0.000129689478042765,3.68365544953583
"Tro",-0.524130875600415,1.24973165473722,-4.58569437153658,4.64123096903528e-06,0.000131863501757987,3.66441849411748
"Rps19",0.501816382051604,0.924491400254512,4.58291480052374,4.70310124780045e-06,0.000133118982310863,3.6519348220141
"Ldlr",-0.218504731553969,0.109976789185237,-4.5813725313773,4.73777060059957e-06,0.000133598033153237,3.64501138380039
"Gm3764",0.470120557141584,0.789081093592596,4.57751358403065,4.8255937478869e-06,0.000135559505708593,3.6276982073276
"Gm33533",-0.262157440434456,0.168314066771415,-4.57674199157144,4.84334002332468e-06,0.000135559505708593,3.624238190464
"Adgrb3",0.53406213475265,1.42893180585706,4.57570277473396,4.86734037820211e-06,0.000135726687805495,3.61957899139558
"A330008L17Rik",0.27161282365749,0.18973466134949,4.56206372386421,5.19308332927717e-06,0.000143903060086382,3.55852720275808
"AC149090.1",-0.490419175782138,1.7766909308219,-4.56183247335405,5.19878235403053e-06,0.000143903060086382,3.55749362515301
"Prune2",-0.365607690165411,0.361860593850155,-4.55783444346491,5.2982634931096e-06,0.000146119508570045,3.53963258055967
"Klf12",-0.258046992947711,0.166686284429795,-4.53884070114487,5.79630965578123e-06,0.000159271589045171,3.45499080629643
"Rapgef5",-0.526163149862977,1.10024070704515,-4.53720855710363,5.84113827566226e-06,0.000159919745736222,3.44773383264839
"Dpy19l3",0.258231058589713,0.155678381741986,4.53609770040133,5.87183880825715e-06,0.000160177805751334,3.44279612945815
"Tmem130",-0.406058503954976,0.496997392201025,-4.53269496736325,5.9668438057682e-06,0.000162181830374111,3.42767860717646
"Rab26",-0.416740132224259,0.526449296644258,-4.52703464553086,6.12814946114675e-06,0.000165967040622208,3.40255607382051
"Uchl1",-0.514440655920027,1.21826580847832,-4.52404110433158,6.215137408397e-06,0.000167719604114054,3.3892822472516
"Herc3",0.441140465742273,0.679297419235756,4.52254885457273,6.25894023396481e-06,0.000168298432219718,3.38266863082532
"Elavl2",-0.443553652984227,0.602054694041178,-4.51877639523136,6.37099694394443e-06,0.00017070190744113,3.36595882339711
"Sema6a",-0.236375142137532,0.12591281046604,-4.51595108385108,6.45617453995069e-06,0.0001723707025223,3.35345338497411
"Gria1",0.576033409492072,1.55483273220613,4.51429867011404,6.50649555699899e-06,0.000173100371196627,3.34614303821143
"Nrp1",0.442351155682665,0.531649521300965,4.50910230026451,6.66719861239102e-06,0.000176350803063717,3.32317136696239
"Fn1",0.220948047851856,0.0749743480641675,4.50883654895194,6.67551851151008e-06,0.000176350803063717,3.32199726106727
"Grem2",-0.262877757706715,0.171072960836806,-4.50703203850378,6.73227580912461e-06,0.000177228337646501,3.31402663559912
"Rps7",0.497830107047467,0.953138248683603,4.49031138749071,7.28061969027298e-06,0.00019099576880859,3.24032101122908
"Nfu1",-0.321833288129726,0.291440464786295,-4.4859323495729,7.43113934206641e-06,0.000194267528147285,3.22106282955244
"Pkib",-0.311806190057565,0.242688236497555,-4.47238171710355,7.91599987564157e-06,0.000206226861812129,3.16158772286589
"Mpp6",0.323799628530308,0.289264100483693,4.46919319982264,8.03440966498371e-06,0.00020854873708453,3.14761892231012
"Kcnq3",0.472029347077328,0.761759591995956,4.46849605816245,8.06052364080199e-06,0.00020854873708453,3.14456608107955
"Adgra1",-0.506167295285008,0.929858044438035,-4.46527464846381,8.18225090927639e-06,0.000210973174986103,3.13046539266605
"Mctp1",-0.3638193375419,0.355272592509912,-4.45895642927457,8.42612075762129e-06,0.000216519669570412,3.1028386939158
"Gabrb1",-0.526656129420249,1.27595949461981,-4.45661173048011,8.51837689361112e-06,0.000218145781061218,3.09259626022205
"Xkr6",0.286180226006813,0.228367709408619,4.4473775298678,8.89119002108575e-06,0.000225891184890177,3.05231010835017
"Susd6",0.373513633693964,0.40178047254207,4.44714267428945,8.90087228914807e-06,0.000225891184890177,3.05128658167982
"Zfp941",-0.35776714291744,0.347933393362924,-4.44690125427326,8.91083569031514e-06,0.000225891184890177,3.05023450232421
"Gprasp2",-0.494906848624356,1.03220349156987,-4.44349313868374,9.05263109400019e-06,0.000228715635928616,3.0353883880192
"Ppia",-0.533019684538948,1.77865999478541,-4.44145459872725,9.13847307060734e-06,0.000230112253339808,3.02651368549133
"Actr3b",0.349980230064942,0.373934725954051,4.43981414026242,9.20811640661959e-06,0.000231053883364584,3.0193749471628
"Gm37494",0.260587577898368,0.180941798265232,4.4391315226351,9.2372451710373e-06,0.000231053883364584,3.01640518913255
"Ryr2",0.518103118958328,1.43501056300197,4.42812861075126,9.71908879693798e-06,0.000242301389245517,2.96859900805384
"Tmem132d",-0.305239123746096,0.268820320384865,-4.42082666274974,1.00520169131425e-05,0.00024977437405627,2.93693796519402
"Cacna1a",0.415212989604699,0.582908159991313,4.41443406092637,1.03524038553195e-05,0.000256350105746617,2.90926236087453
"Pcbp1",-0.356411125153413,0.386046432410467,-4.41375629725479,1.03847499339511e-05,0.000256350105746617,2.90633043519191
"Cttnbp2",0.526467156502867,1.74584795792238,4.40928195475327,1.06007216181549e-05,0.000260826251840159,2.88698615940989
"Egr1",0.428635407229946,0.545711502551404,4.40799780074712,1.0663494461347e-05,0.000261516123125348,2.8814378691653
"Mylip",0.329171455206555,0.313292939398047,4.40469044017655,1.08268059473687e-05,0.000264659162265386,2.86715553248865
"Rcbtb1",-0.321496365893422,0.301770350834098,-4.39568094092279,1.12838840119806e-05,0.000274249602684426,2.8283032988666
"Tmem246",-0.37170534815908,0.442962395653379,-4.39552437033501,1.12919878911107e-05,0.000274249602684426,2.82762880705944
"Dcaf7",-0.410942560042894,0.568890425656934,-4.39172030229884,1.14905977573123e-05,0.000278175918054033,2.81124855119963
"Zdhhc2",0.309517862339515,0.260432404615303,4.38562586351355,1.18157568800185e-05,0.000285130876761728,2.78503531393883
"Caln1",-0.442805762040109,0.654597884869864,-4.3796618503382,1.21424499946423e-05,0.00029207829396058,2.75941801229046
"Ppp2r3a",-0.322162089671789,0.297604691034163,-4.37817105092301,1.22254492477504e-05,0.000292389488800287,2.75301996410362
"Park2",-0.310103282995514,0.287765211590639,-4.37803488059215,1.22330573744309e-05,0.000292389488800287,2.75243567100314
"Spcs2",-0.371555931626391,0.427106455511822,-4.37045323097375,1.26638653825948e-05,0.00030172861539733,2.71993202032821
"Rgs11",0.330899143425448,0.34827387469787,4.36485813615852,1.29910387816024e-05,0.000308547416361781,2.69598085751826
"Ppp3ca",0.506920993945186,1.74190953188211,4.36231970285836,1.31421196349555e-05,0.000311154146954654,2.68512451254576
"Thap3",-0.386893938538441,0.472562510156346,-4.3596569632868,1.33024001691606e-05,0.000313961664180597,2.67374326766649
"Kitl",-0.240793684619117,0.14566246060584,-4.35724830987097,1.34489917158903e-05,0.00031642955821543,2.66345399104629
"Chrd",0.410449491440796,0.549237617897692,4.34750646150585,1.40577612041887e-05,0.000329722380393571,2.62189633825299
"Snca",-0.47227958840707,0.872657614341316,-4.33753419298778,1.47081120288704e-05,0.000343118219189955,2.57945130634392
"Ankrd26",-0.248711076432842,0.170089411101914,-4.33735524307441,1.47200404832455e-05,0.000343118219189955,2.5786905237466
"Pdk1",-0.414412240719117,0.558497843868009,-4.33322342490702,1.49980395295779e-05,0.000348519258080841,2.56113328785544
"Grid2",-0.351279811060823,0.356041872046992,-4.33046535631194,1.5186388596317e-05,0.000351810214589756,2.54942273137095
"Cdc25b",0.295087036758316,0.255451757228288,4.32679943876497,1.5440229096737e-05,0.00035659351186912,2.5338689640397
"Dgkh",0.455946642940868,0.758201550802237,4.3226666250311,1.57312505906566e-05,0.000362203625984873,2.51634991769452
"Ankrd33b",0.449667104606836,0.760476446149203,4.31809454944617,1.60592961644329e-05,0.000368629392750046,2.49698818501127
"Scg5",-0.445518170615124,0.765917590090758,-4.31271917746814,1.6453321529408e-05,0.000376526011534689,2.47425066665227
"Slc24a4",-0.288216328458618,0.237182768490899,-4.30364305668582,1.71396209594288e-05,0.000391043049101634,2.43592296443507
"P4ha1",0.350812420844299,0.388621840865495,4.3010415896063,1.7341311136025e-05,0.000394449340009464,2.4249519566963
"Arhgap29",-0.209872262399563,0.113248832444459,-4.29856429241311,1.75354758410741e-05,0.000397664450624839,2.41451072071923
"Atp6v1b2",-0.475932302286183,1.17566964845473,-4.2944532915003,1.78622665025871e-05,0.000402738197452573,2.39719697042021
"Cfap20",-0.349984407614452,0.392332716542175,-4.29440434877186,1.7866191784986e-05,0.000402738197452573,2.3969909439064
"Rps8",0.481812366577248,1.53072993317926,4.29233555470442,1.80328661075005e-05,0.000405281937084691,2.38828439698512
"Gapdh",-0.506874817482441,2.13018583261905,-4.28457756734758,1.86711894086722e-05,0.00041837912219611,2.35567187695177
"Bcl11a",0.489900383626013,1.03833436202584,4.28374258025687,1.87411609799282e-05,0.000418700893228129,2.35216530188164
"Ssbp2",-0.461076528858961,0.777436081541739,-4.27173875206452,1.97751066212677e-05,0.000440493425300368,2.30182949867906
"Col25a1",-0.275850614230715,0.201674932686614,-4.26980311063341,1.99468381849742e-05,0.000443008096444457,2.29372587077431
"Adcy2",0.372398058488625,0.472354665569722,4.26410075144974,2.04610514575994e-05,0.000453091930659607,2.26987393428251
"Rgs6",-0.311547858888272,0.287980596531595,-4.2555801346843,2.12529909203069e-05,0.000469248588384136,2.2342926755864
"Tuba1a",-0.399342961547236,0.546081223065946,-4.25250039100478,2.15463507829055e-05,0.000474334722352327,2.22144934419788
"Ddit4l",0.139413344790745,0.0469503190158775,4.25029613768436,2.17586792813412e-05,0.000477612525682852,2.21226269998784
"Rnf165",0.396334615539794,0.522953582899026,4.24692334604388,2.20874300499868e-05,0.000483419362925437,2.19821509935406
"Plppr1",-0.190211954259236,0.0892145225607781,-4.24585214261241,2.2192827537896e-05,0.000484318256616866,2.19375587677034
"Gabra5",0.377108506432345,0.457440071268061,4.23695480529121,2.30869476765615e-05,0.000502374650453271,2.15676104043695
"Col5a1",-0.126929469963608,0.0391719475601239,-4.23212971740734,2.35860702881711e-05,0.000511756551007609,2.13673068959046
"Pkp2",0.31782207308687,0.279462441094198,4.22313915065466,2.45436057344424e-05,0.000531002320616716,2.09946863747276
"Fdft1",-0.316358237877961,0.326233030843371,-4.22192661443314,2.46755426459212e-05,0.000532327107682352,2.09444921176764
"mt-Co3",0.250579736036566,0.169157225546043,4.2199036456571,2.48971668501258e-05,0.00053557362632742,2.0860780962621
"Morf4l2",-0.423607095204415,0.695626795850605,-4.21843808253168,2.50589068563743e-05,0.00053751712171408,2.08001603191518
"Muc3a",0.195585220682629,0.117038161383585,4.21602282900116,2.53276385826085e-05,0.00054173804229676,2.07003028681221
"Scn8a",0.466170662159709,1.25621599949818,4.21065571302817,2.59346579113308e-05,0.00055315025329861,2.04786053319432
"Csrp2",-0.0897016950851965,0.0190193933520069,-4.19263353548255,2.8075831660461e-05,0.000597126939467828,1.97362203981953
"Kndc1",-0.316505499978122,0.32135606759803,-4.1858705847868,2.89218865368375e-05,0.000613388404889717,1.94584506627986
"Cds1",0.335150683344427,0.378811997323674,4.18393238923258,2.91687922490781e-05,0.000616887182144126,1.93789266252918
"Sncaip",-0.0835543809164505,0.0170746940744699,-4.17910747904852,2.9792169135192e-05,0.000628305998372158,1.91811196438495
"Cdh13",-0.312393332623024,0.252162088211127,-4.17049976258449,3.09358619218538e-05,0.000650603643602338,1.88287914354175
"Mapre3",-0.419319777358672,0.728107149901673,-4.16368819103758,3.18703587565192e-05,0.000667165310066318,1.85504934967481
"Sun1",-0.437561831763167,0.837173456999712,-4.1634710482654,3.190058595084e-05,0.000667165310066318,1.85416291989382
"Add3",-0.30766852998559,0.298998427834124,-4.15986495954989,3.24065697897359e-05,0.0006754357553878,1.83944869466316
"Gm39469",-0.276022786880908,0.232308579268494,-4.15937812642561,3.247546067876e-05,0.0006754357553878,1.837463198379
"Sgip1",-0.46384476668932,1.26291731885297,-4.1495588622874,3.38950415357817e-05,0.00070301864386474,1.79746563634042
"Tmem132c",-0.0637248344429915,0.0102978038422143,-4.14509549883998,3.45596271196598e-05,0.000714833605999776,1.77931569795377
"Slc6a15",-0.293449466061755,0.274320134996367,-4.14046453075407,3.52622442803194e-05,0.000727368321058973,1.76050470334559
"Thsd7a",-0.354049151381125,0.314986947521339,-4.13643866232195,3.58840606945982e-05,0.00073710882669653,1.74416858471636
"Ap3m2",-0.357486467475165,0.465535073562013,-4.13614219133821,3.59302615749272e-05,0.00073710882669653,1.74296619210788
"Prex2",-0.211170352973941,0.128751206576397,-4.12304474488047,3.80286410858027e-05,0.000778037061779915,1.68993246650796
"Cnih2",0.408525796472101,0.637804313396777,4.11127934784775,4.00123642225703e-05,0.00081640403856838,1.64243480195471
"Ier5",0.255621391019614,0.228582923972036,4.10914476260672,4.03826393792356e-05,0.000821732140233147,1.63383178572982
"Msmo1",-0.33242940388258,0.363071530067478,-4.10779631991237,4.06182204715749e-05,0.000824298064502663,1.62839944490492
"Rnf144a",-0.230930442061302,0.177143387875455,-4.10164753207513,4.17090853858391e-05,0.000842462665368231,1.60365085610964
"March1",-0.465468690654107,0.797029064228619,-4.10149168136742,4.1737093130874e-05,0.000842462665368231,1.60302404244617
"Kcnc3",0.327459837447878,0.376193378633559,4.08614258295048,4.45846314281101e-05,0.000897533930540751,1.54140757689904
"Nrsn2",-0.296081701835289,0.282494696841566,-4.08526147098606,4.47535655513003e-05,0.00089853225342864,1.53787745730067
"Ttll7",-0.460550148062491,1.11092772512877,-4.08276503813656,4.52355064403009e-05,0.000905792893587833,1.52787976097774
"Scg2",0.332765169334975,0.345095482988764,4.07908548414059,4.59548363153013e-05,0.000917755869013007,1.51315497239693
"Adamts18",-0.145869047101113,0.0636379593117145,-4.07502027579403,4.67621715008417e-05,0.000927840290975178,1.49690220471806
"B230334C09Rik",0.453713315536601,0.979762795287193,4.0748962812946,4.67870065217104e-05,0.000927840290975178,1.4964067256134
"Dagla",0.300522724868763,0.320571853568207,4.07468426428623,4.68295006734716e-05,0.000927840290975178,1.49555954531476
"Prrt1",0.386214581140194,0.570436072752699,4.0720087344173,4.73689074835786e-05,0.000936064316125625,1.4848723896918
"Rock2",0.450572218904824,1.01993284727609,4.06776620238871,4.82363312275165e-05,0.000950710308408303,1.46794027831523
"Baiap3",-0.127759453062076,0.0379854089281993,-4.0670123581626,4.83920291277654e-05,0.000951288739694375,1.46493349021462
"Pdzrn3",-0.265537867682999,0.224025876705396,-4.0635565752137,4.91119018570908e-05,0.00096176305017533,1.45115681389555
"Nrgn",0.481304990537992,1.45425644015489,4.06323054279493,4.91803392638468e-05,0.00096176305017533,1.44985766731153
"Scai",0.414322704899834,0.747019958650909,4.05557572021356,5.08133902634068e-05,0.000991124391951269,1.41938511741517
"Prickle2",0.416820570872223,0.767070529052774,4.05406033949629,5.11427142232626e-05,0.000994970272317685,1.41335940971576
"Sorl1",0.455673647245587,1.17798313318323,4.05332740061362,5.13027222544536e-05,0.000995510814056137,1.41044577911182
"Rprm",-0.213226400273491,0.124311254234714,-4.05094534490933,5.18260333183319e-05,0.00100308021813296,1.40098007518194
"Inf2",0.200921048913798,0.13217944524979,4.04882063360044,5.22970748763101e-05,0.00100960173524036,1.39254165692607
"Tex9",-0.171820046764983,0.0933877845832969,-4.04681715092602,5.27449557391672e-05,0.00101564391754524,1.38458873248692
"Nek7",-0.132516829442626,0.0503793671695791,-4.04370207390452,5.34485631451166e-05,0.00102641260582089,1.37223104239596
"Gm27032",-0.455757490696736,1.21493490943635,-4.04256962852006,5.37065482527371e-05,0.00102641260582089,1.36774090836894
"Lypla2",0.327041558114453,0.389673781811367,4.04254056593086,5.37131845787529e-05,0.00102641260582089,1.36762569194538
"Sept6",0.27261777337397,0.260079326060298,4.04073970709697,5.41259230745967e-05,0.00103168120209782,1.36048792871454
"Dennd1a",-0.402604609743611,0.714263507628604,-4.03035555817593,5.65651178234511e-05,0.0010754514446787,1.31939162424637
"Akain1",-0.210509739859406,0.130392733982967,-4.02756464282047,5.72382397561888e-05,0.00108550807839885,1.30836420354713
"Nedd4l",0.422386215086377,0.841845070095498,4.00432741238211,6.31448508158074e-05,0.00119451653716637,1.21684415595946
"Sox5",-0.378963232985964,0.519168835980821,-4.00142508427644,6.39218879535942e-05,0.00120618519900404,1.20545025593967
"Crispld1",0.181410608285568,0.093679100715808,3.99272835230516,6.63048244143045e-05,0.00124802255753825,1.17135793233444
"Cdk14",-0.44566701659042,0.974702824236784,-3.99181867368658,6.6558881285092e-05,0.00124968034213331,1.16779612957325
"Degs1",-0.240910030143899,0.200844161663707,-3.98995896295006,6.70811354721773e-05,0.00125635290788563,1.16051703027509
"Erc2",-0.460161553991504,1.14939075175739,-3.9872277645567,6.78551618722307e-05,0.0012676960638611,1.14983294550484
"Gm10419",0.405810560368232,0.734729574300112,3.98305005653161,6.90555062458131e-05,0.00128692798644734,1.13350436557305
"Kcnmb2",-0.0779043513127294,0.0185470464451799,-3.97606061582078,7.11087725456434e-05,0.00132192086048432,1.1062241396107
"Aak1",0.44968646348212,1.40722259794234,3.96636252055208,7.40536136032298e-05,0.00137327501679487,1.06845069329024
"Arpc2",0.385144213182458,0.631983074192603,3.95639051314131,7.72017108158663e-05,0.00142813680769695,1.0297059232677
"Lrrc29",-0.303556798340114,0.334101601317806,-3.95518235402793,7.75916030423861e-05,0.00143183132182874,1.02501837828367
"Tubb3",-0.388710189713251,0.664226819554081,-3.95221958183287,7.85556350378136e-05,0.00144607671442469,1.01352911753482
"Dcp2",-0.270701956117975,0.260233609840646,-3.9448298413758,8.10097183944543e-05,0.0014876150482728,0.984909894211616
"Cald1",-0.185376969500963,0.104110671720425,-3.94163778862303,8.20920432568735e-05,0.00150382236905353,0.972564065149461
"Dnajc21",0.287245172880932,0.296816049959801,3.93396090743124,8.47512797848394e-05,0.00154876792597101,0.942913017549259
"Shisa4",-0.43466185848037,0.847596299684566,-3.9299423826221,8.61755432211246e-05,0.001570982239496,0.92741483651182
"Chsy3",-0.304290164861446,0.354250701567801,-3.92903520577506,8.6500184085571e-05,0.00157309151202962,0.923918318938787
"Sept3",0.401073099830942,0.733225312274373,3.92284456393243,8.87466092591976e-05,0.00161005595448795,0.900079232357905
"Fam214a",-0.315647514969888,0.375158898812421,-3.91169292737817,9.29330072692035e-05,0.00168195339358133,0.857230442125523
"Klhl11",-0.248083247923926,0.227665568635665,-3.906931352221,9.47767827384627e-05,0.00171120958570236,0.838971594744611
"Kcnh7",0.451447113677295,1.06839542191403,3.90395436469193,9.59470287105451e-05,0.0017281942085208,0.827567193892581
"Matn2",0.251480033964377,0.198180914238861,3.90254194814945,9.65070073379731e-05,0.00173413188125919,0.822159454943469
"Clip3",-0.293040804171674,0.336050603030558,-3.89709811984672,9.86943229108291e-05,0.00176921323141817,0.801334780315598
"Spred3",0.283372720524615,0.307486480832972,3.89475291798318,9.96509752869174e-05,0.00178211922312399,0.792372409037432
"Ube2v1",-0.227286585763345,0.1826511929328,-3.89291550151974,0.000100406603133168,0.00178703534220667,0.785354324014977
"Hspa8",-0.472177782796236,1.76886505102369,-3.89240489924726,0.000100617544341382,0.00178703534220667,0.783404642602376
"Kcnd2",0.304225431384472,0.347927872318795,3.8923556042404,0.000100637931344884,0.00178703534220667,0.783216428220029
"2900093K20Rik",-0.272242253965552,0.258152796177364,-3.8895881381543,0.000101788752927955,0.00180321769598724,0.772653701830982
"Pkm",-0.437735034153584,1.08644897371453,-3.88253052200925,0.000104780093823094,0.00185185287885934,0.745750334971897
"Arhgap39",0.399914305799862,0.736499816116197,3.88074917233526,0.000105548122883182,0.00185517446827464,0.738967569928561
"Cpne7",-0.488508141057992,1.03199598373474,-3.88074588844608,0.000105549543627055,0.00185517446827464,0.738955068867654
"Sox8",-0.226787425391572,0.176271953186598,-3.87996294719534,0.000105888791540814,0.00185517446827464,0.735974879562023
"Syt17",-0.316815433900146,0.362171267505371,-3.87981353464377,0.000105953648739288,0.00185517446827464,0.735406223181149
"Psmb2",-0.38603566482364,0.690648687083332,-3.87909491338109,0.000106266113046745,0.00185632845737574,0.732671492111435
"Cadps",0.445869440560449,1.21303710467523,3.87578546471145,0.000107716356937895,0.0018773066004292,0.720083799319006
"Pcdh15",-0.375887232017962,0.464766873616073,-3.87460737077443,0.000108237106695285,0.00188202581133673,0.715605422506482
"Homer2",0.2961324517576,0.330770521822381,3.87085674257388,0.000109910855590264,0.00190672541875369,0.701356887069817
"Kctd4",-0.291174015507565,0.288487423026722,-3.86872677620602,0.000110872214446511,0.00191898138521329,0.693271306402708
"Dtnbp1",0.277769295966292,0.297353047458999,3.86426515156951,0.000112911744360042,0.00194979936533659,0.676348833495208
"Btaf1",-0.367580499906764,0.591089839877694,-3.85143813716869,0.000118974298606708,0.0020497883162698,0.627805395657787
"Igf1",-0.0899357177818339,0.0226747772394339,-3.85085845820015,0.000119255401445025,0.00204994045086666,0.625615406288019
"mt-Atp6",0.071031864955727,0.0154431199611612,3.84789640800068,0.000120701589417227,0.00207007350050639,0.614430086757741
"Zfp385b",-0.364056272505355,0.567389832662638,-3.84044094029044,0.000124415192780369,0.00212891360555318,0.586314540328226
"Tcerg1l",-0.184454629937821,0.109594897569326,-3.82229210627252,0.000133910580803169,0.00228028996603637,0.51809940671398
"Rab3a",-0.431279086499047,1.12426387705466,-3.82187921450561,0.000134134349359246,0.00228028996603637,0.516551226407402
"Fam208a",-0.3896069441946,0.72156005133348,-3.82181287469247,0.000134170335363808,0.00228028996603637,0.516302493926418
"Syt2",0.137562387782113,0.0618165287124935,3.80736184861242,0.000142229893338883,0.00241182177240641,0.462222522307149
"Ttc14",0.384283213662957,2.20512688170714,3.80625689478098,0.000142864554275995,0.00241713984077296,0.458095840640527
"Ndrg4",-0.433719649257399,1.34985644625502,-3.80449743082839,0.000143880660583414,0.00242887330388458,0.451527210653365
"Zfhx3",-0.105379374950839,0.0356358605689328,-3.79927536817965,0.000146936684605061,0.00247491341922036,0.432049388625773
"Ube3a",-0.425992141126083,1.35118722176773,-3.79741622072507,0.000148039364755285,0.00248792048491638,0.425121354607938
"Cckbr",-0.261897822310744,0.274966590658801,-3.78674802897226,0.000154518962716785,0.00259103178239349,0.385431945841391
"Nts",0.131399752003113,0.0433880965551761,3.78160134287186,0.000157739559870104,0.00263915810280448,0.366324154190398
"Dusp26",-0.190296866014575,0.129114019206977,-3.78039367260733,0.000158504373869073,0.00264607412607594,0.361844250953422
"Myo6",-0.298498070887505,0.349870494094816,-3.77255496951851,0.000163554104413898,0.00272075404483861,0.332800828708955
"Atp2b2",0.412673004444909,1.13787553597298,3.77233102895125,0.000163700568775653,0.00272075404483861,0.331971979891507
"Gpr63",0.243738001825466,0.219023773782874,3.77144243742886,0.000164282953921597,0.00272408978269338,0.328683607000947
