"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Zfand1",-0.476459959729726,0.308251444869155,-3.9400274313689,8.3980978747015e-05,0.00274930991510353,1.09596546420186
"Grasp",0.318356572779459,0.110709166542508,3.94000890505565,8.39874193749251e-05,0.00274930991510353,1.09589471691298
"Fgfr1",-0.348293643315684,0.155749718974675,-3.93669749723714,8.51461557787474e-05,0.00277517492146402,1.08325455881597
"Dlk1",-0.237986702245191,0.052961256635282,-3.92283545477171,9.01629007294584e-05,0.00292601930858661,1.03045472719373
"Plagl1",-0.441785114526691,0.22169718681036,-3.92074014007426,9.09450891023995e-05,0.00293606864389917,1.02248975328114
"Dbndd2",0.384935538985953,0.194176103970793,3.91992131535645,9.12524986947013e-05,0.00293606864389917,1.01937827391302
"Ryr2",0.754316455222366,1.11969265734882,3.91873502639859,9.16996071958025e-05,0.00293789933011573,1.01487159153168
"Dner",-0.602227370870253,0.599099398330479,-3.91607894305066,9.27081956464209e-05,0.00294733433882163,1.00478607342193
"Mast3",0.392118592242476,0.179556098057856,3.91534929707374,9.29870926577006e-05,0.00294733433882163,1.00201668659626
"Pcsk1n",-0.751465796039688,2.17713499444629,-3.9148758334769,9.31684915180698e-05,0.00294733433882163,1.0002199176487
"Cplx2",0.657295661166615,0.60861684142188,3.91096366162834,9.46802185164121e-05,0.00297995719562458,0.985381634414374
"5031439G07Rik",-0.441589751981401,0.274735845717081,-3.9101658695211,9.49913304489175e-05,0.00297995719562458,0.982357523838824
"Ctxn1",0.643556203327063,0.564412687474562,3.90785765723679,9.58969047191672e-05,0.00299588296942162,0.973611441064275
"Itpka",0.354665955782795,0.142315256021697,3.90314326394191,9.77718943007697e-05,0.00304183715781196,0.955763882930743
"Itga8",0.305879542748332,0.09401452229621,3.89996968897112,9.90535235658872e-05,0.00306902871986652,0.943761455971091
"Ak5",0.583174247290975,0.451146533811355,3.89723519212848,0.000100170546789975,0.00308120020575271,0.933427339300535
"Tcta",-0.477869974651586,0.319906980494727,-3.89700565789111,0.000100264849303947,0.00308120020575271,0.932560216557972
"Zfpm2",0.570943624147155,0.406820482585713,3.89169480580118,0.000102470335675594,0.00313617543618515,0.912511214023437
"Plppr3",-0.509909254818619,0.387061189810609,-3.88309684043398,0.000106138296781202,0.0032352843581606,0.880110189016639
"D10Wsu102e",0.609566485832893,0.53200984508969,3.88058267695208,0.000107234068374841,0.00325550524513782,0.870649037861027
"Lhfp",-0.240538775699519,0.0714289144959876,-3.87800323587821,0.000108369386184541,0.00327675947222252,0.860948518777358
"Cd200",-0.567395554063861,0.543546362515862,-3.8695814073753,0.000112155703773475,0.00337768117484198,0.829320792429956
"Gtf2h2",0.429774584667107,0.246641789723481,3.86799724859982,0.000112881728109092,0.00338600211527233,0.823379147104322
"Kcnq3",0.558260436928882,0.46124353060033,3.85549206968221,0.000118770608858226,0.00353875968333092,0.776560679031759
"Timp2",-0.599913432341675,0.586128376881177,-3.85519419073022,0.000118914357800866,0.00353875968333092,0.7754472657432
"Lrrc49",-0.51098366822742,0.399603956797627,-3.85256292260908,0.000120191291160175,0.00356267807537385,0.76561578538863
"Slc24a2",0.73534066958837,1.02838781793331,3.85058156939111,0.000121161352998428,0.00357364184210927,0.758217019823461
"Dgat2",0.312123900357328,0.11938549172539,3.84929786791696,0.000121793785714459,0.00357364184210927,0.753425428407849
"Cdc40",0.587485261652341,0.51030963261762,3.84891074374854,0.000121985118000011,0.00357364184210927,0.751980743782937
"Slc35f1",-0.604328275077861,0.605301496856376,-3.84742697460082,0.000122721085656086,0.00358126765079331,0.746444885401775
"Prepl",-0.677640384685092,0.874793607364486,-3.84528408602177,0.000123791381182882,0.00359855331631629,0.738453606315734
"C1ql3",0.412190730442866,0.181228090391254,3.84298039078475,0.00012495181216282,0.00361831612989949,0.729867544325415
"Rragb",-0.62489175459747,0.666503035237054,-3.84172555714414,0.000125588213450976,0.00362281095430037,0.725192811419479
"Lnx1",-0.390783021727141,0.212827665772767,-3.84073126417985,0.000126094648671366,0.00362353667880425,0.721489761179864
"Gria1",0.827705967808906,1.76919617832854,3.83393797902611,0.000129606637236029,0.0037102979914451,0.696214796696459
"Rnf144b",-0.447713172370793,0.283429783068706,-3.82798058358639,0.000132762208851923,0.00378623738805351,0.674086157646554
"Rps8",0.746224812224648,1.674315285352,3.82638979564064,0.000133617007248167,0.00379623565121301,0.668182947457016
"Lgmn",-0.443392138721175,0.303152340851796,-3.8191004632922,0.000137600667457026,0.00389471964392461,0.641164131533412
"Aff2",-0.569546968455034,0.493735420296545,-3.81779403659859,0.000138326364108484,0.00390059623735121,0.636327070373406
"Cacna1h",0.301712126631134,0.110035308155566,3.81625630673971,0.000139185167672766,0.00390714383273926,0.630635698489118
"Tenm4",-0.563631729021922,0.496785920857211,-3.81552304554289,0.000139596452517846,0.00390714383273926,0.627922583963859
"Sec14l1",0.496688779999891,0.355826329183946,3.80123535810706,0.000147842661080976,0.00412261998251358,0.575159873920498
"Cend1",-0.59268266072521,0.619769209297808,-3.7989594272491,0.000149197863004733,0.00414505797255585,0.566773170664848
"Ptprj",0.394490553210973,0.209894874058626,3.79432162656135,0.000151995744165875,0.00420726455082674,0.549698424469145
"Plxna4",0.502017570789706,0.360617173301764,3.78887925253693,0.00015534202777158,0.00428413965967849,0.52968777252419
"Plk5",0.300277381751477,0.100699315536963,3.78557013245497,0.000157410457402575,0.00432534063424813,0.517534577389841
"Stim2",0.399967590041797,0.221239039977534,3.77342968134128,0.000165223363667508,0.0045235152911006,0.473036870489775
"Ramp1",0.346663594651996,0.137792786398477,3.77033066696285,0.00016727541995791,0.00455014698131413,0.461700830351116
"Cap1",0.379347701375618,0.192521127653623,3.76956369458061,0.00016778697248779,0.00455014698131413,0.45889670268738
"Fgf12",-0.679663428535956,0.918151572925838,-3.7692312743847,0.000168009146075884,0.00455014698131413,0.457681516146231
"Dusp1",-0.2478976854842,0.0819837920825913,-3.76417160878292,0.000171425153433319,0.00462602143440667,0.43919859296862
"Gls",0.71303854416886,1.00675684937718,3.7604002863657,0.000174013750255802,0.00467910544884262,0.425437918902554
"Mmd2",0.331550791496058,0.131774649322941,3.75242047698009,0.000179612763232731,0.00481247151024638,0.396366343827462
"Vps37b",0.315599003180193,0.132920770218608,3.7368514099153,0.000191028129521941,0.00508979585631861,0.339821536534851
"Sox6",-0.646710828724172,0.664202851807727,-3.73647125980387,0.000191315211493979,0.00508979585631861,0.338443783888929
"Pgap1",-0.543375013775943,0.483622296863542,-3.73461988283327,0.000192719144395708,0.00510909309209608,0.331735940033139
"Pdcd7",-0.527507465674961,0.474929632661556,-3.72936311175432,0.000196758443423753,0.00519787480890328,0.312707682228528
"Rtl8c",-0.578488968874092,0.636454753522753,-3.72537157418293,0.000199878564177546,0.00525239808315842,0.298276942879162
"Psrc1",0.160731069918328,0.0300718182876005,3.72396189529314,0.000200991558959132,0.00525239808315842,0.293184129318103
"Prkar2b",-0.467527608984678,0.342232468973802,-3.72331372094149,0.000201505270141925,0.00525239808315842,0.290843077880438
"Uchl1",-0.695756825695793,1.16924945245686,-3.72255043160981,0.000202111798382982,0.00525239808315842,0.288086774412974
"Grm8",-0.382947448138028,0.199438080914669,-3.72230089427484,0.000202310458774863,0.00525239808315842,0.287185794639901
"Gnaq",0.527495108427321,0.42981546842247,3.71839055403656,0.000205447614504656,0.00531551577184038,0.273074905026155
"Col4a1",-0.29254901790301,0.115145924917801,-3.71164892736422,0.00021096385380006,0.00543636736704285,0.248781396924787
"Akirin1",0.364862629214719,0.191398145440231,3.7109270383044,0.000211562709329732,0.00543636736704285,0.246182643775304
"Coro6",-0.513777487255575,0.431852217941661,-3.70796251645276,0.000214038770398887,0.0054812853820858,0.235515793615915
"Frmd4b",0.539508298489326,0.467424817218976,3.70310266826698,0.000218156863088893,0.00556780685490264,0.21804744994278
"Adam23",-0.562917440888113,0.556443093057935,-3.70174599837795,0.000219319687807347,0.00557857408615376,0.213175045417465
"Etl4",-0.772948158254045,1.18627831037951,-3.69940139399653,0.000221343026484158,0.00561108298450918,0.20475868529273
"Usp2",0.39919930226174,0.214942996541122,3.69159170064528,0.00022820981260767,0.00576574388967499,0.176762431879411
"Rhbdd2",-0.501489346267854,0.421851804939433,-3.68604514627242,0.000233207669684467,0.00587230951523195,0.156914581398635
"Shd",-0.379571591948578,0.222008904194011,-3.67994328497731,0.000238824549886612,0.005993700120321,0.135113661481427
"Tubb3",-0.574436555560879,0.635126096936912,-3.67900497768947,0.000239699464993459,0.00599567199978655,0.131764412430308
"Ckb",-0.674476846974665,1.12003260814788,-3.67779819117626,0.000240829145071101,0.00600398222927257,0.127458077986943
"Cacna2d1",0.611717922401995,0.493867667871366,3.67694762695268,0.000241628364202796,0.00600402625109852,0.124423736514991
"Meis2",-0.375500997280579,0.157923439449177,-3.67501391389315,0.000243454621475532,0.00602159108021742,0.117527899904543
"Bhlhe22",0.191510402058442,0.0449348420843943,3.67450771915426,0.000243934822614732,0.00602159108021742,0.115723344641699
"Vstm5",-0.393489456481286,0.241146001191253,-3.67205499431581,0.000246274215391396,0.00605947244340465,0.106982997847081
"Rab3a",-0.689060892808925,1.16693943556836,-3.66951786635562,0.000248716258798313,0.00609962447065961,0.0979479435188262
"Ndn",-0.51864165213257,0.406525369779573,-3.66520428636974,0.000252920420129196,0.00618259039984649,0.0826008621129422
"Dusp26",-0.370478322833452,0.218687128316864,-3.65562383783834,0.000262497573052787,0.00639593601137356,0.0485788157266187
"Kcnab2",0.3448632968961,0.181980509109904,3.65015538474332,0.000268115610517213,0.00651174977930354,0.0291987009190544
"Atrx",0.701690131620914,1.26303509718145,3.64849240256737,0.00026984632176469,0.00653271047127444,0.023310800137887
"Hivep1",-0.327478309785996,0.163876208186325,-3.64323408621628,0.000275387998853817,0.00662163362821608,0.00471081594329004
"Unc13c",-0.466394639701516,0.309116229880286,-3.64297699555246,0.000275661661578391,0.00662163362821608,0.00380210126732017
"Rbfox3",0.545502119936965,0.49018094712272,3.64251140131877,0.0002761579172878,0.00662163362821608,0.00215656948668297
"Erc2",0.665769197992404,0.886215932799982,3.63352642158153,0.000285900239203917,0.00683346952687711,-0.029558005003377
"Brinp3",-0.645217038454146,0.675968541865774,-3.62774935842773,0.00029233346165332,0.00696512225565774,-0.0499086202023289
"Nagk",-0.528801475571342,0.499761408532107,-3.62251806036765,0.000298275763871939,0.00708428462521081,-0.0683090902889596
"Sytl2",-0.268463647940008,0.105394567227479,-3.62073086740782,0.00030033167224694,0.00711068289417362,-0.0745893171957333
"Sphkap",0.564677542320108,0.493659625548209,3.60502999684445,0.000318972746031995,0.00752835675509371,-0.129630828359955
"Pcdh1",0.402250084367522,0.268554416816548,3.60115503573755,0.000323737266892257,0.0075483566206749,-0.143178661136665
"Podxl2",-0.631048506163375,0.881568123195304,-3.60107269168772,0.00032383923390362,0.0075483566206749,-0.143466400298433
"Rps16",0.688164402058602,1.06739387297386,3.60105666549428,0.000323859082708298,0.0075483566206749,-0.143522400716528
"Mkl2",0.607485859746939,0.634493131157325,3.60053899791715,0.000324500838922794,0.0075483566206749,-0.145331157001621
"Ddx24",-0.668483203478343,1.27595867593024,-3.60027145122734,0.000324832985137291,0.0075483566206749,-0.146265877736745
"Prickle1",0.424291460557481,0.285941435863672,3.58192066593839,0.000348389770741087,0.00805035815549294,-0.21021371601949
"Tmem178",0.451579091673395,0.339346152942214,3.58150425923943,0.00034894241470872,0.00805035815549294,-0.211661040816367
"Nsf",0.66594069276008,1.04468431834083,3.58058902500976,0.000350159974374769,0.00805035815549294,-0.21484158004496
"Fstl4",0.285251321304705,0.109368083610289,3.57994052830501,0.000351025091908178,0.00805035815549294,-0.217094690881095
"Kdm7a",0.44374960938257,0.299636877637242,3.57937425707174,0.000351782153427703,0.00805035815549294,-0.219061790992625
"Pianp",-0.491656171407513,0.442228276372717,-3.57214642484841,0.000361580413353215,0.00823618856174129,-0.244142655557181
"Erbb4",-0.624477586864282,0.538623677255151,-3.57131118149279,0.000362729009440354,0.00823618856174129,-0.247037753552658
"Col6a1",-0.167444778718445,0.0356374431741595,-3.57098078440383,0.000363184301035743,0.00823618856174129,-0.24818278234149
"Coq10a",-0.373007864512145,0.226226885168765,-3.56143421599744,0.000376572854497575,0.0085141652297665,-0.281222283755559
"Slc17a6",-0.271775539614615,0.0930012782423634,-3.55588302271736,0.000384568955566622,0.00864455132856164,-0.300394086453019
"Syt7",0.511349102212296,0.406696742068615,3.5558369130423,0.000384636033346812,0.00864455132856164,-0.300553208714484
"Tmod1",0.234098442747302,0.0787663155076839,3.55453916817213,0.000386528413791898,0.00866122746261666,-0.30503082709628
"Fxyd6",-0.498264681137648,0.403196977134725,-3.54390761134303,0.000402362502912496,0.00898927977575128,-0.341652130021604
"Hs6st3",-0.174911459445732,0.0490452762363017,-3.5423409756447,0.000404746390822843,0.00900230804895123,-0.347039373405626
"Gnb4",-0.266078718320725,0.0955101329987047,-3.54195416086139,0.00040533702066602,0.00900230804895123,-0.348369164067705
"Luzp2",-0.516214821360773,0.432939398421847,-3.54045487367893,0.000407633913032715,0.00902495520878363,-0.35352205238553
"Fam163b",0.318905607987796,0.151577788791077,3.53972652941317,0.000408754114250926,0.00902495520878363,-0.356024514743943
"Sox5",-0.322856027262731,0.150833343590997,-3.53776834029277,0.000411780113566554,0.00906518267556312,-0.362749983332801
"Pcdh9",-0.653433299251013,0.931129889526788,-3.50866173553795,0.000459299951182304,0.0100818347884885,-0.462283831843544
"Abat",-0.476663964429471,0.425084080164795,-3.50595779577742,0.000463965120562531,0.0101546319555677,-0.471489037391907
"Scn8a",0.608070233225925,0.802208234892519,3.50390776208733,0.000467531536002053,0.0102030287958245,-0.478463429450105
"Nptxr",0.434001785461287,0.300140122254775,3.50248148307999,0.000470027893503573,0.0102278613011225,-0.483313374763316
"Rps20",0.612923135751025,0.790450533399587,3.49959071647855,0.0004751256969059,0.0102772645540462,-0.49313720178498
"Pbx3",-0.308360664225903,0.127004734475709,-3.49915417191922,0.000475900003994283,0.0102772645540462,-0.494620034473455
"Klf5",-0.439220756887541,0.324743662695253,-3.49887639047917,0.000476393323065764,0.0102772645540462,-0.495563493327481
"Ndufaf7",-0.432107561256993,0.331940057754886,-3.49412675111711,0.000484902531305128,0.0104309461662752,-0.51168374269625
"Actg1",-0.666424656287743,1.23178307333426,-3.49277309886888,0.000487353513708848,0.0104538022926322,-0.516274065881273
"Lamtor3",-0.43637653059001,0.32784841601844,-3.48951989781792,0.000493291262907247,0.0105511077228087,-0.527298690360998
"Bmp1",0.242442374584147,0.0772783747704182,3.48699583038502,0.000497944627617724,0.010620467709161,-0.535845388578076
"Ptprt",-0.632474838375501,0.633822204666228,-3.48562304700343,0.000500492651244456,0.0106446586757613,-0.540491177554067
"Agfg2",0.364736856363499,0.211017368430636,3.47893167246031,0.000513087598560401,0.0108817930410176,-0.563110303244564
"Vsnl1",-0.609311999896491,0.894984215481616,-3.47808759673053,0.000514697207410463,0.0108852676252623,-0.565960513848591
"Ccsap",0.327453213732428,0.173320500476337,3.47692054448128,0.000516930474796948,0.0109018754754796,-0.569900200352333
"Glra3",-0.394225855733935,0.243645322504577,-3.47385115159129,0.000522847273137689,0.0109958578755689,-0.580255487703641
"Sox4",-0.228592749260053,0.07736844237215,-3.47285589385689,0.000524779328576447,0.0110057480915099,-0.583611271710457
"Syt2",-0.170178192055873,0.0416005742768842,-3.470253802589,0.000529862173035993,0.0110814786133,-0.592380441686858
"Sh3rf1",-0.337438940999098,0.196521952889554,-3.46842134814283,0.00053346914017352,0.0111260087433973,-0.598551998578732
"Trpm3",0.37070297917619,0.201532692317907,3.46299806538255,0.000544278819083242,0.0113200973173418,-0.616798282095163
"Pde1a",-0.597409766767135,0.635752293275892,-3.45684769391581,0.000556784677619398,0.0115182853278623,-0.637456636143654
"Tm6sf1",-0.431486068082382,0.340081329000322,-3.45680736363478,0.000556867560013533,0.0115182853278623,-0.637591980816853
"Rpl10-ps3",0.455869327340017,0.362536000316724,3.4533087271468,0.000564101503170271,0.0116218233602755,-0.64932713515106
"Sgcd",-0.430547709826649,0.305436082009422,-3.45289607772304,0.000564960466178887,0.0116218233602755,-0.650710472243456
"Cxadr",-0.438287211106899,0.343543803557628,-3.44503841555029,0.000581551216552901,0.0119305152845417,-0.677020748794282
"AC124490.1",-0.377562643373038,0.203220615366844,-3.44109994459246,0.000590036676231248,0.012071701454742,-0.69018585799821
"Arhgef2",0.402555524671045,0.277623853415408,3.43887324868637,0.000594884999930359,0.0121379110148392,-0.697622432744663
"Ptprg",-0.490668341328694,0.463649558847771,-3.43661219031887,0.00059984609421268,0.0122043509255438,-0.705168896623505
"mt-Co2",0.25479387988413,0.0937523995675196,3.43520160250647,0.000602960621457762,0.0122043509255438,-0.709874359757504
"Rpl9-ps6",0.657164964312749,1.08630902494102,3.43518191835848,0.000603004189706774,0.0122043509255438,-0.709940008958596
"Mblac2",-0.548908058127982,0.654094975166078,-3.43083841238275,0.000612689990361281,0.0123671392424399,-0.724417067373093
"Mink1",0.548697320491856,0.574789792236514,3.42919146746195,0.000616400327002142,0.0124087648716554,-0.729901655088934
"Zfp804b",-0.320358199057031,0.145520008426803,-3.42705985546737,0.000621233616298005,0.0124727143922871,-0.736996393101437
"Zfp804a",-0.427360250904684,0.309732638946631,-3.42397712750131,0.000628285940874031,0.0125807575767037,-0.747249052823104
"Dusp14",0.180103658836267,0.0499720492130374,3.42239656595976,0.000631930609994584,0.0125879377870522,-0.752502207807515
"Rogdi",0.550589188769508,0.604696360538191,3.42192022846372,0.000633032865939215,0.0125879377870522,-0.754084892765337
"Pde4d",-0.495451159856187,0.466433641325792,-3.42095260667956,0.000635277477690234,0.0125879377870522,-0.757299254065363
"Eral1",-0.381328808525777,0.24984259064314,-3.42092904351721,0.000635332229921617,0.0125879377870522,-0.757377517768109
"Prmt2",-0.438256144500995,0.367705470965504,-3.41839835258147,0.000641238272690647,0.0126716088060049,-0.765779959263977
"Cuedc1",-0.326829420502291,0.193560580712837,-3.41306812339915,0.000653845328280099,0.012886914860264,-0.78345734977739
"Pfkfb4",-0.326981584482763,0.1876147645642,-3.4072669329726,0.000667828197161118,0.0131281422883187,-0.80266564020758
"Atp2b4",-0.491697157066971,0.415016103260648,-3.40313058949632,0.000677967572560523,0.0132927548276255,-0.816341721372957
"Dock10",0.511683776760617,0.420138882362739,3.39998708899263,0.000685768772076007,0.013410787233663,-0.826724152390598
"Napepld",0.402386913678195,0.264406619420132,3.39888320579724,0.000688528020704551,0.0134298639064367,-0.830367832867415
"Olfm2",-0.427940736146893,0.361373909426503,-3.39783259147686,0.000691163706660307,0.0134464381070942,-0.833834596957824
"Pag1",-0.391918816896029,0.277133665755208,-3.39591765615685,0.00069599187681642,0.0135054712385331,-0.840150675937874
"Hcn2",-0.279833660810943,0.132741722393754,-3.39485567060507,0.000698682987850517,0.0135228386003253,-0.843651930736162
"Gna11",-0.371630439302954,0.249327196306229,-3.39112366787242,0.000708216965373861,0.0136722193135892,-0.855947357120118
"Gng3",-0.621996398892149,1.0149536191663,-3.38897556422181,0.000713759338848415,0.0137439745836054,-0.863018414396318
"Scarb2",-0.382554594933972,0.275624357605547,-3.38571025342103,0.000722261532621493,0.013872211936498,-0.873758565743704
"Klhl13",-0.327602284791651,0.182170007390317,-3.38432205003575,0.000725904570275026,0.0139067061312994,-0.87832149451771
"Pcsk2",0.462895021721782,0.36651449048582,3.38151686692389,0.000733318353509629,0.01398978115884,-0.887536286566984
"Slc16a2",0.315190441049343,0.156349706798521,3.38127638924484,0.0007339571732955,0.01398978115884,-0.888325883767203
"Snhg20",-0.655382421639356,1.40673650166278,-3.37916838465678,0.000739579188623963,0.0140613427049238,-0.895245039668542
"Gm13830",-0.267329449150322,0.124558171118225,-3.3736101314725,0.000754595437530452,0.0143107028946266,-0.913468559854488
"Chn2",-0.371713646743701,0.238025673420461,-3.37232071306985,0.00075811919688576,0.0143414056114394,-0.917691858415751
"Dcc",-0.397770436782312,0.285344885124051,-3.37161368255513,0.000760057874459908,0.0143420444531545,-0.920006953690297
"Ipcef1",0.212132996584471,0.0667201562657673,3.37015670570075,0.00076406743990775,0.0143816593876636,-0.924776152573717
"Synpr",0.565771765162905,0.721490610314035,3.36459870119864,0.000779544101774682,0.0146125187533059,-0.942950726641945
"Fdft1",-0.36533365703339,0.247107216192627,-3.36436038481284,0.000780214177026028,0.0146125187533059,-0.943729353160274
"Pde1c",-0.323994703460425,0.167464295409183,-3.36307700622447,0.00078383186611038,0.0146438464514766,-0.947921465097303
"Spock1",-0.500544390090076,0.505387206794225,-3.36107367423374,0.000789510172984696,0.0147134210207965,-0.954462116097739
"Rilpl1",0.290193650146979,0.13574057557124,3.35480995922803,0.000807511663253413,0.0150082803187348,-0.97488754969185
"Rps11",0.577994818540437,0.778374038615787,3.35418831097718,0.000809318874937752,0.0150082803187348,-0.976912634070768
"Dnm3",-0.650496288675824,1.2654507626962,-3.34344173696664,0.000841160222181468,0.0155604307439908,-1.01186201478036
"Vwc2l",-0.237960167640771,0.095583273181466,-3.34226211050315,0.000844725311183196,0.0155880805585742,-1.01569156593036
"Mettl26",-0.458360259980263,0.409365783653638,-3.34157011480214,0.000846823194502305,0.0155885863848603,-1.0179374452317
"Asah1",-0.453463913981309,0.408067955662527,-3.34011230388897,0.000851258588293263,0.0156272065959194,-1.02266727957893
"Hspa13",-0.362715944491022,0.241591369136392,-3.33951818421058,0.00085307237493995,0.0156272065959194,-1.02459430144275
"Specc1",-0.454311789974118,0.39140905560257,-3.32813565404931,0.000888522133790137,0.0162005631937885,-1.06144791337465
"Gal3st3",0.233959938171081,0.090270899218651,3.32808755099812,0.000888674803962628,0.0162005631937885,-1.0616033940004
"Fam120b",-0.56013929960334,0.750142204688741,-3.32382827578618,0.000902289828929984,0.0163941429330677,-1.0753615767709
"Ralgapa2",0.489668659691019,0.49292719942265,3.32340652072885,0.000903648468219298,0.0163941429330677,-1.07672296828616
"Jph4",0.520200075181191,0.542555718107732,3.31396264318796,0.000934572293417628,0.0168751686227152,-1.10716226054109
"Ddn",0.315786817568984,0.154736303452141,3.31394065843378,0.000934645413158753,0.0168751686227152,-1.10723302126275
"Mgat4c",-0.69013626046488,0.871164489606034,-3.30378460586592,0.000968996655307528,0.0174535306646181,-1.13987187087495
"Mctp1",0.422534381454733,0.324685154349125,3.29769915823218,0.000990136504839489,0.0177512664075374,-1.15938136158062
"Bach2",-0.275641396698354,0.136585564354314,-3.29750426862981,0.000990820528086596,0.0177512664075374,-1.16000557460962
"Ptprm",-0.519374947628034,0.608412434053904,-3.2969979355155,0.000992599702161408,0.0177512664075374,-1.16162714114355
"Cnksr2",0.559603989023588,0.672751373211527,3.29299679998806,0.00100676351350034,0.0179619016425215,-1.17443238066585
"Rreb1",0.483540228548467,0.380560518165853,3.2889563294052,0.00102125636460793,0.0181773975629624,-1.18734788517735
"Rcn2",-0.514448308419082,0.612905514992966,-3.28495527253974,0.00103579804265213,0.0183668322375647,-1.20012193138441
"Tbl3",0.27135736105467,0.12814409264827,3.28468743992984,0.00103677828409682,0.0183668322375647,-1.20097648220001
"Spock3",-0.607248812380336,0.914109272931716,-3.2821111083817,0.00104625137962535,0.0184552263057419,-1.20919304142882
"Mapt",-0.611442249197524,1.27702298851719,-3.28199764298937,0.00104667042536217,0.0184552263057419,-1.2095547638988
"Grm2",0.181561339625539,0.049744599233196,3.27368281354671,0.00107780480115242,0.0189597952053191,-1.23602835856377
"Wdr6",-0.428464079468322,0.364916524361869,-3.26499547245767,0.00111124803427415,0.0195025325175993,-1.26361696106031
"Rpl41",0.578722412644873,0.827625444674166,3.259415962692,0.00113323085285989,0.0198420816074003,-1.28129766313643
"Ccdc28b",0.339788396702991,0.223509359722008,3.25678591617676,0.00114373191866092,0.0199635968590889,-1.2896215353946
"Cd99l2",-0.391603939465245,0.311167882092819,-3.25635176119463,0.0011454740129003,0.0199635968590889,-1.29099495890989
"Dab1",0.622084163395629,0.800464889257366,3.25221014779213,0.00116221650489035,0.0202086098506222,-1.30408759176831
"Ehd3",0.302529056174407,0.171014517347734,3.25146560804811,0.00116525020280796,0.0202146746012469,-1.3064395105481
"Syngr3",-0.513742190291653,0.644664419362783,-3.24739385122223,0.0011819708913202,0.0204576065304592,-1.31929230740859
"Setd4",-0.404047290943594,0.310484391431094,-3.24514288843162,0.00119130942746452,0.0205282486603914,-1.32639078932956
"Glrb",-0.566457977626023,0.808954109610105,-3.24509580996113,0.00119150546747125,0.0205282486603914,-1.3265392007241
"Ppp1r11",-0.458291227170286,0.463743940915893,-3.24258544123329,0.00120200222302877,0.0206260121638486,-1.33444986405562
"Flrt1",-0.190915286193061,0.0689183370187746,-3.24242905174866,0.00120265896399649,0.0206260121638486,-1.33494247731887
"Dach1",-0.182011368276257,0.0565614223514167,-3.23946858258587,0.001215153879584,0.0207832201068889,-1.3442632586574
"Ephx4",0.392345754658201,0.303631440909993,3.23895203467145,0.00121734627004091,0.0207832201068889,-1.34588870113243
"Clu",-0.47040813535317,0.51976810368597,-3.23792910573297,0.00122169869220618,0.0207887458532807,-1.34910683594788
"Cntn4",-0.547562956356707,0.632507367583691,-3.23757885927173,0.00122319224505291,0.0207887458532807,-1.35020848007538
"Rsrp1",-0.598570405117748,2.18198802556733,-3.2353250119217,0.00123284374728712,0.0209055868768575,-1.35729477229634
"Ptchd4",0.56898946450464,0.725907669932116,3.22683853701089,0.00126981967723475,0.0214842075278661,-1.38393313826143
"Pcdh11x",-0.480101365998056,0.445658949659787,-3.22487483943683,0.00127852029513097,0.0215530185500592,-1.39008715516445
"Kcnmb4",0.257784813888229,0.115025272977119,3.22462930163658,0.00127961207223755,0.0215530185500592,-1.39085638322694
"Epm2a",-0.383671873541188,0.302227486218061,-3.22327015499753,0.00128567107367099,0.0216067355215824,-1.39511330857327
"Kif21b",-0.331703177032459,0.214855896412419,-3.21901917453551,0.00130479318734819,0.0218792603731503,-1.40841614926171
"Atf6b",0.285730493436259,0.151049911523353,3.21470648840439,0.00132446098156821,0.0221554768051624,-1.42189431919545
"Gprc5b",0.294861071638764,0.171359704620428,3.2141212293324,0.0013271510212682,0.0221554768051624,-1.42372201372358
"Numb",0.424856350993468,0.367166833705458,3.21163022163621,0.00133865702101087,0.0222981166176788,-1.43149744751331
"Ache",-0.411004856779411,0.357538607969804,-3.20960468885027,0.00134808079874445,0.0223654971929095,-1.43781554547316
"Cpeb1",0.431439709445388,0.368207488538354,3.20928680178591,0.00134956531388316,0.0223654971929095,-1.43880674915288
"Tmed10",-0.435772340875656,0.418464563584315,-3.2088486520699,0.00135161392253604,0.0223654971929095,-1.44017278441883
"Slc30a3",0.380788196942878,0.290011517046536,3.20337703781225,0.00137743985867436,0.0227053299919498,-1.45721627474764
"Astn1",-0.531241743008548,0.687448382175181,-3.2032211094168,0.00137818246863077,0.0227053299919498,-1.45770155268565
"Rtn1",-0.574944128815825,2.51052078839442,-3.19974754917451,0.00139482141661279,0.0229292804490779,-1.46850584624917
"Fam69b",-0.413965020018684,0.380920217328534,-3.19584238323297,0.00141374906079467,0.0231897966856712,-1.4806387558667
"Galnt13",-0.379988680093345,0.286830226501533,-3.19374730971296,0.00142400090381222,0.0232989590330194,-1.48714186305108
"Mirg",-0.552090729008197,0.777773134622256,-3.19316677062245,0.00142685377154984,0.0232989590330194,-1.48894310857766
"Slc6a1",-0.595927173236985,0.925858310119704,-3.19250444007189,0.00143011501497228,0.0232989590330194,-1.49099773327214
"Prkaca",-0.378875498774957,0.310621734542029,-3.19196376974392,0.00143278231269598,0.0232989590330194,-1.49267464109612
"Cdh18",-0.418051711067477,0.365356546094348,-3.18614777709301,0.00146176605141844,0.0236979769740606,-1.5106953518958
