"","logFC","logCPM","LR","PValue","FDR"
"Cep68",-0.372296335408361,10.1654538161246,1.59993700902714,0.205912137698846,1
"Tspyl2",-0.371805722527759,10.370604877351,1.59814269281037,0.206166616940846,1
"Tspan31",-0.37140605966863,10.166352138505,1.59760383838905,0.206243112563612,1
"Nrg1",-0.371214559131381,10.1659927883714,1.5971233712586,0.206311347809286,1
"Gm40841",-0.30688161373437,10.6284329126232,1.59607022566496,0.206461007306306,1
"Susd6",-0.37077911910719,10.1657942610525,1.59586169797095,0.206490655783332,1
"Ralb",-0.369678567902783,10.166405796103,1.59299309305499,0.206899025048165,1
"Sdcbp",-0.369651105934597,10.1659171720052,1.592897999427,0.206912578730026,1
"Ttc4",-0.370934526204808,10.3720781475767,1.59217404895874,0.207015797692889,1
"Hjurp",-0.331467098145812,10.5115223685531,1.59045320204916,0.207261395844632,1
"Limch1",-0.363889856432569,10.3962834704855,1.58856777026031,0.207530878880429,1
"Papola",-0.372525315790538,10.3653746858752,1.5882251643728,0.207579891681473,1
"Smim13",-0.35740656445711,10.4145459130745,1.58796055840156,0.207617755270478,1
"Dgki",-0.365712303340263,10.386718053886,1.58640380643862,0.207840682903129,1
"Dicer1",-0.372059135731656,10.3643775298243,1.58547374780136,0.207974002800565,1
"Fam98a",-0.357038805611954,10.4155679393847,1.58537715784803,0.20798785434968,1
"Cbx6",-0.371718989502352,10.3655306683546,1.58278767809472,0.208359607516739,1
"Sptbn4",-0.335527447724741,10.4907396516189,1.58241845470852,0.208412678285427,1
"Ryr3",-0.36049729885454,10.399366767704,1.58046032648872,0.208694399645151,1
"Adarb1",-0.340619099151172,10.4696033085734,1.58040525861418,0.208702328924961,1
"Ubap2l",-0.346138752421698,10.4510776214976,1.57922447594117,0.208872436839921,1
"Fam13b",-0.375215157922728,10.3485875907103,1.57807518141144,0.209038166052928,1
"Foxp1",-0.345858773632016,10.4526121895972,1.57705537564297,0.209185353214137,1
"2810403A07Rik",-0.370764557759696,10.3629050809646,1.57697127061618,0.209197497451474,1
"Ppp6r2",-0.372766776394081,10.3563887142665,1.5760723960245,0.209327341432271,1
"Pcgf3",0.412143058419343,10.2404375642622,1.57517553409001,0.209456989779424,1
"Asph",0.399657239882552,10.3029634401926,1.57517335124717,0.209457305442236,1
"Fabp7",-0.149894198187658,10.1317788176975,1.5743800548249,0.209572062040129,1
"Coro1b",0.412000463035209,10.2421162421109,1.57436257698045,0.209574591186499,1
"Sox6",-0.149827735928303,10.1317520962763,1.57432976106212,0.209579339939545,1
"Prr3",-0.410544342824041,10.2200214332536,1.57365129576827,0.209677548411072,1
"Ryr1",-0.146921474765761,10.1307799798121,1.57208721531711,0.209904158197458,1
"Tesc",-0.146873710729764,10.1307666632645,1.57204964813086,0.20990960463701,1
"Kcns3",-0.146873710729764,10.1307666632645,1.57204964813086,0.20990960463701,1
"Plk5",-0.14686173063823,10.1307633344687,1.57204022194867,0.209910971258347,1
"Sema3a",-0.146851058728619,10.1307603729453,1.57203182383887,0.209912188837161,1
"BC030499",-0.146823818640391,10.1307528297505,1.57201038236848,0.209915297512724,1
"Ypel1",-0.146777041608951,10.1307399302133,1.57197354514205,0.209920638457788,1
"Vim",-0.146729203422238,10.1307268078125,1.5719358491537,0.209926104079403,1
"Pde7b",-0.146729203422238,10.1307268078125,1.5719358491537,0.209926104079403,1
"Smoc2",-0.146729203422238,10.1307268078125,1.5719358491537,0.209926104079403,1
"Runx2",-0.146719579401685,10.1307241763406,1.57192826270352,0.209927204075341,1
"Inhba",-0.146700176806145,10.1307188797307,1.57191296509446,0.209929422170097,1
"Zic1",-0.146649264914224,10.1307050359478,1.57187280628894,0.209935245175261,1
"Htra1",-0.146629321152345,10.1306996342685,1.57185706762112,0.209937527325794,1
"Crhr1",-0.14660340242925,10.1306926321672,1.57183660772016,0.209940494112171,1
"Gpr176",-0.14659698917381,10.1306909026953,1.57183154411973,0.209941228366831,1
"Gpr37l1",-0.146565569643342,10.1306824474992,1.57180673067653,0.209944826519806,1
"Igfbp6",-0.14647968029773,10.1306594835949,1.57173884834677,0.209954670388167,1
"Fads1",-0.409749555843901,10.2206432776667,1.57036759315309,0.210153638308234,1
"Cltb",-0.37106156929331,10.3585765719946,1.56484539549228,0.210957169136776,1
"Rhoa",-0.408331797956823,10.2197305038566,1.56452033161625,0.211004582312709,1
"Ephx4",-0.407974092109679,10.2193340811705,1.56325591152104,0.211189128318203,1
"Cacna1g",0.409110390184283,10.2393840782246,1.56176980490734,0.211406274857213,1
"Speg",0.40901753645757,10.2413190936486,1.56149565737654,0.211446361594988,1
"Snap47",-0.407316385564051,10.2210912874034,1.56044830978099,0.211599591174438,1
"Mccc2",-0.407249333954651,10.2189335470066,1.56029947267048,0.211621377102916,1
"Mvb12b",-0.40695288076393,10.2191046502553,1.55907453286743,0.211800777905051,1
"Gucy1b1",0.396345921294214,10.3011673348004,1.55724502082992,0.212069058523862,1
"Rangap1",-0.406477609457807,10.2207847006058,1.55701876199136,0.21210226524739,1
"Ndufa2",-0.406443116705024,10.218938500481,1.55697162769206,0.212109183657047,1
"Azin1",-0.406376441600911,10.2190098280775,1.55669388243196,0.212149956763929,1
"Clptm1l",-0.406177025593049,10.2189388678434,1.55586318212764,0.212271959394144,1
"Zfp646",-0.4059146242941,10.2193240650438,1.55481329671579,0.212426272265489,1
"Trim39",0.407516215882316,10.2408108844495,1.55481253386574,0.212426384438102,1
"Rnf168",-0.405836295236102,10.2220283816801,1.55441755477813,0.212484473233421,1
"Brap",-0.405772015937881,10.2199096493431,1.55421294290397,0.212514572511415,1
"5730455P16Rik",-0.40572445554935,10.2194117068752,1.55403046666076,0.212541419813181,1
"Sap30bp",-0.405777068001806,10.2206658321135,1.55402701383886,0.212541927857579,1
"Rps6ka3",-0.405675744885693,10.2191829266202,1.55382422719757,0.212571768188422,1
"Hexa",-0.405199986417577,10.2190784226892,1.55186596618358,0.21286018502497,1
"Fam214b",-0.404817552240108,10.2198756311564,1.55027637905535,0.213094644481952,1
"Polr3a",-0.404359192389636,10.2188572511103,1.54840363544241,0.213371262312536,1
"Acp2",-0.402976510918179,10.2215770306676,1.54285504781122,0.21419333682912,1
"Flrt3",-0.402738071169321,10.219765109787,1.54177990479344,0.214353064238828,1
"Smap2",-0.40250801136147,10.2195816793871,1.54082880064878,0.214494482002279,1
"Reps2",0.343690069067914,10.4625917858606,1.5400599107476,0.214608887786609,1
"Mars",-0.402289350996657,10.2200708284366,1.54005751899814,0.214609243776455,1
"Otud4",0.393111067125407,10.3004109095714,1.53950591211576,0.214691364131174,1
"Scaf4",0.402804470452923,10.2604402208936,1.53622987033134,0.215179854929306,1
"Ddhd1",0.385532628142583,10.3178807166704,1.53459134068191,0.215424672153178,1
"Gm37494",-0.400824045755334,10.2212920137946,1.53420922531298,0.215481812707728,1
"Rab3c",0.384988121913144,10.3183018942912,1.53148850532332,0.215889184039632,1
"Sypl",-0.405353436030274,10.2292326526218,1.53053819644101,0.21603168902407,1
"Ccdc88a",0.302894550907405,10.6420208728688,1.53029147923596,0.216068704178013,1
"Fermt2",0.400876752148298,10.2591212012133,1.52700108277553,0.216563087312541,1
"Lrrc4c",-0.32521565625732,10.5062944316171,1.52682476512277,0.216589617101659,1
"Hnrnpul2",0.40034246308013,10.2620596765015,1.52438693337999,0.216956824664152,1
"Crmp1",0.389476763548457,10.298831945251,1.51999428650342,0.217620357871072,1
"Rad21",0.379459032916864,10.1744199600633,1.51992752642371,0.217630460988161,1
"Gmpr2",0.379462874779391,10.1748673675383,1.51983718409048,0.217644133808967,1
"Esrrg",0.378787461935553,10.1744281081854,1.5179452669548,0.217930700599413,1
"Nptn",-0.296362437414694,10.6488587958471,1.51736448838122,0.218018760780999,1
"Tpi1",-0.402056846857471,10.2279796930573,1.51661136394002,0.218133015990848,1
"Wscd1",-0.401974922042565,10.2283003416776,1.51627590788412,0.218183930436094,1
"Ctnnb1",0.394480041481608,10.2810507785403,1.51577315038627,0.218260263899612,1
"Qsox2",0.377547652739526,10.1738051846884,1.51454036880821,0.218447571471,1
"Gpatch8",-0.280202250483556,10.7440121093513,1.51386452295708,0.218550340172783,1
"Mzt1",0.377206350116925,10.1737756522269,1.51357030144268,0.218595097333774,1
"Mxi1",0.377199066947941,10.1737604854117,1.51355277575138,0.218597763697975,1
"D130040H23Rik",0.377152460201876,10.1738747162639,1.51342103365243,0.218617808224639,1
"Sdad1",-0.401169924305399,10.2288497483555,1.5129034727433,0.218696576217557,1
"Ptp4a1",0.376943464772392,10.1738470094098,1.51282861304724,0.218707971975105,1
"Aimp1",-0.400861963006454,10.2271824849776,1.51180064727093,0.218864529055311,1
"Pitrm1",0.376308632312646,10.1734382756482,1.51105179045551,0.218978662612364,1
"Atp13a1",0.376235740211861,10.1734398899996,1.51084434768092,0.219010291608318,1
"Gm16286",0.376098996908957,10.1733672045909,1.51045872538005,0.219069102294723,1
"Gm26853",0.375980350012231,10.1733056719685,1.51012068698017,0.219120671534728,1
"Tmem60",-0.400396577694872,10.231892750313,1.50962711561382,0.219195994036412,1
"Nup93",0.375513950579069,10.1731818682082,1.50879903580341,0.219322434342424,1
"Ssr3",0.375264403930539,10.1734674717886,1.50808973944522,0.219430806723502,1
"Gnaz",-0.3999500233117,10.2274019236744,1.50793561338986,0.219454363878609,1
"Taf1",0.392896073666791,10.2810853944935,1.50769124617347,0.219491719991472,1
"Scn3b",-0.399862119317864,10.2276383761027,1.50759354403944,0.219506657719867,1
"Tada2a",-0.39985184636738,10.2278556005435,1.50750043960234,0.219520893633535,1
"Med8",-0.399585804061481,10.2269019347049,1.50639634273324,0.219689797032508,1
"Ankrd13c",-0.399386866297905,10.2281986886413,1.50556203733021,0.219817531005942,1
"Dcun1d2",-0.398728053960303,10.2274288917771,1.50278612134311,0.220243168825649,1
"Mtpn",-0.398638417705156,10.2273144385699,1.50240910744188,0.220301053175301,1
"Phb2",-0.398468864379233,10.2271854933691,1.50169753382094,0.220410353261582,1
"Cct3",-0.397852956990525,10.2276366193934,1.49912025710177,0.220806774359151,1
"Ipo11",-0.397589113211245,10.2286597865496,1.49814306234522,0.220957303307655,1
"1110032A03Rik",-0.397463196121365,10.227670742157,1.49746802861073,0.22106135843658,1
"Vps29",-0.397224067618305,10.2280831227471,1.49644551115003,0.221219089108832,1
"Ndufb5",-0.396741753950178,10.2276122529686,1.49443177624694,0.221530115868496,1
"Nup214",-0.396511319964626,10.2284921294382,1.49359599482732,0.22165935810935,1
"Pdpk1",0.401758901802056,10.2086667923848,1.49279713570186,0.221782975129794,1
"Zfp276",0.401690391287903,10.2086707065952,1.49252372780987,0.221825301741964,1
"Abhd10",-0.399309987071891,10.2383013561653,1.49093874450183,0.222070865452225,1
"Dcp1b",0.400767415981256,10.2087161247112,1.48901462108134,0.222369409895227,1
"Arhgap23",0.399930472459331,10.2079853106673,1.48619528380841,0.222807722654376,1
"Csf1r",-0.398067713534784,10.2390622730651,1.48586713939066,0.222858805319216,1
"Ints2",0.398978558131817,10.2080386005309,1.48256848151742,0.223373091554477,1
"Mef2d",-0.396986907872858,10.2383257171164,1.48085314313607,0.223641087843733,1
"Pa2g4",-0.396235330587475,10.2364361640623,1.47779654601952,0.224119591585554,1
"Rps18",-0.397753885864121,10.2458841355244,1.47651101275228,0.224321205587808,1
"Scyl3",-0.395854407200144,10.2359146241749,1.47628511049584,0.224356656967104,1
"Sobp",-0.395723313476439,10.2370187296934,1.4755908415183,0.224465652304687,1
"Kcnj6",-0.395573768686489,10.2364859784677,1.47491537477076,0.224571756763919,1
"Tmem165",0.396354592686587,10.2073066913041,1.47309222525109,0.224858443268464,1
"Rab28",0.396077086958521,10.2068228588532,1.47210845238298,0.225013321854243,1
"Park7",0.39548730263135,10.2090065755696,1.46989161651365,0.225362794951202,1
"B3galnt2",0.395391591769446,10.2063397376512,1.46959021603227,0.225410359505519,1
"Nfib",-0.316193297559369,10.533769834189,1.46701683011182,0.225816961139383,1
"Bnip3l",-0.393658838113667,10.235182664372,1.46683254580994,0.225846112300019,1
"Txndc9",-0.393499792442612,10.2368153002698,1.46594781123657,0.225986127674063,1
"Hdgfl2",-0.393210735635383,10.2353586580936,1.46491743807104,0.2261493227476,1
"Aplp2",-0.30810084370061,10.5589393955639,1.46404024859768,0.226288367434656,1
"Tmem41b",-0.392862930545694,10.2355462601841,1.46340595490565,0.226388974288577,1
"C1qb",-0.392620564651412,10.2400835038883,1.46262559959395,0.226512822039092,1
"Ndrg4",-0.29725790084413,10.6093194501702,1.46196225276384,0.226618163734043,1
"Kdsr",-0.394192716407922,10.2451473317692,1.46077051216938,0.226807564001903,1
"Slc27a4",-0.391372362546278,10.2361243096141,1.45709717455053,0.227392555945093,1
"Ptpn9",-0.391210969538199,10.2356125026403,1.4562687623277,0.227524734003119,1
"AC129186.1",-0.39302267928321,10.2442523427074,1.45579875387803,0.227599767692281,1
"Mtch1",-0.392554847625507,10.2447598618789,1.45366458081817,0.22794084856304,1
"Atp6v0b",-0.232603511193236,11.1591403278613,1.45294501373641,0.228055987411464,1
"Slc30a5",-0.389831664888103,10.2369181672953,1.45049015012437,0.228449320065049,1
"Hist3h2ba",-0.391101447912245,10.2461443754423,1.44702296685671,0.229006243988637,1
"Csnk1a1",-0.296343905902092,10.6056079870511,1.44343734153321,0.229583912834999,1
"Cnnm1",-0.390112039190146,10.2444270330395,1.44283310350622,0.229681432405648,1
"Trmt2a",-0.388979956765436,10.2451389218688,1.43793588751888,0.230473650946681,1
"Fbxo8",-0.388879177508861,10.2434998098717,1.43758306372672,0.230530854012937,1
"Olfm1",-0.291989445145846,10.6241719031974,1.43666438755966,0.230679878624564,1
"Nup88",-0.389441442659031,10.2530738266701,1.43625962926606,0.230745574029062,1
"Brk1",-0.388168813526568,10.244352493384,1.4344367852184,0.23104171541157,1
"Uqcc2",-0.387623539246317,10.2454896164785,1.43191680717094,0.231451869139199,1
"Gm13306",-0.387549126814421,10.2434713811964,1.43169681620901,0.231487716715229,1
"Tubgcp3",-0.387524100137649,10.2433049653954,1.43159519207408,0.231504278652109,1
"Prpf40a",0.357338362467083,10.3666246538536,1.43147737514417,0.231523481358136,1
"Bnip3",-0.368063189476484,10.1760774379794,1.43074268075571,0.231643270841397,1
"Mrps6",-0.368071881354326,10.1748235370204,1.43070907186347,0.23164875244809,1
"Mtmr3",-0.387277132453904,10.2433741963203,1.43048787614207,0.231684833351124,1
"Pex13",-0.387071006676811,10.2438311649443,1.42956853365521,0.231834866916887,1
"Ppp1r2",-0.386975018949546,10.243846744454,1.42917251887047,0.231899531307804,1
"Zfp384",-0.279426044016241,10.1439646305755,1.42901545523817,0.231925183913803,1
"Slitrk2",-0.279239226420874,10.1439289845759,1.42869321553182,0.231977824821059,1
"Kit",-0.27915098846676,10.1437630938248,1.42856050928811,0.231999507834307,1
"Golim4",-0.279002276871731,10.143858572162,1.42829056808516,0.232043621360902,1
"Thbs3",-0.278958832095324,10.1438127296373,1.42823411703091,0.232052847816645,1
"Gsg1l",-0.278635115727392,10.1457011874919,1.42766424103508,0.232146014113931,1
"Prex2",-0.278555160020288,10.1437710748589,1.42755059424384,0.232164599082646,1
"Kdelr1",-0.278538345249085,10.1436635539831,1.42752286415347,0.232169134132265,1
"Hmgb3",-0.278389275256152,10.1436396149066,1.42726963039624,0.232210553573279,1
"Wdyhv1",-0.278339270000473,10.1437113446647,1.4271843567715,0.232224503112443,1
"Apmap",-0.366732969650388,10.1741038496994,1.42707768254523,0.232241954906572,1
"Igsf9",-0.278239706981149,10.1436206139375,1.42701633433438,0.232251992128047,1
"Sept2",-0.27823141397531,10.1436814378649,1.42700209760309,0.232254321483957,1
"Srm",-0.278228978210448,10.1436701305618,1.42699844992687,0.232254918306401,1
"Znfx1",-0.278049475436446,10.1436224438419,1.42669383427518,0.23230476518937,1
"Sv2c",-0.278012254086789,10.1434561600923,1.42663011951035,0.232315193018231,1
"Nov",-0.277810576990918,10.143508704689,1.42628854721754,0.232371105825359,1
"Camkmt",-0.366333711456816,10.1735175705551,1.42595716519001,0.232425366089668,1
"Traf3",-0.277381666316268,10.1441446138814,1.42557808993111,0.232487454369411,1
"Anln",-0.277309208780437,10.1440140990267,1.42545155106382,0.232508184475757,1
"Gtf2e2",-0.366128162829849,10.1752701231018,1.42532973409237,0.232528143130575,1
"Rad9b",-0.366106844433378,10.1734828674423,1.4253180034136,0.232530065209794,1
"Coro7",-0.386058159286993,10.2437600113195,1.42511620662306,0.232563132746644,1
"Decr2",-0.366027552388949,10.1735893683356,1.4250939170173,0.23256678559278,1
"Ccdc12",-0.386036601607647,10.2432254432483,1.42498782928467,0.232584172321547,1
"Zcrb1",-0.385963598090315,10.2437776149332,1.42470242414235,0.232630955189529,1
"Utp11",-0.385944208052112,10.2443316712757,1.42463165718824,0.232642556882383,1
"Cep192",-0.365789602399135,10.1734336137091,1.42442106682866,0.232677085670692,1
"Arhgef3",-0.365737737877715,10.1734455871581,1.42427546207343,0.232700962916681,1
"Hras",-0.365583622462086,10.1734699777207,1.4238414379134,0.232772154672382,1
"Synpo",-0.36553616064217,10.1733932862677,1.42370660945849,0.232794275556989,1
"Rnf5",-0.365424819352694,10.1738916416028,1.42341023711942,0.232842909368074,1
"Cyp51",-0.386589684447832,10.2541256605587,1.4232754254727,0.232865035614852,1
"Polr2c",-0.38560252031954,10.2443797348782,1.42312553902586,0.232889639026416,1
"Gpx1",-0.365318815958236,10.173389717752,1.42309321701469,0.232894944999305,1
"Plagl1",-0.365233019115887,10.1755941986597,1.42282550459671,0.232938898213149,1
"Rer1",-0.365014423624149,10.1733460385627,1.42223559476933,0.233035785393741,1
"Grpel1",-0.364980008018899,10.1736250362182,1.42215757814571,0.233048602539883,1
"Abcf1",-0.364765695243386,10.173799619416,1.42155673710482,0.233147341675024,1
"Xpo5",-0.364502368735828,10.1737118697852,1.42081346301448,0.233269557466169,1
"Bud23",-0.385015358418244,10.2440635132011,1.42052164293247,0.233317562300169,1
"Cep95",-0.364254096194863,10.173569337988,1.42011406063883,0.233384630168348,1
"Umad1",-0.364034150126868,10.1747268401804,1.41957502178762,0.233473365058554,1
"Gatm",0.393293019341426,10.2297136816522,1.41925105037357,0.233526715834443,1
"Glud1",-0.385681531113714,10.2630961239025,1.41914173517826,0.233544720902643,1
"Krtcap2",0.341946463234068,10.1614111620071,1.4188658020963,0.233590176703233,1
"Bcas1",0.297357743323865,10.1490900821307,1.41845469103038,0.233657920865672,1
"Pgam5",-0.384496314410146,10.2443639944844,1.41831537917987,0.23368088249279,1
"Dok5",0.296998435608572,10.1489259464261,1.41774583429578,0.233774784265374,1
"Tnfrsf19",0.296902617148467,10.1490453095258,1.41756909224812,0.233803933280633,1
"Vgll4",-0.363135497385055,10.1745072116265,1.4170019679287,0.233897495394104,1
"Pigc",0.296501126273452,10.148944823295,1.41683205638608,0.233925535595075,1
"Apex2",-0.385043924879053,10.2513298989925,1.41669187507162,0.233948672528533,1
"Rplp2",-0.384043403427919,10.2448528458622,1.41637961514218,0.23400022099229,1
"Edc4",-0.383954507687535,10.245257201635,1.41606003162522,0.234052992667107,1
"Ppp4r4",-0.362737872196158,10.174362506467,1.41594985112427,0.234071189711645,1
"Cops2",0.340520022235218,10.161175741271,1.41555287040799,0.234136767910432,1
"Myadm",0.340416648250825,10.1609840249762,1.41531505393781,0.234176064024878,1
"Ubald2",0.340380931724764,10.1610460269768,1.41523198734879,0.234189791589994,1
"Cfap54",0.340288134926785,10.1609835226403,1.41501251866294,0.23422606561573,1
"Mettl9",0.339874571358773,10.1612018895616,1.41404408407637,0.234386210708503,1
"Tmbim1",0.294788132236512,10.1481815318459,1.41377821132023,0.234430199896034,1
"Gys1",-0.384439012375387,10.252469946288,1.4136764359467,0.23444704148087,1
"Parp8",0.294555616639082,10.147937188239,1.41337170452082,0.234497476577268,1
"Sdk2",0.339569973935235,10.1609512050609,1.41335296997373,0.234500577698719,1
"Pcdhgc5",0.294448786913445,10.1480109672209,1.41317566117499,0.23452993000364,1
"Recql",0.339487606766756,10.1607207123033,1.41316153347958,0.23453226894179,1
"Ccng2",0.294404345962114,10.1479461449378,1.41309517609329,0.234543255245704,1
"Tox4",0.39176418534839,10.2295210576941,1.41300398926536,0.234558353392916,1
"Gpr63",0.339373670121363,10.1607078766686,1.4128953216191,0.234576347440442,1
"Mtm1",0.294213460027451,10.1478745092777,1.41274599213231,0.234601077320676,1
"6430548M08Rik",0.339308558191472,10.1608273167084,1.41274211522526,0.234601719402293,1
"H2afx",0.294167462882203,10.148047365848,1.41266171890764,0.234615034876339,1
"Samd14",0.294116252159064,10.14796943641,1.41256798931438,0.234630559800807,1
"Tspyl5",0.294055838998003,10.1479202298613,1.4124577194757,0.234648825963932,1
"Aktip",-0.384098048377264,10.2513154129706,1.41238475240509,0.234660913881319,1
"Col25a1",0.294008572959148,10.148072801569,1.41237187012552,0.234663048071967,1
"Ephb1",0.293980549106386,10.1479606813836,1.4123190556101,0.234671798030103,1
"Ankrd55",0.293969007088778,10.1479490400431,1.412298805243,0.234675153081102,1
"Mageh1",0.339063179248796,10.1607613023571,1.41216936592202,0.234696599768033,1
"Zfp462",0.293841881741003,10.1479626076139,1.41206690721263,0.23471357774243,1
"Plcl1",0.293564938250443,10.1485724710303,1.41155853958037,0.234797839046906,1
"Ndufaf3",0.33877770954745,10.16073222564,1.41150438908139,0.234806816581433,1
"Hapln4",0.29350638198413,10.148384693808,1.41146358226985,0.23481358215931,1
"Tmem64",0.3387159785806,10.1607174337028,1.41136019984471,0.234830723535951,1
"Arhgef28",0.293429359683753,10.1479059685251,1.41131245691261,0.234838640088577,1
"Ndrg2",0.292913905989741,10.1483923291008,1.41039009402643,0.234991646215221,1
"1700047M11Rik",0.29238457513757,10.1481528206564,1.40941964806125,0.235152758843698,1
"Eid2b",-0.383361591323635,10.2515252742217,1.4090558288992,0.235213194246118,1
"Arl2",0.292108833463736,10.1494010019904,1.40898897555405,0.235224301557136,1
"Alas1",-0.383312211080742,10.2514998093324,1.40880181740742,0.23525540021734,1
"Reep3",0.390229384398418,10.2286839360436,1.40688699389267,0.235573858116031,1
"Kcnf1",-0.382830730152145,10.2529169948284,1.40661623477145,0.235618930675472,1
"Fndc3a",-0.382716209516668,10.2602110354354,1.40594470667718,0.235730763260415,1
"Brd2",-0.381976395687927,10.2525320968287,1.40287681320285,0.236242491652727,1
"Max",-0.381950766143032,10.2514260112935,1.40264202558275,0.236281709913147,1
"Lgi3",-0.381299711428189,10.2708110824581,1.40196089871503,0.236395528057035,1
"Capn2",0.388926342393476,10.2278230254501,1.4017973888436,0.236422860884994,1
"Stx6",-0.381619755610771,10.2521399598921,1.40116730695878,0.236528223180857,1
"Ptpn11",-0.381570952818864,10.2521369109117,1.40106723635918,0.236544962221924,1
"Elavl1",0.365714107784473,10.3254717016454,1.40106078346977,0.23654604166095,1
"Zkscan2",0.347302074339145,10.3901317801415,1.40096655736633,0.236561804478851,1
"Iscu",-0.381422286046764,10.2517718972718,1.40026895471451,0.236678544052307,1
"Neo1",-0.38138938769445,10.2519331654837,1.40024817149803,0.236682023068296,1
"Lyst",-0.380299232735098,10.2694809977619,1.39718409940311,0.237195613674468,1
"Rusc2",0.387633320161064,10.2269732105803,1.39666784495121,0.237282279636797,1
"Lrrc45",0.364844359747506,10.3259952785318,1.39639093883955,0.237328780933542,1
"Ccdc47",-0.380204879961614,10.2515738594829,1.39475753321176,0.237603306372628,1
"Rmnd1",-0.379473316205692,10.2524977682418,1.39150831094125,0.238150547122351,1
"Mirg",-0.303420041188942,10.5399926931989,1.3906021224071,0.238303441901701,1
"Ddx50",-0.299018508298306,10.5616265038064,1.38967216969331,0.238460470110791,1
"Arpc2",-0.378941323562718,10.2531255974409,1.38930854586268,0.238521904371956,1
"Pebp1",-0.378490794724897,10.2615177499611,1.3862700435967,0.239036011250386,1
"Afdn",-0.278941507608677,10.6729156622559,1.38608482736933,0.239067392850371,1
"Pcdh9",-0.251568569698706,10.8788777341048,1.3858744583849,0.239103042206945,1
"Ppfia1",-0.378252728305671,10.2610659895691,1.3850317935733,0.239245905841697,1
"Slc12a5",-0.31348514846641,10.4927442447204,1.38380177566984,0.239454626681248,1
"Stk16",-0.377906613532018,10.2609045542254,1.38342444379454,0.239518700182878,1
"Ice1",-0.377844140827778,10.2596534444262,1.38331743546242,0.239536874711434,1
"Slc20a1",0.321963372116118,10.4771011563471,1.38106973442387,0.239919016686564,1
"Colgalt1",-0.377276584120689,10.2595008884951,1.38076017006871,0.239971705167506,1
"Rpl10",-0.377037588502119,10.2612015093214,1.37940158926912,0.240203104737283,1
"Psmf1",0.384438305291228,10.2483774811171,1.37915705315542,0.24024478402238,1
"Srsf6",0.380716383577458,10.2687085469551,1.37895993599099,0.240278387514993,1
"Snx14",-0.376590940862363,10.2539676476604,1.37879095888312,0.240307198388171,1
"Hivep2",-0.312833186535298,10.4972450535084,1.37846699491899,0.240362446519368,1
"Adam22",-0.306312370575902,10.5203549517962,1.3781394003189,0.240418329515671,1
"Srgap3",-0.376553758466952,10.2594107060045,1.37741308216877,0.240542285448305,1
"Cntn2",0.379831916803489,10.2691977873113,1.37496821242317,0.240960106769705,1
"Ttc13",-0.375192442983024,10.2671964070851,1.37330560753452,0.241244745588365,1
"Resp18",0.381791517621808,10.2475730804782,1.3676424768889,0.242217352095775,1
"Arhgef17",-0.374125476678245,10.260672889374,1.3663469150174,0.242440527183192,1
"Simc1",0.381431691292535,10.2473404569204,1.36630912801598,0.242447040176741,1
"Btbd10",-0.373859721711521,10.2617638840484,1.36496892509324,0.242678176368357,1
"Hivep1",-0.373294331337692,10.267264476016,1.36434939655663,0.242785113201684,1
"Nit1",-0.373255067021094,10.2700339520861,1.36407370482291,0.242832718816271,1
"AI314180",-0.315997577552833,10.4761911186131,1.3637059537989,0.242896238656965,1
"Slc12a6",0.371787904046173,10.2874518355659,1.36320470715896,0.242982849152741,1
"Psmd11",-0.372767135562158,10.2678234267566,1.36187364932407,0.243213025610356,1
"Grm7",-0.267027225686731,10.7445766580758,1.3609625484446,0.243370733203257,1
"Dip2c",-0.371560702852159,10.2748125211396,1.36066855657151,0.243421648516259,1
"E130102H24Rik",-0.372472366654004,10.267901601008,1.36049968142468,0.243450901220463,1
"Paip2",-0.350806985143929,10.3534068408896,1.35976044987768,0.243579002024826,1
"Galt",-0.368209982966547,10.2925481458032,1.35849274672771,0.243798872602905,1
"Eif4h",0.376223282570871,10.2683948654221,1.35816498038305,0.243855759807844,1
"Tmem25",-0.370882632479291,10.2774907392856,1.35727773977833,0.244009830742439,1
"Tmem178",-0.371292134168607,10.2676898621617,1.35488764022877,0.244425467033908,1
"Fbxw5",-0.371035635608345,10.2680815442494,1.35370240522988,0.244631898782104,1
"Chrm2",-0.369975837452289,10.2752079049182,1.35299294548368,0.244755566808503,1
"Rnf187",-0.36992704136959,10.2775675978407,1.35260219508757,0.244823712252951,1
"Kcnma1",-0.284817562443,10.6194432063089,1.35046793218365,0.245196328938007,1
"Ccnd2",-0.369447005529216,10.275024426158,1.35042826084336,0.245203261630107,1
"Ap2b1",-0.370060728904416,10.2692436290943,1.34936454374059,0.245389238840746,1
"Kdm5c",-0.367909315730202,10.2833598703794,1.34923657608829,0.245411623940007,1
"Wac",-0.368924636609236,10.2756182293612,1.34788568366648,0.245648084774486,1
"Ctnnd2",-0.337505856813847,10.3918591306879,1.34786181978927,0.245652264419493,1
"Amn1",-0.367530614519448,10.283032564565,1.34740484451928,0.245732318234972,1
"Kdm7a",-0.369434279848256,10.268983949743,1.34640890452462,0.24590689938941,1
"Lancl1",-0.368460976532558,10.2758626323761,1.34580639037172,0.246012589382136,1
"Apc",-0.285524386518648,10.6158037812043,1.34577975026619,0.246017263736258,1
