"","logFC","logCPM","LR","PValue","FDR"
"Sptlc1",0.507787740768102,10.424671094764,1.07145918284339,0.30061608345145,1
"Cep104",-0.491169409416543,10.3338394385341,1.07115119062121,0.30068556384155,1
"Cdh7",0.468800002032876,10.3214963203654,1.07043251876187,0.300847770505365,1
"Ipmk",0.468825197413069,10.3232858315276,1.07033695511198,0.300869348036321,1
"Pfdn2",-0.490312584772909,10.3337102858248,1.06974959822288,0.301002012475312,1
"Dars",-0.490042091654295,10.3300647650118,1.06959695078579,0.301036502810143,1
"Ostm1",-0.489910275076691,10.337779598785,1.06951982629016,0.301053930848241,1
"Tiam2",0.468128460081071,10.3215612532361,1.06928967360432,0.301105946826334,1
"Xpo5",-0.489957937419234,10.333629432004,1.06913456682149,0.301141008485037,1
"Bmp1",-0.489568126107936,10.3377336642186,1.06889969608513,0.301194110686181,1
"Rad17",0.467858869861892,10.3213980437849,1.0688009678217,0.30121643587884,1
"D430019H16Rik",-0.489194057282712,10.3298474931618,1.06814957406588,0.301363787518495,1
"Syt3",-0.489013367165836,10.3298938072952,1.06785959738289,0.301429412975047,1
"Ddx24",-0.459248023046837,10.6247143971438,1.06780851038741,0.301440976528859,1
"Glce",0.467224180950577,10.3210834027902,1.06768048945915,0.301469956609818,1
"Dixdc1",0.467005671251055,10.325467322169,1.06764893395769,0.301477100376489,1
"Prr16",-0.488666348530745,10.3285583611728,1.06736525140647,0.3015413323236,1
"Lnx1",0.466992326884841,10.3214052711714,1.06730198404187,0.301555659848297,1
"Ica1l",0.466686551906012,10.3238690389298,1.06724266216257,0.301569094676052,1
"Fbxo9",0.466365856430459,10.3209505991882,1.06617578091473,0.301810846737951,1
"Syt14",0.489140927541852,10.4287843144452,1.06596652161551,0.30185829358182,1
"Odf2",0.478758887776444,10.4848941200206,1.06592070724607,0.301868682682343,1
"Cyth2",-0.487689670662092,10.3326674043559,1.06523670406456,0.302023845606927,1
"Gpr45",-0.487303865111672,10.3329415797187,1.06461963701817,0.302163912681348,1
"Col23a1",0.46499915103051,10.3236493550296,1.06432330328606,0.302231206798964,1
"Elf2",-0.486668366591429,10.3374744355719,1.06374683886643,0.302362170919197,1
"Stx3",0.464374477538456,10.3234444414167,1.06325045694025,0.302475000185424,1
"Smad2",0.464268255122396,10.3225785381427,1.06272611946765,0.302594242872842,1
"Trpm4",-0.485918118917412,10.3289180255328,1.06264265821463,0.302613228888433,1
"Hdgfl2",0.503795909558537,10.4119585540768,1.06230270498875,0.302690578357645,1
"Plec",0.503469840228959,10.4114430749554,1.06187613161497,0.302787672602051,1
"Adck1",-0.48487913369861,10.3369374335269,1.06110355557922,0.302963624437349,1
"Nbdy",-0.484983880417969,10.3318812289325,1.06106402165328,0.302972631719214,1
"Cpe",-0.375454098457395,11.1361522099044,1.06104089692973,0.302977900541779,1
"Bod1l",0.472169407748172,10.533598669536,1.06103427466407,0.30297940940508,1
"Adipor2",0.462983312000034,10.323644482535,1.06090693413505,0.303008425449061,1
"Runx1t1",0.502962029401094,10.4114462069907,1.06053963603706,0.303092138768387,1
"Esrra",-0.483932064855198,10.3364737604323,1.05949636870726,0.303330079666037,1
"Mitf",0.462223775247038,10.3223029708283,1.05919724395362,0.303398346396743,1
"Slc6a17",0.476437274620376,10.4866368288263,1.05906881482204,0.303427662790155,1
"Dpp10",-0.482476675901421,10.3311822591788,1.05685495814689,0.30393359365494,1
"Noc2l",0.460227492369028,10.321906068847,1.05573217359573,0.304190599485087,1
"Chic1",0.501817743775509,10.4165122029586,1.05478998017475,0.304406484831342,1
"Ctif",-0.480695578842875,10.335090362642,1.05432126081623,0.304513956594344,1
"Morn1",-0.480802124586351,10.3357184542446,1.05425143315794,0.304529971444563,1
"Atp5j2",0.487977552895487,10.4769575185266,1.05406896531429,0.304571825266288,1
"Atad5",-0.480530020726476,10.3354527690486,1.05378106028904,0.304637879026982,1
"Kcnh5",-0.479498415957818,10.3300437781824,1.05186182725004,0.305078680703649,1
"Sft2d1",0.500389016742028,10.4195419834913,1.05159596876217,0.305139807082099,1
"Nap1l2",-0.47728254998864,10.3345789615445,1.0482395376713,0.305912885777164,1
"Nr6a1",-0.476977470418178,10.333826238293,1.04809070892711,0.305947223845976,1
"Ccdc88a",-0.398896617149384,10.9405298115141,1.0477878879602,0.306017106729902,1
"Actb",-0.412822532195435,10.8355839040731,1.04733136285913,0.306122499464747,1
"Mog",0.454532164607765,10.3236033545725,1.04639109591891,0.306339716393756,1
"Raver2",0.454345786034944,10.3236782986332,1.0460936783992,0.306408466252853,1
"Fgfr2",-0.539635725184216,10.4057812345713,1.04544399948922,0.306558713034834,1
"Cc2d1b",-0.472293485992878,10.3327346650227,1.04030874537085,0.307749676781313,1
"Amn1",0.49547485556784,10.4159175681191,1.03922900908525,0.308000851799605,1
"Atp5g2",0.49549459136334,10.4193416496453,1.03877711595675,0.30810605301236,1
"Hsp90b1",0.404515523653774,10.7536499941689,1.03860336793458,0.308146514159365,1
"AI314180",0.441824739797928,10.6166712913142,1.03849111145345,0.308172659282706,1
"Plcb1",-0.414133342098019,10.814898093162,1.03173016218612,0.309752648502101,1
"BC005561",-0.441550547327385,10.663902695238,1.0316485750556,0.309771779108984,1
"Slc50a1",0.481258911453017,10.4780070846242,1.0314448796686,0.309819548453521,1
"Pbrm1",0.466783834807534,10.4866443938774,1.02535291123691,0.311252639877714,1
"Atrx",0.39923907734611,10.7960203687585,1.02518681705934,0.311291833089716,1
"Rprml",0.489327204696765,10.4130744513157,1.02242351503723,0.311944833563151,1
"Vwa5b2",-0.486246045076733,10.4944708147908,1.02071866483683,0.312348600475566,1
"Kdm5b",-0.48250911075711,10.5308623175863,1.02060730814667,0.312374997261217,1
"Gm14296",0.508501285024803,10.4006296806806,1.02048173810296,0.312404766772568,1
"Atp6v0a2",0.488993902178009,10.4143462825475,1.01991679218126,0.312538747087185,1
"Mapk8ip1",-0.508365013017244,10.4579192052965,1.01896839974397,0.31276383264838,1
"Epn2",0.48784205768321,10.4179393417084,1.01699046996961,0.313233943319828,1
"Asah1",-0.507304634048693,10.4526910330497,1.01654775833602,0.313339292515706,1
"Kndc1",0.486999729421755,10.408543284879,1.01529309550155,0.313638107916566,1
"Rabgap1",-0.480393657354052,10.5233140822575,1.01196292635244,0.314433041467112,1
"Arid4b",0.457864498479353,10.5337557349584,1.010736866526,0.314726373310577,1
"Arih1",0.485847138641234,10.4135764844379,1.01054359675735,0.314772645277879,1
"Mrfap1",-0.524935512735551,10.3947641318458,1.00972476383251,0.314968786102688,1
"Tubb2b",0.507125328823891,10.4590388544884,1.00902926390278,0.315135509683905,1
"Cers5",0.503910733778029,10.4058754477926,1.00897227684554,0.315149175602032,1
"Ndufb4",0.484192548730197,10.4137818793819,1.00727257553864,0.315557133279242,1
"Ppp2r2b",0.467951913432097,10.513113398201,1.00668415145587,0.315698526266889,1
"Enpp5",-0.521485738372684,10.3933119556616,1.00232460842642,0.316748673700111,1
"Chst10",-0.520865021630102,10.4030182623206,1.00025558763568,0.317248671039895,1
"Glrx2",0.481640775339228,10.4182015297711,0.999702925254994,0.317382401933156,1
"P4ha1",-0.501271729621078,10.4537519000984,0.99934261085793,0.317469629092197,1
"Phf20l1",0.385251730190092,10.8278706834457,0.995938204695221,0.318295343517457,1
"Btrc",0.457290494384904,10.4771693388004,0.994744448852735,0.318585547904713,1
"Rc3h1",-0.517489982406971,10.3971569716831,0.992276623444774,0.319186583721974,1
"Tcf7l2",-0.517535873505729,10.4017927976139,0.992069364868527,0.319237129076647,1
"Nadk",0.497659794954627,10.4004988876668,0.992015991207197,0.319250147325017,1
"Opa1",0.497302781754766,10.4058206072983,0.991967175731503,0.319262054407513,1
"Vcp",-0.498115748270778,10.4612742592185,0.989541267460226,0.31985451857802,1
"Sf3a1",0.477952339875209,10.4186478055162,0.989432019248419,0.319881233575686,1
"Mbp",-0.446897519060332,10.6328405273221,0.988165596616142,0.320191132360408,1
"Prkcz",0.493874128401355,10.3965567352556,0.982112953199383,0.321677708222671,1
"Slc38a6",0.474881281604954,10.4226094698427,0.981614242953768,0.321800600279326,1
"Chchd7",0.49276594846009,10.4007629499497,0.97992741649054,0.322216726517926,1
"Smarcc2",-0.447533802919368,10.6076503847031,0.979343294007791,0.322360990082217,1
"Sharpin",-0.511816163015843,10.3934265934578,0.979274348705992,0.322378023456955,1
"Scmh1",-0.493596168269774,10.4724293555555,0.977466481804186,0.322825092417995,1
"Tcf12",0.472288171594354,10.4192020260712,0.975194147784173,0.323388180790966,1
"Rps7",-0.49312679344959,10.4548181852905,0.9749015794741,0.323460773905614,1
"Dync1i1",-0.49238822922561,10.4354245027422,0.974474059102512,0.32356689051005,1
"Mif",-0.492173272813694,10.4481313590798,0.973233083215241,0.323875178783503,1
"Ctsb",-0.437072134732568,10.6425561807918,0.973094217371909,0.323909700530177,1
"Cnrip1",0.469920686768545,10.4204019547119,0.968861375412779,0.324964312816006,1
"Kcnd2",-0.507273386909259,10.3894256539288,0.968560027527928,0.325039566594555,1
"Baz2a",-0.507011827263732,10.3951959661189,0.967929316317168,0.325197144894481,1
"Acox1",0.487423801922876,10.4065460370816,0.967349396224748,0.32534212261028,1
"Rbfox2",0.435122420713123,10.5285810055562,0.964276318174214,0.326111809052371,1
"Ttc4",0.486355278960911,10.4038675157247,0.964168717705618,0.326138802436478,1
"Rsf1",-0.435860973913025,10.6635542440042,0.9633283669381,0.326349720358022,1
"Cisd2",-0.455949949279116,10.5609778514498,0.962115820985019,0.326654373315457,1
"Psmd4",0.458869331838004,10.4708699127024,0.961898324205443,0.326709059369077,1
"Rp9",-0.503832460399537,10.391806387581,0.960851729197877,0.326972378493993,1
"Lrpap1",0.428404416800636,10.5839468096558,0.958784860166254,0.327493221384262,1
"Tmem161b",0.471413945632663,10.4543216697582,0.957244583419374,0.327882080736151,1
"Rasa3",-0.501978989357951,10.3943406834174,0.956122607917777,0.328165721149389,1
"Pcsk1n",-0.373201557594191,10.954853334741,0.955770806559514,0.328254725154602,1
"Rap1a",-0.500867658709082,10.3852928948664,0.954522495739873,0.328570800307639,1
"Supt20",0.482823048648293,10.4033703336994,0.954483452380018,0.328580692690564,1
"Dpy19l1",-0.500224352599206,10.3841874541194,0.953166041357086,0.328914715945555,1
"Smdt1",-0.48478088144212,10.4484530911347,0.95233877992122,0.329124694663467,1
"Arhgef17",0.481227510536254,10.3938415922279,0.951709525479828,0.329284533741389,1
"Xpo7",-0.499850578089586,10.3933266706758,0.951300795309876,0.329388411954932,1
"Atp9a",-0.483411767990428,10.4428917896396,0.949179161543896,0.329928322707488,1
"Fbxo44",0.443274649181308,10.5883391189788,0.948189717006642,0.330180517696056,1
"Zfp638",-0.410006384720764,10.7516321263784,0.948084792578314,0.330207276437497,1
"Dst",0.375438774115423,10.8568924268543,0.947293635261929,0.330409137179725,1
"Gtf2ird1",0.47922250362246,10.406712951243,0.946266996957846,0.330671324821242,1
"Ssr3",0.47953002515717,10.3984638860879,0.945936335714961,0.330755829565674,1
"Gabrg1",-0.482438468234504,10.4537803484949,0.945767350292265,0.330799027067711,1
"Sash1",-0.430047013647504,10.6724803340875,0.945212533593846,0.33094090688144,1
"Rtn4r",-0.496667036215298,10.3833946478339,0.944878429461092,0.331026384328553,1
"Ptpn1",-0.496392673723888,10.3975493264083,0.943850113596575,0.331289653958426,1
"Cpt1c",0.478686952901652,10.4027731027744,0.943841811577911,0.331291780577297,1
"Prelid1",-0.496182698401598,10.3946852055113,0.943261386710333,0.331440505459194,1
"Kcnj6",-0.481427831588428,10.4415902702086,0.943029309992454,0.331499996411024,1
"Iqsec1",0.476633609148387,10.3970658034884,0.940259731271091,0.332211054373548,1
"Shprh",0.466183953515503,10.4513313287469,0.940108482769602,0.332249944227252,1
"9530077C05Rik",0.477082574265838,10.3982749528398,0.940009039947803,0.332275516824477,1
"Scaper",-0.494470718664576,10.4005104249992,0.938436530158306,0.332680250695098,1
"Mcoln1",0.475788683078327,10.400752834091,0.938128546458785,0.332759596782919,1
"Cers6",0.475268427657303,10.4005543856683,0.936316115743516,0.333227046627133,1
"Prune2",-0.49322461042072,10.390485576648,0.935872269967803,0.33334165388346,1
"Lamtor1",-0.492622191818985,10.395565413752,0.935394922886097,0.333464970382457,1
"Nudt3",-0.479488969251694,10.4834231652691,0.935261202696715,0.333499526198927,1
"Rps6",0.474463777611621,10.4025674085995,0.934203732743725,0.333772964844886,1
"Anapc16",0.47460906468981,10.4089459200881,0.934020497405946,0.333820375933683,1
"Ago3",0.429064424572945,10.564441457829,0.931934913127492,0.334360643345629,1
"Ndufab1",0.473180170777267,10.4011644580485,0.930587899655585,0.334710206308489,1
"Copg1",0.46280994111906,10.4615953905483,0.930499953628022,0.334733046135377,1
"Fgf12",0.472892595187074,10.3936604035286,0.930429638945817,0.334751308552063,1
"Traf7",0.473103361310328,10.4028780536234,0.930236967320653,0.33480135684094,1
"Rpl22l1",-0.490425542949075,10.3933816895824,0.929361634706069,0.335028858851267,1
"Ivns1abp",-0.489549449154169,10.3908342826974,0.927780708204097,0.335440271419267,1
"Got1",-0.476681662983513,10.4762772990393,0.926597032665356,0.335748747980366,1
"2010111I01Rik",-0.476453210535971,10.4657515505988,0.926544856775259,0.335762354224828,1
"Fsd1",0.494275150688011,10.3848858682348,0.925802177318374,0.335956107606137,1
"Rgl1",0.470677594706711,10.3992727829703,0.925239884098055,0.336102900637293,1
"Zfp644",-0.488293488777505,10.38981071208,0.924876546595826,0.336197799700365,1
"Tigd2",0.471057071911132,10.4046382191221,0.924433520023385,0.336313561078686,1
"Tmem56",-0.474114490538822,10.4605243946215,0.923523327665094,0.33655155890765,1
"Vwc2l",-0.474153286662336,10.4373622342392,0.923349547596118,0.336597024709384,1
"Eif4a1",0.470071291756792,10.4037714059458,0.922900341004002,0.336714588049095,1
"Epb41",0.469768356622276,10.3904780831072,0.922664932994884,0.336776219428949,1
"2310061I04Rik",0.469066819246273,10.4016602153777,0.921417790174218,0.337102982045141,1
"Fstl1",-0.486136996962746,10.3934707661418,0.920508905532238,0.337341385767737,1
"Setd2",-0.439674674617743,10.5996815944454,0.920281533213121,0.337401061698205,1
"Nfic",0.491534658795714,10.3861566790375,0.918937053438306,0.337754222177628,1
"Btbd1",-0.473392267530845,10.4787496071494,0.917870864614024,0.338034635386377,1
"Auts2",0.349364940574921,10.9824648579957,0.916867973115885,0.338298686302535,1
"Csmd2",0.4675464680583,10.3944582997926,0.916806586340797,0.338314857793665,1
"Gm26782",-0.483558178185147,10.3854946723462,0.914554266105711,0.338908918621507,1
"Snx27",-0.470727522111953,10.4447658387212,0.913718229489845,0.339129784057413,1
"Fam69b",0.465470945214632,10.4073678959095,0.911775926191218,0.339643651963257,1
"Adamtsl1",-0.482268657021069,10.383560561359,0.911684327957886,0.339667911601981,1
"Arih2",0.487678980159683,10.3884058512052,0.910562056534047,0.33996533256205,1
"Npas3",0.485213675978746,10.3942043503282,0.904353268872256,0.341617115415045,1
"Tdg",0.484875814897613,10.3968633944296,0.903562738874463,0.341828202822546,1
"Kcnc3",-0.478001654111514,10.3864378769622,0.90266410676881,0.342068369242924,1
"Rabgap1l",0.461834284206477,10.3891215955955,0.902471989977862,0.342119743464167,1
"Mrpl28",-0.223719480205098,10.2916417983333,0.90100106812254,0.342513429765486,1
"Myadm",-0.223669609490245,10.2916214264577,0.900975291259956,0.342520334285266,1
"Shisa6",-0.223669609490245,10.2916214264577,0.900975291259956,0.342520334285266,1
"Pafah1b3",-0.223595849281756,10.2915914126645,0.900937147822241,0.342530551626463,1
"4921539H07Rik",-0.223477736338446,10.2915436393376,0.900876021795759,0.342546926085885,1
"Maml3",-0.22345911868589,10.2915361411693,0.900866381520093,0.3425495086224,1
"Sox10",-0.223422431697338,10.291521391145,0.900847380714661,0.342554598831116,1
"Coch",-0.223382339630377,10.2915053106494,0.900826610027596,0.342560163297892,1
"Asic1",-0.223382339630377,10.2915053106494,0.900826610027596,0.342560163297892,1
"Dtx4",-0.223382339630377,10.2915053106494,0.900826610027596,0.342560163297892,1
"Fam193a",0.461001011768824,10.3966567168334,0.900753853157497,0.342579655824091,1
"Lrrc28",-0.223161375008023,10.2914173997215,0.900712015022777,0.342590865490466,1
"Zfp451",0.460589374914558,10.3951538512765,0.899943453777311,0.342796873719161,1
"Cox17",0.460594723940653,10.3977445063613,0.899843167441709,0.342823767196951,1
"4833420G17Rik",0.435500239017262,10.5101391372688,0.89938110778359,0.342947713100616,1
"Stard8",-0.218229598874295,10.2897265577522,0.898101115594066,0.343291382591825,1
"Sema3a",-0.218229598874295,10.2897265577522,0.898101115594066,0.343291382591825,1
"Creb5",-0.218229598874295,10.2897265577522,0.898101115594066,0.343291382591825,1
"Snrpa1",-0.218229598874295,10.2897265577522,0.898101115594066,0.343291382591825,1
"Cgref1",-0.218173706849369,10.2897099556496,0.89807093246521,0.343299492173506,1
"Ccng2",-0.218130564760735,10.2896971747303,0.898047625380388,0.343305754481533,1
"Kcnab3",-0.218130564760735,10.2896971747303,0.898047625380388,0.343305754481533,1
"Sstr2",-0.218111209968072,10.2896914504224,0.898037166526382,0.343308564688578,1
"Fam120c",0.460365398685921,10.3981898403963,0.897982462749646,0.343323263644299,1
"Npy",-0.21799588779011,10.2896574655898,0.897974815603186,0.343325318507368,1
"Cwc22",-0.217984963848909,10.2896542571946,0.897968906396331,0.343326906380437,1
"Fam210b",-0.217967874021169,10.2896492416054,0.897959660770731,0.343329390808181,1
"Snx7",-0.217967874021169,10.2896492416054,0.897959660770731,0.343329390808181,1
"Napepld",-0.217897447728153,10.289628620722,0.89792154665521,0.343339632855596,1
"Arv1",-0.217845780527068,10.2896135415656,0.89789357110919,0.343347150723228,1
"Sema3e",-0.217822746881057,10.2896068324854,0.897881095653348,0.343350503323759,1
"Fa2h",-0.217822746881057,10.2896068324854,0.897881095653348,0.343350503323759,1
"St18",-0.217816437754592,10.2896049962378,0.897877678109673,0.343351421747512,1
"Pdgfra",-0.217816437754592,10.2896049962378,0.897877678109673,0.343351421747512,1
"Tmem160",-0.217816437754592,10.2896049962378,0.897877678109673,0.343351421747512,1
"Trf",-0.217816437754592,10.2896049962378,0.897877678109673,0.343351421747512,1
"Ndufaf2",-0.21765808070117,10.2895591075414,0.897791842179605,0.343374490209197,1
"Isl1",-0.21765808070117,10.2895591075414,0.897791842179605,0.343374490209197,1
"Ndnf",-0.217478940957211,10.2895076571856,0.897694609628699,0.34340062404829,1
"Crhbp",-0.217478940957211,10.2895076571856,0.897694609628699,0.34340062404829,1
"Akr1a1",0.459282253595208,10.3973835710317,0.896660028110261,0.343678861824193,1
"Ric8a",-0.214310315838405,10.2886715686068,0.895951406236015,0.343869612567567,1
"Prr36",-0.214310315838405,10.2886715686068,0.895951406236015,0.343869612567567,1
"Mei1",-0.214310315838405,10.2886715686068,0.895951406236015,0.343869612567567,1
"Rngtt",-0.214270031730635,10.2886617664307,0.895928956322654,0.343875658096299,1
"Lsm11",-0.214249546829173,10.2886567892637,0.895917537499007,0.343878733122125,1
"Syt17",-0.214235436973679,10.2886533639011,0.895909671195057,0.343880851495728,1
"Cox6a2",-0.214235436973679,10.2886533639011,0.895909671195057,0.343880851495728,1
"Igf1",-0.214235436973679,10.2886533639011,0.895909671195057,0.343880851495728,1
"Hcrtr2",-0.214235436973679,10.2886533639011,0.895909671195057,0.343880851495728,1
"Dusp14",-0.214235436973679,10.2886533639011,0.895909671195057,0.343880851495728,1
"Arf2",-0.214235436973679,10.2886533639011,0.895909671195057,0.343880851495728,1
"Jph1",-0.214234461760471,10.2886531272411,0.895909127476468,0.343880997918271,1
"Znfx1",-0.214234461760471,10.2886531272411,0.895909127476468,0.343880997918271,1
"Rnf152",-0.214186220028734,10.2886414341258,0.895882225522559,0.343888242676477,1
"Itga4",-0.214186220028734,10.2886414341258,0.895882225522559,0.343888242676477,1
"Gm14326",-0.214186220028734,10.2886414341258,0.895882225522559,0.343888242676477,1
"Dbpht2",-0.214186220028734,10.2886414341258,0.895882225522559,0.343888242676477,1
"Taf7",-0.214186220028734,10.2886414341258,0.895882225522559,0.343888242676477,1
"Mamld1",-0.214030421914879,10.2886038567136,0.895795273224897,0.34391166054125,1
"Gnai3",-0.214030421914879,10.2886038567136,0.895795273224897,0.34391166054125,1
"Pou2f2",-0.214030421914879,10.2886038567136,0.895795273224897,0.34391166054125,1
"2410018L13Rik",-0.214030421914879,10.2886038567136,0.895795273224897,0.34391166054125,1
"Hirip3",-0.214023611853012,10.2886022206158,0.895791469972338,0.343912684876812,1
"Nr4a1",-0.214023611853012,10.2886022206158,0.895791469972338,0.343912684876812,1
"Acat2",-0.214023611853012,10.2886022206158,0.895791469972338,0.343912684876812,1
"Ino80",-0.213887812795475,10.2885697071253,0.895715585814078,0.343933123729632,1
"Mphosph10",-0.213887812795475,10.2885697071253,0.895715585814078,0.343933123729632,1
"Mex3b",-0.213887812795475,10.2885697071253,0.895715585814078,0.343933123729632,1
"Eif1a",-0.213887812795475,10.2885697071253,0.895715585814078,0.343933123729632,1
"Dach1",-0.213739991193009,10.2885345555991,0.895632888760238,0.343955399455927,1
"Atp6v0c",-0.396355280096353,10.7742874218585,0.89358207553191,0.344508441945967,1
"Khdrbs2",0.42579037758025,10.5303937588246,0.891694701056366,0.345018472874828,1
"Lrrc7",0.356439985903024,10.8639374267026,0.891670453118635,0.34502503211181,1
"Gnptg",0.457220542562593,10.3988042201514,0.891284068529046,0.345129574617441,1
"Sfpq",0.358688918788954,10.8324196844184,0.890598423819668,0.345315192256315,1
"Mettl17",0.448484984263431,10.4581735633181,0.889903319813619,0.345503508658475,1
"Nt5c2",-0.463400517365048,10.4819862600501,0.888965408075208,0.345757826538478,1
"Tmem59",-0.462706101857046,10.4844348445105,0.887889822334692,0.346049787314008,1
"Dbn1",0.447553128373492,10.4485638860135,0.886702855051844,0.346372369635213,1
"Cmtr1",0.455653746526522,10.399092456253,0.886666885750543,0.346382151378149,1
"Uqcc2",-0.470510903791159,10.3889178688473,0.88558640170865,0.346676160365935,1
"Syt4",-0.487493918372233,10.4239559081083,0.884826759858555,0.346883067985145,1
"Aftph",-0.469292241152671,10.3889402906607,0.882931185629097,0.347400106262156,1
"Lrch3",0.446060986528085,10.4507491928458,0.882031341301108,0.347645914456831,1
"Smc6",0.444242349662739,10.457835752364,0.877610897760725,0.348856871188362,1
"Git2",0.444342839647189,10.4605475763199,0.876959600251666,0.349035774760405,1
"Sars",-0.452710166189401,10.5167362245435,0.87631565125217,0.349212782418793,1
"Gria3",0.393717216656334,10.6073053095771,0.87612772182861,0.349264463159325,1
"Ilf3",0.450982263789403,10.403340619217,0.87596068292514,0.349310407720274,1
"Kif13b",0.450247757796299,10.4031458946716,0.874902440977714,0.349601671463299,1
"Atp6v1b2",0.421893513827152,10.5617767663898,0.872989661462782,0.35012897151184,1
"Fem1b",0.470557232568589,10.3817479682613,0.872031084684757,0.350393631616573,1
"Taf1",0.44903649624168,10.3996773097787,0.871327141354605,0.350588161687977,1
"Gprasp1",0.386488107373393,10.6674463987992,0.868518903145983,0.351365665402625,1
"Pde7a",0.447778985434248,10.4002831547667,0.868470658500684,0.351379043191315,1
"Gabrg2",0.440892861856784,10.4482359096991,0.868257910876892,0.351438044398888,1
"Prpsap1",0.446648569364364,10.4083863557695,0.865754015460432,0.352133464857257,1
"Phyhipl",-0.432398235978802,10.5648894236075,0.865254489867979,0.352272425352773,1
"Zfp346",0.467468082743245,10.3877586302433,0.86429543341977,0.352539430243018,1
"Hecw1",0.445880138221272,10.3951612833966,0.863982908461693,0.352626498027168,1
"Nudt21",0.466731927360655,10.3886498062428,0.862803648551228,0.352955298055863,1
"Rab3c",0.414302342701074,10.5151207314547,0.862515444281044,0.353035718528861,1
"Apopt1",0.466298009480479,10.384718053399,0.861340612031846,0.353363802623354,1
"Map1b",0.352273508597215,10.83508524953,0.860384955377356,0.353630986987752,1
"Ftl1",0.426163418720786,10.5572021509131,0.855922525224848,0.3548822652429,1
"Ankhd1",0.441982706135764,10.4016406819271,0.854961404319369,0.35515255897979,1
"Iqce",0.462852278895945,10.3794524917945,0.854247286789388,0.355353571103989,1
"Slf2",0.440855299017555,10.4045709149859,0.852470918910356,0.355854265345239,1
"Rnf170",0.462081228426004,10.3863765179001,0.851983377217714,0.355991854872478,1
"Fam222b",-0.471629014430282,10.4199398944705,0.847625516993958,0.357224936470017,1
"Stxbp5l",0.412887696891807,10.532362218891,0.846717014474351,0.357482740509896,1
"Rps20",0.449182652020269,10.4409094659914,0.846713847379156,0.35748363967724,1
"Guf1",0.413119554514837,10.5417715720347,0.845574472195452,0.357807320385589,1
"Arrb1",-0.44156188299494,10.5159040175572,0.84274535858043,0.358612775548104,1
"Tubgcp4",-0.469329465237577,10.4132267065565,0.84250032873036,0.3586826533479,1
"Rab2a",-0.469545667013961,10.4223605338526,0.842233801407865,0.358758683074965,1
"Cntn5",0.361670180063857,10.7280974726143,0.840542421034158,0.359241684218224,1
"Hnrnpc",0.456461479251868,10.3969854995012,0.839483073253383,0.359544653974138,1
"Lonp2",-0.445692417406647,10.474957414953,0.839375350553524,0.359575481986131,1
"Chmp4b",0.454173505351756,10.3871236326159,0.835166251238107,0.360782894955174,1
"Pogz",0.453911139556176,10.3834588407802,0.834284530408546,0.361036531054676,1
"Mvb12b",0.453783670668797,10.3841495153808,0.833962484743587,0.361129232120675,1
"Zfp157",0.453583803187545,10.3833003637904,0.833816847441838,0.3611711646978,1
"Fam174a",-0.476912414296001,10.3674200620954,0.832938922904553,0.361424083191039,1
"Helq",0.453012830074639,10.3837684056344,0.832493800771992,0.361552410371489,1
"Lrrc49",-0.464964637809848,10.4141958257346,0.831514928325227,0.361834837199923,1
"Fam208a",0.417939342427392,10.5383409286879,0.831337188214214,0.361886151903375,1
"Ubr5",0.382598654323876,10.6490299496135,0.830911186129995,0.362009182324717,1
"Trir",0.452427071023008,10.3899447467729,0.830674520473565,0.362077556886522,1
"Gorasp2",0.452075702271283,10.3823176535366,0.830087518362198,0.362247223381104,1
"Ip6k2",0.451969961410363,10.383507758412,0.829874859286299,0.362308717238991,1
"B3gat1",0.450214536063531,10.3798001679716,0.826824288701339,0.363192429378167,1
"Alg6",-0.473108846011817,10.3636191624902,0.826283251342048,0.36334947213287,1
"Zbtb7a",-0.440526155464895,10.4675530275215,0.824660489844376,0.363821062337172,1
"Idh3g",0.449188900957002,10.3816671976652,0.823684322044201,0.364105154189609,1
"Atxn1",0.422439476265257,10.4941510497739,0.822891388172906,0.36433614596521,1
"Pxdn",0.447955396751852,10.3779187436645,0.821727089476788,0.364675688946769,1
"Iqgap1",0.44807385528601,10.3825005351549,0.821663941498315,0.364694117241341,1
"Fbxo34",0.448072684849295,10.3822760082532,0.821541452764578,0.364729866457544,1
"Fbxl2",0.439584562546396,10.4367653558158,0.821161560983121,0.364840771483153,1
"Smg7",0.447595861288209,10.3840649250673,0.820583528594931,0.365009611029936,1
"Rpl6",-0.424320353048126,10.5614282934634,0.81938395459602,0.365360344597826,1
"Cpne2",0.447406737164573,10.3890940838936,0.819185922946652,0.365418290365695,1
"Fxr2",0.446911810731337,10.3797865309489,0.818577648045519,0.365596356548938,1
"Paxbp1",-0.463743160652452,10.4496616282938,0.818061107312005,0.365747662997451,1
"Ddit4l",0.457680503599522,10.4273818142137,0.816786162050107,0.366121495261725,1
"Tmem240",0.44591409953423,10.3823160254902,0.816391805295417,0.366237233682508,1
"Csnk2a1",0.445661374535934,10.3877621571607,0.816366451465662,0.366244676428781,1
"Cct3",-0.467513165616154,10.3618728730332,0.816305865071676,0.366262462724533,1
"Shd",0.445217391542602,10.3849444711615,0.815982666945146,0.366357363980862,1
"Ralgds",-0.457842566721453,10.4234047267943,0.814943922889498,0.366662603557677,1
