"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ap1ar",-0.22970171064734,0.426699805970235,-0.580830169358618,0.562148515180084,0.998297001414833,-5.42428148599237
"Gm49359",-0.132928546729211,0.139596361411144,-0.580262461301462,0.56253032861353,0.998297001414833,-5.42456518417971
"Echdc2",0.109480713057033,0.077643703150977,0.580231850330947,0.56255091968562,0.998297001414833,-5.42458047341604
"Rpl9",0.191067860141524,0.278796224811563,0.580155503980559,0.562602277161538,0.998297001414833,-5.42461860256686
"Zdhhc17",-0.287090880120406,0.835125691262804,-0.579549683478917,0.563009887899583,0.998297001414833,-5.42492098643608
"Lrrn2",-0.17786851787225,0.235095302319886,-0.57923468801464,0.563221881288181,0.998297001414833,-5.42507808622
"Atad3a",0.233880057374774,0.463570746444946,0.578870005679733,0.563467362678602,0.998297001414833,-5.42525986048193
"Dhx9",0.257820641413048,0.523929184297445,0.578770610226328,0.563534278520219,0.998297001414833,-5.4253093839356
"Ankrd6",0.0943438839041084,0.0620114830666608,0.578443775676702,0.563754340067476,0.998297001414833,-5.42547216848203
"Bex2",-0.234890005497675,0.476498393472671,-0.578159891932009,0.563945516234371,0.998297001414833,-5.42561348650163
"Rps27",0.183442277691291,0.263372494334523,0.578133875279877,0.563963038235472,0.998297001414833,-5.42562643420036
"Ppp6r2",-0.237210583278801,0.565527272146856,-0.578027569023741,0.564034637373662,0.998297001414833,-5.42567933357363
"Scmh1",0.267142038803038,0.719865236487981,0.577940219348668,0.564093472226375,0.998297001414833,-5.42572279265916
"C230037L18Rik",0.169981534236598,0.197795336605673,0.577664699419932,0.564279069722466,0.998297001414833,-5.42585982926286
"Rnf216",0.217117625060263,0.335715433390263,0.577370169414831,0.564477505708824,0.998297001414833,-5.42600624906556
"Smg1",0.293792002225811,0.869879078539684,0.576076204591921,0.565349699949635,0.998297001414833,-5.42664863764243
"Tmed2",0.190789729604433,0.268548171912248,0.575925014620302,0.565451651855913,0.998297001414833,-5.42672360226528
