"","logFC","logCPM","LR","PValue","FDR"
"Gm13403",-0.024619783241349,9.36709678712957,1.43925466723332,0.230259989559473,0.786182968524581
"4930422M22Rik",-0.0246183134997689,9.36709627567182,1.43925361712085,0.230260159597897,0.786182968524581
"Ranbp3l",-0.0246162370044351,9.36709555400627,1.43925213317312,0.230260399884924,0.786182968524581
"Cd274",-0.0246162370044351,9.36709555400627,1.43925213317312,0.230260399884924,0.786182968524581
"S100a7a",-0.0246162370044351,9.36709555400627,1.43925213317312,0.230260399884924,0.786182968524581
"Tmem140",-0.0246141754765016,9.36709483862624,1.43925065955491,0.230260638499653,0.786182968524581
"Gm37971",-0.0246141754765016,9.36709483862624,1.43925065955491,0.230260638499653,0.786182968524581
"Gm28077",-0.0246141754765016,9.36709483862624,1.43925065955491,0.230260638499653,0.786182968524581
"Hic1",-0.0246132378421594,9.36709451361015,1.4392499891959,0.230260747047225,0.786182968524581
"Perp",-0.0246129672661543,9.36709441986067,1.43924979573432,0.230260778373413,0.786182968524581
"Thegl",-0.0246129577000821,9.36709441654654,1.43924978889448,0.230260779480951,0.786182968524581
"Pkhd1l1",-0.0246109843794533,9.36709373339311,1.43924837778077,0.230261007975124,0.786182968524581
"Pnma5",-0.0246109843794533,9.36709373339311,1.43924837778077,0.230261007975124,0.786182968524581
"AC164881.1",-0.0246099411835842,9.3670933726417,1.43924763166086,0.230261128790481,0.786182968524581
"Gm11520",-0.0246093253502792,9.36709315980703,1.43924719115773,0.230261200118922,0.786182968524581
"Fbxo15",-0.0246091997796967,9.36709311642103,1.4392471013336,0.230261214663691,0.786182968524581
"1700007P06Rik",-0.0246080407992774,9.36709271616833,1.4392462722191,0.230261348918086,0.786182968524581
"Gm13093",-0.0246076404069837,9.36709257797189,1.43924598575878,0.230261395303206,0.786182968524581
"Fgf20",-0.0246076404069837,9.36709257797189,1.43924598575878,0.230261395303206,0.786182968524581
"Serping1",-0.0246058985200298,9.36709197722449,1.43924473936788,0.230261597125323,0.786182968524581
"Gm49097",-0.0246028930543384,9.36709094248151,1.43924258822722,0.230261945449741,0.786182968524581
"Gm17751",-0.0246028930543384,9.36709094248151,1.43924258822722,0.230261945449741,0.786182968524581
"Gm45924",-0.0246028930543384,9.36709094248151,1.43924258822722,0.230261945449741,0.786182968524581
"4833412C05Rik",-0.024602692516459,9.36709087351948,1.43924244466633,0.230261968695925,0.786182968524581
"Ppm1j",-0.0246026468506993,9.36709085781711,1.43924241197466,0.230261973989545,0.786182968524581
"Fgf10",-0.0246026468506993,9.36709085781711,1.43924241197466,0.230261973989545,0.786182968524581
"Gm12394",-0.0246021416269499,9.3670906841285,1.43924205027832,0.230262032557458,0.786182968524581
"Cdc20",-0.0245994250842482,9.36708975131442,1.43924010509811,0.230262347532328,0.786182968524581
"Ftcd",-0.0245994250842482,9.36708975131442,1.43924010509811,0.230262347532328,0.786182968524581
"Slc39a5",-0.0245994250842482,9.36708975131442,1.43924010509811,0.230262347532328,0.786182968524581
"Ttc6",-0.0245994250842482,9.36708975131442,1.43924010509811,0.230262347532328,0.786182968524581
"Mafa",-0.0245994250842482,9.36708975131442,1.43924010509811,0.230262347532328,0.786182968524581
"Ifi203",-0.0245968291105756,9.36708886162186,1.43923824566681,0.230262648622723,0.786182968524581
"Gm11190",-0.0245968291105756,9.36708886162186,1.43923824566681,0.230262648622723,0.786182968524581
"Ccnb1",-0.0245959733025379,9.36708856868682,1.4392376325478,0.230262747902777,0.786182968524581
"Slc25a2",-0.0245944314355565,9.36708804137949,1.43923652776535,0.230262926796169,0.786182968524581
"Gm27022",-0.0245944314355565,9.36708804137949,1.43923652776535,0.230262926796169,0.786182968524581
"Gm27042",-0.0245913253550643,9.36708698091235,1.43923430157948,0.230263287274837,0.786182968524581
"Gm14508",-0.0245906843378962,9.36708676235573,1.43923384204926,0.230263361685079,0.786182968524581
"Hist2h2ab",-0.0245885527829492,9.36708603632576,1.43923231373878,0.230263609159662,0.786182968524581
"C230014O12Rik",-0.024588199944174,9.36708591625329,1.439232060719,0.230263650130402,0.786182968524581
"Mxd3",-0.024582125344874,9.36708385384309,1.43922770300024,0.230264355764213,0.786182968524581
"Gm11728",-0.0245806550526327,9.36708335601868,1.43922664779637,0.230264526630962,0.786182968524581
"Sytl1",-0.0245758635471676,9.36708173733105,1.43922320776183,0.230265083668946,0.786182968524581
"Nlrp6",-0.0245758635471676,9.36708173733105,1.43922320776183,0.230265083668946,0.786182968524581
"Gm10260",-0.0245758635471676,9.36708173733105,1.43922320776183,0.230265083668946,0.786182968524581
"Arsi",-0.0245758635471676,9.36708173733105,1.43922320776183,0.230265083668946,0.786182968524581
"Atp6v0a4",-0.0245642645476564,9.36707784196187,1.43921487242751,0.230266433399869,0.786182968524581
"Zfp457",0.0985372048166158,9.37737832202159,1.43919017586263,0.230270432541661,0.786182968524581
"A930015D03Rik",0.0985009137541508,9.3768250569987,1.43909444356444,0.230285935368578,0.786182968524581
"Mrpl53",-0.149107491171386,9.41005557492787,1.43906732191834,0.230290327659173,0.786182968524581
"Scx",-0.0242530610641346,9.36698422252631,1.43898731181106,0.230303285707285,0.786182968524581
"Gm37027",-0.0242508411078475,9.36698362223626,1.43898566259729,0.230303552815173,0.786182968524581
"4930540M05Rik",-0.0242440482352062,9.36698179073119,1.4389806139421,0.230304370501444,0.786182968524581
"Mettl7a3",-0.0242440482352062,9.36698179073119,1.4389806139421,0.230304370501444,0.786182968524581
"Gm14002",-0.0242440114859407,9.36698178084458,1.43898058661995,0.23030437492658,0.786182968524581
"Gm26744",-0.0242438393466064,9.36698173453727,1.43898045863753,0.230304395654813,0.786182968524581
"Nhlh2",-0.024242115577569,9.36698127110796,1.43897917692939,0.23030460324239,0.786182968524581
"Spns3",-0.024242115577569,9.36698127110796,1.43897917692939,0.23030460324239,0.786182968524581
"Ppl",-0.024242115577569,9.36698127110796,1.43897917692939,0.23030460324239,0.786182968524581
"Gm37118",-0.0242418970464914,9.36698121239335,1.43897901442544,0.230304629561816,0.786182968524581
"Popdc2",-0.0242394457603461,9.36698055435072,1.43897719136565,0.230304924828033,0.786182968524581
"Gm41192",-0.0242386585820899,9.36698034325432,1.4389766058373,0.230305019661412,0.786182968524581
"Gm11627",-0.0242372391392213,9.36697996287432,1.43897554989771,0.230305190683681,0.786182968524581
"Klhl10",-0.024236437715184,9.36697974826319,1.43897495364539,0.23030528725407,0.786182968524581
"Gm47467",-0.024236420955059,9.36697974377622,1.43897494117553,0.230305289273717,0.786182968524581
"Fanci",-0.024235047419878,9.36697937622181,1.43897391916872,0.230305454800392,0.786182968524581
"Gm43825",-0.0242349177825635,9.36697934154794,1.4389738227024,0.230305470424316,0.786182968524581
"AC168220.3",-0.0242347887172708,9.36697930702994,1.43897372666057,0.23030548597949,0.786182968524581
"Gm7628",-0.0242347874844923,9.36697930670025,1.43897372574326,0.23030548612806,0.786182968524581
"Gm26810",-0.0242337318810758,9.36697902449085,1.43897294018829,0.230305613358544,0.786182968524581
"Gm19708",-0.0242337318810758,9.36697902449085,1.43897294018829,0.230305613358544,0.786182968524581
"Tmem269",-0.0242336621012745,9.36697900584237,1.43897288825695,0.23030562176948,0.786182968524581
"Iqcd",-0.0242331059936731,9.36697885725378,1.43897247437995,0.230305688802091,0.786182968524581
"Gm15409",-0.0242331059936731,9.36697885725378,1.43897247437995,0.230305688802091,0.786182968524581
"Gm10277",-0.0242325793630492,9.36697871659015,1.43897208242045,0.230305752284907,0.786182968524581
"Trh",-0.024232105121252,9.36697858996028,1.43897172943571,0.230305809455286,0.786182968524581
"Ankrd1",-0.0242312740483184,9.36697836814389,1.43897111081765,0.230305909648406,0.786182968524581
"6030445D17Rik",-0.0242299039343559,9.36697800271347,1.4389700908505,0.230306074845268,0.786182968524581
"F930015N05Rik",-0.0242289369483748,9.3669777449966,1.43896937090674,0.230306191449551,0.786182968524581
"Abhd15",-0.0242289369483748,9.3669777449966,1.43896937090674,0.230306191449551,0.786182968524581
"Fer1l6",-0.0242289369483748,9.3669777449966,1.43896937090674,0.230306191449551,0.786182968524581
"Gm20560",-0.0242289369483748,9.3669777449966,1.43896937090674,0.230306191449551,0.786182968524581
"Adcy10",-0.0242285182158315,9.36697763344738,1.43896905912977,0.23030624194592,0.786182968524581
"Gm12027",-0.0242283381934924,9.36697758549911,1.43896892508605,0.230306263656062,0.786182968524581
"Pde6b",-0.0242273908318687,9.36697733326403,1.43896821964745,0.230306377911158,0.786182968524581
"Nr1h3",-0.0242270089060757,9.36697723161955,1.4389679352339,0.230306423975706,0.786182968524581
"Irf1",-0.0242266837949814,9.36697714511514,1.43896769312105,0.230306463189104,0.786182968524581
"Hoga1",-0.0242266837949814,9.36697714511514,1.43896769312105,0.230306463189104,0.786182968524581
"Gm11967",-0.0242266837949814,9.36697714511514,1.43896769312105,0.230306463189104,0.786182968524581
"Capg",-0.0242260228215759,9.36697696930118,1.43896720086548,0.230306542916468,0.786182968524581
"Cfap57",-0.0242258441918125,9.36697692179977,1.4389670678268,0.230306564463866,0.786182968524581
"Gm10822",-0.0242254108924405,9.36697680659893,1.43896674510741,0.230306616732605,0.786182968524581
"F13a1",-0.0242254108924405,9.36697680659893,1.43896674510741,0.230306616732605,0.786182968524581
"Gm15635",-0.0242254108924405,9.36697680659893,1.43896674510741,0.230306616732605,0.786182968524581
"Gm44793",-0.0242251103875649,9.36697672672279,1.43896652128486,0.230306652983681,0.786182968524581
"Bcas3os1",-0.0242236758238697,9.36697634561807,1.43896545270157,0.230306826055233,0.786182968524581
"Gm11419",-0.0242219994105405,9.36697590070677,1.43896420378159,0.230307028334955,0.786182968524581
"Gm47003",-0.0242215353296585,9.3669757776264,1.43896385800798,0.230307084337772,0.786182968524581
"Loxhd1",-0.0242215353296585,9.3669757776264,1.43896385800798,0.230307084337772,0.786182968524581
"Ube2d2b",-0.0242200969074054,9.36697539636976,1.43896278618201,0.230307257934912,0.786182968524581
"Ano2",-0.0242198806152256,9.3669753390714,1.43896262500123,0.230307284040396,0.786182968524581
"Gm26833",-0.0242194959004987,9.36697523717548,1.43896233830384,0.230307330475064,0.786182968524581
"Gm14406",-0.0242192540843366,9.36697517314063,1.43896215809203,0.230307359662902,0.786182968524581
"Cd59b",-0.024219240340599,9.36697516950147,1.43896214784945,0.230307361321832,0.786182968524581
"Olfr859",-0.0242192223371345,9.36697516473445,1.43896213443231,0.230307363494927,0.786182968524581
"Olfr1385",-0.0242192223371345,9.36697516473445,1.43896213443231,0.230307363494927,0.786182968524581
"Pabpc4l",-0.024218947719702,9.36697509202703,1.43896192976986,0.230307396642896,0.786182968524581
"Pdk4",-0.024218947719702,9.36697509202703,1.43896192976986,0.230307396642896,0.786182968524581
"Gm48860",-0.024218947719702,9.36697509202703,1.43896192976986,0.230307396642896,0.786182968524581
"Gm6288",-0.0242175781566725,9.36697472961331,1.43896090900336,0.23030756197051,0.786182968524581
"Gm13003",-0.0242175781566725,9.36697472961331,1.43896090900336,0.23030756197051,0.786182968524581
"Gm38293",-0.0242175194121168,9.36697471407542,1.43896086521667,0.230307569062388,0.786182968524581
"Ebf3",-0.0242174995857565,9.36697470883149,1.43896085043861,0.230307571455907,0.786182968524581
"Ebf2",-0.0242174995857565,9.36697470883149,1.43896085043861,0.230307571455907,0.786182968524581
"Galr3",-0.0242174630033639,9.36697469915589,1.43896082317083,0.230307575872313,0.786182968524581
"Otog",-0.0242174630033639,9.36697469915589,1.43896082317083,0.230307575872313,0.786182968524581
"Gm14124",-0.0242172480565541,9.36697464230962,1.43896066295219,0.230307601822008,0.786182968524581
"F2",-0.0242169450916904,9.36697456219876,1.43896043712026,0.230307638398719,0.786182968524581
"Gm47093",-0.0242161629445693,9.36697435545272,1.43895985407261,0.23030773283166,0.786182968524581
"Gm45449",-0.0242161629445693,9.36697435545272,1.43895985407261,0.23030773283166,0.786182968524581
"Tmem156",-0.0242156184577026,9.36697421158866,1.43895944816175,0.230307798574779,0.786182968524581
"Mab21l1",-0.0242143167343665,9.36697386785045,1.43895847765086,0.230307955763111,0.786182968524581
"Gm31408",-0.0242143167343665,9.36697386785045,1.43895847765086,0.230307955763111,0.786182968524581
"Gm31592",-0.0242138864846771,9.36697375429976,1.43895815684792,0.230308007721835,0.786182968524581
"Tusc5",-0.0242138864846771,9.36697375429976,1.43895815684792,0.230308007721835,0.786182968524581
"Gm14120",-0.0242138864846771,9.36697375429976,1.43895815684792,0.230308007721835,0.786182968524581
"Gm26625",-0.0242130608358236,9.36697353648331,1.43895754119022,0.230308107436633,0.786182968524581
"Apoa2",-0.0242128940815954,9.36697349250539,1.43895741684146,0.230308127576745,0.786182968524581
"Slc10a1",-0.0242127310672112,9.36697344951828,1.4389572952796,0.230308147265481,0.786182968524581
"Gatsl3",-0.0242125674490632,9.36697340637646,1.43895717326554,0.230308167027459,0.786182968524581
"Smpd5",-0.0242125013046179,9.36697338893718,1.43895712393951,0.230308175016538,0.786182968524581
"Cdca3",-0.0242117164886043,9.366973182073,1.43895653865288,0.230308269812378,0.786182968524581
"Dysf",-0.0242116279847187,9.36697315875137,1.4389564726472,0.230308280502979,0.786182968524581
"Gm9955",-0.0242116279847187,9.36697315875137,1.4389564726472,0.230308280502979,0.786182968524581
"Gm31371",-0.0242116279847187,9.36697315875137,1.4389564726472,0.230308280502979,0.786182968524581
"0610038B21Rik",-0.0242096689263726,9.36697264285713,1.4389550114498,0.230308517165764,0.786182968524581
"Cyba",-0.0242092966554918,9.36697254489689,1.43895473375417,0.230308562142759,0.786182968524581
"Gm37459",-0.0242090071617054,9.36697246873485,1.43895451779928,0.230308597119917,0.786182968524581
"Gm5901",-0.0242090071617054,9.36697246873485,1.43895451779928,0.230308597119917,0.786182968524581
"2410137M14Rik",-0.0242083922637419,9.36697230700979,1.43895405908145,0.230308671416227,0.786182968524581
"Gm45623",-0.0242079490723888,9.36697219048475,1.43895372844109,0.230308724968464,0.786182968524581
"AC087898.2",-0.0242079490723888,9.36697219048475,1.43895372844109,0.230308724968464,0.786182968524581
"Angpt4",-0.0242069530739785,9.36697192873413,1.43895298533106,0.230308845326497,0.786182968524581
"Prelid2",-0.0242069271967838,9.36697192193576,1.43895296602327,0.230308848453689,0.786182968524581
"Lactbl1",-0.024205632410186,9.36697158191643,1.43895199988039,0.230309004935418,0.786182968524581
"Apol7a",-0.024205358402714,9.36697150999619,1.43895179540637,0.230309038053154,0.786182968524581
"Gpr171",-0.0242050155182638,9.36697142001509,1.43895153952638,0.230309079496891,0.786182968524581
"Lefty1",-0.0242044997810941,9.36697128471024,1.43895115463795,0.230309141835563,0.786182968524581
"Hist1h3h",-0.0242044997810941,9.36697128471024,1.43895115463795,0.230309141835563,0.786182968524581
"Aif1l",-0.0242042581468021,9.36697122133219,1.43895097430269,0.230309171043673,0.786182968524581
"Spata31d1a",-0.0242042581468021,9.36697122133219,1.43895097430269,0.230309171043673,0.786182968524581
"Htra4",-0.0242034603442871,9.36697101214635,1.43895037886118,0.23030926748475,0.786182968524581
"Gm30504",-0.0242032256164544,9.36697095062032,1.43895020366292,0.230309295860859,0.786182968524581
"Gpsm3",-0.0242032256164544,9.36697095062032,1.43895020366292,0.230309295860859,0.786182968524581
"Gm26911",-0.0242030215408466,9.36697089713619,1.43895005133997,0.230309320531959,0.786182968524581
"Lrrc26",-0.0242030215408466,9.36697089713619,1.43895005133997,0.230309320531959,0.786182968524581
"Gm49375",-0.0242030215408466,9.36697089713619,1.43895005133997,0.230309320531959,0.786182968524581
"Gm16596",-0.0242007819078146,9.36697031062877,1.43894837947261,0.230309591317392,0.786182968524581
"Zfp972",-0.0241995410779004,9.36696998604346,1.43894745304941,0.230309741366488,0.786182968524581
"Hspg2",-0.0241995410779004,9.36696998604346,1.43894745304941,0.230309741366488,0.786182968524581
"5031410I06Rik",-0.0241995410779004,9.36696998604346,1.43894745304941,0.230309741366488,0.786182968524581
"Gm15492",-0.0241980996936182,9.36696960931655,1.43894637675132,0.230309915690374,0.786182968524581
"AC165271.1",-0.0241980996936182,9.36696960931655,1.43894637675132,0.230309915690374,0.786182968524581
"Gm26799",-0.0241979681775684,9.36696957496005,1.43894627853938,0.230309931597393,0.786182968524581
"Ighg2c",-0.0241979681775684,9.36696957496005,1.43894627853938,0.230309931597393,0.786182968524581
"Adgrg3",-0.0241969272990374,9.36696930314805,1.43894550120165,0.230310057499922,0.786182968524581
"Gm26548",-0.0241945065422412,9.36696867169212,1.43894369305946,0.230310350358371,0.786182968524581
"Hist2h3c2",-0.0241915586899808,9.36696790405004,1.43894149064881,0.230310707075709,0.786182968524581
"Cers3",-0.0241915586899808,9.36696790405004,1.43894149064881,0.230310707075709,0.786182968524581
"Gp1bb",-0.0241867193179968,9.36696664694485,1.4389378736972,0.230311292903118,0.786182968524581
"Mylk",-0.0241867193179968,9.36696664694485,1.4389378736972,0.230311292903118,0.786182968524581
"AC130815.2",-0.0241867193179968,9.36696664694485,1.4389378736972,0.230311292903118,0.786182968524581
"Hpdl",-0.0241803205038086,9.36696499064268,1.43893308865913,0.230312067924945,0.786182968524581
"Gm11127",-0.0241803205038086,9.36696499064268,1.43893308865913,0.230312067924945,0.786182968524581
"Gm17112",-0.0241773874854759,9.36696423367812,1.43893089437308,0.230312423329558,0.786182968524581
"Spdl1",-0.0241773874854759,9.36696423367812,1.43893089437308,0.230312423329558,0.786182968524581
"Mlph",-0.0241773874854759,9.36696423367812,1.43893089437308,0.230312423329558,0.786182968524581
"C1s2",-0.0241773874854759,9.36696423367812,1.43893089437308,0.230312423329558,0.786182968524581
"Fignl1",-0.0241758143805705,9.36696382826156,1.43892971723061,0.230312613989505,0.786182968524581
"Kcnd3os",0.0835073134448171,9.37367821963569,1.43892367083036,0.230313593318611,0.786182968524581
"Theg",-0.0240169705385856,9.36692486169925,1.43880995732266,0.230332012310878,0.786182968524581
"Il1rl2",-0.0240113270088345,9.36692354547155,1.43880566987705,0.230332706813914,0.786182968524581
"Hist1h1a",-0.0240113270088345,9.36692354547155,1.43880566987705,0.230332706813914,0.786182968524581
"Gm26555",-0.0240113270088345,9.36692354547155,1.43880566987705,0.230332706813914,0.786182968524581
"Gm28626",-0.0239974409838411,9.366920325731,1.43879511107508,0.230334417195066,0.786182968524581
"Gm38947",-0.0239974409838411,9.366920325731,1.43879511107508,0.230334417195066,0.786182968524581
"Slc10a5",-0.0239965119919208,9.36692011127806,1.43879440419899,0.230334531699848,0.786182968524581
"Klhdc7b",-0.0239948214837148,9.36691972133773,1.43879311772589,0.230334740092022,0.786182968524581
"Gm44702",-0.023991239584294,9.36691889641744,1.43879039125064,0.230335181746864,0.786182968524581
"Zfp185",-0.0239884985045267,9.36691826632742,1.43878830418829,0.230335519825513,0.786182968524581
"Prx",-0.0239884985045267,9.36691826632742,1.43878830418829,0.230335519825513,0.786182968524581
"Ctxn3",-0.0239884985045267,9.36691826632742,1.43878830418829,0.230335519825513,0.786182968524581
"Gm16541",-0.0239884985045267,9.36691826632742,1.43878830418829,0.230335519825513,0.786182968524581
"Slc16a4",-0.0239868941666921,9.36691789801595,1.43878708240036,0.230335717740537,0.786182968524581
"Paqr6",-0.0239855943738203,9.36691759987712,1.43878609240806,0.230335878107592,0.786182968524581
"Olfr239",-0.0239855943738203,9.36691759987712,1.43878609240806,0.230335878107592,0.786182968524581
"Rsph14",-0.0239855207753501,9.36691758300243,1.43878603634801,0.230335887188662,0.786182968524581
"Zfp988",-0.0239855207753501,9.36691758300243,1.43878603634801,0.230335887188662,0.786182968524581
"Arl4aos",-0.0239831698707141,9.36691704437406,1.43878424546171,0.230336177291438,0.786182968524581
"Gm6588",-0.0239831698707141,9.36691704437406,1.43878424546171,0.230336177291438,0.786182968524581
"Slc9b1",-0.0239819035246826,9.36691675454633,1.43878328061762,0.230336333585154,0.786182968524581
"Psmc3ip",-0.0239819035246826,9.36691675454633,1.43878328061762,0.230336333585154,0.786182968524581
"Mettl21c",-0.0239812185304706,9.366916597863,1.43878275866587,0.230336418135425,0.786182968524581
"Gm10584",-0.0239812185304706,9.366916597863,1.43878275866587,0.230336418135425,0.786182968524581
"A930018P22Rik",-0.0239799123574035,9.36691629926977,1.43878176329792,0.230336579373864,0.786182968524581
"Ntf3",-0.0239755605428381,9.36691530610612,1.43877844614511,0.230337116716377,0.786182968524581
"Rad51b",-0.0239755605428381,9.36691530610612,1.43877844614511,0.230337116716377,0.786182968524581
"Marc1",-0.023972433371196,9.36691459400867,1.43877606165787,0.230337502978191,0.786182968524581
"Glipr2",-0.0239716108982375,9.36691440693989,1.43877543440429,0.230337604586793,0.786182968524581
"Pgghg",-0.0239716108982375,9.36691440693989,1.43877543440429,0.230337604586793,0.786182968524581
"Atp8b3",-0.0239716108982375,9.36691440693989,1.43877543440429,0.230337604586793,0.786182968524581
"1810041H14Rik",-0.0239716108982375,9.36691440693989,1.43877543440429,0.230337604586793,0.786182968524581
"Gm17473",-0.0239716108982375,9.36691440693989,1.43877543440429,0.230337604586793,0.786182968524581
"Bglap3",-0.0239716108982375,9.36691440693989,1.43877543440429,0.230337604586793,0.786182968524581
"Gm40123",-0.0239716108982375,9.36691440693989,1.43877543440429,0.230337604586793,0.786182968524581
"Gm11808",-0.0239713034162426,9.36691433702751,1.43877519989309,0.230337642575199,0.786182968524581
"5830418P13Rik",-0.0239713034162426,9.36691433702751,1.43877519989309,0.230337642575199,0.786182968524581
"Gm26702",-0.0239703001082255,9.36691410899318,1.4387744346417,0.23033776653812,0.786182968524581
"Gm13883",-0.0239702164229238,9.3669140899791,1.43877437080937,0.230337776878309,0.786182968524581
"Ptprh",-0.0239702164229238,9.3669140899791,1.43877437080937,0.230337776878309,0.786182968524581
"Osr1",-0.0239702164229238,9.3669140899791,1.43877437080937,0.230337776878309,0.786182968524581
"Gm12999",-0.0239698531443328,9.36691400744971,1.43877409370715,0.230337821766066,0.786182968524581
"Abca4",-0.0239687278016421,9.36691375190767,1.4387732352582,0.230337960826175,0.786182968524581
"Gm16099",-0.0239687278016421,9.36691375190767,1.4387732352582,0.230337960826175,0.786182968524581
"Gm44832",-0.0239685951363362,9.36691372179333,1.43877313405085,0.230337977220756,0.786182968524581
"Gm14377",-0.0239685951363362,9.36691372179333,1.43877313405085,0.230337977220756,0.786182968524581
"Gm49189",-0.0239685951363362,9.36691372179333,1.43877313405085,0.230337977220756,0.786182968524581
"Gm2026",-0.0239674843604484,9.36691346974563,1.43877228661735,0.230338114496585,0.786182968524581
"Gm42726",-0.0239674843604484,9.36691346974563,1.43877228661735,0.230338114496585,0.786182968524581
"2010310C07Rik",-0.0239674843604484,9.36691346974563,1.43877228661735,0.230338114496585,0.786182968524581
"Bcl2l12",-0.0239673179956313,9.36691343200981,1.43877215968686,0.230338135058075,0.786182968524581
"4930404N11Rik",-0.0239652973423898,9.36691297396984,1.43877061784604,0.230338384821287,0.786182968524581
"4930592C13Rik",-0.0239638621918448,9.36691264898314,1.43876952259522,0.230338562241462,0.786182968524581
"Adprhl1",-0.0239638621918448,9.36691264898314,1.43876952259522,0.230338562241462,0.786182968524581
"Tas2r126",-0.0239635960579493,9.36691258874798,1.43876931947648,0.230338595144777,0.786182968524581
"1700001P01Rik",-0.0239635960579493,9.36691258874798,1.43876931947648,0.230338595144777,0.786182968524581
"G630030J09Rik",-0.0239631821058357,9.36691249507534,1.43876900353016,0.230338646325104,0.786182968524581
"Gm15334",-0.0239629024167973,9.36691243179786,1.43876879005253,0.230338680906475,0.786182968524581
"Gm39185",-0.023962776694703,9.36691240335761,1.43876869409115,0.230338696451321,0.786182968524581
"AC097366.1",-0.023962776694703,9.36691240335761,1.43876869409115,0.230338696451321,0.786182968524581
"Mtfr2",-0.023961817235721,9.36691218638294,1.43876796171727,0.230338815089071,0.786182968524581
"Vit",-0.0239615984529258,9.36691213692401,1.43876779470709,0.230338842143176,0.786182968524581
"Gm17224",-0.0239615984529258,9.36691213692401,1.43876779470709,0.230338842143176,0.786182968524581
"Nfkb2",-0.0239614558924763,9.36691210469965,1.4387676858803,0.230338859772113,0.786182968524581
"4933406B17Rik",-0.0239611833047092,9.36691204309146,1.43876747779017,0.230338893480798,0.786182968524581
"Slc18a2",-0.0239611833047092,9.36691204309146,1.43876747779017,0.230338893480798,0.786182968524581
"1700065D16Rik",-0.0239592399760201,9.36691160416232,1.43876599412752,0.230339133820659,0.786182968524581
"Gm16287",-0.0239584774110582,9.36691143206332,1.43876541186448,0.230339228142063,0.786182968524581
"Gm26796",-0.0239583883319807,9.36691141196461,1.43876534384474,0.230339239160654,0.786182968524581
"Myo15",-0.0239577199632832,9.36691126119578,1.43876483346868,0.230339321837052,0.786182968524581
"Hmga1b",-0.0239577199632832,9.36691126119578,1.43876483346868,0.230339321837052,0.786182968524581
"Hs3st3a1",-0.0239576160492606,9.36691123776046,1.43876475411563,0.230339334691545,0.786182968524581
"Gm38910",-0.0239576160492606,9.36691123776046,1.43876475411563,0.230339334691545,0.786182968524581
"Gm10848",-0.0239565794885232,9.36691100406765,1.43876396251388,0.230339462924092,0.786182968524581
"Gm28268",-0.023955919628047,9.36691085537634,1.4387634585521,0.230339544561529,0.786182968524581
"Macrod2os1",-0.0239556990467559,9.36691080568399,1.43876329007859,0.230339571852783,0.786182968524581
"P2rx3",-0.0239549095343679,9.3669106278763,1.43876268704455,0.230339669539127,0.786182968524581
"Mroh2a",-0.0239549095343679,9.3669106278763,1.43876268704455,0.230339669539127,0.786182968524581
"Gm26811",-0.0239549095343679,9.3669106278763,1.43876268704455,0.230339669539127,0.786182968524581
"Gm16568",-0.0239549095343679,9.3669106278763,1.43876268704455,0.230339669539127,0.786182968524581
"Capn12",-0.0239547859706116,9.36691060005574,1.43876259266192,0.230339684828307,0.786182968524581
"1810020O05Rik",-0.0239542931046412,9.36691048910639,1.43876221618192,0.230339745814869,0.786182968524581
"Notumos",-0.0239542931046412,9.36691048910639,1.43876221618192,0.230339745814869,0.786182968524581
"Platr31",-0.0239541589036228,9.3669104589019,1.43876211366837,0.230339762421197,0.786182968524581
"Frmpd2",-0.0239541589036228,9.3669104589019,1.43876211366837,0.230339762421197,0.786182968524581
"Itih5",-0.0239540815860026,9.36691044150118,1.4387620546064,0.230339771988737,0.786182968524581
"Gm831",-0.0239536515736153,9.3669103447392,1.43876172611747,0.230339825201175,0.786182968524581
"Tgif2",-0.023953122724903,9.36691022577051,1.43876132210945,0.230339890647091,0.786182968524581
"Ube2c",-0.0239530015193274,9.36691019850958,1.43876122951303,0.230339905646939,0.786182968524581
"Cbln3",-0.0239530015193274,9.36691019850958,1.43876122951303,0.230339905646939,0.786182968524581
"6030408B16Rik",-0.0239530015193274,9.36691019850958,1.43876122951303,0.230339905646939,0.786182968524581
"Cxcl5",-0.0239521268570695,9.36691000184273,1.43876056127453,0.230340013896038,0.786182968524581
"Gm35315",-0.0239521268570695,9.36691000184273,1.43876056127453,0.230340013896038,0.786182968524581
"Aass",-0.0239521268570695,9.36691000184273,1.43876056127453,0.230340013896038,0.786182968524581
"Gm30873",-0.0239521268570695,9.36691000184273,1.43876056127453,0.230340013896038,0.786182968524581
"1700016G14Rik",-0.0239510598321663,9.36690976206041,1.43875974599972,0.230340145963882,0.786182968524581
"2810408A11Rik",-0.0239510232637765,9.36690975384542,1.43875971805775,0.230340150490254,0.786182968524581
"Gm38604",-0.0239510232637765,9.36690975384542,1.43875971805775,0.230340150490254,0.786182968524581
"Gm16240",-0.0239510232637765,9.36690975384542,1.43875971805775,0.230340150490254,0.786182968524581
"Gm28988",-0.0239510232637765,9.36690975384542,1.43875971805775,0.230340150490254,0.786182968524581
"Exoc3l4",-0.0239509745021537,9.36690974289151,1.43875968079877,0.230340156525906,0.786182968524581
"Gm26610",-0.0239505783064,9.36690965390101,1.43875937805752,0.230340205567537,0.786182968524581
