"","logFC","logCPM","LR","PValue","FDR"
"Ptpn9",0.255877425554247,9.59058639818686,2.50841676913728,0.113239646840802,0.70764883850372
"Dlx5",0.253520677243631,9.49307296952663,2.5062419924418,0.113396055010159,0.708098658615165
"Ulk3",0.265590179887134,9.53133295107434,2.50591835608617,0.113419351017427,0.708098658615165
"Tcf4",0.131169759378168,11.4864418791085,2.50550852453614,0.113448859100317,0.708098658615165
"Pqlc2",-0.23726742900923,9.47735308787699,2.50541418114483,0.113455653071107,0.708098658615165
"Paqr3",-0.26257675591173,9.54445657892515,2.50467231889502,0.113509092585044,0.70820742854615
"Cox11",0.261782404906072,9.54603569726208,2.50114889534564,0.11376327894643,0.709544233432736
"Capn15",-0.250325885143516,9.6158140321001,2.50070273332011,0.113795510640031,0.709544233432736
"Abhd12",0.233509223451983,9.69402386275656,2.49999552426544,0.113846621553348,0.709637926931263
"Nprl2",0.261584663062359,9.54568899849559,2.49852201446799,0.113953195330349,0.710073872889828
"Maoa",0.258063758449778,9.49638052897837,2.49774549970755,0.114009402160136,0.710073872889828
"Elavl2",0.189099208540589,10.0104698550765,2.49753174231614,0.114024880025734,0.710073872889828
"Glt1d1",0.26133443056584,9.52583401058155,2.49703288984205,0.114061010229685,0.710074019365935
"Igfbp5",-0.250735694756584,9.48484593904435,2.4961904731513,0.114122052292097,0.710229202650754
"Ptms",0.201172569630455,9.90454770404753,2.49507528868799,0.114202914695415,0.71050759898767
"Zmym2",0.224230600455924,9.74848896293756,2.49451599831991,0.114243492816143,0.710535271891923
"Znhit3",0.245789601647397,9.48214026448544,2.49352437857584,0.114315476763172,0.710758193494955
"Ripor1",-0.263573822526973,9.53746575432037,2.49187884025309,0.114435040552527,0.711125676705689
"Kazn",-0.261943379346076,9.52960075945737,2.49165773381424,0.11445111651636,0.711125676705689
"Mrpl57",0.260718333255561,9.52457760474747,2.49093945136326,0.114503357797637,0.711125676705689
"Phax",0.259789872431305,9.51045007073232,2.49072140200678,0.114519221912281,0.711125676705689
"Msl2",0.242964645773554,9.64937750292603,2.48937908074879,0.114616935499639,0.711507782050473
"Gm14399",0.260712905006925,9.54355322246955,2.48874930448522,0.114662811430263,0.71156795506076
"Lmf2",-0.234229997467003,9.47172651941081,2.48766924560238,0.114741535272017,0.711831871501417
"Stat5b",0.244874264641778,9.48220159346195,2.48696691716057,0.114792758908274,0.711925069911734
"Minos1",0.258428358581315,9.56606629903872,2.48583181117141,0.114875600090762,0.711929977485655
"Glb1",-0.249259286771058,9.48347156568122,2.4852734513978,0.114916373949464,0.711929977485655
"Rb1",-0.253012343505605,9.61695388667183,2.48506702326608,0.114931452271551,0.711929977485655
"Pde8a",-0.194383475621777,9.45559184994091,2.48438014268223,0.114981640446064,0.711929977485655
"Cfap69",-0.246756894920783,9.64071034503551,2.4831997524459,0.115067944286547,0.711929977485655
"Nme3",0.244330476219997,9.48173779150285,2.48303156296649,0.11508024722083,0.711929977485655
"Fbxo21",-0.251744831296313,9.60705610293783,2.4829221105972,0.115088254359125,0.711929977485655
"Myh9",-0.255987514710247,9.57922395958628,2.48261860528282,0.115110460922716,0.711929977485655
"2410089E03Rik",-0.174238237205654,10.1998753016438,2.48249700015629,0.115119359727671,0.711929977485655
"Zfp787",0.244101832096467,9.48224442320134,2.48130949164232,0.115206298989177,0.712197919752647
"Slc30a7",-0.262012885419662,9.52169185881385,2.48091610393072,0.115235115460842,0.712197919752647
"Bub3",-0.260383122278149,9.54487647302905,2.48025176565369,0.115283797686539,0.712274949828297
"Zfp930",-0.262696709114789,9.54660132361299,2.47838710666679,0.11542055983133,0.712895957802431
"Stxbp3",-0.192868945245414,9.45411312998972,2.47756929106438,0.115480598436628,0.713042841084688
"Tob1",0.258418978276041,9.56966477507113,2.47700543481506,0.115522013102108,0.713074673467061
"Gria4",0.176474129867517,10.1525915410363,2.47584041794801,0.115607634335399,0.713302963833909
"Zc3h14",-0.23791245693911,9.67428096386684,2.47533515518404,0.115644789666747,0.713302963833909
"Nptx2",-0.192147936320061,9.45488722790352,2.47420484703453,0.115727956475803,0.713302963833909
"Nrg1",-0.259832331587015,9.55299461713428,2.47416810158825,0.115730661272399,0.713302963833909
"Fyco1",0.197374730646463,9.91300305794662,2.47393642137354,0.115747716634966,0.713302963833909
"Gm4221",-0.191998468307562,9.45578636805602,2.47354384814913,0.115776622625742,0.713302963833909
"9330158H04Rik",-0.191908001828981,9.45522887609023,2.47298548502977,0.115817749802609,0.713332874293175
"Prr7",0.260157526881297,9.54607652226103,2.47169712360028,0.11591270778808,0.713694211446583
"Pccb",0.242705429701352,9.48249610217191,2.47076949888711,0.11598113108793,0.713891994984424
"H3f3a",0.252453672064111,9.58407724892966,2.46945682855534,0.116078032268911,0.714264888172845
"Rhno1",-0.24693737252778,9.48381088476218,2.46808499812025,0.116179396173363,0.714601528140478
"Rgs14",-0.190730930485614,9.45481723287571,2.46757487244787,0.116217114044563,0.714601528140478
"Lman2",0.26122175559589,9.55231508192096,2.46663616437036,0.116286555947134,0.714601528140478
"Amt",0.217918450251774,9.46251506977389,2.46625670775319,0.116314639646502,0.714601528140478
"Nrg2",0.260122822336097,9.52462910010762,2.46611509051331,0.116325122700501,0.714601528140478
"Tesk2",-0.230794251350533,9.47113189568671,2.46576877929769,0.116350762387156,0.714601528140478
"Snx29",-0.258611737490029,9.57789810346716,2.46523272002077,0.116390462672681,0.714622178870105
"Tnip1",0.217573372749825,9.46272768807813,2.46409844702552,0.116474515696161,0.714669597020093
"Gm15859",-0.189488803590698,9.45460787508098,2.46189579920639,0.116637930048808,0.714669597020093
"Nckap5",-0.189375675887893,9.45468503509506,2.46152454508989,0.116665498306084,0.714669597020093
"Eln",0.216872347307938,9.46295615771955,2.46036892460322,0.116751357421863,0.714669597020093
"Mrpl42",-0.259865783587926,9.51895396107111,2.46000808681259,0.116778180878525,0.714669597020093
"Opcml",-0.145188696930784,10.7743111070432,2.45985034701994,0.116789908857642,0.714669597020093
"Ddx3x",0.242359624228133,9.62950876664716,2.45949752824015,0.116816145700964,0.714669597020093
"Nek9",0.257451250576555,9.57601595248218,2.45895277816487,0.116856668017518,0.714669597020093
"Slu7",-0.229595795361507,9.47159780549208,2.4583910121527,0.116898472362433,0.714669597020093
"Hmbox1",-0.234959929734592,9.68473089427684,2.45808758925807,0.11692105873322,0.714669597020093
"Fbxl12os",0.197992633195876,9.45573823389569,2.45774343049003,0.116946683260305,0.714669597020093
"Lyrm4",0.216367792814247,9.46377187343026,2.45732711482401,0.116977688560278,0.714669597020093
"B230334C09Rik",-0.188513876563911,10.0027111059468,2.45659644297371,0.117032127640112,0.714669597020093
"Slc25a13",-0.188152778145861,9.45394584521642,2.45574476837326,0.117095617421794,0.714669597020093
"Slc12a9",-0.259426636312777,9.52216690648488,2.4552705070198,0.117130988675331,0.714669597020093
"Sdccag3",0.194158476091723,9.95560631350751,2.45457739243864,0.117182703626897,0.714669597020093
"Reep5",-0.234965112269921,9.68948712400115,2.45370053032548,0.117248164576362,0.714669597020093
"Slc23a2",0.198513475385275,9.8984358733539,2.45213189147898,0.117365370001161,0.714669597020093
"Sdhc",0.249047165535968,9.48448623154203,2.45160976797624,0.11740441069544,0.714669597020093
"Gpr19",-0.252832951391778,9.49090779497886,2.45119615716578,0.117435347767279,0.714669597020093
"Atp5o.1",0.24673788804877,9.61097463464359,2.45119530516831,0.117435411503893,0.714669597020093
"Zdhhc21",-0.216166041985389,9.78492211209344,2.45012686331393,0.117515370079709,0.714669597020093
"Ulk4",-0.258827544636157,9.50513109915654,2.44996444382679,0.117527530272449,0.714669597020093
"Galntl6",0.210253832802477,9.82138021793465,2.44995242276514,0.117528430333187,0.714669597020093
"Efcab2",0.196291823358297,9.45539156851425,2.44969764464832,0.117547508292082,0.714669597020093
"Gm7173",0.196270143364772,9.45455766788734,2.44962696197084,0.117552801665575,0.714669597020093
"Ap2s1",0.256654100377474,9.52651558853124,2.44943927512799,0.117566858673154,0.714669597020093
"Tmem132d",-0.25527513203515,9.5586470333497,2.44932018495814,0.117575779022655,0.714669597020093
"Sh2b3",0.214873510931326,9.46347610323529,2.44914292744681,0.117589057733556,0.714669597020093
"Spr",0.196058655843422,9.45539250158779,2.44854985102963,0.117633498313321,0.714669597020093
"Tmem138",0.25521362064608,9.50912756302881,2.44819972511931,0.117659742767123,0.714669597020093
"Pcf11",-0.230551100234381,9.70051625760378,2.44765573376105,0.117700531669727,0.714669597020093
"2900011O08Rik",-0.24911284500132,9.60699659969089,2.44747397345657,0.117714163684516,0.714669597020093
"Txndc9",-0.253660587815051,9.59000046005458,2.44701631398272,0.117748495854682,0.714669597020093
"Nat6",0.195698244687,9.45518346364364,2.44667985365741,0.117773743106625,0.714669597020093
"Trrap",-0.205896300029116,9.8610370951655,2.44604479037162,0.117821413184114,0.714669597020093
"Heatr1",0.26135766999887,9.53061289354088,2.44596147339342,0.117827668831206,0.714669597020093
"Rptor",-0.23848052993642,9.66977649672282,2.44593279332457,0.117829822287446,0.714669597020093
"Nif3l1",0.195498817443219,9.45579736336956,2.44580441960663,0.117839461820666,0.714669597020093
"Kcns1",0.195349841671824,9.4553790827842,2.44515610379867,0.117888156925918,0.714669597020093
"Suz12",0.259755045621454,9.52938381453795,2.44508675342701,0.117893367160424,0.714669597020093
"Arl14ep",-0.2582777530507,9.52091261380944,2.44443221251947,0.117942554804116,0.714669597020093
"Rmnd5a",0.250484816061391,9.58758352832753,2.44418921658797,0.117960821312276,0.714669597020093
"Lepr",0.194515550485469,9.45523739639752,2.44127334954472,0.118180257205483,0.715650085459336
"Trmt61a",0.213382787309627,9.46241883009717,2.44081342965316,0.118214910032821,0.715650085459336
"Inpp5f",-0.249260900497511,9.61193735223716,2.44058894605774,0.118231827908949,0.715650085459336
"Asnsd1",0.194148930559881,9.45484114121491,2.43949887080829,0.118314017900154,0.715927223392134
"Bag4",0.255770608917906,9.57795388558717,2.43764870865266,0.118453661930295,0.71655174270107
"Tspan4",0.193663413078574,9.45517877262414,2.43709243953782,0.118495682887359,0.716585516501474
"Kcnab3",-0.257382163940628,9.52136859758274,2.43532547332023,0.118629270141782,0.716955284168655
"Abhd17b",-0.261273840547761,9.53977566173919,2.43531924364697,0.118629741415885,0.716955284168655
"Pum1",0.230130450489639,9.68775764495788,2.43401429939024,0.118728505970081,0.717331735301877
"Kif2a",0.255097116202909,9.57439603318897,2.43219010437343,0.118866722428268,0.717845353112252
"Ppdpf",-0.263389974388859,9.51044765932465,2.43192899754905,0.118886520649171,0.717845353112252
"Megf9",0.238810020135434,9.65028764059784,2.43096384486984,0.118959734266062,0.717992249901345
"Rps11",0.255486737355965,9.54432690891954,2.43064584504049,0.118983867712218,0.717992249901345
"Tex261",0.256625465008368,9.54922828601702,2.42261513915884,0.119595128484472,0.721459446863691
"Arhgap5",0.200880442987377,9.87702462484563,2.42115641462499,0.119706532471207,0.721721862894197
"Ccng1",-0.259933204634402,9.54057779004338,2.42108451225408,0.119712026683661,0.721721862894197
"Fabp3",0.254338795573677,9.54286809940603,2.41755400641222,0.119982143758921,0.723128666614447
"Canx",0.215732865500421,9.76439953933908,2.41584921811068,0.120112817688103,0.723694446278873
"Rad51ap2",0.248892609729401,9.59189552382967,2.41495319012421,0.120181562400984,0.723886862535296
"Bap1",0.256762828620732,9.52844608395558,2.41394729327243,0.120258788338131,0.724130230085025
"Afg1l",0.243831693773446,9.48338173547749,2.41294668273216,0.120335662945955,0.724371333790988
"Kat6a",-0.254320187689053,9.57525897759447,2.41151301464504,0.120445903225547,0.724683712001712
"Ahr",-0.255118372893018,9.51442584331818,2.41131347197438,0.120461255696817,0.724683712001712
"Det1",-0.206222915033778,9.46044308192881,2.40952127441741,0.120599241489983,0.725291952031193
"Klhl33",0.24305805953001,9.62442271339044,2.40704914858509,0.12078986403124,0.726216284328451
"Oprd1",-0.20529593769068,9.46047122935626,2.40470266678432,0.120971107091901,0.727081496926159
"Kirrel3",0.23162287886112,9.67566585442397,2.40422918082925,0.121007715826264,0.727081496926159
"Usp32",0.232150591348498,9.67413053749245,2.40319057663373,0.12108806106722,0.727092833842402
"Krit1",0.165426993655975,10.2828459826564,2.4029305213711,0.121108187897688,0.727092833842402
"Stard4",-0.216281673563645,9.46511513433465,2.40277121896602,0.12112051884815,0.727092833842402
"Aebp2",-0.244236003253963,9.62080010903279,2.39837867711594,0.121461076245183,0.72886282235016
"Actl6b",-0.22099576444594,9.74107395009613,2.39801279680876,0.121489491084299,0.72886282235016
"Prpf4",-0.257569523435947,9.52436245599865,2.39327851930835,0.121857827688329,0.730811516910551
"Abat",0.251253355040519,9.57037194197759,2.39288334654464,0.121888628875552,0.730811516910551
"Dhx16",0.250501611083431,9.4985502724775,2.39233023510354,0.121931754865981,0.730847269489299
"Rpl28",0.233405423801017,9.64797331243898,2.39164665241356,0.12198507704616,0.730944096645272
"Zfp354c",0.25745530975834,9.53309509584312,2.39078729305032,0.12205214718826,0.731123218581884
"Sumo1",-0.25978060529589,9.54205786601293,2.39014961572701,0.122101942207602,0.731198780589129
"Prnp",0.222153263613798,9.73070643217289,2.38779039115957,0.122286365518299,0.73207475337047
"Cyb561",0.249841514322808,9.49663184115487,2.38732642553629,0.122322670577411,0.73207475337047
"Atf2",0.224882164972761,9.72175529140965,2.38663472240569,0.122376818166445,0.732175998193276
"Numb",0.206091197487751,9.83678590938761,2.38515228391691,0.122492955286622,0.732647949716154
"Ndufs2",0.255274768274241,9.55481261989762,2.38293643064259,0.122666777508801,0.733401982070241
"Yipf6",0.246644651722145,9.59800056924931,2.38259469392051,0.122693609326304,0.733401982070241
"Zrsr2",0.253867444047966,9.51299152644438,2.38033696687876,0.122871040793349,0.734239406940747
"Siglech",0.143580484172438,9.44588338174172,2.37629741446851,0.123189213985006,0.735917096667416
"Selplg",0.142668287171116,9.44526749552058,2.37349890508891,0.123410173057563,0.736528443194717
"Dalir",0.142612787775678,9.44506958043231,2.37331353559645,0.123424824611108,0.736528443194717
"Acsbg1",0.142550577929519,9.44454064607132,2.37311518808952,0.123440504081072,0.736528443194717
"P4ha2",-0.247772886559285,9.4974517819829,2.37303352988189,0.123446959845669,0.736528443194717
"Kank4",0.142397466093157,9.44466255194029,2.372629060948,0.123478942023813,0.736528443194717
"Myo1c",0.252542237591986,9.49959935108329,2.37102725877341,0.123605690113041,0.736528443194717
"Glyctk",0.141222291516449,9.44453419277389,2.3689630655615,0.123769239460966,0.736528443194717
"Zfp991",0.141044598349629,9.44466165646945,2.36847348252644,0.123808065142294,0.736528443194717
"Pogz",0.240009225422908,9.63356358734083,2.36843294518093,0.123811280504382,0.736528443194717
"Homer3",0.140952273195076,9.44474528690081,2.3682147505408,0.12382858897165,0.736528443194717
"Henmt1",0.140954740795809,9.44428074917837,2.36819372808539,0.123830256736867,0.736528443194717
"Gm30085",0.140948676199257,9.44429193956031,2.36812454256476,0.123835745577427,0.736528443194717
"Enkur",0.140912386563782,9.44424901649332,2.3680934376867,0.123838213374204,0.736528443194717
"Psmd4",0.228074215351746,9.69364176887519,2.36730534447793,0.123900757278159,0.736528443194717
"Mboat4",0.140521761154175,9.44492219079545,2.36684995697019,0.123936913292286,0.736528443194717
"Igfbp7",0.140509903370784,9.44413642901045,2.36677800605631,0.123942626989096,0.736528443194717
"Otub1",0.254974180860752,9.51585942467753,2.3665292114228,0.123962386283159,0.736528443194717
"Utp3",0.252310042804145,9.51560828514656,2.36607357784396,0.123998581813296,0.736528443194717
"Gm45890",0.14022806319994,9.44428612342927,2.36590455961556,0.124012011604049,0.736528443194717
"Irs2",0.245403555690117,9.48550674825302,2.36551627216511,0.124042870127454,0.736528443194717
"Gxylt2",0.139654599520354,9.44430352215845,2.36416258643234,0.124150518817898,0.736528443194717
"Gm26592",0.139542252519258,9.44420447593701,2.3638321531629,0.124176811496549,0.736528443194717
"Adgrg2",0.139406698439855,9.44382547569004,2.36336623898484,0.124213894938221,0.736528443194717
"Gm5914",-0.235789459128003,9.47920986820176,2.36331992685686,0.124217581724705,0.736528443194717
"Vwa3a",0.139158750004628,9.44405125374461,2.36261076038595,0.124274051776296,0.736528443194717
"Klf5",-0.249853634817843,9.51566608594925,2.36250696967409,0.12428231889357,0.736528443194717
"Utp20",0.254494136500983,9.51690601857712,2.36196490390921,0.124325505332681,0.736528443194717
"Adar",-0.207626598233739,9.8232570440954,2.36178047052431,0.124340202959751,0.736528443194717
"Dctn5",0.25461939469045,9.5350401531994,2.36090246962658,0.124410197932982,0.736721154034938
"Cnpy2",0.246529882262021,9.49756976630945,2.35919535232691,0.124546416042712,0.737065593157962
"Chd5",0.203580679642519,9.84480429499057,2.35915305766912,0.124549793014296,0.737065593157962
"Pomk",-0.235090606863061,9.47820092167339,2.35876476023731,0.124580800958866,0.737065593157962
"Cdk19",-0.253867084641725,9.52401484176345,2.35709636028645,0.124714130579422,0.737632508864633
"Uros",0.255463923668414,9.53731719225203,2.35641062464282,0.124768976861994,0.737735026749238
"Satb2",-0.247628607802735,9.59306966749977,2.35590511556552,0.12480942547678,0.737752377946006
"Unc13b",0.214684896818684,9.77409756161093,2.35303753594951,0.125039152446636,0.738771229862674
"Omg",0.238372296755492,9.63670639124036,2.35281597285035,0.125056921804782,0.738771229862674
"Qtrt2",0.250743274065186,9.51464576073217,2.35121291775607,0.125185570416026,0.739309137477947
"Xpot",0.247529626932734,9.56907267745432,2.34840611019172,0.125411177019789,0.740419155590266
"Sra1",0.238374901625682,9.63400752946018,2.34682660051061,0.125538334059099,0.740947442258774
"Mmd",-0.253763095860371,9.50728923502963,2.34614063126241,0.125593602028895,0.741051238373915
"Kctd13",0.251490005264818,9.5331345697451,2.34356831576542,0.125801092303319,0.742052873796361
"Epm2a",-0.253123732001836,9.51349473623356,2.3420417920936,0.125924406166841,0.742557532736763
"Stard13",0.231569061318867,9.47601644043685,2.33988894752139,0.126098543194331,0.743361495941161
"Sfxn5",-0.252589714634109,9.54852900648057,2.3392932506186,0.126146774573361,0.743422975355025
"Mafb",0.253699775456414,9.53918514093426,2.33846907531796,0.126213538827077,0.743593605324534
"Gm32856",0.231288961856418,9.47542514015433,2.33783301070108,0.126265091593828,0.743674540666135
"Gabbr2",0.186599466330179,9.96665490822708,2.33617540782927,0.12639954964823,0.74408726463881
"Rgs19",0.230974249661794,9.47420552056652,2.33603632699425,0.126410838561897,0.74408726463881
"Sec24b",-0.222328599675156,9.73174311938576,2.33495373283836,0.126498748906243,0.744381925790001
"Exoc8",0.230402421121402,9.47497790382663,2.3322525068871,0.126718394290605,0.745059486791572
"Col15a1",0.173877769236536,9.45042566649647,2.33215448993489,0.126726372335646,0.745059486791572
"Tatdn1",0.236731355416061,9.63972533875969,2.33210829607492,0.126730132457458,0.745059486791572
"Mapre3",0.210413077643684,9.78427386031772,2.33134077462478,0.126792625896267,0.745059486791572
"Leng9",0.240772624269528,9.48591869853024,2.33097539582971,0.126822387956906,0.745059486791572
"Snrpb2",0.240796483143372,9.48677519930537,2.33074441940559,0.126841206233,0.745059486791572
"Mmgt1",0.230105738936031,9.47412697599355,2.33020730314996,0.12688497856227,0.74509405446569
"Shisa5",-0.251790381374583,9.51375299049939,2.32956961203411,0.126936969065556,0.745172054266142
"Dnaja3",0.248336501913419,9.51294126337347,2.32895621783223,0.12698700101959,0.745172054266142
"Ccdc181",0.21770592942251,9.46527723519427,2.32865061878533,0.127011935619857,0.745172054266142
"Grip2",-0.246109481864639,9.58302576051184,2.32802717251803,0.127062821071709,0.745248266983666
"Gm9938",0.229589776539083,9.47461650861478,2.32672013208079,0.127169574857304,0.745652015248579
"Lrrc20",0.172084454973606,9.45045199009543,2.32501917604216,0.127308651539743,0.746244989919697
"Reck",-0.241426471299011,9.48625777742775,2.32423510537581,0.127372817139359,0.746398635835112
"Dagla",-0.245039330926209,9.59569943871435,2.32239140500269,0.127523840975737,0.747001577978308
"Ndufa2",0.250593556358635,9.55793438103563,2.3219945363324,0.127556375910033,0.747001577978308
"Ccdc114",0.171166699621983,9.45027634081244,2.32158861678462,0.127589662383257,0.747001577978308
"Fam210b",0.228608958367458,9.47456036962149,2.3203476199262,0.127691487368094,0.747077706619339
"Hes5",0.170532567316369,9.45074306711942,2.31896420811319,0.127805104258955,0.747077706619339
"Cmas",0.241802327555908,9.6083658704757,2.31869006029547,0.12782763283584,0.747077706619339
"Creld2",0.215930679045786,9.46571308145899,2.31862736875763,0.127832785243676,0.747077706619339
"March11",-0.25060403218088,9.51417802238832,2.3184564958928,0.127846829886726,0.747077706619339
"1700023F06Rik",0.170339114168505,9.44977241588342,2.31822633959102,0.12786574995928,0.747077706619339
"Josd1",-0.252068281188934,9.56195933519206,2.31814597613328,0.12787235699718,0.747077706619339
"Spg11",-0.25061006799355,9.55084711598866,2.31763389993955,0.127914465989117,0.747077706619339
"Piezo1",0.246142595701374,9.4997484654154,2.3172680503373,0.127944559945791,0.747077706619339
"Ttc19",-0.206395929562627,9.80129812859294,2.31642976837566,0.128013544837967,0.747143379747067
"Ubxn8",0.169607383815846,9.44961812612943,2.31529370627375,0.128107101097928,0.747143379747067
"Dusp3",-0.226882084260276,9.70332109171519,2.31516845678743,0.128117420221324,0.747143379747067
"Itga4",0.169437780710633,9.44951446231761,2.3147059438609,0.128155534009,0.747143379747067
"Ccnyl1",0.215068789133954,9.46613678815474,2.3135173247897,0.128253541137704,0.747143379747067
"Dcxr",0.169074699914729,9.44956774867397,2.3132077246452,0.128279082795621,0.747143379747067
"Psrc1",0.214920358407819,9.46572969767921,2.31275838328997,0.128316163019264,0.747143379747067
"Mgea5",-0.215875592466938,9.75653397366329,2.31269058685518,0.12832175870392,0.747143379747067
"Ldb3",0.168927492378924,9.44939800905817,2.31268654539276,0.128322092280915,0.747143379747067
"Grik1",0.175436323296012,10.078451245841,2.31252140690526,0.1283357234204,0.747143379747067
"Cutc",0.168565956633319,9.44979187213036,2.31129481254254,0.128437021519369,0.747326521332307
"Ier5",-0.245688953924106,9.49408616171226,2.31122023619449,0.128443183265697,0.747326521332307
"Cyp2u1",-0.248462644107189,9.50088125888726,2.30950207795439,0.128585234420765,0.747931742123267
"Uba52",0.213738561705945,9.74725232964875,2.30442224641206,0.129006241070748,0.750158703990934
"Plcl1",-0.254029291328913,9.51897000387419,2.30313397635024,0.129113254335562,0.750211032411452
"Zfp874b",-0.238471155321756,9.48592148782801,2.30262920662022,0.129155211215398,0.750211032411452
"Hdgfl2",0.240570923896952,9.61358257624816,2.30257001154882,0.129160132554027,0.750211032411452
"Tatdn2",0.225713972396628,9.47481511690063,2.30138614664583,0.12925860017526,0.750211032411452
"Mtif2",0.211030182532467,9.78586964408769,2.30132113469926,0.129264009947261,0.750211032411452
"Trmu",-0.251455471663734,9.54231874560307,2.30123158541312,0.129271461932633,0.750211032411452
"Wwp1",0.222459073803735,9.6995737988474,2.30110167591135,0.129282273408035,0.750211032411452
"Marf1",-0.222234480753318,9.71834653887346,2.30025118209574,0.129353079059563,0.750400487547304
"Cirbp",0.239636304346705,9.62572090521926,2.298409713848,0.129506533825099,0.751069151932878
"Dbpht2",-0.243966674927236,9.49295717718648,2.29762299382736,0.129572155272691,0.751228185611068
"Gm14326",0.250555247775808,9.53794620167454,2.29263474856481,0.129989095404422,0.753423386449563
"Mpp5",-0.243084914253959,9.49516570410478,2.29082257940928,0.130140934875226,0.754081209562816
"Lrrfip1",0.176016677679087,10.0727861352106,2.28793522702642,0.130383271356417,0.75506593261246
"Mettl1",-0.245886592029721,9.50003502511053,2.28788288076703,0.130387669437197,0.75506593261246
"Zmat2",0.24866375953563,9.53676746532978,2.28560219337368,0.130579451249144,0.75595392648386
"Gm5577",0.244525409508533,9.5966517539941,2.28302979776669,0.130796140262487,0.756985548676301
"Zdhhc24",-0.244542119509394,9.58430554021445,2.28256592161472,0.130835258126162,0.756989169258339
"Rps19",0.233008494443394,9.64385730104241,2.28174367385458,0.130904628910541,0.757167774163144
"Ift122",-0.251898049068579,9.53507653628039,2.28127165030844,0.130944470776654,0.757175525520047
"Plxdc2",-0.241196250182493,9.62737655635539,2.27981395594901,0.13106759510409,0.757597201459458
"Ergic2",0.224059911904009,9.69532253352598,2.27949632477419,0.131094440992908,0.757597201459458
"Snta1",0.249078720474172,9.53714678743876,2.27770022552789,0.131246361087257,0.758089115153396
"Sec22c",-0.225084915460823,9.47223433266356,2.27757857207905,0.131256658044204,0.758089115153396
"Fam173b",-0.224900906351167,9.47251516605236,2.27653558661288,0.131344975126638,0.758185487501216
"Zfp943",0.249257530842809,9.5044705988287,2.2764709528218,0.131350450316111,0.758185487501216
"Clip2",0.247562277913988,9.56260246039322,2.27544935618766,0.131437024565624,0.758462595395411
"B830012L14Rik",-0.213844436426247,9.74324474135708,2.27068043627003,0.131842005576698,0.760357656097606
"Ankrd28",-0.223886996746918,9.69584267500107,2.27067163397021,0.131842754362495,0.760357656097606
"Nhsl2",-0.244798643138136,9.50819104226907,2.26730410568314,0.132129568729425,0.761788360783606
"Eif4ebp2",-0.249937035100495,9.51845604500348,2.26595671625637,0.132244521733568,0.762227656627298
"Pycr2",0.246456937202671,9.5361877045485,2.26319770743498,0.132480256143122,0.763226781411644
"Zfp946",0.23889331116552,9.48800180602967,2.26301964506166,0.132495486206618,0.763226781411644
"Fam50a",0.246343695592331,9.56206663166431,2.26169095456822,0.132609193755072,0.763658097917204
"Rhoq",0.231687918835261,9.47685001185654,2.26115304315303,0.132655258479322,0.763699740414034
"Rnf5",0.248205224987596,9.51989106990435,2.25988543747286,0.132763882191433,0.764021258174833
"Apbb1ip",0.231469967573971,9.47758530184237,2.25959474661747,0.132788806083676,0.764021258174833
"Sec14l1",0.207118997171204,9.79022303031984,2.25875210921129,0.132861083520995,0.764213532765106
"Pik3r4",-0.238810147122534,9.49308773471384,2.25750487609579,0.132968145932018,0.764605718683936
"Zfp618",0.197654792033367,9.45855816988089,2.25669782912678,0.133037474147594,0.764780756090787
"Amer2",-0.237890231792806,9.61766207749067,2.25294101092408,0.133360730229206,0.766414997278658
"Zcchc17",0.247157716284528,9.51942999418778,2.24979497330997,0.133632106891107,0.767571026400981
"Srebf2",-0.230257626843806,9.65983818076835,2.24970419194176,0.133639946831941,0.767571026400981
"Creg2",-0.246566443964913,9.55010868876816,2.24884262036227,0.133714378336885,0.767603200585908
"Cemip",-0.224548800136284,9.68577111714272,2.24873576791333,0.13372361259063,0.767603200585908
"Ube2e1",0.248437652198453,9.54101869626054,2.24794753820561,0.13379175390902,0.767704786622585
"Mal2",0.244593162061422,9.55771467582956,2.24762805130462,0.133819384142287,0.767704786622585
"Gemin7",0.229402641648912,9.47773002756906,2.24617881285297,0.133944798960506,0.768200179748411
"Shisa8",-0.173288927134041,9.45139658655822,2.24534873117696,0.134016692101421,0.76837390137646
"Lrguk",-0.173149322259649,9.45192030902571,2.2447727869821,0.134066599815195,0.76837390137646
"Daam2",-0.173072172210538,9.45281324916591,2.24447626175193,0.134092302935219,0.76837390137646
"Aig1",-0.202466380919737,9.82232235597965,2.24310456258934,0.134211274978181,0.76883161483277
"Mtus1",-0.247200278667838,9.51704189966033,2.2400161322272,0.13447957711034,0.769817380678269
"Gripap1",0.216229626121179,9.72474075050855,2.23951069808174,0.134523542925278,0.769817380678269
"Pcdhga3",-0.171460358662956,9.45247667036211,2.23815246616755,0.134641770070796,0.769817380678269
"Mthfd1l",0.228217741399276,9.4771810719661,2.23809042635619,0.134647173093757,0.769817380678269
"Golm1",0.193710862112714,9.45777476930052,2.2376618787461,0.134684501761397,0.769817380678269
"Ptbp3",-0.249597361482772,9.52899906555009,2.23699914559739,0.134742251968227,0.769817380678269
"Tfdp2",-0.227443050522401,9.66737297377476,2.23690509353014,0.134750449858226,0.769817380678269
"Rybp",0.227993560205862,9.47679141060445,2.23670370323086,0.134768005580665,0.769817380678269
