"","logFC","logCPM","LR","PValue","FDR"
"Slain1os",0.144719624508895,10.0740798259644,2.55957338637835,0.109628162997937,0.901296024079818
"D030047H15Rik",0.144682662594205,10.0740576132888,2.559531349416,0.109631078139482,0.901296024079818
"Rhpn2",0.144687210992817,10.0740767011145,2.55952377615107,0.109631603332523,0.901296024079818
"Gm14403",0.144681751243593,10.0740754671401,2.55951596649041,0.109632144922101,0.901296024079818
"Gm26513",0.144669835944771,10.074064022592,2.55950574618914,0.109632853690842,0.901296024079818
"Ugt1a6a",0.144665626141127,10.0740626384025,2.55950006561962,0.109633247635428,0.901296024079818
"I830077J02Rik",0.144663009434729,10.0740617785813,2.55949653440839,0.109633492523903,0.901296024079818
"Adm",0.144646495914861,10.0740665039626,2.55946630689542,0.109635588817764,0.901296024079818
"Gm15964",0.144639523293241,10.0740592050245,2.5594608109927,0.109635969966231,0.901296024079818
"P2ry1",0.144631570942375,10.0740641750171,2.55944413504142,0.109637126475468,0.901296024079818
"Dach1",0.144620731268114,10.0740435124543,2.55944293872061,0.109637209443129,0.901296024079818
"4930579G24Rik",0.144616965886646,10.0740542779709,2.55942841264267,0.109638216866289,0.901296024079818
"Fam19a4",0.14461561258825,10.0740562305271,2.55942470244977,0.109638474179926,0.901296024079818
"B430305J03Rik",0.144608195763886,10.0740470378512,2.55942000705508,0.109638799821383,0.901296024079818
"Tstd1",0.144599640941248,10.0740364953386,2.55941457396633,0.109639176625737,0.901296024079818
"Plcb2",0.144590397222766,10.0740602962338,2.55938094066786,0.109641509248305,0.901296024079818
"AC150035.3",0.144565963468688,10.074026226566,2.55936854993492,0.10964236861587,0.901296024079818
"Rmi2",0.144569954998372,10.0740437012927,2.55936111726227,0.109642884117403,0.901296024079818
"Phf19",0.144550789600403,10.0740316919688,2.55933978473503,0.10964436367408,0.901296024079818
"K230010J24Rik",0.144544510694428,10.0740361136442,2.55932616313241,0.109645308436876,0.901296024079818
"Gm28322",0.144534973859697,10.0740274027338,2.55931773135867,0.109645893249649,0.901296024079818
"Snx8",0.144528443022726,10.0740162082771,2.55931614782629,0.109646003081011,0.901296024079818
"Krtcap3",0.144481627551756,10.0740209182504,2.55923694610085,0.109651496544714,0.901296024079818
"Adamts12",0.144443827417097,10.0739954893339,2.55919645215581,0.109654305338006,0.901296024079818
"9130023H24Rik",0.144441213608947,10.0739905052211,2.55919627180064,0.109654317848212,0.901296024079818
"Tm7sf3",0.3929060501859,10.1552387618216,2.55917151364264,0.109656035194705,0.901296024079818
"Gm38604",0.144364256340675,10.0739856477154,2.55907598333773,0.10966266191935,0.901296024079818
"Fbxo5",0.144320301205466,10.0739631392073,2.55902337881857,0.109666311165721,0.901296024079818
"Mapkapk3",0.144308792349057,10.073960204204,2.55900718776967,0.109667434387464,0.901296024079818
"Mis18a",0.143583092921201,10.07385128174,2.55791713586526,0.109743083660185,0.901296024079818
"Clhc1",0.143558350262383,10.0738441126593,2.55788284519277,0.109745464353006,0.901296024079818
"A230077H06Rik",0.143512844885191,10.073827809795,2.55782260989415,0.10974964643654,0.901296024079818
"Neb",0.143454608276787,10.0738311800119,2.55772358009959,0.109756522368429,0.901296024079818
"Kif23",0.143443249445585,10.0738115681686,2.55772266982333,0.109756585573802,0.901296024079818
"Zfp456",0.143431972530304,10.0738094344542,2.55770601899676,0.109757741737238,0.901296024079818
"Taco1os",0.143416725232875,10.0737961969994,2.5576929901334,0.109758646416105,0.901296024079818
"Rnf144b",0.34269914447021,10.1017920453665,2.55765922925849,0.109760990691744,0.901296024079818
"Gm16897",0.143380307315763,10.0737862366338,2.55764207012166,0.109762182202891,0.901296024079818
"Neu3",0.143359775820949,10.0737795862064,2.5576143247253,0.109764108842067,0.901296024079818
"Ttr",0.143329896259687,10.0737979329801,2.5575479977713,0.109768714733684,0.901296024079818
"Dmrta2",0.143256974474399,10.0737660806113,2.55745695461724,0.109775037319358,0.901296024079818
"Gmnn",0.143225283488994,10.073723319296,2.55744485473278,0.109775877638445,0.901296024079818
"Calr3",0.143239434763158,10.0737566102383,2.55743680337065,0.109776436797561,0.901296024079818
"Cd74",0.143243535944322,10.0737652942668,2.55743544425043,0.109776531187422,0.901296024079818
"Gpat3",0.143217944328207,10.0737355929767,2.55742106177397,0.109777530044885,0.901296024079818
"Zfp469",0.143198642499755,10.0737692239122,2.55735737540167,0.109781953159053,0.901296024079818
"Mybl2",0.143150783025845,10.0737313384662,2.55731383881016,0.109784976953443,0.901296024079818
"Ankrd26",-0.3958468497626,10.1366685921332,2.5570305167753,0.109804657064757,0.901296024079818
"4930544I03Rik",0.14296770232584,10.0737122015713,2.55702796750408,0.109804834159805,0.901296024079818
"Noxred1",0.142910365154766,10.0737225896673,2.55692229823772,0.109812175162959,0.901296024079818
"Ehd2",0.142800178644853,10.073541363129,2.55692029968895,0.109812314010351,0.901296024079818
"Mamdc4",0.142879513208929,10.0737123159998,2.55688077872327,0.10981505973384,0.901296024079818
"Galm",0.142844048307563,10.0737005804952,2.55683300996718,0.109818378574233,0.901296024079818
"Rab20",0.142829259335717,10.0736957100438,2.55681307719393,0.109819763480521,0.901296024079818
"Gsta3",0.142722302847262,10.073522903339,2.55680989994513,0.109819984233907,0.901296024079818
"Gm38399",0.142691201816219,10.0735158234799,2.55676550617403,0.109823068738169,0.901296024079818
"Gm36278",0.142690399063259,10.0735155361127,2.55676447033379,0.109823140710069,0.901296024079818
"AC113595.1",0.14268060775878,10.0735132659667,2.55675053768299,0.109824108778841,0.901296024079818
"Gm11464",0.142677251862824,10.073512632499,2.55674561006058,0.109824451162264,0.901296024079818
"Gm3604",0.142737983363183,10.0736659494776,2.55668988387119,0.109828323237745,0.901296024079818
"D630036H23Rik",0.142636198651822,10.0735030335471,2.55668727868868,0.109828504259775,0.901296024079818
"Htra3",0.14263166556616,10.0735019957722,2.55668081446114,0.109828953430336,0.901296024079818
"Lrrc6",0.142717033278068,10.0736591905271,2.556661566537,0.10983029089535,0.901296024079818
"Il17rc",0.142615823876941,10.0734984595954,2.55665812795237,0.109830529831397,0.901296024079818
"Gdf15",0.14268660158968,10.0736230490282,2.55664705642003,0.109831299160007,0.901296024079818
"Gm27017",0.142584268561715,10.0734911657301,2.55661320429411,0.109833651482618,0.901296024079818
"Gm48420",0.14257853810289,10.0734897956016,2.55660509491909,0.10983421499655,0.901296024079818
"9530082P21Rik",0.142555745615452,10.0734846054932,2.55657256371595,0.109836475595583,0.901296024079818
"C8g",0.142546265054709,10.073482430814,2.55655904938444,0.109837414723898,0.901296024079818
"Rad54b",0.142540308356814,10.073481103552,2.55655051631256,0.109838007702606,0.901296024079818
"Gpr156",0.142528954657212,10.0734785289778,2.5565342999742,0.109839134615201,0.901296024079818
"Gm15816",0.142525267693967,10.0734777306947,2.55652899330946,0.109839503390935,0.901296024079818
"Trp53cor1",0.142522512377611,10.0734770221941,2.55652514798657,0.109839770614579,0.901296024079818
"Nqo2",0.142608749611907,10.0736246746719,2.55651495692247,0.109840478827297,0.901296024079818
"Pidd1",0.142508683279177,10.0734741514643,2.55650511038809,0.109841163102208,0.901296024079818
"Nudt1",0.14250461536764,10.0734737162794,2.55649877465291,0.109841603400169,0.901296024079818
"Crispld2",0.142475997071321,10.0734664135489,2.55645877754096,0.109844383019293,0.901296024079818
"A930016O22Rik",0.142475813158574,10.0734663725712,2.55645851408147,0.109844401328797,0.901296024079818
"Eva1c",0.142471509123397,10.0734653880245,2.55645237613771,0.109844827895164,0.901296024079818
"Cmbl",0.142465950274988,10.0734644632701,2.55644407266835,0.109845404961147,0.901296024079818
"Clec4a2",0.142465585974383,10.0734640433152,2.55644391815571,0.109845415699338,0.901296024079818
"Gen1",0.142465585974383,10.0734640433152,2.55644391815571,0.109845415699338,0.901296024079818
"Pik3ap1",0.142465585974383,10.0734640433152,2.55644391815571,0.109845415699338,0.901296024079818
"Kif22",0.142451336176231,10.07346095755,2.55642340797661,0.109846841109132,0.901296024079818
"Gm45351",0.142439596143457,10.0734582902945,2.55640664583193,0.109848006054342,0.901296024079818
"Triqk",0.142433537754294,10.0734568706283,2.55639804294976,0.109848603947689,0.901296024079818
"Prss12",0.14242923246813,10.0734559039846,2.55639188352474,0.10984903202494,0.901296024079818
"P3h2",0.142370516558389,10.0734425915259,2.55630802316529,0.109854860464442,0.901296024079818
"Gm10778",0.142362603654251,10.073440789296,2.55629673089603,0.109855645322589,0.901296024079818
"Zfp808",0.142360033085111,10.0734403932306,2.55629285416522,0.109855914772399,0.901296024079818
"Pcdhb18",0.142356213756244,10.0734397093785,2.55628719890019,0.109856307839449,0.901296024079818
"Lpl",0.142331851032713,10.0734338472116,2.55625277708534,0.109858700347977,0.901296024079818
"Lockd",0.142323240961201,10.0734319139167,2.55624045970151,0.109859556488916,0.901296024079818
"Brca1",0.142323240961201,10.0734319139167,2.55624045970151,0.109859556488916,0.901296024079818
"Hist1h2ai",0.142323240961201,10.0734319139167,2.55624045970151,0.109859556488916,0.901296024079818
"Calb2",0.142318823662776,10.073430922737,2.55623413968264,0.109859995775542,0.901296024079818
"Ripply2",0.142291667775908,10.0734248359647,2.55619527954251,0.109862696876344,0.901296024079818
"Nuf2",0.142264800248018,10.0734188557895,2.55615678583098,0.109865372579316,0.901296024079818
"Tpx2",0.142264800248018,10.0734188557895,2.55615678583098,0.109865372579316,0.901296024079818
"Clspn",0.142264800248018,10.0734188557895,2.55615678583098,0.109865372579316,0.901296024079818
"Esco2",0.142264800248018,10.0734188557895,2.55615678583098,0.109865372579316,0.901296024079818
"Birc5",0.142264800248018,10.0734188557895,2.55615678583098,0.109865372579316,0.901296024079818
"Ect2",0.142206361440671,10.073405797633,2.55607311757718,0.109871188617798,0.901296024079818
"Melk",0.142206361440671,10.073405797633,2.55607311757718,0.109871188617798,0.901296024079818
"Shcbp1",0.142205475201534,10.0734056005173,2.55607184772357,0.109871276891849,0.901296024079818
"Coq10a",0.397093336367392,10.1365007025019,2.5560268234151,0.10987440681331,0.901296024079818
"AC124490.1",0.342294376008409,10.0997984285891,2.55581281115204,0.109889285485543,0.901296024079818
"B230118H07Rik",0.378371360518074,10.122979446472,2.55529971468395,0.109924966268747,0.901296024079818
"Foxg1",-0.405826887347557,10.1862441456779,2.55524744268951,0.109928601983707,0.901296024079818
"Tspan4",0.14148345118669,10.0732593975997,2.55502002975342,0.109944420952616,0.901296024079818
"Gm8186",0.141478789732227,10.0732583278998,2.55501338902238,0.109944882923129,0.901296024079818
"Hspa1a",0.141439559654408,10.0732493566208,2.55495746900991,0.109948773151305,0.901296024079818
"Amd2",0.141428879745904,10.0732488710876,2.55493981656596,0.10995000122314,0.901296024079818
"Colca2",0.141426385507604,10.0732524917775,2.55493105851231,0.109950610522218,0.901296024079818
"Ifit3b",0.141421050176826,10.0732493228544,2.5549258688812,0.109950971567367,0.901296024079818
"Nhej1",0.141416782389273,10.0732477734309,2.55492049631169,0.109951345341003,0.901296024079818
"D7Ertd443e",0.141389881001064,10.0732381214475,2.55488651363101,0.109953709573609,0.901296024079818
"Uaca",0.141349004841564,10.0732348839105,2.55482060342374,0.109958295217611,0.901296024079818
"Gm13052",0.141343846068866,10.0732344488884,2.55481231423763,0.109958871945241,0.901296024079818
"2310034G01Rik",0.141330006368669,10.073228178069,2.55479648723613,0.109959973132442,0.901296024079818
"Mad1l1",0.141330120640018,10.0732310833739,2.55479302971716,0.109960213696087,0.901296024079818
"Xkrx",0.141312356585812,10.0732247607826,2.55477055365737,0.109961777526018,0.901296024079818
"Hps6",0.141285533139871,10.0732211729063,2.55472910756684,0.109964661308973,0.901296024079818
"Cyp4x1os",0.141273263170631,10.0732212048604,2.55470802568881,0.109966128199629,0.901296024079818
"Gm26563",0.141258446830495,10.0732167536935,2.55468824930123,0.109967504272975,0.901296024079818
"Gm47232",0.141236814497527,10.07320938195,2.55466050047521,0.109969435113529,0.901296024079818
"Mcm4",0.141232179540942,10.0732062646445,2.55465651861345,0.109969712185613,0.901296024079818
"Gm12395",0.141220746549332,10.0732076435244,2.5546351362633,0.109971200058605,0.901296024079818
"Chst3",0.141210328754394,10.0732037284954,2.55462224815041,0.109972096877877,0.901296024079818
"Bcam",0.141207027246128,10.0732070848937,2.55461229184133,0.109972789693101,0.901296024079818
"D430036J16Rik",0.141196059410358,10.0732034636588,2.55459808151026,0.109973778535088,0.901296024079818
"Utp23",0.141196059410358,10.0732034636588,2.55459808151026,0.109973778535088,0.901296024079818
"Slfn9",0.141186712648585,10.0731976289738,2.55458949936656,0.109974375738017,0.901296024079818
"Gm26742",0.141175451526577,10.073201224731,2.55456554162854,0.109976042896452,0.901296024079818
"4930563E18Rik",0.141147397145575,10.0731914578962,2.55452986938554,0.10997852528917,0.901296024079818
"Xkr8",0.141135583264538,10.0731864619023,2.55451600141066,0.10997949036314,0.901296024079818
"AC125351.1",0.141139114656207,10.0731924141786,2.55451439629587,0.109979602063864,0.901296024079818
"Kcnmb2",0.141132126028899,10.073189390285,2.55450627644733,0.109980167130012,0.901296024079818
"Nxt2",0.141132039142623,10.0731925544745,2.55450204667951,0.109980461483886,0.901296024079818
"Gm38025",0.141117639219055,10.0731925766637,2.55447724457497,0.109982187505174,0.901296024079818
"Nat2",0.141098973247521,10.0731780558866,2.5544639153206,0.109983115123309,0.901296024079818
"Gm26675",0.141064228727067,10.0731766543343,2.55440592794481,0.109987150718578,0.901296024079818
"4930461C15Rik",0.141046423841594,10.0731761966626,2.55437585271532,0.109989243849547,0.901296024079818
"Pold1",0.14102171935107,10.0731667594905,2.55434560343972,0.109991349137697,0.901296024079818
"Emilin2",0.141020072885586,10.0731659614154,2.55434381054791,0.109991473920716,0.901296024079818
"Ldb3",0.141014442666467,10.0731706891977,2.55432791758772,0.109992580057603,0.901296024079818
"Samd15",0.14099611269229,10.0731617287575,2.55430805364099,0.109993962589069,0.901296024079818
"B3gnt9",0.140990817779023,10.0731667535742,2.55429232670645,0.109995057197875,0.901296024079818
"Efna1",0.140988778570892,10.0731648249907,2.55429133907728,0.109995125938155,0.901296024079818
"Igsf10",0.140981036887036,10.073156980791,2.55428829690672,0.109995337677493,0.901296024079818
"Igfn1",0.140987931218535,10.0731689979219,2.55428440433473,0.109995608606617,0.901296024079818
"Ttf2",0.140963320202682,10.0731537006697,2.55426205661099,0.109997164057491,0.901296024079818
"Pld6",0.140944874179218,10.0731492008768,2.55423616916062,0.109998965911384,0.901296024079818
"Slco5a1",0.140895551086279,10.0731492807539,2.55415086867784,0.110004903342447,0.901296024079818
"Tnfaip8l1",0.140848803061532,10.073138615904,2.55408422619839,0.110009542308492,0.901296024079818
"Dnah7a",0.140836970315875,10.0731359288818,2.55406734466031,0.110010717462209,0.901296024079818
"Jsrp1",0.140796684505956,10.0731351561969,2.55399862934962,0.110015500998936,0.901296024079818
"Gm15892",0.140781815427873,10.0731317214928,2.55397747880405,0.11001697341569,0.901296024079818
"Wdr27",0.140746949586835,10.0731236992943,2.55392785101255,0.110020428389966,0.901296024079818
"4632428C04Rik",0.140703075326788,10.0731136670323,2.55386533524703,0.110024780765558,0.901296024079818
"Tmem215",0.140687671133695,10.0731101611588,2.5538433687256,0.110026310129566,0.901296024079818
"Galnt12",0.140684712437047,10.0731094887561,2.55383914856553,0.110026603950313,0.901296024079818
"Bod1",0.140676750612176,10.0731076808811,2.55382779050332,0.11002739473842,0.901296024079818
"Gpr135",0.140659498730866,10.0731037712922,2.55380317130694,0.110029108834632,0.901296024079818
"6330403L08Rik",0.140658543413448,10.0731035551096,2.55380180769627,0.110029203776035,0.901296024079818
"Etaa1os",0.140260011759424,10.0730033267806,2.55324841629748,0.110067741092935,0.901296024079818
"Tnfrsf9",0.140148328480813,10.0729820261721,2.55308400699106,0.110079193161,0.901296024079818
"B3gnt4",0.140146861472079,10.0729815771714,2.55308209651879,0.110079326244248,0.901296024079818
"1700086P04Rik",0.140136896999179,10.072979679187,2.55306742484261,0.110080348277186,0.901296024079818
"Gm39822",0.140127929495645,10.0729780831539,2.55305405583084,0.110081279575254,0.901296024079818
"Casp7",0.140077296766829,10.0729683534392,2.55297963177369,0.110086464184185,0.901296024079818
"Mb21d1",0.140057392017749,10.0729648382977,2.55294991410672,0.110088534483362,0.901296024079818
"Gm48992",0.140026596575983,10.0729587358057,2.55290492604556,0.110091668685215,0.901296024079818
"Gm47547",0.140007778294657,10.0729552677654,2.55287704593325,0.110093611069768,0.901296024079818
"Rspo2",0.140005922078001,10.072954978131,2.55287421725243,0.110093808143746,0.901296024079818
"Nanos1",0.140001032067745,10.0729539413547,2.55286717568905,0.110094298730616,0.901296024079818
"Rasl12",0.139981445270244,10.0729507260521,2.55283756408471,0.110096361802237,0.901296024079818
"Gm45708",0.1399561844229,10.0729456997267,2.55280069589223,0.110098930507399,0.901296024079818
"A230001M10Rik",0.139951705153643,10.072945756232,2.55279272898829,0.110099485591474,0.901296024079818
"BC037039",0.139930668219276,10.0729419194301,2.55276149668619,0.110101661692766,0.901296024079818
"Cyp2j12",0.139893887251661,10.0729337579083,2.552709097128,0.110105312722525,0.901296024079818
"Cenpn",0.139875546525549,10.0729304425742,2.55268182626646,0.110107212919596,0.901296024079818
"Gm17518",0.139841990847682,10.0729242189052,2.55263217265627,0.110110672809191,0.901296024079818
"A430057M04Rik",0.139835497248778,10.072922875345,2.55262277696975,0.110111327519005,0.901296024079818
"Zfp54",0.139826093699064,10.0729218065373,2.55260782742706,0.110112369241204,0.901296024079818
"Gm43848",0.139809511313053,10.0729187900044,2.55258319770226,0.110114085526775,0.901296024079818
"Panx1",0.139807911160711,10.0729181709238,2.55258132484961,0.110114216034918,0.901296024079818
"Otoa",0.139805967517896,10.0729173396528,2.55257917219004,0.110114366041377,0.901296024079818
"Rai2",0.139802480053572,10.0729166996018,2.55257400144738,0.110114726361599,0.901296024079818
"Gm32647",0.13976552612513,10.0729098219233,2.55251935866773,0.110118534191449,0.901296024079818
"Cep41",0.139730601964662,10.072903348114,2.55246767803629,0.110122135734646,0.901296024079818
"C530050E15Rik",0.139728613614015,10.0729042638665,2.55246274297816,0.110122479657981,0.901296024079818
"1700037C18Rik",0.139717210706609,10.0729020864868,2.55244596527029,0.110123648902335,0.901296024079818
"Mroh3",0.139705978621721,10.072898791663,2.55243122884275,0.110124675900406,0.901296024079818
"Thsd4",0.139700153987067,10.072897878989,2.55242234967275,0.110125294704752,0.901296024079818
"Incenp",0.139670998737226,10.0728924422721,2.55237925709544,0.110128297953514,0.901296024079818
"Gm9945",0.139669917820705,10.0728922447908,2.55237765310353,0.110128409742178,0.901296024079818
"9430038I01Rik",0.139658877628322,10.0728910036191,2.5523600559354,0.110129636167972,0.901296024079818
"9030624G23Rik",0.139620548053344,10.0728831455418,2.55230451776281,0.110133506971519,0.901296024079818
"4930532G15Rik",0.139615298099254,10.0728822307239,2.55229665763327,0.110134054805327,0.901296024079818
"Kcng3",0.139578054968245,10.072876051309,2.55224040511769,0.110137975569867,0.901296024079818
"Espn",0.139529659724515,10.0728689235972,2.55216586203538,0.110143171411732,0.901296024079818
"Gm26894",0.139496493197016,10.0728608206568,2.55211989654667,0.110146375457203,0.901296024079818
"1700008O03Rik",0.139489366922646,10.0728612535539,2.55210654922321,0.110147305857707,0.901296024079818
"Gm3854",0.139465976397768,10.0728568213597,2.55207208773726,0.11014970810093,0.901296024079818
"Cd6",0.139452140296108,10.0728542066068,2.55205169263549,0.110151129830981,0.901296024079818
"Ass1",0.139448605295128,10.0728535393934,2.55204648064688,0.110151493158752,0.901296024079818
"Itgad",0.139426871938279,10.0728477045722,2.55201722987014,0.110153532255101,0.901296024079818
"Prox1os",0.139415182259564,10.0728455875724,2.55199985588393,0.110154743430002,0.901296024079818
"Itga2b",0.1394087587876,10.0728460419119,2.55198769673834,0.110155591076774,0.901296024079818
"Gm34590",0.139403492649981,10.0728434705713,2.55198248213937,0.110155954602701,0.901296024079818
"Gm15721",0.139381627225429,10.07284096128,2.55194763445994,0.110158383976793,0.901296024079818
"Aoc2",0.139381627225429,10.07284096128,2.55194763445994,0.110158383976793,0.901296024079818
"Gm29724",0.139372420005005,10.0728392416153,2.55193403246927,0.110159332243114,0.901296024079818
"Aldh3b2",0.139372420005005,10.0728392416153,2.55193403246927,0.110159332243114,0.901296024079818
"Gm17382",0.139370180423502,10.0728388236626,2.55193072338413,0.110159562938205,0.901296024079818
"Gm5678",0.139355690329995,10.0728361227325,2.55190930876337,0.110161055885697,0.901296024079818
"Bambi",0.13935247669231,10.0728355244713,2.55190455825637,0.110161387076344,0.901296024079818
"Prcd",0.139335474160443,10.0728323637798,2.5518794176787,0.110163139817844,0.901296024079818
"Ppm1n",0.139324145078561,10.0728302619998,2.55186265966252,0.110164308164055,0.901296024079818
"Ano1",0.139324145078561,10.0728302619998,2.55186265966252,0.110164308164055,0.901296024079818
"Gm26805",0.139295258378352,10.0728249182132,2.55181990712967,0.110167288874514,0.901296024079818
"Ccdc155",0.139287654330615,10.0728225939791,2.55181015786965,0.110167968606223,0.901296024079818
"Ccnb1",0.139257575432143,10.0728172063316,2.55176535919663,0.110171092090108,0.901296024079818
"Bex4",0.139096575772912,10.0727887490748,2.55152494855624,0.110187855829754,0.901296024079818
"Scml4",0.139066499756991,10.0727833613707,2.551480160108,0.110190979220635,0.901296024079818
"9430097D07Rik",0.13890551547245,10.0727549038108,2.55123980432829,0.110207742461518,0.901296024079818
"Ntf3",0.13890551547245,10.0727549038108,2.55123980432829,0.110207742461518,0.901296024079818
"Ano5",0.13890551547245,10.0727549038108,2.55123980432829,0.110207742461518,0.901296024079818
"Hebp2",0.13890551547245,10.0727549038108,2.55123980432829,0.110207742461518,0.901296024079818
"Gm10754",0.13890551547245,10.0727549038108,2.5512398043283,0.110207742461518,0.901296024079818
"Epor",0.13890551547245,10.0727549038108,2.5512398043283,0.110207742461518,0.901296024079818
"AC112943.2",0.13890551547245,10.0727549038108,2.5512398043283,0.110207742461518,0.901296024079818
"Gm16323",0.13890551547245,10.0727549038108,2.55123980432829,0.110207742461518,0.901296024079818
"A530013C23Rik",0.13890551547245,10.0727549038108,2.55123980432829,0.110207742461518,0.901296024079818
"AC164424.1",0.13890551547245,10.0727549038108,2.55123980432829,0.110207742461519,0.901296024079818
"Smu1",0.404123697872011,10.1490246715701,2.55021377783265,0.110279332631813,0.901296024079818
"Dpf2",0.40621955360555,10.1683094130858,2.54626614325244,0.110555252981139,0.901296024079818
"Efs",0.376481968442021,10.1237274585029,2.54511256130449,0.11063602601742,0.901296024079818
"Mrps12",-0.375370664357958,10.1257819904049,2.54266193404813,0.110807832821886,0.901296024079818
"Frmd4a",0.298861177178911,10.8305957659558,2.54209230649792,0.110847809885583,0.901296024079818
"Fam91a1",-0.389792685928899,10.1469771253803,2.53940425685551,0.111036674294927,0.901296024079818
"Ctns",0.375521586275312,10.12125581674,2.53896844513272,0.11106732809905,0.901296024079818
"Rnf146",-0.38913641869846,10.1494332903094,2.53430223980814,0.111396120481664,0.901296024079818
"Slc30a5",-0.399667763948379,10.1747778330862,2.5339209303564,0.111423035794483,0.901296024079818
"S100a1",0.404581610330871,10.1685512931253,2.53388297112622,0.111425715596698,0.901296024079818
"Rpl15",-0.396393546690276,10.2052770832878,2.53315242020287,0.111477304015487,0.901296024079818
"Arih1",0.40285266571508,10.1769648425629,2.53195554617128,0.111561879025716,0.901296024079818
"Tnk2",-0.397120544332635,10.1530408046529,2.52832736403352,0.111818690038662,0.901296024079818
"Clcc1",0.3914647123665,10.1351723982193,2.52261169812874,0.112224579175426,0.901296024079818
"Tcf7l2",0.369103569829844,10.3198213125086,2.52151184025342,0.112302869849608,0.901296024079818
"Atg12",0.390653974180525,10.1340731320959,2.5172855001575,0.112604271601988,0.901296024079818
"Frmd6",-0.386503607955532,10.1445599503314,2.51635959124714,0.112670421772577,0.901296024079818
"Asic2",0.398653474927638,10.1478504775796,2.5159289259819,0.112701204589636,0.901296024079818
"Rbmx",0.369027527477736,10.3311299659257,2.51413705002548,0.112829382658366,0.901296024079818
"Raly",-0.394712888920796,10.1531426963627,2.51150518099992,0.11301793913364,0.901296024079818
"Metap1d",0.375199638342415,10.3124104839567,2.50962000060949,0.113153213575124,0.901296024079818
"Chmp1b",0.333731428925116,10.1018382397154,2.50655208053821,0.113373739181081,0.901296024079818
"Atp5k",0.388849997709579,10.1331789837466,2.50614742355118,0.113402861727086,0.901296024079818
"Adam11",-0.385481739147902,10.2174244749009,2.50540964148959,0.113455979997575,0.901296024079818
"Slc30a4",-0.386509882961722,10.1342079665196,2.50327932812716,0.113609510642704,0.901296024079818
"Mpzl1",0.398993264868192,10.176857293298,2.50305434390276,0.113625738510582,0.901296024079818
"Cnep1r1",0.388111066864045,10.1359777409059,2.50284213235695,0.113641047440569,0.901296024079818
"Grb14",0.394060270802094,10.1974260375391,2.50167074945438,0.113725591864749,0.901296024079818
"Gm19265",-0.289415503037649,10.0875936999932,2.50067278681725,0.113797674399578,0.901296024079818
"Pkdcc",-0.289420045037842,10.0876411167836,2.50061134123633,0.113802114240701,0.901296024079818
"Fbxo30",0.38768055880846,10.1330625669489,2.5004941893409,0.113810579752904,0.901296024079818
"Gm26532",0.399816370150651,10.1704028914587,2.49941959603589,0.113888263328406,0.901296024079818
"Cox6b2",-0.288881583749224,10.0891209191123,2.49884875052012,0.113929554174866,0.901296024079818
"Tbc1d1",-0.385764549606478,10.1310092718573,2.49811114657672,0.113982931565542,0.901296024079818
"Clasp1",-0.358986842985915,10.3237249777226,2.49685221824726,0.114074098778058,0.901296024079818
"Aen",-0.28824221276818,10.0885829970149,2.49666885270032,0.114087384179969,0.901296024079818
"Ldlrad4",-0.288194260646973,10.0879349116654,2.49656093006882,0.114095204306471,0.901296024079818
"Tbrg1",0.386827138409104,10.1324938322052,2.49553288028174,0.114169726933216,0.901296024079818
"Rab5a",0.390665856597084,10.2313338917806,2.49519985333859,0.114193879336829,0.901296024079818
"Shroom4",-0.287669847063416,10.0896329672175,2.49466208901624,0.114232891983171,0.901296024079818
"Zfp65",-0.287462642547909,10.0879073024496,2.49437935335386,0.11425340921698,0.901296024079818
"Trim56",-0.287425184762299,10.0896683879256,2.49399698198216,0.114281163163686,0.901296024079818
"Sh3pxd2a",-0.286815671295089,10.0886528961494,2.492245113043,0.114408415472503,0.901296024079818
"Qpctl",-0.286749823583213,10.0877855550536,2.49196324471436,0.114428904422549,0.901296024079818
"Map3k20",0.260622918716296,10.0855303865588,2.49188958975544,0.11443425905301,0.901296024079818
"Cnnm3",-0.384582693100348,10.132774974039,2.4913750837474,0.114471670753809,0.901296024079818
"Gm4707",-0.286556668139536,10.0886932225476,2.49129186106725,0.11447772346069,0.901296024079818
"Fndc3a",0.395399088251562,10.1900675202504,2.49121038241572,0.114483649667968,0.901296024079818
"Dusp19",0.329529150318368,10.0972161497169,2.49103841721769,0.114496158366682,0.901296024079818
"Tsen15",-0.391441875511531,10.1473579418812,2.49068113974752,0.114522151445836,0.901296024079818
"Prep",-0.286259515571539,10.0869211937428,2.4903431439789,0.114546747710554,0.901296024079818
"5730522E02Rik",-0.286159579230855,10.0870106426998,2.48994409228746,0.114575794571751,0.901296024079818
"Akap7",0.397217840790866,10.1783052802048,2.48929604912607,0.114622982763394,0.901296024079818
"Gdf10",0.329104102200801,10.098220484583,2.48873055430538,0.114664177593948,0.901296024079818
"Cntln",-0.384149965648048,10.130644514754,2.48868937358519,0.114667178140423,0.901296024079818
"Kcnj11",-0.285709446830541,10.0873928879565,2.48852378577618,0.114679244221821,0.901296024079818
"Ankrd55",-0.285595584681975,10.0886261752038,2.48814420434822,0.114706908912873,0.901296024079818
"Ifitm10",-0.285566796851197,10.0903028123159,2.48796338108103,0.114720090280688,0.901296024079818
"Armc5",-0.285247531123753,10.0884345938602,2.48722199817736,0.114774151907887,0.901296024079818
