"","logFC","logCPM","LR","PValue","FDR"
"Ubtd2",0.118447540499231,10.7614507900436,1.99770230329081,0.157537860432582,0.879006990556385
"Ppp1r3e",0.118346711078694,10.7618087544349,1.99748052022948,0.157560918008413,0.879006990556385
"Slc41a2",0.118372763308579,10.7610208593529,1.99718063239551,0.157592101814069,0.879006990556385
"Hist1h4k",0.118056113618424,10.7610953434063,1.99675906339812,0.157635950490268,0.879006990556385
"Tmeff2",0.239913053862135,10.8923668659027,1.99628883770259,0.157684876466108,0.879006990556385
"Gm11767",0.117818459459151,10.7608769430744,1.99581780452003,0.15773390377218,0.879006990556385
"Pgm3",-0.189791573608398,10.7808506904254,1.99581193667248,0.157734514634122,0.879006990556385
"Rinl",-0.15478257250145,10.7685398129086,1.99513615968452,0.157804883207164,0.879006990556385
"Fars2",0.23149834233205,10.8057399517328,1.99475675916381,0.157844405783635,0.879006990556385
"Usp3",-0.240719248909254,10.8483614645919,1.99351648322516,0.157973685289521,0.879006990556385
"Scnm1",0.209281442063281,10.7926126209805,1.99326098878103,0.158000331574182,0.879006990556385
"Rnf149",-0.22520432682345,10.8104610605524,1.99172570960528,0.158160558160838,0.879006990556385
"Mtx2",-0.233845422673445,10.8181100365648,1.99070350727092,0.158267340923835,0.879006990556385
"Rad23b",0.243619897686061,10.8689802904265,1.98982444847576,0.158359236017775,0.879006990556385
"Nlrp1a",-0.152840432318363,10.7692436474392,1.98771240789034,0.158580272874239,0.879006990556385
"Cant1",0.236859176010616,10.8216276281947,1.98768571898262,0.158583068262789,0.879006990556385
"Ibtk",0.235933105752796,10.8141605463354,1.98732599940877,0.158620750659306,0.879006990556385
"Zmiz2",0.23883318915317,10.8330955015524,1.987146801802,0.158639526292974,0.879006990556385
"Slc3a2",-0.244964722591243,10.8714409977754,1.98676053858981,0.158680006063112,0.879006990556385
"Cct2",0.2173443398444,10.7953296716327,1.98669096024946,0.158687299011764,0.879006990556385
"Wbp2",-0.237490490972944,10.8294126758652,1.9864862753505,0.15870875555028,0.879006990556385
"Herpud1",-0.23330508003392,10.8077291587585,1.98647227637676,0.158710223143685,0.879006990556385
"C030034I22Rik",0.21318799670995,10.7949960623903,1.9863224669686,0.158725929497616,0.879006990556385
"Nsf",0.233523170798524,10.9180184533836,1.98618785347645,0.158740044186499,0.879006990556385
"Mbip",0.23586979157681,10.8916675716315,1.98608328278749,0.158751009769641,0.879006990556385
"Gdi1",0.212496347154765,11.0847311524636,1.985081404894,0.158856113273281,0.879006990556385
"Ercc3",-0.151894016175828,10.7674184120943,1.98415579501655,0.158953286153405,0.879006990556385
"Mid1ip1",-0.151603070916385,10.7690014349108,1.98321391976154,0.159052236069761,0.879006990556385
"Sort1",0.227411685128482,10.9152267457675,1.98292464024115,0.159082640774437,0.879006990556385
"Dhrs3",-0.225859926825617,10.8072564433798,1.98086282870807,0.159299539072922,0.879006990556385
"Erlin1",0.216446924414301,10.7949383862732,1.98080829403906,0.159305280575424,0.879006990556385
"Kif5a",-0.237637260164044,10.895563134473,1.98026374238975,0.159362624820915,0.879006990556385
"Armcx4",0.170674049732177,10.7696815695066,1.97878188840312,0.159518791125178,0.879006990556385
"Ppm1e",0.230259895908497,10.910413923622,1.97801930982018,0.159599223951207,0.879006990556385
"Alkbh2",0.17035508358563,10.7712278410579,1.97791868772293,0.159609840495596,0.879006990556385
"Bdnf",-0.150146024920703,10.7667244223407,1.97789846600081,0.159611974167836,0.879006990556385
"Mrpl4",0.236621285526498,10.8470726693261,1.97738905248355,0.159665735078462,0.879006990556385
"Ankrd33b",0.193754472411192,10.7828803698788,1.97725100476623,0.159680307483182,0.879006990556385
"Samd10",0.20663302975295,10.7881396297108,1.97653137217657,0.159756296888374,0.879006990556385
"Ube2a",-0.1358626941092,10.7642923178773,1.97645698415502,0.159764154219339,0.879006990556385
"Slc6a7",0.236569798730097,10.8435304324329,1.97619774887318,0.159791539720825,0.879006990556385
"Dhrs1",0.200657349939247,10.7891837172396,1.97599780050504,0.159812665830796,0.879006990556385
"Rxra",-0.135681555191205,10.7651778762819,1.97574570434583,0.159839306296957,0.879006990556385
"Cdh7",-0.149607868666891,10.7665465370236,1.9756138356518,0.15985324364302,0.879006990556385
"Lyrm4",-0.149508699163836,10.7668375584656,1.97531517531986,0.159884814496887,0.879006990556385
"Limk2",0.236498638116393,10.8447238263535,1.9752386171848,0.159892908465041,0.879006990556385
"Ephb3",-0.135488250725462,10.76484311656,1.97523195781834,0.159893612536387,0.879006990556385
"Pcdh7",0.220129253379394,11.014819052617,1.97506615368002,0.159911143562088,0.879006990556385
"Dscaml1",-0.135381342936038,10.7644978215487,1.97488540034934,0.159930257710214,0.879006990556385
"Rasgrf2",0.215443394551692,10.7949079330868,1.97469847290782,0.159950027490144,0.879006990556385
"Slamf8",-0.134790114522444,10.7656350513423,1.97308998021406,0.160120259633517,0.879006990556385
"Hs6st1",0.22191150535043,10.8007757837299,1.97280757854509,0.160150168436823,0.879006990556385
"Otud5",0.237253925949524,10.8359116345133,1.97259215274113,0.160172988190292,0.879006990556385
"Araf",0.231722008514454,10.881724976849,1.97209486400004,0.160225679436109,0.879006990556385
"Agtrap",-0.134313008953115,10.7645559915161,1.97158291596854,0.160279944567397,0.879006990556385
"Mkrn1",0.234878567242367,10.8700779634374,1.97133364410195,0.160306374302523,0.879006990556385
"Cwf19l1",-0.13421573154198,10.7638441440678,1.9712504088231,0.160315200657655,0.879006990556385
"Hist1h2ae",-0.148272707734767,10.7665647608147,1.97084859118635,0.160357817604874,0.879006990556385
"Rnf10",-0.242472797226975,10.8734715357174,1.97069490182758,0.160374121375387,0.879006990556385
"Igsf8",0.23281864019553,10.8932198707468,1.97060012182709,0.160384176828095,0.879006990556385
"Gm32591",-0.133717384046802,10.7653616417576,1.96970375249478,0.160479310475544,0.879006990556385
"Ywhab",0.241741016572068,10.8685672611151,1.96958237279381,0.160492197712299,0.879006990556385
"Nol3",-0.133655260024414,10.7639239590272,1.96934086064593,0.160517843268948,0.879006990556385
"Pcdha11",-0.133607471352873,10.7635316207262,1.96933722641705,0.160518229214069,0.879006990556385
"Mok",0.168236171648903,10.7699106650076,1.96919228101483,0.160533622879665,0.879006990556385
"Xylt1",-0.227474626719105,10.8088378905073,1.96890703245103,0.160563922103172,0.879006990556385
"Rasgrp4",-0.133334458411737,10.7652070847211,1.96831964525369,0.160626335149385,0.879006990556385
"A230072E10Rik",-0.133160493628188,10.7642940509175,1.96794009866571,0.160666678717983,0.879006990556385
"Erich1",0.168033599782817,10.7721031392825,1.96775046498111,0.160686839988705,0.879006990556385
"Slc25a12",0.236553973125876,10.8315095267426,1.96766187572371,0.160696259514452,0.879006990556385
"Gm10605",-0.133109089353369,10.7652967974301,1.96765137773839,0.16069737578679,0.879006990556385
"Celsr3",0.236422765486609,10.8259044953983,1.96689030500187,0.160778325762913,0.879006990556385
"Abl2",-0.243069906129465,10.8373004223699,1.96679813695221,0.160788132187334,0.879006990556385
"Hist1h1e",-0.14723707007096,10.7673349796826,1.96676013219937,0.160792175985953,0.879006990556385
"Tgfbr3",-0.147051076348728,10.7654074738457,1.96657720156448,0.160811641874556,0.879006990556385
"Gm44644",0.210051056555488,10.7891553533748,1.96653935099505,0.16081566993862,0.879006990556385
"Gm14391",0.217757556167791,10.793688573564,1.96599504735329,0.160873607544493,0.879006990556385
"Fhad1",-0.132501015227984,10.7633150792748,1.96579240996014,0.160895183062839,0.879006990556385
"Letm2",0.229919685295598,10.9103724522477,1.96535087998512,0.160942205741172,0.879006990556385
"Tpgs2",0.22348427774663,10.797724679865,1.96530382214794,0.160947218296365,0.879006990556385
"Ass1",0.167312180463563,10.7689598836499,1.96515068947275,0.160963531072261,0.879006990556385
"Tefm",-0.14676904295468,10.7675636410706,1.96507423924082,0.160971675797129,0.879006990556385
"Hsd17b10",-0.132056236125729,10.7641737037858,1.9643765054213,0.161046031490072,0.879006990556385
"Sirt4",0.235581844972612,10.8208740733333,1.96380645749861,0.161106809088472,0.879006990556385
"Thap3",0.243220420537724,10.8868890096184,1.96375488825186,0.161112308608755,0.879006990556385
"Ethe1",-0.131834140367198,10.7649113870773,1.96363676875748,0.161124906080856,0.879006990556385
"Sfmbt1",0.227385024834469,10.8080507995177,1.96349471802998,0.161140057311917,0.879006990556385
"Tob2",-0.226796284616198,10.8156570770091,1.96293411440075,0.161199867547583,0.879006990556385
"Eif4enif1",0.220504072556334,10.7979276298737,1.96290762357609,0.161202694453124,0.879006990556385
"Mei1",-0.131468913909671,10.7631015663755,1.96262221174365,0.161233155085189,0.879006990556385
"Rsph10b",-0.131400070835743,10.764004270606,1.96247810505787,0.161248537391724,0.879006990556385
"Cabin1",0.229866383210768,10.8900803019125,1.96225850358678,0.16127198141739,0.879006990556385
"Gm10069",0.16669271598188,10.7719486514416,1.96174934037249,0.161326353180315,0.879006990556385
"Otub1",0.220099645683077,10.7986784962055,1.96102792473818,0.161403426429049,0.879006990556385
"Tiparp",0.166610166215353,10.7709386640517,1.96058304155356,0.161450976952502,0.879006990556385
"Mapk9",0.235503671484274,10.8421911349502,1.96052197430697,0.16145750525993,0.879006990556385
"Dnajc2",0.222496052960191,10.8020706977449,1.95966656153075,0.161548983598,0.879006990556385
"Sigmar1",0.234676371509423,10.8432241884492,1.95945303104429,0.161571827889451,0.879006990556385
"Ctif",-0.208592503075794,10.7847655850922,1.9591401866534,0.161605303807314,0.879006990556385
"Gstm1",-0.145038164854891,10.7675680313617,1.95905976049514,0.161613911087424,0.879006990556385
"Prrc2a",-0.238922073197214,10.9150859581477,1.95873554886396,0.161648613811267,0.879006990556385
"Gm10031",-0.130073851273902,10.7643512050216,1.95832367091457,0.161692712353968,0.879006990556385
"Yes1",-0.222638630083815,10.8039765769899,1.95826260256155,0.161699251928154,0.879006990556385
"Xpo7",0.234854683279071,10.8499885845225,1.95821299919692,0.161704563983012,0.879006990556385
"1810024B03Rik",-0.129988097010268,10.7644909220187,1.95770638172374,0.161758829358896,0.879006990556385
"Trdmt1",0.165682338810988,10.7709807567235,1.95768527978736,0.161761090103584,0.879006990556385
"Cask",0.235579037836284,10.8352684643453,1.95663384543434,0.16187378060884,0.879006990556385
"Synm",-0.129477946447524,10.7631387920571,1.95600028264137,0.161941727761329,0.879006990556385
"Chn1",0.209494916992549,11.0754425406711,1.95591162984704,0.161951238024172,0.879006990556385
"Axin2",-0.12926367970862,10.7630204926265,1.95540338505066,0.162005772479287,0.879006990556385
"Hs6st3",0.197317214205095,10.784628650939,1.95534811635264,0.162011704050352,0.879006990556385
"Gm6710",-0.1441193251221,10.7664033294914,1.95523058588554,0.162024318529487,0.879006990556385
"Mef2d",0.234197837896446,10.8610010785388,1.95514713493242,0.162033275953724,0.879006990556385
"Ssrp1",0.230236836000981,10.8093403670187,1.9546244705555,0.162089390339766,0.879006990556385
"Pcdh8",-0.129008484984446,10.7638850463772,1.95451893436413,0.162100723625211,0.879006990556385
"Sub1",0.232756194909778,10.8202494442887,1.95441954260747,0.162111397900769,0.879006990556385
"Ank1",0.164844258783962,10.7707745995492,1.95387152597591,0.162170267088717,0.879006990556385
"Trib1",-0.221885451632361,10.8028717674673,1.95315589852754,0.162247178134641,0.879006990556385
"Mchr1",-0.128369111476637,10.7633556512145,1.95285894234055,0.162279105297342,0.879006990556385
"Cdc42ep4",-0.128346860995324,10.7642436313541,1.95265488304761,0.162301048831555,0.879006990556385
"Ocrl",0.233768382094688,10.8485021647918,1.95230277757287,0.162338920486816,0.879006990556385
"Heatr1",0.230712213391848,10.8131713091436,1.95146303714492,0.162429281744799,0.879006990556385
"Hspa13",-0.207221792816529,10.7870346617675,1.95126307077695,0.162450807821457,0.879006990556385
"Gtdc1",0.23291474449942,10.8190234598548,1.95110364490102,0.162467972107903,0.879006990556385
"Fam8a1",0.218743771517899,10.7971366962395,1.95067418103073,0.162514219823602,0.879006990556385
"Uevld",0.163929531088663,10.771698464075,1.94915524112091,0.162677910627268,0.879006990556385
"Grk2",-0.243239327553302,10.8654368946967,1.94913374736302,0.162680228283671,0.879006990556385
"Gm12063",0.220877677705423,10.7974930068396,1.94853969826428,0.16274429908665,0.879006990556385
"Aph1a",0.220911906302204,10.8007656776361,1.94845663239457,0.162753260400366,0.879006990556385
"Zdhhc16",0.220925827855763,10.7988711088045,1.94842455243452,0.162756721401977,0.879006990556385
"Zbtb2",0.16377139858446,10.7718381265811,1.94825656608438,0.162774846269786,0.879006990556385
"Podxl2",0.226332530801673,10.9430852479215,1.94766868205784,0.162838294090716,0.879006990556385
"Acaca",0.234422050696439,10.8276767679175,1.9470231610614,0.162907994944396,0.879006990556385
"Ulk1",0.211538971259467,10.7938165185067,1.9469728922015,0.162913424210097,0.879006990556385
"Uqcrb",0.21147106597458,10.7965035912065,1.94694058356129,0.162916913799355,0.879006990556385
"Aftph",0.228290993916033,10.9697544943074,1.94655231786504,0.162958856247198,0.879006990556385
"Qpct",-0.126421838821362,10.7624656923054,1.9464042513464,0.162974854397065,0.879006990556385
"Rab9b",0.163164649742207,10.7694785464102,1.94630307868236,0.162985786835615,0.879006990556385
"Psmc6",0.235105660079856,10.904087374331,1.94584896869651,0.163034867019402,0.879006990556385
"Rbm48",0.214772381041523,10.7967577225136,1.94577696515469,0.163042650708161,0.879006990556385
"Stxbp3",-0.205905757210145,10.7911275056307,1.9429415570203,0.163349500083808,0.879006990556385
"Cxadr",0.234035843182271,10.828112826404,1.94268960904719,0.163376797912427,0.879006990556385
"Zfp72",-0.125026001576611,10.762633294242,1.9421358422674,0.163436815239153,0.879006990556385
"Tmx3",0.233544820188368,10.8487294022462,1.94208620926264,0.163442195700999,0.879006990556385
"Rapgef4",0.223315238382905,10.9514350820565,1.94200865326718,0.16345060355738,0.879006990556385
"Cdkl2",0.217393697819566,10.7937900385357,1.94196194780997,0.163455667140863,0.879006990556385
"Tspan4",-0.191779566358769,10.7810233200566,1.94181542780944,0.163471553304837,0.879006990556385
"Higd2a",0.233563657068965,10.8460521527492,1.940909226119,0.163569845757601,0.879006990556385
"Gm48279",0.161816619771143,10.7696121454393,1.94067140767446,0.163595652252991,0.879006990556385
"Vps28",0.222137106557855,10.8034939540021,1.94027147711873,0.16363906057587,0.879006990556385
"Hcfc1",0.233142146290344,10.8259612606923,1.93975979520343,0.163694617536536,0.879006990556385
"Zfyve28",0.225497381137626,10.8032632167814,1.93908792240208,0.163767600286774,0.879006990556385
"Yipf4",0.233672309285473,10.8319454212261,1.9390237530842,0.163774572677326,0.879006990556385
"E130309D02Rik",0.161353739278441,10.7711547460819,1.93843138725718,0.163838952878717,0.879006990556385
"Pigv",0.223914211059631,10.8084065193224,1.9384200430365,0.163840186086778,0.879006990556385
"Ubqln4",0.223512447549835,10.8016910595173,1.93733554602687,0.163958128614206,0.879006990556385
"Rnf139",-0.204849555187041,10.7883362018066,1.93714611246151,0.163978740071157,0.879006990556385
"Zfp286",0.219240561663699,10.798516731147,1.93649027773662,0.164050121514246,0.879006990556385
"Ndufb4",0.229854816202093,10.8147521081366,1.93626415895343,0.164074740647191,0.879006990556385
"Bub3",0.227846524276096,10.8113006708241,1.93626147230441,0.16407503318683,0.879006990556385
"Vapa",0.232974733531373,10.8325708819084,1.93562083942493,0.164144806434567,0.879006990556385
"Tbc1d19",0.221443381943987,10.7983282688042,1.93510817680834,0.164200666478071,0.879006990556385
"Sumo1",0.230095321911017,10.8153541575294,1.93384863775375,0.164337998916826,0.879006990556385
"Ulk4",0.160194380433118,10.7701796640103,1.93305197592025,0.164424929817361,0.879006990556385
"Zfp94",0.160101204875017,10.7696058221588,1.93257992053344,0.164476464799034,0.879006990556385
"Plpbp",-0.24005210446318,10.884675567128,1.93182745333615,0.164558650921796,0.879006990556385
"Mrps10",0.232914191485806,10.8363964673837,1.93181597658167,0.16455990480152,0.879006990556385
"Ids",0.215684762780393,10.7997433086916,1.9306192897661,0.16469070740875,0.879006990556385
"Slc38a7",-0.218683962584278,10.8009821332051,1.93056342399083,0.164696816662028,0.879006990556385
"Fam69b",0.230475513397638,10.8140325131,1.93034994843632,0.164720163864126,0.879006990556385
"Asl",-0.189526041618154,10.7785873372179,1.93017590644283,0.164739201131585,0.879006990556385
"Tspan18",-0.189086413455895,10.7824150644456,1.92837786546005,0.164936023865685,0.879006990556385
"Ankrd39",-0.188642274471352,10.7799864405752,1.92552963505094,0.165248356204488,0.879006990556385
"Kmt2d",0.231842440371182,10.8329248532806,1.92453834673654,0.165357217887445,0.879006990556385
"Trim56",-0.188305291520353,10.7822379669475,1.92441024164225,0.165371292165474,0.879006990556385
"Cplx1",0.231168407016949,10.8246902068177,1.92335321532209,0.165487474764472,0.879006990556385
"Cep135",-0.207124477286645,10.7926229903073,1.92260473458509,0.165569800165331,0.879006990556385
"Sgcd",0.225985431215529,10.8071310465823,1.92212341916226,0.165622764798696,0.879006990556385
"Cntrl",0.230721530611798,10.8304874102939,1.92191818576669,0.165645354866827,0.879006990556385
"Ift172",0.219378041508311,10.8023346753081,1.92059763910109,0.165790791948649,0.879006990556385
"Igsf9b",0.21607792960123,10.9805677145329,1.92041522222689,0.165810893728867,0.879006990556385
"Lin7b",0.230476811766661,10.8170986915404,1.91961628569445,0.165898966940774,0.879006990556385
"I830077J02Rik",-0.23444777167155,10.8304524379856,1.91819303917237,0.166055995509088,0.879006990556385
"Zswim9",-0.187067773254716,10.7787626248284,1.91810070058884,0.166066189213704,0.879006990556385
"Ube3b",0.21412160466371,10.7985505753582,1.91796190345596,0.166081513050239,0.879006990556385
"Hacd4",-0.187071378516834,10.7811584728421,1.91791661826718,0.166086513091691,0.879006990556385
"Chga",0.230886828462674,10.8255562927665,1.91787299543404,0.166091329751528,0.879006990556385
"Lpcat3",-0.223864996606616,10.8084294092196,1.91781232207285,0.166098029328658,0.879006990556385
"Wbp1",0.218924885422107,10.8020428586145,1.91676340287916,0.16621390030905,0.879006990556385
"Dtl",-0.200943219287259,10.7850142979607,1.91449712658672,0.166464565088643,0.879006990556385
"Tpr",0.227162589719292,10.9820032162732,1.91359088747919,0.166564922058884,0.879006990556385
"Arhgap35",0.221605744371016,10.8033646636611,1.90955833128785,0.167012328184113,0.879006990556385
"Mettl6",0.215516200608195,10.8011605335985,1.90870759962004,0.167106891268694,0.879006990556385
"Dus2",-0.185162874870202,10.7774390565791,1.90801368756283,0.167184068471063,0.879006990556385
"Dusp22",-0.215596852579296,10.7919613532439,1.90743968917388,0.167247939671553,0.879006990556385
"Mrpl37",0.221284122346777,10.8060277565856,1.90698625054841,0.167298415441293,0.879006990556385
"Kitl",-0.184613791099486,10.7805479713922,1.90562432521452,0.167450126845633,0.879006990556385
"Ttc3",0.180321707798748,11.4559211285436,1.90365793157139,0.167669450984375,0.879006990556385
"Svil",-0.221831494652789,10.8076230545204,1.90319686764599,0.167720923932768,0.879006990556385
"Slc44a1",0.226353972461351,10.8126967196616,1.90245477283582,0.16780380905314,0.879006990556385
"Lyz2",0.177505210441722,10.7764711733261,1.90227952117473,0.167823389890646,0.879006990556385
"4931406P16Rik",0.228897420593476,10.8544942070747,1.90223548917095,0.167828309990234,0.879006990556385
"Ndst1",0.211337324876877,10.7965937439607,1.89947172881747,0.168137461303316,0.879006990556385
"Zfp827",0.227521012255294,10.8183279798958,1.89934322987341,0.168151850927761,0.879006990556385
"Kazn",-0.218333953869284,10.8069405929053,1.89882469970246,0.168209931538406,0.879006990556385
"Zfp799",-0.239776474936346,10.8498686786994,1.8986726357997,0.168226968589394,0.879006990556385
"Psmd1",0.228995214556738,10.8444998103936,1.89732134905978,0.168378451986041,0.879006990556385
"Letm1",0.222794151614467,10.8107310571267,1.89711535023741,0.168401558818515,0.879006990556385
"Zfp709",-0.182778665854577,10.7802524090427,1.89693545758334,0.16842174030213,0.879006990556385
"Pxk",-0.235369889645725,10.8493552347928,1.89607570362693,0.168518231176473,0.879006990556385
"Adgrl2",0.225765560843874,10.9043495982389,1.8940890663672,0.168741435568089,0.879006990556385
"Pdk2",-0.18245848883265,10.7781852355031,1.89406967107769,0.168743616354522,0.879006990556385
"Utp3",0.219651451023697,10.8100193021558,1.89406217054719,0.168744459715133,0.879006990556385
"Rnf4",0.228478315692223,10.8336442469168,1.89330499179056,0.168829621866194,0.879006990556385
"Map3k5",0.219459631048338,10.8078216150631,1.89322734194636,0.168838358161245,0.879006990556385
"Anxa5",0.174992328229354,10.7728170478321,1.89056032376654,0.169138736235269,0.879006990556385
"Dab1",-0.224567404908122,10.9292512552524,1.88987903533206,0.169215565903877,0.879006990556385
"Tspan14",0.220675628600626,10.8126759373911,1.88908293531645,0.169305393724046,0.879006990556385
"Ncapd3",0.238705543334102,10.8452211061891,1.88878976047539,0.169338487840229,0.879006990556385
"Aldh9a1",-0.212629579717761,10.792362698974,1.88874893403707,0.169343096992376,0.879006990556385
"Palm2",-0.212655648896509,10.7957574109968,1.8885325221425,0.169367531488901,0.879006990556385
"1110038F14Rik",0.220279725743044,10.8093131403677,1.88804705723274,0.169422358765297,0.879006990556385
"Dclre1b",0.174387242540008,10.773992462959,1.887729846139,0.169458194845598,0.879006990556385
"Scamp2",-0.230941978006939,10.9523941188387,1.8874683536223,0.169487742806403,0.879006990556385
"Snhg12",-0.227498889055991,10.8333925131622,1.88669413090031,0.169575262583424,0.879006990556385
"Pnisr",0.178585108928874,11.5215625385335,1.88637406408236,0.16961145876145,0.879006990556385
"Wdr75",0.218400972534133,10.8050295343943,1.88602995234316,0.169650384054655,0.879006990556385
"Mak16",0.197653682574949,10.7929829407576,1.88602772435695,0.16965063611379,0.879006990556385
"5730480H06Rik",-0.227999709364552,10.8164674456902,1.88552211058195,0.169707848915903,0.879006990556385
"A330008L17Rik",0.214399157861471,10.7970255979785,1.88455684256678,0.169817135448639,0.879006990556385
"Taf1a",0.197231800529706,10.7908008960484,1.883278343049,0.169962010031176,0.879006990556385
"Cdc25b",0.208773944273475,10.7936688602165,1.88271731787512,0.170025627989246,0.879006990556385
"Ppan",0.211650168290878,10.8001122005295,1.8823027967656,0.170072650542011,0.879006990556385
"Mff",0.224933476051315,10.9250882744218,1.88214301522402,0.170090779867033,0.879006990556385
"Dhcr24",0.219339890330358,10.8031009474869,1.88206718139128,0.170099384992509,0.879006990556385
"1700066M21Rik",-0.179888239304096,10.7778699563522,1.88171987294251,0.170138801660042,0.879006990556385
"Spcs2",0.239536835404854,10.8474799132006,1.88133206098735,0.170182827533415,0.879006990556385
"Epb41l3",-0.230205211243451,10.874612491216,1.88107976461293,0.170211476188256,0.879006990556385
"Maz",0.226186551885081,10.8257584240106,1.88053481192503,0.170273375326925,0.879006990556385
"Frrs1l",0.223399175026959,10.9211317721285,1.88012137985231,0.170320352768063,0.879006990556385
"Prr16",0.220260189267017,10.8039226321487,1.87985778642363,0.170350312117157,0.879006990556385
"Pphln1",0.223442624101412,10.818878666746,1.87937591307107,0.170405096238644,0.879006990556385
"Txndc16",-0.230071392968115,10.8757673329542,1.87696148653214,0.170679896846046,0.879006990556385
"Gm48623",0.215291163739117,10.8013184204497,1.87694957819079,0.170681253467353,0.879006990556385
"Snrnp48",0.21736473956691,11.0086146279255,1.87655535573958,0.170726171042598,0.879006990556385
"Inpp5b",0.207745585179924,10.7953703961776,1.87598889586195,0.170790737059509,0.879006990556385
"Clk3",0.226635788475569,10.8286595135851,1.87565899788024,0.170828352287058,0.879006990556385
"Dnajc15",0.212975378586854,10.8013179652756,1.87554191345535,0.170841704632642,0.879006990556385
"Zfp131",-0.229059274720813,10.8171653952279,1.8748192821264,0.170924140272885,0.879006990556385
"Ms4a6b",-0.232702762021889,10.8530342982391,1.87365623820534,0.171056912823773,0.879006990556385
"Rnf208",0.223497066112312,10.8141621154808,1.87268551919149,0.171167820352377,0.879006990556385
"Prkcz",0.226272309082313,10.8282833122943,1.87229980092587,0.171211912737923,0.879006990556385
"Dhrs7b",0.170840638539788,10.7747098771374,1.87187126989186,0.171260914454534,0.879006990556385
"Dohh",0.170656481803253,10.7741596840333,1.8713614110959,0.171319236835677,0.879006990556385
"Ipo8",0.236146831774055,10.8517578124778,1.87113297538974,0.171345374832971,0.879006990556385
"Gm13052",-0.177545597113042,10.7757420928324,1.87039513738036,0.171429830799246,0.879006990556385
"Apip",0.214512256834346,10.8002830893619,1.86990079360811,0.17148644217132,0.879006990556385
"Fgf12",0.229582644973688,10.8678735633944,1.8688014132656,0.171612418275984,0.879006990556385
"Klhl22",0.218883992563286,10.8087160155941,1.86731681135572,0.171782705050895,0.879006990556385
"Gm46123",0.169623001723392,10.7708652433113,1.86673532917079,0.17184945512203,0.879006990556385
"Nudcd1",0.21872739295565,10.8079363297766,1.86576246380034,0.171961199901404,0.879006990556385
"Slc17a8",0.215500339025402,10.7998370449404,1.8645254762954,0.172103402768113,0.879006990556385
"Lmo7",0.222936466600577,10.8132257281785,1.86424160652092,0.172136055223695,0.879006990556385
"Pura",0.226789139249073,10.9383269576967,1.86263841376439,0.172320598096502,0.879006990556385
"Dync1h1",0.218457133124131,10.9977569263112,1.86253553621418,0.172332448053558,0.879006990556385
"Rhebl1",0.168633511556004,10.7725651942868,1.86224190904389,0.17236627467066,0.879006990556385
"Nabp1",-0.208358071742553,10.7897182667366,1.86161851485332,0.172438116621004,0.879006990556385
"Kcnip2",0.168539427409552,10.7728285019735,1.86161191611846,0.172438877264536,0.879006990556385
"Mrpl49",0.168354765426204,10.7727545790705,1.86087293182051,0.172524085222027,0.879006990556385
"Brf2",0.168170904255122,10.7725927442938,1.85963587332282,0.172666831581684,0.879006990556385
"Gm10827",0.168011535745238,10.7706969374031,1.8592934620409,0.172706367018851,0.879006990556385
"Fhl2",0.168099409673242,10.7713700817038,1.85925296967876,0.172711043029833,0.879006990556385
"Ubb",0.21095899910646,11.0494144264022,1.85695417345721,0.17297674427388,0.879006990556385
"Miga1",0.232927772124027,10.8545112037952,1.85674376140793,0.173001087758906,0.879006990556385
"Elfn1",0.167271365981207,10.7717369770335,1.85609699080636,0.173075940139401,0.879006990556385
"Tmem69",0.167174224677621,10.7746916926582,1.85541637189053,0.173154750103059,0.879006990556385
"Mat2b",0.224486328342772,10.835860156848,1.8547160376545,0.173235886032381,0.879006990556385
"Ap1s1",0.212215783943225,10.8039037445638,1.85383280329785,0.17333827388919,0.879006990556385
"Egr1",-0.226478844126175,10.8554760076164,1.85365685449733,0.173358678852839,0.879006990556385
"Ankib1",0.219076783841098,10.8110835453435,1.85314944089217,0.173417539610614,0.879006990556385
"N4bp2l2",0.20662345237346,11.0859655502579,1.85292016423762,0.173444143597182,0.879006990556385
"Zfat",0.166449433272788,10.7719593656532,1.85249183079493,0.173493857608029,0.879006990556385
"Adprm",0.166499389668488,10.7730358881037,1.85225623312743,0.173521208960155,0.879006990556385
"Ccdc186",0.220977223518524,10.8181687306956,1.85209592920231,0.173539822036602,0.879006990556385
"Adcy9",0.213696487030561,10.8041726223295,1.85124507305275,0.173638654409623,0.879006990556385
"Kars",0.166048616961908,10.7738176671995,1.85043602919001,0.173732690100606,0.879006990556385
"Zfp971",0.165808630789077,10.7712771575302,1.84889340557434,0.173912152709532,0.879006990556385
"Shtn1",0.219413738698405,10.8113799564806,1.84854713069632,0.173952466250426,0.879006990556385
"Whrn",-0.233181662748463,10.8730526554419,1.84760170441609,0.17406258816658,0.879006990556385
"Pfkfb4",-0.223046047995655,10.8172864045579,1.84749737935977,0.174074744717174,0.879006990556385
"Dusp26",-0.206299573467466,10.7974260610706,1.8464715984469,0.17419432662658,0.879006990556385
"Gabra3",0.211016520824268,10.8028747158364,1.84586111525226,0.174265539488076,0.879006990556385
"Muc3a",0.164920436549954,10.7718900972551,1.84533014367463,0.17432750457576,0.879006990556385
"Ap3s1",0.211050809793804,10.8026145104188,1.84526564183128,0.174335033754427,0.879006990556385
