"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Cstf2",-0.923895510372417,0.745671607202348,-3.02117617126625,0.00311418308445146,0.875301711329509,-2.9442706115298
"Tmed9",0.773281148643837,0.404460999596239,3.00303385848247,0.00329114385324471,0.875301711329509,-2.96626144522144
"Klc2",0.837213578702973,0.474774382866921,3.00111973314402,0.00331034586551855,0.875301711329509,-2.96857568337602
"Mapk9",0.852764070328059,0.51987850481855,2.99946632902428,0.00332701556353281,0.875301711329509,-2.97057378847974
"Znhit1",0.557650870840235,0.217070161922803,2.98020584689575,0.00352699073736053,0.875301711329509,-2.99378722426464
"Yars",-0.835602120457478,0.505943173986834,-2.97600446475758,0.00357205927993227,0.875301711329509,-2.99883556400209
"Snx12",-0.439819499597229,0.122737002790616,-2.97598232904991,0.00357229813077887,0.875301711329509,-2.99886214749268
"Strap",0.405164715323987,0.0968678528260536,2.97583097376383,0.00357393169367217,0.875301711329509,-2.99904391088268
"Fmnl1",0.558224019911696,0.170840424855252,2.97555534086046,0.00357690834160644,0.875301711329509,-2.99937490160604
"Ppp2ca",0.653518342713138,0.277619130982688,2.97229395529364,0.00361230298975653,0.875301711329509,-3.00328950258443
"Xrcc2",0.317100367258226,0.0751168882016129,2.96435443829762,0.00369982122759202,0.875301711329509,-3.01280533365561
"Chrna4",-0.530224784824973,0.168567882903792,-2.96250448458494,0.00372049212258186,0.875301711329509,-3.01501974924154
"Nme1",0.406669490079345,0.100091928204397,2.95270148616406,0.00383181457476811,0.875301711329509,-3.02673617768463
"Fcf1",0.403610491172038,0.114209988452154,2.92753264431289,0.00413182158951103,0.875301711329509,-3.05667953321254
"Vps28",0.531849158959425,0.195778974898279,2.92625234258275,0.00414764492322453,0.875301711329509,-3.05819737590245
"Fkbp2",-0.729589634472779,0.456721378504915,-2.90348694972,0.00443846867104502,0.875301711329509,-3.08509999798251
"Cpe",-0.920186748583382,0.722790505422516,-2.90299345997205,0.00444497536868458,0.875301711329509,-3.08568135263053
"Arhgef4",0.662353555086268,0.272557129966992,2.89510960355468,0.00455011923495937,0.875301711329509,-3.09495842227059
"Scamp3",0.505020540701684,0.172635839480308,2.87992677460401,0.00475906343232018,0.875301711329509,-3.11276857064301
"Aco1",-0.386485446194349,0.0923925045186269,-2.87846865068067,0.00477958621929525,0.875301711329509,-3.11447514579426
"Epn2",0.762685060274432,0.431285662073016,2.87534556403621,0.00482381633595721,0.875301711329509,-3.11812809234848
"Rc3h2",0.912058134741145,0.698551428425087,2.86628066917894,0.00495433005901475,0.875301711329509,-3.12871325569999
"Vstm2a",-1.0916178362485,1.03054733817966,-2.865554860305,0.00496491871845453,0.875301711329509,-3.12955965163229
"Slc17a5",-0.597965799866092,0.268151455102736,-2.86520733834639,0.00496999597484734,0.875301711329509,-3.12996485166827
"Cgn",0.505805189099156,0.149415289782829,2.86460234953198,0.00497884614468427,0.875301711329509,-3.13067015785843
"Slc41a1",-0.407114395474979,0.111025463976387,-2.86240271832341,0.00501114561408574,0.875301711329509,-3.13323353598504
"Kcnip2",0.524457918593269,0.180605452908975,2.84873196432734,0.00521622893583398,0.875301711329509,-3.14913015026586
"D130020L05Rik",-0.288291910120117,0.0631599463529365,-2.84832222838908,0.00522249258281644,0.875301711329509,-3.14960567149652
"Scrib",-0.428988638666172,0.118298199752037,-2.84400560883893,0.00528890052079735,0.875301711329509,-3.15461206221846
"Kif5a",-0.935350332732695,0.747061702585168,-2.83859235893978,0.00537327135887367,0.875301711329509,-3.16088183037167
"A630089N07Rik",-0.384419043441566,0.0938901615653782,-2.83106427881724,0.00549265163764766,0.875301711329509,-3.16958532743569
"Gnpnat1",0.480080251903828,0.143233278434397,2.83071526762377,0.00549824464936204,0.875301711329509,-3.16998838825056
"mt-Co3",0.476677033258524,0.142049111068752,2.82312517217956,0.00562117382830784,0.875301711329509,-3.17874417571678
"C130073E24Rik",-1.29466921376551,1.06002715259913,-2.82263559512672,0.00562918862903672,0.875301711329509,-3.17930830199113
"Cep290",0.720841661411442,0.370571220691952,2.82086873515039,0.00565820061309981,0.875301711329509,-3.18134356058546
"Plekha7",-0.61820615563845,0.26844994688562,-2.81774574638234,0.00570981481822137,0.875301711329509,-3.18493847836056
"Exosc9",-0.541597573228706,0.160302529716742,-2.81552656086745,0.00574675281546107,0.875301711329509,-3.18749109234998
"Mrrf",-0.219302450284391,0.0343256009140787,-2.81509609286301,0.00575394312362213,0.875301711329509,-3.18798605229537
"Man2c1os",-0.219888842948536,0.0344173841136839,-2.81503763757715,0.0057549201632361,0.875301711329509,-3.18805326060842
"Id3",-0.216440317177793,0.033877614862611,-2.81080885562862,0.00582600477703589,0.875301711329509,-3.1929123119691
"Atl3",-0.74389475755769,0.393537625743369,-2.80620101571777,0.00590437368171875,0.875301711329509,-3.1982003014486
"Epha3",-0.864789153745225,0.538046248847392,-2.79185348404778,0.00615459827014858,0.875301711329509,-3.21462135810956
"Idh2",-0.578188117186343,0.228220523089423,-2.78699759340367,0.00624145370949493,0.875301711329509,-3.22016381955364
"Rnf167",0.667713063877872,0.311875086003499,2.78489258945621,0.00627945133991256,0.875301711329509,-3.22256405443247
