"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Best3",-0.0143412643083653,0.00345093496963716,-1.72329917525851,0.0850613390826737,0.427500478797754,-5.00095681896151
"Rasl11a",-0.0146041049268025,0.00350011999509378,-1.72290670593961,0.0851323240756971,0.427725909390757,-5.00161550182193
"Spata17",0.0288392371851177,0.0142905824301048,1.7222616163815,0.0852491040717261,0.428181216492815,-5.00269783375476
"Gnal",-0.14913221837137,0.36023065130022,-1.72199237905321,0.0852978822047964,0.428294795647335,-5.0031494410728
"Cacng3",0.179787373760019,0.552366842169295,1.72159500893301,0.0853699156208643,0.428394133103571,-5.00381584449422
"Ccdc9",0.0657773648159085,0.0719579717847057,1.72159449908562,0.085370008075255,0.428394133103571,-5.0038166994275
"Os9",0.157207003863519,0.43582052730375,1.72087476656773,0.0855006033064165,0.428888470720342,-5.00502332555636
"Prpf18",-0.116025820712895,0.21816397667691,-1.72072112637496,0.0855285021975422,0.428888470720342,-5.00528083712071
"Taok3",0.145975136822082,0.36152778885009,1.72047865534055,0.0855725465021544,0.428888470720342,-5.00568718873848
"A730017C20Rik",-0.0736328844383842,0.0826465111856602,-1.7204743743765,0.0855733242942536,0.428888470720342,-5.00569436259542
"Rabgef1",0.0819091802730823,0.108521210781948,1.72011666232074,0.0856383358511799,0.429082926093653,-5.00629373840785
"BC055324",0.0285191888514033,0.0114417913918294,1.71926665883639,0.0857929780946536,0.429431479199236,-5.00771749106099
"Get4",-0.0755531139396125,0.0876188926893997,-1.71915373067602,0.0858135402521999,0.429431479199236,-5.00790659258376
"Gm48742",0.0189734960715785,0.00465385518432332,1.71903374549392,0.0858353917327566,0.429431479199236,-5.00810749774723
"Serpina9",0.0278389672341343,0.0112318701814232,1.71902624851648,0.0858367572178903,0.429431479199236,-5.00812005034615
"Gm13199",-0.0340838386883462,0.0161996960819676,-1.71896468539137,0.0858479708724085,0.429431479199236,-5.00822312678945
"Mcu",-0.0719480743979739,0.0832911888031485,-1.71886951551465,0.0858653082912273,0.429431479199236,-5.0083824644961
"Pigp",-0.0958955234016114,0.147244931901443,-1.71757948233322,0.0861005975316538,0.430413584045182,-5.01054142992007
"AC164314.2",0.121753659262079,0.252553835760005,1.71742703206183,0.0861284373662267,0.430413584045182,-5.01079646004182
"Txn1",-0.0799121567733308,0.103838095592076,-1.71736063628181,0.0861405645630165,0.430413584045182,-5.01090752478216
"Gm20683",-0.0557750251400528,0.0499892465658917,-1.71704693237699,0.0861978812942755,0.430568544066523,-5.01143222084277
"Klhl26",-0.0688416829190588,0.0729910454162553,-1.71638243732446,0.0863193928100892,0.430969385280851,-5.01254332932539
"G630016G05Rik",-0.0296449081684218,0.0119145580240682,-1.71632017882785,0.0863307846744402,0.430969385280851,-5.01264741041041
"Rida",0.0609154981421335,0.0577997973063469,1.71612537912565,0.0863664363652247,0.431015913677549,-5.01297304392025
"Usmg5",-0.128333493644652,0.276758988038768,-1.71586360008911,0.0864143651711653,0.431123664579947,-5.01341058430985
"C030014I23Rik",-0.0387241231950367,0.0221469532625944,-1.71535973078035,0.0865066785223913,0.431279352356539,-5.01425257001762
"N6amt1",-0.0697739344868316,0.0781915438715804,-1.71529810535565,0.0865179743194326,0.431279352356539,-5.01435553166281
"Eea1",0.0938712497713244,0.140218977309195,1.71526188938057,0.0865246131797223,0.431279352356539,-5.01441603835349
"Wasl",-0.0922023653372162,0.13744523117318,-1.71499087818765,0.0865743061368535,0.431395682543122,-5.01486878132976
"Trmt13",0.156239127879891,0.433997408172012,1.71460460231834,0.0866451740460637,0.43161742360317,-5.01551395883119
"Hdac7",-0.10798505959691,0.173925621761849,-1.71436146043825,0.0866898059924461,0.431708376723562,-5.01591999249956
"Zfand2a",0.095474650737525,0.149789569014722,1.71415817534954,0.0867271359533359,0.431762922268904,-5.01625942349959
"Golgb1",-0.161764011566403,0.480133631344162,-1.71400837134486,0.0867546533077218,0.431768598356369,-5.01650952993803
"Top1mt",-0.0611591483002318,0.0594713304987308,-1.71359519470309,0.0868305859044021,0.432015155218589,-5.01719923942224
"Col9a3",-0.0368477404541246,0.0162112337311373,-1.71317222634656,0.0869083736272719,0.432270789396783,-5.01790512258763
"Ddhd2",-0.122104427156501,0.242244856698286,-1.71268612974712,0.0869978407488143,0.432279107789923,-5.01871614491587
"Ei24",-0.0983078189296485,0.154819086137708,-1.71266869910184,0.0870010502781569,0.432279107789923,-5.01874522262172
"Polr3d",-0.053380249500856,0.0475936258533419,-1.71262463204289,0.0870091648346989,0.432279107789923,-5.01881873373085
"Kdm5d",-0.145420585626885,0.367215259999698,-1.7124393170826,0.0870432956284961,0.432279107789923,-5.01912784898303
"Smim3",0.0249782635401837,0.00856321202198999,1.71241145105844,0.0870484288508585,0.432279107789923,-5.01917432811917
"Zfp106",-0.129149069020754,0.287648020263489,-1.71217852362662,0.0870913461657972,0.432279107789923,-5.01956280998645
"Psma1",0.174893618185779,0.596257963478929,1.712092742687,0.0871071557712313,0.432279107789923,-5.01970586420568
"Triobp",0.0209436739741481,0.0073514181579744,1.71197933218502,0.087128061121797,0.432279107789923,-5.01989498443807
"Crnkl1",0.0803882072922144,0.104199908318152,1.71187269483695,0.0871477216510933,0.432279107789923,-5.02007279856746
"Ldb1",0.11156826850866,0.205734979714183,1.71126302892459,0.0872601934573366,0.432705879037608,-5.02108918387106
"Phgdh",-0.0731467163263547,0.068318420979553,-1.7110367370428,0.087301969849974,0.43278193351733,-5.02146634752308
"Mrpl16",0.0605044068811454,0.0527904347965181,1.71044090591727,0.08741204522378,0.433196417883153,-5.02245918957227
"Frrs1l",-0.151000202759666,0.396972108223953,-1.71016571582012,0.0874629223820146,0.433241858528563,-5.02291762660027
"Ralb",-0.0818033417670779,0.107797110585173,-1.71010501028029,0.0874741488445781,0.433241858528563,-5.02301874559668
"Cfap44",-0.0417845333673464,0.0273210117117898,-1.70983514598053,0.0875240697695559,0.433357984893485,-5.02346822321264
"Trp53bp2",-0.0532823865162507,0.0421852205897051,-1.70927054762513,0.0876285865876985,0.433744279967958,-5.02440837229442
"Larp6",-0.0407051013624378,0.0242748646133,-1.70832890406567,0.08780312514239,0.434476830548906,-5.0259756758974
"Sec62",-0.161831768461467,0.484960877309881,-1.70741635526684,0.0879725385572121,0.435183585265339,-5.02749373274354
"Slc2a9",0.0292985126265408,0.00997639929044672,1.70714765183732,0.0880224732371366,0.435189598004144,-5.02794057639069
"Sord",-0.0664937938263022,0.0685769000556919,-1.70699964926394,0.0880499871644732,0.435189598004144,-5.02818666917105
"Set",-0.100915229528976,0.166470714462401,-1.70685911212623,0.0880761196805705,0.435189598004144,-5.02842032906019
"Exosc8",-0.0840346255915611,0.105975789401409,-1.70680894378838,0.0880854498690979,0.435189598004144,-5.02850373531475
"Kcp",-0.0285138475405516,0.0135028834002604,-1.70669477833919,0.0881066850623577,0.435189598004144,-5.0286935294466
"1700007F19Rik",-0.0315264925559391,0.0150602724323782,-1.70584780501827,0.0882643542927702,0.435711289218055,-5.03010118388697
"B3galt5",-0.0911248387562568,0.12633660338051,-1.70568796778139,0.0882941344931164,0.435711289218055,-5.03036675247068
"Fam155a",-0.124309983369837,0.262910169119143,-1.70567381474418,0.0882967718181326,0.435711289218055,-5.03039026646049
"Inafm1",-0.0796324821934698,0.103867899666589,-1.70555573964264,0.0883187768113818,0.435711289218055,-5.03058642998156
"Mest",-0.0903345149598225,0.132209804620341,-1.70513059855912,0.0883980446262119,0.435970952843165,-5.03129262416032
"Neo1",-0.096895994584093,0.1540874152207,-1.70435528577468,0.088542749984382,0.436487667171791,-5.03258003092206
"Vamp4",-0.107807794465014,0.182478635131317,-1.70422294845901,0.0885674686742585,0.436487667171791,-5.0327997187705
"Ankrd28",-0.150927764037609,0.349484657059626,-1.7041320693989,0.0885844467882283,0.436487667171791,-5.03295057360186
"Klhdc2",-0.104042763705179,0.182347938211772,-1.70399811895296,0.0886094763279284,0.436487667171791,-5.03317291024134
"Fgf14",-0.116665996677068,0.229436790839446,-1.70367195241199,0.0886704465981303,0.436656600591094,-5.03371422254744
"Gspt2",-0.0843099619028944,0.118460114783393,-1.70212022804084,0.0889609739335471,0.437926153733843,-5.03628808135833
"Coro1b",-0.0942417735783183,0.146492614912951,-1.70200937887579,0.0889817574267679,0.437926153733843,-5.03647185847364
"Glra3",-0.0693795717302152,0.0667379379923374,-1.70167180937349,0.0890450736233229,0.438086672194921,-5.03703144241669
"Zfp28",-0.0563949668961277,0.0507152443704756,-1.70155016157694,0.0890678993869324,0.438086672194921,-5.03723306907121
"Grk3",0.158786568643627,0.47599289212926,1.70085856800357,0.0891977583926031,0.438593603823527,-5.03837908671736
"Tiam2",0.105669052370399,0.176069744947859,1.70070949144258,0.0892257701630477,0.438599589128807,-5.03862605595923
"Ankrd54",-0.0499649832448603,0.0401117515773269,-1.70049098455489,0.0892668408423222,0.438669744145293,-5.03898800872876
"Zmym2",-0.151282001094476,0.409326497487654,-1.6999086870455,0.0893763642566504,0.439076142412098,-5.03995234806812
"Adam23",0.173997869855696,0.601738011627904,1.69948571764638,0.0894559878098666,0.4393354528832,-5.04065261891418
"Klhl28",0.124415593000159,0.2613793309336,1.6980875666241,0.0897195953262432,0.440497917185145,-5.04296617199782
"Gm38393",-0.149337554915188,0.39969209160493,-1.69773881580592,0.0897854463045881,0.440628692838059,-5.0435429626741
"Gm43951",0.0431214900545648,0.0291955401794563,1.69766140437052,0.0898000683797278,0.440628692838059,-5.04367097560676
"Scyl3",0.089079539808404,0.125356669231927,1.69702824486451,0.0899197365360483,0.4410464957314,-5.04471779402433
"Cntn6",0.146911083551323,0.378117052823171,1.69692583319766,0.0899391045727542,0.4410464957314,-5.04488707725968
"Actl6a",-0.0684363966641642,0.0744483695804523,-1.69654618058111,0.090010933593753,0.441266538483421,-5.0455145422365
"Tns2",-0.034181194158381,0.0176911894145233,-1.69630903845644,0.0900558235490572,0.441307144390486,-5.04590640427739
"Ndufs1",0.165351557040092,0.519738712907761,1.69612681170816,0.0900903305212565,0.441307144390486,-5.04620748514801
"Mboat2",-0.0844238644181602,0.118385239745802,-1.6960752500641,0.0901000963133364,0.441307144390486,-5.04629267110241
"Slc39a2",-0.0760585441361829,0.0934911767182717,-1.69584028262523,0.0901446100223239,0.441393096456901,-5.04668083254483
"Tmem198",-0.0775458273866276,0.0954973839580357,-1.69552315434223,0.090204716890868,0.44155532619217,-5.04720463713073
"Glis3",-0.0376279031199294,0.020849148174358,-1.69534004212789,0.0902394377423419,0.441593230614169,-5.04750704134966
"C920006O11Rik",-0.0311394821268636,0.0154869120403096,-1.69508816960457,0.0902872141794795,0.441647985283231,-5.04792294798533
"Ythdf3",-0.103588324544681,0.180823596872649,-1.69499660135036,0.0903045883525551,0.441647985283231,-5.04807413558969
"Dlx6",-0.0517239510923944,0.043306079224758,-1.69470244773779,0.0903604193220826,0.441669688395223,-5.04855975522004
"Hba-a2",-0.0346128138173943,0.0165057601959389,-1.69468890626619,0.0903629901909465,0.441669688395223,-5.04858210888071
"Atp6ap1l",-0.0581101835485391,0.0493779452961107,-1.69446705293977,0.0904051177708572,0.441743693370496,-5.0489483091887
"Ptbp3",-0.0597107735348226,0.0574014159738573,-1.69404018056058,0.0904862207839034,0.441934663380187,-5.04965278816329
"Csnk1g3",-0.0914785523496254,0.139145823256211,-1.6939771702372,0.0904981973028521,0.441934663380187,-5.04975676082668
"Olfm2",-0.119100909471905,0.233892005612746,-1.69376794512126,0.0905379743661488,0.441997048135846,-5.05010197334036
"Cmtm4",-0.093681903600898,0.147427113387678,-1.6935128968761,0.0905864821868,0.442102005639752,-5.05052273463926
"Nrip2",0.10913144551394,0.207432297483297,1.69304885616013,0.0906747921259901,0.44240109457834,-5.05128811572519
"Ubox5",0.0574733413042397,0.0495437948744917,1.69283171471804,0.0907161393452144,0.442470943069671,-5.05164619350097
"Gm49085",-0.037251707802672,0.0235434768920786,-1.69242561821291,0.0907935073903837,0.442716390370328,-5.05231574547933
"Kdm2a",-0.132004916231863,0.305914676066021,-1.69203525175116,0.0908679286772206,0.442874826418631,-5.05295921175913
"Gm26947",-0.0267301249797566,0.0110256892577912,-1.69197137400275,0.0908801113043058,0.442874826418631,-5.05306449151097
"Calu",-0.0873225456207313,0.131071249473214,-1.69144596087201,0.0909803668676674,0.443041332472812,-5.05393029805726
"Clns1a",-0.0752519367094687,0.0910220656916832,-1.69139331265842,0.0909904177278876,0.443041332472812,-5.05401704010999
"Snu13",-0.135785139637235,0.336589278814165,-1.69136681408906,0.0909954768021012,0.443041332472812,-5.05406069755989
"Frg2f1",-0.0293076861672221,0.0140461016709279,-1.69086715089749,0.0910909142810657,0.443150260484839,-5.05488378510408
"Chmp6",-0.0471163009886154,0.0334026436459025,-1.69085009113675,0.0910941741790335,0.443150260484839,-5.05491188311238
"Shprh",-0.139565950343705,0.351980852072395,-1.69068786620258,0.0911251779424804,0.443150260484839,-5.05517905901328
"Rc3h2",-0.146945386990484,0.384856980177868,-1.6906828358517,0.0911261394582423,0.443150260484839,-5.05518734332739
"Mbtps2",0.0722855980801505,0.0856300189476257,1.69003046543707,0.0912509046386308,0.443384646017196,-5.05626150205891
"Gad1",-0.244122793680669,1.3235240259495,-1.68989817357884,0.091276222081273,0.443384646017196,-5.05647927651781
"Leprotl1",-0.0967153974962841,0.152203187035188,-1.68986516702892,0.0912825396128943,0.443384646017196,-5.05653360815691
"Rnf111",-0.0945920081923431,0.147886556576234,-1.68986441183014,0.0912826841638434,0.443384646017196,-5.05653485126722
"Naa50",-0.047978201226751,0.0397597283436052,-1.68955906190142,0.0913411456240604,0.443536995763941,-5.05703743336331
"Nop14",-0.0906866992186686,0.134631668119164,-1.68924695816844,0.091400931283569,0.443670364856068,-5.05755103823723
"Ddx54",-0.0681827006733512,0.0761843034879822,-1.6891327318561,0.0914228200048578,0.443670364856068,-5.05773898799156
"Ptprz1",-0.119008227370565,0.191927959343776,-1.68858962590176,0.0915269508922505,0.44399112924423,-5.05863244986201
"Xrcc4",0.0673996040022683,0.0633309227333348,1.68850510633105,0.0915431645915619,0.44399112924423,-5.05877146701229
"A330069E16Rik",-0.0502335948556855,0.0386653680980034,-1.68806492133001,0.0916276442584615,0.444067542306691,-5.05949536796146
"Hes6",-0.0371145483076823,0.0209181056970462,-1.68805020476848,0.091630469722794,0.444067542306691,-5.05951956665923
"Plscr3",-0.0826422952387045,0.109730177486815,-1.68799897841228,0.091640305327876,0.444067542306691,-5.05960379740803
"Plgrkt",-0.0831932891307145,0.114225054011323,-1.68784216996692,0.0916704182719124,0.44408199961318,-5.05986161942233
"Rassf2",-0.052535922856869,0.036734303794664,-1.68697542965945,0.0918370076779606,0.444757390142171,-5.0612862701617
"Wdr45b",-0.0877484157833249,0.128493288360518,-1.68661167314882,0.0919069949913667,0.444828313537412,-5.06188395534311
"Rasa4",-0.0563525797054362,0.0501300074410961,-1.6865359262179,0.0919215742130165,0.444828313537412,-5.06200839832603
"Pi4k2b",-0.0163510276953445,0.00400721099897057,-1.68647564708223,0.0919331776343738,0.444828313537412,-5.06210742562871
"Yipf1",0.0892451139698296,0.130173237908852,1.68629280238705,0.0919683814976707,0.444858352639216,-5.06240778357548
"AY036118",0.275707900427343,2.35653254982109,1.68616113022837,0.0919937396104677,0.444858352639216,-5.06262406060196
"Stat1",0.0649769195828017,0.0665575769204162,1.68573352322532,0.0920761291888463,0.445027377526039,-5.06332630700366
"Usp33",-0.139683058116683,0.367679126753189,-1.6856975283511,0.0920830672417799,0.445027377526039,-5.06338541223378
"Camk1g",-0.0800642778761556,0.105180432371566,-1.68536504935267,0.0921471728256223,0.445139542488045,-5.06393129854635
"Zcchc8",-0.126095196245789,0.272753779267857,-1.68527697086562,0.092164161331913,0.445139542488045,-5.06407589374775
"Plpp3",-0.0724522591450113,0.0543858294156092,-1.6849301388066,0.0922310825016552,0.445139542488045,-5.06464520198482
"Haus4",0.0288407753363177,0.0130665077892251,1.68490385853897,0.0922361548655806,0.445139542488045,-5.06468833503182
"Poc1b",0.0320720113166008,0.01324927381639,1.68487230042786,0.0922422462043771,0.445139542488045,-5.06474012956632
"Trim37",-0.118914807208803,0.253465496778188,-1.68439850662061,0.09233373665603,0.445449730422209,-5.06551762429988
"Mospd2",0.0918267576614902,0.130268752314806,1.68375788898888,0.0924575570942344,0.445861483573832,-5.06656853038215
"Glce",-0.085951762895199,0.114962723802828,-1.68367513363004,0.0924735620216971,0.445861483573832,-5.06670425800991
"Gm47033",-0.0308710805548404,0.014763105818581,-1.68227001317798,0.0927456531255092,0.446941806768027,-5.06900779171619
"Micu2",-0.0529014197971988,0.0466961822028327,-1.68223606982425,0.0927522339538754,0.446941806768027,-5.06906341425917
"Tfpt",0.0927953609114282,0.144575796893444,1.68185456125027,0.0928262254266933,0.447166711009283,-5.06968851064708
"Taco1os",-0.0286353914449289,0.0137817792060385,-1.68109898050438,0.0929729061230975,0.447621565769439,-5.07092610230322
"Wwtr1",-0.0223721123502734,0.0086701226548017,-1.68108645651055,0.0929753389709874,0.447621565769439,-5.07094661111738
"Bicral",-0.122072396861187,0.255406993991635,-1.68029988620301,0.0931282366736797,0.448225847136567,-5.07223436379207
"Bahcc1",-0.0709837234466394,0.0821290798768166,-1.68006863335341,0.0931732272334387,0.448300570506081,-5.07261285085488
"Ctps",-0.0598154346680704,0.0543732855318735,-1.67988355238911,0.0932092475680273,0.448300570506081,-5.0729157319156
"Wdcp",0.103209734457053,0.184270598596242,1.67965874621109,0.0932530142426937,0.448300570506081,-5.0732835777537
"Gm3854",-0.0520044913640136,0.0443681330626974,-1.67939543388625,0.0933042985260765,0.448300570506081,-5.07371436809257
"Rell1",-0.0397192583538692,0.023778222826513,-1.67938543016191,0.0933062473578873,0.448300570506081,-5.0737307332917
"Flii",-0.101351575441707,0.170617187270557,-1.67937599723968,0.0933080850213341,0.448300570506081,-5.07374616462068
"Tbc1d4",0.0765617748482612,0.100267377776768,1.67799919747464,0.0935766165671346,0.449458813552649,-5.07599754738959
"Chmp1b",-0.0654534773349904,0.0641627038686102,-1.67765372755449,0.093644094461111,0.449650977481351,-5.07656218121851
"Rnf113a1",-0.0627770224613788,0.0652660353573186,-1.67727285706976,0.0937185321448122,0.449709469099235,-5.077184539333
"Cbfa2t2",0.0820151915875938,0.109944470717986,1.67716352322487,0.0937399092285511,0.449709469099235,-5.07736316936037
"Kcnab3",0.132374782588548,0.327068574690465,1.67713336667841,0.0937458061613135,0.449709469099235,-5.07741243719389
"Gm49380",-0.0136412526773709,0.00337560071644563,-1.67702924482681,0.0937661688579443,0.449709469099235,-5.07758253802318
"Ntan1",-0.0762433057216412,0.096833517697535,-1.67650382806133,0.0938689767084896,0.450070673620757,-5.07844073562918
"Phyh",-0.0896909658039736,0.136710399327862,-1.6762061815802,0.0939272570846925,0.450218234617667,-5.07892678229887
"Zfp454",0.057890173375838,0.0512332318957747,1.67590949298107,0.0939853788094338,0.450234243081711,-5.07941117925767
"Mpv17l2",-0.023445438919547,0.00825388076761629,-1.67586755500838,0.0939935968473215,0.450234243081711,-5.07947964357671
"March7",-0.146893147288937,0.389627806533884,-1.67576797392584,0.0940131127651834,0.450234243081711,-5.079642204233
"Dazap1",-0.0852849658080397,0.116281917763257,-1.67524518650357,0.0941156221048323,0.450534271432673,-5.08049546822559
"Cript",0.0994545034983275,0.171504073243099,1.67507462505573,0.094149085582586,0.450534271432673,-5.08077379159489
"Prkab2",-0.0949800930112614,0.160124324298093,-1.67502750328336,0.0941583323704059,0.450534271432673,-5.08085068025926
"Stard3",-0.0846567680371215,0.11067090145469,-1.6748051875334,0.094201967611304,0.450611340686568,-5.08121340413863
"Adap1",-0.111713580667328,0.214516148316323,-1.67395438192167,0.0943691102422164,0.451278984970739,-5.08260111088276
"Zfp599",0.0400614370891879,0.0266962560141446,1.67355749428349,0.0944471610502436,0.451346737908843,-5.08324821440689
"Ptbp2",-0.16322804418884,0.510131941070274,-1.67352084919591,0.0944543701816223,0.451346737908843,-5.08330795450676
"Hsf4",-0.0466055467577839,0.0356760914105753,-1.67338554849687,0.0944809915036557,0.451346737908843,-5.08352851514194
"Net1",-0.0335387475037642,0.0189534861995371,-1.67327723222972,0.0945023077961147,0.451346737908843,-5.08370507426691
"C030018K13Rik",-0.0200388851958912,0.0048127965996928,-1.67318153101625,0.0945211446973862,0.451346737908843,-5.08386106096425
"Bloc1s4",-0.0183928505095821,0.00601825185888797,-1.67243655107577,0.0946678823689948,0.451731174834911,-5.08507502561552
"Cluh",0.116231822838486,0.244801056604463,1.67243146972935,0.0946688838619487,0.451731174834911,-5.08508330395633
"Glb1l",0.0616426980377654,0.0607799483835267,1.67214131993745,0.0947260841784248,0.451731174834911,-5.08555596366683
"Nphp4",0.0686331042662807,0.0733569570502941,1.6720215050885,0.0947497126416803,0.451731174834911,-5.08575112058521
"Gpr165",-0.0393988711573212,0.0260550623429878,-1.67200332676304,0.0947532979684477,0.451731174834911,-5.0857807286034
"Pxylp1",-0.0789329324470479,0.102875174353481,-1.67193267320832,0.0947672340633567,0.451731174834911,-5.08589580281002
"Ndufa13",-0.180862821645111,0.685883691284117,-1.67166104482376,0.0948208268490332,0.451763191384846,-5.08633816179637
"Dirc2",-0.0760529031708266,0.0989695009755919,-1.67161888053332,0.0948291481213471,0.451763191384846,-5.08640682181384
"Foxp1",-0.119792669941325,0.223444520359887,-1.6710704548035,0.0949374352526578,0.452147476767749,-5.08729971710612
"Tdrd6",-0.0132034930165393,0.00338551102988187,-1.67060356491637,0.0950297011984597,0.452319459717454,-5.08805963347227
"Fos",0.0813232099838204,0.0945630300631472,1.67039275895233,0.0950713838551372,0.452319459717454,-5.08840267485068
"Polr2m",-0.0784523181036656,0.104937178862719,-1.67034097973074,0.0950816244016897,0.452319459717454,-5.08848692780552
"Mthfr",0.111572178213283,0.21431420923108,1.67032857795251,0.0950840772733678,0.452319459717454,-5.08850710706739
"Pdss1",0.0787039480802535,0.108351032064052,1.66941846142522,0.0952642221917847,0.45304475684408,-5.08998757454768
"Herpud1",-0.0946699010665511,0.160410939105913,-1.66912965456598,0.0953214446600547,0.453185224409072,-5.09045720266786
"Parp10",-0.0164357253782476,0.00421428855852502,-1.668804103454,0.0953859804524394,0.453360369926243,-5.09098648351815
"Wdpcp",0.0670867756455394,0.0708311748799454,1.66852284073249,0.0954417649141023,0.453399240277938,-5.09144367754118
"Smarce1",-0.0920527431457439,0.133340464179397,-1.6684632406966,0.0954535890913933,0.453399240277938,-5.09154054785706
"Tacc1",-0.151809273796935,0.447955457137458,-1.66834397172201,0.0954772546421927,0.453399240277938,-5.09173439013198
"Lama2",-0.0363016503187197,0.0158595525441304,-1.667518836776,0.0956411081660173,0.453831615159624,-5.09307506532257
"Ddit3",0.0860811094727628,0.129764138240147,1.66738276734342,0.0956681501772326,0.453831615159624,-5.09329608682738
"Dpm3",-0.0885558252618415,0.134468662567471,-1.66735441551629,0.0956737855016316,0.453831615159624,-5.09334213725707
"Gm17259",-0.0236610665950471,0.0104449562977234,-1.66710194095861,0.0957239801055537,0.453831615159624,-5.09375218444007
"Mir670hg",0.0700086008211925,0.0777724692527145,1.66693622942482,0.0957569367766865,0.453831615159624,-5.09402128506541
"Sec61a2",0.141514060432539,0.350944462424121,1.66692326388146,0.0957595157444597,0.453831615159624,-5.09404233881797
"Zfp709",0.0477905445207219,0.0399235971851628,1.66690886423961,0.0957623800330711,0.453831615159624,-5.09406572110208
"Rnf24",0.0755080700709082,0.0979875188244852,1.6667349575401,0.0957969779115964,0.453847596576001,-5.0943480966756
"Dgkb",-0.174736243703217,0.532149197710465,-1.66661321305727,0.0958212043354304,0.453847596576001,-5.09454575802002
"Ttf2",-0.0184601162972337,0.0059372866894681,-1.66585296041039,0.09597260114726,0.454355859185284,-5.09577976025689
"Nfkb2",-0.0166027650759662,0.00425711925024774,-1.66547459477279,0.0960480203312378,0.454355859185284,-5.0963936945595
"Mfap3l",0.0676438815904355,0.0769462226815568,1.66542727291448,0.0960574562824451,0.454355859185284,-5.09647046901327
"AC110166.2",-0.021719899390034,0.0083280693029559,-1.66540924152345,0.096061051926817,0.454355859185284,-5.09649972236875
"B4gat1",-0.138437768256444,0.342078393113945,-1.66528889224451,0.0960850535697529,0.454355859185284,-5.09669496380003
"Iqgap1",-0.115758231493264,0.238753025037738,-1.66523874113761,0.0960950567841318,0.454355859185284,-5.0967763192916
"Rps6ka6",-0.0264638222812022,0.0108427275265896,-1.66509698286507,0.0961233366125352,0.454358330063699,-5.09700626739998
"0610040J01Rik",-0.0120167715264947,0.00308122346833198,-1.66484325086767,0.0961739710987037,0.454448460981943,-5.09741780100535
"Gm26742",0.0336757007861348,0.0197115045305101,1.66465906262345,0.096210740891901,0.454448460981943,-5.09771650091706
"Gm26582",0.046360540895621,0.0326519618276292,1.66458418115004,0.0962256928195622,0.454448460981943,-5.09783792753922
"Rbm15",-0.0801283296289586,0.109267770564983,-1.66441564276385,0.0962593524628304,0.454476302412481,-5.09811120684225
"Ddn",-0.0955238066862659,0.150723322800057,-1.66413924297493,0.0963145740628901,0.454605900471582,-5.09855932011662
"Ppp1r12c",-0.10205673773233,0.187917990728323,-1.6633738196889,0.0964676295581526,0.455102381185066,-5.09979987614624
"Mcmdc2",0.0658055398263002,0.0693136574149029,1.66323799302351,0.0964948100565086,0.455102381185066,-5.1000199571698
"Nip7",-0.0898099170969829,0.13983324972194,-1.66319623030959,0.0965031684949211,0.455102381185066,-5.10008762202906
"AC154509.1",0.0241644251889076,0.00930538548899982,1.663030902801,0.0965362630273606,0.455127329923637,-5.10035547265475
"Emilin2",-0.0136290659602642,0.00349463229750365,-1.66258943337011,0.0966246789750271,0.455289808801582,-5.10107057676531
"Pak1ip1",-0.0765679456573387,0.100016784098792,-1.66254424084047,0.0966337336339611,0.455289808801582,-5.10114377017773
"Tmed2",-0.0685219440655738,0.0765958200634419,-1.66244226081484,0.0966541685860772,0.455289808801582,-5.10130892882523
"Garnl3",0.135070652031864,0.318804752926451,1.66200598458179,0.0967416295208858,0.45553328566439,-5.10201537281845
"Nova2",0.119023786913876,0.252258378138737,1.6618564841184,0.0967716146716416,0.45553328566439,-5.10225741023463
"mt-Atp8",-0.0355263527054691,0.0202029399537752,-1.66176810772452,0.0967893437314893,0.45553328566439,-5.10240047915239
"Lpp",-0.103858550653298,0.196265557512816,-1.66156342171142,0.0968304154817122,0.455595593854598,-5.10273180784419
"Phldb1",-0.121735829208732,0.188128228990982,-1.66122907042356,0.0968975355327504,0.455770796600116,-5.10327294047576
"Hdhd3",0.0557516941464696,0.0494949025773097,1.66110058048879,0.0969233394199404,0.455770796600116,-5.10348086685172
"Zfp57",-0.0752459686687857,0.0892600311486049,-1.66095655024976,0.0969522707153312,0.455775910206564,-5.10371392198831
"Tspan2os",-0.0155001589021298,0.00397439971849483,-1.66062301104632,0.0970192951419555,0.455822099538073,-5.10425354406162
"Maea",0.127239766910671,0.304524754739822,1.66056847220409,0.0970302582046451,0.455822099538073,-5.10434177038887
"Nova1",-0.101287816618261,0.174582148751548,-1.66036095644493,0.0970719808117171,0.455822099538073,-5.1046774378483
"Sfxn2",-0.0627329690375897,0.0602324371992694,-1.66025686056431,0.0970929154809445,0.455822099538073,-5.10484580257786
"Mob3c",0.0406818339568766,0.0290650983736822,1.66021502807866,0.0971013294085932,0.455822099538073,-5.10491345950024
"Actl6b",-0.0976984865262547,0.163619202628672,-1.660072329895,0.0971300352305595,0.455826131504882,-5.10514423674079
"Pcm1",-0.151552709877305,0.434608681849357,-1.65964186399724,0.0972166708805861,0.456100395645283,-5.10584028382099
"Kif21a",-0.167267742351294,0.55657544739324,-1.65950512301289,0.0972442043375916,0.456100395645283,-5.10606135120042
