"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Tceal9",0.216844177241226,0.312392927742862,0.674534224953539,0.501357033224756,0.870825660887839,-5.02279104491442
"Urod",0.0950981422396095,0.0545434765847828,0.674489493970352,0.501385354304891,0.870825660887839,-5.02281193833562
"Rpp21",-0.183451458540149,0.252325899223619,-0.674276603328686,0.501520156154572,0.870825660887839,-5.0229113587613
"Srcin1",0.325622003996125,0.871385217913536,0.674203513217053,0.501566441124203,0.870825660887839,-5.02294548485286
"Fchsd2",-0.189295160428932,0.228232292564129,-0.673994092736999,0.501699071214753,0.870825660887839,-5.02304324391865
"Klf5",-0.0477969954084813,0.0209635944774041,-0.673889767330299,0.501765149557844,0.870825660887839,-5.02309193259486
"Tbcd",-0.0477969954084813,0.0209635944774041,-0.673889767330299,0.501765149557844,0.870825660887839,-5.02309193259486
"Dnajc21",-0.0477969954084813,0.0209635944774041,-0.673889767330299,0.501765149557844,0.870825660887839,-5.02309193259486
"Atp7b",-0.0876764415624465,0.038454579632652,-0.673881305095686,0.501770509630851,0.870825660887839,-5.02309588159349
"Hps4",-0.17195619123073,0.223650426626485,-0.673792371824067,0.501826842806322,0.870825660887839,-5.0231373803551
"Gsg1l",-0.0772557788012672,0.0506382447378179,-0.673421841485814,0.502061585064865,0.870825660887839,-5.02331022188927
"Ppp2r1a",0.247504791261551,0.492735690825747,0.673359995449423,0.5021007721463,0.870825660887839,-5.02333906208978
"Golga7b",-0.103060572224256,0.0824833677894627,-0.673327356350911,0.502121453696354,0.870825660887839,-5.02335428138041
"Il16",-0.04820058535407,0.0211406076114342,-0.673316350665644,0.502128427479388,0.870825660887839,-5.02335941305863
"Wdr45b",0.115445925232576,0.111676628329945,0.672748883663837,0.502488074876927,0.870825660887839,-5.02362389639008
"Mtm1",0.133060288048124,0.116649069018786,0.672632710603275,0.50256171968162,0.870825660887839,-5.02367801477422
"Src",0.141482920062858,0.144733466810244,0.67257896694205,0.502595790994755,0.870825660887839,-5.02370304774325
"Trim26",-0.122914129148768,0.097454984703445,-0.672381009618626,0.502721298625936,0.870825660887839,-5.0237952361422
"Gt(ROSA)26Sor",0.214569575789065,0.341019910913913,0.672352129654923,0.502739610318385,0.870825660887839,-5.02380868324915
"Jrkl",-0.0492233468508643,0.0215891872152914,-0.671804403740197,0.503086970238066,0.870825660887839,-5.02406360752852
"Ccdc14",-0.0492233468508643,0.0215891872152914,-0.671804403740197,0.503086970238066,0.870825660887839,-5.02406360752852
"Smim10l1",-0.0493569455617028,0.0216477831410977,-0.671601318811925,0.503215796435551,0.870825660887839,-5.02415807569735
"Glmn",0.126342627488743,0.111713188044136,0.671375546620412,0.503359034943788,0.870825660887839,-5.02426306403093
"Cers1",-0.139106731889467,0.148859834140403,-0.671279332223475,0.503420083665623,0.870825660887839,-5.02430779492818
"Dnajc27",0.143554791424934,0.136149019030884,0.671270470385448,0.503425706764409,0.870825660887839,-5.02431191455353
"Cptp",-0.0497001915809972,0.0217983296407882,-0.671074240259307,0.503550229205711,0.870825660887839,-5.02440312276563
"Pdcd11",-0.103906015404819,0.0761607256469393,-0.670548295422757,0.5038840611359,0.870825660887839,-5.02464745298721
"Ube2v2",-0.149260125835793,0.160233949156919,-0.670457126229555,0.503941940813225,0.870825660887839,-5.02468978679973
"Slit1",0.166260726253247,0.206889172870373,0.670413013129655,0.50396994773376,0.870825660887839,-5.02471026838139
"Grhpr",-0.187723592849883,0.202478845801669,-0.670352289402485,0.504008501919772,0.870825660887839,-5.02473846004678
"Ppil3",0.18006229917435,0.215127297984475,0.670262636905172,0.504065426194461,0.870825660887839,-5.0247800775958
"Orc3",0.170129169863136,0.201837592147867,0.66998786057478,0.504239915064022,0.870825660887839,-5.02490759709149
"Gm4876",0.115648860042502,0.0772516621964745,0.669773551299015,0.504376028464193,0.870825660887839,-5.02500701883554
"Bicdl1",-0.146505979744821,0.147337125016383,-0.669697576770476,0.504424286579379,0.870825660887839,-5.02504225716367
"Med13",0.206733105799078,0.296638552659362,0.669373207745117,0.504630349672818,0.870825660887839,-5.02519266074857
"Trf",-0.247282303116347,0.288857517102684,-0.669346196579913,0.504647511182473,0.870825660887839,-5.0252051820463
"Pttg1",0.181989928753277,0.196840515466048,0.669091394379779,0.504809414780559,0.870825660887839,-5.02532327356697
"Ttc13",0.181743665808433,0.253275022825908,0.669038293528348,0.504843159029794,0.870825660887839,-5.02534787827105
"Paip2",0.225049149754291,0.360940779621435,0.669003425512114,0.504865317428252,0.870825660887839,-5.0253640335941
"Cd164",-0.102777835490063,0.0788626096378312,-0.66895987465169,0.504892994447494,0.870825660887839,-5.02538421075037
"Cipc",0.241160910565697,0.425575936264262,0.668822162443793,0.504980517302484,0.870825660887839,-5.0254480043973
"Zfp729a",0.0961084926973424,0.0790494831378633,0.668622918839344,0.50510716071367,0.870825660887839,-5.0255402787726
"Mpv17l",0.123920325186309,0.103685932554123,0.66861026538505,0.505115204087047,0.870825660887839,-5.02554613796456
"Gm43653",-0.0515377625353395,0.0226042818137454,-0.668143166294128,0.505412171046154,0.870825660887839,-5.02576235177402
"Chadl",-0.0515377625353395,0.0226042818137454,-0.668143166294128,0.505412171046154,0.870825660887839,-5.02576235177402
"Sfmbt2",0.0999288648813452,0.0585523828388674,0.668012764757487,0.50549509288911,0.870825660887839,-5.02582268616964
"Cdkn2d",-0.191652209925542,0.263171414651772,-0.667967796480839,0.505523689729094,0.870825660887839,-5.02584348946274
"2310040G07Rik",0.0689208606876759,0.0399566641100229,0.667408965454037,0.505879141188119,0.870825660887839,-5.02610190109785
"Lrrc28",0.103828988252731,0.0778025427255118,0.667261022624761,0.505973264383507,0.870825660887839,-5.0261702761916
"Naa20",-0.128497374317567,0.124710467259479,-0.66720175752497,0.506010972247732,0.870825660887839,-5.0261976626771
"Zfp518a",0.0942094504140275,0.0710731873725285,0.667112554447292,0.506067731199857,0.870825660887839,-5.02623887900539
"Wscd1",-0.16614101218823,0.149719818075641,-0.667072918824202,0.506092952006711,0.870825660887839,-5.02625719091554
"Zfp689",0.081527362615014,0.0460909300561045,0.666894491985679,0.506206496272734,0.870825660887839,-5.02633961191664
"Smap1",-0.113616215408331,0.090129106223389,-0.666785885765047,0.506275615917933,0.870825660887839,-5.02638976988228
"Aig1",0.241561269218897,0.404634725260753,0.66646856522665,0.506477595258411,0.870825660887839,-5.02653627274415
"Odf2",-0.246525683919443,0.486678197172096,-0.666277442361137,0.506599268580227,0.870825660887839,-5.02662447844034
"Ppp5c",-0.169971622967708,0.206075587959029,-0.666269569337074,0.506604281066896,0.870825660887839,-5.02662811140674
"Eml4",0.131649875434428,0.135334306444735,0.666260230854191,0.506610226595615,0.870825660887839,-5.02663242054649
"1810062O18Rik",-0.0815510691315646,0.035768012777002,-0.665768460272351,0.506923374521894,0.870825660887839,-5.02685925819129
"Gm26953",0.063571951048166,0.0368682485368078,0.665536046962854,0.507071405706149,0.870825660887839,-5.02696640514677
"Pcdhac2",-0.133164542430434,0.144112097004539,-0.665307858305633,0.507216768468049,0.870825660887839,-5.02707156843513
"Spata2",0.176383469665316,0.208894145676821,0.665231007136044,0.507265729874452,0.870825660887839,-5.02710697811947
"Sept2",0.0896184110284135,0.0599323754967798,0.665173400911147,0.507302432094733,0.870825660887839,-5.02713351791369
"Vrk1",-0.0933747712532672,0.0547309306973646,-0.66514636642152,0.507319656862812,0.870825660887839,-5.02714597220339
"Brpf1",0.0878108376834697,0.0663702108997914,0.665048837171166,0.507381799284511,0.870825660887839,-5.02719089796271
"Vma21",-0.219265871070244,0.318176180154784,-0.664632694620211,0.507646997104751,0.870825660887839,-5.02738251611481
"Kcnab2",-0.182503889957118,0.297682258769857,-0.66448907695244,0.507738538365789,0.870825660887839,-5.02744861915065
"Ten1",-0.0934931411272,0.0685598717894267,-0.664409195324269,0.507789458359207,0.870825660887839,-5.02748538022184
"Tmem18",0.12802778841627,0.132750093021423,0.664279801991478,0.507871945010262,0.870825660887839,-5.0275449170169
"Srfbp1",-0.161612202035035,0.143669968691715,-0.66419690017237,0.507924797640857,0.870825660887839,-5.02758305598415
