"","logFC","logCPM","LR","PValue","FDR"
"Kcnh4",0.100530505508521,10.3095544437291,1.61688800910804,0.203526256824829,0.839830794525821
"Gm7160",0.100528698097887,10.309554044032,1.61688651791598,0.20352646527448,0.839830794525821
"Tmem177",0.100528698097887,10.309554044032,1.61688651791598,0.20352646527448,0.839830794525821
"Glyctk",0.100528698097887,10.309554044032,1.61688651791598,0.20352646527448,0.839830794525821
"A330009N23Rik",0.100528698097887,10.309554044032,1.61688651791598,0.20352646527448,0.839830794525821
"Rcvrn",0.100528698097887,10.309554044032,1.61688651791598,0.20352646527448,0.839830794525821
"Dalir",0.100521379901774,10.3095524267217,1.61688047955823,0.203527309362526,0.839830794525821
"Ttc16",0.100521379901774,10.3095524267217,1.61688047955823,0.203527309362526,0.839830794525821
"Tmem268",0.100521379901774,10.3095524267217,1.61688047955823,0.203527309362526,0.839830794525821
"2010109A12Rik",0.100521379901774,10.3095524267217,1.61688047955823,0.203527309362526,0.839830794525821
"Tlnrd1",0.100521379901774,10.3095524267217,1.61688047955823,0.203527309362526,0.839830794525821
"1600002K03Rik",0.100521379901774,10.3095524267217,1.61688047955823,0.203527309362526,0.839830794525821
"Adgrg3",0.100521379901774,10.3095524267217,1.61688047955823,0.203527309362526,0.839830794525821
"4930481A15Rik",0.100521379901774,10.3095524267217,1.61688047955823,0.203527309362526,0.839830794525821
"Gm16150",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Opn3",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Nup210l",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Gm20632",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Arsj",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Hpse",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Sh2b3",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Csrnp1",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Sec14l3",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"P2rx5",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"St3gal6",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Ly6g6e",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Aqp4",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Gm33940",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"1700010G06Rik",0.100514540461731,10.3095509167528,1.61687483546253,0.203528098341324,0.839830794525821
"Glipr2",0.100512554397093,10.3095504785597,1.61687319636803,0.203528327468306,0.839830794525821
"Nfatc2ip",0.100512554397093,10.3095504785597,1.61687319636803,0.203528327468306,0.839830794525821
"Lyl1",0.100512554397093,10.3095504785597,1.61687319636803,0.203528327468306,0.839830794525821
"Igfbp3",0.100512554397093,10.3095504785597,1.61687319636803,0.203528327468306,0.839830794525821
"Vrk2",0.100512554397093,10.3095504785597,1.61687319636803,0.203528327468306,0.839830794525821
"Nfkbie",0.100512554397093,10.3095504785597,1.61687319636803,0.203528327468306,0.839830794525821
"Gm7598",0.100512554397093,10.3095504785597,1.61687319636803,0.203528327468306,0.839830794525821
"Glp2r",0.100512554397093,10.3095504785597,1.61687319636803,0.203528327468306,0.839830794525821
"Cenps",0.100506275997536,10.3095490941541,1.61686801440839,0.203529051850003,0.839830794525821
"Parp10",0.100506275997536,10.3095490941541,1.61686801440839,0.203529051850003,0.839830794525821
"CT025592.1",0.100506275997536,10.3095490941541,1.61686801440839,0.203529051850003,0.839830794525821
"Cfh",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"Gm14698",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"Ctss",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"Txnip",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"Tmem140",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"Spsb2",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"Ctsc",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"Vsir",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"Ccr5",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"2610318N02Rik",0.100489933047301,10.3095454963302,1.61685452260964,0.203530937871237,0.839830794525821
"BC034090",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Fam78a",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Ninl",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Eqtn",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Ptch2",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"P2rx7",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Trbc2",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"2310040G24Rik",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Tpcn2",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Gm48278",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Rgcc",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Marveld2",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Sowahb",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Zfp296",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Gm34184",0.100489607597166,10.3095454247695,1.61685425389378,0.20353097543529,0.839830794525821
"Gm28043",0.100489096481526,10.309545312391,1.61685383187524,0.203531034429691,0.839830794525821
"Gm38661",0.100489096481526,10.309545312391,1.61685383187524,0.203531034429691,0.839830794525821
"B3gnt7",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Meig1",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Gm10822",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Gm16796",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Rfxap",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Plekhf2",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"6530409C15Rik",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Gm45441",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Lipt2",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"9130023H24Rik",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Tmem26",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Gstt1",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Agt",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"5930438M14Rik",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"BC067074",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Cdhr3",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Rpl27-ps3",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Lrrc19",0.100483560711962,10.3095440957741,1.61684926082918,0.203531673422157,0.839830794525821
"Eid3",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"Slc26a10",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"Tax1bp3",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"Nqo2",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"Gm10385",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"AC157554.3",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"4930422M22Rik",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"Gm11513",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"Vdr",0.100460459137717,10.309539029057,1.61683017994105,0.20353434078982,0.839830794525821
"Gm43948",0.100442605582704,10.3095351248128,1.61681542788678,0.203536403046616,0.839830794525821
"B3gnt9",0.100442605582704,10.3095351248128,1.61681542788678,0.203536403046616,0.839830794525821
"Rpgrip1",0.100442605582704,10.3095351248128,1.61681542788678,0.203536403046616,0.839830794525821
"Hspa1l",0.100442605582704,10.3095351248128,1.61681542788678,0.203536403046616,0.839830794525821
"Gm10062",0.100442605582704,10.3095351248128,1.61681542788678,0.203536403046616,0.839830794525821
"Rnf148",0.100442605582704,10.3095351248128,1.61681542788678,0.203536403046616,0.839830794525821
"Csrp1",0.100433240474641,10.3095330808163,1.61680768765264,0.203537485099014,0.839830794525821
"Gm26809",0.100433240474641,10.3095330808163,1.61680768765264,0.203537485099014,0.839830794525821
"Gm49085",0.100433240474641,10.3095330808163,1.61680768765264,0.203537485099014,0.839830794525821
"Cdo1",0.100433240474641,10.3095330808163,1.61680768765264,0.203537485099014,0.839830794525821
"Gm26947",0.100433240474641,10.3095330808163,1.61680768765264,0.203537485099014,0.839830794525821
"Gm11728",0.100433240474641,10.3095330808163,1.61680768765264,0.203537485099014,0.839830794525821
"Pm20d2",0.100430578083264,10.3095325002309,1.61680548693984,0.203537792750709,0.839830794525821
"Pxmp2",0.100430578083264,10.3095325002309,1.61680548693984,0.203537792750709,0.839830794525821
"Gm42918",0.100430578083264,10.3095325002309,1.61680548693984,0.203537792750709,0.839830794525821
"Gm28905",0.100430578083264,10.3095325002309,1.61680548693984,0.203537792750709,0.839830794525821
"4930568A12Rik",0.100430578083264,10.3095325002309,1.61680548693984,0.203537792750709,0.839830794525821
"Gm37233",0.100422046338844,10.3095306412066,1.61679843390562,0.203538778743089,0.839830794525821
"Serpinc1",0.100422046338844,10.3095306412066,1.61679843390562,0.203538778743089,0.839830794525821
"Pcdhgb2",0.100422046338844,10.3095306412066,1.61679843390562,0.203538778743089,0.839830794525821
"Xlr4a",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"A730046J19Rik",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"Ttc39aos1",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"Stil",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"Gm45051",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"Il4i1",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"Shcbp1",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"Tirap",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"4632428C04Rik",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"Sac3d1",0.100415357514031,10.3095291853272,1.61679290357039,0.203539551870793,0.839830794525821
"Gm37305",0.100408983455013,10.3095277992512,1.61678763282305,0.203540288711949,0.839830794525821
"Lingo4",0.100408983455013,10.3095277992512,1.61678763282305,0.203540288711949,0.839830794525821
"F3",0.100408983455013,10.3095277992512,1.61678763282305,0.203540288711949,0.839830794525821
"Olfr658",0.100408983455013,10.3095277992512,1.61678763282305,0.203540288711949,0.839830794525821
"Zfp791",0.100408983455013,10.3095277992512,1.61678763282305,0.203540288711949,0.839830794525821
"Ubtd1",0.100408983455013,10.3095277992512,1.61678763282305,0.203540288711949,0.839830794525821
"CT868723.1",0.100408983455013,10.3095277992512,1.61678763282305,0.203540288711949,0.839830794525821
"Spef1",0.100371642812601,10.3095197045486,1.61675674265607,0.203544607165842,0.839830794525821
"Atp8b5",0.100371642812601,10.3095197045486,1.61675674265607,0.203544607165842,0.839830794525821
"AI839979",0.100371642812601,10.3095197045486,1.61675674265607,0.203544607165842,0.839830794525821
"BC037039",0.100371642812601,10.3095197045486,1.61675674265607,0.203544607165842,0.839830794525821
"Lin9",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Gm13179",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Tas1r1",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Wdr95",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Cct6b",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Ttc32",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Gm26724",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Gm20389",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Gm43915",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Gm15775",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Gm13536",0.100356444363246,10.3095164221229,1.61674416334339,0.203546365788167,0.839830794525821
"Gm29480",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"AW011738",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"Lair1",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"Ntn4",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"Slc7a2",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"Hsf5",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"Hes1",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"Gm19619",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"Gm10701",0.100316076581999,10.3095077381553,1.61671073426931,0.203551039351182,0.839830794525821
"Pigs",-0.344887161705507,10.3789715843896,1.6157444437092,0.203686186596296,0.839830794525821
"Ap3d1",-0.311700911031815,10.5463032929806,1.61426988599814,0.203892624907249,0.839830794525821
"Ap1m1",-0.342482268785939,10.3969194060615,1.61379178218542,0.203959612445863,0.839830794525821
"Gjc3",0.297611076404132,10.3442727818771,1.61338390799436,0.20401678055637,0.839830794525821
"Ing5",0.297371754088013,10.3391872409661,1.61275666562015,0.204104732421553,0.839830794525821
"Vta1",0.335074970993952,10.4057291402234,1.61242116668377,0.204151794396259,0.839830794525821
"Nsg2",0.251339930020657,10.8461335862475,1.60919155260024,0.204605482124166,0.839830794525821
"Acsl3",-0.341209679433183,10.3970020475623,1.60744918334956,0.204850739286542,0.839830794525821
"Gm26917",-0.335154405682018,10.4801028725779,1.60704288295793,0.204907980269952,0.839830794525821
"Neurod6",-0.324938798481356,10.3546995369751,1.60681031676364,0.204940753478028,0.839830794525821
"Samd14",0.29517303882572,10.3399304691073,1.60620007454774,0.205026778161219,0.839830794525821
"Ikbkb",-0.345947990502688,10.426466168166,1.60584862519815,0.205076340636994,0.839830794525821
"Klf3",-0.323935187149623,10.3564500344826,1.603289237136,0.205437700074153,0.839830794525821
"Hypk",-0.340339355021961,10.399376240169,1.60312550891588,0.205460842383705,0.839830794525821
"Pvt1",-0.340336375425886,10.3953768103051,1.60310839964063,0.205463260886824,0.839830794525821
"Elp2",0.333282604769345,10.4272868989425,1.60305460601609,0.205470865171143,0.839830794525821
"Sh3glb1",-0.340188282353054,10.3974574990836,1.602690403182,0.20552235773987,0.839830794525821
"Alg2",-0.317866804370313,10.5110417780855,1.60267218566304,0.205524933811238,0.839830794525821
"Dusp10",0.293753846135891,10.3379912138063,1.60183794080635,0.205642942102465,0.839830794525821
"Zfyve19",0.332883378360227,10.4220064743935,1.60088595657555,0.205777702956038,0.839830794525821
"Specc1l",-0.341359453392839,10.3765828346274,1.60069909792672,0.20580416650377,0.839830794525821
"Ing1",0.29279139902307,10.3378769486527,1.59891941990694,0.206056411919342,0.839830794525821
"Pitpnb",-0.339445770168361,10.3967228924207,1.59890625842543,0.206058278741459,0.839830794525821
"Mindy1",0.292599352366144,10.339216339123,1.59843955970749,0.206124488111828,0.839830794525821
"E130308A19Rik",0.292354894629168,10.3382874012077,1.59759416310041,0.206244486371135,0.839830794525821
"Thap4",0.291928256105689,10.337590280373,1.59640456971361,0.206413480746726,0.839830794525821
"Tsg101",-0.32188077504693,10.3540383730702,1.59591030007377,0.206483745084738,0.839830794525821
"Iars2",0.29161642275687,10.3394206374702,1.5954605102945,0.206547710810525,0.839830794525821
"Grb14",-0.321724088545494,10.3540202679694,1.59518862937598,0.206586387023204,0.839830794525821
"Cabp1",-0.321605605437733,10.3536645258909,1.59475294446057,0.20664838288768,0.839830794525821
"Dhdds",-0.33869082302253,10.3974153047816,1.59462798047612,0.206666168716073,0.839830794525821
"Pcdhb17",0.291207865289633,10.3387258331022,1.5943451871714,0.20670642469509,0.839830794525821
"Mrpl28",-0.3384786295369,10.3978910529416,1.59373090360377,0.206793900644499,0.839830794525821
"Ech1",0.291023595889467,10.3401919193357,1.59364703992314,0.206805846493972,0.839830794525821
"Syt4",-0.299547939578753,10.5778266543577,1.59332145155406,0.206852232219647,0.839830794525821
"Anapc11",-0.321196936369236,10.3568628541848,1.59318084294613,0.206872268161565,0.839830794525821
"Mmp24",0.290832529247332,10.3379532893062,1.59311177816275,0.206882110347448,0.839830794525821
"A830092H15Rik",0.290794180456405,10.3378465639981,1.59281825885381,0.206923944951731,0.839830794525821
"Crebzf",-0.321036764638589,10.3548813056189,1.59277987802446,0.206929416018326,0.839830794525821
"Polr2i",-0.320965501708967,10.3558056119905,1.59262256383825,0.206951842447137,0.839830794525821
"Rps25",-0.338132242276265,10.3964127594292,1.59208769110305,0.207028114431046,0.839830794525821
"Tmem150c",-0.320861544739102,10.354314678021,1.59201888997858,0.207037927770512,0.839830794525821
"Ddx41",0.289687190771332,10.3371533588939,1.58972867587406,0.207364902747132,0.839830794525821
"Def8",-0.319992192029191,10.3567948395863,1.58889691946659,0.20748380406069,0.839830794525821
"Fam210a",-0.319752482554939,10.3548780246573,1.58821187948968,0.207581792477018,0.839830794525821
"Pogz",-0.342903102725698,10.4260648453893,1.5881749047883,0.207587082910221,0.839830794525821
"C1galt1",-0.319702163747118,10.3539074561424,1.58791165391843,0.207624754113988,0.839830794525821
"Gramd4",-0.319301249937517,10.3554119730945,1.58654579236702,0.207820338724653,0.839830794525821
"Btf3",-0.341574234159242,10.4101905314416,1.58596871640313,0.207903038600927,0.839830794525821
"G6pdx",0.288418425065936,10.3370715947678,1.58588792321093,0.20791462005522,0.839830794525821
"Nfib",-0.257943153323322,10.8040141434625,1.58560199439057,0.207955613195362,0.839830794525821
"Zkscan8",-0.31878626965089,10.3554357957132,1.58452552540464,0.208110030516998,0.839830794525821
"Nudt9",0.28781356664062,10.3394543032112,1.58408161246017,0.208173748428007,0.839830794525821
"Becn1",-0.336480128126987,10.3969376939197,1.58368209834151,0.208231113194922,0.839830794525821
"Sv2c",-0.318547275770799,10.3541164872247,1.58368160897268,0.208231183473061,0.839830794525821
"Lemd2",-0.318539403049054,10.3553278444968,1.58362644552093,0.208239105662842,0.839830794525821
"Sema6c",0.287649975523567,10.3375604688641,1.58343724919093,0.208266279426978,0.839830794525821
"Thap2",-0.318373497248167,10.3533241758681,1.58333998537815,0.208280250801259,0.839830794525821
"Arhgef18",-0.317995745444386,10.3544910072862,1.58180504072821,0.2085008834395,0.839830794525821
"Yy1",-0.336959482173747,10.3763470473915,1.58125284641169,0.208580323356949,0.839830794525821
"Stt3b",-0.340652407616511,10.409875369327,1.58117233426282,0.208591909006853,0.839830794525821
"Mief2",-0.317721735135436,10.3532600900844,1.58072374081209,0.208656475276483,0.839830794525821
"Far1",0.307642221910657,10.537543675352,1.57966737002394,0.208808612660197,0.839830794525821
"Flvcr1",-0.317368853171331,10.3523449717117,1.57957482104214,0.208821947717489,0.839830794525821
"Nxpe4",-0.317023592724013,10.3548538062103,1.57824624150361,0.209013489192199,0.839830794525821
"Slc25a46",-0.33630086175295,10.3786612560088,1.57814731367313,0.20902775994551,0.839830794525821
"Syt13",-0.335216151518915,10.4012110238918,1.57752604952366,0.209117406263918,0.839830794525821
"Npy5r",-0.316724343264963,10.3534085342331,1.57718116650989,0.209167191360833,0.839830794525821
"Cuta",-0.316552223349181,10.3521910919662,1.57661471877057,0.209248990566801,0.839830794525821
"Col4a2",-0.339335536268461,10.4088624339172,1.57416602987493,0.20960303519141,0.839830794525821
"Pstk",-0.315816115546882,10.3548021095654,1.57400451429676,0.209626412907552,0.839830794525821
"Gmfb",-0.334396452702309,10.3962941195318,1.57350969010012,0.209698052834402,0.839830794525821
"Pcdhb14",-0.315707700623756,10.3528159254687,1.57350069501166,0.209699355398498,0.839830794525821
"Ablim1",-0.322628217351801,10.5046884753276,1.57338701513132,0.209715818022399,0.839830794525821
"Tnrc18",-0.339204640117488,10.4116516705222,1.57335259455243,0.209720802962201,0.839830794525821
"Maneal",-0.315498642259576,10.3535092482996,1.57286575808661,0.209791323793158,0.839830794525821
"Leprotl1",-0.334899676481136,10.3754343451422,1.57247990937883,0.209847235964594,0.839830794525821
"Nsmaf",-0.315252771198575,10.3540267146568,1.57194224404674,0.209925176858373,0.839830794525821
"Fbxl17",-0.315166009960342,10.3538222041929,1.57180703464256,0.209944782441794,0.839830794525821
"Map1a",0.263354434534054,10.7485180040866,1.57179173860951,0.209947000528003,0.839830794525821
"Slc25a17",-0.315082398047464,10.3541875070648,1.57117000346211,0.21003718218408,0.839830794525821
"Ric1",-0.314985294882592,10.3569527876811,1.57091970718471,0.210073500199536,0.839830794525821
"Hmga1",-0.314908121045088,10.3544287519934,1.57084999623402,0.210083616590015,0.839830794525821
"Psenen",0.327318992267559,10.4257772187118,1.56881999496909,0.210378461814611,0.839830794525821
"Tmem87a",-0.314253405655409,10.3545949677936,1.5681388339417,0.210477506112135,0.839830794525821
"Snrpe",-0.314176538662481,10.3532999489705,1.56803848899092,0.210492101450126,0.839830794525821
"Ak6",-0.33375218277646,10.3751110959128,1.56747383076754,0.21057425428336,0.839830794525821
"Pias2",-0.333652272616725,10.3804404889391,1.56686918753761,0.210662266717631,0.839830794525821
"Ift172",-0.333505228359875,10.3768409427965,1.56621189643275,0.210757992087194,0.839830794525821
"Adcyap1r1",-0.31409885380599,10.523428203146,1.56608680068419,0.210776216394047,0.839830794525821
"Mea1",-0.313539015315966,10.3553304403458,1.5656599174837,0.210838420024902,0.839830794525821
"Adora1",-0.313290287567474,10.35449954754,1.56492765056905,0.210945173575823,0.839830794525821
"Eps15",-0.321628013310796,10.4826474096171,1.56487672468992,0.210952600189097,0.839830794525821
"Cfdp1",-0.332799941308564,10.3764699256902,1.56324277766633,0.211191046248694,0.839830794525821
"Grpel1",-0.332821528613336,10.3772005530552,1.56300960210613,0.211225100202006,0.839830794525821
"Grik5",-0.332659679878091,10.3792150748157,1.56242159422918,0.211311004295873,0.839830794525821
"Slc4a8",-0.323697357561383,10.4724014565918,1.56024068519875,0.211629982811114,0.839830794525821
"Cadm4",-0.331820584170813,10.3758792544863,1.55882479557614,0.211837375774111,0.839830794525821
"Lypd1",-0.331759359804381,10.3790583742499,1.55858167786157,0.211873010780856,0.839830794525821
"Ube4b",-0.336426977476619,10.409832970446,1.55845586801848,0.211891454165184,0.839830794525821
"Atp5a1",-0.310934188768107,10.51903791703,1.55736411064584,0.212051582866473,0.839830794525821
"Fam135a",-0.331450997327921,10.3746621430782,1.55722328315757,0.212072248570591,0.839830794525821
"Nars2",-0.310973341443624,10.3550031046576,1.55656473314592,0.212168919094566,0.839830794525821
"Serinc3",-0.331155536884522,10.3769816669444,1.55587072164639,0.212270851711765,0.839830794525821
"Esf1",-0.330731210159655,10.3776436231506,1.55427097958727,0.212506034554035,0.839830794525821
"Vwc2",-0.310051179872864,10.3556312154989,1.55345462916459,0.212626167836083,0.839830794525821
"Tmem208",-0.300897001598819,10.5587605539333,1.5525726272904,0.212756052934652,0.839830794525821
"Uba52",-0.292337159997532,10.6020794218679,1.55034014799878,0.21308523284656,0.839830794525821
"Marf1",-0.332791262961672,10.4503429192456,1.54991947550749,0.213147328862385,0.839830794525821
"Tnfrsf21",-0.329541169624079,10.3778970612005,1.54894108934319,0.213291832857091,0.839830794525821
"Xpnpep1",-0.32944619556476,10.3759373473832,1.54841826702828,0.2133690994686,0.839830794525821
"Samd8",-0.329067396201659,10.3777070703693,1.54697709313692,0.213582259187086,0.839830794525821
"Lrrc4c",-0.309573883336472,10.522318583943,1.54617578811937,0.213700887249283,0.839830794525821
"Hspbp1",-0.32867586377823,10.3774234704453,1.54546731152064,0.213805837872185,0.839830794525821
"Naa35",-0.333667190208135,10.4125314116626,1.54409792710527,0.214008866138449,0.839830794525821
"Pcnp",-0.328353435688184,10.3753649777395,1.54376724586768,0.214057928082596,0.839830794525821
"Plaa",-0.327909350333317,10.3760041433508,1.5423329567549,0.214270883020574,0.839830794525821
"Pxdn",-0.340687377415689,10.3936951223022,1.54033857717725,0.214567415665211,0.839830794525821
"Crebrf",-0.334154785951607,10.4231489199845,1.53984205756976,0.214641316103607,0.839830794525821
"Parp1",-0.327398823218471,10.375372939795,1.5398063825254,0.214646627031848,0.839830794525821
"Kdm8",0.209130218736086,10.3199259163059,1.53746386727173,0.214995698528811,0.839830794525821
"Ttc27",0.207804943189387,10.3193532692884,1.53517252499807,0.215337797898175,0.839830794525821
"Fbxo16",0.207546022289952,10.3193611070509,1.53471215171231,0.215406610132171,0.839830794525821
"Rttn",0.207440251374974,10.3193794383219,1.53452231724478,0.215434992406988,0.839830794525821
"Gatc",0.20740647512149,10.3193797209219,1.5344633753343,0.215443805755671,0.839830794525821
"Smim7",-0.325963290748477,10.3756420755781,1.53373400753803,0.215552900721481,0.839830794525821
"Hhip",0.206970635409157,10.3207466892968,1.53367508024743,0.215561717622734,0.839830794525821
"Ermn",0.206801746166846,10.3207447570538,1.53338632803656,0.21560492791324,0.839830794525821
"Mdc1",0.206472169191216,10.3191731391944,1.53278152022141,0.215695467718697,0.839830794525821
"Pnpt1",0.206420031561987,10.3197159688213,1.53270919167406,0.215706298340207,0.839830794525821
"Sec62",-0.32395511664751,10.4772018133572,1.53263160485523,0.215717917065361,0.839830794525821
"Fmo1",0.206377729907559,10.3191434508603,1.53261443689496,0.215720488089964,0.839830794525821
"Lama3",0.206232228107443,10.3196435680521,1.53238153813649,0.215755369945083,0.839830794525821
"Fgd2",0.205995980172556,10.3189328749375,1.53201319264717,0.2158105517165,0.839830794525821
"Ppie",0.205983836661919,10.3190663702655,1.53192238929392,0.215824157531339,0.839830794525821
"Mrpl53",0.205918094733122,10.3188683127924,1.53187749129506,0.21583088534579,0.839830794525821
"Smc4",0.20584178522047,10.3188917143654,1.53174085847687,0.215851360850851,0.839830794525821
"Polr1e",0.205831755829642,10.318976547167,1.53171751475442,0.215854859322962,0.839830794525821
"Hras",0.20581603386439,10.3188892447843,1.53169781130686,0.215857812287643,0.839830794525821
