"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Vldlr",0.0226102806089205,0.434488873774264,0.358647295881957,0.719886630433652,0.934139763822115,-5.86579418508104
"Epb41l4b",-0.0034603553243848,0.00770970715563658,-0.358596667369844,0.719924505966112,0.934139763822115,-5.86581107819291
"Slc25a36",0.0264701474455946,0.683941696766889,0.358480079695087,0.720011728610132,0.934139763822115,-5.86584997069451
"Tmem178b",-0.0133138760661581,0.131692753866923,-0.358213339959604,0.720211298109433,0.934237525540022,-5.86593890488479
"Gnpat",0.0131990711302005,0.132985169910042,0.357922416756175,0.720428982958631,0.934335167097905,-5.86603582666311
"Nxpe4",-0.0111702746366795,0.0938651006500394,-0.357773037443673,0.720540765643096,0.934335167097905,-5.86608556215295
"Vps39",-0.0146218944704858,0.167865540411164,-0.357395572590089,0.720823254638023,0.934335167097905,-5.86621114568055
"Trmt11",0.0167626196110761,0.223052734225685,0.357370640051273,0.72084191511611,0.934335167097905,-5.86621943613357
"Slc36a1",-0.00771788377867885,0.0437350311075558,-0.357273699667123,0.72091447063608,0.934335167097905,-5.86625166480786
"Dnaja2",-0.0193856727463433,0.302838469431091,-0.356929383267909,0.721172196299819,0.934335167097905,-5.8663660651176
"C230004F18Rik",0.0248262729663952,0.522247909959659,0.356827227040151,0.721248667768222,0.934335167097905,-5.86639998566022
"Cisd1",0.022995241783786,0.442842068086836,0.356702223288315,0.72134224608657,0.934335167097905,-5.86644147941784
"Fopnl",-0.0229107421542128,0.47531294804533,-0.356618876195291,0.721404642379675,0.934335167097905,-5.86646913758235
"Sulf1",0.015767487494086,0.153022285298561,0.35637631691463,0.721586240550864,0.9343941263933,-5.86654959245345
"Itgb1",-0.0261709128206112,0.667557724027653,-0.356226194784608,0.721698641167222,0.9343941263933,-5.86659935927899
"Fstl1",0.0139874930341896,0.145902682459092,0.355951337078276,0.721904450361954,0.93449971965099,-5.86669042272502
"Trmt1l",-0.0204172900323373,0.359918523579838,-0.355448191235169,0.722281250354905,0.934826584739157,-5.86685693850848
