"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Chm",1.01911711572818,0.301713983213547,2.73810938407905,0.00884081896162201,0.973145736271034,-4.23815714100172
"Nrd1",-1.49187435314887,0.869644149934454,-2.73510403458891,0.0089100467373853,0.973145736271034,-4.23896476097058
"Psma6",-1.11192920183394,0.347120659381231,-2.72792820852158,0.0090773696181947,0.973145736271034,-4.24089145512521
"Spon1",1.08118546922168,0.325118802104176,2.7219575627835,0.00921879549772535,0.973145736271034,-4.2424927819262
"Cep250",1.18982421663662,0.313068022584664,2.7189136071127,0.00929167695593682,0.973145736271034,-4.24330854558036
"Sart1",0.833908359302176,0.154283752794641,2.7167505083526,0.00934379063136842,0.973145736271034,-4.24388798688326
"Atp6v0a2",0.602075135020176,0.0910819567511322,2.70566432216093,0.0096151360858766,0.973145736271034,-4.24685433070841
"Cdk17",0.932263838139223,0.306569708070962,2.70191179632304,0.00970861559246286,0.973145736271034,-4.24785711243281
"BC031181",1.3128123417829,0.525452100488998,2.69851808653576,0.00979387688284243,0.973145736271034,-4.24876344503157
"Sptlc2",1.27055270574841,0.465963495916011,2.69480848504532,0.00988786301248867,0.973145736271034,-4.24975352642352
"Tvp23b",0.811772189357356,0.149401757254059,2.6824395534432,0.0102072747444449,0.973145736271034,-4.25305009486711
"Ppp3ca",-1.40872749378539,0.90131153273885,-2.67123662296798,0.0105047420535108,0.973145736271034,-4.25602965888145
"Sema6d",1.50536033343378,0.740348731205724,2.66642150378663,0.0106350287991813,0.973145736271034,-4.25730846330417
"Rnf152",0.803453332810792,0.177968128790189,2.66082730619065,0.0107882601024257,0.973145736271034,-4.2587927789769
"Taz",1.32472025100318,0.766770724228355,2.63841796728825,0.0114226309551823,0.973145736271034,-4.2647234728766
"Trp53inp2",1.00648623070288,0.330332952447577,2.62808696331091,0.0117264593909338,0.973145736271034,-4.26744931333697
"Cct5",-1.32328674188185,0.834269097190382,-2.62757623545382,0.0117416700746928,0.973145736271034,-4.26758393212123
"Rhoa",-1.29317908388035,0.55239074230967,-2.62106576769755,0.0119371585314311,0.973145736271034,-4.2692988389046
"Elmo2",0.955926066977501,0.251074686870669,2.6161177124704,0.012087722713159,0.973145736271034,-4.27060077944239
"Sfxn5",1.03011154302837,0.273545065832708,2.61318988639148,0.0121776307071561,0.973145736271034,-4.27137057608357
"Epdr1",0.947103271217892,0.296030346591282,2.61224296476358,0.0122068397015855,0.973145736271034,-4.2716194526195
"Tmem55a",1.23168263279615,0.562955920329064,2.61102094772593,0.0122446291943754,0.973145736271034,-4.27194056496256
"Htra1",0.614179717475873,0.0837517796558009,2.61012019023655,0.0122725526562031,0.973145736271034,-4.27217721101543
"Kpna1",1.07553912662907,0.35682149156287,2.60331454368612,0.0124854194074925,0.973145736271034,-4.27396385919314
"Psmg2",0.905931393511433,0.221246053912452,2.59954966717593,0.0126046238045255,0.973145736271034,-4.27495122308591
"Impad1",1.00636305976786,0.31082757515385,2.59217650555424,0.0128410963834771,0.973145736271034,-4.27688279302895
"Gabrb1",1.53627134722365,0.725986533219774,2.59008046713093,0.0129090575523649,0.973145736271034,-4.27743139150178
"Egfr",1.38532325031055,0.46827747890805,2.58952673092545,0.0129270665313263,0.973145736271034,-4.27757628389476
"P4htm",-1.00326031794767,0.317025971343115,-2.58640046449355,0.0130291727421168,0.973145736271034,-4.27839401749802
"Sept5",1.24572228913608,0.529714395066155,2.58471939310937,0.0130843821284785,0.973145736271034,-4.27883352548668
"Orc3",1.15635751429453,0.393074564359516,2.57874719754092,0.0132822534192694,0.973145736271034,-4.28039374859179
"Luc7l",-1.5393531667636,1.22028481507634,-2.57669198447706,0.0133509767907159,0.973145736271034,-4.2809302419689
"Ehbp1",1.01296522100362,0.385466845397478,2.57537285201069,0.0133952576927339,0.973145736271034,-4.28127447327651
"Rbm7",0.908084385377549,0.308350991908709,2.572746455084,0.0134838208202096,0.973145736271034,-4.2819595698204
"Actg1",-1.10155393757681,2.6257456095526,-2.5635260635511,0.013798986624581,0.973145736271034,-4.28436186529162
"Prkar1a",-1.29958431400144,0.58273394663214,-2.5530214760541,0.0141662320587786,0.973145736271034,-4.28709331342781
"Rnf123",-1.03193820366249,0.418270348373255,-2.55112419793936,0.0142335046086656,0.973145736271034,-4.28758603111199
"Coq5",0.879399146609548,0.233174740442299,2.54322781303417,0.0145166304316277,0.973145736271034,-4.28963464800798
"Pacs1",0.908575215128338,0.28779030606963,2.5401355502274,0.0146288955887259,0.973145736271034,-4.29043599173036
"Rb1cc1",-1.53290376739966,1.0923074503805,-2.53779946936038,0.0147142313780548,0.973145736271034,-4.29104103602641
"Ttc4",0.917800567571621,0.349487986899959,2.53692092818809,0.0147464411930563,0.973145736271034,-4.29126850235523
"Hmgb1",1.45876049925683,0.854563593136649,2.53318560278427,0.014884107152909,0.973145736271034,-4.29223516704637
"Crocc",0.578039305825872,0.0788235417035279,2.53151560555285,0.0149460329367207,0.973145736271034,-4.29266710307402
"Bbx",0.715447515538375,0.155636136726306,2.51493847906349,0.0155735791463188,0.973145736271034,-4.29694651612832
"Mark2",0.530647704979946,0.0723610506790835,2.50525557679275,0.0159511320880725,0.973145736271034,-4.29943925081996
"D130040H23Rik",0.534235864231844,0.0728503451225242,2.50383415740152,0.0160072505836121,0.973145736271034,-4.29980474346146
"Zmat3",-1.16833593191606,0.489943646463677,-2.50354485923059,0.0160186942007857,0.973145736271034,-4.29987911771028
"Snrpd1",1.07313040683691,0.41590534613254,2.49194104270283,0.0164838743850472,0.973145736271034,-4.30285847593356
"Ift81",0.895596694613678,0.257174457033595,2.48972970110728,0.0165739031176368,0.973145736271034,-4.30342540623287
"Rplp1",-1.33235608090247,0.753816522073367,-2.48841021348863,0.0166278348477489,0.973145736271034,-4.30376355881822
"Mfn1",-1.14432905636936,0.372816341072819,-2.48166054275597,0.0169062152185624,0.973145736271034,-4.3054918158709
"Ccni",1.05892882154233,0.339933404605818,2.48025199944439,0.0169648391199009,0.973145736271034,-4.30585215282275
"Glg1",-1.47306127077596,1.0627631405628,-2.47861600320848,0.0170331610922367,0.973145736271034,-4.3062705376768
"Ldah",0.979859091837098,0.316773440164779,2.47683751326074,0.0171077168713602,0.973145736271034,-4.30672519297262
"Apmap",0.949833564408539,0.327991182119218,2.47676949601341,0.0171105740776556,0.973145736271034,-4.30674257745394
"Scaf4",1.16179512062899,0.458980000218909,2.47602096770247,0.0171420461678114,0.973145736271034,-4.30693387610264
"Snrpe",1.06112002925871,0.45597268863276,2.47529719345924,0.0171725273740966,0.973145736271034,-4.30711881846962
"Agfg1",0.748977250334953,0.169277493554673,2.47509350382342,0.0171811144667797,0.973145736271034,-4.30717086093436
"Zscan26",-1.03163529636639,0.452537358828249,-2.47189893127395,0.0173163007241636,0.973145736271034,-4.30798676466836
"Arl8b",0.919261493039209,0.258552623264943,2.46929299078491,0.017427290868177,0.973145736271034,-4.30865190344636
"Slc35a2",1.06106850227945,0.445571819654131,2.46437116954843,0.0176386775673419,0.973145736271034,-4.30990709800755
"Ap3b1",0.757046405078358,0.198020078910794,2.46061816810371,0.0178014228202427,0.973145736271034,-4.31086328875901
"Usmg5",-1.21875580553346,0.497189147180851,-2.45073194591856,0.0182366588664362,0.973145736271034,-4.31337825849641
"Bnip2",0.965459212201402,0.377077902781513,2.44866833706177,0.0183287143218391,0.973145736271034,-4.31390251684507
"Ctr9",-1.27012553411443,0.7277018627197,-2.43996288269365,0.0187217011285542,0.973145736271034,-4.31611143319668
"Carnmt1",0.742503475839839,0.167953312407945,2.42694502354731,0.0193235858491728,0.973145736271034,-4.31940638833125
"Rab5a",-1.08210341844282,0.486713025151691,-2.42450610231021,0.0194382753306435,0.973145736271034,-4.32002260638131
"Atrn",1.29593503018062,0.727865713514056,2.41918861845549,0.01969046214305,0.973145736271034,-4.32136491448854
"Bhlhe41",0.470356706043921,0.0641395508241711,2.41754456635996,0.0197690285186158,0.973145736271034,-4.32177959144552
"Rab11fip2",0.806628135514633,0.182953496498367,2.41644624654825,0.0198216728385886,0.973145736271034,-4.32205653052179
"Utp15",0.704629672897649,0.187225171955379,2.41453089567591,0.019913781615437,0.973145736271034,-4.32253931232054
"Minos1",0.976831530513239,0.320605093022538,2.40935792580342,0.0201644817419737,0.973145736271034,-4.32384212498086
"Ipo11",0.465162614616518,0.0634312656295251,2.40908749749835,0.0201776656044906,0.973145736271034,-4.3239101888441
"Tmem65",0.902785705758228,0.296204674603168,2.40856898269108,0.0202029658734188,0.973145736271034,-4.32404068127093
"Snx16",1.04487858016948,0.423265876801217,2.40140719331583,0.0205553547634701,0.973145736271034,-4.32584142684597
"Rad9b",-1.07089636384507,0.352125885211846,-2.39906068525165,0.0206720117658714,0.973145736271034,-4.32643076452061
"Morf4l1",-1.4941305402554,1.03163550043099,-2.39274140169134,0.0209891485382681,0.973145736271034,-4.32801625052132
"Cnot10",0.755288872238685,0.211385911635124,2.38925379788669,0.0211660464609153,0.973145736271034,-4.32889025389681
"Zfp354c",-0.916757640390816,0.288227260964355,-2.38175715949704,0.0215508419680889,0.973145736271034,-4.33076645649141
"Ccdc93",-0.960984104179205,0.326827268833396,-2.37538980792503,0.0218826040034387,0.973145736271034,-4.33235736377719
"Eif4a1",-1.21709338525093,0.58661176045957,-2.37334653759945,0.0219900352331539,0.973145736271034,-4.33286736174403
"Scrt1",0.624229093048655,0.107336512647912,2.37296412590286,0.0220101943157307,0.973145736271034,-4.33296278309038
"Strn",1.00055744566175,0.413734620243661,2.37231594497894,0.0220444015545386,0.973145736271034,-4.33312450024049
"Nrp1",-1.51143187029837,0.800878321417687,-2.36663923778287,0.0223460338342823,0.973145736271034,-4.33453971034325
"Map2k6",1.30339421577642,0.727522989176931,2.36548185009366,0.0224079850621058,0.973145736271034,-4.33482800721207
"Zfp956",-0.913517302969014,0.308934112076122,-2.36283652867654,0.0225501604592351,0.973145736271034,-4.33548662997273
"Zmym5",-0.952164530901691,0.325077474501504,-2.35894214427098,0.0227609429668418,0.973145736271034,-4.33645545980666
"Tmem208",1.33389750732019,0.80488255917016,2.35693402605758,0.0228703218517793,0.973145736271034,-4.33695466780263
"Ube2e2",0.993475362904085,0.433177391384823,2.35599981511267,0.0229213674638712,0.973145736271034,-4.33718682338301
"Rpl10a",-1.42391794307376,1.19194389023126,-2.34788399260879,0.0233691411895874,0.973145736271034,-4.33920137702582
"Trub1",0.670352304784837,0.140368675641135,2.3460600122425,0.0234708494791252,0.973145736271034,-4.33965357496467
"Zscan22",-0.832812261160395,0.280805572315064,-2.34393165234436,0.0235900324151899,0.973145736271034,-4.34018097336736
"Vstm5",0.690007553441754,0.160971387621511,2.33959038641836,0.0238348168617689,0.973145736271034,-4.34125584797152
"Ezh2",1.02491876918559,0.368885380652931,2.33763209508129,0.0239459795942471,0.973145736271034,-4.34174032666698
"Chn2",1.20544833070713,0.510403173301526,2.33591683633335,0.0240437281267016,0.973145736271034,-4.34216448294259
"Phf21a",0.580446198934021,0.0983809206699189,2.32224890183576,0.0248354969459151,0.973145736271034,-4.34553776326157
"Ube2g1",0.862516448164479,0.334813930596159,2.31810041907899,0.0250803896671958,0.973145736271034,-4.34655929436743
"Gxylt1",0.858815777447961,0.270581240103589,2.31740133473104,0.0251218700345442,0.973145736271034,-4.34673133130954
"Ttc9c",1.06297728081088,0.451316617002712,2.31546736165028,0.0252369428777921,0.973145736271034,-4.3472070996168
"Acad9",0.562651684886555,0.0949510836827012,2.31521705648245,0.0252518706385256,0.973145736271034,-4.34726865879191
"Cfl2",-1.26318459940095,0.899341721852422,-2.31310344987262,0.0253782377409402,0.973145736271034,-4.34778831343522
"Plekhn1",0.629488404262262,0.132476990545549,2.31222396497803,0.0254309863253663,0.973145736271034,-4.34800446148101
"Adgrl2",1.46796090716825,0.903443045583463,2.30810327379508,0.0256794399872622,0.973145736271034,-4.34901653530129
"Smarca4",-1.00311138751371,0.443126095458368,-2.30810210407162,0.0256795108218156,0.973145736271034,-4.34901682244112
"Tppp",0.556707152443202,0.0972293633398003,2.30257306416236,0.0260162893898624,0.973145736271034,-4.35037309804725
"Zufsp",1.34880340956709,0.833103458561053,2.3021145285749,0.0260443956481488,0.973145736271034,-4.35048548935815
"Dus4l",-1.03286319628261,0.400398470493386,-2.29985618574656,0.0261832186144272,0.973145736271034,-4.35103883382019
"Zfp410",0.860520170606142,0.211538471072053,2.29780414965392,0.02630993252234,0.973145736271034,-4.35154134531316
"Sertad2",-1.12248398460442,0.630376575180809,-2.29661147181291,0.0263838322208279,0.973145736271034,-4.35183328936554
"Pcdha11.1",0.773375103208289,0.217908403925094,2.29562979382764,0.02644479715844,0.973145736271034,-4.35207351630948
"Capn7",1.12998064959335,0.533118843235103,2.292789893087,0.0266218719002034,0.973145736271034,-4.35276812125625
"Tmem47",0.904977860231289,0.316147228309147,2.29266490339545,0.026629689577597,0.973145736271034,-4.35279868028757
"Kif1b",-1.33385888213943,1.50556904151411,-2.29199671606484,0.0266715171848511,0.973145736271034,-4.35296202996339
"Arhgef9",1.11146474234429,0.573412510171933,2.28767185913485,0.026943668481651,0.973145736271034,-4.35401861846806
"Borcs5",-0.815010772247683,0.252962059987393,-2.2831739942692,0.0272293329242748,0.973145736271034,-4.35511619240193
"Acvr2a",1.22873735493969,1.05708551242022,2.28221389075216,0.0272906589512855,0.973145736271034,-4.35535030832389
"Chchd3",-1.26365699835028,0.821227980412578,-2.27927075969212,0.0274794179911458,0.973145736271034,-4.35606760201948
"Gsdme",1.10136170470806,0.50448215446363,2.27741877360302,0.0275987918995852,0.973145736271034,-4.35651867582553
"C2cd5",1.11813379245297,0.54633527976408,2.27464507408525,0.0277784416985559,0.973145736271034,-4.35719382688188
"Mturn",-1.10347940742105,0.422541488685115,-2.27371664311863,0.0278388076816582,0.973145736271034,-4.35741970595511
"Myt1l",1.36997388110487,2.12486458828178,2.27219234957082,0.0279381698378893,0.973145736271034,-4.3577904312468
"Sesn1",0.982128201833715,0.37137185614517,2.26995898065781,0.0280843243154813,0.973145736271034,-4.35833333770774
"Alg2",-1.27490563364398,0.644262876360593,-2.26895481028819,0.0281502601964815,0.973145736271034,-4.35857733382424
"Selenoo",-0.972178064531795,0.384672838571952,-2.26668459675215,0.0282998356092597,0.973145736271034,-4.35912871345155
"Neurod6",-1.0489030344421,0.411400086998084,-2.26664076814157,0.0283027302552424,0.973145736271034,-4.35913935503411
"Snap25",-1.31938413496098,1.08411961209728,-2.26553892730719,0.0283755876618983,0.973145736271034,-4.35940684052555
"Rabgap1",1.15391402874489,0.833126337634595,2.26466686890872,0.0284333694416198,0.973145736271034,-4.35961848706305
"1810043G02Rik",0.728053395951969,0.170954649511901,2.26342819866981,0.0285156226824225,0.973145736271034,-4.35991902367404
"Cacna1b",0.916129841433271,0.35299771742626,2.26271032261905,0.0285633897723889,0.973145736271034,-4.36009315470702
"Smc1a",-0.991741526387997,0.323173537031936,-2.25961941416343,0.028769871817501,0.973145736271034,-4.36084251159015
"Ccp110",0.907421512805296,0.348023217714321,2.25932917413234,0.028789328797867,0.973145736271034,-4.36091284482676
"Pbx4",0.526745443837281,0.0923161650327584,2.25785710870164,0.0288881928974983,0.973145736271034,-4.36126948182445
"Tcp11l1",-1.05990930181209,0.526552604790967,-2.25571894546858,0.0290323303226638,0.973145736271034,-4.3617872398028
"Sox11",-1.42698476723252,1.22412548990067,-2.25381191058575,0.0291614264430551,0.973145736271034,-4.36224877530865
"Zfp462",0.768539821733932,0.228390650415926,2.25025793411991,0.0294033749119118,0.973145736271034,-4.36310825771768
"Arid1b",0.712477191614491,0.173460017134064,2.24926210554867,0.0294714885733283,0.973145736271034,-4.36334893576797
"Nsmce2",-0.878919887482108,0.284790535076047,-2.24744421553224,0.0295961923013272,0.973145736271034,-4.3637881251922
"Gdap1",1.15356105810214,0.548818644026726,2.24344626309513,0.0298720955766661,0.973145736271034,-4.36475323042217
"Ssr3",-1.12518569599232,0.594439702082136,-2.24215854513979,0.0299614478721041,0.973145736271034,-4.36506385905578
"Crim1",0.616871744627317,0.133145869691739,2.24165770415201,0.0299962643676427,0.973145736271034,-4.36518464415918
"Mafg",0.58400425273447,0.125201640427518,2.2397347197084,0.0301302768813115,0.973145736271034,-4.36564824457213
"Srsf12",0.763152191213616,0.253180348184534,2.23751895235513,0.0302853526674479,0.973145736271034,-4.36618212431379
"Pcca",0.982057372832564,0.349935827957181,2.23660516536985,0.0303495124171981,0.973145736271034,-4.36640220191437
"Kcnc1",0.907552010738431,0.293672560490701,2.23552453112097,0.0304255427753298,0.973145736271034,-4.36666239118116
"Mettl25",1.04781792561448,0.580882797442086,2.22889340438027,0.0308958037926951,0.973145736271034,-4.36825728549126
"Epn2",1.03725504233981,0.4504734534083,2.22360707269249,0.0312753046347024,0.973145736271034,-4.36952661882925
"Ccdc148",1.0228422216692,0.371178235474684,2.21984154785124,0.0315481438812516,0.973145736271034,-4.37042963329195
"Fam110b",1.17814753500027,0.729162807400226,2.21297217867501,0.0320513192946987,0.973145736271034,-4.37207451335697
"Pnmal1",0.690059212451741,0.151373151458766,2.20747065825626,0.032459415293776,0.973145736271034,-4.3733895504042
"Usp42",0.870136320140818,0.287133347571305,2.20728645975957,0.0324731581647195,0.973145736271034,-4.37343354401992
"Rbm3",1.21460170730918,0.96694631045981,2.20604681071084,0.0325657812628686,0.973145736271034,-4.37372955926587
"Rsbn1l",1.02478441809768,0.477319505942082,2.20512012633421,0.0326351732223185,0.973145736271034,-4.37395077336369
"Fnta",0.892025972155862,0.403610536200617,2.20431954226371,0.0326952279012129,0.973145736271034,-4.3741418381577
"Ap3s1",-1.149618462725,0.681855986153544,-2.20386553253416,0.0327293282486981,0.973145736271034,-4.37425017120104
"Ywhaz",-1.34757761717953,1.40357904614084,-2.2026787592041,0.0328186146937991,0.973145736271034,-4.37453328533569
"Zfp451",-1.22712995271119,0.681248430278963,-2.20246446199552,0.0328347602224572,0.973145736271034,-4.37458439736547
"Setx",0.810128863176303,0.256713747350209,2.2020023920609,0.0328695973069364,0.973145736271034,-4.37469459498821
"Aqr",-1.06625690353159,0.458629562812583,-2.20052503439711,0.0329812001032555,0.973145736271034,-4.37504682744115
"Slc2a8",-0.869743720745687,0.273646320421502,-2.19972931762663,0.0330414490972973,0.973145736271034,-4.37523648079399
"Trappc4",-1.15569002287329,0.713698571219803,-2.19489648960454,0.0334094706458175,0.973145736271034,-4.37638741826871
"Ndufv1",0.916126002503832,0.353900405119081,2.19449507689463,0.0334402008095228,0.973145736271034,-4.37648294256289
"Ttyh1",1.35775458314309,0.935400410821422,2.19184237145273,0.0336439078804964,0.973145736271034,-4.37711392913062
"Nrg2",0.64819923641557,0.16351173716073,2.19136525230259,0.0336806630916461,0.973145736271034,-4.37722736784991
"Tenm2",1.26472222207201,0.827957420648581,2.18751456430499,0.0339786051768563,0.973145736271034,-4.37814232417772
"Csf2ra",-1.20688022260301,0.824829721922782,-2.18478315700205,0.0341913540058931,0.973145736271034,-4.37879070954499
"Exosc3",-0.885907752448635,0.29310889556399,-2.1845762036625,0.0342075214237686,0.973145736271034,-4.37883981541217
"Zfp235",-0.828986909918846,0.270637549664167,-2.18309942918962,0.0343230848040465,0.973145736271034,-4.37919013830951
"Hif1an",0.808336309735799,0.249277959692243,2.18220602242348,0.0343931646750487,0.973145736271034,-4.37940200047101
"Eif4g1",-0.992814493874509,0.451614598560503,-2.17893578784386,0.034650764773587,0.973145736271034,-4.38017703097569
"Ep300",-0.875122254065715,0.291085608088339,-2.17833864637195,0.0346979857827894,0.973145736271034,-4.38031847065513
"2610507B11Rik",-0.668946806328361,0.230780817587014,-2.17386060135465,0.0350539166324389,0.973145736271034,-4.38137835640657
"Rims2",1.27846730340461,0.740177404030111,2.17181277276707,0.0352177561691647,0.973145736271034,-4.38186258154889
"Mtif2",1.13798427463616,1.00158136089301,2.17154689273034,0.0352390777704509,0.973145736271034,-4.38192542953386
"Pias4",0.900507537062746,0.378276481982284,2.17127910562808,0.0352605638145912,0.973145736271034,-4.38198872332308
"Rad54l2",0.601022062245188,0.151506500922674,2.16661553392456,0.0356366056033699,0.973145736271034,-4.38309019596896
"Tpcn1",-0.786275135450366,0.279391484653516,-2.16447360337973,0.0358104996778762,0.973145736271034,-4.38359558147854
"Mtor",0.703072706997919,0.153703715707528,2.16177130272733,0.0360309547020864,0.973145736271034,-4.38423272701314
"Rnf187",-1.17653836233305,0.763716411785389,-2.16076013696994,0.0361137531177165,0.973145736271034,-4.38447100690104
"Adprhl2",0.836382504813725,0.258749548358932,2.15947079100761,0.0362195732527776,0.973145736271034,-4.38477473545855
"Timp2",-0.795980444067955,0.251080000711446,-2.15900285861874,0.0362580452544636,0.973145736271034,-4.38488493643752
"Dcun1d3",-1.06023706597787,0.407526081701442,-2.15405026682772,0.0366674447871936,0.973145736271034,-4.38605035817358
"Mrpl23",-0.8537079703249,0.352925305482538,-2.15214702080171,0.0368258536609566,0.973145736271034,-4.38649776180859
