"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Arfip2",-0.15311293042945,0.106780936867096,-1.84891186683444,0.0650962422409896,0.662741742434456,-4.15630096454904
"Bcap31",-0.249392329934458,0.292687999429613,-1.84756544359503,0.0652913281820908,0.663824740199165,-4.15848011900591
"Satb2",-0.147670501355537,0.0907071157143416,-1.84685233347031,0.0653948478959126,0.66397509742892,-4.1596336383311
"Rnf32",-0.145063237150561,0.0924513980883492,-1.84327350256295,0.0659164267970827,0.667045613497077,-4.1654160995967
"Crebbp",0.19693093410623,0.178648758952278,1.84303005835747,0.065952030944664,0.667045613497077,-4.1658090413106
"U2af2",0.222959944756859,0.220563552807769,1.84236431646526,0.0660494780765103,0.667045613497077,-4.166883350196
"Crym",-0.10294492220255,0.0427054113362459,-1.84173779487374,0.0661412930684351,0.667045613497077,-4.16789402037687
"Sat1",-0.313927481972531,0.354730744248027,-1.84168777129502,0.0661486284300269,0.667045613497077,-4.16797470108164
"Pik3r3",0.282500902203624,0.38628083982414,1.8411187799413,0.0662321115633206,0.667045613497077,-4.1688922490294
"1500015A07Rik",0.213828101995038,0.198872793034013,1.84003467472282,0.0663914138729503,0.66759176108615,-4.17063969061668
"Sgcz",-0.325564757155195,0.431040793350053,-1.83902684226331,0.0665397922558211,0.66759176108615,-4.17226328164618
"Sv2b",0.258719145148007,0.287981217036118,1.83854369933151,0.0666110201901634,0.66759176108615,-4.17304130154039
"Abcg1",0.19650361012452,0.159528659849528,1.83832558008391,0.0666431973181016,0.66759176108615,-4.17339247975072
"Slc39a6",-0.301641834383024,0.464243025148071,-1.83668391435189,0.0668857894296288,0.667823504435944,-4.17603429278152
"E130307A14Rik",0.300289778246331,0.424618300260357,1.83651414273591,0.0669109184697123,0.667823504435944,-4.17630736135182
"Pcf11",0.258535835571799,0.322028758367636,1.83381803274351,0.0673110341134664,0.667823504435944,-4.18064058047153
"Rpn2",-0.279589454819917,0.394375236898665,-1.83276641626126,0.0674676335977,0.667823504435944,-4.18232905219148
"Nlgn1",-0.232926437172536,0.252425084577081,-1.83140091460889,0.0676714233547606,0.667823504435944,-4.18452007439659
"Gm9856",-0.254715866703969,0.327668877968368,-1.83111178154388,0.0677146391650694,0.667823504435944,-4.1849837980552
"Pde8b",-0.0860790315522953,0.0320438172645068,-1.83057577879883,0.0677948140560098,0.667823504435944,-4.18584327098057
"Cep104",-0.20244471539668,0.186993611272371,-1.83048277900285,0.0678087328676091,0.667823504435944,-4.18599236964467
"Arf5",-0.339577716061579,0.625373702172737,-1.83040333425117,0.067820624831376,0.667823504435944,-4.18611973075448
"Git1",-0.0795410201152141,0.0299396549173786,-1.82924691415441,0.0679939225181279,0.667823504435944,-4.18797301883506
"Dynlrb1",-0.237386707527999,0.272484901194631,-1.82902258923418,0.0680275814566485,0.667823504435944,-4.18833239024697
"Cadm3",0.329625792944194,0.560999724989713,1.82893246473086,0.0680411081003575,0.667823504435944,-4.18847675864766
"Miip",0.209811244492729,0.20059758914941,1.82870849831191,0.0680747324735046,0.667823504435944,-4.18883549506212
"Mpped2",-0.409988788162831,0.805951373344798,-1.8286724569743,0.0680801446871376,0.667823504435944,-4.18889321994643
"Rcbtb1",-0.326307070359981,0.554016278577227,-1.82839268166126,0.0681221697342352,0.667823504435944,-4.18934127837266
"Lamtor4",0.296782527080252,0.464357916260488,1.82828947983692,0.0681376770809584,0.667823504435944,-4.18950653841803
"Tcf20",0.170861756269242,0.121601259501361,1.82473708245988,0.0686732463692446,0.667823504435944,-4.19518949697096
"Cep44",0.236675599113314,0.268586842868005,1.82437204120462,0.0687284771053638,0.667823504435944,-4.19577285643034
"Phf20l1",0.400878920634939,1.21779160459806,1.82343090736935,0.0688710395634646,0.667823504435944,-4.19727631907443
"Cops2",-0.15449472478939,0.109262674175321,-1.82333254082064,0.0688859541359766,0.667823504435944,-4.19743341569883
"Ssbp2",-0.401648146750932,0.938877073967211,-1.8231632359144,0.0689116307870967,0.667823504435944,-4.1977037851282
"Tyro3",0.0687634602532797,0.0202680797384012,1.82300224204739,0.0689360543091363,0.667823504435944,-4.19796085942083
"C130071C03Rik",0.401513661674848,0.934846463496949,1.82295372531875,0.0689434159224525,0.667823504435944,-4.19803832633611
"Rps13",-0.349222771841251,0.706464489437278,-1.8225030159175,0.0690118346129859,0.667823504435944,-4.19875787940817
"Fstl4",0.193937376568892,0.143556726122176,1.82117548598362,0.0692136818207962,0.667823504435944,-4.20087625008706
"Rbm15",0.1687542214728,0.124876464924187,1.82087122421861,0.0692600124276299,0.667823504435944,-4.20136155369466
"Crebzf",0.254545819974672,0.307781486145243,1.82067537783053,0.069289847902357,0.667823504435944,-4.20167389038151
"Cdc37",0.19906221293283,0.187312443247453,1.8200757208126,0.0693812662307614,0.667823504435944,-4.20263002040051
"Ndufa8",-0.228200900687526,0.256227830266432,-1.82007220048985,0.0693818032008212,0.667823504435944,-4.20263563250419
"Os9",-0.293577552928806,0.460672982279005,-1.81976682144177,0.0694283970204928,0.667823504435944,-4.20312242755883
"Map2k6",0.293441350576558,0.4103661811498,1.81859142488734,0.0696079761106229,0.667823504435944,-4.20499533957213
"Rnf145",-0.217198530214932,0.222457617949456,-1.81857803261538,0.0696100244070329,0.667823504435944,-4.20501667235502
"Mosmo",0.0893473768686363,0.0339949161192659,1.81856884026612,0.0696114303701772,0.667823504435944,-4.2050313149185
"Slc27a1",-0.175857930782519,0.137272151960605,-1.81694280991619,0.0698604987771287,0.669354817348597,-4.20762028476401
"Otud4",-0.211844349306329,0.215386266754176,-1.81625077878195,0.0699667235472916,0.669469317071431,-4.20872144695511
"Hexb",-0.349240049030491,0.336913132324645,-1.81569988078312,0.0700513798298718,0.669469317071431,-4.20959774242232
"Ythdc2",0.24993087969276,0.298360101664168,1.81338489811605,0.0704080445556232,0.670161092016818,-4.21327724926343
"Plcb1",0.419065155808676,0.957590984311491,1.81276712713239,0.0705034755065239,0.670161092016818,-4.21425837285826
"Trub1",-0.149529344799545,0.100670162523271,-1.81259910591933,0.0705294491989566,0.670161092016818,-4.21452516170314
"Ubqln4",-0.148816245753192,0.103214320064199,-1.81258312222027,0.0705319204618493,0.670161092016818,-4.21455053980546
"Mapk1ip1l",0.298861788399619,0.472568152680214,1.812326840656,0.0705715542575508,0.670161092016818,-4.2149574205171
"Lamp2",-0.230656875284667,0.224144717114678,-1.80848420028546,0.0711680168295736,0.674294963021674,-4.22105132601644
"Isl1",-0.240368054478816,0.188833440894777,-1.80804603276939,0.0712362926423063,0.674294963021674,-4.22174539130838
"Rwdd1",0.200729872253794,0.180140053198925,1.8077836466053,0.0712772037618794,0.674294963021674,-4.22216093648209
"Trim46",0.313010659718495,0.524391273845987,1.80638242725784,0.071496008374568,0.674347089827343,-4.22437906474897
"Sidt2",0.15355531524754,0.10461376092171,1.80631079525056,0.0715072087470945,0.674347089827343,-4.22449241261744
"Pantr1",-0.301025085819365,0.37535521259856,-1.80576539713542,0.0715925344438248,0.674347089827343,-4.22535528551637
"Necab3",0.17154499865096,0.12841280292181,1.80539114356315,0.071651133559345,0.674347089827343,-4.22594724265747
"Baiap2",0.221127885086575,0.22878248666419,1.80486679693244,0.0717332999468883,0.674347089827343,-4.22677639889007
"Ppfia2",0.322471664511801,0.562194447003705,1.80388745554731,0.0718869725106411,0.67494380840292,-4.22832440920922
"Pnmal2",-0.263934392270211,0.35306174081451,-1.80174440659453,0.0722241911232944,0.676673412621206,-4.23170896499592
"Ank",-0.124079582306494,0.0703801651519804,-1.80107312787626,0.0723300868065367,0.676673412621206,-4.23276831273673
"Dnaja1",0.356529847973061,0.775105567062398,1.80099465991517,0.0723424736198002,0.676673412621206,-4.23289211797812
"Adamts10",-0.170256396328443,0.132076261479139,-1.79944045951099,0.0725881761887413,0.677537300679409,-4.23534321102959
"C030034I22Rik",-0.175182336539815,0.133460709819178,-1.79926524861849,0.0726159181003455,0.677537300679409,-4.23561940132544
"Scn3b",-0.305410408507924,0.488907183503075,-1.79862477914972,0.0727174005396206,0.677639238154397,-4.23662876762396
"Coq2",-0.305311618987447,0.507169249626698,-1.79772208137244,0.0728606307750355,0.67770628529811,-4.23805079930306
"Gabarap",-0.320043774432321,0.552260568589715,-1.79633004357553,0.0730819580471781,0.67770628529811,-4.24024231683946
"Chsy3",-0.216961315313851,0.222247108965472,-1.79507678780131,0.0732816914164445,0.67770628529811,-4.24221391651177
"Rpl39",-0.345387671239508,0.672204214624835,-1.79467003094456,0.0733466131118403,0.67770628529811,-4.24285352787905
"G3bp1",-0.195887244801649,0.187708616852613,-1.79438691375235,0.0733918287646453,0.67770628529811,-4.24329863580872
"Cab39",0.172685368995092,0.135442184283849,1.79434333297728,0.0733987909280967,0.67770628529811,-4.24336714598815
"Egr1",-0.0603398355637226,0.0134350225987756,-1.79370805179585,0.073500340599755,0.67770628529811,-4.24436563946616
