"","logFC","logCPM","LR","PValue","FDR"
"Gm10373",-0.0193393771386107,9.21807558327884,3.01551220813492,0.0824713971875725,0.335244099307745
"Ankle1",-0.0193390725162173,9.21807547019632,3.01551169387749,0.0824714233452995,0.335244099307745
"Gm11455",-0.0193380359227562,9.21807509497484,3.015509937151,0.0824715127013399,0.335244099307745
"Gm3002",-0.0193370338548445,9.21807473267846,3.01550823863354,0.0824715990966733,0.335244099307745
"Sh3bgr",-0.0193366958353176,9.21807461417241,3.01550766306467,0.0824716283730879,0.335244099307745
"Akr1b10",0.118598597844052,9.24787216253456,3.01549802581826,0.0824721185750385,0.335244099307745
"Gm11525",-0.0193275225039194,9.21807139674473,3.01549204355538,0.0824724228665406,0.335244099307745
"Gssos2",-0.0193255386770844,9.21807068296353,3.0154886784366,0.0824725940359219,0.335244099307745
"Omp",-0.0193221138202483,9.218069425083,3.01548288734126,0.0824728886053837,0.335244099307745
"Lancl2",0.134574326300801,9.28941007538026,3.0151486660493,0.0824898910073314,0.335244099307745
"Nbas",0.132807907360195,9.36372248677181,3.01462853028056,0.0825163587201092,0.335282378221006
"Gm28285",0.12799255561585,9.40582931372165,3.01426395532735,0.0825349160051851,0.335288506126414
"Gm3294",0.133790457703324,9.34723014833861,3.01092667796047,0.0827049968130407,0.335876705717427
"Inpp5k",-0.127139713364521,9.41560344234213,3.01075285556635,0.0827138658491559,0.335876705717427
"St3gal6",-0.117298070419961,9.24836936143434,3.00644786021053,0.0829338500049581,0.336700473616331
"Nufip1",0.133395006761519,9.35277700105117,3.00524451275328,0.0829954536685702,0.336881030308793
"Slc6a1",-0.116945217498363,9.24906340709147,3.0019085521144,0.083166491970399,0.33744455992082
"Mknk1",-0.135674764137078,9.30629669216089,3.00186738952334,0.0831686047969192,0.33744455992082
"Yeats2",0.118100939955897,9.48725530492155,3.00090619439152,0.0832179582782113,0.337575158312563
"Trim3",0.115160085571907,9.51424557846683,3.00026908251948,0.0832506888266559,0.337638285515573
"Impa1",0.13124333006927,9.36489577337398,2.99785059366582,0.0833750612435996,0.338072980292088
"Cyp4f16",0.0925802870997561,9.23089260949814,2.99586748058584,0.0834771939290355,0.338343763635273
"Gtpbp6",-0.128470595916219,9.40395876773571,2.99531823595498,0.0835055045745097,0.338343763635273
"Suclg1",0.134354180360681,9.3263954813856,2.99525624188232,0.0835087006912664,0.338343763635273
"Fbxl14",-0.0961037136065661,9.23402260075529,2.99521824977853,0.0835106594470463,0.338343763635273
"Gm14418",0.092413086940152,9.230894527086,2.99435492215326,0.0835551833396517,0.338398244186982
"Ankrd10",-0.0972544867891957,9.74419090921613,2.99429022445429,0.0835585209891175,0.338398244186982
"Emc9",0.126146259743809,9.40803794384712,2.99236960831104,0.08365766809656,0.338728495442927
"Gm13375",-0.0957785793630865,9.23365369696131,2.99204348643087,0.0836745159596126,0.338728495442927
"Fat1",0.122800076849733,9.25658084331663,2.9911340194343,0.0837215195277459,0.338773792522454
"Vps50",0.118789438156972,9.47995329530319,2.99097005038311,0.0837299969002817,0.338773792522454
"Gm7854",0.0845738944565172,9.22853931882192,2.99082717246256,0.0837373845953243,0.338773792522454
"Rnf139",0.134543937025757,9.29005741058048,2.99007465284285,0.0837763062588976,0.338861546459786
"Dip2b",0.100384466063963,9.68682311995916,2.98718109992342,0.0839261481868011,0.339397826494269
"Itpkb",-0.0703303337888029,9.22502593526913,2.98641397812759,0.0839659219474747,0.339436527124176
"Hspa12a",0.117742007470732,9.48336335938602,2.98608091976757,0.0839831967111928,0.339436527124176
"Msh3",0.131831625644495,9.36152869968809,2.98588043040036,0.0839935973604254,0.339436527124176
"Ttll5",0.127152214408003,9.39879165601258,2.98566531427332,0.0840047583399454,0.339436527124176
"Klhl36",0.108502645999331,9.23974932394539,2.98305617517292,0.0841402573117387,0.339914194801285
"Pigg",0.134487139855843,9.32181366520996,2.98129062360454,0.0842320807032366,0.340215259624122
"H2afj",0.11230657611677,9.54933942707739,2.98079117928501,0.0842580756164463,0.340250372704935
"Nrxn1",0.0615798815755626,11.0488368952426,2.9804418898002,0.084276260472538,0.340253939325176
"Csnk1d",0.130181748202859,9.37676229881468,2.97835138343544,0.0843851860017857,0.34062378241197
"Chmp2b",0.131590909759158,9.27356374125442,2.97781756306836,0.0844130250174365,0.340635451498995
"Higd1a",0.123268025557134,9.43708050585005,2.97763172431496,0.0844227189365453,0.340635451498995
"Nipal3",0.135257807333004,9.32200390102521,2.97617811162218,0.0844985853616645,0.340871626609743
"Abca7",0.134008187442633,9.29820980760834,2.97375555623648,0.0846251863015807,0.341312328508385
"Isca1",0.122344834132338,9.44287474888332,2.97245301019257,0.0846933411414897,0.341454656985464
"Eif2a",0.13423882293421,9.31933877450331,2.97241748717693,0.0846952006902823,0.341454656985464
"Acadsb",0.125461853400256,9.41465592283496,2.97111110067044,0.0847636177128108,0.341644469657389
"Zfp414",0.132478200932928,9.35535230664688,2.97085519213147,0.084777026946408,0.341644469657389
"Pgp",0.127444092857826,9.39861181569281,2.96651886884638,0.0850045930032226,0.342491359557749
"Bbs1",0.134944501062281,9.30565774773892,2.96581236692259,0.0850417320746239,0.342570811753288
"Pcdh19",0.134605889782707,9.3241574245219,2.96454818883103,0.0851082306088114,0.342768474944273
"Glis2",-0.118841730018479,9.2504383544231,2.96227743448605,0.0852278185182281,0.343159544676039
"Gm44644",0.132319254401186,9.27831974673523,2.96204194855954,0.0852402306387903,0.343159544676039
"Slc24a3",0.123913471870599,9.42878311922705,2.95583581569326,0.0855680526231887,0.344408784872621
"Olfr46",-0.0442424402823055,9.2204919066465,2.95359894127498,0.0856865435276559,0.344532578332761
"Gm9913",-0.0441606326514802,9.22032581157896,2.9532783309531,0.0857035413208011,0.344532578332761
"B830042I05Rik",-0.0441156868347217,9.22030583547835,2.95310156214066,0.085712914630592,0.344532578332761
"0610005C13Rik",-0.0440776836510088,9.22030138935878,2.95295481525902,0.0857206968456355,0.344532578332761
"Bcl2l12",-0.0440680931183076,9.22039804188992,2.95290705685008,0.0857232297131003,0.344532578332761
"Frs3",0.104349767217899,9.23777371251016,2.95255635816261,0.085741831500223,0.344532578332761
"Car2",-0.134402955846755,9.32770186246006,2.95254475761612,0.0857424468919247,0.344532578332761
"A2ml1",-0.0926769408276874,9.23226235285158,2.95190387457387,0.0857764522074184,0.344532578332761
"C530050E15Rik",0.120580201524337,9.25231042998822,2.95180470678713,0.0857817153630652,0.344532578332761
"Colca2",-0.0437731172133568,9.22017158330909,2.95176149753651,0.0857840087272327,0.344532578332761
"Hacd1",0.134466621043694,9.30886204048616,2.9516199828563,0.0857915201919826,0.344532578332761
"Prima1",-0.0557488223802714,9.22258559152992,2.95115896799129,0.0858159953583815,0.34456050729235
"Arf2",0.134274399854552,9.2977540945848,2.95035507359808,0.0858586919886851,0.344629645805267
"Morn1",0.132114776896204,9.35129650077821,2.94982318821599,0.0858869542455367,0.344629645805267
"P2ry12",-0.0553924673723579,9.22220597979527,2.94938517052907,0.0859102363072236,0.344629645805267
"Hook2",0.131947797314831,9.34944137395717,2.94935160448154,0.0859120207332652,0.344629645805267
"Gm26702",-0.055339500625623,9.22211549253979,2.94912906589323,0.0859238522633089,0.344629645805267
"Ripk1",0.121885113734901,9.25399806252292,2.94866817923059,0.0859483614605697,0.344629645805267
"Npffr1",-0.055101235082238,9.22193765669494,2.94792799559494,0.0859877390439305,0.344629645805267
"Zfp109",0.0960134478960711,9.23308182456653,2.94771097393038,0.0859992882424345,0.344629645805267
"Myo5b",-0.114640572440305,9.24654030405995,2.94759918059083,0.0860052381812125,0.344629645805267
"Ddx3x",0.125195797096314,9.410751074728,2.94753871886087,0.0860084563008366,0.344629645805267
"Bola2",0.126624066429426,9.2636611029725,2.94579083339829,0.0861015451308935,0.344858786427705
"Nsf",0.087202300311283,9.90758715004212,2.94536896893078,0.0861240291042769,0.344858786427705
"Negr1",0.0885170540400194,9.88759791624176,2.94516665764104,0.0861348138773104,0.344858786427705
"Cby3",-0.0734060566394287,9.22598247439534,2.94514843111085,0.0861357855655896,0.344858786427705
"Scrt1",0.133516681101004,9.3207351001333,2.94360182794435,0.0862182809169682,0.345118809793018
"Samd10",0.1288201064401,9.37418554890333,2.94067351074909,0.0863747107888052,0.345641647621468
"Col6a1",0.128946465253983,9.37490074710895,2.94049889310645,0.0863840485131454,0.345641647621468
"Gas8",0.133949344625268,9.31602369470093,2.93881402517195,0.0864742034217795,0.345864908937436
"Crybg3",0.100196023182363,9.23592155222894,2.93879875994207,0.0864750207080939,0.345864908937436
"Nudt2",0.100077074100182,9.23540835348151,2.93762710427995,0.0865377750254355,0.346045523312366
"Psmb4",0.13298845292797,9.30490607045111,2.93705956056624,0.0865681906003574,0.346096775024726
"Sumf1",0.131055894509201,9.276291983273,2.93458362680599,0.0867010152730781,0.346554074725322
"Tstd3",-0.127698582239846,9.26608191723875,2.9342707129108,0.0867178176407663,0.346554074725322
"Nfil3",0.0996658409416373,9.23598379535429,2.93335936442668,0.0867667739131742,0.346679271795303
"Ralyl",-0.0782924177629453,10.1434103509302,2.93296174990019,0.0867881425426902,0.346692661528389
"Ttc38",0.124039768553875,9.25882919235461,2.93264102403748,0.0868053831671813,0.346692661528389
"Zfyve9",-0.0942401918125158,9.78697755552999,2.93230376547899,0.0868235165065838,0.346694675252482
"Cers2",-0.134024540305465,9.29871272267593,2.93145597424746,0.0868691177077613,0.346806347714339
"Mapk12",0.10952535986248,9.24133289636432,2.92986338747323,0.0869548502762923,0.347012085115553
"Plvap",-0.131757073493709,9.27811313673945,2.92977831245435,0.0869594326348999,0.347012085115553
"Brap",0.128696959656341,9.37794666197783,2.9295155511295,0.0869735872843771,0.347012085115553
"Scn1b",0.101339143800821,9.65295561458285,2.92785756800185,0.0870629584751926,0.347298203118284
"Flrt3",-0.126654743031461,9.40167385019473,2.92690220159511,0.0871145012782475,0.347353755968475
"Agap3",0.131651971221691,9.35510042193632,2.92451802973778,0.0872432734882956,0.347353755968475
"Sstr1",0.115619038230991,9.24640244303574,2.921117567799,0.0874272936457573,0.347353755968475
"Arhgap30",0.0364661291557809,9.21919264194737,2.91946895338533,0.0875166617048498,0.347353755968475
"Il12rb1",0.0363741756858326,9.21916601481571,2.91917844920475,0.0875324196011966,0.347353755968475
"4930471C04Rik",0.0363525621918111,9.21911887408284,2.91910590342822,0.0875363552007829,0.347353755968475
"Col2a1",0.0363422272142609,9.21918388978641,2.91907692368142,0.087537927402109,0.347353755968475
"D030051J21Rik",0.0362714347752909,9.21914127002397,2.9188562589882,0.0875498998460741,0.347353755968475
"Gm4117",0.036239686825279,9.21904586679886,2.91875397376313,0.0875554500628242,0.347353755968475
"Gm31683",0.0361903665113916,9.21907712360731,2.91859208228752,0.0875642354221687,0.347353755968475
"Cndp1",0.0361879229201074,9.21907682047686,2.91858257191626,0.0875647515508641,0.347353755968475
"Trim72",0.036178706255049,9.21910669698693,2.91855788508083,0.0875660913229995,0.347353755968475
"Foxm1",0.0361799582815154,9.21904060226204,2.91855743631459,0.0875661156780681,0.347353755968475
"Gm28988",0.0361573894684896,9.21903389364542,2.9184902458629,0.087569762265276,0.347353755968475
"Mertk",0.0361258498788377,9.21910854045907,2.91839345468593,0.0875750156440967,0.347353755968475
"Stard6",0.0361276762843251,9.21906191891615,2.91839095926504,0.087575151088551,0.347353755968475
"Gm48236",0.0361190233914657,9.21902384020004,2.91836665702695,0.0875764701578104,0.347353755968475
"1700010I14Rik",0.0361108178304036,9.21904924404034,2.91834204206539,0.0875778062229141,0.347353755968475
"Neu4",0.0361080304533916,9.21916970047954,2.91833488737151,0.0875781945736635,0.347353755968475
"Gm17334",0.0360987637233361,9.21905069555519,2.91829767940874,0.0875802142205742,0.347353755968475
"Mmel1",0.0360928031555765,9.21911915699117,2.91828605101075,0.0875808454199537,0.347353755968475
"Gm26663",0.0360842318218816,9.21911273294668,2.91825757853553,0.0875823909510455,0.347353755968475
"Gm47221",0.0360684648586694,9.21904613645869,2.91820607208844,0.0875851868777054,0.347353755968475
"AC157554.3",0.0360393667463195,9.21903197962848,2.91811353817891,0.0875902101427234,0.347353755968475
"Hspb6",0.0360286136609069,9.21910496020087,2.91808058855045,0.0875919989106316,0.347353755968475
"Gm43948",0.0360102074578876,9.2190240836841,2.91801911074391,0.0875953365207446,0.347353755968475
"Ccdc172",0.0360046533857539,9.21909272563287,2.91800877470874,0.0875958976742577,0.347353755968475
"Gm26695",0.0359850628104371,9.21905877222135,2.91794515500992,0.0875993517360131,0.347353755968475
"Thbs1",0.0359036320282788,9.2190381499116,2.91768407991971,0.08761352765627,0.347353755968475
"Tmsb15l",0.0358713603562492,9.21906947469383,2.91758210165281,0.0876190655724623,0.347353755968475
"Ube4bos1",0.0358406407280411,9.21905530426235,2.91748337814587,0.0876244271005596,0.347353755968475
"Zkscan2",0.117370462681338,9.47230651980096,2.91711068942595,0.0876446704787259,0.347363984206897
"Trip11",0.115307828094675,9.49697179819331,2.91561580880489,0.0877259190170742,0.347615942653593
"Ndrg1",-0.117123392912115,9.25205208882912,2.91394134175471,0.0878170251866523,0.34784695380236
"Pcsk7",0.107502338914851,9.58399922466551,2.91368448954881,0.087831009337466,0.34784695380236
"Plcl2",0.126636041156179,9.39222336472159,2.91356930578968,0.0878372812255933,0.34784695380236
"Mrpl15",0.13055322148134,9.35547690608592,2.91226582965714,0.0879082908236779,0.348058072747826
"Hcn3",0.129761067031792,9.27654475940577,2.91041710998934,0.0880091103883722,0.34838711048666
"Rasgrf2",0.132226896568525,9.32930469959211,2.90890476945242,0.088091678745406,0.348643782291639
"C2cd4c",0.0822220933543071,9.22815590426952,2.90821717520953,0.0881292466718997,0.348722286730298
"1110004E09Rik",-0.134847187040848,9.30244031587962,2.90786587998764,0.0881484470072211,0.348728094718167
"Slc36a4",0.130964164537551,9.34991516333166,2.90740142741242,0.0881738390109983,0.348758390585336
"Alyref2",-0.102661357368574,9.2383520980845,2.90692964591244,0.088199639807814,0.348790290862753
"BC017643",-0.127516476995683,9.26592315761892,2.90620982220969,0.0882390213067304,0.348811253896772
"Vamp3",0.132458402235832,9.28825023659771,2.9061381179913,0.088242945282422,0.348811253896772
"Zrsr2",0.133357687967711,9.30305288849096,2.90586028938674,0.088258151092766,0.348811253896772
"Adgrf4",0.0896804430197626,9.23114118279969,2.90424797074161,0.0883464508200903,0.349040955844557
"Angel1",0.0817119606885661,9.22797231222751,2.90415092878067,0.0883517684427033,0.349040955844557
"Stoml1",0.128157638713275,9.37433282253125,2.9022495177785,0.0884560303557015,0.349382665791369
"1110006O24Rik",0.0891009050927266,9.23040598065976,2.89907657944838,0.088630312209566,0.349927252487997
"Klhl12",0.117515562760784,9.475620787582,2.89906699308676,0.0886308393289038,0.349927252487997
"Zfhx2os",-0.101903106882256,9.23842368102836,2.89876787769015,0.0886472883095293,0.349927252487997
"Hscb",0.126666825563158,9.26496898675262,2.89829720101125,0.0886731785041111,0.349959206996157
"Mtmr12",0.129398712883798,9.36253520278653,2.89711385349688,0.0887383063174092,0.350145973522907
"Gm32926",0.129223606443205,9.27118802599394,2.89504332355887,0.0888523867011735,0.350525784727237
"Mtmr3",0.128098523651238,9.37964009773181,2.89377968562417,0.0889220877198612,0.350730400541274
"Zfp706",0.126736273645857,9.38782231707164,2.89183477956431,0.0890294826732645,0.351081087487506
"Gstt1",-0.0845954900773434,9.22986879025722,2.89152315580759,0.0890467031621927,0.351081087487506
"Cntd1",-0.0805986770861027,9.22833200258627,2.89063840720956,0.0890956145096966,0.351203518730746
"Igfbp3",-0.0769714873421292,9.2271882059829,2.88903242900182,0.0891844718674489,0.351483331411874
"Eml1",0.12303664673627,9.4109431297852,2.88768272392326,0.0892592241756531,0.351576704575144
"Fbxo8",0.1277343982518,9.37692013311962,2.88745980779458,0.0892715767384183,0.351576704575144
"Zfp574",0.130642877419957,9.28521137301417,2.88743179638004,0.0892731290800205,0.351576704575144
"1700052K11Rik",-0.124111084518342,9.2605151579194,2.88731370731398,0.0892796736829181,0.351576704575144
"Rrh",0.0694959425587129,9.22437064732775,2.88635813680395,0.0893326514081862,0.351714899418096
"Atp23",0.130216939080534,9.2769084708263,2.88572641838823,0.0893676931870682,0.351782436792811
"1700088E04Rik",0.132554623847602,9.33456120111369,2.88465406495152,0.0894272113744749,0.351937885642158
"Fam122b",0.0691574317776323,9.22441760893552,2.88416021075804,0.08945463592266,0.351937885642158
"Ppat",0.132365577213592,9.30220522231488,2.88377805879077,0.0894758637194786,0.351937885642158
"Gatad2a",0.128606382608799,9.26961988673976,2.88359962684603,0.0894857771370645,0.351937885642158
"4931406P16Rik",0.114148174457962,9.50428175389359,2.88340372426092,0.0894966625697361,0.351937885642158
"BC049715",0.105020582263347,9.23873650373646,2.88252447385889,0.0895455362824405,0.352059679434321
"6430531B16Rik",0.0687007270959214,9.22440604035885,2.88121855151348,0.0896181802707705,0.35227486172396
"Lrrc10b",-0.0815762174019567,9.22876455374586,2.87982733357944,0.0896956392862166,0.352441026619146
"Mrps17",0.106883927179197,9.58114457193724,2.87981556137311,0.0896962950385857,0.352441026619146
"Men1",0.132357582279076,9.2977978701611,2.87885767737976,0.0897496699008652,0.352580305287738
"Rnpep",0.12008764203353,9.44942549790029,2.87806200718887,0.0897940321400636,0.352600604132192
"Pfkfb3",0.124156565884159,9.25961999737748,2.87803379867341,0.08979560532988,0.352600604132192
"Arid2",0.130223684325006,9.352121141968,2.87780036020695,0.0898086253482228,0.352600604132192
"Lhx2",0.128175446391077,9.27344122186382,2.87724903276626,0.0898393837382008,0.352650962194702
"Ddx54",0.1322630038324,9.29347135066081,2.87558867072607,0.089932083881741,0.352944394655422
"Ccdc92b",0.132318269308336,9.31361512854957,2.87345364432281,0.0900514376857512,0.35320215894764
"Proser1",0.127748610933717,9.37446491318779,2.87344590103589,0.0900518708692677,0.35320215894764
"Pcgf2",0.13257072809354,9.30388064158809,2.87193786002422,0.090136278478621,0.35320215894764
"Tldc1",0.122244696233148,9.25648526073332,2.87169400461858,0.0901499355395553,0.35320215894764
"Rida",0.122208317330099,9.25675588767393,2.87114306280614,0.0901807991650274,0.35320215894764
"Zfp654",0.126934982837643,9.38380061638883,2.86854926629803,0.0903262571424683,0.35320215894764
"Uqcr10",0.123627622251924,9.40604653380495,2.86831823205284,0.0903392256959755,0.35320215894764
"Vcp",0.108604832151347,9.55282361767192,2.86766332420711,0.0903759983607998,0.35320215894764
"Vsir",-0.0353281527984056,9.21944153608317,2.86628932832689,0.0904532001670562,0.35320215894764
"Cd300c2",-0.0352733532754623,9.21953940769922,2.86612668478905,0.0904623434859184,0.35320215894764
"Tnfrsf17",-0.0352708307073496,9.21946558019015,2.86611264396765,0.0904631328646924,0.35320215894764
"Hnrnpa3",0.101752776889623,9.63298348672439,2.86585662123343,0.0904775278429591,0.35320215894764
"Gm47815",-0.0351477814529277,9.2193680542305,2.86573699558797,0.0904842546937192,0.35320215894764
"Hist1h4m",-0.0351380062908476,9.21948281626072,2.86571426838297,0.0904855327629418,0.35320215894764
"Tmem176b",-0.0351360175456715,9.21936737508219,2.86570009914161,0.0904863295831691,0.35320215894764
"Gm5535",-0.0351074544824197,9.2194794793704,2.86561466784313,0.0904911340516235,0.35320215894764
"Eif4h",0.113171503195712,9.50606209616016,2.86558618143727,0.0904927361260252,0.35320215894764
"Sim2",-0.0350816115731948,9.21938869654617,2.86553199657692,0.0904957835655094,0.35320215894764
"Gm26851",-0.035070871986532,9.21934394753272,2.86549823992918,0.0904976821473541,0.35320215894764
"Rab32",-0.0350328849203419,9.21942439213495,2.86539287970052,0.0905036082216515,0.35320215894764
"4831440D22Rik",-0.0350337722952826,9.21936825441518,2.8653860231212,0.0905039938902931,0.35320215894764
"Gm37753",-0.0349897517954043,9.21930265284133,2.86525042087889,0.0905116216070856,0.35320215894764
"Gm12278",-0.0349760429861102,9.21934164399629,2.86521039452742,0.0905138732494793,0.35320215894764
"Nmi",-0.0349562311181674,9.21928931107297,2.8651463909323,0.0905174738340723,0.35320215894764
"Gm26809",-0.0349533393135158,9.21928198947023,2.86514013583458,0.0905178257290244,0.35320215894764
"Mfsd8",-0.131905761132763,9.34017930408036,2.86511950476074,0.0905189863882063,0.35320215894764
"Nr2f2",-0.0349141427805305,9.21925439963204,2.86501878520568,0.0905246528824339,0.35320215894764
"Gm26762",-0.0349128570847701,9.2192531956372,2.86501433973422,0.0905249029940613,0.35320215894764
"Ttc39aos1",-0.034893210738454,9.21937321462131,2.86496058800856,0.0905279272391997,0.35320215894764
"Limd1",0.0941490381299781,9.23285193560359,2.86459664447557,0.0905484067589526,0.35320215894764
"Tgm7",-0.0347390584668929,9.21930332144433,2.86448793687465,0.0905545248354521,0.35320215894764
"Kmt2c",0.0983763091977509,9.68231675138431,2.86323487639993,0.0906250796265546,0.35340726074476
"H2-M3",0.0938123131019415,9.23246956858033,2.86144364874883,0.0907260400708632,0.353702336880305
"Polq",0.101680947886555,9.23732198454891,2.86125433475524,0.0907367176630295,0.353702336880305
"Agpat3",0.121669338496344,9.42566736684867,2.86054322283371,0.0907768376245125,0.353788602600805
"Cnpy4",0.0936039883695747,9.23299994922697,2.85947957610665,0.0908368830626204,0.353952475195065
"Smarcc2",0.112807794629583,9.50629926802743,2.85899830151448,0.090864066347155,0.353988258475268
"E330009J07Rik",0.122787304379951,9.42095735511599,2.85737574215682,0.0909557766096565,0.354238620323161
"Dnajc5",0.102443706686197,9.62925246470667,2.8572240376584,0.0909643563831975,0.354238620323161
"Gm42715",0.0983713310974254,9.23480918533836,2.85629535392206,0.0910168980169566,0.354373058087798
"Paqr9",0.124880369899485,9.39608782474402,2.85574511273535,0.0910480442558315,0.35442415644006
"Gm10827",0.13176170071437,9.29165938212671,2.85525568634307,0.0910757578151659,0.354448955500811
"Tcaim",-0.132538486566389,9.31437177630759,2.85499607759061,0.0910904617665563,0.354448955500811
"Rgmb",0.131290737383562,9.343169014697,2.85249642843723,0.0912321710748087,0.354896832132118
"Smim4",0.111478975640937,9.24501869591331,2.85232929298343,0.0912416547981281,0.354896832132118
"Zfp30",-0.119421596053891,9.45375831823232,2.84997566281618,0.0913753199584559,0.355346458829937
"Tmem9b",0.127791168805814,9.37061417542265,2.84830399645875,0.0914703848066912,0.355582592717071
"Rasal1",0.130212776834677,9.34764899808481,2.84827204968587,0.0914722026113933,0.355582592717071
"Tbc1d23",0.117352381089594,9.46712163493687,2.84620787789618,0.091589739342021,0.355969133181855
"Lamp1",0.116495278949413,9.47512456438853,2.84356941987016,0.0917402155933685,0.35648351706366
"Prrg3",0.131383943762564,9.32043047025206,2.84307949018989,0.0917681867578746,0.356521762303509
"Babam2",0.120637511505669,9.4329250931009,2.84226489468529,0.091814714316715,0.356632070265162
"Inpp5b",0.132620594852005,9.30841310102587,2.84125365892578,0.0918725091033324,0.356786090842444
"Nop16",0.110444645448067,9.24513498870986,2.83928240856153,0.0919852848883423,0.35706144119545
"Scp2",0.131038760125216,9.32929316690641,2.83915921001949,0.0919923381027236,0.35706144119545
"Mtmr6",0.126779150148349,9.37730360637275,2.83906240402257,0.091997880735144,0.35706144119545
"Gm1976",0.129647443397446,9.35098711737907,2.83855431294978,0.0920269774656981,0.35710389479882
"Gle1",0.114838939110041,9.48511248362132,2.83810929437823,0.0920524704513312,0.357132350344423
"Fam193b",0.114058193680443,9.49565458670054,2.83728373127724,0.0920997833334321,0.357242764258128
"Pdgfc",0.125532019375371,9.26429075989876,2.83697887735889,0.0921172611386639,0.357242764258128
"Tomm40",0.118252626471366,9.45023073517705,2.83596746792227,0.0921752728147171,0.357366124614726
"B230219D22Rik",0.108499332955639,9.54863941966194,2.83579073297005,0.092185413921006,0.357366124614726
"Slc33a1",0.130592322479739,9.31884860073092,2.83477452702618,0.092243747661769,0.357521785872359
"Naglu",0.106423119154973,9.24130203971547,2.83417097421716,0.0922784126665421,0.357566594352148
"Acer3",0.118504229543067,9.44886202480285,2.83394017086721,0.0922916725786384,0.357566594352148
"Ppp2r2d",0.131119759210251,9.3143293145142,2.8327971116405,0.0923573731410423,0.357750659876253
"Medag",0.12776907020481,9.27348812068878,2.83165673882036,0.092422969940415,0.35793425105321
"Cox7a2l",0.129417115561398,9.34807153709344,2.83092225137375,0.0924652461076702,0.358027471934129
"Npr2",0.131519294831694,9.29236441487478,2.8292919478331,0.0925591594244288,0.358276304988743
"Stx12",0.122257809688723,9.41920289135109,2.82858874810063,0.0925996991011372,0.358276304988743
"Epha4",0.0883861975493119,9.8513447494063,2.82858117192427,0.0926001359750457,0.358276304988743
"Ppil6",0.131326714053593,9.3048181804465,2.82854221023126,0.0926023827040466,0.358276304988743
"Megf8",0.127897525141892,9.37435722708911,2.82764603682813,0.0926540769682689,0.358400334302746
"Endod1",0.130594678007342,9.28734263625312,2.82735470278021,0.0926708888401028,0.358400334302746
"Aggf1",0.129415032418701,9.34839388411714,2.82619375359945,0.0927379161055982,0.358589040136196
"CAAA01118383.1",0.114939963086804,9.2481617264066,2.82431246499789,0.0928466439867921,0.358878661289023
"Leo1",0.125108601846512,9.26798258574173,2.82426627946506,0.092849314992299,0.358878661289023
"A730081D07Rik",0.0795754223185989,9.22758365014162,2.82372838529875,0.0928804286831715,0.358928376986294
"Dcdc2a",0.110013033907247,9.24282358535622,2.82311471430489,0.0929159394134254,0.358995061788689
"Dcun1d5",-0.106564604054505,9.5774170321554,2.82080022304308,0.0930500027893618,0.359442418946295
"Gm15723",-0.131878748078965,9.29206507120545,2.8202024530276,0.093084661863517,0.359505687393544
"Dnajb12",0.12830038722657,9.35907576678347,2.81916111398732,0.0931450728680967,0.359561381288682
"Atp8a2",0.106754085607365,9.56478067098918,2.81835085034254,0.0931921080253535,0.359561381288682
"Gm14168",0.0663538429097592,9.22391143294884,2.81832709383394,0.0931934874612883,0.359561381288682
"Gm30340",0.0663510881378987,9.22397817148093,2.81831056887984,0.0931944470057614,0.359561381288682
"Usp42",0.12998820193642,9.34908058511196,2.81807788912738,0.0932079590201021,0.359561381288682
"G630016G05Rik",0.0662729922054843,9.22392484840668,2.81784093720941,0.0932217213136229,0.359561381288682
"Nek11",0.0662388990788066,9.22393046978767,2.81763265732769,0.093233820144488,0.359561381288682
"Grb14",-0.129991763201581,9.35464567399477,2.81724659505107,0.0932562507441389,0.359561381288682
"Diaph1",-0.131761501430483,9.32277719641104,2.8171195586367,0.0932636329682482,0.359561381288682
"Gm5441",0.0660398158746264,9.22370493338695,2.81640577153621,0.0933051237288947,0.359650835604164
"Ctif",0.129694763024701,9.32133178150069,2.81555552464556,0.0933545727687948,0.35977092456812
"Micall1",0.127836190681915,9.28162117621674,2.81465849647657,0.0934067734271255,0.35990156861635
"Ermp1",0.129848813875536,9.2866704945494,2.81258239579711,0.0935277094952059,0.360296951015224
"Zfp367",0.113986550359703,9.24791173984515,2.811694942553,0.0935794569549338,0.360372091981997
"Rrnad1",0.110324615702587,9.53289456285229,2.81161938395508,0.0935838642200783,0.360372091981997
"Idh3b",-0.10401457332475,9.60760555619884,2.81033328321882,0.0936589159519787,0.360590493561396
"Arvcf",0.129929909446788,9.3328723412844,2.80942593763916,0.0937119044171422,0.360723881829618
"Sumo2",0.12261011719651,9.40496277209417,2.80855129822203,0.0937630137251376,0.360849985894042
"Zfp219",0.115802259654902,9.24949208286135,2.80757490809435,0.0938201046222722,0.360999056447193
"Caly",0.10669561800496,9.56839507819651,2.80682585308205,0.0938639285462065,0.361049748259936
"Slc1a3",-0.0978901582854919,9.23691479386963,2.80672215716095,0.0938699970941246,0.361049748259936
"Got2",0.112534240083885,9.50433589937414,2.80443548005769,0.0940039277580481,0.361494181323773
"Slc4a1ap",0.130844181311431,9.30597661457235,2.80243889809481,0.0941210375423572,0.361873768193157
"Stac3",0.130642674125821,9.29588797805008,2.80184763234479,0.0941557487677036,0.361936465063655
