"","logFC","logCPM","LR","PValue","FDR"
"Zfp655",0.72176372505381,10.8477022143901,10.1859736316736,0.00141512979416707,0.74769658200777
"Bmp1",1.00231894139874,10.9041686634985,10.1477804890584,0.00144475084492501,0.74769658200777
"Mrpl47",-0.743054678887388,10.8542600129193,9.9288369449027,0.00162709312762777,0.818840035942424
"Kxd1",-0.735204587375006,10.8523310011569,9.88590738189504,0.00166549381865641,0.818840035942424
"Hpca",-1.01601510429002,10.9548358570955,9.73508510379098,0.00180783644337575,0.84340983056488
"Gria2",0.69421781126815,11.9228946800922,9.56075371358679,0.00198781474690489,0.84340983056488
"Mgrn1",-1.00131990546162,10.9781345696134,9.53211779250353,0.00201906999999167,0.84340983056488
"Bhlhe40",0.914994872336169,10.878254438737,9.52405206117376,0.00202796311727741,0.84340983056488
"Cit",0.970678295529127,10.9725770125473,9.47128227372525,0.00208713431848532,0.84340983056488
"Aqr",0.945508824816073,10.8908672892236,9.3605533355938,0.00221705204825116,0.84340983056488
"Atp1a2",-0.951749532774201,10.896958571769,9.35365826392203,0.0022254082446994,0.84340983056488
"Cul4a",0.944317503891492,10.8925779724086,9.34872506023241,0.00223140643586245,0.84340983056488
"Igsf9b",0.927467402944911,11.0509993162596,9.34292982585811,0.00223847370673876,0.84340983056488
"Zbtb20",-0.905590698573786,11.1442220054282,9.33843432210838,0.00224397159498775,0.84340983056488
"Arfip2",-0.887168764709069,10.8756599688999,9.33717341675013,0.00224551610897045,0.84340983056488
"Ctcf",-0.881074253810363,10.8743877088725,9.29301145454019,0.00230029701915038,0.84340983056488
"Usmg5",-0.879555012291483,10.8750969044622,9.28121490565669,0.00231515823876002,0.84340983056488
"Adipor2",-0.984265312078304,10.9231640678639,9.18437674444556,0.00244089635504481,0.84340983056488
"Sec31a",0.841122842317448,10.8643536469788,9.14381105365342,0.00249560750026173,0.84340983056488
"A230006K03Rik",-0.968143708727223,10.9199599458775,9.13205079239974,0.00251170014401392,0.84340983056488
"Pcdhb14",0.83724424241037,10.8634825934766,9.11700081072899,0.00253244815973659,0.84340983056488
"AC149090.1",0.773289072531422,11.3873015080875,9.03519748834492,0.00264830443167788,0.84340983056488
"Cdc42se1",0.652554902463412,10.8470387272547,8.8326109090047,0.00295894747572036,0.84340983056488
"Mtss1l",0.6521133464853,10.8469497275734,8.83052540296437,0.00296233086502393,0.84340983056488
"Rnf6",0.650579219928049,10.8466721760617,8.82323768262413,0.00297418487930157,0.84340983056488
"Rbm12",0.650410245237035,10.8466429156547,8.82241870057463,0.00297552002217609,0.84340983056488
"Gpank1",0.648219530747311,10.8462452412407,8.81190450612808,0.00299271493536593,0.84340983056488
"Zcchc9",0.645391065969148,10.8454339911307,8.79967075222695,0.00301284912111729,0.84340983056488
"Rnf44",0.645198674509056,10.845382000579,8.79884025669718,0.00301422091969882,0.84340983056488
"Tshz2",-0.944547137306282,10.9084729155315,8.79603260591225,0.00301886325049077,0.84340983056488
"Ccdc142",0.642707958189643,10.8449172139347,8.78704230982433,0.00303377724592582,0.84340983056488
"Erlin1",0.64242432876202,10.844902495026,8.78550118991769,0.00303634131384679,0.84340983056488
"Tmem129",0.639919499801241,10.8444046005291,8.77380723862149,0.00305586922251593,0.84340983056488
"Wee1",0.63923487672052,10.8442862861284,8.77051954159345,0.00306138234299619,0.84340983056488
"Zfp239",0.638486811348684,10.8441633978141,8.76688878528041,0.00306748248040239,0.84340983056488
"Rbmxl1",-0.669884047832992,10.8506960475835,8.72311769093811,0.00314200287529098,0.84340983056488
"Cnpy2",-0.668261342890136,10.8503446629777,8.71508989097984,0.00315586857282129,0.84340983056488
"Egfem1",-0.665987928982164,10.8495986587347,8.70486696783429,0.00317361575621891,0.84340983056488
"Car10",0.895069982702856,11.0342244131425,8.5857847081916,0.00338797359098638,0.851432379926676
"Evi5",0.853593837764864,10.8719861027102,8.44390224720166,0.00366269461626128,0.851432379926676
"Bmp4",0.846668809297921,10.8734472716389,8.39147962833376,0.00376983910599531,0.851432379926676
"Mib1",0.909794665791024,10.8974674140488,8.36940169873537,0.00381591229142307,0.851432379926676
"Slc6a1",0.888511574729161,10.8889735817941,8.35554654327663,0.0038451179501406,0.851432379926676
"Hnrnpc",0.908126243450431,10.9012523367658,8.35373895031179,0.00384894495632188,0.851432379926676
"Galc",0.914812314607711,10.9041759024443,8.34883075369513,0.00385935606655257,0.851432379926676
"Scamp2",0.901632685942264,10.8995628998636,8.29299486962795,0.00397982992577573,0.851432379926676
"Nono",-0.877645072001097,10.8873059706699,8.27362426000115,0.00402251300791777,0.851432379926676
"Gpr137c",0.903112018357273,10.910210955444,8.23382815120432,0.00411167114577158,0.851432379926676
"Tnr",0.831327386897999,11.1207120051644,8.22661915606,0.00412803587877692,0.851432379926676
"Sox11",-0.809048676538556,10.8673173138285,8.19952811239577,0.00419012863538751,0.851432379926676
"Ythdf3",-0.866282336296634,10.8857096459025,8.18466961286886,0.00422458718945477,0.851432379926676
"Phb2",-0.865205506430675,10.8832830967292,8.1758994654248,0.00424506139157316,0.851432379926676
"Tmem50a",0.922057125950217,10.9585074554352,8.15167019187693,0.00430215201149743,0.851432379926676
"Msantd2",0.773758977971264,10.8613140057771,7.95930742442129,0.00478407167560008,0.851432379926676
"Nmrk1",0.768690112623995,10.8614779107349,7.92746513980514,0.0048689961737935,0.851432379926676
"Flywch1",0.902330694686461,10.9520434476114,7.9215638684678,0.00488490298262037,0.851432379926676
"Prkaa2",0.765516209647157,10.8593550388976,7.90931493289155,0.00491808906279527,0.851432379926676
"Neu4",0.761404918104032,10.8586864211596,7.88355524391239,0.00498863141872806,0.851432379926676
"Kcnh7",0.810262034370814,11.1226208498791,7.82302812422446,0.00515846954426061,0.851432379926676
"Mbtps1",-0.884945436045562,10.8992979866526,7.82154404859175,0.00516270706097151,0.851432379926676
"Cox16",-0.875537190900638,10.8967667070788,7.74645305912078,0.00538181395146865,0.851432379926676
"Acot7",-0.86525775553325,10.8978157722558,7.66124189062438,0.00564196558665913,0.851432379926676
"Samd12",0.87736565847576,10.9674945954662,7.6457068387128,0.00569075932014663,0.851432379926676
"Nr2f2",-0.611696662128321,10.8522248921052,7.58587414572477,0.00588274308979388,0.851432379926676
"Mks1",-0.605568170593203,10.8503395027768,7.56145188313217,0.00596299335901491,0.851432379926676
"Dip2a",-0.830903906157125,11.1246530192891,7.55267515089699,0.0059921053122592,0.851432379926676
"Git1",-0.602069283533608,10.8493209487691,7.54732073788276,0.00600993679529636,0.851432379926676
"Tmem251",-0.600332637236511,10.8492500994063,7.53899276331151,0.00603777861565234,0.851432379926676
"Kit",-0.599823221521345,10.8486528445358,7.53831935661155,0.00604003567081176,0.851432379926676
"Dpyd",-0.595164590681574,10.8476503966336,7.51849030627525,0.00610688399219264,0.851432379926676
"Eif2s3x",-0.594830976796181,10.8475891069272,7.51706329206552,0.00611172381176918,0.851432379926676
"Tollip",-0.59468721145374,10.8475233505091,7.51656717227866,0.00611340735390243,0.851432379926676
"Trim3",0.876221680582219,10.9629458628193,7.50778355784379,0.00614329232066898,0.851432379926676
"Actr3b",-0.590944237968228,10.8467519686155,7.50056490679873,0.00616796431408631,0.851432379926676
"Pqlc1",-0.590880170297583,10.84677020292,7.50016586680557,0.00616933110357683,0.851432379926676
"Bcl2l1",-0.590507056192412,10.8466622616688,7.49869239620233,0.00617438070508884,0.851432379926676
"Zfand2a",-0.589896972608301,10.8465444246454,7.49604001395662,0.00618348108393127,0.851432379926676
"AC165953.2",-0.589433285069422,10.8461583744086,7.49496712701685,0.00618716606875674,0.851432379926676
"Pcdhb16",-0.589255081845528,10.8461169949985,7.49422324352606,0.00618972235941608,0.851432379926676
"Ogfr",-0.587625250245492,10.846024082187,7.48650000861837,0.00621632635781375,0.851432379926676
"Zswim4",-0.586987373408183,10.8456466180484,7.48454924924624,0.0062230645229237,0.851432379926676
"Sema6b",-0.585385708537424,10.8453154533922,7.4777266522713,0.00624668930246948,0.851432379926676
"Comt",0.801787067762203,10.8740168483961,7.46376067934852,0.00629533552644341,0.851432379926676
"Sgk1",0.800248498771952,10.8732122849358,7.45424180466657,0.00632871306738764,0.851432379926676
"Rgs5",-0.578941923293513,10.8440071084732,7.45018231905505,0.00634300237811377,0.851432379926676
"Rbms1",0.799161524109737,10.8717759397576,7.4447044788269,0.00636233648942422,0.851432379926676
"Gm38393",0.85350539861359,10.893296482821,7.43103222548908,0.00641085578051957,0.851432379926676
"Rpia",0.570746946773273,10.8449994276976,7.41730743566241,0.00645994147642569,0.851432379926676
"Map3k11",0.569199035856389,10.8444433515268,7.41205020240487,0.00647884506507033,0.851432379926676
"B3gnt9",0.566602129210736,10.8439583831074,7.40169038360036,0.00651626164176275,0.851432379926676
"Eci1",0.564531026633969,10.8435983829112,7.39333126611492,0.00654661306380508,0.851432379926676
"Atp5s",0.562128563762287,10.8428554341409,7.38475113307151,0.0065779171171924,0.851432379926676
"Thsd7a",-0.866815014216321,10.912689314981,7.38153705399714,0.00658968278665425,0.851432379926676
"Mfsd10",0.560894265487942,10.8428820264628,7.37899350369932,0.00659900910435596,0.851432379926676
"Glt1d1",0.560640946222226,10.8428376934068,7.37797382395381,0.00660275170023245,0.851432379926676
"Zbtb4",0.847186140190748,10.8931617419674,7.37725311849009,0.00660539825889241,0.851432379926676
"Gpr17",0.789251554733806,10.8685283446233,7.37679350759278,0.00660708659748359,0.851432379926676
"S100a1",0.56033661184295,10.8427763449772,7.3767822570193,0.00660712793096084,0.851432379926676
"Col27a1",0.560053574873489,10.842491317222,7.37640457986684,0.00660851563210986,0.851432379926676
"Hmgcll1",0.559662449817492,10.842396491432,7.37494019453953,0.00661389904548755,0.851432379926676
"Nelfb",0.830276449565911,10.887530885153,7.37337986348059,0.00661964010501664,0.851432379926676
"Polr2j",0.559089531301414,10.8422913774866,7.37265561753096,0.00662230661396088,0.851432379926676
"Zfp143",0.558819701191338,10.842484711813,7.37079297461727,0.00662916948055992,0.851432379926676
"Pou2f2",0.558072195534915,10.842073088001,7.36874697885858,0.0066367162770127,0.851432379926676
"Phyh",0.557319132969168,10.8419633496525,7.36561945602839,0.00664826931944906,0.851432379926676
"Nfkbib",0.556417499723224,10.8417926275321,7.36204933998661,0.00666148240192413,0.851432379926676
"Tnnc1",0.55622095462665,10.8417230918549,7.36142299403694,0.0066638032863796,0.851432379926676
"Zfp809",0.828627861712056,10.8842094582931,7.35991617362178,0.0066693900953514,0.851432379926676
"Inafm1",0.555074111639448,10.8415253496381,7.35679986788019,0.00668095954191514,0.851432379926676
"Gm26760",0.554832579262055,10.8414836967172,7.35582564404298,0.00668458060184043,0.851432379926676
"Ift52",0.55467879764481,10.8414518355619,7.35523021121263,0.00668679473290399,0.851432379926676
"Gm14305",0.5541508306249,10.841368105232,7.35306976283092,0.00669483470178051,0.851432379926676
"Vps37d",0.554018703733727,10.8413457097943,7.3525354876671,0.00669682449431118,0.851432379926676
"Kti12",0.553753835635802,10.8412886980153,7.35152025724431,0.00670060716518298,0.851432379926676
"Apba3",0.553346339652378,10.8412189749891,7.34987494618914,0.00670674210230915,0.851432379926676
"Slc7a3",0.551728265711661,10.840908746656,7.34351132109544,0.00673052445419535,0.851432379926676
"Epcam",0.550893182721279,10.8407677222221,7.34013900458352,0.00674316248374382,0.851432379926676
"Ciart",0.550810395904904,10.8407557929718,7.33979391514417,0.00674445710052551,0.851432379926676
"B4galt6",0.550691679858598,10.8407383885428,7.33930063021255,0.00674630811937118,0.851432379926676
"Adam11",0.824197419354867,10.8810579201139,7.32638621611591,0.00679495363963208,0.851432379926676
"Ccp110",-0.790830404178659,11.1734571543901,7.32577669393314,0.00679725839766542,0.851432379926676
"Itm2c",-0.863476233861885,11.0042246154625,7.29231198126236,0.00692503013301401,0.856880629092177
"Kcnv1",0.819480942251212,10.880752020243,7.2915684051798,0.00692789687916486,0.856880629092177
"Atp6v1g1",-0.758742472393885,10.8672527993966,7.2715902176053,0.00700537532608574,0.858020701059582
"Fam184a",0.816256445687894,10.8791217259198,7.26672585965466,0.00702437368405332,0.858020701059582
"Plekhb2",-0.804185442265819,10.87676023681,7.24469683195814,0.0071110719920868,0.863249023434438
"Ranbp6",-0.747652806085079,10.8679421068798,7.20435038794727,0.00727270690704373,0.87003198109948
"Rprml",0.86006366315348,10.9473198855465,7.20222204898556,0.00728133692749003,0.87003198109948
"Phtf2",-0.746498166595382,10.8643649418901,7.19770969823982,0.00729966830476021,0.87003198109948
"Nipsnap1",-0.743699115046947,10.8636814236006,7.1804426067422,0.00737025233706189,0.873152906389512
"Ppp4r3b",0.867013624195967,10.9670852985631,7.1671755718655,0.0074249586244956,0.873657989510113
"Tnpo3",0.867496529310297,10.9490361125058,7.15792097190038,0.00746336531260546,0.873657989510113
"Hnrnpul2",-0.852141600710618,10.9142726278614,7.08452485403436,0.00777524322113432,0.904780669744542
"Zcchc11",0.845106494525378,10.9164637233336,7.03020013820304,0.00801463953576953,0.927152359473198
"9530059O14Rik",0.739940011312918,11.1918822701608,7.01412442668928,0.00808691705650122,0.930042753410252
"Dpy19l1",0.852055752159065,10.9446016213286,6.99974273458038,0.00815214309728884,0.932093291577222
"Prkacb",-0.805982868634307,11.0844524225043,6.84813856934528,0.00887336753265939,0.978504151549842
"Rgs6",0.836735949799478,10.9356659734731,6.84343018402713,0.00889678432480945,0.978504151549842
"2300009A05Rik",-0.811814742629119,10.8917875645033,6.83000217999673,0.00896391558561245,0.978504151549842
"Slx4ip",0.706493758815224,10.8591125251863,6.80210777018277,0.00910503213511638,0.978504151549842
"Camkk2",0.809990284040145,10.9972756673237,6.78396600453095,0.00919802945620164,0.978504151549842
"Mov10",0.695820797421722,10.8568549593293,6.74398251884311,0.00940644074595119,0.978504151549842
"Tatdn3",0.694528609671199,10.856485249319,6.73799581346147,0.00943805982087007,0.978504151549842
"Wbp1l",0.692125047890726,10.8591355803576,6.72415171276913,0.00951159577403502,0.978504151549842
"Fdps",0.821297813764377,10.9067334467921,6.71712479301303,0.00954914509181069,0.978504151549842
"Epb41l2",0.825106720516929,10.9558957941803,6.71352192195923,0.00956845638960171,0.978504151549842
"Entpd7",0.68887406257175,10.8554802493661,6.70699614540475,0.0096035363141072,0.978504151549842
"Mrpl52",0.685966962324923,10.8576860462898,6.69148640822769,0.00968744007358352,0.978504151549842
"Terf2",0.683536807392077,10.857261921545,6.67809387019855,0.0097604944837769,0.978504151549842
"A430033K04Rik",-0.825117452462104,10.9042658384048,6.67653521757727,0.00976903330788451,0.978504151549842
"Ankhd1",0.811550963727744,10.9107803668567,6.66430622429758,0.00983629404588526,0.978504151549842
"Chrm3",0.810742609445568,10.9098692941467,6.65691917449917,0.00987715332207716,0.978504151549842
"Bub3",-0.819922655533188,10.9020587254457,6.63450572815215,0.0100021944609532,0.978504151549842
"Ube4b",0.809723667116046,10.9023847076482,6.62027256046807,0.0100824402744182,0.978504151549842
"Cdh18",0.822123358004045,10.9261438029087,6.59495902787593,0.0102267909655762,0.978504151549842
"Mirg",0.81936836468233,10.9232360530819,6.57078605869138,0.0103666154930406,0.978504151549842
"Uqcrc1",-0.810259865802851,10.9037287026427,6.55662323031032,0.0104494471666608,0.978504151549842
"Psmb5",0.79472776772298,10.8919117225951,6.5138091301859,0.0107039977855281,0.978504151549842
"Rpl9-ps6",-0.825240804442374,10.9681085830715,6.50456269704945,0.0107598023512035,0.978504151549842
"Bcas3",-0.767631311020576,10.883669741267,6.50069519598054,0.0107832321295664,0.978504151549842
"Btbd9",-0.819307864802241,10.9118628292228,6.48785273572665,0.010861409372213,0.978504151549842
"Tmod3",0.79048293832491,10.8892751372634,6.47853336795724,0.0109185039805196,0.978504151549842
"Hps3",0.778828510484993,10.8815655913737,6.47458865117215,0.0109427637352897,0.978504151549842
"Cdkl2",0.786228598146509,10.8893526864357,6.44629308354327,0.0111184086143922,0.978504151549842
"Nle1",0.740204069286184,10.8699984767903,6.44011588347315,0.0111571367810469,0.978504151549842
"Camsap2",0.810345928084367,10.949813742771,6.43946869130313,0.0111612023774689,0.978504151549842
"Vcan",0.739680196456392,10.8719663507439,6.43605454217143,0.0111826748970554,0.978504151549842
"Tbc1d9",0.78302728046604,10.8873022526489,6.42254107202112,0.0112680816171963,0.978504151549842
"Plekhg5",-0.811325522382204,10.9130493197537,6.42022542232364,0.0112827838403567,0.978504151549842
"Prkar1a",-0.815084164669376,10.9995093332713,6.41561841421043,0.0113120926327142,0.978504151549842
"Wdr35",0.733750392448,10.8674699947524,6.4010990986236,0.0114049735937776,0.978504151549842
"Dpf1",0.731535434177,10.8666281124285,6.3884959065808,0.0114862314917048,0.978504151549842
"Neu1",0.810125095952394,10.9188746080431,6.38628270931785,0.0115005620979211,0.978504151549842
"Sema3e",0.730054580319888,10.866673399937,6.37924774619385,0.0115462359780322,0.978504151549842
"Tada3",0.763488645183564,10.8786383981816,6.36777301900131,0.0116211345811345,0.978504151549842
"Npat",0.762260118357566,10.8808899951684,6.3601840001167,0.0116709439838594,0.978504151549842
"Cdh12",0.726462950853638,10.8670503586667,6.3549549571958,0.0117053915240289,0.978504151549842
"Slc7a11",-0.530896700404772,10.8487979262197,6.35165729661954,0.0117271692886292,0.978504151549842
"Serpine2",0.805976234689049,10.9304989117111,6.34835722310336,0.0117490046348102,0.978504151549842
"Cdh9",-0.742722890910086,10.8727751403218,6.34064488692719,0.0118001971839038,0.978504151549842
"Cpne5",0.758678622350397,10.87591379945,6.33648892101175,0.0118278783446563,0.978504151549842
"Pik3r1",0.770228744697277,11.0446240093688,6.33401868521669,0.0118443631423445,0.978504151549842
"Cxxc5",0.75551224241551,10.879511675092,6.31431355469048,0.0119767104060898,0.978504151549842
"Gm13293",-0.516970043218788,10.845066831487,6.30370909524099,0.0120485616438614,0.978504151549842
"Map4k3",-0.513188915948834,10.844266041539,6.29023491031964,0.0121404959781422,0.978504151549842
"Gpr12",-0.512952537590071,10.8441961445122,6.2894324865047,0.0121459935924016,0.978504151549842
"Fbxo21",0.806491167244766,10.9402618219292,6.28027678395758,0.0122089030306089,0.978504151549842
"Ripk1",-0.509393284888601,10.8432105639023,6.27732447205231,0.0122292598432381,0.978504151549842
"Wtap",-0.508935060342566,10.8430733053667,6.27579709174564,0.0122398051335742,0.978504151549842
"Mmgt1",-0.508612459298762,10.8430763950523,6.2744698738144,0.0122489760536979,0.978504151549842
"Aga",-0.508240240613973,10.8429619855462,6.27322405795087,0.0122575909174437,0.978504151549842
"Tmem185a",-0.508027089594572,10.8426445811316,6.27317341945473,0.0122579412161586,0.978504151549842
"4930488L21Rik",-0.507508053173277,10.8425688683289,6.27120889399994,0.0122715390303776,0.978504151549842
"Tmem101",-0.507463384664203,10.842513213848,6.27120470211852,0.012271568061795,0.978504151549842
"Srl",-0.50517153674397,10.8420629149134,6.2629346878558,0.0123289807128151,0.978504151549842
"Eif1a",-0.503457044216716,10.8416856135006,6.25689604695276,0.0123710768183043,0.978504151549842
"Tmem115",-0.503253938091366,10.8416443206226,6.25616838785858,0.0123761593778929,0.978504151549842
"Cxcl12",-0.503159185002496,10.8416262908453,6.25582475283101,0.0123785603485201,0.978504151549842
"Slc17a6",-0.503052227166931,10.8416122594383,6.25541650084007,0.0123814134184543,0.978504151549842
"Rnf39",-0.502666544932981,10.8415320823008,6.25403881507111,0.0123910463659695,0.978504151549842
"Ndn",-0.501503774903064,10.8413003613911,6.24985621371183,0.012420338825297,0.978504151549842
"D6Wsu163e",-0.501310900757104,10.8412632237728,6.24915859793181,0.012425231430588,0.978504151549842
"Drap1",-0.501052604432555,10.8411686962372,6.24838655568173,0.0124306483210499,0.978504151549842
"Ppargc1a",-0.500558779899968,10.8410758688955,6.24659281799142,0.0124432431158898,0.978504151549842
"Btbd10",0.802548284999495,10.9356012618858,6.24371228803683,0.0124634963014664,0.978504151549842
"Hnrnph3",0.743327612921077,11.0944286576947,6.23194194394942,0.01254660691456,0.978504151549842
"Snx6",0.801553009694179,10.9154454146723,6.22591963147551,0.0125893505732744,0.978504151549842
"Kdm5d",-0.820108168222617,10.9603871943959,6.20168030684839,0.0127629091769519,0.978504151549842
"Ppp1r14c",-0.677536995174455,10.8603053117298,6.18637634582609,0.0128737532934835,0.978504151549842
"Gm10419",0.796030906094252,10.9300075574928,6.18258997399822,0.0129013297370678,0.978504151549842
"Adarb2",-0.794955591496918,10.9338540500632,6.15453889461411,0.0131075283963797,0.978504151549842
"Usp16",0.790082427005285,10.9521271263304,6.12427876176287,0.0133337675422311,0.978504151549842
"Cd9",0.748993352189012,11.0545952372978,6.06234675689279,0.0138094058934267,0.978504151549842
"Ubc",0.760681557511194,11.0188821591981,5.98762584939814,0.0144065796975085,0.978504151549842
"Ntrk2",0.702995532041406,11.1297010128211,5.98540845124913,0.0144247019000688,0.978504151549842
"Pabpn1",0.751475123328442,11.0366488825436,5.98070639255184,0.0144632082414526,0.978504151549842
"Tns3",0.786903517624724,10.926362357263,5.97990358339338,0.0144697932143761,0.978504151549842
"Fxyd7",-0.74995220816744,10.8868897930393,5.97333755655792,0.0145237664539838,0.978504151549842
"Gm14418",0.473876679253096,10.8409559816958,5.95156572133375,0.0147042201542205,0.978504151549842
"Cntd1",0.472995092003692,10.8405622164759,5.94936778124236,0.0147225653771582,0.978504151549842
"Sdhd",0.470857291084443,10.8401282988343,5.94260426851137,0.0147791653561082,0.978504151549842
"Dedd",0.470339445073251,10.8400684938984,5.94085920560474,0.0147938051175353,0.978504151549842
"mt-Nd4l",0.469591022824552,10.8399090733144,5.93849197690858,0.0148136882492307,0.978504151549842
"Ndufaf1",0.467554614896261,10.8395414393079,5.93196688941249,0.0148686371776652,0.978504151549842
"Cpne2",0.467109138531811,10.8394606813532,5.93053561714245,0.014880718217891,0.978504151549842
"Tex9",0.466992907734935,10.8394542992752,5.93010936441914,0.0148843180720903,0.978504151549842
"Hs3st2",0.465287458408573,10.8390845060498,5.92482145913615,0.0149290509293415,0.978504151549842
"Ddx39",0.464591775941109,10.8389986410257,5.92247844932729,0.0149489157784502,0.978504151549842
"Prcc",0.464495239341129,10.8389537105798,5.92223347534278,0.0149509943238822,0.978504151549842
"Ighmbp2",0.464262849860184,10.8389405992111,5.92140947026488,0.0149579879934432,0.978504151549842
"Tbc1d22a",0.464083180155296,10.8388844108975,5.92088453350944,0.0149624451038679,0.978504151549842
"Rest",0.4639716758162,10.8388599305166,5.92054201538391,0.0149653540793328,0.978504151549842
"2510046G10Rik",0.463908512006745,10.8388777505314,5.9202642892245,0.0149677132100443,0.978504151549842
"1600012H06Rik",0.463750089068091,10.8388543214501,5.91973986458606,0.0149721689527835,0.978504151549842
"Pdgfb",0.463399487100205,10.8384827101269,5.91943949311084,0.0149747216563518,0.978504151549842
"Rnf180",0.463377426643118,10.8384800621203,5.91936397194879,0.0149753635425946,0.978504151549842
"U2surp",0.737875555972221,11.0527976356512,5.91916815889083,0.014977027972424,0.978504151549842
"Aifm2",0.463276174691504,10.8384630082909,5.91903407552856,0.0149781678037842,0.978504151549842
"Asxl1",0.463191270388148,10.8387604820727,5.9179150379118,0.0149876841327485,0.978504151549842
"Commd9",0.462927175354454,10.8384137277009,5.9178644609822,0.0149881143874853,0.978504151549842
"Zfp758",0.4615393663356,10.8381499030742,5.91345105944793,0.0150257079386086,0.978504151549842
"Mrpl1",0.461094791352266,10.8380562303161,5.91208069230373,0.0150374005328138,0.978504151549842
"Zfp930",0.460799374356559,10.837989865892,5.91117618732739,0.0150451233127842,0.978504151549842
"Mtr",0.460582474417978,10.8379790407949,5.9103837325763,0.0150518927503498,0.978504151549842
"Trim65",0.46051273081361,10.837945545609,5.91023038170061,0.0150532030916618,0.978504151549842
"Tmem39b",0.460453732957603,10.8379390154504,5.91002725679171,0.0150549389193413,0.978504151549842
"Blm",0.460330782622549,10.8379340277819,5.90957294073038,0.0150588220765772,0.978504151549842
"Ubl4a",0.460283537836502,10.8379252800548,5.90942259459965,0.0150601073511019,0.978504151549842
"Zscan20",0.45978253273911,10.8378401588687,5.90779340819692,0.0150740421384393,0.978504151549842
"Rsl24d1",0.459706870755174,10.8378179619475,5.90757990516031,0.0150758692604034,0.978504151549842
"Polr3b",0.459646828444877,10.8377980664205,5.90741958607903,0.0150772413932317,0.978504151549842
