"","logFC","logCPM","LR","PValue","FDR"
"Mei4",0.241942741155172,9.68466516617208,8.72999712407861,0.00313016990831209,0.11195936141808
"9030612E09Rik",0.241826599125372,9.68435777398007,8.72883768309384,0.00313216102717759,0.11195936141808
"Tnrc18",-0.375957884698013,9.81004022674518,8.72744680030382,0.00313455130122603,0.11195936141808
"Kcnn1",0.241526436016951,9.6844506553956,8.72610088000013,0.00313686607044452,0.11195936141808
"Gpank1",-0.352421323693539,9.71618379988349,8.72131980178108,0.00314510281876478,0.112049985568529
"Itgb8",-0.351262326538948,9.71719026788179,8.70211210466789,0.00317841557340676,0.113032044605095
"Jmjd1c",-0.315249840026449,10.0288052586214,8.69422984075743,0.00319218968497084,0.113316971741221
"Rab11fip5",0.374255451832366,9.7584565708268,8.67259219682546,0.0032303137148992,0.114450662139719
"Zw10",-0.368019660543112,9.73075085956563,8.66951910239192,0.00323576569458373,0.114450662139719
"Atpif1",0.28589510167358,10.1328726350056,8.64234914673125,0.00328437663871426,0.115672689955717
"Mrpl55",0.374378011935685,9.78891268615256,8.64156930375566,0.00328578279478227,0.115672689955717
"Dynll2",0.323051830769014,9.96268984925119,8.63973098007887,0.00328909994788797,0.115672689955717
"Prss23",0.332695858566089,9.70564832291287,8.63710599525592,0.00329384248831492,0.115672689955717
"Mydgf",0.370868290595155,9.74738263743771,8.59998885277304,0.00336165060749814,0.117255551394809
"Vwc2l",-0.290599997955393,9.69628519922169,8.5986183271043,0.0033641813651644,0.117255551394809
"Ppp2r5d",0.340858327187156,9.71110448297425,8.59791188745174,0.00336548660456827,0.117255551394809
"Ass1",0.338653656182871,9.70972153896321,8.5966359164442,0.00336784543212422,0.117255551394809
"Ptgr2",0.340727986088935,9.71119271547135,8.59615924194321,0.00336872706895489,0.117255551394809
"Pam",0.242170116477488,10.4352336949561,8.58238405357338,0.00339430667763157,0.117875230121392
"Fam102b",0.337618021165648,9.70936263295924,8.5801262702758,0.00339851802495825,0.117875230121392
"Acr",0.210849297572738,9.68116040181007,8.56544236160491,0.00342603721029513,0.118620506650817
"Spock2",0.287436384903228,10.1124890890785,8.55662074230315,0.00344267866917828,0.118958287024487
"Mbd4",-0.33522838954601,9.70986499661157,8.55386662636562,0.00344789095921681,0.118958287024487
"Kcna6",0.360816644930638,9.82523133983029,8.54517760325643,0.00346438797518811,0.119120407107232
"Olfml2b",-0.285909630881968,9.6951918348315,8.54501145615399,0.0034647042034647,0.119120407107232
"Pafah1b2",0.365882525035188,9.80741689584494,8.53157155113752,0.00349038185944689,0.119600067849446
"Fitm2",0.36882670046746,9.74452148636861,8.5313438182921,0.0034908186182031,0.119600067849446
"Cnih4",0.362897102076095,9.73280055260326,8.51644293929326,0.00351951745548033,0.120210192953232
"Tspan3",0.308926594417513,10.0095968443785,8.51575314514321,0.0035208517818093,0.120210192953232
"Gpr137c",0.370030736644256,9.79454786257093,8.50905471662441,0.00353383588961908,0.120285459923443
"Nr3c2",-0.377334110673264,9.76953175946872,8.50830656079563,0.00353528912009306,0.120285459923443
"Txndc15",0.339542935358307,9.89015363085305,8.50363640071657,0.00354437426291813,0.120384681471532
"Srrm3",0.338882819931849,9.90064585819334,8.49774043360708,0.00355587795461216,0.120384681471532
"Rassf5",0.362562265285036,9.73183235176178,8.49738650739124,0.00355656971092037,0.120384681471532
"Arhgap39",-0.343528422547308,9.90829085903347,8.48854009359786,0.00357390474084849,0.120763592153825
"Cdk19",-0.37244187011452,9.7461058810244,8.48338955019869,0.00358403705878046,0.120898238075431
"Selenot",0.3454536842094,9.8791783564846,8.46452484634892,0.00362139840841265,0.121949351198361
"Clu",0.332114014413178,9.91774119228565,8.45093285634368,0.00364856247691769,0.122553851803228
"Fam174a",0.357972753975592,9.82711207666933,8.44931323336868,0.00365181313722625,0.122553851803228
"Snhg11",0.152056107511852,14.3162558665203,8.44491219807196,0.00366066110769914,0.122641501437839
"Cyp7b1",-0.372171812490468,9.74646680982209,8.43664604462049,0.00367733860038316,0.122990715842067
"Smim13",0.287592584823121,10.0964589302787,8.39688834793196,0.00375863849878686,0.125329584109383
"Ddit4l",-0.335130185383574,9.71186717457089,8.39469561931548,0.0037631752094095,0.125329584109383
"Capn2",0.360102258168146,9.81659708046059,8.39314446068704,0.0037663878881646,0.125329584109383
"Psmb6",0.367820855961842,9.76235953500894,8.38958468566034,0.00377377125984368,0.125363151344739
"Slitrk3",0.339432273323581,9.88678458956447,8.38385284071273,0.0037856906986965,0.125392225463137
"Zcchc18",0.243137837517075,10.3995539129761,8.38144982610152,0.00379069918165698,0.125392225463137
"Cyp27a1",0.249231125268623,9.68729669477468,8.3799758044847,0.0037937747457829,0.125392225463137
"Syne1",-0.227427633295357,10.606373164675,8.3700307954573,0.00381459156966579,0.12586872115612
"Gpr37",-0.354326168324018,9.72782697261249,8.36322701541854,0.0038289000978339,0.126129228348411
"Serinc1",0.275966669757927,10.16014547276,8.35536505268112,0.00384550202417309,0.126464285631084
"Pkp2",-0.271959134470379,9.69203815335851,8.35085998566095,0.00385504825512632,0.126566575935416
"Gm42688",0.245543456981897,9.68595187640959,8.34548431907913,0.00386647083779444,0.12666734588366
"Adam4",0.245323016607095,9.68604102666628,8.34335755348314,0.00387099943435776,0.12666734588366
"Twnk",0.284266569998077,9.69260842809567,8.33880698351541,0.00388070725578038,0.126774067927204
"Nudc",0.35964077871669,9.81186650817556,8.32648994967167,0.0039071078636604,0.127424847838715
"Pak6",0.36215148879183,9.8029988322351,8.32167821697408,0.00391747100859854,0.127551299428972
"Rgl1",-0.36648916752461,9.81729934081133,8.29887154591961,0.00396697201508687,0.128949539915204
"Rpp25",0.36354675067221,9.79725992751662,8.28923089602642,0.00398808760514638,0.129260009164822
"Tbkbp1",0.354234051656713,9.72617205412473,8.28851109293521,0.00398966874621414,0.129260009164822
"Syn3",-0.374182078501611,9.76633939571758,8.27286283606043,0.00402420028606648,0.130164346752933
"Zeb2",-0.241843684590359,10.4516145992849,8.26500474000659,0.00404165556701153,0.130514283055581
"Armcx4",0.352640893445333,9.72568360316247,8.25932024021148,0.00405433062205523,0.130708960677604
"Tm2d3",0.364944146986176,9.7766319630177,8.25271581367463,0.00406910770058508,0.130970658002792
"Ctsb",0.295157494617121,10.0509318788303,8.24425739858066,0.00408811306630378,0.131367371833219
"Zfp874a",0.288710704088979,9.69422001192967,8.23283905491371,0.00411391252381125,0.131980756432744
"Med27",-0.371326713531313,9.77004680258916,8.2211967622527,0.00414038861730795,0.13261381522472
"Tmem30a",0.266838756826126,10.1988001936409,8.20437028875426,0.00417896098965367,0.132953777850578
"Omg",0.349175239806441,9.84102624107653,8.20265604870292,0.00418291112094096,0.132953777850578
"Cndp1",-0.134508935007886,9.67759900179615,8.19908949161366,0.00419114173783904,0.132953777850578
"Sgsh",-0.13442806068957,9.67757509101046,8.19870683504341,0.00419202578081972,0.132953777850578
"Tgfa",-0.255625783265504,9.6906738052799,8.19760662517101,0.00419456862874076,0.132953777850578
"Ftl1-ps1",-0.134116813432312,9.67745156096971,8.19727367334087,0.00419533846938168,0.132953777850578
"A330076C08Rik",-0.133834337463355,9.67733498859164,8.19598179947099,0.00419832686083641,0.132953777850578
"Hexb",0.359908182348105,9.73953355946818,8.19087193991663,0.00421016835082359,0.132971242424919
"Sik2",0.335860477600695,9.89267738839667,8.18991001200004,0.00421240130330136,0.132971242424919
"Arhgef12",0.308214142841325,9.99384333668579,8.18300875977707,0.0042284567768355,0.133264152200716
"Gm17322",-0.239421818181483,9.68754674269352,8.152096458496,0.00430114088977403,0.135337978781274
"Rnf39",-0.238884521911652,9.68751514082333,8.1471756716968,0.0043128279333225,0.135488936320639
"D930048N14Rik",0.29204126868486,9.69465910176313,8.13718434347615,0.00433665725067139,0.136020257562526
"Kcns3",0.335713038542417,9.8839505479935,8.13112563509412,0.00435117250984732,0.136258214297225
"Zfp800",0.360688647436866,9.789336260224,8.11702042359138,0.00438515724408207,0.136924406327087
"Ubxn7",0.354532103158585,9.82072756897663,8.1165186382583,0.00438637119831511,0.136924406327087
"Mrps18a",0.356735280161777,9.8087426794933,8.10849822887087,0.00440582124169507,0.137184151095364
"Syt4",0.315037414008884,9.95482836720959,8.10733743090532,0.00440864352142122,0.137184151095364
"Cep19",0.354754143597631,9.81398045069554,8.09999548518897,0.0044265368838448,0.137523340217523
"Stard13",0.361565516648256,9.78161669832638,8.09667185395176,0.00443466134032113,0.137558438357658
"Ppp3r2",0.342127542795291,9.7213245367801,8.05845906070942,0.00452916880220905,0.140268714431879
"Cdc40",-0.313257342515212,9.99358512972923,8.05082636748489,0.00454829028785458,0.14049643834505
"Pbx4",0.360777328802037,9.75487810368905,8.04706185912005,0.00455775141660537,0.14049643834505
"Tmem59l",0.279791080477855,10.1021562015852,8.04698125293021,0.00455795421865868,0.14049643834505
"Nrip2",-0.364760850668022,9.78541851807793,8.04280336492684,0.0045684782146906,0.14060045785619
"Trmo",0.18534345337629,9.67965162623246,8.02883495012627,0.00460384432492438,0.141371668470038
"Dmac1",0.353617096766346,9.73512891613892,8.02723452678748,0.00460791414061295,0.141371668470038
"Gm3252",0.184024494115607,9.6793009145963,8.02020527996662,0.00462583268098782,0.141610424856143
"Btbd11",0.360606056980168,9.77043156441674,8.01373986975307,0.00464237657432842,0.141610424856143
"Ptpn11",0.32319791313808,9.91930919247534,8.01315785479665,0.00464386880570359,0.141610424856143
"Mrpl46",-0.30791323808274,9.70318190077135,8.01256779647315,0.00464538215820925,0.141610424856143
"Ar",0.338215889698236,9.71598129639263,8.01010652906803,0.00465170011477007,0.141610424856143
"Fmc1",0.360137245731108,9.75452779143309,8.00461506176316,0.00466582801574602,0.141820979532707
"Map3k21",0.217093998727608,9.68296928452282,7.9790487582038,0.00473218007762036,0.143615823158151
"D3Ertd751e",0.352524142494474,9.81245453396442,7.96896048541691,0.00475862584271573,0.144054677409068
"Arl6ip1",0.300712475251843,9.99858874677387,7.9676697720206,0.00476202021128564,0.144054677409068
"Kif5a",0.284572342527611,10.0762112903733,7.96314441322352,0.00477394067206047,0.144054677409068
"Trmt10c",0.351205945736993,9.73323345216917,7.96238627397418,0.00477594069311056,0.144054677409068
"Celf1",-0.283587666813769,10.1160207082914,7.94600236908536,0.0048193716714007,0.145142057105308
"Fap",-0.186324350363096,9.68147702115048,7.9361554224438,0.00484566763516311,0.14563763264098
"4921539H07Rik",-0.186047427045169,9.68125190708421,7.93430026105361,0.00485063812569115,0.14563763264098
"Faim",-0.365693417048422,9.76734862167505,7.93003714791223,0.00486207987719504,0.145758632416033
"Sox2",0.350875186831765,9.73318484101667,7.9226120679167,0.00488207371112473,0.146135253581399
"Dis3l2",-0.36427559140837,9.77256208306937,7.91700305375878,0.00489723287025525,0.146366233474832
"Prdm1",0.330207507840768,9.71313365578643,7.90387375930078,0.00493290444791315,0.147208647758209
"Gabra4",-0.305396201711894,10.0075681788015,7.89749236370199,0.00495033784913726,0.147381479029228
"Sh2d3c",0.329737055688677,9.71264604293298,7.89626999387497,0.00495368441158954,0.147381479029228
"Dgkd",-0.327895355858292,9.92367535872758,7.8891802058813,0.00497314010182503,0.147736817586844
"Lysmd2",0.355783405742177,9.77711183785129,7.88263085205676,0.00499118192237813,0.148049145830299
"Aifm3",-0.346629093474898,9.85322981287779,7.86832800681543,0.00503081488891542,0.149000008441884
"Qpctl",0.32157975298875,9.70797607651223,7.86066005248159,0.00505219457659369,0.149408208335777
"Nfyb",0.323108438911134,9.70904180095128,7.85508956561563,0.00506778417817207,0.149501495143384
"Nrip3",0.330309203861832,9.88208362253574,7.85410199919465,0.00507055309979849,0.149501495143384
"Anxa11",-0.310516321710933,9.70533715834136,7.84154883061387,0.00510588410985808,0.150317839677349
"Ganc",0.356298185575652,9.7511184199278,7.8327711799086,0.00513073785188748,0.150823752758175
"Epb41l5",0.352703553785001,9.74207227208645,7.82482993918586,0.00515332954306655,0.15126175939395
"Acvr1c",-0.326469443084174,9.71269039757055,7.80754155489916,0.00520286379769707,0.152488106476171
"Slc35a2",0.354596990782866,9.77545632725691,7.78862987970888,0.00525760513190579,0.15386318827985
"Gtdc1",-0.36132755789418,9.77993230663107,7.77992071998665,0.00528301156937761,0.154376977003537
"Rhobtb2",0.32309466961042,9.89818742224287,7.77365878101591,0.00530135626505653,0.154683193336204
"Lhx6",0.351103950895289,9.80610009990346,7.76122722860816,0.00533796784657149,0.155305974413251
"4732496C06Rik",0.156601178982885,9.67775950283988,7.76104893605944,0.00533849479829947,0.155305974413251
"Ptger4",0.155723362536812,9.67744179334631,7.75625381419329,0.00535268690907545,0.155488834200706
"Angpt1",0.154742674792828,9.67742248924362,7.75096951341118,0.00536837139748461,0.155714442334709
"Podxl2",0.267090539411358,10.1554198253279,7.74438992418118,0.0053879659792779,0.156052634681118
"Cap2",-0.307221698520162,9.98500997194973,7.73645562223192,0.00541169202551959,0.156385690876503
"Txnl1",-0.357260759037017,9.80449855380574,7.73522902040361,0.00541536944406074,0.156385690876503
"Snx15",0.354299048334363,9.75018941949776,7.73245520197872,0.00542369489973256,0.156396457328652
"C78859",0.30597081211047,9.96426197333405,7.72223309873584,0.00545448877583888,0.157054138017053
"Rgs7",-0.27683760156643,10.1252448882269,7.71243175538848,0.0054841825355599,0.157678265708072
"Opa3",0.342390520384661,9.72588420151099,7.70868549087436,0.00549557556276959,0.157775166448798
"Sv2c",-0.258915180068574,9.69184034935926,7.69384835270756,0.00554093540754942,0.158845533126628
"Ermp1",-0.356233542009327,9.75788663560598,7.6874267985047,0.00556068547392635,0.159179680538916
"Ctnnd2",0.259733197408342,10.19283365178,7.68409629068333,0.00557095700590134,0.159239961525876
"Rps3a1",-0.331634005215475,9.90039483752193,7.68149736069756,0.0055789857363637,0.159239961525876
"Mapk8",0.277433358166193,10.086527259506,7.67681188698407,0.0055934901359635,0.159422575382403
"Ppfia4",0.34197135746524,9.82552500493392,7.66333225722974,0.0056354326440439,0.160385554815872
"Sphkap",-0.311536774150424,9.96137006734164,7.66062843132681,0.00564388427304676,0.160393971262627
"Nek7",0.341782313094374,9.82753490607135,7.65777482325109,0.00565281811339339,0.160416047645014
"Alox8",0.25731112292816,9.68939017556085,7.64106995704904,0.00570540645026292,0.161675105548805
"Dbn1",-0.324113892344243,9.90988479040695,7.63028613214476,0.00573961962379198,0.162357786798238
"Rab30",0.338670671481244,9.83455188416282,7.62827939356453,0.00574600933649821,0.162357786798238
"Stambpl1",0.329181850048546,9.87108259772298,7.62563952349024,0.00575442607313016,0.162362328772135
"Ruvbl2",0.25553061350453,9.68987733716646,7.6227242506084,0.00576373549354547,0.162392008905538
"Ldhb",0.310423585549868,9.93310275518064,7.59267124003361,0.00586060480696487,0.164885055985366
"Ccbe1",-0.314680423731229,9.70880893304984,7.56989792496699,0.00593511453504125,0.16669841032747
"Vezt",0.257887471428506,10.1921310614264,7.56780488255595,0.00594201086339655,0.16669841032747
"Slc29a3",0.222467740615075,9.68419543951686,7.55816447110232,0.00597388058893461,0.167353754504256
"Pno1",0.335497714707258,9.72162737577818,7.54782642163485,0.00600825043406057,0.168077173593507
"Cgn",0.334135913665077,9.7233187070306,7.54067788839552,0.00603213435764862,0.168505616871474
"AW551984",0.264631576143515,9.69132661244449,7.5340969793792,0.00605420743604331,0.168707661539742
"3632451O06Rik",0.334194934937908,9.72178006474747,7.53340761271699,0.00605652440999988,0.168707661539742
"Ttbk2",0.3184977222003,9.8984779016456,7.52868622624294,0.00607241741476457,0.168812381531398
"Psmc6",0.281390404264828,10.0559658404292,7.52719328915555,0.00607745175044391,0.168812381531398
"Pamr1",-0.33609115579428,9.72398076057312,7.52120965980828,0.00609767193728959,0.168960107758833
"Zfand6",0.34422987532238,9.73444683979884,7.52053589875908,0.00609995304122705,0.168960107758833
"Plekhb2",0.341078031830781,9.81722813092533,7.51520898423882,0.00611801867609065,0.169054521199223
"Lamtor2",0.336741217348426,9.83353117209863,7.50748292871594,0.00614431780198981,0.169054521199223
"Npas4",0.262058009952389,9.69072086021479,7.5070413901482,0.00614582425869749,0.169054521199223
"Spock3",0.283341399930636,10.0390127501446,7.50657045983417,0.00614743141059446,0.169054521199223
"Ston2",-0.24188077464413,9.68990831303972,7.50611309329264,0.00614899268371961,0.169054521199223
"Lhfpl5",0.261627509472541,9.69057902766096,7.50240018122076,0.00616168212058946,0.169054521199223
"Gm13601",-0.241403658006579,9.68938489243615,7.5016515063476,0.00616424406578606,0.169054521199223
"Gm42418",0.150137708359145,12.9311110030538,7.49934844010249,0.00617213191401617,0.169054521199223
"Etv4",0.261080345020779,9.69104172254235,7.49682163690707,0.00618079789760094,0.169056427613658
"Maf",0.2671683927798,10.1301024824833,7.49245868140815,0.0061957904348807,0.169191666100912
"Cacnb2",-0.300528154126198,9.99322565170587,7.49037933304726,0.00620294880803203,0.169191666100912
"Wscd2",0.332733708094447,9.84385494097715,7.48748027748161,0.0062129431989118,0.169229558102215
"Gabrg3",0.270706184590771,10.1066990738402,7.48361881371193,0.00622628098794712,0.169235939233748
"Gria2",-0.170278582855825,11.6139098939146,7.48243133904248,0.00623038848801147,0.169235939233748
"Tbc1d8b",-0.205322579337041,9.68401894480751,7.47755116469665,0.00624729817381406,0.169399934489034
"Ighm",-0.205081198555441,9.68434220193078,7.4757204480963,0.00625365363770153,0.169399934489034
"Pkig",-0.331887400804285,9.87272886937519,7.46647105009333,0.00628586462709984,0.170038258262098
"Lmbrd2",0.329775584305278,9.85435209113654,7.44664839519078,0.00635546853366244,0.17165227126089
"Pcdh18",0.341309368776334,9.73341277104465,7.44452041940752,0.00636298717325275,0.17165227126089
"Ccdc85a",-0.320772922115488,9.90782291019386,7.43663560566074,0.00639092531735919,0.172114279577391
"Mtfmt",-0.352152643917534,9.75596698032486,7.43475224062593,0.00639761712453336,0.172114279577391
"Fbxw7",-0.289178554528039,10.0362570630493,7.42613992648467,0.00642830890357321,0.172553997780655
"Rbfox3",-0.304123687621275,9.97231009566083,7.42524402926165,0.0064315102396634,0.172553997780655
"Gm9938",-0.225448229888419,9.68721264565164,7.41976745416346,0.00645111526369304,0.172844186343035
"Slc5a3",0.344916586712283,9.7886972815198,7.41471063018355,0.00646927183854827,0.17292985815214
"Atp1a2",-0.356696637036343,9.77346712717801,7.41397999488424,0.00647189950167675,0.17292985815214
"Ly6h",0.231046428643977,10.371534216198,7.40545368095422,0.00650264428572176,0.173199238392195
"Kcng1",-0.223684630675532,9.68633895666629,7.40507257094688,0.00650402199542089,0.173199238392195
"Gpt2",0.343256452128999,9.79580416749427,7.40386144776801,0.00650840217491265,0.173199238392195
"Camkv",-0.335934103892475,9.84772258188524,7.39310001388458,0.00654745477466664,0.174003034592695
"Ccng1",-0.35057185267943,9.78026656083683,7.38888716343115,0.00656280804641044,0.17417568561499
"Cct7",0.339019743525779,9.82229259696667,7.38215396812279,0.00658742280496313,0.174593338116449
"Apoe",0.341856187861569,9.84278758364761,7.37086173523335,0.00662891600453841,0.174794596913453
"Gm4221",-0.282623194724663,9.70106506895264,7.36798835459354,0.00663951674392492,0.174794596913453
"Myo16",0.335233531364198,9.82434279149062,7.36774149306507,0.00664042829521971,0.174794596913453
"Ippk",-0.348791621035463,9.75434120474573,7.36283765626979,0.00665856252001639,0.174794596913453
"Pus3",0.32476193824289,9.71551701186666,7.35520706629597,0.0066868808129439,0.174794596913453
"Actr1a",0.342586834401031,9.74228795643626,7.35405224890894,0.00669117722023714,0.174794596913453
"Kcns1",-0.281104103303429,9.6986764469695,7.35049198372616,0.00670444065782469,0.174794596913453
"Hsp90aa1",0.238468542304576,10.3122502549154,7.34330852535049,0.006731283763662,0.174794596913453
"Ror2",-0.278732768036479,9.69866650506937,7.32343151412235,0.00680613356592607,0.174794596913453
"Tmem241",0.322704915045536,9.71441668793314,7.32320174232638,0.00680700375751018,0.174794596913453
"Cntnap2",0.231976206646599,10.358944615069,7.32137092520247,0.00681394148797273,0.174794596913453
"St8sia1",0.337621958745117,9.81198287730562,7.3210883602892,0.00681501288754293,0.174794596913453
"Psma6",0.340880036370915,9.74385938828942,7.31970365886093,0.00682026573916677,0.174794596913453
"Gpr108",-0.34085644588563,9.73605044202494,7.31392385376421,0.00684223606715142,0.174794596913453
"Gfra1",-0.297631556336293,9.70574305118853,7.30322069329475,0.00688311223880403,0.174794596913453
"Klhl21",-0.261167059432136,9.6939073442693,7.30272916499936,0.00688499540144282,0.174794596913453
"Ldlrad3",0.33578156013605,9.73160011423458,7.30199335105294,0.00688781546455229,0.174794596913453
"S100a13",0.102427295408571,9.67516423507363,7.2962848578989,0.00690973382216474,0.174794596913453
"Itih5",0.102355234484145,9.67514536163924,7.29603707815246,0.00691068681018923,0.174794596913453
"Gm47950",0.102257295776027,9.67510353064945,7.2957262858829,0.00691188234108945,0.174794596913453
"Cenph",0.102251601507016,9.67510173903436,7.29570716780669,0.00691195588987647,0.174794596913453
"Ebf1",0.101964513212888,9.67502298774522,7.29472852917727,0.00691572185995841,0.174794596913453
"Gm34776",0.101809085745937,9.67500426352572,7.29416117780172,0.00691790608550876,0.174794596913453
"Mindy4b-ps",0.101806834868927,9.67500203801143,7.29415592724641,0.00691792630272234,0.174794596913453
"Gm15726",0.101673428127602,9.67495428564512,7.29371839549071,0.00691961122668666,0.174794596913453
"Matn1",0.10152188673814,9.67490206717112,7.29321862270245,0.00692153635221654,0.174794596913453
"Xkrx",0.10145364526296,9.67490601929469,7.29295016641518,0.00692257067209638,0.174794596913453
"Tnfsf12",0.101449285592563,9.67490165346131,7.29294012196705,0.00692260937484028,0.174794596913453
"Rpgrip1",0.101321964259016,9.67485784811594,7.29251994386743,0.00692422858121631,0.174794596913453
"Otoa",0.101151565787553,9.67481913334393,7.29192645084738,0.00692651633646005,0.174794596913453
"Gm26786",0.101150961884944,9.67481789301226,7.29192633481863,0.00692651678379501,0.174794596913453
"Scx",0.101148931331525,9.67481847450899,7.29191738172256,0.00692655130147474,0.174794596913453
"AC122413.1",0.10110542053882,9.67480775692703,7.2917672825405,0.00692713001857179,0.174794596913453
"D030034A15Rik",0.100940194443257,9.67476910860458,7.29119387187936,0.0069293412952201,0.174794596913453
"Gm45495",0.10090478528352,9.6747620452458,7.29106869717173,0.00692982410954909,0.174794596913453
"C330018A13Rik",0.100865308105878,9.67475335046624,7.2909306293101,0.00693035669422322,0.174794596913453
"Gm15489",0.100846378830954,9.67475011520078,7.29086245915937,0.00693061967002238,0.174794596913453
"Spp1",0.100685245178408,9.67471108602561,7.29030604915902,0.00693276647983795,0.174794596913453
"Nipal4",0.192293734653685,9.6819663617403,7.2755789377705,0.00698983605436076,0.176007830787527
"Pank4",0.334805842983181,9.72888297048241,7.26570815920911,0.00702835509383292,0.176751446643629
"Chek1",0.189975132842537,9.68076209281162,7.25979298760841,0.00705154189359069,0.176921696568784
"Cdt1",0.189579157152505,9.68069902531244,7.25712111108889,0.00706204095352128,0.176921696568784
"Colgalt2",0.189573361565329,9.68046590368605,7.25710256329332,0.00706211389232663,0.176921696568784
"Ptprn",0.262278391450441,10.127927040296,7.25141515608561,0.00708451583925064,0.177257110044151
"Ankfn1",0.225977790396266,9.6850022496572,7.23405992308793,0.00715332566906243,0.178751337494005
"Ctgf",0.272851320121307,9.69453320937617,7.23054553679884,0.00716734240057017,0.178840532236195
"Pcdhb18",0.225082822888957,9.68496542914223,7.22642869683074,0.00718379764788732,0.178840532236195
"Tvp23b",0.34327301294024,9.76461429892271,7.22633395876085,0.0071841767754802,0.178840532236195
"Glg1",0.253614383487637,10.1815254242687,7.2172064715312,0.00722079965538921,0.179524963366478
"mt-Nd1",0.314850756238697,9.71302130957551,7.20442899142898,0.00727238838469651,0.180579280269497
"Htr1b",0.278119292783779,9.6961744571145,7.19698492371307,0.00730261708663995,0.181101220209157
"Nppc",0.313440091099665,9.71262920777663,7.18969595676094,0.00733234038705309,0.181453090148299
"Usp14",0.289593666214137,9.98658384337568,7.18524846998673,0.00735053726997072,0.181453090148299
"Il10ra",-0.119939773188932,9.67757725364365,7.18200677114989,0.00736382974860438,0.181453090148299
"Tmc6",-0.118863413631283,9.67713727961516,7.17768571972883,0.00738158628429234,0.181453090148299
"Emx2",-0.118621006375283,9.67703059461818,7.17672176895417,0.00738555342221713,0.181453090148299
"Gucy2g",-0.118567222512234,9.6770102662943,7.17650377484966,0.0073864508786917,0.181453090148299
"Slc26a4",-0.118363710080577,9.67694631762657,7.17566327409035,0.00738991216639561,0.181453090148299
"Lonrf3",-0.118046890122863,9.67681449391479,7.17439591026585,0.00739513446444045,0.181453090148299
"Gm2694",-0.11776745057194,9.6767185968528,7.17325319994332,0.00739984634897466,0.181453090148299
"Ryr1",-0.299764617109076,9.70574991463435,7.16951424987161,0.00741528509937212,0.181605226356478
"Pcgf1",-0.322102917025224,9.71758390224641,7.16413493921044,0.00743755494938691,0.181798779113429
"Atp6v1b2",0.250217632033021,10.1974020618387,7.16181610975229,0.00744717576301252,0.181798779113429
"Emc10",0.297420081641742,9.94877161436814,7.16091420861699,0.00745092118201077,0.181798779113429
"Vat1",0.329557171803503,9.72698586708946,7.15431098010134,0.00747840181523966,0.1821529397068
"Fus",-0.199964741873337,10.7539271416544,7.15297822002208,0.00748396091137467,0.1821529397068
"Tgoln1",0.336745564022291,9.80226900177932,7.14897107977936,0.00750070061138064,0.182194792464339
"C920021L13Rik",0.308223400057076,9.7084730906562,7.14813230877292,0.00750420939164624,0.182194792464339
"Adcy9",-0.340134116372975,9.81814573961035,7.14173786452534,0.00753101409677408,0.182620127283797
"Nog",0.307170970574501,9.70729205428909,7.1329213487773,0.00756813240859519,0.183294201905706
"Rgs17",0.299466990216584,9.94056656588057,7.13031854026565,0.007579126178301,0.183334680716442
"Gns",0.278810552950475,10.0253220198125,7.11585876088202,0.00764049952101124,0.1845922157005
"Triqk",0.301486130477876,9.7058199540143,7.09347574989164,0.00773650606783903,0.18668236604923
"Slc31a1",0.286342433548554,9.69993892430824,7.08635058812897,0.00776732584974614,0.187196360491553
"Prpsap2",0.3006972335542,9.70599885861527,7.08280020818501,0.00778272979830249,0.187338022293044
"Abat",0.31848311973024,9.86236478947764,7.07403362474781,0.00782089909256154,0.187701912696368
"Rab42",0.292745421631682,9.70194849713748,7.0727812396018,0.00782636752358061,0.187701912696368
"Zfp995",0.289346499384448,9.70117676420456,7.07275534133601,0.00782648064736204,0.187701912696368
"Vwa3b",-0.170968691823515,9.68064620584187,7.06798501740825,0.00784734599483995,0.187973089323413
"Dlx2",0.326260150920716,9.72553687735695,7.06404955000312,0.00786460250511326,0.188157266259802
"Ankrd6",-0.301736905077925,9.70795956788054,7.05651816989649,0.00789773489289961,0.188720357720248
"Tspan13",0.298370735659089,9.93287498573191,7.05077249134877,0.00792310750382586,0.189096883701747
"Rbm48",0.33664597826494,9.74602727972364,7.0408917571861,0.00796693540995423,0.189852960008083
"Ccnjl",-0.244653666300077,9.69159181998073,7.03928303842608,0.00797409462863196,0.189852960008083
"Rfwd3",-0.325405595057554,9.72398596580034,7.03473668134512,0.00799436269787624,0.190038345196022
"Ndn",0.335032230467343,9.78383797455156,7.03320394160176,0.00800120765902095,0.190038345196022
"Ap1s1",0.33345796466315,9.784483811502,7.02721395886476,0.00802801546437208,0.190099604803021
"Pde7b",-0.340454290198218,9.75128576716945,7.02323039317412,0.00804589451693988,0.190099604803021
"Mapk10",0.245791373925555,10.2179452200248,7.02234978984779,0.00804985233709789,0.190099604803021
"Snapc3",0.324079038108499,9.84046500365635,7.02185011609822,0.00805209897699835,0.190099604803021
"Zbtb43",0.331913788356363,9.73505158774033,7.02113233929509,0.00805532737716859,0.190099604803021
"Atp11b",0.249441829514178,10.1825323335605,7.01938994787065,0.00806316977441925,0.190099604803021
"Foxp1",-0.341454273759407,9.79563588306387,7.01755177474161,0.00807145174466197,0.190099604803021
