"","logFC","logCPM","LR","PValue","FDR"
"Hsp90aa1",0.361665655810714,9.84643204044334,48.3966560454246,3.48161382020295e-12,6.22449248982829e-10
"4930447C04Rik",0.502359889224241,9.41396511911552,48.2161958164261,3.81722437345037e-12,6.76302112867341e-10
"Tspan13",0.399227546585039,9.68234058818117,47.9686336950681,4.33092477155947e-12,7.60463987120434e-10
"Cpe",0.406165496507683,9.66036088315079,47.8495003218777,4.60224357886507e-12,8.0095329399965e-10
"Dync1h1",0.342726655495555,9.92464202674598,47.7647855377381,4.80546410008496e-12,8.28984710458516e-10
"Sbno1",0.34625889786372,9.88883724302747,46.6759483777469,8.37506288081368e-12,1.43220857925289e-09
"Sptbn1",0.296565305555345,10.2013493485931,46.239147963372,1.04664656552488e-11,1.77442684117347e-09
"Ppia",0.36908933272736,9.77026287399194,46.0812943805622,1.13446458967777e-11,1.90687013851309e-09
"2900097C17Rik",0.386985583108994,9.69693610131232,45.9798205196066,1.19477346855092e-11,1.99122161292563e-09
"Syngr3",0.481350877052071,9.43237165352715,45.8230465809402,1.29431798583836e-11,2.13899642936952e-09
"Midn",0.540222837088848,9.24058885095438,45.7883384041795,1.31745504145857e-11,2.1453703016709e-09
"Nrxn2",0.413375478344292,9.60577341001685,45.7845685005627,1.31999291417766e-11,2.1453703016709e-09
"Pcsk1",0.534701388338989,9.31761570274876,45.7345156268298,1.35415558269365e-11,2.17895738353544e-09
"Cdkl5",0.400820505088899,9.64466130964954,45.72202509716,1.36281784895179e-11,2.17895738353544e-09
"Kcnk9",0.348449351892418,9.85480085216465,45.4299770205139,1.58194525234499e-11,2.50891413972714e-09
"Sphkap",0.362787392477359,9.77483901842519,44.766695044294,2.21966261255815e-11,3.49215079508548e-09
"Selenok",0.468799866682812,9.44296789273403,44.2421564932051,2.90164689682479e-11,4.52887205340923e-09
"Tenm3",-0.495949460740465,9.41688792634898,44.0995485518279,3.12092912507386e-11,4.83277103729941e-09
"Ahi1",0.240202383683239,10.7606273124485,44.0751203142831,3.160121815094e-11,4.85523090747177e-09
"Pak7",0.344365866103106,9.83961685324786,43.5774025645555,4.07517674694889e-11,6.20081809258544e-09
"Pard6a",0.535904066522861,9.26356882191402,43.566002938122,4.09898480644822e-11,6.20081809258544e-09
"Akap13",0.478612695314664,9.40456123084487,43.0999932786262,5.20124340671532e-11,7.80821777377584e-09
"Frrs1l",0.365549282510715,9.72885266716425,42.7983761820069,6.06825098694444e-11,9.04077453857949e-09
"Dclk1",0.242042605615983,10.6747064660075,42.7405192341221,6.25040849392998e-11,9.2421453715509e-09
"Mprip",0.397601134832075,9.61095093837534,42.57838985832,6.79054801021108e-11,9.96588934095605e-09
"Itpr1",0.305303717810143,10.0377269581945,42.4711595633225,7.17321729441667e-11,1.04495178749628e-08
"Dmtn",0.372510691442431,9.68707896654976,41.9677647182721,9.27905415497362e-11,1.34177852214494e-08
"Gpr26",0.379778336031142,9.65711600781826,41.7131958486711,1.05693218431075e-10,1.51719914866097e-08
"Dnajb5",0.495755401998083,9.34526347606235,41.1580465097163,1.40404058764122e-10,2.00085957946031e-08
"Gucy1a1",-0.393514676749333,9.63655435872431,41.0952810871877,1.44985962164803e-10,2.05129059851296e-08
"Exph5",0.452040331840787,9.44037938014146,41.0630599767451,1.47395957092827e-10,2.07049206584824e-08
"Sptan1",0.267324362857028,10.3115925770493,41.0464465715763,1.48654192521407e-10,2.07335698590496e-08
"Sorbs1",-0.461926507385253,9.44731682077525,40.6908990688553,1.78315727375145e-10,2.46954724968986e-08
"Rab6a",0.348192334960324,9.76317993935534,40.6017993952946,1.86634716602513e-10,2.56668415154197e-08
"Trpm3",-0.528394061893209,9.27629791245242,40.5865034347,1.88101440007624e-10,2.56889091610413e-08
"Dst",0.283262240426303,10.1569599457808,40.5652468368753,1.90158906104075e-10,2.57907934306396e-08
"Nudt4",0.463246886076303,9.4097747300626,40.5366721268529,1.92960248820586e-10,2.5991481187025e-08
"Tshz2",-0.527925375747283,9.28260057045685,40.5203227594302,1.94581613245366e-10,2.6031578272676e-08
"Mest",0.386515773160985,9.61157653439476,40.3196678646163,2.1562728084994e-10,2.86522034134792e-08
"Calm2",0.297864414659843,10.0274800814632,40.0430895228073,2.4842201858278e-10,3.27883719291876e-08
"Chd8",0.403177462486042,9.5539908716561,39.9134307203885,2.65471502646868e-10,3.4805083807022e-08
"Malat1",0.154251198307521,15.9997577912779,39.884943603111,2.6937165883134e-10,3.50825367058089e-08
"Kif1a",0.332698395512321,9.81398650989179,39.5172416616633,3.25175677052892e-10,4.20717425323828e-08
"Nptn",0.268437423424844,10.2522589678746,39.4389465529275,3.3847827866581e-10,4.35066263283779e-08
"Cltc",0.358621343757586,9.69623622660566,39.3145862688561,3.60736436290539e-10,4.60665114031801e-08
"App",0.244878137667825,10.5065501881448,39.2499249340167,3.72882708650099e-10,4.73103957955668e-08
"Unc5d",-0.361188377598646,9.72326458640717,39.2219182442545,3.7826988924165e-10,4.76862541142711e-08
"Camkk2",0.298309578365738,10.0028620742482,39.0456443414901,4.1401178316633e-10,5.18595906226054e-08
"Tcaf1",0.323754665195076,9.84953414612736,38.864912333554,4.54171108550744e-10,5.61947033400188e-08
"Tmem151a",0.376662101491964,9.62326355125456,38.8642067878009,4.54335290911369e-10,5.61947033400188e-08
"Syp",0.340099037656215,9.75950077239889,38.5138863320244,5.43654873284666e-10,6.68219796126014e-08
"Gpm6a",0.276388066772758,10.1451954443293,38.2631870322234,6.18179062874099e-10,7.5509996586845e-08
"Pde4dip",0.323676261797308,9.8303918524128,38.1454387635122,6.56630572401366e-10,7.97117088694152e-08
"Ttll7",0.324270485740274,9.82907697150524,38.0341497682025,6.95171603269794e-10,8.38726671773237e-08
"Cadps",0.290957968884481,10.0245378218911,37.9661955470037,7.19810604835998e-10,8.63158253335655e-08
"Tanc1",-0.4999042852516,9.24657814893436,37.7128845884556,8.19614062118774e-10,9.76880614886534e-08
"Adcy2",0.385123797863836,9.56462345774043,37.127229209585,1.10667530789769e-09,1.31107690392265e-07
"Lingo1",0.31962451078747,9.82652962340569,36.9955691848945,1.18397990654837e-09,1.3942604097114e-07
"Drp2",0.439779586499746,9.41647196539478,36.9332835475025,1.22241264523954e-09,1.43095042150481e-07
"D130043K22Rik",0.40602979285067,9.49950775625898,36.8422430612982,1.28084683912854e-09,1.49048129812437e-07
"Kcnt1",0.408496636830813,9.49047514805992,36.8110981911955,1.30147260469451e-09,1.50557413199542e-07
"Rtn3",0.255750125011787,10.2867464810679,36.7988471705121,1.30967671584244e-09,1.50620481250043e-07
"Tmbim6",0.414489551488627,9.47571437058808,36.6794824661124,1.39237208382276e-09,1.59199938374759e-07
"Gpr137c",0.439893203916638,9.40754509985023,36.4726048256471,1.54827093381465e-09,1.75573197256267e-07
"Slc1a2",0.24762393232615,10.363498687595,36.4661219266109,1.5534290817955e-09,1.75573197256267e-07
"Nos1ap",0.32007575943643,9.81415024886194,36.4467607314109,1.56893656202003e-09,1.7631260816392e-07
"Pdzrn4",0.435481123930683,9.41806556046785,36.3864668286492,1.61822940433079e-09,1.80818746963462e-07
"Sorbs2",0.207100473275158,10.9571826187552,36.220310090775,1.76224378250439e-09,1.95798227269669e-07
"Dkk3",0.403758197734067,9.49366986613252,36.0758027082443,1.89788972922693e-09,2.09684828174027e-07
"Pcdh1",0.405688720343199,9.48777750563321,35.9785627114879,1.99500371405042e-09,2.19182922014054e-07
"Ranbp2",0.332909747244414,9.74001048988956,35.9415281289334,2.03328524701372e-09,2.22147709265399e-07
"Ryr2",0.239933561995312,10.4244052034601,35.8218206255387,2.16212713683e-09,2.34919294325408e-07
"Mbp",-0.358661964295649,9.68831880105552,35.7636931416855,2.22760760661347e-09,2.40704017536597e-07
"Tacc1",0.298876191915141,9.91250562600721,35.6799581440173,2.32544118634088e-09,2.49902329893878e-07
"9630013A20Rik",-0.303540923260857,9.19119388386237,35.604726984227,2.41700322524766e-09,2.58330355585437e-07
"Pde10a",0.318865511298455,9.79878399474018,35.5803699123958,2.44741450857482e-09,2.60166776895311e-07
"Trrap",0.33705521492569,9.71190865367457,35.480981940862,2.57552987377958e-09,2.72313819880372e-07
"Scn8a",0.277675050624158,10.0489315813347,35.3735062658902,2.721639415933e-09,2.86223319538708e-07
"Fras1",0.474365570477935,9.30226407384629,35.1044925043416,3.12479064963762e-09,3.26873047424326e-07
"Luzp2",0.471938821066953,9.30100460581671,34.5812978993815,4.08815227367458e-09,4.25384140815261e-07
"Rsrp1",0.201591535917929,10.9795218901459,34.5555556037207,4.14257524110698e-09,4.28778340482157e-07
"Ubb",0.297681460691234,9.88942320940378,34.5343400260917,4.18797303077263e-09,4.31207736246988e-07
"Lamp5",0.293898183963875,9.91023539127922,34.431256975899,4.41574616574605e-09,4.52292000497717e-07
"2610507B11Rik",0.402640543575558,9.46779627516504,34.2776802108524,4.77830548370878e-09,4.86891998148274e-07
"Atl1",0.330157466695065,9.71671874738782,34.2079228952425,4.95269029548237e-09,5.0205983170596e-07
"Tmem198",0.461385199069525,9.30891988102017,33.4982998532114,7.13263117463244e-09,7.19334998360623e-07
"Aplp1",0.265839086749554,10.0869588781654,33.3590396688401,7.66208402571274e-09,7.68788492090136e-07
"Lrpap1",0.407990007247877,9.43878060411321,33.2660479883452,8.03737217916964e-09,8.02350057236295e-07
"Crem",0.457903161228775,9.23565491396226,33.2431805088295,8.13244517709551e-09,8.07740741680607e-07
"Sirpa",0.352463388481765,9.60649597585271,33.2084664259773,8.27892836573797e-09,8.18157815279412e-07
"Dsp",-0.217084677649187,9.1853171977423,33.112882518369,8.69606481103873e-09,8.55084052869438e-07
"Gria4",0.286648975283765,9.92364102969244,33.0907123011557,8.79578718570885e-09,8.60586819871395e-07
"Psd3",0.272718207908631,10.0159595844113,33.0026409939233,9.20337694664309e-09,8.96007975409321e-07
"Ubtd2",0.441560911101651,9.2237541191148,32.8890297004134,9.75723204616773e-09,9.45249878915934e-07
"Clstn3",0.350376691057529,9.60746821673682,32.8712182060694,9.84704046039115e-09,9.49274008304178e-07
"Pmepa1",0.465241482657667,9.26786691522658,32.7987443758202,1.02210843585299e-08,9.80526073145606e-07
"Enpp2",0.29752812118262,9.8487162757716,32.7688779332061,1.03793381033815e-08,9.9087409291796e-07
"Frmd4b",-0.467823961068461,9.25023847897792,32.7410440602234,1.0529030411274e-08,1.00030875395225e-06
"Net1",-0.472039114682552,9.28686880807881,32.7102260937115,1.0697295186193e-08,1.01140868813303e-06
"Npas4",0.462911623907308,9.27816031444842,32.5891626391185,1.13847799353786e-08,1.07125876655099e-06
"Flrt2",0.321793540699288,9.716754848885,32.5572444828972,1.15732929105935e-08,1.08381132561777e-06
"Kpna1",0.336777213878004,9.64817329284163,32.407093353575,1.25029255328595e-08,1.1653200641195e-06
"Slc4a3",0.33862434272073,9.64326161049352,32.3757437114923,1.27062666650348e-08,1.17868603884233e-06
"Rhoa",0.432313071092696,9.36544620156098,32.3350843536971,1.29749348091278e-08,1.19795806552257e-06
"Zdhhc8",0.389917009406073,9.47197509167203,32.3005207008196,1.32077937357581e-08,1.2133444666382e-06
"Arhgap42",0.454452836389994,9.30546699513112,32.2896376408464,1.3281977034906e-08,1.2133444666382e-06
"Adgrl1",0.30213420997715,9.80917372788817,32.2831094763319,1.33266757242881e-08,1.2133444666382e-06
"Prkar1b",0.340097959569162,9.63187680682035,32.2400931288262,1.36250022294078e-08,1.23298643021407e-06
"Scg2",0.402302203966126,9.43922451236495,32.2339988965646,1.36678044232008e-08,1.23298643021407e-06
"Galnt9",-0.461685859287685,9.31371719951473,32.1112683786841,1.45590415522822e-08,1.30738863546658e-06
"Pcsk1n",0.263708459043814,10.0504890712874,31.904566788879,1.61935986319998e-08,1.44756050316776e-06
"Gm26917",0.207936611116439,10.695108151848,31.8572909433715,1.65925674188755e-08,1.47589205291317e-06
"Htr4",-0.28023873470146,9.19058691747869,31.8493391918346,1.66606343815074e-08,1.47589205291317e-06
"Pld3",0.328335793116429,9.67215662956093,31.8258802103683,1.68630772764204e-08,1.48712680591069e-06
"Runx2os1",0.44727884921693,9.23517192991895,31.7029312110556,1.79650847211902e-08,1.57723819699521e-06
"Setd2",0.344479705431268,9.60605822731001,31.6884996846952,1.8099078889714e-08,1.58193993531162e-06
"Pard6g",0.447152063063279,9.23588615418357,31.6513652465735,1.84484858476502e-08,1.60534479061898e-06
"Arhgap20",0.287576736288674,9.86874854726019,31.3649708204848,2.13803710151236e-08,1.85227478583005e-06
"Htr2a",0.439566454526242,9.22960461479229,31.3508510330132,2.15364274880334e-08,1.85761132885818e-06
"Peg3",0.221527071100641,10.4507973773969,31.1878899469957,2.34222684387962e-08,2.01145122758675e-06
"Pkm",0.329981998114601,9.65014903768536,31.1511990318231,2.3869187928882e-08,2.04091934699736e-06
"Bdnf",0.416026532966759,9.38377580817481,31.1258941340466,2.41823860141569e-08,2.05874806646931e-06
"Xkr6",0.389208833239384,9.45129479118182,31.0528659774063,2.5109529656029e-08,2.12846556127356e-06
"St18",-0.377145324555093,9.20699771019678,30.958571877521,2.63595305001489e-08,2.22483487903832e-06
"Bscl2",0.383162924751096,9.46769844715794,30.9449951279244,2.6544572168197e-08,2.22692993783678e-06
"Cpne5",0.387068556659617,9.45565184797472,30.9392290923747,2.66235523793446e-08,2.22692993783678e-06
"Cebpd",-0.307891035321962,9.19364855534858,30.9319157783818,2.67240651545551e-08,2.22692993783678e-06
"Unc13a",0.284600877923634,9.87165693067656,30.887640288091,2.734074812169e-08,2.26870528506817e-06
"Ano3",0.308819928528456,9.73285245060663,30.690683521922,3.02614545611172e-08,2.50051161932324e-06
"Tiparp",0.424563727962902,9.22358807703323,30.3869082953512,3.53908625760487e-08,2.91212009799404e-06
"Arl5b",0.41990723895661,9.36137284348596,30.3202562950594,3.66280717028671e-08,2.99055190543941e-06
"Tmem30a",0.306354635805327,9.73732133717357,30.3191919954193,3.6648174982757e-08,2.99055190543941e-06
"Tmem132b",0.355758722589083,9.53717676113182,30.1993809855271,3.89833870188438e-08,3.16703126568855e-06
"Atad2",0.42893253226071,9.33543703087599,30.1919543443087,3.91329501455465e-08,3.16703126568855e-06
"Kif5c",0.263361780762908,9.99069270244258,30.1340219531266,4.0319540798277e-08,3.24968889073326e-06
"Tmem121b",0.407969503526594,9.38824142398527,30.1156275358685,4.07037899301982e-08,3.2672682970093e-06
"Hbb-bs",0.438074534647702,9.2388347029721,30.1052163784332,4.09228968691292e-08,3.27150280418006e-06
"Macf1",0.245232283287836,10.1467819165114,30.0960664688373,4.1116435722168e-08,3.27366730733666e-06
"Meg3",0.1369852280262,14.4506220964283,30.062968244657,4.18242192089464e-08,3.31659312485137e-06
"Gm27243",0.444868698679615,9.27908890798966,30.0314266934417,4.2510070427935e-08,3.35595245062438e-06
"Madd",0.314175315709876,9.69468826043872,30.0245150414976,4.26618586726378e-08,3.35595245062438e-06
"Cep85l",0.393216958558748,9.42278087278214,29.9599066876299,4.41072613937545e-08,3.45583028912182e-06
"Prickle1",0.31921144671228,9.66649873105244,29.835563180734,4.70285753862584e-08,3.67009509343713e-06
"Plec",0.369876307370929,9.48303170121252,29.7544917329133,4.903688155884e-08,3.81169688828516e-06
"Pgm2l1",0.32421641029417,9.64057551519311,29.586542442355,5.34749233974222e-08,4.14030647060514e-06
"Saraf",0.356994925892717,9.52188229691579,29.5726628526018,5.38592162947134e-08,4.15370724569346e-06
"Tcf4",-0.210871507412233,10.567916770497,29.3443325243743,6.05934707904227e-08,4.65480936157989e-06
"Rundc1",0.432905015766179,9.30536678481734,29.2462656637124,6.37389486128497e-08,4.87739363198561e-06
"Map1lc3a",0.393596789965076,9.40931820868353,29.2204661950245,6.45933066101683e-08,4.9236122782774e-06
"Pafah1b1",0.243288282024566,10.1294391102327,29.2099002862556,6.49465033789444e-08,4.93142060019429e-06
"Plp1",-0.314765113546167,9.7361821863483,29.1079969911116,6.84538402534736e-08,5.17774316317235e-06
"Tyro3",0.341827841721575,9.56112025998915,29.0127836665761,7.19022389475211e-08,5.41773728406878e-06
"Mras",0.379844037757946,9.43988422384082,28.9268866770303,7.51623396875702e-08,5.64176554311357e-06
"Pcdh7",0.25817922089492,9.99227524764985,28.9189381144697,7.5471402911902e-08,5.64342437135157e-06
"Kcnj2",-0.438569719569598,9.30796013811005,28.8698853457215,7.74070962477076e-08,5.7662422530584e-06
