"","logFC","logCPM","LR","PValue","FDR"
"Slain1",-0.359767455001822,10.2812168178295,7.02659080617025,0.0080308096169685,0.290397549849543
"Zc3h13",-0.316823648345509,10.5665925017175,7.02644411627682,0.00803146750398235,0.290397549849543
"Fign",-0.334034011127752,10.2610917640699,7.02566906983299,0.00803494441176117,0.290397549849543
"Cux1",-0.373457199351367,10.339204424195,7.02282187511742,0.00804773032990955,0.290397549849543
"Ctnnd1",-0.33345942805203,10.262548170527,7.01820213355253,0.00806852053013637,0.290536675338632
"Ptpru",-0.362374016880691,10.2856925704931,7.01540547795076,0.00808113299146913,0.290536675338632
"Rgs6",-0.372598189836444,10.3048729998573,7.01168873907545,0.0080979260939018,0.290609150661812
"Rxfp1",0.366346755768134,10.2889130875118,7.00430869944569,0.0081313767390425,0.290960438286282
"Cnksr2",0.316874301504392,10.5486678836835,7.0002859423663,0.00814966970621718,0.290960438286282
"Zfp326",-0.354923028323587,10.4144120430437,6.99975216585881,0.00815210014724609,0.290960438286282
"Kcnc1",-0.314329008923046,10.5812271485313,6.99013262230858,0.00819602806143426,0.291998347565519
"Zfp827",-0.352069440615018,10.2762719526311,6.97947623019104,0.00824497356667752,0.293210940618951
"Gripap1",-0.361110346465053,10.392051154726,6.95052760900933,0.0083794516445197,0.29745540801647
"Gapdh",-0.225317432293402,11.3336393590517,6.94422856415576,0.00840900933917834,0.297927518412672
"Dffa",-0.341001824022976,10.2672207197187,6.9412443007256,0.00842304994596998,0.297927518412672
"Nrgn",0.308686181110184,10.5752481406912,6.91022511567792,0.00857041999302495,0.302595834080482
"Nr2f2",-0.366632688731221,10.3722270277155,6.90253922736258,0.00860734132495613,0.303331274612895
"Grip1",-0.334655268278696,10.4872831582503,6.89760755040504,0.00863111772405421,0.303331274612895
"Scn1a",-0.294249678328845,10.6693970221515,6.89628149417092,0.00863752231176759,0.303331274612895
"Sec14l1",0.355907463445157,10.3932164334157,6.88586613862014,0.00868799584564316,0.304559939929445
"Mtf2",-0.332392981047124,10.490732133027,6.86972199144861,0.00876682886877611,0.305938653066542
"Rapgef2",0.364572550767141,10.3563921878788,6.86772275748399,0.00877664209063686,0.305938653066542
"Trim59",-0.329126796464299,10.2612429564336,6.86665495675416,0.00878188798664507,0.305938653066542
"Hexb",0.305377118014852,10.2526908346971,6.8650960253855,0.00878955247547016,0.305938653066542
"Zfp949",-0.362299422736964,10.2900878988263,6.83548232071394,0.00893645604208109,0.310502375483334
"Rreb1",-0.357466416125737,10.3763872883686,6.82769538934065,0.0089755001274305,0.311308969146469
"Zfp941",-0.358898686635445,10.3897500684592,6.820892673402,0.00900975222723907,0.311946808628316
"Tor1aip2",-0.34958951641085,10.4195460668026,6.81353756334886,0.0090469362712475,0.312683741142976
"Arhgap33",-0.361724063591954,10.2923752279033,6.80964945836223,0.00906665618644735,0.312815544846796
"Spata2l",-0.323811149654193,10.2602677246355,6.79972600474343,0.00911718629704312,0.313088533683817
"Tubg2",-0.360184808552926,10.2901587104832,6.79901726122654,0.00912080622550841,0.313088533683817
"Chrm3",-0.33574929817754,10.46646273955,6.797048862304,0.00913086760312206,0.313088533683817
"mt-Co3",0.358742991888907,10.2971473908738,6.79384668854709,0.00914725965228056,0.313088533683817
"Htr2a",-0.261648841129578,10.2425813443172,6.79249852148308,0.00915416998211098,0.313088533683817
"Mylip",-0.351137019175193,10.2783868734072,6.77589765678806,0.00923970093569444,0.315465205905151
"Rnf34",-0.367279467823266,10.3127860632753,6.75017128874072,0.00937386850241881,0.319491330968056
"Tial1",-0.301688604686983,10.6070814784567,6.72659875929617,0.00949855517947625,0.32272256558998
"Efcab14",-0.366130223497852,10.3459506463683,6.7246422963704,0.00950897992808309,0.32272256558998
"Rbm39",-0.216411250177933,11.4408525109111,6.72296933200437,0.00951790338870072,0.32272256558998
"Gnai1",-0.295234310038511,10.6449417485142,6.71540659939899,0.00955834958085023,0.323536149495698
"Gsn",0.249011956192426,10.2401529376862,6.71145133227174,0.00957957279742603,0.323697385969382
"Dcbld2",-0.33106022044761,10.2647809341487,6.6999861339545,0.00964136610764557,0.32522659669461
"Zfp788",-0.36562883617669,10.3263077231468,6.67705255936625,0.00976619828693934,0.328873382724228
"Gm33533",-0.34424257060261,10.2774456825155,6.66953229559419,0.0098074922316928,0.32926860189495
"2410089E03Rik",-0.278581999847165,10.7315648953939,6.66881854056953,0.00981142076225164,0.32926860189495
"Snx32",-0.358667128157406,10.3646314392213,6.65089398407747,0.00991060864781742,0.331394796926847
"Ric8b",-0.366072954893919,10.3223475619106,6.64842449062439,0.00992435422975016,0.331394796926847
"Aff2",-0.337241089632385,10.451792619715,6.64824935976856,0.00992532977676768,0.331394796926847
"Lgalsl",-0.363925471458739,10.3184813792935,6.63528797135444,0.00999780324055904,0.333248811065821
"Rab1b",0.354852490957066,10.2893179214597,6.62484369766327,0.010056596774051,0.334641340369689
"Sbno2",-0.335542042275018,10.2688521344575,6.61651586712952,0.0101037301703826,0.335641820153285
"Sh3bgrl3",0.356371982250462,10.3639477943957,6.60293150803739,0.010181100678554,0.337641696364995
"Snrnp27",-0.355063750000827,10.2880138492608,6.598055388457,0.0102090208073651,0.337971717757711
"Serpine2",-0.324067552119228,10.503048649193,6.5951971633184,0.0102254231702348,0.337971717757711
"Spock3",-0.338162061752289,10.4356351788791,6.58957190816921,0.0102577835126929,0.338472433826543
"Nup210",-0.346270227407909,10.2758560386629,6.58547974885414,0.0102813903865384,0.338683121175316
"Lysmd4",-0.363291755805082,10.3284645710371,6.57069157182246,0.0103671658654022,0.340283384574776
"Txlna",-0.348762739530377,10.2804223880074,6.56468128844818,0.0104022365340892,0.340283384574776
"Spock2",-0.304229374399634,10.580822391687,6.56450219225337,0.0104032834446464,0.340283384574776
"B230209E15Rik",-0.351690202309337,10.3953056963938,6.56356194841669,0.0104087814323715,0.340283384574776
"Rad9b",-0.352925277590068,10.28769126128,6.56224534098931,0.0104164851781763,0.340283384574776
"Robo1",-0.363128127966287,10.3324684464013,6.55854240288693,0.0104381832037949,0.340426717886949
"Nell1",-0.35750090327593,10.3593116379778,6.551971129511,0.0104768029215156,0.341120540156501
"Sbf2",-0.334448688524605,10.4579626304813,6.54852264244312,0.0104971284510051,0.341217401847052
"Bsg",-0.298474303688431,10.6010280990355,6.53902646273582,0.0105533085885264,0.341595221667541
"Muc3a",0.272528666759395,10.245922986848,6.53731103149462,0.0105634900478912,0.341595221667541
"Iqcc",-0.337535888321101,10.2733289099499,6.53680101162649,0.0105665190695563,0.341595221667541
"Tcp11l1",-0.363520208278196,10.3248856132045,6.53427865205543,0.0105815125316739,0.341595221667541
"Pkn2",-0.303768452032593,10.5788186308471,6.53191191263591,0.0105956007941218,0.341595221667541
"Samd4",-0.341559335318492,10.2762275612144,6.51430206690947,0.0107010311355401,0.343745511752262
"Prelid3a",-0.357742100998732,10.3005100153618,6.51416460679297,0.0107018583294383,0.343745511752262
"Col11a1",-0.34124801104008,10.2734541936635,6.51052061280848,0.0107238107265278,0.343745511752262
"Fam13b",-0.331219798677596,10.4556249279309,6.50718295513605,0.0107439581970334,0.343745511752262
"Fos",-0.344894575972589,10.2802891542158,6.506233864759,0.010749694382571,0.343745511752262
"Atp2b4",-0.334341361078925,10.4413854573254,6.49800129345658,0.0107995830251471,0.344764629040671
"Slc25a1",-0.334478879081695,10.2704776962626,6.49289068955545,0.010830672242351,0.344764629040671
"2900076A07Rik",0.341691182771726,10.2743073749374,6.49231870883034,0.0108341574670566,0.344764629040671
"Dcx",-0.356190184292793,10.3577478974799,6.48730368383292,0.0108647646033973,0.34518006573572
"Zfp106",-0.332370949200498,10.4532161268702,6.48090341673344,0.0109039548731838,0.345343663586886
"Podxl2",-0.291594972255922,10.6316530112373,6.48072737939253,0.0109050348361363,0.345343663586886
"Btbd9",0.357483718263471,10.3382888608322,6.47272718018513,0.0109542308598669,0.346343897251032
"Brinp3",-0.307771669113242,10.5468213939597,6.45991133469772,0.0110335150140447,0.348110562294756
"Afg3l1",-0.358458940625872,10.3192172985269,6.45753704270857,0.0110482678910302,0.348110562294756
"Agk",-0.346362727876597,10.3844344917083,6.45344768268467,0.0110737249645118,0.348110562294756
"2410002F23Rik",-0.35736352013441,10.3097909757826,6.45229494899371,0.0110809118273425,0.348110562294756
"Pfkm",-0.359949075353438,10.3285893122359,6.44502823954497,0.0111263273509038,0.348799626313073
"Rad21",0.352002502140785,10.2988610266928,6.44311472558076,0.0111383181798337,0.348799626313073
"Usp53",-0.358921461374911,10.3347609905598,6.41760659955139,0.011299434654347,0.352568362784829
"Sort1",0.345165993801564,10.3893177394312,6.41353326896024,0.0113253835510066,0.352568362784829
"Tceal6",-0.353201636475969,10.3676769661911,6.41273889155855,0.0113304512045645,0.352568362784829
"Smarcd3",-0.35418109112634,10.3445356240152,6.41152530261775,0.0113381976713187,0.352568362784829
"Dusp14",0.281518479612253,10.2490883614885,6.40994307176854,0.0113483053820196,0.352568362784829
"Car10",-0.315191332619089,10.5171323924688,6.40096670162995,0.0114058241372705,0.353277075973155
"Flrt2",0.348978149150363,10.3662351421409,6.40077670734411,0.0114070448104827,0.353277075973155
"Chchd7",-0.350197045284254,10.374398383543,6.39307462006286,0.0114566421593985,0.35370613957966
"Nrxn3",-0.222364086268077,11.2550813811556,6.39303927392007,0.0114568702792761,0.35370613957966
"Faf2",-0.348963634127063,10.3795233762265,6.37341678165308,0.0115842341104028,0.356908335982963
"Vsnl1",-0.265319991479417,10.7839602028076,6.3714791366707,0.0115968893874257,0.356908335982963
"Pstk",-0.31799254002194,10.4968447697414,6.35395414878678,0.0117119964751029,0.359887691686521
"Hdac7",-0.355661679530431,10.3402153668865,6.34768505952354,0.0117534572030819,0.360598267325755
"Tulp3",-0.322835888809172,10.2663343372706,6.33387189879176,0.0118453434447326,0.362851283775875
"Hmgcll1",-0.351847977520459,10.3059173438396,6.32755260802162,0.0118876254591473,0.363580159066237
"Birc6",-0.279803618605111,10.6797410389313,6.31527858746335,0.0119701936431189,0.365537000288163
"Myt1l",-0.244586456921493,10.9411086298521,6.31235690317101,0.0119899346491552,0.365572178000443
"Vps13c",0.31847956809281,10.4814757116186,6.30511658287321,0.0120389996933991,0.366425826250111
"Elp2",-0.353143461424973,10.3293851352351,6.30273302649044,0.0120551972736612,0.366425826250111
"Lingo1",0.348528287683822,10.3609302239385,6.29450020749823,0.01211131618695,0.367563494031727
"Nsun6",-0.354092131478866,10.3077881687328,6.28479142090049,0.0121778409421913,0.369012973758297
"Mbnl1",-0.300149390601952,10.5621765620233,6.27467553254053,0.0122475545140438,0.37010905338767
"Txndc15",-0.344430171922033,10.3983530610024,6.27350632620755,0.0122556384766214,0.37010905338767
"Zdhhc20",-0.325444969452044,10.4604095822385,6.26987760161308,0.0122807626158409,0.37010905338767
"Gigyf2",-0.326718567426659,10.4507511973577,6.26864745477872,0.0122892917655928,0.37010905338767
"Nat10",-0.336761805609874,10.2779630820083,6.26526060884083,0.0123128057133104,0.370250209721656
"Gm13629",-0.352878503177073,10.3100011316734,6.26207055207692,0.0123349956754247,0.370351183134202
"Abcc1",-0.335616163633923,10.2775374021607,6.24794060379304,0.0124337783647196,0.372354790449369
"Rock1",-0.348861669685007,10.2988622539522,6.24705318999804,0.0124400093468801,0.372354790449369
"Smim14",-0.325942883097222,10.4522117600347,6.24441817183265,0.0124585300577486,0.372354790449369
"Tmem33",0.350883687432711,10.3488200463784,6.23324651253301,0.0125373673410497,0.374142437221674
"Slc4a4",0.350558568916307,10.3169060151759,6.21945492468495,0.0126354006969188,0.375669354964065
"Tmem80",-0.353941522038287,10.3327697657709,6.21743802380769,0.012649803107957,0.375669354964065
"Arid5b",-0.351722780168805,10.3354565181528,6.21685243012672,0.0126539879108855,0.375669354964065
"Mecr",-0.349397985360989,10.3570984011462,6.21532029463538,0.0126649436764556,0.375669354964065
"Ncapd3",-0.345444975997022,10.3801313854596,6.1930858535078,0.0128250361199002,0.379845120984876
"Slc8a2",0.333348340830177,10.4179692149936,6.18165719569481,0.0129081325509002,0.381366020686837
"Cds2",-0.331568473212814,10.4276614625328,6.17853226235422,0.0129309497745956,0.381366020686837
"Oprk1",-0.19762745967099,10.2346170660106,6.17803779485794,0.0129345640088539,0.381366020686837
"Plppr4",0.291502912954601,10.5834713447678,6.17263674278604,0.0129741098506406,0.381959347788469
"Copg1",-0.333806457484779,10.4165300271157,6.16395348463618,0.0130379483132883,0.383265009759532
"Mthfsd",-0.343147382258259,10.2866767524786,6.15219654372356,0.0131248991554833,0.384434451169683
"Nab1",-0.291529659383891,10.2543349009517,6.15082464945982,0.0131350840439161,0.384434451169683
"Blcap",-0.350710095554449,10.3356138607507,6.15065083408206,0.0131363750221716,0.384434451169683
"Cers5",-0.335276897728587,10.406184513597,6.13984292307225,0.0132169053554179,0.386216434947471
"Nefl",0.331673666277012,10.4089696112252,6.12891597492398,0.0132988387251801,0.387513985205791
"Cep112",-0.345648705131735,10.3063431981165,6.12866602638417,0.0133007190081312,0.387513985205791
"Npas4",-0.32343166666447,10.2679463979027,6.10823551302275,0.0134553393266352,0.391438910055633
"Ndst3",-0.338532907913877,10.2824580752205,6.09751668617247,0.0135371986347963,0.392792803779686
"Scrt1",-0.329097768146414,10.2725577490319,6.09691295489023,0.0135418245175749,0.392792803779686
"Nkiras1",-0.346448939077367,10.3479259998337,6.07775666978273,0.0136894502767488,0.396490028192257
"Atg4d",-0.34655240589818,10.3269035398844,6.07355272954283,0.013722068365919,0.3968502889473
"Gtf2i",-0.334374162204776,10.4094689009158,6.07010532952961,0.0137488761632927,0.396871837212768
"Pcnx3",-0.32045270330783,10.2681025360083,6.06826941256043,0.0137631746658755,0.396871837212768
"Ift81",-0.347564835847228,10.3144733301011,6.04085700962423,0.0139784968953936,0.401969680732275
"Gtpbp6",-0.342665401260949,10.3003486945219,6.03994700874529,0.0139857040249771,0.401969680732275
"Unc5a",0.348511959210017,10.3164328601181,6.0368702229818,0.0140101002350292,0.401969680732275
"Ubxn2b",-0.346407888663248,10.3039266293668,6.03540635125171,0.0140217228202146,0.401969680732275
"Pak3",-0.298551563413964,10.5467703330066,6.0320184617035,0.0140486594388441,0.402155657240624
"Ddx24",-0.262702407846885,10.7418413658845,6.02718263063571,0.0140872007019002,0.402482570109024
"Tox3",-0.246212493419224,10.2430195375698,6.02545308972051,0.0141010114311562,0.402482570109024
"Rab36",-0.33592984793982,10.3821470682369,6.01108817337638,0.0142162579374082,0.404891010307554
"Plxna4",0.324152817307141,10.427503557974,6.00804372611174,0.0142408070819407,0.404891010307554
"Timmdc1",-0.342958965748745,10.3591582273481,6.00648669452721,0.0142533791879613,0.404891010307554
"Taf7",-0.346043264499783,10.3019877339351,6.0047092641401,0.0142677448460864,0.404891010307554
"Spen",-0.342882421568148,10.3418015972889,5.98906535436424,0.0143948275538137,0.407113525573969
"Mapk10",-0.29997342827143,10.5277837420443,5.98707821833671,0.0144110531596807,0.407113525573969
"Gin1",-0.343642724917598,10.3059479153999,5.98605757756991,0.0144193943364596,0.407113525573969
"Arl6ip4",-0.344766505156733,10.3022868378747,5.98239164290521,0.0144493951523882,0.407113525573969
"Slf1",-0.341877542117473,10.3604662094375,5.98237031764791,0.0144495698591798,0.407113525573969
"Bdnf",0.340583146938516,10.2932962393236,5.97752748186247,0.0144893010716167,0.407648919705885
"Mrps10",-0.338497975111725,10.378192168049,5.967327994725,0.0145733471417228,0.40923950858137
"Stambpl1",-0.341143573636104,10.3094942766496,5.96526663679759,0.0145903940668748,0.40923950858137
"Tom1l1",-0.230882942504575,10.2405605833825,5.96271012780232,0.0146115642890719,0.40923950858137
"Mff",-0.318438257802808,10.4536610711123,5.95861168666022,0.0146455691182807,0.40923950858137
"Limd2",0.329396849251043,10.278507211346,5.95384463441002,0.0146852239352451,0.40923950858137
"Zcchc11",-0.312315884817091,10.4746266817766,5.95319047466603,0.014690674194401,0.40923950858137
"Tmem246",-0.340590620235897,10.3670682733284,5.95309105045726,0.0146915027488278,0.40923950858137
"Pign",-0.345118435231433,10.3246295056538,5.94840743534405,0.0147305883504183,0.409747879065526
"Hdac9",-0.325256282940389,10.4262636226555,5.94073377989787,0.0147948579195758,0.410954344415789
"Rasgrf2",0.343080805388435,10.3234146259512,5.9374044865379,0.014822831659656,0.4111506451605
"Sgcz",-0.306170928751371,10.4892149472528,5.93304320369293,0.0148595589093435,0.411588852832604
"Khdrbs3",-0.336907677775396,10.2885679792393,5.92832387981559,0.0148994068653023,0.411742872429023
"Tmem9b",-0.342780821642575,10.3512526068109,5.92742689680529,0.0149069930422793,0.411742872429023
"Fibp",-0.343975197799913,10.3304564904552,5.91754165546183,0.0149908607732741,0.413478636700152
"Uqcrq",0.316975628117805,10.4447433519143,5.90876688630192,0.0150657141715968,0.413713640037261
"Sh3d19",-0.340416374658076,10.3018044939206,5.90757486427611,0.0150759124021722,0.413713640037261
"Pcmtd1",-0.303943934049211,10.5039852234596,5.90751158803994,0.0150764539546382,0.413713640037261
"Ndufaf5",-0.343448442167944,10.3363029657245,5.90657751505864,0.015084450590711,0.413713640037261
"Robo3",0.294477889036906,10.2562470995717,5.90423013088369,0.015104565928341,0.413713640037261
"Sos1",-0.339982403879806,10.3022694615555,5.89913806789423,0.0151482961422279,0.414334342048752
"Clvs1",-0.331831619673884,10.4026414108463,5.88815099416763,0.0152430969995772,0.416348257769008
"Hspa4l",-0.321182101403548,10.4263880413132,5.88442173572344,0.0152754132600915,0.416604271468703
"Smg6",-0.329979841183972,10.4096821441797,5.88218405259636,0.0152948379945288,0.416604271468703
"Cend1",-0.327856974315238,10.4117642376676,5.87132378390163,0.0153894751647344,0.417252093883718
"Syt4",-0.309715288071965,10.4762144829436,5.87007559709252,0.0154003905354906,0.417252093883718
"Dtnb",-0.337002693926795,10.3669935206469,5.86987820170407,0.0154021174847773,0.417252093883718
"Mrps27",-0.340046185653444,10.2936880198,5.86850623699797,0.0154141258794625,0.417252093883718
"Lrrfip1",-0.281909663433842,10.5939195678641,5.86729834184564,0.0154247062063187,0.417252093883718
"Ddx42",-0.31516016852277,10.4591520771208,5.85302746924549,0.0155502770638747,0.420071083431539
"Tmem56",-0.340992127138188,10.3154135368838,5.84976803679774,0.0155791045937633,0.420272525296227
"Gdi1",-0.269585522993668,10.6728902252222,5.84244444821093,0.0156440779287862,0.421447173352753
"Grm1",-0.319868956437503,10.4320242180807,5.82720567442868,0.0157801695876191,0.424360492274249
"Mir124a-1hg",-0.217823199062261,11.1596517060833,5.82469351076065,0.0158027216256771,0.424360492274249
"Rnf6",-0.337203977588687,10.2942976502306,5.82213784706829,0.0158256982523554,0.424360492274249
"Kcnc3",0.331801672219636,10.3796310205209,5.8203660879193,0.0158416474106243,0.424360492274249
"Tceal3",-0.316394610141624,10.4411720732531,5.81817118124491,0.0158614286648661,0.424360492274249
"Hunk",0.283731258846891,10.2538781528274,5.81292519419003,0.015908810500937,0.424360492274249
"Arl1",-0.340536943599229,10.3420252973357,5.81115658638259,0.0159248174532009,0.424360492274249
"Tubb3",-0.321961010646794,10.4192662599011,5.80823863103194,0.0159512629781721,0.424360492274249
"Stx18",-0.338697124374883,10.3158364891856,5.80681350175473,0.0159641954188565,0.424360492274249
"Rps19",0.292633480642547,10.5458715723076,5.80639404381054,0.0159680038789252,0.424360492274249
"Col4a2",-0.335856302775703,10.294874521594,5.80023330190312,0.0160240482180387,0.425275212221254
"Kcnh5",-0.326200805457225,10.2791585447026,5.79306693927782,0.0160894958677047,0.425828817051544
"Serp1",-0.32395277454355,10.2770237915899,5.79148556104127,0.0161039750621323,0.425828817051544
"Fam120b",-0.303069499128701,10.4969353736126,5.79084250427195,0.0161098667693659,0.425828817051544
"Cox16",-0.334142909900307,10.3688545392463,5.77982906380339,0.0162111178980655,0.427929992729338
"Ube2o",-0.339030112076341,10.3356627717266,5.77139984890636,0.0162890542031158,0.428978221138281
"Kifc2",-0.326963791239427,10.3903899628453,5.77081738034053,0.0162944539403181,0.428978221138281
"Kcna1",0.327166251092388,10.3932024437336,5.76490588643742,0.0163493605821419,0.429848295733157
"Dad1",-0.32587216751667,10.4095955067409,5.75764176746702,0.0164170918776998,0.431052775523157
"Ipo5",0.335342385984304,10.3029025881937,5.75352846600811,0.0164555728951927,0.431487062075812
"Pld5",-0.31707176802275,10.2736331905568,5.74484132179725,0.0165371493472071,0.433048707140048
"Arl6ip1",-0.271860566183319,10.6490613770064,5.74245884296613,0.0165595947497227,0.433059827590487
"Ptpn3",-0.336934277772981,10.2996638367413,5.73759325755879,0.0166055312144453,0.433684431425341
"Ptms",-0.290186399813838,10.5456489347741,5.73066504539509,0.0166711680292242,0.434690339890059
"Snrpn",-0.274380210043083,10.629836523531,5.72857820716786,0.0166909908008941,0.434690339890059
"Edil3",-0.241083638370116,10.8609541952749,5.7265418148761,0.0167103578234966,0.434690339890059
"Fam212b",0.336556959375728,10.303483387737,5.72411214555785,0.0167334954160539,0.434717200597248
"Mrps17",-0.325440102464563,10.3922286985802,5.72038953139008,0.0167690097565915,0.435065100096475
"Map2k6",0.330282286905232,10.2891753617687,5.70837341593051,0.0168841768258136,0.43747591759743
"Sbds",-0.33463263876075,10.3668738938165,5.69170445205179,0.0170452910359461,0.441069333569627
"Iqgap2",0.294231200102311,10.257391652647,5.68406695402174,0.0171196404312294,0.44241110212951
"B230334C09Rik",-0.310883363459408,10.4557817271464,5.68020146030563,0.017157397617781,0.442804962665722
"Cep170b",-0.334477093619638,10.2954277681925,5.67688255432648,0.0171898844179033,0.44306194883681
"Trpc3",-0.279488699010447,10.2533316667562,5.66965820554537,0.0172608188932588,0.444307937637209
"Lrrc49",-0.333627481202517,10.3590425020028,5.6632305870038,0.0173241843177561,0.445356089925479
"Ndufab1",-0.32919549329303,10.3756466028166,5.65258165191744,0.0174296935386264,0.447483489726667
"Adcy3",-0.325654309147527,10.282382909513,5.64266969902974,0.0175284966573396,0.449433396692622
"Ddah1",-0.324139636512084,10.2792022247813,5.63957605780416,0.0175594525281945,0.449640876848272
"Selenoi",-0.326207945657326,10.3883950818375,5.63610535825637,0.0175942485191081,0.449946022596594
"Miat",-0.283278218554909,10.5597344668019,5.63301861534114,0.0176252548886247,0.450153587843758
"Polr2k",0.326692355714398,10.2844747003204,5.62888235491914,0.0176668921192937,0.450631777455292
"Brinp1",0.275963593533248,10.6018475437428,5.6156370550093,0.0178009089610907,0.453325793598077
"Arpp21",-0.221964950691866,11.0216231125015,5.61389503531086,0.0178186127555839,0.453325793598077
"Ints8",-0.335396909639231,10.3354027165611,5.60799695833265,0.0178786887881374,0.454266529337867
"Rnf180",-0.318637781514616,10.2753122797418,5.59362680804867,0.0180259357668292,0.457416842310275
"Lrpprc",-0.330078341245838,10.3648572623597,5.58853337164032,0.0180784268642586,0.458157658134677
"Pcbp3",-0.328785254329392,10.2953038461195,5.58310609566593,0.0181345320964196,0.458526088822388
"Ptprr",-0.33284698964712,10.2995301037849,5.58079092861516,0.0181585201385217,0.458526088822388
"Acadsb",-0.328678843113384,10.3658601821948,5.57886183581195,0.0181785329896279,0.458526088822388
"Pi4k2a",-0.319612344458567,10.2789049897403,5.57490740757862,0.0182196283627961,0.458526088822388
"Slc24a2",0.264972122337409,10.6399959983071,5.57426031849525,0.0182263621968532,0.458526088822388
"Camkmt",-0.330674686444538,10.3045906461428,5.56911230597632,0.0182800258452909,0.458526088822388
"Col23a1",-0.255202990091888,10.2459493990965,5.56643259748381,0.0183080240703788,0.458526088822388
"Zc2hc1a",-0.327692246193689,10.2949868681988,5.56633937705925,0.0183089988560219,0.458526088822388
"Astn2",-0.330816515523107,10.3372787767546,5.5631648606867,0.0183422260925159,0.458526088822388
"Tmx1",-0.330277606036588,10.3554092518376,5.56244269054662,0.0183497936413909,0.458526088822388
"Rbm5",-0.267232597675165,10.6403354267346,5.56187668326481,0.0183557270291344,0.458526088822388
"Letm2",-0.288582099964637,10.542159265404,5.55903449227367,0.0183855513525442,0.458526088822388
"Ankib1",0.334174876529162,10.3066162583258,5.55221203720191,0.0184573467161598,0.458526088822388
"Zfp804b",-0.33105459401074,10.3011258567014,5.54938956567463,0.0184871333061618,0.458526088822388
"Gabrg3",-0.296507517100779,10.4988829542071,5.54845308430686,0.0184970273076895,0.458526088822388
"Hs6st3",-0.306199391807471,10.2675950309221,5.54787314117448,0.0185031571959132,0.458526088822388
"Pak1ip1",-0.334544472064201,10.3196017998916,5.5474599805421,0.018507525504778,0.458526088822388
"Eftud2",-0.324048066487199,10.3818959723803,5.54558413659174,0.018527372029153,0.458526088822388
"Ulk2",-0.30650525595866,10.4646401259089,5.54402588698599,0.0185438751035844,0.458526088822388
"Luc7l2",-0.196938929047257,11.4303977723792,5.54257278331272,0.0185592782824479,0.458526088822388
"Fbxo3",-0.326006292358784,10.3781147191169,5.53829485097799,0.0186047019602582,0.459071604454753
"Phlda1",-0.309956855227127,10.2707742617703,5.52694681905137,0.0187257541532494,0.461479550348123
"Ankmy2",-0.325761638307418,10.2916390036169,5.52427993905962,0.0187543202984127,0.461605085092096
"Mier1",-0.310559982300975,10.4316482993172,5.51882129306807,0.0188129307654157,0.462468870540833
"Gm9916",-0.273400777562668,10.2523497855996,5.50442779095283,0.0189683855296911,0.465708202031093
"Rilpl1",0.308472087367428,10.2707590420958,5.49427658445131,0.0190788197041425,0.467835496635494
"Fam189b",-0.32285855607238,10.2904178964459,5.47730737912423,0.0192649123526831,0.471810418839186
"Stard8",0.152917917905967,10.2319505083029,5.47391596361972,0.0193023286541559,0.472138800140088
"Mrps26",-0.321306905999345,10.3862163953742,5.44824555594778,0.019587988557701,0.477632255093016
"Cntn6",-0.312755077555516,10.4208510155041,5.44806307141641,0.0195900348126609,0.477632255093016
"Gas7",0.317163180099521,10.3809824147319,5.44719446592137,0.019599777781962,0.477632255093016
"Zdhhc23",-0.325687791392348,10.2982559055307,5.43851395403954,0.0196974209309472,0.479125194835595
"Nr4a1",0.299166777310193,10.2642719562613,5.43741953166858,0.0197097672440759,0.479125194835595
"Mri1",-0.304885901344697,10.4453204691611,5.43115591160563,0.0197805820115675,0.480252994863563
"Ogt",-0.214576800351338,11.0996744962133,5.42771464561827,0.0198195999362172,0.480606969600059
"Tcf4",0.193856006456315,11.4578851590985,5.42083155947239,0.0198978810279791,0.481353800412574
"Chrd",0.297683892267991,10.2655576486442,5.42070256277424,0.0198993511509927,0.481353800412574
"Pdzd2",0.325803173609743,10.3471330420884,5.41809102351544,0.0199291379705016,0.481482097454403
"Kcna6",-0.324206351110361,10.297329823853,5.41508090767206,0.0199635281005285,0.481721157822077
"Pknox2",-0.32957776929472,10.3228847358753,5.40030779957095,0.0201332005845589,0.484755290318379
"Pnoc",0.326615789685315,10.3403740880567,5.39984259776884,0.0201385676899276,0.484755290318379
"Arl2bp",-0.319211643979115,10.3845964741223,5.39680800565327,0.0201736145796104,0.485005262008091
"Mas1",0.235518596981066,10.2428192092083,5.39390533871929,0.020207196879251,0.485219455222649
"Mtmr7",-0.325806287422937,10.3202203178033,5.38597220887533,0.0202992742264578,0.486836008460389
"Myef2",-0.311205148022276,10.4241595374479,5.38082118324485,0.0203592928487903,0.487680698129488
"Rprml",-0.325431554766023,10.3155986362977,5.37827181821484,0.0203890653704773,0.487799707513147
"Baiap2",0.2888670985769,10.4912466355642,5.374424885042,0.0204340767056378,0.487927584584004
"Bcl7b",-0.315502573613841,10.2799194075048,5.37357524663196,0.0204440318161914,0.487927584584004
"Rnf149",-0.327882543724857,10.3088480791186,5.37033560952381,0.0204820363142328,0.488242092309943
"Klhl2",0.324705309120733,10.2990244382814,5.36582221115185,0.0205351053136767,0.488914504962187
"Hnrnpll",-0.324737916466551,10.3601669694459,5.36125756118793,0.0205889216389231,0.489344091808727
