"","logFC","logCPM","LR","PValue","FDR"
"B230219D22Rik",0.109774778601619,10.4559516889584,1.00250650296653,0.316704766670341,1
"Igdcc4",-0.117453815401687,10.2653211170266,1.00218402391664,0.316782614479439,1
"Birc2",0.120234086234397,10.3080377927204,1.00035031554125,0.317225756602428,1
"Gm49359",0.118066415624906,10.2918142395598,1.00022482775307,0.317256112243434,1
"Ctu2",0.103521844872091,10.2477111805455,0.999839750298065,0.317349286706544,1
"Prdm2",-0.118341052169064,10.2813396158,0.999816713994846,0.317354861775101,1
"Zcchc11",-0.110852607269417,10.4537348494195,0.999664966425712,0.317391589762202,1
"Rps9",0.110198030180063,10.4451996746053,0.998056338371157,0.317781274581141,1
"Pced1a",-0.11771155693484,10.2704450050213,0.997429397112455,0.317933319006347,1
"Zkscan2",-0.117550352879067,10.3859967532905,0.997242482090996,0.317978667700882,1
"Msh3",0.119728003788912,10.3080353789956,0.995699325976489,0.318353387616971,1
"Ext1",0.102640561881227,10.2487220366729,0.995294013167779,0.318451904607796,1
"Lrrc4b",-0.122061727272024,10.2870105644363,0.994249827249064,0.318705893188456,1
"Thbs3",0.0939007910502213,10.238820606447,0.992581998895076,0.319112129194672,1
"Slc23a2",0.107660449917847,10.4673965894352,0.992504356450127,0.319131057274198,1
"Usp12",-0.121352937319419,10.2917483438355,0.99243286852402,0.319148486277526,1
"Arxes1",-0.115935163139702,10.264232155511,0.992403861250011,0.319155558707844,1
"Ago2",-0.119655525134002,10.3524759900248,0.992330735010682,0.319173388950863,1
"Kif3c",0.119210165988035,10.3234716678695,0.992202765579236,0.319204594663158,1
"Gba2",-0.124751703383245,10.2940943600786,0.991698826849074,0.319327520554581,1
"Unc45a",-0.117216688203173,10.277203977549,0.991371510142358,0.319407396323917,1
"Kif17",-0.114696861195687,10.2615858223223,0.990460214760674,0.31962991999809,1
"Rreb1",-0.11805966611123,10.3976184691672,0.990292213365365,0.319670965483141,1
"Cct8",-0.12066128040474,10.356277394331,0.990289761713825,0.319671564512957,1
"Atp8a1",-0.0985699506503582,10.6056356510345,0.989841018592642,0.319781234039428,1
"Gabra4",-0.104962205676762,10.5344501778616,0.98894609137119,0.320000095446567,1
"Wrnip1",-0.116424782282766,10.2693047386577,0.988605330338601,0.320083482990475,1
"Otof",-0.105604007438132,10.251896128633,0.988495309353311,0.320110412300806,1
"St8sia1",-0.111228392977316,10.2561388066851,0.988146941783327,0.320195700224822,1
"Fam163b",-0.111199046004587,10.2562762905091,0.987799596000116,0.320280767756883,1
"Galnt11",0.106555406991303,10.4807522644546,0.987660181425667,0.320314919771352,1
"Kcnmb4",-0.0906674740216576,10.2366643729274,0.987637206586385,0.320320548315955,1
"Apoo",0.122080574895117,10.3166544298476,0.987476585993136,0.320359901961876,1
"Fis1",0.119605652592457,10.3383452539152,0.987130832314165,0.320444636646677,1
"Mfap3",-0.116162577962475,10.2698903956153,0.986926186839867,0.320494803498205,1
"Gan",0.108483573085141,10.2560244002596,0.986666634340395,0.320558445141439,1
"Zfhx2",0.115932712530994,10.3609844984937,0.986269163855923,0.32065593617915,1
"Cmtr1",0.119709891322182,10.3105267863224,0.985816790947979,0.320766941098327,1
"Celf2",0.0718056626786763,11.2345288129168,0.985493943456731,0.320846193529857,1
"Dennd6a",-0.113998806745392,10.4127929524556,0.983493620087984,0.321337807016082,1
"Tubgcp5",0.118358752877707,10.294934254939,0.983323562224427,0.321379647367549,1
"Nr2f2",-0.120936650470354,10.32038114387,0.982999103822181,0.321459495714238,1
"Cyth3",0.114287676642561,10.3810627089859,0.982531493566739,0.321574619329532,1
"Cpsf7",0.119139619656466,10.3385396723563,0.98205739238017,0.321691396444783,1
"Opa1",0.115793694482196,10.3758186267713,0.981658906161329,0.321789591860715,1
"Agl",0.118955414950721,10.2810447438079,0.981361884087676,0.321862810064096,1
"Inpp5j",-0.120565572991642,10.28479942979,0.978596370017726,0.322545585636544,1
"Cstf2",-0.114679115486967,10.4080778465735,0.978138853348241,0.322658725625665,1
"Gfod2",-0.118562004065593,10.296921001109,0.978128321329677,0.322661330720789,1
"Coq10a",-0.118412963547362,10.3154840490955,0.977920377722398,0.322712771260653,1
"Ift20",0.111322706308447,10.4170861873299,0.977697281862334,0.322767972154679,1
"Dpf1",-0.119451039700699,10.2899761740596,0.977422891635342,0.32283588196236,1
"Ahr",0.114411524703275,10.2690621692586,0.976613081299206,0.323036414735768,1
"Snx14",0.119278944293257,10.3563244998335,0.97644159912727,0.323078899833444,1
"Mtmr3",0.119060212244326,10.3062491853942,0.97615612908362,0.323149642041769,1
"Sec22a",0.117366469446601,10.3421316467944,0.975079396481192,0.323416650738396,1
"AC124561.1",0.119020690743043,10.299239385812,0.974082829924555,0.32366403940927,1
"Psmc1",-0.119574352414678,10.3721421026998,0.973882501316439,0.323713799341262,1
"Ndufb2",0.116004003206976,10.3719436189745,0.97272189059845,0.324002284145913,1
"Lrrtm2",-0.120479353208337,10.3149161365147,0.972167848893491,0.32414011813214,1
"5330417C22Rik",-0.119536487404004,10.306300241071,0.971383464096675,0.324335389172557,1
"Spcs2",-0.113365258572016,10.4053565423195,0.970573030825562,0.324537308247817,1
"Atp2c1",0.0865177224488986,10.7842541161328,0.969752312350238,0.324741959245978,1
"Map2k5",-0.113789402595733,10.2731759321692,0.968727884176928,0.32499764592925,1
"Sp4",-0.121513432978779,10.3083227253697,0.968647494869174,0.325017721532559,1
"Lrrcc1",0.118656120561804,10.3354006920487,0.967860295352239,0.325214395380133,1
"Atic",0.111951836355981,10.2610865122211,0.967544719093951,0.325293283122695,1
"Tspyl1",-0.119653117917164,10.3015768899671,0.966951300935648,0.325441694347099,1
"Arhgef40",-0.111787363754891,10.264893013915,0.966216031338263,0.32562570628018,1
"Ago3",-0.103177106776618,10.5272617631495,0.965567225567611,0.325788193750928,1
"Tecr",-0.0912414900386634,10.719118615105,0.965541972787378,0.325794520248263,1
"Chst1",-0.117108222988322,10.3497665105651,0.965372335568077,0.325837023127558,1
"Meis3",0.115232159624598,10.2755149711682,0.964956087195105,0.325941345935811,1
"Prkar1a",-0.103564165571486,10.5251345776779,0.963468091980531,0.326314638537114,1
"Itfg1",-0.103705377345457,10.5233222876784,0.963065836550186,0.326415649355423,1
"Diras2",0.116399988239388,10.2819117914095,0.962298195929975,0.326608527427831,1
"Wsb2",-0.119116885319445,10.2788128521929,0.961849426420713,0.32672135559764,1
"Diablo",0.110749759974039,10.262672710135,0.960180425491728,0.327141423905985,1
"Rex1bd",0.118785705294629,10.3042774993341,0.960159699376845,0.327146644928987,1
"Ube2d3",0.0987788319000254,10.5579115583797,0.960158458542423,0.327146957505547,1
"Zfp644",-0.117018983779551,10.3977893944927,0.960120462639679,0.327156529182639,1
"St8sia5",0.113743745737945,10.2834962612785,0.958954887483515,0.327450333661723,1
"Zfp346",0.117395236467472,10.3281813698277,0.958503585473068,0.327564186521994,1
"Slc25a44",0.115100426074219,10.2943284664717,0.956766788529308,0.32800282963245,1
"Vegfb",0.119226666253354,10.3225672797839,0.956252652672902,0.328132828576844,1
"Mturn",-0.117492516599132,10.2834472595345,0.95538993739757,0.328351119293648,1
"Taf15",0.100456966129083,10.5512532611679,0.953822922994618,0.328748110415766,1
"St6galnac5",0.114736350173445,10.3123668556238,0.953714595296333,0.328775577956714,1
"BC005561",0.0987732372831411,10.5473161043655,0.95363037405491,0.328796935177119,1
"Rnf32",0.115222263364969,10.2828064538167,0.953524289566644,0.328823839205099,1
"Poglut1",-0.117562765365082,10.2828871875487,0.953299983704426,0.328880734917317,1
"Rbm26",0.113791338117131,10.3799338938268,0.952694483603977,0.329034386754027,1
"Cdk11b",0.113672081330494,10.3959963371772,0.951484700945571,0.32934166720118,1
"Stx18",-0.118367337319882,10.3003913563315,0.950745658332607,0.329529569013322,1
"G2e3",0.117833785396537,10.2874124999566,0.950692811447425,0.329543010808136,1
"Gpatch8",0.0882272222002738,10.7270085213628,0.949865318139928,0.329753581787918,1
"Dcp2",-0.120094780891278,10.3072512630805,0.949613972525526,0.329817576745016,1
"Ndufaf7",0.116694379323627,10.334401890389,0.949101613919311,0.329948079212627,1
"Cacna1g",0.119015881479859,10.3043292900724,0.948449177992984,0.33011436007921,1
"Islr2",-0.0935724532122836,10.2402631908003,0.948361316971841,0.330136760994079,1
"Papolg",0.115306310651866,10.2750853703847,0.947564825415839,0.33033992556965,1
"Supt6",0.106636040258327,10.4429019634138,0.947033817429997,0.330475464507959,1
"Plcb4",-0.119225617314369,10.3281770720425,0.946505289563902,0.330610443887022,1
"Avl9",-0.115934702531214,10.3605946023321,0.946397606983396,0.330637953661484,1
"Porcn",0.115637911761996,10.352307610189,0.946198560526796,0.330688812275342,1
"Pxk",0.117233313630312,10.3252834446223,0.945752581550892,0.330802802736768,1
"Bzw1",-0.118263947490193,10.3305057535705,0.944619603150159,0.331092622849076,1
"Vopp1",0.115493329323263,10.2990238456325,0.944229259479016,0.3311925525175,1
"Dnm3",-0.0895179651646353,10.7162369663666,0.944185728307957,0.331203699174637,1
"Canx",-0.0989370484611875,10.5780426842708,0.943975377935658,0.331257568847585,1
"Rbsn",0.114718161311777,10.2745896162429,0.94338491752967,0.331408845152202,1
"Ncl",-0.106185759789351,10.4707156623347,0.942112890667659,0.331735051985616,1
"Eif2s1",-0.118509714932875,10.2954072780663,0.941400761281557,0.331917861882355,1
"Ctnnb1",-0.11944550454251,10.3256398591246,0.940877662151593,0.332052231584434,1
"Ttll7",0.0980082637546391,10.5662777655624,0.94087659432671,0.332052505953266,1
"Large1",0.102347627717625,10.4862532065114,0.940684454548546,0.332101879610474,1
"Arv1",0.111650520223346,10.2752794266498,0.939759262523751,0.332339760863414,1
"Wdyhv1",0.113882606672574,10.2738332994666,0.937522570610895,0.332915788545921,1
"Cnih1",0.117971392224322,10.3148122411355,0.937343583720121,0.332961941568417,1
"Ache",0.118037548061548,10.2987295102969,0.936721124517589,0.333122513519938,1
"Tsta3",0.115149363693089,10.2798902521821,0.936135594094196,0.333273653523449,1
"Pdgfc",-0.0904680934409604,10.2395170712503,0.935307470479898,0.333487569191091,1
"Herc2",0.103282784532048,10.4781406950647,0.935126167651788,0.333534426650664,1
"Dnajb6",-0.116907973269504,10.3508176597265,0.934324572363721,0.333741703209651,1
"Hnrnpul1",0.115403844025218,10.3528104219809,0.933839428222086,0.333867235378817,1
"Ssr2",-0.119445833401362,10.3215492677277,0.933710583829907,0.333900584761446,1
"Borcs5",-0.118771931363111,10.288994952107,0.933250297029645,0.334019759245257,1
"Mzf1",0.109678267591571,10.2618737313151,0.933127056372825,0.334051677563008,1
"Pafah1b2",-0.116397925660336,10.3246991370747,0.932499244315068,0.334214338997583,1
"Spns1",0.117013034940436,10.3254085149171,0.931779955448746,0.334400831509144,1
"Grid1",-0.114301650513215,10.3068198847665,0.931474492644497,0.334480071977939,1
"Ogdh",-0.115149385267556,10.3576667616441,0.931240053732154,0.334540905077884,1
"Kcnh4",-0.0783916786832871,10.232133062543,0.93091262512894,0.33462589225046,1
"Foxred1",-0.119155016598054,10.3135667206136,0.930577263014925,0.334712968562761,1
"Siae",-0.0782329984068116,10.2322236524831,0.930305154861571,0.33478364333429,1
"Cst3",0.093767644515662,10.5974442860786,0.930220845292297,0.334805545144882,1
"Trhde",-0.114634324725182,10.2790334994303,0.92972395073167,0.334934666580529,1
"Coro7",-0.119254499598772,10.3010732415087,0.929553191495529,0.334979054905006,1
"Ehmt2",0.117177364382156,10.2985095809639,0.929519918065012,0.334987705144073,1
"Pdia3",-0.104174124372061,10.4841317101768,0.929070013600835,0.335104698108167,1
"Ddx47",-0.117518311368562,10.2916470756196,0.92844137318184,0.335268261044197,1
"Bicral",0.115216415846628,10.2934686533374,0.928164280349165,0.335340390412124,1
"Rhbdd3",0.112499021779211,10.2749481724823,0.927948155471825,0.335396663770884,1
"Ablim3",0.115094726340803,10.2948736154307,0.927407622208534,0.335537460058073,1
"Med12l",-0.113447786426234,10.3648014312515,0.926501582683045,0.335773639649788,1
"Lyrm2",0.112533418275873,10.2881436833878,0.926290536918714,0.335828685427177,1
"Peli1",0.114386163141163,10.3310916348601,0.925665012672084,0.335991908077599,1
"Matk",-0.101211140069746,10.519042451956,0.925146799951563,0.336127209596011,1
"Nhsl2",0.0973677051037904,10.2464472663355,0.924019338812684,0.336421833550918,1
"Crhbp",-0.0654843627598415,10.2276557111602,0.923640566365975,0.336520890581418,1
"Npc1",0.113655142732344,10.3171538108145,0.923281593732213,0.336614805608323,1
"Mrpl37",-0.116835374240536,10.2927191438121,0.923134107941564,0.336653401267713,1
"Fech",-0.116789488889998,10.2918277242427,0.923027122157691,0.336681402162847,1
"Ccdc191",-0.119125635534091,10.3133004912347,0.923007765099555,0.336686468729667,1
"Napb",0.103689579899651,10.4827238441562,0.922618510671896,0.336788374885793,1
"Sertad2",0.11625859145856,10.3153096483338,0.922025523443494,0.336943697412557,1
"Lonp1",0.113191758939109,10.2807092824894,0.92194918002707,0.33696370119699,1
"Arc",0.0967271656915398,10.2458238292161,0.92095583852381,0.337224125390848,1
"Svip",-0.115867946477192,10.2954563402612,0.920237060683917,0.337412735572723,1
"Fyn",-0.115755566171111,10.2949115135054,0.919842261927442,0.337516392539878,1
"Hmg20a",0.111024248137285,10.37502127057,0.918678673374416,0.33782214881642,1
"Tmed5",0.115023746854365,10.3095009690004,0.918556393292192,0.337854301939303,1
"Acox1",-0.1163906248161,10.3606579963302,0.918421091182722,0.337889883944519,1
"Dnajc13",0.113533773123173,10.3319934288688,0.918230780989347,0.337939940590787,1
"Trmu",0.111255150905735,10.2686663326375,0.917714884514851,0.338075685156307,1
"Wnk1",0.104139349932877,10.4644390785913,0.917710205338608,0.338076916693091,1
"Zfp131",0.115377602480264,10.304591468234,0.917706399789836,0.338077918299746,1
"Prcp",0.103758595223153,10.2529058548222,0.917164285742047,0.338220641458621,1
"Zfp827",0.106960168479839,10.2598630335259,0.916920201965127,0.33828492815648,1
"Mef2a",-0.0941545655216349,10.6117738105373,0.91687680714972,0.338296359184741,1
"Nap1l1",-0.102088507778393,10.5035224677291,0.916451556360471,0.338408405859094,1
"Lamp1",0.106588966267343,10.4291232540931,0.916300100047692,0.338448324169498,1
"Nckap5",0.0860861671956125,10.2357609528505,0.915706717017088,0.338604779023335,1
"Slc16a2",-0.118248003767488,10.2993364037094,0.914813601323203,0.338840446316567,1
"Cklf",0.10650020947953,10.2607069554899,0.91432757330017,0.33896878757353,1
"Fbxo44",-0.116958529771031,10.3311384775874,0.913795794049406,0.339109284795635,1
"Pag1",0.110454130246243,10.3864147208459,0.912756858204148,0.339383999746023,1
"Ostc",-0.114217547948886,10.3336709207571,0.912171523413235,0.339538905453037,1
"Samd5",0.107980585541927,10.4187183192518,0.91215853184508,0.339542344679819,1
"Adamts18",0.0847531895258293,10.236690286832,0.910608894576683,0.339952912684318,1
"Pbdc1",-0.116321435372734,10.2870463498151,0.910178129800499,0.340067160061544,1
"Paf1",-0.117667015320502,10.297171270064,0.910132652865059,0.340079224462211,1
"Tfdp2",0.114648969803982,10.3276027238771,0.909929862588911,0.340133028920356,1
"Enpp2",0.105517847862911,10.2599811876584,0.908629084903168,0.340478424657815,1
"Prpf38b",0.110023901942807,10.374522410126,0.907861131509094,0.340682561078285,1
"Etf1",-0.116598125738814,10.3124665109508,0.907836601444842,0.340689084344421,1
"Psmd5",-0.115701535494426,10.3411410551863,0.907189577469694,0.340861207793446,1
"Edc3",0.112061235621786,10.2742169551536,0.907061983191284,0.340895164663388,1
"Eif5a",0.111615625971744,10.3662443048002,0.906746330730016,0.340979189333714,1
"Ggt7",-0.110748231170523,10.4088108418159,0.906670354109679,0.340999417989119,1
"Lrrc28",-0.111438898048259,10.2774837386284,0.906251679485365,0.341110918443172,1
"Ndufa2",0.113668988519468,10.3535900068149,0.906052119498099,0.341164082075665,1
"Tmem56",-0.117216445920349,10.3196197981115,0.905638691885883,0.341274256471261,1
"Add1",-0.11062837589239,10.4110142297056,0.904589670062137,0.341554025665178,1
"Stradb",0.113030851857013,10.278809734532,0.90394981260971,0.341724824393305,1
"Mapk3",0.11602550610587,10.2908893245718,0.903768736037023,0.34177318050541,1
"Prkcz",-0.115907938196024,10.3308040892752,0.903613278871603,0.341814702367522,1
"Pcdh15",0.105904408315609,10.4154379326143,0.903144013686642,0.341940082093589,1
"Senp6",0.110926938949978,10.3902892742499,0.899757067427231,0.342846858644297,1
"Asah1",-0.113208734384652,10.376583853521,0.899466288768622,0.342924859049925,1
"Sugt1",-0.116478489675194,10.3348332548619,0.899372248909117,0.342950090053858,1
"Ndufaf2",-0.110051328219288,10.2654124230467,0.899235246254591,0.342986852509987,1
"Cul9",-0.115677510386936,10.3450511700968,0.899116457650052,0.343018731824462,1
"1500011K16Rik",0.11541082172226,10.2925602482817,0.899076197930412,0.343029537238514,1
"Gnptab",-0.114811860369016,10.3036890866235,0.898908429314361,0.34307457005386,1
"Mccc2",0.113047982377932,10.2921767089121,0.896884141127885,0.343618563599416,1
"Man2a1",0.107886457970648,10.2726909801499,0.89661194392113,0.343691800869976,1
"1810037I17Rik",-0.113943114605244,10.3524370014354,0.896572967927796,0.343702289460721,1
"Recql",-0.109955972820745,10.2713657733971,0.896015760781268,0.343852283352069,1
"Cpne6",-0.107218733602021,10.4481803671802,0.895825207247981,0.343903598511031,1
"Scap",0.114753766970373,10.2964924792794,0.895564343296542,0.343973864710917,1
"Pelp1",-0.114356205345954,10.3048948384025,0.895094746211953,0.344100404080491,1
"Slc25a25",-0.115943966460803,10.3369157740669,0.89428534016497,0.34431865734817,1
"Zfp938",0.110039011504314,10.2742027822111,0.89374380620319,0.344464784418137,1
"Tspyl4",-0.0861720947148194,10.7428669971248,0.893669379354606,0.344484874249656,1
"Cdh6",-0.0954831610256308,10.2458558522356,0.892160613382543,0.34489247308298,1
"Cntfr",-0.117073625787328,10.3235761996306,0.89186678000658,0.344971929160006,1
"Ppil4",-0.115677900505569,10.3360284806193,0.891692557428541,0.34501905273437,1
"Lrp6",-0.116202188164091,10.3271969602228,0.891449825037512,0.345084721305074,1
"Capzb",-0.115313479598698,10.3102024449742,0.890207497659162,0.345421084209944,1
"Sh3bgrl2",-0.115615998954671,10.275421679752,0.889516479804797,0.345608370913692,1
"Lrfn2",-0.10712230879142,10.258701734617,0.88932316813441,0.345660788820841,1
"Manf",0.11353895975517,10.3032003997005,0.888827964549705,0.345795116097405,1
"Ric8a",-0.107028825785573,10.2605475498988,0.8885647986707,0.345866530363025,1
"Camkv",-0.104801043369812,10.4609826372367,0.888554218455397,0.345869401891097,1
"Ccnl2",0.0948745398824767,10.5567981463245,0.888199849079001,0.345965598324645,1
"Snhg12",-0.11604099465358,10.3331249062641,0.887571134705126,0.346136357128209,1
"Pam",0.0818660873114048,10.790514633345,0.887548649432802,0.346142466241817,1
"Ssb",0.10660161939903,10.4228555951471,0.887126495849429,0.346257189959008,1
"Cops2",0.111732264932309,10.2915020903963,0.886254556680797,0.346494309770912,1
"Mapk1ip1",0.111799913156011,10.3689999165994,0.886065757072515,0.346545681929309,1
"Runx1t1",0.113385411033452,10.3151331537911,0.884491826704448,0.346974348664138,1
"Ago1",0.113082113515244,10.3240093974822,0.884196847748285,0.347054767442336,1
"Nup205",0.111348452895981,10.2730898624833,0.883884765384323,0.34713987656582,1
"Gsk3b",0.0799607735770829,10.842642441947,0.883239701451203,0.347315884062504,1
"Tsr3",0.113153037711717,10.2846669848038,0.883207127916762,0.347324775052798,1
"Ryr2",0.0921560790192178,10.574097875077,0.882949583432037,0.347395083041343,1
"Rabggta",-0.0977560854286902,10.2480646456999,0.88244127669293,0.347533904187389,1
"Trio",-0.108744467851595,10.4118527345281,0.881702485674964,0.347735806003733,1
"Tpra1",-0.113347634307001,10.2805093040058,0.880886134985872,0.347959089045507,1
"Ndor1",-0.112792906644856,10.2838979765896,0.880427823228786,0.348084528872724,1
"Wdr11",0.11279659344616,10.3151187620044,0.879240653401553,0.348409742664533,1
"Ppp6c",0.114735577257513,10.3179292898838,0.878827546824141,0.348523006037358,1
"Timm9",0.0910986147858243,10.6182974851509,0.87857293064053,0.348592840270355,1
"Rfx1",-0.112508921265013,10.2826977013942,0.878548324586177,0.348599590043243,1
"Med14",0.111839664419216,10.3509675029161,0.877696752050042,0.348833297348332,1
"Ift140",-0.114138949805721,10.2951951200616,0.876811910381775,0.349076360731753,1
"Ppt2",0.107743048880464,10.2660677948839,0.876551147981161,0.34914803530818,1
"Ndufs4",-0.107589795214229,10.41001526521,0.875999006078018,0.349299866093538,1
"Taf2",0.109000130802189,10.280599287822,0.875846443502553,0.349341834354943,1
"Mtmr6",0.112942213724869,10.3071674517185,0.874818323521936,0.34962483758328,1
"Pdzd4",0.112838626959781,10.319203383264,0.874323152263628,0.349761251101066,1
"Dnajc3",0.110034002865741,10.3322440724659,0.874168904849057,0.349803759134436,1
"Ift57",0.114404840463439,10.3075476618332,0.874069824162234,0.349831067838782,1
"Csad",-0.11134041738027,10.2880106139456,0.873749108341713,0.349919483704077,1
"Dzip1",0.111434253937014,10.350661447731,0.873415278703192,0.350011547125744,1
"Gm9925",-0.114466409469923,10.2939947926259,0.873331051532091,0.3500347804731,1
"Ndn",-0.112771812753126,10.3573946170416,0.872527100459251,0.350256649197222,1
"Erg28",-0.112509580174269,10.3327844944655,0.87230847253511,0.350317017689269,1
"2610021A01Rik",0.113164893660669,10.3030865258643,0.872280722933738,0.350324681042744,1
"Zfp260",0.111216568538238,10.346658005608,0.871334025683382,0.350586258537372,1
"Kctd3",-0.113434832198345,10.2959643386849,0.871243280033696,0.35061134601073,1
"Bag4",-0.111770871041991,10.3611253402218,0.870173800955286,0.350907197688905,1
"Csdc2",-0.11228266522704,10.277493599071,0.870053025332652,0.350940629406736,1
"Gripap1",-0.111835581335029,10.3837500660091,0.869876717925763,0.350989440585401,1
"Nolc1",-0.113157534532177,10.320548299186,0.869648108114916,0.351052745598907,1
"Ajap1",-0.104545164965872,10.2628933353102,0.869584637683317,0.351070324141575,1
"Rsu1",-0.110697141030029,10.2874824437835,0.868943425537509,0.351247979241187,1
"Tcp11l1",-0.111012721336093,10.3514584513012,0.867509260650536,0.351645774666735,1
"Snph",0.101341728246561,10.4428494651269,0.86655125253094,0.351911840391584,1
"Map4k4",0.111939643382784,10.3193195989895,0.866326810006058,0.351974214071034,1
"Zfp532",0.108544581020352,10.285913266719,0.865915665724458,0.352088512206163,1
"Por",-0.112036486992762,10.2752737265401,0.865730979072055,0.352139871588332,1
"Nfx1",0.0994701771658641,10.4662267568835,0.863972304620575,0.352629452715527,1
"Vcpip1",0.111133464387648,10.3324090700916,0.861412356097276,0.353343755409828,1
"Isca2",-0.102433873393115,10.456889658115,0.860968878055246,0.353467699944883,1
"Rpl11",0.0931200023528004,10.5750192250116,0.860912841461641,0.35348336544272,1
"Apc2",0.112009572250768,10.3285310202557,0.860597972847359,0.353571407240155,1
"Zfp949",-0.110766039318993,10.277080120069,0.859878293892336,0.353772752404549,1
"Prdm10",0.10821861547145,10.2645662547755,0.85972497824315,0.353815665897581,1
"Asxl2",0.108427240050099,10.3868619108136,0.859540961858784,0.353867182012173,1
"Clock",0.10167770416355,10.4720272896006,0.859486406010546,0.353882457108436,1
"Farsa",0.112072161668724,10.2908891799548,0.858653775500329,0.3541156973112,1
"Ddx5",-0.0771942879426814,10.9275668895569,0.858497038928363,0.354159626573222,1
"Cep70",-0.111271866183388,10.3789950180357,0.85812232990736,0.354264678163947,1
"1110051M20Rik",0.111918571000842,10.3340374875916,0.858097181474591,0.35427173018184,1
"Polr1d",0.113031648364485,10.3325617708641,0.857557068324127,0.35442323280287,1
"Atp5j2",-0.0979350925700252,10.5212241695151,0.857244747534537,0.354510879741598,1
"Pnma2",0.109817558905856,10.2911124559943,0.857092137539894,0.354553717643752,1
"Pcgf6",-0.113152086466846,10.3248792938175,0.856659952517816,0.354675071201724,1
"Eftud2",0.107514977931366,10.3709893760814,0.8562864391414,0.354779996098524,1
"Atp6v0e2",-0.0983421274174953,10.5104139540326,0.855925888965658,0.354881319760704,1
"Slc38a7",0.107030382138236,10.2718134484155,0.855808043107572,0.354914445997875,1
"Pttg1ip",0.103486087730185,10.2590233157457,0.855747308363505,0.354931520066947,1
"4732463B04Rik",0.109251788455518,10.2858633147195,0.855353540275473,0.3550422454951,1
"St6gal2",-0.109991669850754,10.2782183391016,0.854675854880668,0.355232917676252,1
"Elob",-0.100589653188832,10.4897091856347,0.853482525294794,0.355569011484848,1
"Luc7l2",0.0622960188826351,11.5778630239051,0.853258065809655,0.355632277759721,1
"Prickle1",0.10399491547974,10.3944968207997,0.851653692758305,0.356084936712103,1
"Sv2b",-0.10990384766564,10.3754359545449,0.85077496031704,0.356333197681782,1
"Slc44a5",0.10534031405974,10.2786493319458,0.850556228180892,0.356395031140671,1
"Grik3",0.0913912628289652,10.2442205970465,0.849837312138561,0.356598365442981,1
"Ssu72",-0.108125981181032,10.3988807703143,0.847871660663714,0.357155132691117,1
"3110082I17Rik",0.10182751679951,10.2585838437947,0.846614715205476,0.357511785779642,1
"Luzp1",0.109532659418198,10.3335018255757,0.846280224777729,0.35760677843443,1
"Atg3",0.111825101659831,10.3376151163966,0.84626108571274,0.357612214826924,1
"Pum2",-0.11250237996531,10.3433038680004,0.845697202268525,0.357772435132315,1
"Gm43597",0.105431503264586,10.2725566206599,0.84565217085941,0.357785234485185,1
"Phf24",-0.110223245656263,10.3642397860747,0.845550468777901,0.357814143752715,1
"Phlda1",0.105714645653365,10.2644927713712,0.844673012461215,0.358063697931535,1
"Disp2",-0.0973311355714932,10.5134344018778,0.844214074022148,0.35819431821202,1
"Metap1d",-0.103852210653497,10.4407312922501,0.842612458792587,0.358650673687771,1
"Ankrd55",-0.110784997144061,10.3207509221539,0.842501916358287,0.358682200526693,1
"Slc2a3",-0.110603242544562,10.3641397361825,0.841490119871082,0.358970943309177,1
"Mtch1",-0.102788737380009,10.4371614115996,0.840985209996347,0.359115152236535,1
"4933427D14Rik",0.110399336590917,10.3066566005517,0.840762852737271,0.359178685685707,1
"Col4a3bp",-0.107256855271257,10.3910346935186,0.840648758491056,0.359211291484206,1
"Aktip",0.11030652407726,10.3173480435503,0.840476473215062,0.359260534806021,1
"Mageh1",-0.111457935879329,10.2871194096749,0.840433293645106,0.359272878033049,1
"Dbp",-0.110687249878041,10.2896090055447,0.839887997087544,0.359428805670511,1
"Washc4",0.109771749447941,10.3673050683461,0.838750775274093,0.359754294265638,1
"Rpl14",0.101089496436333,10.4554564748868,0.835877335380246,0.360578523172268,1
"Npm1",-0.0984305536049301,10.4840619230851,0.835534749448357,0.360676965429281,1
"Eid1",0.107968273892559,10.3773635734915,0.835133280019932,0.360792375044071,1
"Tmem178",-0.109918162241285,10.2879535428856,0.834134152395677,0.361079813384189,1
"Abl2",0.109533494591861,10.3081185183916,0.834119350728997,0.361084074038885,1
"Vta1",0.110915613201364,10.3168252162658,0.833539278132889,0.361251102358452,1
"Prkce",-0.100509574882657,10.4750094030721,0.832654881377152,0.361505964128807,1
"Wrn",-0.110153947716642,10.2883590054046,0.83116982560648,0.361934479739505,1
"Gabarapl2",0.104216750609607,10.3978787274765,0.830426792713752,0.362149146480093,1
"Ly6h",-0.0667585949535122,11.2405024490093,0.830127380925887,0.362235698071678,1
"Ppm1a",-0.108028124615325,10.3718219608596,0.82929230487855,0.362477246264703,1
"Ammecr1l",-0.106789075116083,10.268245135809,0.828514269455354,0.362702495572367,1
"Psma1",0.100308253904816,10.4548661519668,0.825640101504973,0.363536276487833,1
"Sidt1",0.107564693428686,10.3493698899292,0.825500856531221,0.363576738005156,1
"Slc39a6",-0.110757906766456,10.3500904294863,0.824936800338605,0.363740704039378,1
"Gatsl2",-0.111005256339103,10.3094857343845,0.824355814592764,0.363909698327242,1
