"","logFC","logCPM","LR","PValue","FDR"
"Trrap",-0.129064999731915,9.84188240610318,8.72918666236728,0.00313156158645716,0.0540696138360549
"Lamp1",-0.150089562694897,9.65666769628185,8.72125149316889,0.00314522065860807,0.0542578153264792
"Tnik",-0.104055544031969,10.2153326989922,8.71484783423784,0.00315628761996648,0.0544010099336203
"Arl6ip4",-0.168828148425609,9.51959630444371,8.69555870687236,0.00318986327179602,0.0549315683915416
"Gm13306",0.166866764770294,9.45752886475449,8.69290606690583,0.00319450889752028,0.0549634400512982
"Pde7b",0.158792993703598,9.57925838265078,8.68866587482808,0.00320194912093631,0.0550432966891026
"Creg2",-0.145125499189568,9.6908853883804,8.6725641364028,0.00323036345466567,0.0554832556327119
"Mprip",-0.140434605045624,9.72758305929792,8.6694476570683,0.00323589255696761,0.055529723407788
"Vwc2l",0.163350179401461,9.44814423231484,8.6589028607068,0.00325467203579007,0.0556748363905151
"Rpl31",0.157846349683248,9.58648139199266,8.65884925833734,0.00325476777993964,0.0556748363905151
"Zdhhc24",-0.153334401625831,9.62957223854342,8.65866053061018,0.00325510490676994,0.0556748363905151
"Cdh12",0.163144618063656,9.53702033007895,8.65834264587829,0.0032556728286938,0.0556748363905151
"Neto2",0.15902369680403,9.57482085361122,8.65466079646831,0.00326225803659312,0.0557389804931714
"Rfx3",-0.118461069772124,9.95809949583661,8.65193237028143,0.00326714672148565,0.0557740515839728
"Pitpnm2",-0.127829590756664,9.84800063131096,8.64229470158807,0.00328447479036974,0.0559806958974072
"Pld3",-0.127627697097723,9.85327461343028,8.64125368086025,0.00328635207692285,0.0559806958974072
"Apip",-0.166478859584789,9.53035990624249,8.64045598921984,0.00328779130283257,0.0559806958974072
"Tmem5",-0.16766682867426,9.51778092808402,8.63212621575121,0.00330285852647431,0.0561855553791951
"Plk5",-0.162678599096485,9.56654705478047,8.63064957664392,0.00330553684398092,0.0561855553791951
"Spns1",-0.160337209453305,9.577842049476,8.62865953377377,0.00330914986208863,0.0561941777737347
"Amd1",0.167771922942109,9.48428255810085,8.62639128856654,0.00331327286493372,0.0561941777737347
"Ccnc",-0.142566289321374,9.7058360497937,8.62565276787791,0.0033146164048374,0.0561941777737347
"Pnrc1",-0.154546681422288,9.62111118243125,8.62264053409217,0.00332010209249292,0.0562386974599188
"Rmdn1",0.14056518988895,9.71200292843182,8.62071370958256,0.00332361594050389,0.0562497685765486
"Akap11",-0.117877214619766,9.9701403728235,8.60242659947835,0.00335715394353919,0.0567685205964246
"Slitrk1",-0.136571254444222,9.75974133537251,8.59710206776799,0.003366983485343,0.0568502173210406
"Kcnn3",-0.168282882160075,9.46487240981252,8.59667840115117,0.00336776686560624,0.0568502173210406
"Rcn2",-0.147874193753021,9.663771244557,8.58269568653031,0.00339372581869027,0.057239289837361
"Ccnt2",0.104071653035546,10.1856750296094,8.57825049846451,0.00340202086174296,0.0573300276495605
"Adcy1",0.129466971619676,9.80177231060214,8.57183446978706,0.00341402999441737,0.0574831454368253
"Syt5",-0.140514353986309,9.72129497958821,8.56370570499621,0.00342930683217824,0.0576909736198609
"Nr1d1",-0.168859873393201,9.49117625841089,8.55943350249572,0.0034373636600876,0.0577770886660536
"Tbc1d9",-0.156284669331234,9.59948748065069,8.54290806305198,0.00346871013618424,0.0582541874792479
"Tceal3",-0.14168919360451,9.71357076179484,8.53638442086412,0.00348116445226851,0.0584134642647717
"Lrrtm2",-0.168297274837615,9.49989921716923,8.51860078340997,0.00351534667665283,0.0589059758276559
"Iqcc",-0.168646765857705,9.478739707414,8.51800049390113,0.00351650643860816,0.0589059758276559
"Scamp1",-0.150778485064606,9.63780764966374,8.51415468784126,0.00352394578829483,0.0589803556362606
"Abcd3",-0.163170516587699,9.54814907381184,8.51249596934758,0.00352715936038683,0.0589839421610266
"Pkd1",-0.144329014396095,9.68519463958025,8.50612253820145,0.00353953487929782,0.0591132987203471
"Etl4",-0.130331214879136,9.81388852766409,8.50450507773985,0.00354268257801073,0.0591132987203471
"Atp5l",0.142846601493696,9.68294352274853,8.5038735785829,0.00354391229488911,0.0591132987203471
"Fbxl20",-0.146210195003535,9.66903827547902,8.49610755864978,0.00355907058424731,0.0593158322964471
"Pcnx2",-0.136749107386926,9.74486533352039,8.48159758861766,0.00358756910952309,0.0597401643589172
"Serinc5",-0.156582694877228,9.59456673561902,8.4800252496243,0.00359067118786207,0.0597412348396748
"Sstr4",-0.155076087174129,9.43346292511478,8.47141981628465,0.00360769728512824,0.0599737741414472
"Camk1",-0.143282296244111,9.68410313571747,8.4577480027956,0.00363491636391691,0.0603752239972888
"Prdx2",-0.151772523726801,9.62655011562126,8.43880184278805,0.0036729817057149,0.0609129169183321
"Elf2",-0.167476792161978,9.47162582971944,8.4385535990873,0.00367348314172388,0.0609129169183321
"Eefsec",-0.142978625830895,9.6901543699945,8.43518909417253,0.00368028609126742,0.0609743102534668
"Farsa",-0.167250189051416,9.5060214791685,8.43129510324616,0.00368817564704209,0.0610535877733415
"Snw1",0.148803372613876,9.63296667936071,8.42605769826059,0.0036988142075096,0.0611413738011956
"Jak1",-0.145830374828896,9.66739013016904,8.42562394407105,0.00369969667565457,0.0611413738011956
"Usp10",-0.161403068088097,9.56186399735428,8.42314441433336,0.00370474536396414,0.0611734024582022
"Radil",-0.167956400645416,9.47933474933083,8.41375847013342,0.00372392007971027,0.0614109622483128
"Efhd2",0.155530055910609,9.57791615753635,8.41174440815121,0.00372804777973931,0.0614109622483128
"Vash1",-0.167261359413619,9.47255674612197,8.41152369405563,0.0037285004029536,0.0614109622483128
"Slit1",-0.167015316853201,9.50787485437519,8.39743276033005,0.00375751298297688,0.0618309596527601
"Nfia",-0.166357623079012,9.46312329458796,8.39609068634445,0.00376028820017802,0.0618309596527601
"Ogfod1",-0.141072539886426,9.7023694339571,8.38668794923979,0.00377979027859486,0.0620997122964465
"Dbnl",-0.167610304607111,9.48014695520092,8.38452256764958,0.00378429602017914,0.0621218410123898
"Crtc1",-0.161141867173017,9.56131812968068,8.38260025324325,0.00378830056356572,0.0621357121627052
"Fat3",0.156048012353554,9.57470127986555,8.38076030801494,0.00379213755374584,0.0621468142766381
"2510002D24Rik",-0.160046953100052,9.56443322031127,8.36334097904501,0.00382865998030856,0.0626931117175256
"Ptpn4",-0.146403408580985,9.66030840292068,8.35014208213761,0.00385657171712787,0.0630862940207033
"Dmac2",-0.164912102178836,9.52303856076358,8.34895727039066,0.00385908734398994,0.0630862940207033
"Gprasp1",-0.107845703264524,10.0979143826309,8.33049735174973,0.00389849831408578,0.0636776311003413
"Mllt6",-0.165499549736357,9.50814064685081,8.32736188872104,0.00390523293452183,0.0637346978342791
"Ttf1",-0.165027015990253,9.46084369656794,8.31723108427877,0.00392707377172138,0.0640380039756821
"Fgfbp3",-0.164210999194256,9.5245140978958,8.3092166464271,0.00394443998541562,0.0642679012039631
"Slc38a2",0.14229852471096,9.6761513848484,8.30415088727113,0.00395545708951075,0.0643940555648331
"Nt5c2",-0.142912638692229,9.68070133610077,8.30113083543438,0.00396204004372115,0.0644478738625477
"Sptlc1",-0.161328920711229,9.54862427749154,8.29931725516417,0.0039659985488234,0.0644589483150091
"Nicn1",-0.157195204737875,9.57766553302652,8.27623581736134,0.00401673139140233,0.0652175318605686
"Hk1",-0.148871341592884,9.63666857411696,8.27507292652353,0.00401930482126559,0.0652175318605686
"Gm9866",-0.164491912638618,9.46526230965065,8.26167517286876,0.00404907479341552,0.0656464178790681
"Tmem55b",-0.133980751142131,9.75450530453802,8.25775038206666,0.00405783814740591,0.0657343039595426
"Inf2",0.16075456792643,9.44962739353568,8.25417850820804,0.00406583027567988,0.0658095623057782
"Gm42372",-0.160888381271713,9.54500999443892,8.23523369778468,0.0041084881928363,0.0664453361844725
"Cblb",0.164141250155411,9.48488218534165,8.23050630308853,0.00411920366777608,0.0665638942732001
"Cox7b",0.132432247500397,9.75022552218194,8.22162874510195,0.0041394031408607,0.066812665289514
"Smarcd3",-0.161183516979723,9.54374335469642,8.2207565048293,0.00414139321610483,0.066812665289514
"E130308A19Rik",-0.165583576686254,9.48707714991308,8.21741090435717,0.00414903546462453,0.0668810913502508
"Klhl33",0.159932500994458,9.44998980219058,8.21385473842838,0.00415717443833656,0.0669574058184495
"1190002N15Rik",-0.161505056238182,9.45021627886947,8.20159234887615,0.00418536411982493,0.067356277234433
"Sox6",-0.0750327591866271,9.3971269441486,8.19734161586564,0.00419518136315728,0.0674590651576869
"Stard3nl",-0.159337811166811,9.55203087346574,8.19395395833635,0.00420302207845119,0.0675299282637427
"Kdm7a",0.136438470012175,9.71348433619265,8.17440097073177,0.00424856976734458,0.0682060188119171
"Ccni",0.146882090944627,9.62908314121013,8.16876764101653,0.00426178531919234,0.0683623736437493
"Ptprk",-0.109030706443039,10.0515711169441,8.16276490535165,0.00427591353780613,0.0685321751263478
"Anapc1",-0.145861330362421,9.64929610945798,8.16131189833413,0.00427934053977195,0.0685321751263478
"Efr3a",0.12538036268839,9.81594694639549,8.15407009275896,0.00429646250123591,0.0687503918220548
"Psme3",-0.16521944481851,9.4966549439934,8.15121829947293,0.00430322418285049,0.0688026071381608
"Snca",-0.130014045137574,9.78411977900736,8.14966059073595,0.00430692212731949,0.0688057924905484
"Cfap36",-0.155579873011151,9.57670679080308,8.14393579729358,0.00432054039445245,0.0689673274328749
"Gtf2h1",-0.164848243073651,9.48935508964949,8.13239584448911,0.00434812529068163,0.0693513641253405
"Mrps10",-0.151681379004964,9.60762815388078,8.1266852692961,0.00436184199596809,0.069489162058823
"G6pc3",-0.164632118057821,9.48875406427077,8.12481590021525,0.00436634175313597,0.069489162058823
"Zscan26",-0.137211223594339,9.71695075546273,8.12439098956656,0.00436736521431431,0.069489162058823
"Trim35",-0.109106803090631,10.0472468870851,8.11887134521385,0.00438068232189644,0.0696447037529631
"Zyx",-0.163080679181219,9.4609189250147,8.11499146718597,0.00439006794323867,0.0697375413341936
"Rhbdd2",-0.152150087496212,9.6021850396963,8.10308872915357,0.00441898921333126,0.0701272371506567
"Sqle",-0.164941647970775,9.48616750956956,8.10196419279282,0.0044217316214184,0.0701272371506567
"Ptn",0.108279263290952,10.0273249974894,8.09446341671264,0.00444006815304736,0.0703613056388634
"Ncaph2",-0.164726115358388,9.48178421339247,8.07185012397258,0.00449581896167221,0.0711078233868818
"Nap1l2",-0.159960397365675,9.5462085827622,8.07145792146684,0.00449679216091105,0.0711078233868818
"Rps25",0.153402023291652,9.57569788980784,8.06998278322726,0.00450045444468745,0.0711078233868818
"Myt1",-0.15446356466764,9.43790199522946,8.06950576116901,0.00450163938353848,0.0711078233868818
"Nup93",-0.138351686235153,9.69750677970116,8.06725692047712,0.0045072298601026,0.0711389907133048
"Rps11",0.133121393504074,9.74127216079957,8.06039919689283,0.00452432141889146,0.07135148758935
"Ndufb2",0.151713515713042,9.58305884453632,8.04661508422487,0.00455887560064265,0.0718388201620499
"Papola",0.143398069823614,9.64813952585309,8.04355048386697,0.00456659442538601,0.0719028390469506
"Gm13830",-0.161735715058502,9.45890861074275,8.03872658534829,0.004578771376037,0.0720368943049149
"Ppargc1b",-0.163633468393216,9.49169762832906,8.02986677218723,0.00460122238173691,0.072293613657131
"Vps4a",-0.156832770114798,9.56339068544778,8.02938713896356,0.00460244097929055,0.072293613657131
"Rrp1b",-0.162499240920088,9.46700869402416,8.0201821035098,0.00462589187826722,0.0726039821851582
"Actl6b",-0.139630178925639,9.69098280262843,8.01505471031305,0.00463900724489803,0.072751767526447
"Caap1",-0.144217332554431,9.65070455524968,8.00876572400466,0.00465514557935354,0.0729466876203719
"Rap1gds1",-0.144411202403738,9.65068139493212,8.0038698185781,0.00466774866827888,0.073029541920718
"Nagk",-0.142837008855562,9.66110669562095,8.00348437063258,0.00466874236675514,0.073029541920718
"Idh1",-0.149860544701207,9.4310838496401,8.00238666804512,0.00467157346365622,0.073029541920718
"Rit2",-0.145640001603197,9.64357754747356,7.99636459836802,0.00468713618929694,0.0732146308965159
"Gabrb3",-0.0952569251427934,10.3155333873166,7.99414156673902,0.00469289446535122,0.0732463988536485
"Trp53i11",-0.159462917063178,9.53346418429452,7.9903836914059,0.00470264480770519,0.07330452054363
"Gm5141",-0.160683126775853,9.52470384223837,7.98983381497828,0.00470407326991056,0.07330452054363
"Ncstn",-0.161617818726563,9.51527401165292,7.98636685378597,0.00471308988256339,0.0733868769837622
"Snx32",-0.155946654853224,9.56924162143254,7.97682386772931,0.00473799958991676,0.0737163765310942
"Kmt2e",-0.108209176934927,10.045254444947,7.9442827469029,0.00482395336971637,0.0749717292480113
"Rpl41",0.118873164026266,9.87435047486445,7.94339895608118,0.00482630983565455,0.0749717292480113
"Rnf121",-0.161198233027546,9.51390040374728,7.93578686393539,0.00484665469215734,0.0752283434695866
"Dennd6a",-0.135829393171276,9.7149441121618,7.92860605811893,0.00486592693433716,0.0754679172639389
"Kcnh4",-0.156792176974311,9.55337298329049,7.92560021071085,0.00487401735717447,0.0755338261199316
"H2afy",-0.154681610251853,9.57207666787319,7.92402062623887,0.00487827439763642,0.0755402711054471
"Fam126a",-0.160135538418885,9.45917869573053,7.9198676175306,0.00488948499649116,0.0756542973571952
"Syt7",-0.118134155407101,9.89843383305598,7.91345732109585,0.00490684044908418,0.0758631480123345
"Aff4",-0.114618113894717,9.94496215520182,7.90752412676466,0.00492296010985218,0.075960650964838
"Oprk1",-0.0550090420364863,9.39471731062306,7.90715871339995,0.00492395464898381,0.075960650964838
"Ociad1",-0.117157601434151,9.91364491972181,7.90687220895597,0.00492473456626505,0.075960650964838
"Ache",0.152284600036312,9.4377517440949,7.90450981870663,0.00493117022238946,0.0760003084588645
"Arl5a",0.156071291694223,9.54953028057,7.8987552373851,0.00494688281591356,0.0761486786220834
"Plcxd2",0.156841076666961,9.44862419104036,7.89746419847415,0.00495041493300457,0.0761486786220834
"Arl2bp",-0.15007432255692,9.60127296910999,7.89673418264874,0.0049524132999921,0.0761486786220834
"Lsg1",-0.162502642083303,9.48242443603649,7.89383187763997,0.00496036628911749,0.0762113776888941
"Eml5",0.109252431176703,10.0034301210208,7.89082094137939,0.0049686307067833,0.0762787599372369
"Atp11b",-0.118008361099028,9.89728206349696,7.88570642438845,0.00498270120389062,0.0764351028671707
"Arsb",-0.144359213248766,9.64420835221649,7.88409908727863,0.00498713151274192,0.0764434359544681
"Inhba",0.15741770811973,9.45822695613848,7.8758472391637,0.00500993939131821,0.0767332305838504
"Hnrnph1",0.112864151609689,9.95212867168572,7.8735645172037,0.00501626751979256,0.0767703634585529
"Tspan6",-0.134592240824614,9.4187973480375,7.86467309830869,0.00504099393251587,0.0769420767509921
"Kcnq5",-0.114513176023153,9.94032928114626,7.86428472500393,0.00504207679813216,0.0769420767509921
"Taf15",0.117371797199051,9.88778648534421,7.86240373518376,0.00504732474444657,0.0769420767509921
"Stxbp6",0.131959735753016,9.72146755405718,7.862198548366,0.00504789755061296,0.0769420767509921
"Msl2",0.158666193677732,9.5154073323808,7.86046892954073,0.00505272864406416,0.0769420767509921
"Mettl8",-0.161786600933043,9.48999766807973,7.85983716512283,0.00505449443458584,0.0769420767509921
"AI480526",-0.141054487903528,9.66768521662067,7.85970119210924,0.00505487456332156,0.0769420767509921
"Cds2",-0.136229706487036,9.71076253691447,7.85215694935505,0.00507601110625632,0.0772040482719542
"Ptk2",0.117961397443155,9.87634570219062,7.83899577971988,0.00511310034213561,0.0776947512063557
"Cend1",-0.147833918135982,9.6159699782769,7.8379090088456,0.00511617526758012,0.0776947512063557
"Psd3",0.0979046376779334,10.2099423448119,7.83021800722508,0.00513799023142354,0.077965830162944
"Plch2",-0.161195495510245,9.50358301964202,7.82868895338197,0.00514233856559913,0.0779716501396087
"Acat2",-0.157466079869261,9.44984865761503,7.82716835293422,0.00514666657957752,0.0779771532773278
"Ubn1",-0.143889537646956,9.64274481599777,7.81734014770154,0.00517472982926658,0.0783419836969643
"Fam136a",-0.160567141130282,9.51120521656075,7.80848407251551,0.00520015085357487,0.0786662820664641
"Eif2b5",-0.15480494204919,9.55706386874664,7.80134397318352,0.00522073889403072,0.0789170262029271
"Rad9b",-0.160402086673174,9.46649622351142,7.79743878693353,0.00523203438807858,0.0789286075233418
"Zfp507",-0.156271125439752,9.5509814468503,7.79729041786004,0.00523246402670499,0.0789286075233418
"Wrb",-0.160978139512188,9.47853831890721,7.79691703065737,0.00523354541901951,0.0789286075233418
"Tanc2",-0.0996862837298976,10.1873625433058,7.78731855464321,0.00526142256181912,0.0792882268971148
"Tfcp2",-0.158082219209467,9.5303957571008,7.77856297575636,0.00528698365408903,0.0796124200163208
"Lonp1",-0.159703380134751,9.51553362122488,7.77460883870299,0.00529856884555565,0.0796846367776426
"Cmip",-0.141848083088537,9.65411148652627,7.77416076085137,0.00529988329630614,0.0796846367776426
"Add3",-0.160045753656548,9.51498818480678,7.77269533792196,0.00530418448322135,0.0796883820068992
"Snap23",-0.159824552041193,9.5134113365359,7.77109843288918,0.00530887563721961,0.0796979757874511
"Foxn3",-0.160058225592805,9.50665803125968,7.76560243604945,0.00532505332504993,0.079879861701321
"Btf3l4",-0.141032840456163,9.66001019712319,7.75993175885742,0.0053417978737095,0.0800697739065241
"Tmed4",-0.145942759382449,9.62145317214139,7.75856001418015,0.00534585645984268,0.0800697739065241
"Plxna4",0.141767963150495,9.62603589318086,7.75258940980621,0.00536355836166885,0.0802737737751748
"Zfp91",0.153420649003432,9.55032664364417,7.74611968329373,0.00538280755399095,0.0805006033131453
"Terf2ip",-0.159707196696101,9.51490407437896,7.73366072753879,0.00542007498231113,0.0809832433599104
"Cbfb",-0.159930725499126,9.50473167508514,7.73225832947537,0.00542428629691353,0.0809832433599104
"Tmed1",-0.161109268833615,9.48278332873551,7.73121088529388,0.00542743388326868,0.0809832433599104
"Slc36a1",0.148007379356313,9.4340816224592,7.72779885071395,0.0054377000204965,0.081074911753665
"2810032G03Rik",-0.157105166588248,9.45061008103966,7.72161907839154,0.00545634416520733,0.0812912608734601
"Arhgap33",-0.145203590843627,9.62462937189837,7.71496958992702,0.00547647823534154,0.0815294632673935
"Rrp1",-0.133652975212441,9.71948473971173,7.7103898396399,0.00549038935927912,0.0816222636242948
"Ndufa3",0.156028411212142,9.52887589094486,7.71018492003441,0.00549101265000214,0.0816222636242948
"Asb6",-0.16064220245107,9.4826480103088,7.70727358417753,0.00549987567023546,0.0816922620323644
"Frmd4a",-0.128478175475645,9.76393155701122,7.69493397809583,0.00553760354466225,0.0821905745730775
"Pip4k2a",-0.16024118997621,9.49111895105266,7.69341659084785,0.00554226108405783,0.0821976670279648
"Nsg1",-0.130548044831218,9.74464277592262,7.68933362380176,0.00555481337969899,0.0823217482480485
"Myh10",-0.121617702074987,9.83643922051781,7.67640518597455,0.00559475093612668,0.082802857359477
"Ly6e",-0.128491936702717,9.76053918055415,7.67609974028983,0.00559569802861512,0.082802857359477
"Mthfsd",-0.153130877288969,9.55999351708821,7.6577297209833,0.00565295943156533,0.083587293369296
"Rac3",-0.15924859114227,9.49468604434969,7.65461480730482,0.00566272806037724,0.0836688279754912
"Kcns3",0.0976060959168766,9.40254411327705,7.65116786843794,0.00567355801668848,0.0837659098770238
"Gm48623",-0.141609202531947,9.64722412494713,7.64743999511393,0.00568529442180484,0.0838762191291928
"Timmdc1",-0.149608411820922,9.58468553523044,7.64024155235029,0.00570802728713812,0.0841139642941611
"Lrrtm4",-0.113097684284739,9.94242064029715,7.6396297932306,0.00570996350720559,0.0841139642941611
"Timm9",-0.106447592749326,10.0341033613283,7.63623019676015,0.00572073545506004,0.084198582983367
"Slc9a7",-0.159511274777182,9.48986357787393,7.63511594049078,0.00572427059131301,0.084198582983367
"2310035C23Rik",-0.130169638659584,9.74394231375397,7.62545557667545,0.00575501302191796,0.0845729076845306
"Atp5k",0.154919125157981,9.53407799671479,7.62441950763832,0.00575832011540661,0.0845729076845306
"Pknox2",-0.148874170366618,9.59270970010514,7.616073055372,0.0057850324862115,0.0849018275177875
"Pcsk5",-0.158500933468332,9.49618013846835,7.60890338453555,0.00580807954228162,0.0851765043091054
"Gal3st3",-0.157794664820165,9.50740697631266,7.59527726065789,0.00585213949751781,0.0857586999688415
"Rpl18a",0.132165925091526,9.71170777959239,7.5887162820818,0.00587347583057691,0.0860072789904136
"Ndrg3",-0.110773568732252,9.96624601011001,7.57605481633527,0.00591487560463541,0.0865490652088987
"Fbxo7",-0.156845850133834,9.45922850334992,7.56963185664972,0.00593599074558124,0.0867934527900376
"Otud7a",-0.130930201583534,9.72709923819412,7.56199380450198,0.00596120057193133,0.0870973034528986
"Adamts3",-0.15556323525994,9.52587101777915,7.5551370598746,0.00598392468822744,0.0873644119663555
"Lrrn2",-0.15049875675966,9.5732198240514,7.54976869525535,0.00600177780008829,0.0875600609914959
"Fastk",-0.142448948018379,9.63565332777116,7.5477987744689,0.00600834261973767,0.0875908569012313
"Dgkb",-0.100092262096193,10.1363486806065,7.52916505848498,0.00607080364520753,0.0884358699901121
"B3galt2",-0.154124454201389,9.54235859322957,7.52648663873924,0.00607983613233957,0.0885018929523242
"Adora1",0.155899373522761,9.49242674401589,7.52489687806201,0.00608520379750408,0.0885145102675409
"Tmem65",-0.151331937518517,9.56891194265304,7.521458534457,0.00609682956060374,0.0886180710560481
"Mrps28",-0.158246881542745,9.50274467679891,7.50444526956744,0.00615468942029032,0.0893930001029759
"Astn1",-0.120254680788923,9.8351997452161,7.50308913439949,0.00615932550149756,0.0893943138837276
"Tmem57",-0.120283464037074,9.83366932537591,7.49102960150231,0.00620070928457549,0.0899285758041753
"Dctn2",-0.137926398357092,9.66361344496115,7.48679585772697,0.00621530510872149,0.0900738321798945
"Cpne8",0.148303779534745,9.56938231437559,7.48544854967349,0.00621995730194483,0.0900748750368535
"Herc3",0.118350786630029,9.8329550521628,7.47742068009848,0.00624775094218328,0.0904107947233085
"Endod1",-0.15736062432874,9.47473645116613,7.44939746290493,0.00634576885344905,0.0917616840234772
"Prkg2",-0.148924665844597,9.57468113094001,7.44759379368588,0.00635213112820916,0.09178619453884
"Cacng2",0.14689820414433,9.57685417713649,7.44182110686643,0.00637253754540777,0.0920134532804619
"Uba52",0.10782658486302,9.98058587173685,7.42868589813315,0.00641922018486794,0.0926195041493858
"Uqcr10",0.14112626046621,9.62226010673738,7.41932546609587,0.00645270014918368,0.0930343116817055
"Elmo1",-0.141318585005267,9.62900165429796,7.4072121907675,0.00649629114459816,0.0935941843587307
"Elob",0.123525398081051,9.77394360651285,7.40096148960311,0.00651890248225943,0.0938511978156032
"Dlx1as",-0.0483041427295848,9.39412566909314,7.39630716000323,0.00653579127160199,0.0940255092518836
"Fezf2",-0.102495199697179,9.40486304324097,7.38936936553171,0.00656104885236323,0.0943198733410638
"Plekha5",-0.118526031424766,9.8449692292937,7.38636456059612,0.0065720189866339,0.0944085649314407
"Nckap5",-0.126944244464896,9.41645086614315,7.37282791278994,0.00662167216257657,0.0950524122257159
"D3Ertd751e",-0.149450805367764,9.56683803929151,7.37070357912444,0.00662949903885463,0.0950953523691576
"Ccdc191",-0.150830340176653,9.55526832071443,7.35693269604462,0.00668046599255787,0.0957565919895358
"Sestd1",-0.144603924262273,9.59910349984563,7.35058482669137,0.00670409443925438,0.09602528859605
"Serinc3",0.154664329099395,9.48990577483111,7.34816584494183,0.00671312097075445,0.0960845975333749
"Atp5c1",-0.127738742454567,9.74532798559701,7.34201434313491,0.00673613151215388,0.0962839480821087
"Gtf2f1",-0.155665110073625,9.5154527396779,7.34182504859336,0.0067368408705879,0.0962839480821087
"Rabl6",-0.123419400242167,9.78509599058973,7.31107886970676,0.00685307702052216,0.0978740832865568
"Pebp1",-0.117389721585497,9.84999396244746,7.30852924114333,0.00686280741328029,0.0979419235047679
"Gnaq",0.126323054209092,9.73564072194195,7.28319074231877,0.00696027959761814,0.0991680831943871
"Arpp21",-0.0682804251892746,11.3985574933135,7.28145571565074,0.00696700541181854,0.0991680831943871
"Nudc",-0.147020437362628,9.58146687697243,7.28126609579385,0.00696774087370368,0.0991680831943871
"Pitpna",0.13416219218492,9.66812490965094,7.28096855037711,0.00696889509684954,0.0991680831943871
"Rps12",0.14332810360046,9.59795616456062,7.27948377617122,0.00697465767771598,0.0991783209616503
"Ppp4r2",0.153794933679747,9.49386567604404,7.27057267848522,0.00700934510579091,0.099599552637633
"Adh5",-0.149246140647203,9.4433533152425,7.26553803461798,0.00702902087379271,0.0998070213025324
"Nova1",-0.152993060086081,9.53636272464247,7.25734381716165,0.00706116522679966,0.100167236683668
"Sf3b1",-0.0891892266504894,10.3581001793551,7.256476509192,0.00706457628802238,0.100167236683668
"Btrc",-0.125202292480818,9.75684818656611,7.24968739362248,0.00709133563549574,0.100474212253357
"Uvssa",-0.15607806078584,9.48072069772409,7.24193180742805,0.00712203108767055,0.100836474708516
"Emc7",-0.135979762931236,9.66360705487681,7.23917413660274,0.00713297822503906,0.100917888717544
"Tob2",-0.153192483702581,9.45708336143189,7.23703359705041,0.00714148738446546,0.100917888717544
"Parp1",-0.151634980833896,9.54150825887687,7.23660909968567,0.0071431760955365,0.100917888717544
"Mettl17",-0.130701523329253,9.70379330597016,7.23047321370996,0.00716763114753241,0.101190692137381
"Ccdc112",-0.153898738845317,9.50775510203837,7.22771780179073,0.00717864087374159,0.101273422828552
"Fbxw17",-0.1534305122842,9.46155807273636,7.22498021058982,0.0071895965071634,0.101355272336828
"Slc4a3",-0.120585469091778,9.80777279658333,7.22148566298802,0.00720360625076325,0.101401173383165
"Tada2a",-0.147101478874038,9.57299827150667,7.21900428916251,0.00721357108451952,0.101401173383165
"Ypel4",-0.136766208466343,9.65557148213664,7.21885453414507,0.00721417292922739,0.101401173383165
"Ywhaz",-0.0898681425123039,10.3355155946151,7.21849327140353,0.00721562500542639,0.101401173383165
"Ier5",0.150500048705828,9.53078160156866,7.21693498480499,0.00722189187806729,0.101401173383165
"Zdhhc14",-0.144987666948013,9.58623657953427,7.21646340996813,0.00722378947980345,0.101401173383165
"Camkv",-0.119343052591316,9.81685297816802,7.209634164622,0.00725132732695208,0.101715123546248
"Ap3d1",-0.137151561659356,9.64915097041375,7.20346187386531,0.00727630839546505,0.101881552750645
"Esrra",0.153280651541339,9.46835923953334,7.20307343837021,0.0072778834460339,0.101881552750645
"Mydgf",-0.154426877520083,9.50027889039105,7.20286372776036,0.00727873393748889,0.101881552750645
"Prune2",-0.144175332856405,9.59344287490153,7.18912755264955,0.0073346634430209,0.10259138781682
"Stx1a",-0.122485494710173,9.78555728737286,7.18688150776507,0.00734385034334549,0.102646880491992
"Tomm34",-0.154060159532595,9.50712598743136,7.17608893454644,0.00738815903604019,0.103189886638447
"Nol4",-0.140815249111465,9.61789497109123,7.17486675765213,0.0073931938509901,0.103189886638447
"Man2b1",-0.146597608403224,9.57337633096216,7.16689419160957,0.00742612337277388,0.103575987410618
"Hexa",-0.150954978599855,9.53443207078313,7.16440148798392,0.00743644985401408,0.103646508029086
"Mef2c",0.0706497739905766,11.1257507249799,7.16300382122608,0.00744224636511091,0.10365383641379
"Klhl11",-0.153424504840769,9.51062044069667,7.1520768902883,0.00748772285579279,0.104213416618557
"Tram1l1",-0.153767422667125,9.50969729220914,7.14904220061089,0.00750040317302337,0.104292308339707
"Gabrd",-0.129298720068549,9.71072938859122,7.14693405075286,0.00750922490301673,0.104292308339707
"2210016L21Rik",-0.129012078216088,9.71636250905714,7.14691593567386,0.00750930075302677,0.104292308339707
"Fgd4",-0.135749303379623,9.65619352999681,7.14498547013773,0.00751738833422743,0.10432510787844
"Tcp1",-0.123973013958564,9.76343556075224,7.14382076902712,0.00752227209252662,0.10432510787844
"Ndfip1",-0.0958140469383382,10.1793620761331,7.1400051999417,0.00753829404718687,0.104473636879476
