"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Gm16485",0.280702983810866,0.00990716413450116,4.74491881747995,3.49147811722837e-06,0.000783258078040509,4.17013267629693
"Smtnl2",0.280702983810866,0.00990716413450116,4.74491881747995,3.49147811722837e-06,0.000783258078040509,4.17013267629693
"Gm28513",0.268372147336927,0.00947195814130333,4.73995567173078,3.570924429716e-06,0.000783258078040509,4.14960099489474
"Traf3ip3",0.268372147336927,0.00947195814130333,4.73995567173078,3.570924429716e-06,0.000783258078040509,4.14960099489474
"Rassf8",0.268372147336927,0.00947195814130333,4.73995567173078,3.570924429716e-06,0.000783258078040509,4.14960099489474
"Hebp2",0.268372147336927,0.00947195814130333,4.73995567173078,3.570924429716e-06,0.000783258078040509,4.14960099489474
"Gm26910",0.268372147336927,0.00947195814130333,4.73995567173078,3.570924429716e-06,0.000783258078040509,4.14960099489474
"Gm14966",0.268372147336927,0.00947195814130333,4.73995567173078,3.570924429716e-06,0.000783258078040509,4.14960099489474
"Lad1",0.254246892091529,0.0089734197208775,4.73338346357207,3.67881431372308e-06,0.000783258078040509,4.12244028218032
"Hmgn5",0.254246892091529,0.0089734197208775,4.73338346357207,3.67881431372308e-06,0.000783258078040509,4.12244028218032
"Gm10273",0.254246892091529,0.0089734197208775,4.73338346357207,3.67881431372308e-06,0.000783258078040509,4.12244028218032
"Cpm",0.254246892091529,0.0089734197208775,4.73338346357207,3.67881431372308e-06,0.000783258078040509,4.12244028218032
"Hhip",0.254246892091529,0.0089734197208775,4.73338346357207,3.67881431372308e-06,0.000783258078040509,4.12244028218032
"Itga2b",0.254246892091529,0.0089734197208775,4.73338346357207,3.67881431372308e-06,0.000783258078040509,4.12244028218032
"Glis3",0.254246892091529,0.0089734197208775,4.73338346357207,3.67881431372308e-06,0.000783258078040509,4.12244028218032
"Asb4",0.244057086900462,0.00861377953766337,4.72793808179678,3.77058111059433e-06,0.000783258078040509,4.09996001430829
"Zfp775",0.244057086900462,0.00861377953766337,4.72793808179678,3.77058111059433e-06,0.000783258078040509,4.09996001430829
"Ap1g2",0.244057086900462,0.00861377953766337,4.72793808179678,3.77058111059433e-06,0.000783258078040509,4.09996001430829
"Cryl1",0.244057086900462,0.00861377953766337,4.72793808179678,3.77058111059433e-06,0.000783258078040509,4.09996001430829
"Slc35a4",0.244057086900462,0.00861377953766337,4.72793808179678,3.77058111059433e-06,0.000783258078040509,4.09996001430829
"Dsn1",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Mocs3",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"1700064H15Rik",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Bhlha15",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Foxj2",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Spsb2",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Zfp108",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Jrkl",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Vipr1",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"4732491K20Rik",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Gpr151",0.229536009836571,0.00810127093540844,4.71893088386675,3.92723763183569e-06,0.000783258078040509,4.06282252608885
"Zfp317",0.903066805786965,0.140131881100088,4.69685861911252,4.33811017073378e-06,0.000783258078040509,3.97206509094395
"A830092H15Rik",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Gm4409",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Gm31152",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Fank1",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Hk1os",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Ggt1",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Gm46447",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Glb1l2",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"St14",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Sik3",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Prss35",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Ramp3",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Tlcd1",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Irx1",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Gm29394",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Gm17382",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Efna5",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Slc3a1",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Tkfc",0.184628549026237,0.00651630173033778,4.67705071640247,4.74186045383109e-06,0.000783258078040509,3.89091943040746
"Pxk",0.947364608053082,0.148633593722796,4.61770070978533,6.18015718323857e-06,0.00100791322973222,3.6494962517647
"Atp5s",0.696209055558018,0.0770622965973277,4.61091662244488,6.36910982328143e-06,0.00102574513703947,3.6220640526404
"Acap3",0.876018230016053,0.100422825597816,4.54469969568254,8.53027381293595e-06,0.00135684009636873,3.35608476880164
"Arid5b",0.745650619103732,0.0982074886072371,4.54100443216545,8.66966206859313e-06,0.00136219422063114,3.34133687990701
"Ift81",0.695859182433752,0.0747890162369358,4.49730580215864,1.04932457990964e-05,0.0016288551671754,3.167700971927
"Tfip11",0.784985904046922,0.0942141209298858,4.46131997896131,1.22664650436506e-05,0.0018814420907428,3.02577624384005
"Faap24",0.545588817328963,0.0487625153726389,4.42455667274402,1.43733801588779e-05,0.00217866623490569,2.88178227021695
"Prkaa2",0.77720550947701,0.09517801389569,4.37512936486009,1.77589036262126e-05,0.00266053156186189,2.68978145994549
"1700095J03Rik",0.29305516910547,0.0156669126243885,4.28041407957004,2.64970010106004e-05,0.00392399265540891,2.32700519135099
"Wipf3",0.402387616474032,0.0381885950162506,4.26807475792232,2.79009297797415e-05,0.00408494976457034,2.28024412238719
"B4galt6",0.768613443561045,0.102394118512337,4.26337934657684,2.8453620945979e-05,0.00411906126143814,2.26248083884155
"Slc17a8",0.372113020825213,0.0205671755213751,4.18193341135599,3.98786753840945e-05,0.00570885392942971,1.95704053928017
"A430105J06Rik",0.524946309700947,0.0532537121262858,4.1722131684344,4.15039879552031e-05,0.00587623495400919,1.9209269935441
"S1pr5",0.297592800257535,0.0198523927507771,4.1518665561093,4.51131618211031e-05,0.00631780409677274,1.84556866753512
"Rsf1os2",0.322771329801067,0.0176228789153425,4.08144056098844,6.00592472649431e-05,0.00832046604044652,1.58719710400789
"Atad3a",0.899816644483079,0.16278888772004,4.07015923898656,6.28539755696616e-05,0.00861500660893106,1.54616634067899
"Qser1",0.484953435671184,0.0544224474160396,4.03407155380329,7.26494501685839e-05,0.00983279733722957,1.4155781764171
"Nagpa",0.325385621470353,0.018087156126771,4.03196086533589,7.32651773031697e-05,0.00983279733722957,1.40797176484661
"Ercc4",0.478533981972081,0.0563898116119626,3.97522987659783,9.18013109501501e-05,0.012193485466822,1.20483114239976
"Bcl7c",0.257091865818952,0.0150172504760843,3.96108538685181,9.7073575550904e-05,0.012762203544876,1.15457558155381
"BC052040",0.517337154525144,0.0645177747893685,3.94796945586651,0.00010221837655399,0.0133028440759759,1.10811491376147
"Frmd5",1.12559783149093,0.317318686048175,3.92976181980124,0.000109791021065556,0.0141454751540862,1.04384216085035
"Pbxip1",0.311682438184922,0.0176727267963807,3.92439274429419,0.000112123790236466,0.0143029991426399,1.02493922765402
"Ide",0.325148656239916,0.026768372291453,3.91661707398435,0.000115585704840666,0.0146000609918347,0.997603669473909
"Tmem170b",0.274588506405146,0.0162765671780548,3.91012174631572,0.000118555075869582,0.0148297436650844,0.974805746396282
"Caskin2",0.323676081594633,0.018820409066362,3.90137739146651,0.0001226670245771,0.0149717484492353,0.944166570380919
"1300014J16Rik",0.220233887863828,0.0126976135572346,3.90055117078425,0.000123062463774767,0.0149717484492353,0.941274714354249
"Nat8f1",0.354677562743025,0.0247695367828688,3.90031348575353,0.000123176446415627,0.0149717484492353,0.940442892578137
"Pcdha3",0.247323500343395,0.0140944061085105,3.89654359218292,0.000124997752186158,0.0150511312071632,0.927255436895838
"Kcnn2",0.658299475262375,0.114337620911526,3.88265568613785,0.000131929995045825,0.0157387597793556,0.878771129271056
"Zdhhc13",0.504582785615007,0.0514344147798133,3.87612408345306,0.000135314853640761,0.0159310981447422,0.856021303836234
"Gm20635",0.207940770645737,0.0123672122544478,3.874791871412,0.000136015274442847,0.0159310981447422,0.851385305170029
"Psd2",0.782276090501005,0.137725653751702,3.84918638612337,0.00015016399638781,0.0174135223275246,0.762553487185861
"Sco1",0.287585874842088,0.0173408506857238,3.84710236502564,0.000151374922437346,0.0174135223275246,0.755346388992108
"Zfp493",0.382916052146134,0.0232785245587827,3.82679130933289,0.000163670955894588,0.0186613858030608,0.685286081599755
"Fbxo32",0.383300463238579,0.0233750042055139,3.81447630553474,0.000171580455910333,0.0193916017013047,0.642966903468598
"Repin1",0.295884834594293,0.021621527978468,3.81079659268374,0.000174013114764527,0.0194955214837057,0.630345403826709
"St3gal4",0.234619503325885,0.0165900999088213,3.79825390795696,0.000182552531538464,0.0202759208305307,0.587404798910129
"Srp54a",0.785870046027711,0.130539459384385,3.77347396652322,0.000200601540420603,0.0220901730493935,0.502938304025871
"Rdm1",0.38519241718304,0.0238044375597373,3.76199895177544,0.000209519341045573,0.022876671101959,0.463990103252832
"Trp53inp1",0.312612969649859,0.0236221607551251,3.74431379409544,0.000224000113728282,0.0242522476073545,0.404170046032245
"BC035947",0.255899893862162,0.015634718681776,3.73927649503243,0.000228294544886387,0.0245112243026351,0.387177249005321
"Tbc1d17",0.575486565614298,0.0833727869719269,3.73168823303407,0.000234910743169413,0.0250131406197911,0.361617478254709
"Zfp128",0.284472093516458,0.0207583824105083,3.72867782761515,0.000237585322001219,0.0250905679398665,0.351490244004991
"Zfp87",0.452473569666694,0.044892382844799,3.72047436486607,0.000245020266110797,0.0256653748664351,0.323930107468109
"Etv4",0.306339505748212,0.0187924103145526,3.70140594353421,0.000263159364503767,0.0273431068731172,0.260077358698299
"Toe1",0.284888292807178,0.0176739194618592,3.69793727416347,0.000266592234823254,0.0274781948277025,0.248493579814483
"Smcr8",0.208487362843039,0.0127237189026156,3.69190106604016,0.000272667036894979,0.0278812865345628,0.2283584904902
"Mrpl35",0.661503829014493,0.100590548835598,3.68479631167552,0.000279984405383224,0.0284040872358855,0.204696644446934
"Gm10516",0.221292809794821,0.0136129933334119,3.67429907156613,0.000291135303660339,0.029304587909061,0.169810872769808
"Tmem143",0.312109921345122,0.0234959054943284,3.6707533336842,0.00029499545463601,0.0294629568800802,0.158047309731139
"Itpripl1",0.241774638616763,0.0151361802613502,3.66036996343007,0.000306578799147976,0.0303843172940194,0.123657176100126
"Mdc1",0.326867721467573,0.0243869083644648,3.65299132586137,0.000315069115925381,0.0308986212329764,0.0992717799238045
"Zfp800",0.589339324163183,0.0819513730780327,3.65171110319799,0.000316564576432232,0.0308986212329764,0.0950452983595449
"Camkk2",0.940578487320475,0.218444967238333,3.64705570928106,0.00032205919620835,0.0311985765710404,0.0796873200533739
"Col4a3bp",0.575722173391114,0.0802379303130501,3.64308953477469,0.000326811064575191,0.0314226399700504,0.0666168831015019
"Gm21814",0.218169615016899,0.013717607199247,3.63955561706618,0.000331100579282478,0.0315992582479663,0.0549816630968962
"Armh1",0.30480589340994,0.0191292036123693,3.63470575284046,0.000337073737210126,0.0319327796339358,0.0390302236096352
"Slc6a11",0.242396377553348,0.0185744324041963,3.61155766142674,0.000367006881203489,0.0345147201271952,-0.0368423901583359
"Ndufa2",1.28048834804496,0.381376310494559,3.59386179913928,0.000391557063093875,0.0365566753688513,-0.094550966961493
"Dusp8",0.588476683511916,0.0812877473858042,3.57138923629896,0.000424961615322175,0.0393899672792152,-0.167470080217848
"Zfp583",0.406407502703057,0.0499126381133906,3.55380296371823,0.000452950690547983,0.0416844049787158,-0.224247280338155
"Oraov1",0.679482677978439,0.124703417401982,3.54858320873974,0.000461585481735843,0.0421370040578566,-0.241050700010016
"Ptma",-1.76644698440877,2.73316414937439,-3.54343877609403,0.000470246653197397,0.0421370040578566,-0.257589885899613
"Atp5k",1.13054455211526,0.325151699080203,3.54275465551759,0.000471409861654647,0.0421370040578566,-0.259787684004051
"Adnp2",0.240734002552144,0.0156503769050483,3.54183807996019,0.000472972545244275,0.0421370040578566,-0.262731665392062
"Rubcn",0.415606367438891,0.0513133903219927,3.54110775090053,0.000474221172647408,0.0421370040578566,-0.265076943995356
"Akt1s1",0.390044080423959,0.0396181584999186,3.52352969318631,0.000505223594105288,0.0443560786015755,-0.321393236289771
"Mettl3",0.460274309358062,0.06576667407169,3.52305824820525,0.000506080685690128,0.0443560786015755,-0.322900165835245
"Prkch",0.283455749844542,0.0225506982224519,3.5077440124728,0.000534675136950899,0.0465456382734823,-0.371751772540962
"Vps13c",0.724601943102912,0.161937993177353,3.50337324156717,0.000543109819418478,0.0469625967341455,-0.385659079546084
"Clvs1",0.696596076959423,0.159935700959505,3.49299585636138,0.000563638150965257,0.0483352440390814,-0.418616056613672
"Gtpbp8",0.948386790328446,0.280077534722016,3.49158366487772,0.000566487259383831,0.0483352440390814,-0.42309413435231
"Ptch1",0.466506672488019,0.0566924577824184,3.48268742339234,0.000584748002008565,0.0493234788905013,-0.451266617774109
"Gpr22",0.489607630316012,0.0640150361030679,3.48221839432732,0.000585725882509057,0.0493234788905013,-0.452750129683057
