"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mif",-0.60578411605701,0.444850060117512,-7.09889632036378,1.93002903365031e-12,6.01476522637946e-10,17.746156664958
"Pdlim7",-0.6915584835977,0.600581501860295,-7.09639016759977,1.96418312907892e-12,6.01476522637946e-10,17.7292950799657
"Rnf112",0.752703111772238,0.715510179905347,7.09180817152022,2.02816810497333e-12,6.09777959706162e-10,17.6984814420147
"Bex1",-0.417728786055805,0.200213877035249,-7.07741587228161,2.24275086324623e-12,6.62252290618566e-10,17.6018150427485
"Map1b",-0.866912475973921,1.9137110836734,-7.01627543736245,3.43113106064818e-12,9.95389179278567e-10,17.193209453001
"Snhg20",-0.508756992146941,0.321913525561782,-7.01310307237251,3.5073502890308e-12,9.99957661714023e-10,17.1720988005327
"Bex2",-0.524663079504188,0.353194062400501,-6.98902254849504,4.14268475482677e-12,1.16107517128501e-09,17.0121450791911
"Erp29",-0.450029794183416,0.249040962429635,-6.92702453124668,6.34458255242504e-12,1.74856695144834e-09,16.6026967322755
"Nptn",-0.777356189098347,1.00487492990855,-6.88526768408735,8.43817236218839e-12,2.28743636362537e-09,16.3288521963226
"Unc5d",-0.537450301582959,0.346609966777575,-6.88206775957058,8.62404720222816e-12,2.30011684735556e-09,16.307930891501
"Srek1",-0.79880869333135,1.12441805966938,-6.87273115362118,9.18963881410803e-12,2.41206138777921e-09,16.2469397148962
"Ndufs3",-0.397808154798351,0.208100759835672,-6.86777634287296,9.50440548196457e-12,2.45570076640259e-09,16.2146040641662
"1700020I14Rik",-0.68932425013943,0.688365204013941,-6.84168258500379,1.13447893968214e-11,2.88611442255136e-09,16.0446743058797
"Pea15a",-0.616544663029388,0.535767176336112,-6.83525621816439,1.18491683409953e-11,2.96875526798027e-09,16.0029171914168
"Dnajc24",-0.43320756351289,0.227961296321408,-6.79212988549723,1.58508027726136e-11,3.91207275593937e-09,15.7236450927748
"1500011B03Rik",-0.392475392886726,0.204718363002139,-6.73853005242971,2.27037512409554e-11,5.5210180958888e-09,15.3788649370787
"Ptma",-0.44305748178847,0.249804385901738,-6.68716634033038,3.19585837013812e-11,7.54968136803173e-09,15.0508791066047
"Rrp1",-0.595242001968307,0.525747133988893,-6.68716332934311,3.19592220465784e-11,7.54968136803173e-09,15.0508599489961
"Ckb",-0.804922233475966,1.36665467817902,-6.64140973767809,4.32517949473975e-11,1.00734039612699e-08,14.7606873968656
"Utp11",-0.400448630161414,0.211602528914843,-6.62432864011769,4.84009292422794e-11,1.11160800826435e-08,14.6528388757372
"Terf1",-0.480190997346525,0.300183685218612,-6.6085561947231,5.36858564662646e-11,1.21609496236459e-08,14.5534854669042
