"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Fam173a",1.2036741926127,0.145892413074871,4.05770174972967,9.48126774398048e-05,0.00479569975015397,1.10914999132705
"Arid5b",1.24772171419331,0.130332947801706,4.04745850855275,9.84758976646749e-05,0.00495933183760839,1.07401395592222
"Iars2",0.848827117257423,0.0615510095433615,4.02542703734905,0.000106819389591058,0.00535622939235164,0.998660606238579
"Zfp800",0.860882725517832,0.0657927976349871,3.99310700030189,0.000120293143311902,0.00599981971796491,0.888659658773249
"Casp9",0.56544835952915,0.0321765849504599,3.99220738307169,0.00012069049419717,0.00599981971796491,0.885607079170934
"Galnt2",1.28746703595535,0.135733960272367,3.98607567271431,0.000123432417362647,0.00610990465945101,0.864814368638601
"P2ry1",0.526856428844449,0.0290744987432439,3.97220107868424,0.000129858232469142,0.0063735080791952,0.817851836302246
"Entpd7",0.526856428844449,0.0290744987432439,3.97220107868424,0.000129858232469142,0.0063735080791952,0.817851836302246
"Ermp1",0.858523519577045,0.0481007050635454,3.96733795359044,0.000132185253491137,0.00646034511049721,0.801419614884614
"Rapgef3",0.771923459644014,0.0533146334340356,3.96079715107327,0.000135377948447492,0.00658858309608108,0.779341922833335
"Grm5",2.43905635767182,0.537588689405338,3.95345538289292,0.000139049349423908,0.00673894817731013,0.754592557691572
"Cyp4x1",0.527348948756123,0.0292477927862403,3.94839730116396,0.00014163387183917,0.00683560473963795,0.737561233984922
"Mcu",0.527437262185152,0.0292788660297875,3.94415224089582,0.000143838315121898,0.00683604807782055,0.723279865918882
"Matk",0.527437262185152,0.0292788660297875,3.94415224089582,0.000143838315121898,0.00683604807782055,0.723279865918882
"D130043K22Rik",0.527437262185152,0.0292788660297875,3.94415224089582,0.000143838315121898,0.00683604807782055,0.723279865918882
"Rbak",0.983203869087227,0.100084977963589,3.94383612823033,0.000144003775445758,0.00683604807782055,0.72221684221159
"Runx2os1",0.581230872962374,0.0334680735705027,3.91994832649134,0.000157046794595352,0.00742478784407333,0.642068849479328
"Efcab6",0.605296502443283,0.0352389627394151,3.90966483358645,0.000163002277564608,0.00766856927583702,0.607676674469989
"Mrps34",1.3139238739597,0.147302038933026,3.90864089963368,0.000163606925859287,0.00766856927583702,0.604255885444292
"Capn15",1.16542207379667,0.137162040999777,3.90765801789422,0.000164189344764533,0.00766856927583702,0.600972869277395
"Camk4",1.28348134512142,0.153941880681296,3.90494247488814,0.000165808773920377,0.0077131045314045,0.591905607905048
"Htra2",0.781526792025034,0.0547485240482074,3.89929623397511,0.000169224855278281,0.00784052599475332,0.573067639231655
"Naa35",1.25977228930807,0.144929742959871,3.89133406761996,0.000174156379571143,0.00803686591463167,0.546537255927702
"Zfp518b",1.15760631951401,0.14281251030255,3.88773499324035,0.000176430242156591,0.00810949005912618,0.534558157629155
"Dpp10",0.704854336066582,0.0414770318330752,3.88590349208225,0.0001775982096654,0.00813090933815941,0.528465382990312
"Ccdc6",0.761912075091057,0.0540289932549736,3.86212377320737,0.000193448034814856,0.00882168735141918,0.449552523083945
"Ubr3",1.12489226787094,0.135219073027088,3.85814303476929,0.000196229671960903,0.00891344427577703,0.436377759671049
"Suv39h1",1.20966134343986,0.131430662142177,3.85591549806099,0.000197802804696836,0.00894980424532597,0.429009868368601
"Dusp11",1.71785708601822,0.327900601714408,3.85295915956617,0.000199909196282131,0.00900991525500359,0.419236271310338
"Gm20063",0.800562327363012,0.0571115326543621,3.83908947609944,0.000210079887333758,0.00940386042706796,0.373458224667564
"Alg3",0.862823182183106,0.049613549313826,3.83878106874958,0.000210311549926574,0.00940386042706796,0.372441704794832
"Hs3st1",1.24019243332324,0.120099778492812,3.83685090591947,0.000211766942142499,0.00940386042706796,0.366081219523576
"Hs3st4",0.52982806764858,0.0301200753595123,3.83189816205878,0.00021554544625831,0.00940386042706796,0.349771358816377
"Sidt2",0.52982806764858,0.0301200753595123,3.83189816205878,0.00021554544625831,0.00940386042706796,0.349771358816377
"Tsta3",0.52982806764858,0.0301200753595123,3.83189816205878,0.00021554544625831,0.00940386042706796,0.349771358816377
"Ppp1r3e",0.561336942163465,0.0332044392918812,3.83135269515265,0.000215965491678736,0.00940386042706796,0.347976049307415
"Nosip",0.579587522566819,0.0340767218651531,3.8311226231553,0.000216142895863852,0.00940386042706796,0.347218864775946
"Man2c1os",0.579587522566819,0.0340767218651531,3.8311226231553,0.000216142895863852,0.00940386042706796,0.347218864775946
"Rbl2",1.05008078749154,0.126112448209327,3.83031258821027,0.000216768603472947,0.00940386042706796,0.34455324918318
"Dlst",1.86073193919639,0.324017108546491,3.8175422801554,0.000226863786901955,0.00980508673016919,0.302585374881128
"Slc6a17",0.965421521318457,0.111193515020631,3.81049015148029,0.000232628828222483,0.0100168762724945,0.279454649436147
"Ccdc134",0.530418873252077,0.030327951405187,3.80494620255257,0.000237258550450518,0.0101783918143272,0.261293286326955
"Huwe1",2.19419197988216,0.551408888521645,3.80114283908025,0.000240485279371044,0.0102787490441137,0.2488454015112
"Samd5",1.30387965520075,0.152675208169508,3.79787054816908,0.000243294824332128,0.0103606027582317,0.238143149014048
"Stag1",1.0865251593966,0.115968235347086,3.79680424142422,0.000244217066609458,0.0103617812547156,0.234657219900841
"Ryr3",0.689451498847601,0.0499506134880991,3.77234239461261,0.000266310034796726,0.0112579165439799,0.15489044324157
"Habp4",0.773210996468168,0.0562421198052151,3.75457300314316,0.000283536273119641,0.0119425478237993,0.0971915126977558
"Cpm",0.724188487648279,0.0438052576630145,3.73965833675472,0.000298807225828771,0.0125401597709227,0.0489217290617114
"Gcc1",0.558408613780325,0.0339365213876663,3.72080919694424,0.00031922568926096,0.0133006876212579,-0.0118724672038448
"1300017J02Rik",0.558408613780325,0.0339365213876663,3.72080919694424,0.00031922568926096,0.0133006876212579,-0.0118724672038448
"Slitrk3",0.604434810927351,0.0429117149077505,3.71748725138653,0.000322958801194747,0.0134079992625045,-0.0225624865807648
"Ppfia3",0.989743108027593,0.0942705602591085,3.7120264860956,0.000329185647943506,0.0136177048576058,-0.0401193961905593
"Tmem63b",1.72717361897854,0.294340285848462,3.7011913164056,0.000341879731954476,0.0140419835136516,-0.0748971935288818
"Ctnnd2",2.13688402570704,0.55233726974637,3.7011141422319,0.00034197179019056,0.0140419835136516,-0.0751446218798053
"Mfap3l",0.828410224292704,0.0701148523970512,3.70018768441086,0.000343078764945473,0.0140419835136516,-0.0781146331374334
"Lztr1",1.0679409753248,0.148062860830813,3.69150599213394,0.000353618536398961,0.0144224067151731,-0.105918501419659
"Gpr162",1.39295790281785,0.196120712025318,3.68680419903055,0.000359454081387044,0.014608970613004,-0.120955523043865
"Spire1",0.799908379528171,0.0659782211120628,3.67434437006757,0.000375363199272373,0.0151697943861571,-0.160732808429388
"Psd",1.26151251211092,0.168207795088593,3.6739538293072,0.000375872484574555,0.0151697943861571,-0.161977917247226
"Cyp46a1",0.697519143354518,0.0433108300110912,3.66250657287399,0.000391094575718344,0.0157293349671721,-0.198428501795006
"Ppie",0.668566030042715,0.0505491083390419,3.66065267297822,0.000393614122974252,0.0157758906104179,-0.204323499581584
"Zfp672",1.17965242001811,0.138189430937787,3.6370116955933,0.000427122118182612,0.0170598465341696,-0.279295036870309
"Adarb1",1.04840669270543,0.130495338900032,3.63193163373326,0.000434666762166711,0.0173015295744915,-0.295356290716934
"Gm3164",0.575521489269662,0.0355826601233591,3.62109631494124,0.00045118242755006,0.017836334670008,-0.32955554453221
"Ccdc184",0.575521489269662,0.0355826601233591,3.62109631494124,0.00045118242755006,0.017836334670008,-0.32955554453221
"Ecsit",0.997833021962116,0.0992374733020452,3.61553021689659,0.000459895711959413,0.0181189524885234,-0.347092951692163
"Ptpn12",0.693506187211932,0.0584116505286397,3.61426983499911,0.000461890729498121,0.0181358654907686,-0.351061205310184
"Sema6d",1.61634914673684,0.321003674362159,3.60447828291948,0.000477670723712511,0.0186920945701419,-0.381852933850564
"Slc25a19",0.840109513846752,0.0584837046396069,3.60019184432138,0.000484738008451132,0.0189047823295942,-0.395312215829267
"Pinx1",0.53522702183842,0.0320197073892705,3.5969195377715,0.00049019968061952,0.0190536338946842,-0.405578789937178
"Sart1",1.01447824639898,0.126767605975594,3.59272201931012,0.000497290814166458,0.0192646137140137,-0.418737522342029
"Slc4a8",1.0175673699217,0.133626314117368,3.58391348854954,0.000512488176472485,0.0197871684936026,-0.446312422134032
"Tmem63c",0.66445461267703,0.0515769626804632,3.56641756853013,0.000543985185720736,0.0209334897216056,-0.500926719909291
"Pcnx4",1.18775602393107,0.1512599565593,3.54943977038819,0.000576291007791997,0.0218077461392461,-0.553724352055968
"Slc35f5",0.443894554130962,0.0276214435938762,3.54856669499096,0.000578000350923643,0.0218077461392461,-0.556434125403503
"Smim10l2a",0.443894554130962,0.0276214435938762,3.54856669499096,0.000578000350923643,0.0218077461392461,-0.556434125403503
"F3",0.443894554130962,0.0276214435938762,3.54856669499096,0.000578000350923643,0.0218077461392461,-0.556434125403503
"Lin28b",0.443894554130962,0.0276214435938762,3.54856669499096,0.000578000350923643,0.0218077461392461,-0.556434125403503
"Rnd1",0.443894554130962,0.0276214435938762,3.54856669499096,0.000578000350923643,0.0218077461392461,-0.556434125403503
"Klhdc8b",0.87214563107373,0.0894744768406534,3.53383847753309,0.000607567300032382,0.0228145925695224,-0.602067635604454
"Mospd2",0.768980876809012,0.0660665280228423,3.53259452916402,0.000610128841898708,0.0228145925695224,-0.605915046215853
"Ndst2",0.794331715637473,0.0610608456218601,3.5323686056582,0.000610595156397474,0.0228145925695224,-0.606613691650476
"Gm3411",0.628680370035449,0.0482052575416515,3.52928659481575,0.000616990223980202,0.0229794140333205,-0.616140999437876
"Ntpcr",0.718949185197512,0.0457457400521878,3.52802102112982,0.000619634507000371,0.0230039310723888,-0.620051333433225
"4932438A13Rik",1.65635498596688,0.355102860544145,3.52499393133471,0.000626002733460148,0.0231661011554917,-0.629399889803404
"Wscd2",0.829766023042879,0.0735284723015403,3.52091521942013,0.000634681000868011,0.0234124523345674,-0.641986214518902
"Arl8b",1.39192750532766,0.212968104905569,3.51908996417065,0.00063860123943606,0.0234822798615488,-0.647614989063668
"Hmbs",0.537323651497029,0.0327574104172997,3.5123085155477,0.000653367251427741,0.0238736683699922,-0.668507739275952
"Myg1",0.537323651497029,0.0327574104172997,3.5123085155477,0.000653367251427741,0.0238736683699922,-0.668507739275952
"Gng4",0.718823360116114,0.0562062601192734,3.50532281986976,0.000668914293285536,0.0243648876073156,-0.689996633172563
"Poc5",0.6386235857738,0.05584008189878,3.50212720910726,0.000676141979149095,0.0245509484153102,-0.699815525409809
"Sema4c",1.40376962905504,0.213722462523808,3.5001519297387,0.000680646327298082,0.0246372700284178,-0.705881281278764
"Slco4c1",0.61834490125246,0.0477135773286194,3.49721305614953,0.000687400397646167,0.0248042330402977,-0.714901090329541
"Fnbp1",0.749722591261038,0.0732404508824391,3.49280658021833,0.000697645758338356,0.0250957478845751,-0.728413994299451
"Mib2",1.31606453491856,0.198652777056741,3.4800489318624,0.000728125625397251,0.0260603775418409,-0.767460879300152
"Ldb2",1.88232392869871,0.447732066125228,3.47970615986358,0.000728961609561984,0.0260603775418409,-0.768508434623017
"Spg11",0.503509042024374,0.0377216790469751,3.47749190427111,0.00073438376528474,0.0261734373947481,-0.77527352207647
"Gorasp2",1.201673566329,0.176028556296704,3.47622874908152,0.000737493908996745,0.0261814584657344,-0.779131244425596
"Celsr2",0.837267750292044,0.089040152636445,3.47556648393059,0.000739129493075642,0.0261814584657344,-0.781153384313756
"Eif5b",1.21493929881684,0.166277671391585,3.47196810680159,0.00074807621482786,0.0264175816961924,-0.792135238748433
"Cnnm2",0.856956504706561,0.0769247483065228,3.46553022151911,0.000764337849641606,0.0269098033811511,-0.811760531090042
"Bbs4",1.04300516139157,0.113010912368655,3.46358946953759,0.000769304971790084,0.027002604509832,-0.817671082659391
"Gm39662",0.504001561936048,0.0378949730899715,3.46064371185074,0.000776902391229247,0.0271868894187564,-0.826637369687099
"Ptch2",0.426470638047283,0.0273545502645186,3.45911615077815,0.000780869887923088,0.0272434214211239,-0.83128457784313
"Ptprn2",1.68903560120675,0.405221410286853,3.45756935976915,0.000784906758760756,0.0273020269871647,-0.835988633285456
"AU040320",1.0438800165011,0.120631258868972,3.45607766523726,0.000788818437018677,0.027355939987986,-0.84052355322024
"Chn1",1.11350022942119,0.173422669954563,3.44556458160692,0.000816911726741613,0.0282456374055167,-0.872440544670659
"Cacnb1",0.740138416894193,0.0669387311718203,3.44224246984516,0.000825983112944545,0.0284742928489187,-0.882510215787152
"Baiap3",0.723587832833041,0.0471896065432854,3.42867561235782,0.000864021781021544,0.0296972234111945,-0.923552738251076
"Rcl1",1.21839899421526,0.178101320330838,3.4271634163608,0.000868362242416687,0.0297581060766641,-0.928119464528087
"Foxred1",1.05926703685729,0.132447109891898,3.42429543151312,0.000876650600207555,0.0299535218354104,-0.936776178974861
"Dlg2",2.26395535940831,0.673789043571884,3.42335960717658,0.000879371149115073,0.0299581059417644,-0.939599620480215
"Rsrc1",1.26553679376274,0.207711451027406,3.42153209453573,0.000884706838847026,0.029982280899495,-0.945111572436478
"Ppp1r35",0.817726253140156,0.063210803743875,3.42134400726327,0.0008852577110962,0.029982280899495,-0.94567872865251
"Cnot9",0.639349611159189,0.0502317914639225,3.41402293077156,0.000906952020909345,0.0305683185787443,-0.967735337117159
"Stat5b",0.441626323972772,0.0284615288376528,3.41154569824278,0.000914405170344994,0.0305683185787443,-0.975190112369625
"Syngap1",0.441626323972772,0.0284615288376528,3.41154569824278,0.000914405170344994,0.0305683185787443,-0.975190112369625
"Slc35a4",0.441626323972772,0.0284615288376528,3.41154569824278,0.000914405170344994,0.0305683185787443,-0.975190112369625
"Nlgn1",1.72847339273433,0.360663595602061,3.41109861290571,0.00091575641429891,0.0305683185787443,-0.976535074215314
"Prickle1",1.06146931747965,0.13059900099129,3.38978814078858,0.000982384028370788,0.0326981442546518,-1.04048003360916
"Mecr",1.45301088060025,0.260208300741307,3.3879869888956,0.000988219214019083,0.0327981179254528,-1.04586996881916
"Mnat1",0.548888267922854,0.0363166078520341,3.38514568273455,0.000997490385262929,0.0330112318071443,-1.05436790406447
"Fbxo3",1.08692011016286,0.143128704764205,3.37680294722132,0.00102518679665588,0.033831164289644,-1.07928686408603
"Ufsp2",1.22442368029864,0.15013843168739,3.36826635937397,0.00105427273746328,0.0346571591396832,-1.1047338875666
"Polm",0.745263586003324,0.0666005675180358,3.36770823880765,0.00105620108575569,0.0346571591396832,-1.10639581233492
"Idh3g",0.941194504854909,0.0940506459202547,3.36425128386791,0.00106821904391894,0.0349524892251782,-1.11668472596846
"Cdc16",1.49946621836593,0.2860150083015,3.36021975848415,0.00108239648086201,0.0353166153178158,-1.12867302789672
"Topors",0.583117552346864,0.0531721828408384,3.35614614282599,0.00109690105643921,0.0356893397099308,-1.14077477804053
"Ano4",0.654506423345578,0.0540640100133262,3.34091912049581,0.00115274847856318,0.0374013603002727,-1.18590625011993
"Umad1",1.2078631834541,0.175596700262775,3.33253729784543,0.00118461643027808,0.0382404214300203,-1.21067875961415
"Hltf",0.941779661003704,0.0942565341948306,3.33238265742953,0.00118521206020696,0.0382404214300203,-1.21113532941961
"Slc30a6",0.695844182528139,0.0718369693446348,3.3209075435101,0.0012302021547657,0.0395729406793562,-1.24496752639039
"Nus1",0.872949108268258,0.105584522399042,3.32012077165285,0.00123334469353773,0.0395729406793562,-1.24728372810519
"Mterf4",0.957424710436315,0.104201549102369,3.31707520575846,0.0012455803642505,0.0398551308262804,-1.25624548962923
"Kcnj9",0.423009085326082,0.0282199384448191,3.31229946078841,0.00126499618781831,0.0403648783567479,-1.27028504552264
"Dimt1",1.0927003398618,0.166258060163334,3.29762549526265,0.00132644081490455,0.0422092416457128,-1.31332077702807
"Mlec",1.15262105101171,0.157306247554684,3.28959702888405,0.00136122958989046,0.0431262097573988,-1.33680121542786
"Cntnap5c",0.575138014043374,0.0460624639058284,3.2892611752658,0.00136270333861763,0.0431262097573988,-1.33778245950102
"Eif4e2",0.609455860220721,0.0501351697194342,3.28714352517248,0.00137203015967655,0.043260052488476,-1.34396760676648
"Gipc2",0.603147020854775,0.0496778127657136,3.28639322507645,0.00137534902620449,0.043260052488476,-1.34615827915131
"BC055324",0.64876221186442,0.0614907181795361,3.28576428135191,0.00137813687026225,0.043260052488476,-1.34799431182883
"Taf11",1.33276729242598,0.243990544103401,3.27801029371004,0.00141294408683325,0.0442327874534853,-1.37060660275675
"Shank2",0.826847907863349,0.0853739117819039,3.27531468820206,0.00142523583791261,0.0444354519475175,-1.37845741994993
"Rara",0.466477955206932,0.0372949134085368,3.274230032534,0.00143020993035152,0.0444354519475175,-1.38161494767011
"B230209E15Rik",0.67385299881159,0.0640100385299474,3.27342703691627,0.00143390281491135,0.0444354519475175,-1.38395199173843
"Syt16",1.62778233575031,0.368204777304338,3.27324028744288,0.00143476293087901,0.0444354519475175,-1.38449544205726
"Bbof1",0.671365768412495,0.0633692277503427,3.26891054429629,0.00145484024375083,0.044879802122062,-1.39708815694447
"Unc13a",0.80344522329385,0.0851673412505475,3.26847814323271,0.00145685967347797,0.044879802122062,-1.39834501811667
"Eaf1",0.789678291638278,0.075387981975263,3.26548062705954,0.00147093107644151,0.0450603543667955,-1.40705419346507
"Sh3d19",1.20644551192033,0.191399403354066,3.26526489074614,0.00147194870304426,0.0450603543667955,-1.40768075722905
"Ttc21a",0.545198414798447,0.0372390711331356,3.26474763193572,0.00147439128939096,0.0450603543667955,-1.40918289693654
"Usp38",0.94167754267947,0.0773586020810652,3.26229846821356,0.00148600817847122,0.0452958756085056,-1.41629273895165
"Fgf14",1.33216829206977,0.187300275219744,3.26044099281626,0.00149487553483944,0.0454465703938195,-1.42168203832407
"Fam234a",0.620259896344112,0.0513239515014064,3.25014683815239,0.00154492134544956,0.0468141636251928,-1.45150436496503
"Brap",0.438791598759304,0.0295114270648618,3.24953530064085,0.00154794307765249,0.0468141636251928,-1.45327358446766
"Katnb1",0.898794613424351,0.108312982784974,3.24777540258106,0.00155666992106498,0.0469554887908741,-1.4583635769802
"Cdk17",1.32777459773048,0.216224930493331,3.24486707069088,0.00157119229184104,0.0472704423802463,-1.46677015969317
"Rrp7a",0.858760825098134,0.0807937674952581,3.24287511898609,0.00158121172501605,0.0474486409607794,-1.47252439108847
"Magi3",0.438606578287926,0.0295799531653709,3.239311379465,0.00159928616463694,0.0477436382602825,-1.48281192771004
"H2-M5",0.438606578287926,0.0295799531653709,3.239311379465,0.00159928616463694,0.0477436382602825,-1.48281192771004
"Mplkip",1.35217238670142,0.2594889386699,3.23425652582397,0.00162525417092106,0.0483941364056005,-1.49738808793166
"Tmem198b",0.579571932814184,0.0476225464362988,3.22973605364436,0.00164880973034214,0.0489105650605985,-1.51040758351698
"Dync1i1",1.37706088735676,0.217824698273305,3.22931060912582,0.00165104298875024,0.0489105650605985,-1.51163214929084
"Cog4",0.962336787275578,0.128162256018045,3.22418223687166,0.0016781860224216,0.0495878283104832,-1.52638289010149
"Brd3os",0.543804925774075,0.0375874433892287,3.22065529865929,0.00169709409636238,0.0497656732105454,-1.53651631581669
"Glb1",0.543804925774075,0.0375874433892287,3.22065529865929,0.00169709409636238,0.0497656732105454,-1.53651631581669
"Pcdhgb1",0.543804925774075,0.0375874433892287,3.22065529865929,0.00169709409636238,0.0497656732105454,-1.53651631581669
