"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Naa20",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"2900097C17Rik",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Blcap",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Zhx3",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Ctsz",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Prpf6",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Rab39b",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Apoo",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Hnrnph2",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Wwtr1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Rbm8a",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Rtca",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Ppp3ca",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Cryz",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Kti12",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"B4galt2",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Rpa2",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Sema3c",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Mrpl1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Lrrc8d",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Unc119b",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Rabgef1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Cyth3",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Ndufb2",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Stambp",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Arl6ip5",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Dcp1b",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Rhno1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Fam234b",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Fkrp",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Zfp575",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Ccdc81",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Eef2k",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Zfp511",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Dohh",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
