"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"4833439L19Rik",-0.184641337880691,0.169149090782266,-4.66237935537223,3.28349099715943e-06,7.58450826945485e-05,3.84071533258751
"Dusp23",-0.0852958954979764,0.0342563828968274,-4.66198067044115,3.28980681311693e-06,7.58881417364063e-05,3.83889081727525
"Neil1",0.164796507245803,0.12608702047185,4.65949427767454,3.32945915790605e-06,7.66990408984115e-05,3.82751571586359
"Bms1",-0.188706805487358,0.179835814049082,-4.6561212719199,3.38398464873823e-06,7.78499140445891e-05,3.81209394975191
"Cyp46a1",-0.298056886644143,0.492946944593286,-4.6542975557297,3.41382129599017e-06,7.84304738985773e-05,3.80376028563157
"Trappc6a",-0.0934409803417124,0.0422467561643316,-4.6532776546973,3.43061712317439e-06,7.87102693119163e-05,3.79910113962294
"Clns1a",-0.153025767177567,0.115930133076538,-4.64816914287133,3.51594468642665e-06,8.05595552009612e-05,3.7757793747576
"Grk3",-0.261910129961803,0.349282272706348,-4.64761493783957,3.52532307008185e-06,8.0666016611658e-05,3.77325079067374
"Ndel1",-0.142304844891761,0.101003723512314,-4.64417947495368,3.58399646617605e-06,8.18986431084493e-05,3.75758296026902
"Rpl15",-0.328422119262189,0.641295978168122,-4.64170860643391,3.62677377708734e-06,8.2664976154807e-05,3.74632131926937
"Calr",-0.318497643052398,0.590830780103814,-4.64168236380995,3.6272307246903e-06,8.2664976154807e-05,3.74620174315543
"Hnrnpa3",-0.322305026068357,0.60962781117317,-4.63950967931715,3.66525459274983e-06,8.34200200835866e-05,3.73630408004623
"Exosc1",-0.219095899810863,0.241964757585204,-4.63907856013005,3.67284488085447e-06,8.34813155785682e-05,3.73434065865229
"Gca",-0.171046606047538,0.144878171307662,-4.63840874201042,3.68466762394445e-06,8.36385206196819e-05,3.73129050035069
"Rps6ka5",-0.167742997314821,0.127669634982956,-4.63803783259956,3.69123012156624e-06,8.36760636733241e-05,3.7296016723263
"Abhd3",-0.104992560043229,0.0506357590548958,-4.63632576174008,3.72166736804436e-06,8.42540021554478e-05,3.72180797750501
"Foxg1",-0.183784673663009,0.162717785154794,-4.63285431717938,3.78412341919235e-06,8.55543129004933e-05,3.70601394179902
"Tmem150c",-0.217862427946962,0.239629550350582,-4.62424289864109,3.94342459550029e-06,8.90378265953557e-05,3.66688478915302
"Rph3a",0.321312374697127,0.555169412129209,4.62360469187034,3.95548324101566e-06,8.91919613883518e-05,3.66398771138528
"Hyal2",-0.0895871633710825,0.0425109478915209,-4.62289827975088,3.96887182992657e-06,8.93756381568801e-05,3.66078148061705
"Camk2g",0.290790766174786,0.471524798570781,4.62066678014043,4.01145139208465e-06,9.01351365554858e-05,3.65065641814127
"Pcm1",-0.294551043487608,0.475966610350444,-4.62044765241418,4.01565614016336e-06,9.01351365554858e-05,3.6496624213802
"Rtraf",-0.117835633683165,0.0660610302678955,-4.62030160396803,4.01846094809463e-06,9.01351365554858e-05,3.64899994912018
"Phip",-0.342899009844699,0.718404590967445,-4.6138739694921,4.1437791790976e-06,9.28239207175778e-05,3.619864752871
"Ttc7b",-0.282461239221396,0.443123775681264,-4.61330828671758,4.15498582676014e-06,9.29528128461682e-05,3.61730253472216
"Psmd9",-0.251676555862302,0.333805176613552,-4.6129664851477,4.1617712792457e-06,9.29825884630426e-05,3.6157545196401
"Rnf20",-0.288347963820265,0.471099051730561,-4.61132106095999,4.19458523888116e-06,9.35930557162396e-05,3.60830399263239
"Ring1",-0.189283632174493,0.173402953513848,-4.60766501327304,4.26838644232919e-06,9.51152727874323e-05,3.5917586645564
"Abcd4",-0.159956857501148,0.126299640276207,-4.60685346646136,4.28493639664869e-06,9.53594135165408e-05,3.58808778581733
"Ss18l2",-0.262100079386222,0.377534345882004,-4.60366931687996,4.35046726784629e-06,9.66915456518588e-05,3.5736910300022
"Htr2c",-0.193429477587798,0.170084448942873,-4.59939726621223,4.43989819871271e-06,9.85507091060618e-05,3.55439083943849
"Psmc6",-0.328097228566254,0.69109256250444,-4.59736631454528,4.48302957827774e-06,9.93786803912881e-05,3.54522162563084
"B230334C09Rik",-0.368432589941424,0.967617797682417,-4.59621334961633,4.50769355640353e-06,9.97956520207935e-05,3.54001806428191
"Brd9",0.390397815360303,1.02529395008645,4.59558893149919,4.52110521701497e-06,9.99627504986435e-05,3.53720047637533
"Adamtsl1",-0.182867177393663,0.140025775829157,-4.59039076886578,4.6342490676627e-06,0.000102331663026484,3.51375920707697
"Rpl23",-0.285447094783829,0.449201387676169,-4.58989178610393,4.64525163090379e-06,0.000102441920507137,3.51151040233587
"Sae1",-0.153918881349617,0.121375328650063,-4.58878768080529,4.66968619905719e-06,0.000102847726919028,3.50653529922191
"Ube2e3",-0.1794003571912,0.157130254405805,-4.58673517666338,4.7154371850666e-06,0.000103721364766233,3.49728983600265
"Enho",-0.0687566285356924,0.0235557868649908,-4.5823617801143,4.81435877598102e-06,0.000105760791306892,3.47760353303083
"Aff4",-0.301966097988543,0.523835820261636,-4.58074601827992,4.85140625181842e-06,0.000106437480533782,3.47033505510254
"Sult4a1",-0.272597977243253,0.423105554874166,-4.57980343264516,4.87314462125354e-06,0.000106776987607338,3.46609601391957
"Mcf2l",0.366053645145238,0.98216922301577,4.57203315244217,5.05593768633262e-06,0.000110640012501813,3.4311838390807
"Nisch",-0.36191638064563,0.934426526892891,-4.57038876145426,5.09545493334945e-06,0.000111361820831805,3.42380300366114
"D8Ertd738e",-0.182799012580735,0.16834995080745,-4.57006116811977,5.10336277781317e-06,0.000111380274952562,3.42233291572869
"Ahi1",-0.378390705290943,1.01264107510783,-4.56971481555855,5.11173624277088e-06,0.000111380274952562,3.42077875778669
"Alkbh1",-0.221681284397617,0.25411829303036,-4.56954277256545,5.11590046857842e-06,0.000111380274952562,3.42000680720099
"Rab2a",-0.199915577433258,0.202742980197004,-4.56763642838065,5.16226078157663e-06,0.000112246249417777,3.41145502485691
"Arpc5l",-0.160050042411582,0.13348846275703,-4.56729271209813,5.17066232186087e-06,0.000112285707771672,3.40991350120983
"Slc17a7",-0.394298334073114,1.57418166966226,-4.56553025291579,5.21394875611116e-06,0.00011308165959978,3.40201088995769
"Nexmif",-0.253559541419584,0.34833404723478,-4.56503644654616,5.22613889047259e-06,0.000113202019905828,3.39979727206576
"Atp6v1a",-0.336171606938897,0.710417042787681,-4.56429165626651,5.244576491551e-06,0.000113457227730292,3.39645899793391
"Klc1",-0.290680798814687,0.487803556597322,-4.5622920562484,5.29438620509792e-06,0.000114389609174023,3.38749910849362
"Rere",-0.302294205165485,0.53389547818081,-4.56115567857383,5.32289481896662e-06,0.000114859984783448,3.38240890256308
"Nt5m",-0.12276143331467,0.0773132257488215,-4.55753607805174,5.41468422273502e-06,0.000116692948097299,3.36620384875481
"Nptxr",-0.382821632691271,0.930686095684988,-4.55574608766637,5.46063500601204e-06,0.000117534652711474,3.35819468927626
"Rars2",-0.235448447237576,0.294819134354339,-4.54703671750063,5.68959473738593e-06,0.000122308349922091,3.31926953401829
"Pgam1",-0.26163901184745,0.384513365452058,-4.54508288303728,5.74220715192333e-06,0.000123283885791986,3.31054724549459
"Serinc3",-0.193782774515398,0.186473549885341,-4.54214636407365,5.82215836840786e-06,0.000124843187051885,3.29744500532866
"Pafah1b1",-0.332148378981723,0.736083960620649,-4.54112966091027,5.85008728709568e-06,0.000125128994183721,3.29291059358089
"Sdccag3",-0.273324253007714,0.41683532853432,-4.54112674122592,5.85016767551039e-06,0.000125128994183721,3.29289757346942
"Pcif1",-0.134552812730692,0.0872220374262491,-4.53850131835581,5.92288389165495e-06,0.000126525566041406,3.28119303317737
"Abcb7",-0.128648744744281,0.0805803215579752,-4.53796671876393,5.93779636482335e-06,0.000126685375007689,3.2788105220124
"Usp7",-0.305155092856621,0.560421098893031,-4.53762034045857,5.94747765690833e-06,0.000126733314521645,3.27726699043629
"Ddrgk1",-0.202030490193713,0.208210412507637,-4.53251955114649,6.09180707734698e-06,0.000129646735639868,3.25455027108111
"Hjurp",-0.281153021000437,0.427539464353815,-4.53056486470331,6.14799984683569e-06,0.000130679493003751,3.24585160376841
"Plppr1",-0.130404114928908,0.0777413804159329,-4.52969623335684,6.17312998223414e-06,0.000131050245089845,3.24198724048536
"Npm1",-0.25923978771162,0.365160714921705,-4.52916708574871,6.18848678007655e-06,0.000131197267225397,3.239633528386
"Cc2d1a",-0.165903273736616,0.140077845680127,-4.52892764161088,6.19544788622305e-06,0.000131197267225397,3.23856854104628
"Atp2b4",-0.37824376601788,0.847422514515757,-4.52324995307235,6.36272285882111e-06,0.000134572377883776,3.21333184538989
"Tspan3",-0.224325609186998,0.264223784153309,-4.52027404853861,6.45211680260592e-06,0.000136293971665456,3.20011672564769
"Mbp",-0.300401662360345,0.364889777495273,-4.51882138511161,6.49618921680149e-06,0.00013705512076586,3.19366898237678
"Sec61a2",-0.303764862067117,0.554771263417605,-4.51792622516861,6.52349086309989e-06,0.00013746099968265,3.18969677118206
"Fos",0.212636573219771,0.176903253752747,4.51676404830765,6.55910020956386e-06,0.00013804071762029,3.18454084623758
"Dgkb",-0.36519673127432,0.842169773772942,-4.51488032523774,6.61721341167558e-06,0.000139092030861694,3.17618659982242
"C230037L18Rik",-0.146523898951593,0.114476435076173,-4.5141659169715,6.63938167625294e-06,0.00013924223476765,3.17301912109193
"Mphosph8",-0.231903748483547,0.290952328666642,-4.51412364729485,6.64069553974889e-06,0.00013924223476765,3.17283172508342
"Ston2",-0.0703556534860257,0.0212269201159593,-4.50801754676553,6.83312805002638e-06,0.000143101147258968,3.14577942838904
"Haus3",-0.133846768618391,0.0916011035403211,-4.50762979767598,6.84552641602053e-06,0.000143184894250186,3.14406277278025
"Matr3",-0.367830741681109,1.08656018454875,-4.50509106365354,6.92723658339408e-06,0.000144716424065097,3.13282679671645
"Stam",-0.206742970925269,0.229875346520669,-4.50316798211687,6.98975220156755e-06,0.000145843703525241,3.1243197344685
"Gm16702",-0.0585596991634938,0.0174904568577547,-4.5018489907085,7.03294180193177e-06,0.000146565475424854,3.11848702973658
"Rpl17",-0.226555672288343,0.269898369011572,-4.49882454963308,7.132941637688e-06,0.000148467956163208,3.10511901552061
"Apaf1",-0.141522354671734,0.0964443084681257,-4.49745503166179,7.17866948762402e-06,0.000149237535067715,3.09906866202372
"mt-Co3",-0.181623538142494,0.161107248549213,-4.49559113602303,7.24135536851621e-06,0.000150357350751639,3.09083712532317
"5730522E02Rik",-0.150394730133218,0.113960430942277,-4.49404280477213,7.2938262476174e-06,0.00015126259859262,3.08400177216135
"Col4a1",-0.190691007460928,0.196075365225762,-4.49213154978099,7.35909793582458e-06,0.000152356275363531,3.0755674313388
"Ptcd2",-0.13038088563476,0.0861159067918855,-4.49197590939138,7.36443778374785e-06,0.000152356275363531,3.07488074805645
"Eif6",-0.115564490769143,0.06925930614709,-4.49083294802175,7.40376524583349e-06,0.000152951361531101,3.06983873560183
"Snrpg",-0.16243375194657,0.136540287918651,-4.49061905924168,7.41114710064463e-06,0.000152951361531101,3.06889533580028
"Fbxo22",-0.163905967838338,0.133908740179603,-4.48699958171217,7.53713761292991e-06,0.000155363464193006,3.05293760475118
"Cacng3",0.373864423160559,0.999311948674198,4.48531354889319,7.59652396819835e-06,0.000156398483195504,3.04550846489246
"Rnf165",-0.277666933664466,0.448947703123235,-4.48474704819461,7.6165778423161e-06,0.000156622198405262,3.04301291873897
"Kmt2a",-0.382624351075691,1.52754933558142,-4.48256225668875,7.69439384774536e-06,0.00015803172520785,3.03339139196024
"Ryr3",-0.291466597844895,0.480850698768731,-4.48178804625117,7.72215107018566e-06,0.000158233191849902,3.02998298137115
"Hmgn2",-0.180305312232467,0.167287844486748,-4.48177088608364,7.72276738541203e-06,0.000158233191849902,3.0299074414269
"Caln1",-0.293203958587532,0.48756469618951,-4.48106550025033,7.74814240095114e-06,0.000158562525220905,3.02680254296611
"Gm10076",-0.289985758542787,0.4966029844975,-4.47966304244,7.79883049098577e-06,0.000159408469280377,3.02063077048984
"Tgfbr3",-0.140139289416167,0.0977266918514381,-4.47768894996369,7.87071657283335e-06,0.000160685156188132,3.01194663788241
"Mtch2",-0.318548758331097,0.672770702503266,-4.47638138273547,7.9186797954251e-06,0.000161470974249536,3.00619665832561
"Wdr18",-0.185631993280737,0.18562030250208,-4.47227266848262,8.07121890076237e-06,0.00016438478924886,2.9881394966641
"Ankrd49",-0.148215584883538,0.114983682957232,-4.47080893198634,8.12623709887469e-06,0.000165307832726154,2.98171054595384
"Yipf5",-0.209893671105859,0.235603387054473,-4.47016573311179,8.15052661673428e-06,0.00016560432328423,2.97888617512021
"Tsfm",-0.0965228801655532,0.0498419634400592,-4.46612231763014,8.30481840917617e-06,0.000168538380263364,2.96114016961151
"Ifrd1",-0.178493271247562,0.168029416401516,-4.46554595435309,8.32703790012794e-06,0.000168788365140881,2.95861187648186
"1300017J02Rik",-0.0734025423166135,0.0282863136962739,-4.45479849109316,8.75192903307945e-06,0.000177190183167346,2.91152557428585
"Mllt3",-0.238567909772119,0.308999769876749,-4.4524333155053,8.84817824260814e-06,0.000178906986007698,2.90117837243453
"Rnf182",-0.193471577673148,0.186092788629508,-4.45220026456663,8.8577166768638e-06,0.000178906986007698,2.90015911092266
"Fbxl5",-0.273054523039488,0.447338410576189,-4.45161821840031,8.8815819337209e-06,0.00017900346096479,2.89761372842379
"Actl6b",-0.217962386484947,0.265216293241816,-4.4515716418015,8.88349433778448e-06,0.00017900346096479,2.8974100555466
"Pxylp1",-0.15176733940931,0.117316452260238,-4.44650010043922,9.09410047608901e-06,0.000183030851022302,2.87524547699678
"Fancc",-0.114524750933293,0.065844086347757,-4.44383083232833,9.20685619826869e-06,0.000185081695297036,2.86358974665423
"Cops8",-0.202876244320674,0.217664632807962,-4.44250466517784,9.26337214891137e-06,0.000185998474702582,2.85780141628926
"Sh3gl2",-0.293435182468878,0.51669420073814,-4.43624201675706,9.53477210198754e-06,0.000191222658850096,2.83048978282002
"Wdr43",-0.124234891644213,0.0778393716987675,-4.43530926212964,9.57583886346006e-06,0.000191687327207267,2.8264252530907
"Ift88",-0.202109787606246,0.223143883922855,-4.43520520407649,9.58043073740782e-06,0.000191687327207267,2.8259718665746
"S100b",0.125415226396202,0.0858442965258761,4.43302923812485,9.67693531547492e-06,0.000193391226638805,2.81649346622795
"Qtrt1",-0.233654985042447,0.302604787143297,-4.4323777468096,9.70600937327558e-06,0.000193745130897223,2.81365649328342
"Selenok",-0.293839900899497,0.539405795280125,-4.43173902755269,9.73459449151278e-06,0.000193885613498686,2.81087553597533
"Ralgps2",-0.204514134635519,0.222716929129052,-4.43171225805014,9.7357942837376e-06,0.000193885613498686,2.810758991283
"Atp9a",-0.334758636951043,0.783646643589915,-4.42827386776287,9.8910813014572e-06,0.0001967482648144,2.79579525245263
"Kmt5b",-0.232867883834006,0.293164738828818,-4.42787861874888,9.90908276140863e-06,0.000196876612859829,2.7940758773636
"Lsm4",-0.126148064472197,0.0814578189244663,-4.42649159515236,9.97250225541922e-06,0.000197905990626463,2.78804337367456
"Ppm1l",-0.273957848724572,0.429054247263738,-4.42390032731516,1.00920246754826e-05,0.000200045051910409,2.77677830547609
"2010300C02Rik",-0.257890752619752,0.385188432193342,-4.42166808382594,1.01960835153868e-05,0.000201872979891752,2.76707923979113
"Pura",-0.230429774774091,0.294982033869972,-4.42121987035391,1.02171007914621e-05,0.000202054428297046,2.76513233998162
"Luc7l",-0.304386835680412,0.585947032991285,-4.42034819324366,1.02580933970704e-05,0.000202630032607022,2.76134660256423
"Nrep",0.125358473125137,0.0730259066851944,4.41824985497819,1.03574180492914e-05,0.000204355214683183,2.75223642937575
"Rmnd5b",-0.161889665853115,0.142812696282569,-4.41515345810812,1.05056658587501e-05,0.000207040561727297,2.73880085399164
"Pigt",-0.197795121202539,0.215334635887955,-4.41473430181535,1.05258891467524e-05,0.000207199575386477,2.736982805916
"Parm1",-0.186974646659492,0.183684142742336,-4.41407347339664,1.05578481026637e-05,0.000207588969557218,2.73411687471592
"Aes",-0.231136490097462,0.298267827409205,-4.41071253397167,1.07218297561142e-05,0.0002105703131941,2.71954743580413
"Senp1",-0.165879808342065,0.142096933728459,-4.40935640820443,1.07886823109053e-05,0.000211639433088611,2.71367182000047
"Atp6v1c1",-0.286928752061038,0.517496940678269,-4.40537376985684,1.09873231661775e-05,0.00021528838852164,2.69642673750114
"Stx16",-0.235091695339283,0.316092301509997,-4.39812913748798,1.13576531480733e-05,0.00022228922297957,2.6650963675258
"Srp54a",-0.154832075733087,0.126957941140334,-4.39639977189099,1.14478011907232e-05,0.000223796636351214,2.6576250074523
"Pomc",-0.0681374159917135,0.0239817219539644,-4.39406838017765,1.15704137528144e-05,0.000225934528343902,2.64755730171862
"Dzip3",-0.274470047048552,0.468337351916549,-4.39375199791341,1.15871492702141e-05,0.000226002441200617,2.64619146586366
"Pak1ip1",-0.166167194041249,0.148243524531142,-4.39322544944126,1.16150531142834e-05,0.000226287783359073,2.64391854823575
"Cachd1",-0.0867948571784566,0.0392276164225834,-4.38667186610812,1.19677675938974e-05,0.00023289330385065,2.6156515758296
"Emb",-0.204425305754055,0.231936379580001,-4.38301264435766,1.21691333676435e-05,0.000236541866041298,2.59988667534197
"Fat4",-0.163705551290246,0.129812888573717,-4.38161201268366,1.22470625401233e-05,0.000237785506972075,2.5938558116242
"Ube2k",-0.227523006826091,0.29819973765383,-4.37978796365446,1.2349264644487e-05,0.000239497058469362,2.58600463713553
"Edrf1",-0.178555631245043,0.17894116112411,-4.37901979389304,1.2392548710112e-05,0.000240063383933271,2.58269920140487
"Psmd6",-0.161878362362861,0.145580054018296,-4.37514159776421,1.26132943240732e-05,0.000244062234213934,2.56602003896027
"Nt5dc3",-0.204524118929129,0.241926925959144,-4.3648761749644,1.32158645626994e-05,0.00025543179501172,2.52194127263355
"Car4",0.195843092122104,0.191007226497791,4.36337226514699,1.33064176340594e-05,0.000256890715071133,2.51549219243497
"Nalcn",-0.268454693971713,0.437920739302125,-4.36259858697691,1.33532325703717e-05,0.000257502890980912,2.51217535146678
"Rabac1",-0.219317571257545,0.285659339356833,-4.36198975039069,1.33901835075274e-05,0.000257923681641603,2.50956561145402
"Sema6d",-0.197205987278505,0.203344456178571,-4.35847661608848,1.36053130914702e-05,0.000261506266195525,2.49451379092582
"Gatm",-0.1497676748585,0.0877283652080988,-4.35845162723604,1.36068550545803e-05,0.000261506266195525,2.49440677043618
"Rpl30",-0.281650996712152,0.490696373318144,-4.35526914572912,1.3804602583425e-05,0.000265007950720322,2.48078200550899
"Pfkp",0.359360920922049,1.08316499570616,4.35428071283004,1.38665762875276e-05,0.000265898229441489,2.47655234574126
"Ndufc2",-0.251129252008297,0.363257368146269,-4.35354005838135,1.39131884732375e-05,0.000266492274048629,2.47338358892681
"Gpatch2l",-0.166817956680292,0.153227078235503,-4.35205849309064,1.4006878092559e-05,0.000267985691182775,2.46704657233249
"Tpgs1",-0.0911318256338828,0.0466767671489512,-4.34997604436412,1.41395841178486e-05,0.000270221401857583,2.45814302381226
"Uvssa",-0.191801053196916,0.209195145338807,-4.34641836394294,1.43690809157074e-05,0.000274299801086298,2.44294180959179
"Wdfy3",-0.307796784726758,0.640160866076847,-4.3461651147034,1.43855521726395e-05,0.000274307055801998,2.44186019655792
"Gse1",-0.210517850362306,0.254742590364364,-4.33387318314606,1.52070333328028e-05,0.00028964725946848,2.38943672419396
"Ctnnd2",-0.285165717791388,0.529978427285469,-4.33286181163915,1.5276581071411e-05,0.000289731591592955,2.38512987259792
"Syf2",-0.126234420322601,0.0844692614562051,-4.33281280663506,1.52799586337144e-05,0.000289731591592955,2.38492121353469
"Pbrm1",-0.233568845132448,0.321198553907603,-4.33269305646334,1.52882151489223e-05,0.000289731591592955,2.38441133746072
"Rpl3",-0.353303926730119,0.976031703847784,-4.33257386159327,1.52964376035883e-05,0.000289731591592955,2.38390383955925
"Rbm7",-0.172609630912154,0.16817279332032,-4.33257381006955,1.52964411587763e-05,0.000289731591592955,2.38390362018934
"Mrpl28",-0.175008590338058,0.173139925102741,-4.32915645774964,1.55339837561758e-05,0.000293904351932885,2.36935935726119
"Rsf1",-0.247664171116035,0.367240018416942,-4.32787484155612,1.56239738103747e-05,0.000295279247833101,2.36390771076291
"Mrpl37",-0.176484808210386,0.186433749605919,-4.32607272199984,1.57513531508874e-05,0.000297356940380041,2.35624467580359
"Fbxw5",-0.232867349389763,0.33417755038745,-4.32571196516461,1.57769712679417e-05,0.000297511094252879,2.35471103100413
"Gtpbp6",-0.167880226628056,0.164525013570858,-4.32355713551105,1.59308199326336e-05,0.000300080317559785,2.345553072116
"Ubxn2b",-0.170338964536141,0.165384895623198,-4.32146533198157,1.60815367233184e-05,0.000302584940973961,2.33666727426029
"Igsf11",-0.109649554191686,0.0617738878020873,-4.32080431572435,1.61294457846317e-05,0.000303151777608176,2.33386021644738
"Kcnv1",-0.257749490313345,0.37711318130634,-4.31503905260251,1.65531102697154e-05,0.000310771884105549,2.30939551385387
"Tmco1",-0.169554759552302,0.156518577902284,-4.31393871677853,1.66351661290021e-05,0.000311968841585366,2.30472993410276
"Ccdc184",-0.0981472172942465,0.0536592039850188,-4.30961752646682,1.69611805717055e-05,0.00031773323648996,2.28641882190349
"Usp14",-0.289396160297962,0.580000983163385,-4.30913310171506,1.69981056991102e-05,0.000318075420255469,2.2843671919072
"Nckap1",-0.304998874397727,0.640035242006631,-4.30820925059693,1.7068738550754e-05,0.000319046914555595,2.28045513871178
"Paip2b",-0.125746245874852,0.0820752996157506,-4.30538656198241,1.72862845177235e-05,0.00032275935615951,2.26850756885107
"Calm2",-0.377227437653791,1.43524967411967,-4.30079963953169,1.76454493178292e-05,0.000329105004946427,2.24910900425148
"Arl6ip1",-0.347698048976938,0.907481672996582,-4.29972080038356,1.77309520260344e-05,0.000330338294194327,2.2445494438663
"Wdr7",-0.236892925075557,0.351805953486187,-4.29918382475485,1.77736567674383e-05,0.000330772409295328,2.24228041295386
"Arv1",-0.149191436520612,0.122670930836929,-4.29764265734075,1.78967683743416e-05,0.0003327003385795,2.23576964555052
"Ctsf",-0.171652780064018,0.16717757133658,-4.29550729476042,1.80686896081106e-05,0.000335530448528825,2.22675246291955
"Cfl2",-0.157066100570926,0.132689879344075,-4.29482200942548,1.8124195838194e-05,0.000336194958056249,2.22385958486099
"Coro6",0.186774039755132,0.189841539337082,4.29421915617,1.81731596487293e-05,0.000336736796230313,2.22131506351698
"Kcnma1",-0.371151916984005,1.41298384651881,-4.29228697209376,1.83309429730267e-05,0.000339291623084894,2.21316207915888
"Prag1",-0.129140544769936,0.0915059125211089,-4.29044163440132,1.8482852786919e-05,0.000341732311777233,2.20537892604206
"Gnas",-0.334619740674757,0.812947789711899,-4.29006740540749,1.85138056415968e-05,0.000341933742981908,2.20380092813803
"Limch1",-0.271064423661837,0.429863994109027,-4.28792824326558,1.86916884546187e-05,0.000344845468707667,2.1947834049466
"Sorbs1",-0.2927935401199,0.565187552312932,-4.28734294148031,1.87406425459025e-05,0.000345374847005406,2.19231686921644
"Mrpl44",-0.105250908963882,0.0621239447221459,-4.2829055792034,1.9115774460028e-05,0.000351907783175052,2.17362806102398
"Kat8",-0.118290345375071,0.0775303298416969,-4.28217112603714,1.91785508556899e-05,0.000352682585153123,2.17053660993756
"Ptpru",-0.205486090521515,0.226810272371527,-4.27693929991782,1.9631452143295e-05,0.00036062216022279,2.1485299960801
"Fscn1",-0.216348451028957,0.278485211997794,-4.27529339389658,1.97760275240956e-05,0.000362734293051053,2.14161231138076
"Sept5",-0.234872415119299,0.357241769747014,-4.27514639754883,1.97889888272118e-05,0.000362734293051053,2.14099461863331
"Gpr158",0.330824319341869,0.76269513833763,4.27222564578208,2.00482085659635e-05,0.00036709109712565,2.12872568106671
"Nabp1",-0.133419117355862,0.103196422082455,-4.27150111155322,2.01130107673984e-05,0.000367882504883949,2.12568347542614
"Arhgef2",0.30220979671847,0.618824385894771,4.26863527795141,2.03712915482898e-05,0.000372207295845333,2.11365527504882
"Prkca",-0.223867521268225,0.287901268709308,-4.2629967012514,2.08887169211169e-05,0.0003812526310003,2.09001282058053
"Kif21a",-0.296552513638716,0.625089148074615,-4.26129335177345,2.10474715925499e-05,0.000383739302928554,2.08287676571156
"Lsm1",-0.10835795420251,0.065744773296301,-4.26024191685746,2.11460398499953e-05,0.00038512450996033,2.07847326159071
"Taf15",-0.263155202853119,0.448082463054162,-4.25807920508533,2.13501704810006e-05,0.000388427274481982,2.06941899845756
"Nsmce3",-0.136890601833062,0.105059651193538,-4.25585563097371,2.15620019051199e-05,0.000391862949335373,2.06011465960091
"Sft2d3",-0.114793636790212,0.0741080605338275,-4.25335212240077,2.18028971258702e-05,0.000395818942816517,2.04964469610918
"Kcnd3",-0.219149800956048,0.275021382718682,-4.25257614097774,2.18780833349568e-05,0.000396721815557349,2.04640068498995
"Atp6v1b2",-0.295916226985632,0.631286091429663,-4.25212682254428,2.19217314111312e-05,0.000396721815557349,2.04452256405852
"Ubr3",-0.313723917124354,0.762956907014191,-4.25211946555419,2.19224467797866e-05,0.000396721815557349,2.04449181396102
"Fip1l1",-0.238956336042175,0.359376428202736,-4.25060053967989,2.20706190665689e-05,0.000398979685289289,2.03814426532576
"Hsbp1l1",0.0488348514123933,0.0136554212660074,4.24943800767524,2.21846687177186e-05,0.000400616575880242,2.03328758742885
"Rpl22l1",-0.243762924889789,0.373343986294545,-4.24872136762457,2.22552537524904e-05,0.00040146593726847,2.03029435271552
"Sh3bgrl2",-0.185265189438463,0.194843518882746,-4.24764270809291,2.23618990394876e-05,0.000402963311761253,2.02578998743016
"Jtb",-0.151951157877832,0.135160344341757,-4.24674562858151,2.24509623075538e-05,0.000404141028993527,2.02204473962155
"Cyb5d2",-0.122988576676574,0.0828978631218985,-4.24381815000571,2.27439621073556e-05,0.000408983462071825,2.00982813600299
"Gm9925",-0.105032349922292,0.0622538683236643,-4.24305930139639,2.28205044508353e-05,0.000409927438749619,2.00666275549593
"Ap2a2",-0.223506965408719,0.308031267264929,-4.2391693490614,2.32167368643219e-05,0.000416606014027469,1.99044538614987
"Mycbp2",-0.355225713604646,1.60946286408668,-4.23793888306879,2.33434305191597e-05,0.000418024901139262,1.98531857720997
"Crym",-0.263197961170409,0.400063283182541,-4.23792510569274,2.33448528119069e-05,0.000418024901139262,1.98526118127082
"Itga7",0.106249851009152,0.0576677866881316,4.23593914183003,2.3550737082002e-05,0.000421269060899148,1.97698966866094
"Mrps7",-0.126161234673431,0.0940389809895501,-4.23448991570315,2.3702067716158e-05,0.000423206068779289,1.97095607450803
"Vps51",-0.0842090446239665,0.0409414251300018,-4.23442683432655,2.37086757602054e-05,0.000423206068779289,1.97069349270346
"Epb41l4b",-0.200458701286571,0.238519011375543,-4.23152317452158,2.40147521807155e-05,0.000428221213833324,1.9586109277478
"Copb1",-0.178610821508223,0.18354773448944,-4.23091697927542,2.40791244659815e-05,0.000428920412509495,1.95608948952951
"Sin3b",-0.206268594515732,0.260853686050527,-4.23030080228235,2.41447250447454e-05,0.000429640008181393,1.95352689784281
"Srp68",-0.138954808015512,0.113259436929158,-4.2297684769865,2.420153539693e-05,0.000430201849751268,1.9513133296875
"Net1",-0.110592647499257,0.0651188924749374,-4.22874260377993,2.43113768343757e-05,0.000431704209266253,1.94704821622889
"Stxbp5",-0.285291776942567,0.545106956300931,-4.22841970835013,2.43460477030287e-05,0.000431870005404298,1.94570597523645
"Fth1",-0.206620546718142,0.261763487078758,-4.22616809296721,2.45891264141135e-05,0.000435728521810179,1.9363490662953
"Cmc4",-0.07083220762052,0.0291038340000662,-4.22571643586497,2.46381635599523e-05,0.000436144106133444,1.93447273263215
