"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rpl29",-0.383177582529643,0.792901389422674,-4.76045940394051,2.05465374524828e-06,5.62643730432666e-05,4.33598960229536
"Itga8",-0.204753552162984,0.160669042226066,-4.75559376906425,2.10426080279679e-06,5.75300159579452e-05,4.31333730974347
"Mccc2",-0.185836894249376,0.138100300329837,-4.75148638363619,2.14703135528888e-06,5.86049812702486e-05,4.2942327656644
"Ralb",-0.126071538211055,0.0652879274548687,-4.74830655855395,2.18071565577773e-06,5.94288770526393e-05,4.27945366006269
"Selenot",-0.233861198739037,0.228419235324343,-4.74534407660884,2.21255415321226e-06,6.01999109186502e-05,4.26569343940975
"Ddhd2",-0.289890911186415,0.372347603188262,-4.73841542186928,2.28877154426074e-06,6.21740212455341e-05,4.23354388228423
"Tacc1",-0.370523302211659,0.702013817558648,-4.73705474700674,2.30403288716141e-06,6.24886107958888e-05,4.22723564099354
"Lsm1",-0.132370670044296,0.0703275177598904,-4.73541607791811,2.32254201557491e-06,6.28901408938291e-05,4.21964094384087
"2900097C17Rik",-0.405323834505693,1.00725795596386,-4.73399094060871,2.33875533241284e-06,6.32283248944351e-05,4.21303799045397
"Epha10",-0.317486185245444,0.442042560022063,-4.73222404849769,2.35900770271755e-06,6.36744559248627e-05,4.20485432128522
"Pcsk2",0.429395305192692,1.44096946042135,4.71885019167323,2.51785922435781e-06,6.78543077954713e-05,4.1430080676815
"Pmm1",-0.217935782100237,0.200118495362581,-4.71697264697574,2.5409665121839e-06,6.82674200495665e-05,4.13433925545675
"Exosc4",-0.108690195707427,0.0469995818495572,-4.71695130130253,2.54123038469349e-06,6.82674200495665e-05,4.13424071978102
"Rps20",-0.295385704376053,0.397192568750806,-4.71606913037188,2.55215872105457e-06,6.8452686834225e-05,4.13016883373373
"Ppdpf",-0.169253297855796,0.118879430262716,-4.71101435913315,2.61565287708566e-06,7.00450387179186e-05,4.10685163432206
"Rasl10a",-0.146110197793421,0.0824587785891547,-4.70928425979344,2.63773149345622e-06,7.05250477100782e-05,4.09887647363864
"Ptprg",-0.278271917646791,0.339937621252563,-4.70742210521266,2.66169530100777e-06,7.10538723592922e-05,4.09029579233854
"Phactr1",0.410986471165513,1.90945118289542,4.70225966573636,2.72922830135327e-06,7.27422890115791e-05,4.06652501757662
"Ift122",-0.27118195816343,0.319502571238817,-4.70122943529605,2.74290091335125e-06,7.29921186628174e-05,4.06178431746319
"Tada2a",-0.244021020026623,0.252239331577936,-4.69344428058105,2.84836848458248e-06,7.56801254010037e-05,4.02599313350405
"Hmg20a",-0.319687795002704,0.486223331718031,-4.68658582843257,2.94449853068369e-06,7.81120250842933e-05,3.99451051850009
"Wdfy1",-0.237619036675732,0.233262591499221,-4.68605182927388,2.95211251802647e-06,7.81918351498493e-05,3.99206117564737
"Tra2a",-0.401028747778915,1.02926675498455,-4.68482390599957,2.96969254262147e-06,7.85349532533135e-05,3.98642998550022
"Cdh4",-0.215281231350296,0.189667421498183,-4.67318681379923,3.14136549971335e-06,8.29457285445308e-05,3.93313473863072
"Dbn1",-0.383700185143532,0.844440039689425,-4.67164623722269,3.16479416732313e-06,8.34345890882175e-05,3.92608898805351
"Ipo7",-0.238489879480311,0.259530433952294,-4.67131438966852,3.16986272266579e-06,8.34386500859221e-05,3.92457159788802
"Cox17",-0.219903792162672,0.202662875898791,-4.67026910691277,3.18587907958797e-06,8.37304257170969e-05,3.91979267900154
"Slit1",-0.258535515923139,0.27935070116333,-4.66839583929955,3.21477677141667e-06,8.43593199769894e-05,3.91123092713655
"Rusc2",-0.244616008399012,0.269093132130929,-4.66570155652422,3.25678123502588e-06,8.53296787164651e-05,3.89892263888115
"Ankrd39",-0.123218678496123,0.0641642387561158,-4.66475184059396,3.2717126863254e-06,8.55888104598345e-05,3.89458571373236
"9530059O14Rik",-0.373325669888471,0.737651053445945,-4.66244756611629,3.30821410816129e-06,8.64105525051729e-05,3.88406672784793
"Nap1l1",-0.336015251008929,0.57387387652289,-4.65983495596155,3.35007255585733e-06,8.73694805734956e-05,3.8721463582579
"Dner",-0.208561625260826,0.175612950808518,-4.6575931293018,3.38639517064095e-06,8.81813147348805e-05,3.86192295907171
"Dynll1",-0.364140486153633,0.711573302081101,-4.65658362808473,3.4028744780371e-06,8.84747364289647e-05,3.85732090728651
"Shkbp1",-0.254066954698296,0.284389750724429,-4.65419488939349,3.44217578795603e-06,8.93597255778555e-05,3.84643516898502
"Ndel1",-0.167295384579934,0.118199539708257,-4.65210905968825,3.47684929342489e-06,9.01220569523171e-05,3.83693429906289
"Herc4",-0.247370728427444,0.272428864192014,-4.65157990281598,3.48569881165176e-06,9.02137110125358e-05,3.8345246750853
"Pcdh15",-0.271920694950271,0.314995921207656,-4.64761398289767,3.55271550269003e-06,9.18082249690583e-05,3.81647360501045
"Smarcc2",-0.337728901377813,0.58327686035906,-4.64383046908703,3.61780091072115e-06,9.33480605808869e-05,3.79926683882396
"Tubg2",-0.153589161895392,0.10212742753734,-4.63514795935435,3.77151340262024e-06,9.7166547116368e-05,3.75983224498411
"Coa6",-0.101638024273966,0.045294877100021,-4.63098156917484,3.84747975257713e-06,9.89366668939905e-05,3.740934856186
"Gdap1l1",-0.180305731207859,0.143847811143012,-4.6307429224362,3.85187518064129e-06,9.89366668939905e-05,3.73985293701742
"Pkp4",-0.269261074249132,0.330729995283038,-4.629689011885,3.8713439165873e-06,9.92865211719323e-05,3.73507562494828
"Dzip3",-0.303283284009275,0.447910622062509,-4.62701691911551,3.92112902390465e-06,0.000100411656965088,3.72296797205746
"Ctso",-0.120992259370108,0.0596841230664664,-4.62602198915218,3.9398224855762e-06,0.000100721992622869,3.71846154697762
"Zbtb6",-0.211355552099983,0.192522934050623,-4.62574124254327,3.94511279857508e-06,0.000100721992622869,3.71719010826356
"Npy2r",-0.123081825227575,0.0558124651264799,-4.62050123669059,4.04511338783163e-06,0.000103120022670579,3.69347318182319
"Sybu",-0.264589357490658,0.31129541384828,-4.61824870670265,4.08884388025722e-06,0.000104078547824598,3.68328605127411
"Eif3h",-0.266132180405932,0.317121388633788,-4.61222544274313,4.20801748959822e-06,0.000106951678051495,3.65606960615087
"Fhl1",-0.283600212720463,0.368784356931506,-4.61123605969992,4.22790874965545e-06,0.00010729661397855,3.65160235698289
"Cox7c",-0.367573349326736,0.805127345822308,-4.608383487083,4.28576487333211e-06,0.000108602561223034,3.63872772210551
"Ift88",-0.235827690917266,0.245164148521264,-4.60723069716774,4.3093605826355e-06,0.000109037740643794,3.63352700478237
"Dbnl",-0.181102635677936,0.142369172757927,-4.60364695602295,4.38351198263548e-06,0.000110748908394621,3.61736740215048
"Pcsk1n",-0.116910496739423,0.0573213447339961,-4.59729537383593,4.51794826962481e-06,0.000113975818308603,3.58875751551188
"Tnik",-0.4005713483304,1.19504541526208,-4.5953790729459,4.5592784617571e-06,0.000114847818581175,3.58013339395099
"Sae1",-0.161436446932394,0.114832962318358,-4.59408285973014,4.58744002527553e-06,0.000115386009998708,3.57430191540753
"C130073E24Rik",-0.226525336210334,0.179543244710523,-4.5860569734404,4.76555871010788e-06,0.000119688839911556,3.53823053520478
"Fam135b",-0.367172080850506,0.743455904626924,-4.5855406196862,4.77724228738281e-06,0.000119805051041633,3.53591196418742
"Vps13c",-0.361457369398966,0.760849408285388,-4.58007705481403,4.90256082712663e-06,0.000122701880616817,3.51139474362968
"Cox8a",-0.1503714528942,0.0953091855891864,-4.57987703503639,4.90720797142296e-06,0.000122701880616817,3.51049771837993
"Tpgs1",-0.102018792894323,0.0438187363828125,-4.57199944872693,5.09362581398547e-06,0.000127175851573302,3.47519981363626
"Rasl11b",-0.173952702968765,0.128169183627468,-4.56986060003727,5.14540007234495e-06,0.000128197394591299,3.46562634910081
"Ppp1r12a",-0.345745846303277,0.668076372459877,-4.56968627371444,5.14964207275687e-06,0.000128197394591299,3.46484626003806
"Preb",-0.253248239509335,0.295264555305693,-4.56905780106407,5.1649629575704e-06,0.000128390543328888,3.46203416389052
"Arhgap21",-0.359869066157484,0.745402909691706,-4.56822663500266,5.18529218311376e-06,0.000128707442521792,3.45831570051999
"Brd4",-0.300644078375442,0.441021766555929,-4.56775819016089,5.19678348473068e-06,0.000128804364968989,3.45622026864953
"Ids",-0.240309315591839,0.258564866403143,-4.5665329495042,5.22695504255509e-06,0.000129363327569242,3.45074056003313
"Igsf21",-0.140886001171516,0.0820925716486869,-4.56477543753086,5.2705269824134e-06,0.000130251829850676,3.44288286511402
"Atp13a2",-0.265792655988038,0.328355609644879,-4.56417842699802,5.28540699151866e-06,0.000130429709159889,3.44021435438808
"Med23",-0.243306842743416,0.278787509942185,-4.56100710552536,5.36512683806069e-06,0.000132189925104219,3.42604496103836
"Mrps7",-0.148000424311058,0.0938621534926265,-4.56072364614228,5.37230818246622e-06,0.000132189925104219,3.42477894143044
"Zfp292",-0.311609682085761,0.49149323504634,-4.56012917690967,5.38739877292759e-06,0.000132320251203474,3.4221241038738
"Srcap",-0.247900015293365,0.287371842768129,-4.5599013857098,5.39319200334572e-06,0.000132320251203474,3.42110690215202
"Sf3a3",-0.207175884190189,0.185133323563112,-4.55413103755132,5.54195094077711e-06,0.000135773799527437,3.39535604176596
"Wdr36",-0.150588412770072,0.103685211395296,-4.54319809811084,5.83464758240951e-06,0.000142738683939695,3.34665426924626
"Chpf",-0.21223396727595,0.200940700146057,-4.54070925807005,5.90331810430755e-06,0.000144210841402782,3.33558355988693
"Saal1",-0.175212661354676,0.13627238642783,-4.53921256078898,5.94498602753697e-06,0.0001450200758269,3.32892890771165
"Gm40841",0.390029409775547,0.893784908398219,4.53840256204124,5.9676536375856e-06,0.00014536416565126,3.32532836947105
"Ackr1",-0.220146753840618,0.214998073747039,-4.53731954490374,5.99809094900145e-06,0.000145896258068978,3.32051521830685
"Denr",-0.171743302021692,0.132444300276404,-4.52953484181606,6.22128983193976e-06,0.000151108810824997,3.2859515774703
"Clmp",-0.171158582156194,0.121525452396105,-4.52675680253114,6.30284893241723e-06,0.000152871098820828,3.27363134600748
"Rprd2",-0.282962227065441,0.397684722508689,-4.52404685341683,6.38339478101311e-06,0.000154603818248275,3.26162023480886
"Nppc",-0.075518872518258,0.0254421811187555,-4.52013155907709,6.50150877195003e-06,0.000157240193632718,3.24427922976233
"Ehmt2",-0.27783491508047,0.378701430976928,-4.51688308233442,6.60109204793788e-06,0.000159421537396713,3.2299027763006
"Lta4h",-0.199365418631699,0.180941437295361,-4.51560637212355,6.64062841475645e-06,0.000160148564241101,3.22425534729805
"Tmem30a",-0.31097158554747,0.510132701184991,-4.51516728471095,6.65427811168689e-06,0.000160250118837191,3.2223134402669
"Nectin3",0.247629100316758,0.274209070973572,4.51162415128644,6.76540882190273e-06,0.000162695624615106,3.20665037005172
"Borcs7",-0.192385960162995,0.170369209199829,-4.50986851933993,6.82113048059362e-06,0.000163687642906911,3.1988937503647
"Aff4",-0.32369595454954,0.557540700860734,-4.5097175518655,6.82594246543131e-06,0.000163687642906911,3.19822689401732
"Birc2",-0.249969586934641,0.293887395840991,-4.50868837256904,6.85883353649676e-06,0.000164244394615856,3.19368136801604
"Faf2",-0.30043737540917,0.460483174718649,-4.50671653414753,6.92227485176717e-06,0.000165530116103244,3.18497529080217
"Eya1",-0.108535408444024,0.0503792439940334,-4.49806018653775,7.207487239894e-06,0.000172107902051927,3.14679995342062
"Cdh2",-0.306645887909879,0.488311837310161,-4.49100971304588,7.44806515030916e-06,0.00017760287938476,3.11575993209844
"Id4",-0.0808714572769621,0.0244359968102829,-4.4862974440713,7.61312200612518e-06,0.000181284131023834,3.0950406173808
"Eif4a2",-0.373944166173886,0.920918507027497,-4.48508843042427,7.65603100832223e-06,0.000182050552463998,3.08972816400784
"2610301B20Rik",-0.15064526243867,0.104806044584541,-4.48472778437401,7.66887540851994e-06,0.000182100932427764,3.08814374339547
"Kif3b",-0.249783910672479,0.299592654090327,-4.48283002394259,7.73680449920507e-06,0.000183260044962243,3.07980840381559
"Cog6",-0.210412129173643,0.211328927697837,-4.48276123783194,7.73927743184877e-06,0.000183260044962243,3.07950634666068
"C2cd5",-0.363664903800679,0.819642925869368,-4.4822650663238,7.75713773086874e-06,0.000183427137039957,3.07732766729788
"B230334C09Rik",-0.390378465592767,1.06123523059922,-4.47713096398125,7.94427603743235e-06,0.000187590985484738,3.05479782854024
"Tomm20",-0.221992990615422,0.231706241016401,-4.47590973098245,7.98942171991474e-06,0.000188395002723212,3.04944245898263
"Gm27000",0.281342081507716,0.382881129998047,4.47056082662989,8.19006392252889e-06,0.000192858398442019,3.02600326713151
"Sept7",-0.366133499753481,0.806521812489732,-4.46972448713324,8.22186824662784e-06,0.000193339167716409,3.02234087009897
"Dlg2",0.361210754837423,2.14909586071404,4.46898799219195,8.24997347122614e-06,0.0001937317421777,3.01911625755415
"mt-Cytb",-0.126285986467529,0.0675110097248038,-4.46675082184055,8.33591026697766e-06,0.000195479398498269,3.00932440411047
"Srpr",-0.220483052365463,0.231456767541654,-4.4654989144715,8.3843729198681e-06,0.000196110649313623,3.00384704187258
"Reep5",-0.290823089175528,0.418051864451254,-4.46545878819336,8.38593069865062e-06,0.000196110649313623,3.00367150577349
"Vcl",-0.173809753189223,0.136791594779677,-4.46490190656392,8.40757850705682e-06,0.000196346448270716,3.00123553574373
"Fign",-0.182263840660031,0.136256166512681,-4.46190399952345,8.52503833167619e-06,0.000198650614837037,2.98812690334532
"B230317F23Rik",-0.111988029093441,0.0568377118085129,-4.46178725279505,8.52964414042877e-06,0.000198650614837037,2.98761659216247
"Gpr75",-0.168701859735422,0.126500858149822,-4.4586953368213,8.65249391359177e-06,0.000201235673513645,2.97410630303888
"Pafah1b1",-0.34882572196397,0.748737711235207,-4.45755748545052,8.69812816576876e-06,0.000202020273595653,2.96913671732744
"Mfsd6",-0.261033643637511,0.330336211486293,-4.45554707732481,8.77931999874844e-06,0.000203627452102119,2.96035927000916
"4833439L19Rik",-0.185987236704277,0.160030875167335,-4.45388020741168,8.84718683904095e-06,0.000204921607303189,2.95308466065296
"Rit1",-0.157063549256817,0.111510334249354,-4.4532786305014,8.87180309845737e-06,0.000205211816083936,2.95045989520833
"Pelo",-0.0803400223387328,0.0304828024216786,-4.45177007228068,8.93382100099957e-06,0.000206365187693838,2.94387937323177
"Ndufc1",-0.136697340781718,0.0849161060376916,-4.4490500544829,9.04669188256999e-06,0.000208606260648437,2.93201984549628
"Kcnf1",-0.254344161710427,0.318626883956955,-4.44866551398094,9.06275850610812e-06,0.000208606260648437,2.93034378798893
"Ndor1",-0.145726573720436,0.100888835605284,-4.4482670355405,9.07943625722729e-06,0.000208606260648437,2.9286071307468
"Plekha7",-0.184341053723817,0.150347865174688,-4.44796368577961,9.09215220062304e-06,0.000208606260648437,2.92728516779031
"Gpd2",-0.197234691318991,0.180860719823052,-4.44796077522121,9.09227428907075e-06,0.000208606260648437,2.92727248434424
"Filip1",-0.195541895223015,0.171473554401991,-4.44199039520332,9.34603929685123e-06,0.000214139075819083,2.90127230382255
"Rpl27",-0.243048741690682,0.287912426178168,-4.44079787135884,9.39753122046922e-06,0.000215028686066208,2.89608313765721
"Camk2a",0.337396597080082,2.81828178560992,4.4400786896966,9.42871570837689e-06,0.000215451864464095,2.89295434139687
"Scrn1",-0.26846832825808,0.36774769708759,-4.43976259469372,9.44245319975633e-06,0.000215475766700891,2.89157932913385
"Rplp1",-0.362059218410711,0.781956315818409,-4.43497937702293,9.65268181536521e-06,0.000219714340370992,2.87078408549314
"Peak1",-0.277718066131811,0.380050672675924,-4.43494799538183,9.65407574017904e-06,0.000219714340370992,2.87064772517783
"Sorcs2",-0.167936082884286,0.122860344083659,-4.43109806409414,9.82655140390934e-06,0.00022320838111931,2.85392609606715
"Sertad2",-0.170422034473875,0.141253135125283,-4.43093558095495,9.83389498629071e-06,0.00022320838111931,2.85322068742607
"Nmt2",-0.281096540124973,0.40237124105615,-4.42916673683387,9.91417973500059e-06,0.000224730231696716,2.84554302449723
"Matn2",-0.167690480413118,0.123673350307534,-4.42807557415231,9.9640177255818e-06,0.000225558790593237,2.84080833794595
"Tmed2",-0.122730551249117,0.0669583709277902,-4.42639454461992,1.00412663017929e-05,0.000227004819270093,2.83351639089257
"Metap1",-0.194862083169233,0.182461172957277,-4.42531381968149,1.00912309209872e-05,0.000227831008745373,2.82882987351731
"Kcnv1",-0.330142821734637,0.618116521114412,-4.42420021365836,1.01429642365766e-05,0.000228694882879943,2.82400194488986
"Nle1",-0.123687485676342,0.0681338357191477,-4.42075194691418,1.03047682101904e-05,0.0002320349531467,2.80905989751383
"Kdm5a",-0.276200651873136,0.394443564326476,-4.41800165184214,1.04355863556887e-05,0.000234669384300506,2.79715051051378
"Copb1",-0.219401890922792,0.230528899396054,-4.41692683082067,1.04871403941894e-05,0.000235217697557404,2.79249827637639
"Aes",-0.242549775845871,0.292463814277976,-4.41691564924335,1.04876779980536e-05,0.000235217697557404,2.79244988410277
"Gm44644",-0.150473557369366,0.102013748442239,-4.41659217474574,1.05032418731303e-05,0.000235255990134572,2.79104998466954
"Pid1",-0.204586148909183,0.19172370808132,-4.41119576017532,1.07661668292689e-05,0.00024082737869213,2.76771079920438
"Prpf39",-0.317075619694988,0.558733931675442,-4.40781492288466,1.09340800287776e-05,0.000244261593063928,2.75310315579171
"Prr14l",-0.260860991290744,0.358085953642013,-4.40640999081857,1.10045909926463e-05,0.000245513726508738,2.74703607788116
"Mrpl19",-0.150180145376023,0.102497885120655,-4.40511270679097,1.10700848938057e-05,0.000246650789143088,2.74143555640276
"Sec11c",-0.17212675888838,0.143960616666158,-4.39811986173622,1.14295842627509e-05,0.000254326974591069,2.71127456572935
"Ppil6",-0.0877720836138166,0.0372121283142608,-4.39567243929471,1.15580194796552e-05,0.000256848239169615,2.70072965922957
"Mrpl9",-0.242962192420035,0.288552665349272,-4.39273180202989,1.17141610941044e-05,0.000259977813144712,2.68806732788924
"Kcnd3",-0.259358521202944,0.338711891309816,-4.39170052331346,1.17693954436643e-05,0.000260665893566276,2.68362863253417
"Clasrp",-0.240062119659611,0.287554355835695,-4.39157991852361,1.17758711488593e-05,0.000260665893566276,2.68310960801906
"Rgs6",0.347941143417683,0.704673010509166,4.38996545161495,1.18628860423977e-05,0.000262250103161235,2.67616307438816
"Myef2",-0.23428495336277,0.264265695297503,-4.3889041351683,1.19204219644518e-05,0.000263179355152747,2.67159793734553
"2610524H06Rik",-0.104197458224571,0.0526714061238584,-4.38759598012832,1.19917062055689e-05,0.000264409335010582,2.6659725435551
"Pdha1",-0.195358051763989,0.186227457861453,-4.38544670260915,1.21097097656382e-05,0.000266664918808048,2.65673369106711
"Apc",-0.356570155449599,0.86140823545721,-4.38505143826586,1.21315316699485e-05,0.000266799410223298,2.655035097941
"Ankra2",-0.167224978728376,0.134910447990511,-4.38071622247187,1.23733498054256e-05,0.000271765501935984,2.63641499118313
"Rpl22l1",-0.284731187054525,0.423233847681317,-4.37598187642148,1.26426875762416e-05,0.000277285259734712,2.6161012654031
"Serinc1",-0.382813173015149,1.03679172273796,-4.3757273384304,1.26573257329722e-05,0.000277285259734712,2.61500972718923
"Fip1l1",-0.272196443855904,0.389709380633771,-4.37470313787054,1.271638993457e-05,0.000277936917037644,2.61061826682134
"Bmpr2",-0.303208306084904,0.519447249266274,-4.37464392025653,1.27198129660884e-05,0.000277936917037644,2.6103643906091
"Ppp1r2",-0.163651820133882,0.123564627277601,-4.37248138245164,1.28454213366059e-05,0.000280320775646395,2.60109552884263
"Aqp11",-0.155510043448453,0.112243372065314,-4.364818009323,1.33001413913469e-05,0.000289871374251975,2.56828578193717
"Coa5",-0.143900085436556,0.0988860208609247,-4.36381081629634,1.33610352879636e-05,0.00029036725023884,2.56397782071087
"Tmem136",-0.177826476269946,0.149108716027237,-4.3636290583645,1.33720525027415e-05,0.00029036725023884,2.56320051063801
"Ptov1",-0.231838958756725,0.274839371013834,-4.36359362494788,1.33742013009055e-05,0.00029036725023884,2.56304897899582
"Ptpa",-0.250059520367132,0.323719077948528,-4.36208557401531,1.34659605956041e-05,0.000291986052352703,2.55660089328453
"P4htm",-0.238675139256534,0.286031784843143,-4.36119265651283,1.35205742334801e-05,0.000292796312928603,2.55278401205994
"Dcp1b",-0.192633140492729,0.176013029263632,-4.3600991089227,1.3587747088025e-05,0.000293876140204444,2.5481105602162
"Cd47",-0.30278248749285,0.503407023647468,-4.35905460023051,1.36522050109898e-05,0.000294734255447455,2.54364775972832
"Col4a1",-0.224808361757321,0.248964615370208,-4.35889398360105,1.36621427162885e-05,0.000294734255447455,2.54296159733549
"Agap1",-0.258992130456389,0.340031140582736,-4.35609816311866,1.38362364097297e-05,0.000298111195132475,2.53102169193889
"Gabarapl2",-0.23941868728522,0.28306843338195,-4.35224178642317,1.40798477482718e-05,0.000302975481711227,2.51456490459926
"Wdr60",-0.170770182586467,0.13986874713657,-4.35174233122339,1.41116966624364e-05,0.00030327643789221,2.51243456644015
"Pcdh19",-0.23466507429033,0.259876370272842,-4.34688822711431,1.44248320993673e-05,0.000309614158512083,2.49174275961864
"Rpl13a",-0.260783627515832,0.354598069153466,-4.34575920543352,1.44986093321831e-05,0.000310804784396219,2.48693328269793
"Enc1",-0.399287568142581,1.15098048357063,-4.34056840310614,1.48424664783519e-05,0.000317774774110287,2.46483698423314
"Tnk2",-0.236408529080305,0.281524080087504,-4.33782154769286,1.50275623725718e-05,0.000321332435719803,2.45315462682072
"Man1b1",-0.212458747218739,0.227773014221563,-4.33613696119139,1.5142164942396e-05,0.000323375693574842,2.4459936887012
"Hmces",-0.160218761204683,0.120190727035331,-4.3335428396403,1.53202754039831e-05,0.000326386397775551,2.4349717942369
"Svip",-0.162631154568242,0.128539178055472,-4.33346533176279,1.53256276672085e-05,0.000326386397775551,2.43464257881642
"Ppargc1a",-0.191232036740579,0.17525254043922,-4.33324554946319,1.53408143141059e-05,0.000326386397775551,2.43370908296708
"Ryr3",-0.272629339239192,0.377251220216126,-4.33081117103794,1.55099894888917e-05,0.000329572717825286,2.42337250033313
"Stoml1",-0.221136531190168,0.243584748539167,-4.32517181068432,1.59087556778987e-05,0.000337623567374205,2.39944922512906
"Retreg3",-0.195246591390292,0.18767965822439,-4.32316282635736,1.60531615353139e-05,0.000340262892068114,2.39093412300815
"Dazap1",-0.145269268691033,0.101929821155806,-4.3208491664524,1.62210165527672e-05,0.000343392043681896,2.38113246966127
"Trip11",-0.261903108415545,0.360408260856764,-4.31800585732279,1.64295906542152e-05,0.000347374333906931,2.36909406181294
"Ramp3",0.107901883514471,0.0522075899602592,4.31699515867914,1.65043458922525e-05,0.000348520876316744,2.3648166989171
"Nudt17",-0.109164496476284,0.0576602211370556,-4.31544078747724,1.66199466975295e-05,0.000350526031093982,2.35824038888094
"Tor2a",-0.12949907903703,0.0782792231706276,-4.3126576652062,1.68288631921374e-05,0.000354491860144056,2.34647123640966
"Camta1",-0.317315585355683,0.58425554706581,-4.30806436762451,1.71791490722472e-05,0.000361155893271013,2.32706361928907
"Ankrd49",-0.157509009670498,0.119868051322257,-4.30795244909819,1.71877701592048e-05,0.000361155893271013,2.32659099454698
"Ubald1",-0.199246715088072,0.19324463880238,-4.30684225392608,1.72735122476669e-05,0.000362508888678478,2.32190336565673
"Inafm1",-0.11722485958735,0.0663712056373134,-4.3007908044403,1.77480918325917e-05,0.000371228313576056,2.29637293719943
"Mtfp1",-0.239717498803799,0.297947382788461,-4.30077610658758,1.77492594899266e-05,0.000371228313576056,2.29631097148183
"2310057M21Rik",-0.195376727065072,0.188532674990092,-4.30064178252191,1.77599341351187e-05,0.000371228313576056,2.2957446747956
"Adgrl3",-0.37340351072767,1.02946057484972,-4.30043406961855,1.77764529943064e-05,0.000371228313576056,2.29486901243166
"Hecw1",0.345641985028281,0.7913256474853,4.29975735203489,1.78303722217252e-05,0.000371896879091462,2.29201643955621
"Taf2",-0.195546992095704,0.193174356047797,-4.29039419348928,1.85925962495209e-05,0.000387319140029896,2.25259315968102
"Btrc",-0.314766508352206,0.602412145186268,-4.28701034714338,1.88756282372388e-05,0.000392733353200785,2.23836637646306
"Pak1ip1",-0.181040787355618,0.163379270691295,-4.28602249441686,1.8959025691611e-05,0.00039398572606141,2.23421520645614
"Hpcal1",-0.144101231386943,0.0991633889254379,-4.27927719590448,1.95379411159544e-05,0.000405519760717204,2.20589515722431
"Mia3",-0.236467126261921,0.295198810732465,-4.27848931404875,1.96066495492176e-05,0.000406448957321877,2.20259010696126
"Wdr78",-0.177168751318925,0.157091868739029,-4.27419899063942,1.99848529089526e-05,0.000413752362448586,2.184603326524
"Itga4",-0.267735882402028,0.37665289078901,-4.27394232582955,2.00076975833602e-05,0.000413752362448586,2.18352784597957
"Snx22",0.181447551154796,0.161267150525025,4.27336373752436,2.0059286644297e-05,0.000414314560397658,2.18110367003706
"H2afy",-0.223348140804157,0.252717838253443,-4.26932541154562,2.04229043056815e-05,0.000421312356381361,2.16419283551901
"Srrm3",-0.26938508095826,0.394239445276058,-4.26453534185737,2.08623541499742e-05,0.00042985564169692,2.14415440179902
"Pacsin2",-0.186962127494784,0.166005493458025,-4.26255575266075,2.10465835792619e-05,0.000433125934556009,2.13587959278276
"Slc24a4",-0.240582624826976,0.302079397634246,-4.2603335990661,2.12552333332735e-05,0.000436890256092394,2.12659535175466
"Trhr",-0.166986572410915,0.120704619588686,-4.25460961389667,2.18018019616453e-05,0.000447582821892158,2.10270226194719
"Vma21",-0.155092412396266,0.119480312678485,-4.25226086657097,2.20299293485462e-05,0.000451719976424659,2.09290725253999
"Plce1",-0.0870069969730351,0.0368220697457405,-4.25085278442053,2.21677806776078e-05,0.000453998287508354,2.08703766180374
"Eef1akmt2",-0.190775090774287,0.184766750487964,-4.24714484508996,2.25347293238578e-05,0.000460957390916215,2.07159026527495
"Morf4l1",-0.348459444097683,0.903585235884694,-4.24641602200769,2.26075328590807e-05,0.000461890123804419,2.06855552411076
"Zadh2",-0.155112296505201,0.12143438319143,-4.2410410362507,2.31514098427377e-05,0.000472433457103366,2.04619048423479
"Alcam",-0.321514542369042,0.59498459405524,-4.23708797061366,2.35593345502061e-05,0.00048018053060432,2.02975976758237
"Edc3",-0.151079538891735,0.114464939139477,-4.23620350996826,2.36515361158682e-05,0.000481481750809605,2.0260856156962
"Sf1",-0.270244364399707,0.417657852516515,-4.23355714703761,2.39294654129465e-05,0.000486522500841836,2.01509682515853
"Atp5e",-0.201081215676855,0.21066633178763,-4.23310696103542,2.39770537563758e-05,0.000486522500841836,2.01322813964221
"Zdhhc21",-0.279356537554468,0.457057768094492,-4.23303075765881,2.39851179882564e-05,0.000486522500841836,2.01291184496819
"Vps51",-0.0925955614416381,0.0451351222555275,-4.22765777506704,2.45602701506895e-05,0.000497594590236761,1.99062451941897
"Rpl36",-0.237667418847631,0.30122676582365,-4.22270985323746,2.51015142583381e-05,0.000507954122858241,1.97012499758178
"Man1c1",-0.164173143618516,0.136210164548969,-4.22186440874991,2.51951242587206e-05,0.000509175028588457,1.96662463597167
"Pde1a",-0.3556845821546,0.796740556722291,-4.22139723228969,2.52469937981485e-05,0.000509175028588457,1.96469069892657
"Idh3b",-0.323209826417609,0.666338145511154,-4.22107892853566,2.52823925408958e-05,0.000509175028588457,1.96337316022342
"Top2b",-0.253783666464095,0.362069012123294,-4.22061157018227,2.53344533476076e-05,0.000509175028588457,1.96143882447731
"R3hdm4",-0.315470822893172,0.665394289574777,-4.22038865422904,2.53593207212961e-05,0.000509175028588457,1.96051627843258
"Gm15494",0.170475376036194,0.14056768511923,4.22029464587338,2.53698147802807e-05,0.000509175028588457,1.96012723569661
"Rps13",-0.26728304425539,0.404315247025561,-4.21993021625297,2.54105347779468e-05,0.000509175028588457,1.95861916635547
