"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Peak1",-0.150977333629776,0.272263503751831,-1.62703156598876,0.104076234040872,0.435184882932484,-4.94403913720626
"Zfp266",0.217619046036229,0.66143481812013,1.62693746518416,0.10409622399745,0.435184882932484,-4.94418596215123
"Gpr89",0.142502901784611,0.228919986245738,1.62647209053511,0.104195129061506,0.435330550026492,-4.94491195944839
"Gcdh",0.0824259205319226,0.0713075175858983,1.62620402002998,0.104252135435473,0.435330550026492,-4.94533006312478
"Unc50",-0.140381101512008,0.232844584910916,-1.62595459153992,0.104305199786347,0.435330550026492,-4.94571902973812
"2900026A02Rik",-0.0260184079812901,0.00648722727995906,-1.62551723435402,0.104398296662773,0.435476765834706,-4.94640091509263
"Asb3",-0.152022254382026,0.268495839845223,-1.62510767020889,0.104485537370417,0.435598404823861,-4.94703930287886
"Ccnl1",-0.222375318295216,0.725207294200554,-1.62435706481685,0.104645573335901,0.43602322223292,-4.94820885672293
"Rac3",0.0985604868506649,0.0997520173311742,1.62295589540151,0.104944837112325,0.436623212222728,-4.95039064816549
"Ndst4",-0.0328041566978144,0.0126420188975365,-1.62289571978533,0.104957704731028,0.436623212222728,-4.95048430701517
"Hlf",-0.112423946139337,0.128123890854113,-1.62267662483735,0.105004565373721,0.436623212222728,-4.95082528276486
"Fam189a1",0.0957629375691295,0.0892530891697782,1.62259308893568,0.10502243664664,0.436623212222728,-4.95095527698394
"Wdr78",-0.0444891733023354,0.0243928274860582,-1.62179796096737,0.105192663618491,0.436757102032032,-4.95219228070704
"Dgcr2",-0.124092675543257,0.183811550559328,-1.62133148179304,0.105292633026318,0.436757102032032,-4.95291771542444
"Mettl16",-0.123988988275052,0.181405538601962,-1.62126370887857,0.105307163466964,0.436757102032032,-4.95302309370728
"Fbxo8",-0.130264438288609,0.200704398548418,-1.62101176959381,0.105361192956973,0.436757102032032,-4.95341478893582
"G6pc3",-0.126324795129424,0.180389268397734,-1.6202235438444,0.10553037375315,0.436757102032032,-4.95463986904964
"Pigq",-0.174236343364003,0.387406251206702,-1.62014457598682,0.105547334906334,0.436757102032032,-4.95476257022166
"Vegfa",0.20934248978897,0.447965260428117,1.61988879083065,0.105602288730152,0.436757102032032,-4.95515997134736
"Tmem41b",-0.167188744011642,0.341035073042479,-1.61953847143893,0.105677589527854,0.436757102032032,-4.95570414457121
"Ttc8",-0.12632899792322,0.18150503527735,-1.61938240362177,0.105711149881333,0.436757102032032,-4.95594653689241
"Miga2",-0.111622371012063,0.139173257824906,-1.61932188154991,0.105724166643956,0.436757102032032,-4.95604052879031
"Tial1",-0.246894042095034,0.991056653168005,-1.61904955345839,0.105782753267785,0.436757102032032,-4.95646341615074
"Col25a1",-0.0247829497221844,0.00623076777301334,-1.61895182743921,0.105803783598818,0.436757102032032,-4.95661515372486
"Hacd3",-0.167936531442333,0.351573736617422,-1.61840538343749,0.105921437847058,0.436757102032032,-4.95746344050486
"Fus",-0.250798168988239,1.84847495922824,-1.6183102126519,0.10594193958585,0.436757102032032,-4.95761115228143
"Gm28928",0.0453943745990094,0.0209673883568718,1.61788083796313,0.106034474895312,0.436757102032032,-4.95827746474688
"Wdr36",-0.0983329319737393,0.108218289220655,-1.61775037190997,0.106062604582628,0.436757102032032,-4.95847988983359
"Cacng7",-0.130463142691585,0.197044503563193,-1.61760186621367,0.106094630997046,0.436757102032032,-4.9587102846474
"Ccdc50",-0.22741334139516,0.774887395415462,-1.61751391513623,0.106113601955871,0.436757102032032,-4.95884672385795
"H1f0",-0.148826074670113,0.279664001265467,-1.61704353846102,0.106215107473308,0.436757102032032,-4.9595762977754
"Ankrd12",-0.234719945234531,0.794478478810945,-1.61677785018852,0.106272476074748,0.436757102032032,-4.95998829819093
"Smg5",-0.136601813089879,0.231121740845776,-1.61675430384052,0.106277561494461,0.436757102032032,-4.96002480805471
"Arhgef18",-0.0852296110599964,0.0821327532757134,-1.61551266527422,0.106545998130664,0.437620474249717,-4.96194928582503
"Mtfp1",-0.0538038726134747,0.032542881571983,-1.61497050019915,0.106663380487744,0.437862809884008,-4.96278915361411
"Khdrbs2",0.171611495274879,0.301685136477649,1.61462013847602,0.106739290732538,0.437934726747284,-4.96333174981496
"Pphln1",-0.143866495244416,0.249592985137042,-1.6138697893893,0.106902007507259,0.43836252394994,-4.96449340247044
"Pfkfb4",-0.0849646818658791,0.0803803387467214,-1.61314732426726,0.107058863491826,0.438765833982894,-4.96561137935512
"Copb1",-0.165667014655411,0.341168591717116,-1.61139021116683,0.107441116497659,0.439787873495425,-4.96832834282251
"Rapgefl1",0.0697923101836745,0.0475590660896495,1.61137719785139,0.107443951526798,0.439787873495425,-4.9683484538832
"Ak5",0.100579022263323,0.106824088908711,1.61119267980011,0.107484156282282,0.439787873495425,-4.96863359471714
"Cckbr",0.0268017799915333,0.00784657374752127,1.6097898217436,0.107790216333582,0.440054637584628,-4.97080040841309
"Kcnab2",-0.0684165717746462,0.0487793808342813,-1.60954549609535,0.10784359120139,0.440054637584628,-4.97117759484361
"Atg2b",-0.126143225211021,0.184845938434109,-1.60940951543504,0.107873306328221,0.440054637584628,-4.97138749518332
"Tmem132c",-0.0462282354827734,0.020715721833054,-1.60932178386013,0.107892481285941,0.440054637584628,-4.97152290866851
"Cadm4",-0.21668368018,0.705103858680996,-1.60909336778386,0.10794241748055,0.440054637584628,-4.97187543393484
"Snrpb",-0.153358846461136,0.283365118832218,-1.60909252721369,0.107942601279369,0.440054637584628,-4.97187673113435
"Camk4",0.119181857245784,0.151447565397236,1.60901263743258,0.107960071087429,0.440054637584628,-4.97200001698286
"Mrpl4",-0.164403828241744,0.342110399541294,-1.60864255965798,0.108041026677883,0.440145410148898,-4.97257104133483
"Boc",-0.0627311255894971,0.0416322211859404,-1.60785656967915,0.108213123941259,0.44060718217125,-4.97378337869321
"Abca7",-0.0788543099715629,0.0683772619835716,-1.6070281886075,0.108394738134781,0.441107181774748,-4.97506046397599
"Slc16a11",0.038461439374862,0.0137978006219276,1.60657667738302,0.108493829096364,0.441141389301903,-4.97575626708918
"Ppp2r2d",-0.123041707674866,0.176199481315971,-1.60624608775493,0.108566427503527,0.441141389301903,-4.97626560025088
"Ccdc124",-0.103264193562127,0.12816765852976,-1.60600365882548,0.108619690038429,0.441141389301903,-4.97663903967327
"Slc30a6",0.103307133297989,0.119246282724195,1.60587544723103,0.10864786697172,0.441141389301903,-4.97683651516375
"Atp5e",-0.17223357419912,0.375464625177927,-1.60549191428556,0.108732190202497,0.441141389301903,-4.97742715098217
"Lrrc8c",0.159424958664803,0.313629880833835,1.60538340134342,0.108756057175896,0.441141389301903,-4.97759423406742
"Bdh1",-0.103222268804857,0.12690586394727,-1.60471329402724,0.108903536493915,0.441315192452106,-4.97862578481382
"Narf",-0.127819532877174,0.184470103860764,-1.60465401924698,0.10891658949718,0.441315192452106,-4.97871701069771
"Ccdc30",-0.0585593555779777,0.0407797698215822,-1.60421583614542,0.109013121018956,0.441467822700955,-4.97939128533623
"Zfand1",-0.138271894532623,0.229820677679999,-1.60383057923676,0.109098048905429,0.44157332260697,-4.97998396609439
"Hdac2",-0.163172453910762,0.337899672669778,-1.60317310623099,0.109243106450681,0.441921951661331,-4.98099509834049
"Mark3",-0.200737195924559,0.569790617817445,-1.60230500004874,0.109434869716347,0.442109613315396,-4.98232953341254
"Matr3",-0.237754407181286,0.964006714661685,-1.60226732263985,0.109443198627502,0.442109613315396,-4.98238743408478
"Nck1",-0.116683572058957,0.164042541626495,-1.60216264900868,0.109466340256892,0.442109613315396,-4.98254828394546
"Ice1",-0.135296455395475,0.219496568870637,-1.6008382193668,0.109759484811272,0.442892249173303,-4.98458260593256
"Med1",-0.136934136682199,0.225585857819261,-1.60075364407731,0.109778225495089,0.442892249173303,-4.98471245663989
"Pgp",-0.183967087597065,0.451782672121837,-1.599908525013,0.10996563103692,0.44336372157782,-4.98600961598841
"Rab5b",-0.137742537643564,0.230245827429832,-1.59969365860154,0.110013318114176,0.44336372157782,-4.98633930232426
"Ndufa13",-0.207226667633047,0.593703308480042,-1.59864356499231,0.110246609563376,0.443976648205446,-4.98794990976179
"Rnf34",-0.107508310300863,0.141032396566959,-1.59847632823509,0.110283799414233,0.443976648205446,-4.98820631627601
"Rpl27a",-0.18296040263395,0.450983827035495,-1.59786738189946,0.110419299843034,0.444283663531523,-4.9891397242405
"Serpine2",0.308410465302793,0.909614953110225,1.5967388075779,0.110670774159366,0.444829269925052,-4.99086869588943
"Ttc21b",0.1087554386191,0.133467700139977,1.5967264853396,0.110673522357353,0.444829269925052,-4.99088756680981
"Zcchc7",-0.255244108724358,1.53722689222736,-1.59556115642768,0.110933666785215,0.445636047610667,-4.99267155816652
"Mbd6",-0.133688820946883,0.214802288290823,-1.59487779686973,0.111086442645193,0.446010877858109,-4.99371710472726
"Ipo9",-0.142859042687872,0.254457801019452,-1.59444340270631,0.111183644802215,0.446162298564264,-4.99438150038817
"Slit2",-0.083787066972435,0.0775827903304499,-1.59387001235867,0.111312052373095,0.446438712726316,-4.99525821193119
"Exosc1",-0.117617390701917,0.158985156068195,-1.59261908231947,0.111592598051127,0.447292574542977,-4.9971697908608
"Rab18",-0.130980549370741,0.217322721193534,-1.59238914572384,0.111644226605927,0.447292574542977,-4.99752100063849
"Map4",-0.257493484419475,1.18900127728314,-1.59191955400984,0.11174972449511,0.44741242029038,-4.99823810783574
"Rrp15",0.0868669665692924,0.0793629939328914,1.59172502556204,0.111793450083223,0.44741242029038,-4.9985351080168
"Vps50",-0.146560401488105,0.267294565062331,-1.59130924017877,0.111886954547486,0.447547818189943,-4.99916979563649
"Itpr1",-0.113173312678284,0.1378545230619,-1.58988509248807,0.112207694329088,0.448546644164263,-5.00134247766249
"Cops4",-0.107079413440344,0.130963369941568,-1.58922809601805,0.112355904554548,0.448546644164263,-5.0023441405976
"Ankrd24",-0.0877880483043682,0.087936857848071,-1.58921468432003,0.112358931676228,0.448546644164263,-5.00236458391003
"Slc43a2",-0.181756247182073,0.427896381073999,-1.58909682558393,0.112385536054626,0.448546644164263,-5.00254422738471
"Rif1",-0.186711517512549,0.434515395740821,-1.58887469152725,0.112435692137175,0.448546644164263,-5.0028827741135
"Mphosph8",-0.156027593799135,0.297119403851795,-1.58858051275069,0.112502142543043,0.448573136136534,-5.00333104925145
"Abcf1",-0.121999959995541,0.18226217273117,-1.58770392265371,0.112700334502963,0.449112985211387,-5.00466632433187
"Spire1",-0.151847691229879,0.270021046270852,-1.58745219251571,0.112757300153739,0.449112985211387,-5.00504963947816
"Arap2",-0.200210498620868,0.522909860904642,-1.58675245149284,0.112915768530788,0.449505447972883,-5.00611483341905
"Por",-0.123305199858298,0.184523964797856,-1.58639785099094,0.112996140999694,0.449586767903291,-5.00665445243509
"Nipal2",0.0586699854024048,0.0353073067916695,1.58567304909011,0.113160562457175,0.44959530259717,-5.00775705833344
"Llph",-0.119792298165157,0.177344767286612,-1.58559805648441,0.11317758531845,0.44959530259717,-5.00787111233929
"Cyfip1",-0.161352072222146,0.3394025308121,-1.5855956827535,0.113178124173794,0.44959530259717,-5.00787472238785
"Cep89",0.0719475705107999,0.0543934893109671,1.58490965687884,0.113333942244237,0.449710385700238,-5.00891782807614
"Yaf2",-0.0976520487272817,0.115115463804635,-1.58456297051425,0.113412749993567,0.449710385700238,-5.00944479566381
"Slc9a5",0.0382945939897075,0.0158160678117696,1.58441634307315,0.113446093930989,0.449710385700238,-5.00966763670725
"Kansl3",-0.143714127016448,0.258144548434951,-1.58441262314068,0.11344693996598,0.449710385700238,-5.00967328990916
"Dnajc21",-0.0982960504360296,0.110592477995272,-1.58406314605884,0.113526444753871,0.449787815982055,-5.01020433330072
"Dscaml1",-0.198151810584539,0.520024661638431,-1.58353444161673,0.113646806675004,0.449827881102315,-5.01100749791865
"Nsd3",-0.232362918849668,0.882220013533712,-1.58346096637666,0.113663541604869,0.449827881102315,-5.01111909440574
"Arpc2",-0.126836588097605,0.197729089967405,-1.58322855824312,0.113716488342665,0.449827881102315,-5.01147204923152
"Serf2",-0.224805864773061,0.784341147769496,-1.58267720579206,0.11384217413712,0.449920053810482,-5.0123091740583
"Tpp1",-0.154832475626572,0.315154709757602,-1.58230336914658,0.113927455906054,0.449920053810482,-5.01287660964927
"Mpp6",0.0824881158195123,0.0696855492662641,1.58230121680468,0.113927947056528,0.449920053810482,-5.01287987623952
"Zcrb1",0.156607694781659,0.298006785533132,1.58202336995059,0.113991363931344,0.449920053810482,-5.01330152485139
"Stoml1",0.108587150385013,0.135676903328698,1.58181151915311,0.11403973630583,0.449920053810482,-5.01362297117448
"Smarcd1",-0.177184794825644,0.420315198579783,-1.5800686917409,0.114438294649791,0.451255105085927,-5.01626578073931
"Asrgl1",-0.205318440763166,0.587905459892347,-1.57947620280111,0.114574037759737,0.451552960167118,-5.01716356642681
"Zfp706",-0.174122068594923,0.407322549455049,-1.57879173725207,0.114731011277054,0.451764515865266,-5.01820030548731
"Ercc4",-0.126865078926837,0.19253450839882,-1.57871688910036,0.114748187029778,0.451764515865266,-5.01831364859458
"Pgbd5",-0.078849537521181,0.0704953443078219,-1.57827022452624,0.114850727355394,0.451871374228006,-5.01898992496542
"Fbxo9",-0.119706766906769,0.174738696406251,-1.57807386571941,0.114895828087041,0.451871374228006,-5.01928716350787
"Ftx",0.116274143475268,0.15917379948462,1.57727342628531,0.115079821672586,0.4523577895935,-5.02049844983986
"Abca8b",-0.140296422869759,0.235733680198287,-1.57647443712208,0.115263713322076,0.452546385428993,-5.02170693209741
"Rpia",-0.101984605528995,0.125926312686319,-1.57633633195537,0.115295522418581,0.452546385428993,-5.02191575637241
"Lrrc57",-0.0821520707764764,0.0797952380852591,-1.57627861121321,0.115308819007307,0.452546385428993,-5.02200302861575
"Nacc2",-0.124214305692484,0.184473733345339,-1.57577404987188,0.115425101529388,0.452628378735891,-5.0227657767923
"Rc3h1",-0.197550755807517,0.563176510817006,-1.57566427915668,0.115450411802901,0.452628378735891,-5.02293168563196
"Fars2",0.113088643598971,0.143682000422132,1.57533620788687,0.115526082564753,0.452688411303891,-5.02342746817428
"Pdgfa",-0.128944725068068,0.200215072528709,-1.57494570314229,0.115616204733069,0.452762290985143,-5.02401746660146
"Synpo",-0.0998273275672233,0.116889127568218,-1.57473145490309,0.115665673270338,0.452762290985143,-5.0243411041424
"Cdh11",0.173663461689198,0.372083398299774,1.57408250723494,0.115815612806841,0.453039539407645,-5.02532111963331
"4930503L19Rik",-0.120005753681084,0.167750965537329,-1.5739021500677,0.115857311544515,0.453039539407645,-5.02559341667284
"Grm1",0.0436946391643309,0.0195356102963683,1.57315038367359,0.116031247934042,0.453339232609914,-5.02672807350419
"Insig2",-0.0989579037792089,0.117902895893874,-1.57304846997205,0.116054843548138,0.453339232609914,-5.02688185250685
"Msl1",-0.161030876109612,0.345818055314282,-1.57275751641355,0.11612222748185,0.453366322807849,-5.02732082186798
"Acer3",0.13191184404228,0.202851892506218,1.57193254739744,0.116313455182821,0.45373536124933,-5.02856503549715
"Cwc22",-0.0986978383203659,0.122751726230402,-1.57182782893086,0.116337746624328,0.45373536124933,-5.02872292487022
"Tax1bp1",-0.17855291202133,0.440877075502785,-1.57052193165547,0.116641009798521,0.454681691002551,-5.03069101427861
"Rplp0",-0.170730471330295,0.374400202188527,-1.56944047998023,0.116892621395358,0.455425797644252,-5.03231961530971
"Mcoln1",-0.159942583504104,0.338129816642513,-1.56906583639131,0.116979885836444,0.455529150453443,-5.0328835458049
"Ypel3",-0.22636132239616,0.816668027977102,-1.56847084494395,0.117118580441145,0.455832565287278,-5.03377887872829
"Mtm1",-0.140873373637898,0.247649587844944,-1.56816426753279,0.117190095183346,0.455874332922767,-5.03424007933617
"Scn1b",-0.0971603688193115,0.116837972789038,-1.56753148181546,0.117337812512892,0.45609990075205,-5.0351917288539
"Ak1",-0.0780759968584007,0.0740017776592863,-1.56739493229322,0.117369707793528,0.45609990075205,-5.03539703624222
"Acd",-0.104508222076434,0.120593560934592,-1.56626492723984,0.117633916414891,0.456531764258922,-5.03709535913356
"Dhx33",-0.0971183954279401,0.110560194269629,-1.56597593262605,0.117701561808635,0.456531764258922,-5.03752950335105
"Atxn10",-0.169207628289316,0.384078042621606,-1.56595861704776,0.117705615862151,0.456531764258922,-5.03755551327227
"Tub",0.102788627165251,0.112465619099225,1.56587871617796,0.117724324276901,0.456531764258922,-5.03767552954591
"Trim24",-0.182114841919263,0.453578768828014,-1.56446924999848,0.11805472858814,0.457538673039885,-5.03979163770279
"Fam110b",0.103724473513299,0.115890601024569,1.5639658414634,0.118172913076919,0.457538673039885,-5.04054697301482
"Prpf3",0.112449869025728,0.149527075860769,1.5638976316549,0.118188933742834,0.457538673039885,-5.04064929928067
"Brd7",-0.152296397191068,0.29916112958998,-1.56373136237864,0.118227993113506,0.457538673039885,-5.04089871276251
"Cblb",-0.135947716025551,0.225667182252289,-1.56269752182642,0.11847108677441,0.457633638224289,-5.0424489413204
"Dnajc7",-0.183046860226924,0.477708937761806,-1.56267368021663,0.118476697435272,0.457633638224289,-5.0424846794332
"Nuak1",-0.0786702914363366,0.0775902008929303,-1.5625924879976,0.118495806016318,0.457633638224289,-5.04260638093434
"Tmem178",0.0967207688437855,0.109013180179983,1.56199076198272,0.118637497635337,0.457633638224289,-5.04350813047383
"Kndc1",-0.289424191388032,1.3146122267937,-1.561822167306,0.11867722137334,0.457633638224289,-5.04376072533529
"Ppp6c",-0.122657810218242,0.191132620234086,-1.56148993832124,0.118755530675185,0.457633638224289,-5.04425840388815
"Gga3",-0.123520867952998,0.196287539724902,-1.56137382257146,0.118782909748763,0.457633638224289,-5.04443232028802
"Prickle1",0.233010209582611,0.698438509588428,1.56115612821196,0.118834253523354,0.457633638224289,-5.04475834492116
"Uvssa",-0.118204162001694,0.190504337169333,-1.56105757886542,0.118857502369566,0.457633638224289,-5.04490592007486
"Slc7a5",-0.0503325112816788,0.0285181051754779,-1.56103550508005,0.118862710301455,0.457633638224289,-5.0449389737402
"Igsf11",-0.19751836773741,0.524164522470153,-1.56067468497153,0.118947865035469,0.457726520146751,-5.04547920607254
"Adam15",-0.149238792358743,0.285387711549193,-1.56005713641318,0.119093719663273,0.458052767935665,-5.04640353293385
"Arpc4",-0.104596834873959,0.134699278842935,-1.5592201337849,0.119291629730902,0.458578791892243,-5.04765575091562
"Mapkbp1",-0.0792030421235194,0.0730084139909147,-1.55867836215663,0.11941986970724,0.458702606844102,-5.04846592514851
"Tyw1",-0.0941170111683948,0.10769890314729,-1.55856735571246,0.119446158822204,0.458702606844102,-5.04863189145433
"Slc38a9",-0.174269461363,0.421657125907897,-1.5571691258329,0.119777683821581,0.459740342201565,-5.05072138560103
"Nab1",-0.0802316021037874,0.0805873066053913,-1.5561645156355,0.12001632562914,0.460000242809702,-5.05222150890189
"Xpo4",-0.132943331004266,0.218953170372268,-1.55593548185664,0.120070784011073,0.460000242809702,-5.05256337634266
"Gm44643",0.0243639387899926,0.00713286365891232,1.55587375465027,0.120085464479189,0.460000242809702,-5.05265550494253
"Agap3",-0.0900129471063731,0.0998598409607069,-1.55561642067822,0.120146680913849,0.460000242809702,-5.05303953983534
"Kif21b",0.15676972921178,0.303493702050765,1.55559379928464,0.120152063421894,0.460000242809702,-5.05307329607452
"Pank2",-0.145894639499843,0.278026757097433,-1.55471582973846,0.12036111261812,0.460322689609652,-5.05438304820075
"Mbd4",-0.0754424498994697,0.0682055850860335,-1.55470990097759,0.120362525256329,0.460322689609652,-5.05439189020741
"Tiam1",0.0678201911599586,0.0546606478670301,1.55429219310259,0.120462084702323,0.460322689609652,-5.05501476494556
"Atp6v0c",-0.226192402638191,0.77249251137689,-1.55411033645947,0.120505449869795,0.460322689609652,-5.05528589266722
"Hacd1",-0.125828144375681,0.203423184792193,-1.55395220167449,0.120543168319114,0.460322689609652,-5.05552162813132
"Alkbh6",-0.120306217207191,0.189740017253623,-1.55313852464669,0.120737393650413,0.460334549637132,-5.05673421956955
"Rpn2",-0.163799247588661,0.359407086852596,-1.5530393863113,0.120761074803036,0.460334549637132,-5.05688191843465
"Spryd3",-0.0765962511433466,0.0743448566868994,-1.55268997165401,0.120844568437337,0.460334549637132,-5.05740241069872
"Trio",0.197320743130976,0.459549191352889,1.55240680641686,0.120912264769101,0.460334549637132,-5.05782413158911
"Zfp871",-0.177072536212218,0.434903091957907,-1.55239350624248,0.12091544517333,0.460334549637132,-5.05784393779433
"Acad9",0.11217268419903,0.146715752918224,1.55226419965395,0.120946369029083,0.460334549637132,-5.05803648834026
"Dpp7",-0.106148626453955,0.142798041750375,-1.55214065941088,0.120975919644638,0.460334549637132,-5.05822043731642
"Cog4",-0.142596339197138,0.259053155201055,-1.55140380955513,0.121152290413975,0.460771895590677,-5.05931728975281
"Sv2b",0.0987986046871009,0.106133340719154,1.55103012919502,0.121241810694261,0.460878651904187,-5.05987334109819
"Ssrp1",-0.113464483778335,0.159604557758404,-1.54971927848231,0.121556252897065,0.461839866630185,-5.06182288614728
"Tacc1",-0.142137935990383,0.271227628328048,-1.54927522640936,0.121662915257274,0.462011070597241,-5.06248292488253
"Olfm2",-0.16288156078516,0.310644109806678,-1.54899801444308,0.121729539385702,0.46203013430808,-5.06289487720654
"Ddx18",-0.129643512422278,0.223342610355085,-1.54850522404713,0.121848045402093,0.462171715850996,-5.06362701000236
"Meaf6",-0.150820541376224,0.301360340492354,-1.54825532732432,0.121908174969468,0.462171715850996,-5.06399819004066
"Gm10419",0.0664518275249876,0.0480523080078877,1.54760281145127,0.122065291367874,0.462171715850996,-5.06496711300351
"E130307A14Rik",-0.148235833263287,0.286395363133777,-1.54748952196049,0.122092585986632,0.462171715850996,-5.06513529555466
"Wdr20",-0.16226778546789,0.353598851433238,-1.54742197651765,0.122108861853742,0.462171715850996,-5.06523556350278
"Rnf4",-0.114604793416073,0.16652088485526,-1.54729933001918,0.122138419309332,0.462171715850996,-5.06541761517984
"Map4k3",0.0912352997613328,0.0991422525621898,1.54701794196443,0.122206254194225,0.462171715850996,-5.06583524239584
"Ubr4",-0.166358752810371,0.366770524722467,-1.54679581139055,0.12225982456645,0.462171715850996,-5.06616486818582
"Epg5",-0.0972082704694355,0.113698941731594,-1.54618535676481,0.12240714023106,0.462445713157722,-5.06707049647554
"Aifm1",-0.122336453489364,0.19926506889913,-1.5459845693793,0.122455624844165,0.462445713157722,-5.06736829305998
"Ncoa2",-0.1836154326647,0.497631227594778,-1.54470695057778,0.122764486725805,0.46320480493908,-5.06926228453379
"Hnrnph1",-0.225059867345344,0.847435467567978,-1.54464221090243,0.122780153629185,0.46320480493908,-5.06935821567316
"Crhr1",0.0306473973532953,0.0101168467353392,1.54426112094589,0.122872408532506,0.463319790846555,-5.06992283306379
"Slain2",-0.133272039619787,0.227638037540515,-1.54343742163631,0.123071996351869,0.463690692098686,-5.07114274068427
"Armc9",-0.0638124792814498,0.0495521407786606,-1.54334493463047,0.123094422395798,0.463690692098686,-5.07127967452124
"Plekhn1",-0.170309666100579,0.413862828097775,-1.54257533368143,0.123281157515065,0.464160984619975,-5.07241880901123
"1700025G04Rik",-0.14784349631721,0.288097435845351,-1.54187477923138,0.123451331831988,0.46456848406418,-5.07345525213184
"Pcf11",-0.162429094496176,0.360915677061675,-1.5413025240742,0.123590476750704,0.464858864408365,-5.07430153395316
"Spred1",-0.155963722888819,0.321178097540142,-1.54058213389297,0.123765815295862,0.465203853538071,-5.07536644160299
"Wdr17",-0.0854989403960052,0.0843393417734845,-1.54041610930426,0.123806252221599,0.465203853538071,-5.07561179513812
"Pfn2",0.173958494870747,0.386719387699157,1.53953095285219,0.124022015147676,0.465750065119856,-5.07691944823738
"Nme2",-0.124231863877679,0.214149711502766,-1.53931041956627,0.12407581734793,0.465750065119856,-5.07724512859015
"Psmc1",-0.15781511140614,0.334693184677221,-1.53870221416932,0.124224292146473,0.466074132615583,-5.0781430770204
"Syncrip",-0.171317233046132,0.410994936888143,-1.53826300753552,0.124331597357701,0.466183592098342,-5.07879129788102
"Rbm7",-0.141732682711097,0.265767456163767,-1.53807406069003,0.124377782371838,0.466183592098342,-5.07907010609626
"Dner",-0.137036222074872,0.222490031491396,-1.53657887313495,0.124743729787867,0.467321665039462,-5.08127518967487
"Ss18l2",-0.163883378408707,0.392265853334697,-1.53485656568637,0.125166306569638,0.468670643670638,-5.08381258301433
"Dzank1",-0.0863287033894298,0.0900055793605767,-1.53437915333951,0.125283639720769,0.468695841490355,-5.08451543080551
"Trim37",-0.10866864914179,0.137975611372835,-1.53432065938151,0.125298021625088,0.468695841490355,-5.08460153081836
"Polr2c",-0.102285538328854,0.132210368941644,-1.53354365157241,0.12548918676825,0.46876976590328,-5.08574493549621
"Rnpc3",-0.230812791838998,0.953553476151234,-1.53353037665444,0.125492454737529,0.46876976590328,-5.08576446517665
"Atp5j2",-0.154672664096111,0.324444109412357,-1.53338198954533,0.125528988638426,0.46876976590328,-5.08598275661174
"Rpl13",-0.243742613783542,1.02021023042073,-1.53322441097773,0.125567794626625,0.46876976590328,-5.08621454654667
"Fgfr1op2",-0.164625260097719,0.381444004475303,-1.53233181987064,0.125787784785473,0.46930720124824,-5.08752705474608
"Rpl23",-0.164401125506304,0.394146487069787,-1.53203785868764,0.125860300968704,0.46930720124824,-5.08795914276535
"Pld3",-0.136638132701027,0.233449953753632,-1.53167469834553,0.125949932672852,0.46930720124824,-5.08849283147135
"Rps15a",-0.163200940624343,0.361992378284349,-1.53162560670325,0.125962052815028,0.46930720124824,-5.08856496530704
"St8sia1",0.091406685581817,0.0919164342837822,1.53087378741694,0.126147781755061,0.469606908467913,-5.08966937947976
"Fbxo7",-0.21187085052093,0.730365311895388,-1.53079311888084,0.126167722741713,0.469606908467913,-5.0897878486218
"Aff4",-0.210859030138501,0.753195930950668,-1.52955177361284,0.126474889217812,0.470408130397774,-5.09161009498934
"Otud7a",-0.107025489822493,0.145803705754001,-1.52921506573154,0.126558306859801,0.470408130397774,-5.09210411549476
"Diras2",-0.0848314094496723,0.0884805360442315,-1.52889529609748,0.126637567855012,0.470408130397774,-5.09257318391001
"Zfp287",-0.129164847505743,0.224145739293232,-1.52872353695072,0.126680157608232,0.470408130397774,-5.09282509622944
"Selenos",-0.178975182958968,0.462868997635271,-1.52854902294653,0.126723441899708,0.470408130397774,-5.0930810201566
"Cul2",-0.121086962676005,0.200337762411427,-1.52840444131052,0.126759310871187,0.470408130397774,-5.09329302640103
"Gnptab",-0.168686166476666,0.404321187073347,-1.52789818110791,0.126884970352218,0.470492427938932,-5.09403522020578
"Agap1",-0.21296364851679,0.696970836981734,-1.52774029384606,0.126924179608186,0.470492427938932,-5.09426663799819
"Ahctf1",-0.142292518215673,0.264122685509621,-1.52755493463594,0.126970223219786,0.470492427938932,-5.09453829149194
"Vamp1",-0.0844860678384106,0.0874610505967669,-1.52725121094157,0.127045696960906,0.470539618373726,-5.09498334337355
"Snrpg",-0.0883281068292736,0.103067972712296,-1.52688783948811,0.127136038798578,0.470641802067785,-5.09551568254913
"Cct4",-0.150225072708222,0.295999030228364,-1.52660723441448,0.127205837419264,0.470667874022931,-5.09592668275978
"Trappc10",-0.144508092120775,0.275827265461784,-1.52597985539316,0.127362001756035,0.470719475283268,-5.09684532845044
"Map6",-0.129101816106406,0.222487353116527,-1.52594246915851,0.127371312482447,0.470719475283268,-5.09690005974131
"Sugp2",-0.147857657369512,0.296108842414564,-1.52579488878231,0.127408071310005,0.470719475283268,-5.09711609587424
"Pibf1",-0.15633034197865,0.341947065832162,-1.52509496452802,0.127582518691821,0.471131900634495,-5.09814039980246
"Ctsb",-0.213187941297196,0.71991864755018,-1.52474825462199,0.127669000703759,0.47121924472352,-5.0986476191607
