"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Spred2",0.0729535824959915,0.0882851121392846,1.03552245288986,0.300853543904428,0.981253595463581,-4.73876281253749
"Cacna1a",0.101189078186738,0.174455382781231,1.03515483735191,0.301025017553712,0.981253595463581,-4.7389948057134
"Kdsr",0.0961013854819703,0.166122987562651,1.03489488174653,0.301146312797047,0.981253595463581,-4.73915880787195
"Tmem19",0.0967854512361215,0.160937286310592,1.03445861240026,0.30134994934022,0.981253595463581,-4.73943395167026
"Serp1",-0.091093721250357,0.139400129702645,-1.03434911332519,0.301401074427016,0.981253595463581,-4.73950299178537
"Ap3b2",-0.13288869832524,0.322763935355125,-1.03426328338446,0.301441152449744,0.981253595463581,-4.7395571032229
"Gm5468",-0.137437111078573,0.348514897425365,-1.03311440265781,0.301977961237412,0.981253595463581,-4.74028098429556
"Fam135a",0.114064471119749,0.234809177241964,1.03306581524699,0.30200067751178,0.981253595463581,-4.74031158036844
"Mrpl41",-0.125668259557621,0.272576001804432,-1.03278723585252,0.302130944903966,0.981253595463581,-4.74048697750339
"Psmf1",0.120123943787366,0.25297021841635,1.03263208916486,0.302203509786932,0.981253595463581,-4.74058463942951
"Idi1",-0.106921549140597,0.202467590824779,-1.03243761594298,0.302294484812706,0.981253595463581,-4.74070703605351
"Poldip3",-0.121190777691466,0.257148607658647,-1.03226439904565,0.302375531460625,0.981253595463581,-4.74081603516108
"Cspp1",-0.193987331949891,0.818576012512705,-1.03224121426574,0.302386380512857,0.981253595463581,-4.74083062312102
"Hip1",-0.075199971843535,0.0957485959697303,-1.03181840151735,0.302584276434933,0.981253595463581,-4.74109660147874
"Rnf138",0.161987691637842,0.514100064329189,1.03175343359632,0.302614692079807,0.981253595463581,-4.7411374611691
"Msra",0.0777688308758835,0.100439269854596,1.03145783874925,0.302753104698791,0.981253595463581,-4.74132333465943
"Imp3",-0.089838763223063,0.138344061925536,-1.03117556632125,0.30288531847277,0.981253595463581,-4.74150078139519
