"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Itgb1",3.08651152996046,1.20554327486752,3.5266041737272,0.00239506181385,0.613954924609246,-1.69406906255828
"Mef2c",-2.56847869697307,1.07188468458523,-3.5137320708093,0.00246467800251725,0.613954924609246,-1.71339065297835
"Tmem167",-1.70557475409227,0.453083288649351,-3.51321470793066,0.00246751755945961,0.613954924609246,-1.7141673431229
"Syncrip",-2.15764923814451,0.553544285105406,-3.49342790689023,0.00257858287208329,0.618675704809127,-1.74387801807455
"Fscn1",-2.10245478827984,0.541278851802145,-3.45756727220023,0.00279262151941188,0.63411275823436,-1.79774979033561
"C530008M17Rik",-2.02591775640441,0.524270622496494,-3.41796833580703,0.00304941078343869,0.63411275823436,-1.85726779305413
"Cyp51",-1.52262686744266,0.483701061443454,-3.39900316855365,0.00318051815597257,0.63411275823436,-1.88578111031035
"Yme1l1",-2.23711322649608,0.668322448087634,-3.39677916610063,0.00319625255792453,0.63411275823436,-1.88912507124919
"Dclk2",-2.23869605573804,0.642827547731317,-3.39633124326391,0.00319943080508025,0.63411275823436,-1.88979856418529
"Lsamp",-2.79904520907567,0.767349581806346,-3.38721784970671,0.00326477617758485,0.63411275823436,-1.90350179534047
"Pcdh10",-1.76886953474974,0.393082118833275,-3.38188073801154,0.0033036538461153,0.63411275823436,-1.91152720084247
"Tgfbr3",2.46988076793596,0.686077991093323,3.3475953407008,0.00356451065019488,0.665177293000255,-1.9630859233824
"Zfp950",2.46965652362578,1.39526254296013,3.31842112124303,0.00380237348674737,0.688902789301785,-2.00695977801948
"Rpl3",-2.57959546453355,0.983883435838026,-3.29425712201758,0.00401115314734011,0.688902789301785,-2.04329646814638
"Clasp2",-2.20976580396715,0.491059067548256,-3.28631569279441,0.00408219725770654,0.688902789301785,-2.0552374340343
"Maea",-2.15985527410439,0.651154014222814,-3.26888716815425,0.00424247410283947,0.688902789301785,-2.08144107811948
"Sec61g",-2.14347860992167,0.726234033763818,-3.25757343514504,0.00434980833653649,0.688902789301785,-2.09844904020183
"Ccdc12",-1.84370517215532,0.483778937107808,-3.25487991796855,0.00437575213533044,0.688902789301785,-2.10249792439721
"Ddx17",-2.62600364049084,1.10394450603476,-3.25140260211759,0.00440947007144637,0.688902789301785,-2.10772483647179
"Rpl27a",-2.41510665693879,1.2859463483357,-3.22157159907044,0.00470939405158946,0.708160353296578,-2.15255590559608
"Clpb",-1.59153822291419,0.353675160647599,-3.21829258704022,0.0047435569958836,0.708160353296578,-2.1574825759242
"Rnf157",-1.67674269617333,0.372609488038518,-3.19458207065175,0.00499791751850974,0.715427893875651,-2.19309936212626
"Jpt1",-2.53157709603037,1.07752242415336,-3.18487045156157,0.00510591393671681,0.715427893875651,-2.20768326141406
"Sgta",-2.08897987323838,0.709470601770326,-3.18435399742728,0.00511172058738185,0.715427893875651,-2.20845874051027
"Slc35b1",1.6347324807721,0.454092355770028,3.1483789331575,0.00553249471489659,0.73412368346893,-2.26245547589472
"Nxf1",2.45049048821973,0.68069180228326,3.14120386162109,0.00562037645948924,0.73412368346893,-2.27321937349003
"Csf2ra",-1.72164458300648,0.527927220457637,-3.13862432624164,0.00565230317074767,0.73412368346893,-2.27708865232614
"Alg2",-2.14194845228658,0.695394756926506,-3.13620481826285,0.00568241017272765,0.73412368346893,-2.2807176518318
"Brd9",-1.63489771758471,0.363310603907714,-3.10322058893524,0.0061087958151401,0.773174281622668,-2.33016572413435
"Ntrk2",-1.38928937888847,0.308730973086326,-3.09536500370813,0.00621485728008694,0.773174281622668,-2.34193509698151
"Crebbp",-1.28969668819372,0.28659926404305,-3.04938214194886,0.00687263179220533,0.820554851957045,-2.4107636455224
"Lrrc8c",-1.83687803616147,0.48226179577584,-3.0411787035788,0.00699689720860853,0.820554851957045,-2.42303035716191
"Msmo1",-1.71124880184294,0.454344188149501,-3.02867972144701,0.00719044193371018,0.820554851957045,-2.4417123792088
"Osbpl1a",-1.18380522337972,0.263067827417715,-2.99645952270429,0.00771366327725065,0.820554851957045,-2.48982471191207
"Snhg12",2.24942520515605,0.78231173593641,2.99448107820488,0.00774696817094126,0.820554851957045,-2.49277668559861
"Aplp1",-2.49674900391596,0.895626552748024,-2.99363743683252,0.00776121232188796,0.820554851957045,-2.49403537149077
"Panx1",2.2077171316055,0.770726159950147,2.99200636590868,0.00778882362554937,0.820554851957045,-2.49646873329521
"Fabp7",-2.10223869278937,0.612503689298279,-2.98090384089519,0.00797931870945158,0.820554851957045,-2.51302725918822
"Tspyl2",-1.68421282707772,0.448336193757229,-2.97384687984791,0.00810274096649005,0.820554851957045,-2.52354742518411
"Mirg",2.76351534828816,0.767643152302267,2.94661041159142,0.00859667157193597,0.820554851957045,-2.56411413474776
"Ctxn1",-1.83255634391844,0.552574278438072,-2.94239045141332,0.0086757631578812,0.820554851957045,-2.57039413269932
"Commd7",-1.14147876730591,0.253661948290202,-2.94031833643477,0.00871485662746356,0.820554851957045,-2.57347724260211
"Spock1",-2.37737830461548,0.528306289914552,-2.93911085133428,0.00873771614923807,0.820554851957045,-2.57527370049826
"Nsg2",-2.58856707074077,1.03219061967947,-2.93276128533096,0.00885888096976945,0.820554851957045,-2.58471836508674
"Rbms1",2.35567790095557,0.930975873035078,2.92389962692047,0.00903070278465853,0.820554851957045,-2.59789388849097
"Anks1b",-1.47560246739824,0.32791165942183,-2.8926331472085,0.00966304844851556,0.820554851957045,-2.64432507960224
"Adamts10",2.24534881984822,0.623708005513394,2.89141536079661,0.00968852323624451,0.820554851957045,-2.64613168536547
"Lrrc7",-2.38996999373073,0.676443978396359,-2.8856092545302,0.00981087471736052,0.820554851957045,-2.65474319382447
"Gramd1b",-1.10727609586833,0.246061354637406,-2.87883564966654,0.00995549896352257,0.820554851957045,-2.66478556988704
"Atrnl1",-1.33009885741086,0.29557752386908,-2.86848180308699,0.0101805470861994,0.820554851957045,-2.68012720932353
"Aig1",-1.71509989029378,0.381133308954172,-2.86785188484102,0.0101943959512359,0.820554851957045,-2.68106023529789
"Grk3",2.28499962934205,0.634722119261679,2.86341636235422,0.0102924271589474,0.820554851957045,-2.6876289344194
"Mrpl55",-1.28234399204262,0.284965331565027,-2.86089503431221,0.0103485564106357,0.820554851957045,-2.69136195461517
"Tubb3",-2.99007552226376,1.62550832139308,-2.86010166918895,0.0103662790663207,0.820554851957045,-2.69253645838642
"Akap11",1.96406459778764,0.763187814083644,2.85034572574061,0.0105866181530753,0.820554851957045,-2.70697391902931
"Sez6l2",-1.78866327653466,0.5428202634639,-2.85001746537919,0.0105941098547195,0.820554851957045,-2.7074595270961
"Lims1",-1.80409192551008,0.688243776743178,-2.8491504161778,0.0106139225952216,0.820554851957045,-2.70874213161923
"Cd200",-1.86577877895153,0.530765790863884,-2.84371534239417,0.0107389335397777,0.820554851957045,-2.71678029472609
"Brox",-1.34415365372797,0.298700811939549,-2.83993456758545,0.0108267291333773,0.820554851957045,-2.72236999117365
"0610012G03Rik",-1.06668792717245,0.237041761593878,-2.83444313783752,0.0109554804567789,0.820554851957045,-2.73048607122225
"Phactr1",-1.56901364788064,0.348669699529031,-2.82959798849797,0.0110703016679547,0.820554851957045,-2.73764425588995
"Rtca",-1.27664468013862,0.283698817808583,-2.82892348732068,0.0110863776415019,0.820554851957045,-2.73864055441996
"Pcnp",-1.27664468013862,0.283698817808583,-2.82892348732068,0.0110863776415019,0.820554851957045,-2.73864055441996
"Fstl1",2.76875614993476,0.884665081577834,2.8256035195981,0.0111658331977675,0.820554851957045,-2.74354371172711
"Schip1",-1.67088227052274,0.371307171227275,-2.82243894940099,0.011242079381982,0.820554851957045,-2.74821622885034
"Tmod2",-1.62447812073967,0.360995137942149,-2.81572517317484,0.0114055004013425,0.820554851957045,-2.75812546614786
"Atp5h",-1.47044084442172,0.400831308722563,-2.8121242928244,0.0114940884701946,0.820554851957045,-2.7634381051793
"Col4a3bp",1.79847567722404,0.499576577006678,2.81184656265533,0.0115009485316676,0.820554851957045,-2.76384779915234
"Kif21a",-2.21674508879923,0.492610019733163,-2.81182278367508,0.0115015360661487,0.820554851957045,-2.76388287633202
"Tnrc6a",2.07791543213116,1.10609296743358,2.80869494542818,0.0115790711151345,0.820554851957045,-2.76849629148879
"Ptpro",-2.08811815907369,0.602595723667129,-2.8077112527105,0.0116035592342839,0.820554851957045,-2.76994695972484
"Ddx19b",-1.62824985301984,0.361833300671075,-2.79900990018159,0.0118223489641724,0.827318128555314,-2.78277410107738
"Nfasc",-1.44752211504722,0.321671581121604,-2.78562459623783,0.0121666666809516,0.828331785825314,-2.80248867343167
"Zfp68",-1.44752211504722,0.321671581121604,-2.78562459623783,0.0121666666809516,0.828331785825314,-2.80248867343167
"Trim28",-1.6648894563915,0.624693185279076,-2.78081199627435,0.0122928004866368,0.828331785825314,-2.80957165643936
"Mapk9",-1.51274547810702,0.410232338430406,-2.77862670023511,0.0123504884086954,0.828331785825314,-2.81278695121474
"Apba2",-2.14650036989592,0.679224056870593,-2.7747548787847,0.0124533358690617,0.828331785825314,-2.81848224323849
"Pdcd5",-1.72868269492027,0.384151709982281,-2.763454107746,0.0127582374368415,0.83149369943066,-2.83509455988215
"Tcaf1",-2.03619835227177,1.07972702320166,-2.76292858705629,0.012772589040988,0.83149369943066,-2.83586669335319
"Cspg5",-1.38690124110262,0.308200275800582,-2.75929710961395,0.0128721858798435,0.83149369943066,-2.84120136754238
"Gnb4",-1.73263849177808,0.385030775950684,-2.74856833529692,0.0131707985217243,0.834259079603431,-2.85695215872616
"Ptpn11",-2.02599725219316,0.662857754322526,-2.74258248278212,0.0133402736858309,0.834259079603431,-2.86573341874875
"Basp1",-2.19874871779429,0.69083480084801,-2.74232330065551,0.0133476587682083,0.834259079603431,-2.86611353319213
"Fn1",2.64079222550543,1.08030890078769,2.73747289012622,0.0134865894253691,0.834259079603431,-2.87322546631827
"Exosc7",-1.19972811920161,0.412281541415094,-2.73576250189306,0.0135359094487606,0.834259079603431,-2.87573258365576
"Tmx1",-1.42751555470848,0.317225678824106,-2.73081450798659,0.013679561379906,0.834612611106118,-2.88298323416407
"Arhgap12",-1.67463860358592,0.372141911907982,-2.71702967448934,0.0140874984660388,0.834612611106118,-2.90316561732811
"Coro7",2.24112679801577,0.622535221671047,2.71156612263162,0.0142523790000584,0.834612611106118,-2.91115756075821
"Ptp4a3",-1.73454968693103,0.385455485984672,-2.71077055314192,0.0142765411828448,0.834612611106118,-2.91232095194856
"Ipo9",-1.69875745754026,0.377501657231168,-2.70669207948836,0.014401024055222,0.834612611106118,-2.91828366144576
"N4bp1",-1.65100259217202,0.366889464927115,-2.70639297156955,0.0144101941013138,0.834612611106118,-2.91872086358779
"A830010M20Rik",-1.58061740385377,0.351248311967504,-2.70635715688771,0.0144112924811417,0.834612611106118,-2.91877321259356
"Snu13",-1.6204293718096,0.360095415957689,-2.69434795408132,0.0147841390697002,0.836431751689104,-2.93631632725023
"Rnf146",1.31834311888136,0.366206421911488,2.69326050126346,0.0148183519372619,0.836431751689104,-2.93790386284759
"Rab10",-2.02905315083644,1.0912703915439,-2.6917279225257,0.0148666974422567,0.836431751689104,-2.94014093202696
"Rorb",-2.03611139515918,0.452469198924261,-2.67995471654987,0.0152431368643947,0.836431751689104,-2.95731456425368
"Rb1cc1",2.02722958898247,1.03185730643337,2.67642290327455,0.0153578252959873,0.836431751689104,-2.96246244971361
"Hdac9",-1.41849368390594,0.315220818645764,-2.6678326839614,0.0156402189248366,0.836431751689104,-2.97497555370144
"Peg3",2.95620241113938,1.04615871017305,2.66343020187388,0.0157868566626997,0.836431751689104,-2.98138418990907
"Llgl1",-1.01233787440901,0.224963972090892,-2.66295315138337,0.0158028246723511,0.836431751689104,-2.98207844886402
"Arhgap20",2.48969584566141,0.691582179350392,2.65571502049009,0.0160469976603194,0.836431751689104,-2.99260792983336
"Msantd2",-1.15863150844016,0.257473668542257,-2.65344277935914,0.0161243881187105,0.836431751689104,-2.99591174603618
"Syt16",-1.38084802129938,0.306855115844306,-2.64579720056541,0.0163874069969682,0.836431751689104,-3.00702243493167
"Rad21",-1.33083683519612,0.29574151893247,-2.64468906331168,0.0164258656295694,0.836431751689104,-3.00863203889866
"Rundc3b",-1.39145770914071,0.309212824253492,-2.62953750626746,0.0169603992190723,0.836431751689104,-3.03062057047769
"Ammecr1l",-1.39145770914071,0.309212824253492,-2.62953750626746,0.0169603992190723,0.836431751689104,-3.03062057047769
"Pigx",-1.57008135452592,0.348906967672427,-2.62431702299605,0.0171483739859949,0.836431751689104,-3.03818818519278
"Adam19",-1.68612634204682,0.520034278022157,-2.62363887150816,0.0171729371000827,0.836431751689104,-3.03917090831285
"Pign",-1.42974652928391,0.31772145095198,-2.62219516112989,0.0172253406770065,0.836431751689104,-3.04126276806708
"Dnajc2",-1.2522238104834,0.352338634514046,-2.6114874730201,0.0176187752768065,0.836431751689104,-3.05676693189227
"Vwa8",-1.54015611714591,0.342256914921314,-2.61082587457116,0.0176433623509103,0.836431751689104,-3.05772426789696
"Atpif1",1.8946351924912,1.82189151263201,2.60630787037601,0.0178121383496423,0.836431751689104,-3.06425988436356
"Ptpn9",-1.64442540048597,0.510767402119746,-2.60590812047764,0.017827145102923,0.836431751689104,-3.06483798635405
"Myo16",-1.1419332308296,0.253762940184355,-2.59423454513695,0.0182707031951818,0.836431751689104,-3.08170790931994
"Syngr1",-1.1419332308296,0.253762940184355,-2.59423454513695,0.0182707031951818,0.836431751689104,-3.08170790931994
"Ick",-1.42155837606389,0.315901861347531,-2.59184787666639,0.0183626686298145,0.836431751689104,-3.08515411216621
"Rsu1",-1.66325218253146,0.582247738842148,-2.58951673813709,0.0184529179360875,0.836431751689104,-3.08851918709519
"M6pr",-1.67848528102452,0.37299672911656,-2.5890198357379,0.0184722096563046,0.836431751689104,-3.08923636078361
"Trmt6",-1.74912742801849,0.462761660632955,-2.5878519490853,0.0185176269511246,0.836431751689104,-3.09092179047997
"Prdx5",1.91631093261371,0.757299966138146,2.58669467164663,0.0185627360719736,0.836431751689104,-3.09259167657666
"Srrm3",-0.996429620842221,0.221428804631605,-2.58533848181797,0.018615731080261,0.836431751689104,-3.09454828634274
"Ero1l",-0.996429620842221,0.221428804631605,-2.58533848181797,0.018615731080261,0.836431751689104,-3.09454828634274
"Amer2",-0.996429620842221,0.221428804631605,-2.58533848181797,0.018615731080261,0.836431751689104,-3.09454828634274
"Mtmr4",-0.996429620842221,0.221428804631605,-2.58533848181797,0.018615731080261,0.836431751689104,-3.09454828634274
"Cul2",-0.996429620842221,0.221428804631605,-2.58533848181797,0.018615731080261,0.836431751689104,-3.09454828634274
"Zfp385b",-1.90813334236205,0.424029631636011,-2.58117614007507,0.0187792771952167,0.836431751689104,-3.10055140366706
"Pdcd10",-1.57712584598958,0.496147702923532,-2.57696532139731,0.0189461127355504,0.836431751689104,-3.10662135152613
"Abca3",-1.48959120248846,0.331020267219658,-2.57131710813519,0.0191721043738905,0.836431751689104,-3.11475841312343
"Ogfod1",-1.4104123074863,0.313424957219177,-2.56624489592836,0.0193772226655329,0.836431751689104,-3.1220608319398
"Abi2",-1.27254942798166,0.35685543840255,-2.56166368653398,0.0195642687527324,0.836431751689104,-3.12865239830128
"Mapt",-2.59894363867032,1.07837801886536,-2.55363288857719,0.0198962868931332,0.836431751689104,-3.14019817214671
"Emc4",-1.65588677203903,0.689488908086898,-2.55112221267922,0.0200011747642386,0.836431751689104,-3.14380532801557
"Lmbr1",-0.955841452146343,0.212409211588076,-2.55057202564298,0.0200242295258319,0.836431751689104,-3.14459564235626
"Gdpd5",-0.955841452146343,0.212409211588076,-2.55057202564298,0.0200242295258319,0.836431751689104,-3.14459564235626
"Atl1",-1.63037249961049,0.362304999913443,-2.54766681358254,0.0201463852671197,0.836431751689104,-3.14876790238794
"Lamp1",1.64926163772066,0.873923761958249,2.54695277856655,0.0201765160352572,0.836431751689104,-3.14979311106187
"Rabac1",-1.93183457458233,1.0712958737696,-2.54683846949258,0.0201813435902186,0.836431751689104,-3.14995722684852
"Dennd4a",-0.942975443569983,0.209550098571107,-2.54589749825514,0.0202211246397251,0.836431751689104,-3.15130810610152
"Nwd2",-1.23330717870186,0.274068261933747,-2.54371185666523,0.0203138122972896,0.836431751689104,-3.15444522993703
"Cox7a2",-1.90047129014243,0.776022518669447,-2.53569753078944,0.0206571264804356,0.836431751689104,-3.1659408562727
"Csdc2",-1.27114518888957,0.282476708642126,-2.5352435408764,0.0206767374210666,0.836431751689104,-3.16659169304448
"Idh1",-1.09165060723436,0.492494477611081,-2.5302576764828,0.0208932711582383,0.836431751689104,-3.17373684078354
"Dhx30",-2.00508612132161,0.869722590651142,-2.52708294102238,0.0210322621959345,0.836431751689104,-3.17828404514946
"Myt1l",-1.97542315344065,0.822402388458401,-2.5230334404738,0.0212108175694646,0.836431751689104,-3.18408140205009
"Trp53bp1",-1.628828125011,0.436028482186848,-2.5091110553079,0.0218356717407035,0.836431751689104,-3.2039889611744
"Map4",-2.082857307377,0.813805028591362,-2.50469875285741,0.0220372961552951,0.836431751689104,-3.21029023430029
"Txndc9",1.94551157104781,0.741719706372364,2.50276120343427,0.0221263876106959,0.836431751689104,-3.21305606965729
"Sec62",-1.89372764402163,0.754179289141503,-2.49616838332398,0.022432083877565,0.836431751689104,-3.22246171214199
"Clpp",-1.35924165405377,0.418201985331048,-2.48889106288875,0.0227741357400101,0.836431751689104,-3.23283385548222
"Ccdc85a",-1.68693451083762,0.448941012370541,-2.47418253157452,0.0234805137858456,0.836431751689104,-3.25376486717692
"Nfat5",2.11273610158877,1.15761052298317,2.47413281661081,0.0234829359186921,0.836431751689104,-3.25383553941607
"Slc25a5",-1.39906980162673,0.384971076990342,-2.47281208710264,0.0235473684685484,0.836431751689104,-3.25571283482671
"Grina",-1.12772130283716,0.324671410592661,-2.47268324167021,0.0235536631576837,0.836431751689104,-3.25589595755862
"Arf5",-1.80983847912265,1.10034979477163,-2.46884825593964,0.0237417455931737,0.836431751689104,-3.26134489994872
"Cnot4",-1.91306729286103,0.813600984956653,-2.4608508703023,0.0241385180465749,0.836431751689104,-3.27269819081607
"Guf1",1.92241451366425,0.534004031573404,2.45411105206531,0.0244777268179679,0.836431751689104,-3.28225583111901
"Necab1",-1.35272181773894,0.30060484838643,-2.45302771023355,0.0245326661337513,0.836431751689104,-3.28379121091906
"Cdc37",-1.30310054002988,0.405726182214628,-2.44933121376604,0.0247209983849177,0.836431751689104,-3.28902824780761
"Ube2d2a",-1.88174543585158,0.637571864385396,-2.44663968824455,0.0248589812423943,0.836431751689104,-3.29283966011355
"Map3k2",-1.36546715108231,0.448776680030044,-2.43382585833534,0.0255258547136041,0.836431751689104,-3.31096377843715
"Sybu",-1.78598861588132,0.396886359084737,-2.42996859422292,0.0257298604044045,0.836431751689104,-3.31641261794608
"Nvl",1.86219417905755,0.713012125775857,2.42220079211542,0.0261453336302578,0.836431751689104,-3.32737569057583
"Marcksl1",-1.98039490395888,1.05446274513391,-2.41895374150802,0.0263208625150009,0.836431751689104,-3.33195447717306
"Oaz2",-1.44633466940725,0.437555988742931,-2.41627236684329,0.0264666431815253,0.836431751689104,-3.33573382484108
"Anapc2",-1.99586326726539,0.745627129830283,-2.41564746406233,0.0265007262450707,0.836431751689104,-3.33661438448261
"Narf",1.54378877069603,0.42883021408223,2.41208585577558,0.026695766836542,0.836431751689104,-3.3416314396966
"Dync1li2",-1.62133346269384,0.965961924742734,-2.40809747458227,0.0269157721729327,0.836431751689104,-3.34724630545779
"Usp48",1.85009388406467,0.629481118836141,2.40802982822385,0.0269195182375894,0.836431751689104,-3.34734150764466
"Tdp2",1.64449766525956,0.456804907016545,2.40755845883711,0.0269456348872126,0.836431751689104,-3.34800486141498
"Smarcd3",-1.29938876178952,0.362819734804297,-2.40520493939357,0.0270763887031993,0.836431751689104,-3.35131620018575
"Wsb1",-1.78843324725965,0.890405602756704,-2.4048086798839,0.0270984618582475,0.836431751689104,-3.35187360403905
"Syt1",-2.25799393435224,0.977581952459458,-2.40444375448931,0.0271188044672924,0.836431751689104,-3.35238690002053
"Ints3",-1.49289249295275,0.405820563951681,-2.39301107213194,0.0277633914088819,0.836431751689104,-3.36845257347444
"Cdh13",-1.89850991420594,0.421891092045766,-2.39294013583912,0.0277674351976991,0.836431751689104,-3.36855216310827
"Rbms3",1.7373125029949,0.598152957427871,2.38158609478823,0.0284218207290151,0.836431751689104,-3.38447752665952
"Npat",1.59441675256725,0.442893542379793,2.37940383197189,0.0285492325760062,0.836431751689104,-3.38753498611665
"Dhx15",-2.04867405205806,0.845725138034144,-2.37714837372352,0.028681477936759,0.836431751689104,-3.39069383005014
"Thrap3",-1.79048405713818,0.772169494478901,-2.37675235344651,0.0287047568902407,0.836431751689104,-3.39124834698234
"Dcn",2.36356257147509,0.656545158743082,2.37450895346211,0.0288369620380311,0.836431751689104,-3.39438891590386
"Srsf10",-1.85748198762991,1.04325152152072,-2.37408573150805,0.0288619664048594,0.836431751689104,-3.39498125840829
"Exosc10",1.74652874122569,0.485146872562693,2.37369589615588,0.0288850161507256,0.836431751689104,-3.39552683576825
"Sox5",-1.30071665363689,0.363114821881489,-2.37025185986224,0.0290893983981481,0.836431751689104,-3.40034523779449
"Pspc1",-1.37186317665148,0.378925160329175,-2.36619067214685,0.0293321371573575,0.836431751689104,-3.40602347648577
"Nt5dc3",1.30114959949708,0.361430444304745,2.34970529078379,0.0303369877856011,0.836431751689104,-3.42903253872594
"Zic4",1.84016098001875,0.511155827782986,2.34478774143982,0.0306428825913281,0.836431751689104,-3.43588341883464
"Sec61a2",-1.46408790986226,0.32535286885828,-2.34367671671207,0.0307123899093423,0.836431751689104,-3.43743042839656
"Tspan2",-0.837828280447877,0.18618406232175,-2.34129788323838,0.0308617067209974,0.836431751689104,-3.44074174418947
"Vamp1",-0.837828280447877,0.18618406232175,-2.34129788323838,0.0308617067209974,0.836431751689104,-3.44074174418947
"Srp68",-0.837828280447877,0.18618406232175,-2.34129788323838,0.0308617067209974,0.836431751689104,-3.44074174418947
"Atic",-0.824962271871516,0.183324949304781,-2.34086938081641,0.0308886750271016,0.836431751689104,-3.44133806900158
"Mex3b",-0.824962271871516,0.183324949304781,-2.34086938081641,0.0308886750271016,0.836431751689104,-3.44133806900158
"Ccp110",-0.824962271871516,0.183324949304781,-2.34086938081641,0.0308886750271016,0.836431751689104,-3.44133806900158
"Wapl",-0.824962271871516,0.183324949304781,-2.34086938081641,0.0308886750271016,0.836431751689104,-3.44133806900158
"Secisbp2",-0.824962271871516,0.183324949304781,-2.34086938081641,0.0308886750271016,0.836431751689104,-3.44133806900158
"Mapk6",-1.29884634539578,0.427201987294262,-2.33313625832135,0.0313791506795883,0.836431751689104,-3.4520921184018
"Gpbp1",1.71372502688176,0.591600880729777,2.32628331587777,0.0318198411990369,0.836431751689104,-3.46160981367038
"Map2",-2.35840583077241,1.0041910903519,-2.32542419352387,0.0318754924027713,0.836431751689104,-3.46280218132328
"Tomm20",-1.60968402487442,0.431774237712051,-2.32506907242651,0.0318985224130302,0.836431751689104,-3.46329499676156
"Gm20754",-1.56074463149311,0.346832140331802,-2.32261423177655,0.0320581448098054,0.836431751689104,-3.46670081455349
"Hnrnph2",1.55736279561645,0.432600776560125,2.32151395902615,0.0321299289044127,0.836431751689104,-3.46822683157192
"Pip4k2b",-1.26828261947123,0.281840582104719,-2.29965853712642,0.0335871022992497,0.836431751689104,-3.4984757458055
"Hnrnph1",2.10388122154764,0.96742909870324,2.29959680508916,0.0335913036066098,0.836431751689104,-3.49856101340812
"Ndufb8",1.27340679767642,0.353724110465673,2.29880476722317,0.033645250686564,0.836431751689104,-3.49965493167148
"Sgip1",-1.39221963948348,0.511606116778941,-2.29782248397388,0.0337122672424388,0.836431751689104,-3.50101138194006
"Spon1",-1.3830657692509,0.452687484067508,-2.29717612291082,0.0337564328642691,0.836431751689104,-3.50190381644713
"Sh3glb1",-1.8602514771531,0.852136687898069,-2.29377354686358,0.0339898148816691,0.836431751689104,-3.50659999533767
"Rere",1.83112076911294,0.624210809127326,2.28973950260395,0.0342684452738185,0.836431751689104,-3.51216383255759
"Plxna4",-1.44008422643858,0.32001871698635,-2.28940552470035,0.0342916075888749,0.836431751689104,-3.51262427235486
"4930453N24Rik",1.26226265230795,0.350628514529987,2.28878502597579,0.0343346794244353,0.836431751689104,-3.51347964802199
"Arnt",-1.51095701402391,0.555174437312579,-2.28734531265612,0.0344348099417309,0.836431751689104,-3.51546394873197
"Nrp2",-1.91368433777166,0.844689800216132,-2.28559577129509,0.0345568525040457,0.836431751689104,-3.51787454561961
"Pcdha11.1",-1.39039912560257,0.308977583467238,-2.28497355655533,0.0346003526965881,0.836431751689104,-3.51873166835454
"Taf11",-1.33605978983034,0.296902175517852,-2.28494060079703,0.0346026581077829,0.836431751689104,-3.51877706325026
