"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rtn1",-1.99021682316907,1.15155174969412,-3.13128198127037,0.00247016886090567,0.455243715376402,-1.67516127254842
"Tmem131l",-0.710042963844736,0.115456450883001,-3.12981159603481,0.00248113088001746,0.455243715376402,-1.67844964993621
"Zkscan1",-1.1123145925231,0.222687994098477,-3.11112844291558,0.00262442717089152,0.455243715376402,-1.72013504028938
"Ntrk2",2.06169500851888,1.7293566159424,3.10778854451708,0.00265084266955797,0.455243715376402,-1.72756780551807
"Ptpn9",-1.06093534168477,0.229753426949384,-3.10635981250856,0.00266221811686946,0.455243715376402,-1.73074559567945
"Nenf",-1.3859053117068,0.434771782680057,-3.10269840006549,0.00269157800007548,0.455243715376402,-1.73888445685336
"Timp2",-1.20640239059834,0.363185223263474,-3.09319332776094,0.00276921085811556,0.457965937913245,-1.75998033366389
"Stxbp1",-1.73877737653766,0.758123149428008,-3.08417268700338,0.00284481136213991,0.460241003414027,-1.77995727301507
"Scn9a",-0.754159540941546,0.138048192473413,-3.0648443449566,0.00301331314709651,0.477129285972176,-1.82261737776754
"Pde1b",-0.731795658471575,0.1309649034652,-3.02403807214946,0.0033999791603875,0.527138435658412,-1.91203232271681
"Syt4",-1.0935552465819,0.262101982196661,-3.01315919964666,0.00351057918311737,0.533178168995092,-1.93572025636523
"Atp1b1",-2.23015692037265,1.65242333402578,-2.99382583047929,0.00371540816876621,0.54475774688109,-1.9776604024192
"Zdhhc9",-0.78545206162357,0.157365692138014,-2.97886036247715,0.00388150851739769,0.54475774688109,-2.00998677956553
"Smyd2",-0.721964450241981,0.140376022711106,-2.96944664400362,0.0039894871836794,0.54475774688109,-2.03025886836672
"Taldo1",-0.646268020899533,0.086964658532338,-2.96204097229777,0.0040763801558382,0.54475774688109,-2.04617286856281
"Dgkd",1.20432691431405,0.36934506053319,2.95849647133596,0.00411858570615036,0.54475774688109,-2.05377906000305
"Kdm7a",1.06804331547804,0.289317707626581,2.95529870770186,0.00415700912987658,0.54475774688109,-2.06063530717382
"Ywhab",-1.20901856244351,0.323342923361801,-2.95487909764399,0.00416207558767426,0.54475774688109,-2.06153456891346
"Ckmt1",-0.990617708518179,0.276028856268741,-2.94537639906943,0.00427835383672438,0.54475774688109,-2.08187395109782
"Gpr158",-1.04488560971057,0.30741148212822,-2.92636984929208,0.00451998755726999,0.54475774688109,-2.12240680729472
"Ncln",-0.780066916755155,0.129139412863681,-2.92410333902255,0.00454962864998038,0.54475774688109,-2.12722706481852
"Phactr1",1.64056121736231,0.81414369786122,2.92399874897305,0.00455100078761904,0.54475774688109,-2.12744943146994
"Mak16",-0.67480231208674,0.0960028729633116,-2.92261897238411,0.00456913816925002,0.54475774688109,-2.13038238095834
"Scarb2",-1.16331874305442,0.279477974409366,-2.91998135438134,0.00460399600100144,0.54475774688109,-2.1359861679214
"Cacna2d2",-0.906796475029061,0.216818873101051,-2.91863034861203,0.00462194537327975,0.54475774688109,-2.13885498076874
"Ifnar1",-0.920974273884351,0.180062698382087,-2.91075693304154,0.00472784298114721,0.54475774688109,-2.15555386638121
"Baiap3",-1.0637609886615,0.306973338317535,-2.90854242105757,0.00475802923236642,0.54475774688109,-2.16024450071808
"Tmx4",-1.52466164336034,0.642748349993142,-2.88523201595293,0.00508674350213413,0.560572396090953,-2.20945426267484
"Eif5b",1.17969267658349,0.335642549123828,2.88365136593593,0.00510977412054486,0.560572396090953,-2.21278019051291
"Nkain3",-0.918510005664093,0.199388199330093,-2.8807915543451,0.00515168696218228,0.560572396090953,-2.21879413308103
"Rpl7a",-1.18304449284765,0.347429031757345,-2.87272232393656,0.0052716620213321,0.560572396090953,-2.23573846202794
"Lrig1",1.53184749229563,0.459023726474101,2.87264758181272,0.00527278523600735,0.560572396090953,-2.23589524087354
"Klhl18",0.815448078701028,0.128488391370626,2.84520152162538,0.00570046693102033,0.597505280290891,-2.2932545566485
"Psap",-2.01534943189681,1.86796284382173,-2.83521276979302,0.00586387884024392,0.599076511398961,-2.31402493266162
"Psmd9",-0.952847594557862,0.235918398289268,-2.83445462293417,0.00587645597045474,0.599076511398961,-2.31559910859708
"Coil",0.705980379540355,0.104895565710015,2.7992212009966,0.00648903981658902,0.635194297329761,-2.3883969390168
"Nr2f1",-1.12132751700307,0.300484134174184,-2.78886998709965,0.00667983887268245,0.635194297329761,-2.4096500506341
"2900011O08Rik",-0.80619805871963,0.145443545835902,-2.78687239797985,0.00671724631916581,0.635194297329761,-2.41374445797722
"Adgrl2",-1.4458698818208,0.503938672001123,-2.77743344715718,0.00689661361427168,0.635194297329761,-2.43306035526991
"Drosha",-0.775385130529883,0.146188984001836,-2.76640125308631,0.00711181254993067,0.635194297329761,-2.45557193840238
"2300009A05Rik",1.23194100963752,0.408223267295806,2.7526454259962,0.00738874635085714,0.635194297329761,-2.48354315974384
"Tanc1",0.695544357698116,0.101659075372314,2.75208329219668,0.00740027032613118,0.635194297329761,-2.48468388844141
"Garem1",0.973814656673746,0.237418642708002,2.74946973300146,0.00745406558154006,0.635194297329761,-2.48998514515336
"Klhdc10",0.799432527423241,0.158715889354681,2.74842498997777,0.00747566955029608,0.635194297329761,-2.49210316386938
"Pphln1",0.694428598226786,0.102280499248449,2.74818072972759,0.00748072879607485,0.635194297329761,-2.49259826436482
"Pcbp2",1.34466090456475,0.472188567633522,2.74062734944301,0.00763873218252851,0.635194297329761,-2.50789147909563
"Samd8",0.909062576170524,0.221464081271789,2.73563504697069,0.00774483046128886,0.635194297329761,-2.51798119672269
"Gpr107",0.975163896751252,0.228725624667858,2.730762276583,0.00784968533702359,0.635194297329761,-2.52781540370933
"Rnf149",-0.734109558324206,0.16183612111636,-2.72819060829745,0.00790554516861398,0.635194297329761,-2.53299998127602
"Katnal1",-0.836764838755008,0.207534976941156,-2.72540264791143,0.00796651309813068,0.635194297329761,-2.53861627304222
"Lmbrd2",-1.08117870698925,0.323178002185134,-2.72247177853046,0.0080310688903126,0.635194297329761,-2.54451558198217
"Rcbtb1",-0.948459520321394,0.255146602279472,-2.71755136031211,0.00814052161797759,0.635194297329761,-2.55440825675108
"Chchd4",-0.582129932143922,0.0964254783311487,-2.71528586321238,0.00819137301477989,0.635194297329761,-2.55895837987515
"Zfx",0.757159204189013,0.147749209618495,2.71491721352468,0.00819967510473449,0.635194297329761,-2.55969850911777
"Ryr3",0.838550262555712,0.179429284901064,2.71135538574798,0.00828028482325739,0.635194297329761,-2.56684542626776
"Clcn5",-0.646654425113867,0.0988237260064244,-2.70767603966083,0.00836431278199753,0.635194297329761,-2.57422037759746
"Rangap1",-1.02485680973315,0.319211937836048,-2.70674355119628,0.00838573189977268,0.635194297329761,-2.57608822016918
"Usp29",-1.06702903622394,0.384224608053756,-2.70455120882175,0.00843628688654862,0.635194297329761,-2.5804776417416
"Clstn1",-1.35703673839914,0.51539615229518,-2.70349322082654,0.0084607831824954,0.635194297329761,-2.5825948991028
"Herc4",0.969411252813743,0.23874384898684,2.70311018118905,0.00846966793379718,0.635194297329761,-2.58336128100028
"Pdcd6",0.696617210140841,0.136553047698867,2.69926208745436,0.00855939917709321,0.635194297329761,-2.59105574877904
"Cry2",1.63140244630213,0.900749856153264,2.69672621151594,0.00861900451771625,0.635194297329761,-2.59612163186049
"Rnpepl1",1.07386568198559,0.329663692755703,2.69665787547802,0.00862061596752296,0.635194297329761,-2.59625809370013
"Gnao1",1.63464550132639,2.2577986546378,2.69106033649706,0.00875354930806065,0.635373681781436,-2.60742666191958
"Kctd1",-0.88447905067653,0.208333083610499,-2.68633624230146,0.00886719011273493,0.635373681781436,-2.61683818311377
"Txndc17",0.757690616392006,0.126439952804688,2.685841009574,0.0088791807182571,0.635373681781436,-2.6178240462677
"Ptpro",-0.776434225810176,0.145386783645303,-2.67928611336349,0.00903928572718958,0.639181833136076,-2.6308593490475
"Dync1li1",-0.754493188591513,0.149820972057721,-2.67224043668565,0.00921430565732291,0.639181833136076,-2.64484245571835
"Rrm2b",-0.507543626221904,0.0669523691780082,-2.67025716684001,0.00926412483061833,0.639181833136076,-2.64877325232855
"Mbd3",-0.683137959694152,0.127100002273329,-2.66978774344595,0.00927595242927925,0.639181833136076,-2.64970329971621
"Tlk2",-1.00989574867425,0.232085646628467,-2.65366492486198,0.00969061746025746,0.644175138526275,-2.6815677492297
"Strada",-0.8919694220331,0.239319103712538,-2.65330877023645,0.00969996475948164,0.644175138526275,-2.68226990310481
"Gpx1",-0.598179013179526,0.0909690280147709,-2.65318789664665,0.00970313895616829,0.644175138526275,-2.68250818663218
"Ppip5k1",1.03948980503398,0.268744489092204,2.65271423068283,0.00971558674574238,0.644175138526275,-2.68344186221561
"Aes",-1.21006245347834,0.442403766483512,-2.6494611542647,0.0098014694295289,0.644175138526275,-2.68985063484137
"Pcbp1",1.04305051579792,0.283421033675828,2.64683351511247,0.00987134333042324,0.644175138526275,-2.69502267674896
"Atp2c1",1.56225189587897,0.715891124632606,2.64373454373746,0.00995433229380833,0.644175138526275,-2.70111719029069
"Pank3",-1.12991610932711,0.348530462622141,-2.63768272843764,0.010118226731908,0.646834262332753,-2.71300240197572
"Als2",-0.454385197045419,0.059912046339477,-2.63304122606226,0.0102455833403549,0.646834262332753,-2.72210313883551
"Atp6v1b2",1.25279939863164,0.564931804002814,2.6325992933154,0.0102577849366078,0.646834262332753,-2.72296898178176
"Kif2a",-0.833855074070633,0.202707374677396,-2.62952286153722,0.0103430901931736,0.646834262332753,-2.72899316300363
"Smyd4",-0.702387993519379,0.15060508410701,-2.62224212398862,0.0105475454971543,0.650653669886246,-2.74322763076541
"Kctd20",-0.599219960273563,0.1029057440068,-2.62060329297936,0.010594069125453,0.650653669886246,-2.74642732698899
"Podxl2",-1.02850579251145,0.339284217763598,-2.6180664253244,0.0106664536046926,0.650653669886246,-2.7513772111496
"Aprt",-0.636799588464442,0.101441636149898,-2.61467536688245,0.0107639110988676,0.651260377217663,-2.75798777051
"Ddit4l",1.12443443346855,0.33281849423179,2.60646146146899,0.0110033294437877,0.652577693008164,-2.77397152456981
"Ankrd13d",0.770455058023253,0.17884667209669,2.60617845105351,0.0110116639435032,0.652577693008164,-2.77452152556887
"Pias1",-1.31495606057173,0.550564040066496,-2.60048292918844,0.0111806142843752,0.652577693008164,-2.78557996872663
"Fam168b",0.856184871713663,0.208882647653705,2.59927208461225,0.0112168336591638,0.652577693008164,-2.78792844062042
"Kat2a",-0.998655527322964,0.251984349222169,-2.59746316308636,0.0112711409707524,0.652577693008164,-2.79143526266531
"Tmem127",-0.953279114216045,0.265170581440662,-2.5961135356506,0.0113118143507193,0.652577693008164,-2.79405040558138
"Cep57",0.675941371305312,0.131656138500978,2.5897308049683,0.0115059751672069,0.653025364720286,-2.8064032522978
"Macf1",1.33628840637323,2.77786209100959,2.58722444725218,0.0115830389829191,0.653025364720286,-2.81124724376311
"Mir670hg",0.782563580036708,0.126727923052169,2.58198963005871,0.0117455039638482,0.653025364720286,-2.82135227914129
"Cmip",-0.895755280307327,0.217338315364723,-2.58109088489429,0.0117736033501074,0.653025364720286,-2.82308551218993
"Gfm2",0.979148186657505,0.326563941968601,2.57728783554481,0.0118931803685816,0.653025364720286,-2.83041431422021
"Ywhaq",0.981113862808757,0.295974066639595,2.57494083224395,0.0119675226770453,0.653025364720286,-2.83493283616096
"Hbb-bs",1.04895723700238,0.339064141916092,2.57297562285343,0.0120300943872891,0.653025364720286,-2.83871375858747
"Zfc3h1",1.19430031414802,0.431085323051858,2.56920051772361,0.0121511229512423,0.653025364720286,-2.8459702447835
"Mrpl57",-0.61294652406381,0.0974702249173318,-2.56912111237046,0.0121536804334279,0.653025364720286,-2.84612278481079
"Aph1a",0.917570133216036,0.222558858223645,2.56777652610236,0.012197060695528,0.653025364720286,-2.84870519580047
"Snx19",0.926714428145554,0.214212460042342,2.55730948971892,0.0125395700673779,0.657559754362619,-2.86877075711931
"Safb2",1.29552220444578,0.584563090264711,2.55408103367199,0.0126469527109571,0.657559754362619,-2.87494638688272
"Sdccag3",-1.22227066676272,0.634950882096201,-2.55134711117496,0.012738534868461,0.657559754362619,-2.88017109010319
"Eme2",-0.811847756392011,0.175404915091957,-2.54808308046037,0.0128486584328098,0.657559754362619,-2.88640291960071
"Ctdsp2",0.795237538971268,0.143709440644554,2.5458781927645,0.0129235334365884,0.657559754362619,-2.89060892306517
"Gpr155",-0.733944542218469,0.182056948769878,-2.54394366372523,0.0129895513784852,0.657559754362619,-2.89429676055452
"Gars",-0.820656726526632,0.243471413122224,-2.54242920807042,0.0130414459749839,0.657559754362619,-2.8971822135658
"Brd1",-0.771826728873366,0.185908659976907,-2.53531837759322,0.0132876156634392,0.657559754362619,-2.91071162157278
"Prpf39",-1.41009768816172,0.625424100706138,-2.53422476540179,0.0133258448418753,0.657559754362619,-2.91278964693502
"C2cd3",0.936461749046972,0.224517441743648,2.53382089008013,0.0133399880774858,0.657559754362619,-2.91355688554534
"Cntn2",-0.822148398258743,0.184161709178217,-2.53253522909651,0.0133851005355877,0.657559754362619,-2.9159985826511
"Mrpl55",-0.541347869415106,0.0856336614689883,-2.53095702172612,0.0134406660916831,0.657559754362619,-2.91899449823283
"Tsc22d2",0.869855224627543,0.231184156987392,2.52925050340363,0.0135009830544999,0.657559754362619,-2.92223227631183
"Mpnd",-0.59841229117202,0.11716926296623,-2.5287487441133,0.0135187640980221,0.657559754362619,-2.92318392624129
"Gm26917",1.67681570558426,2.83055335501843,2.51859985201096,0.0138829730490388,0.670890165136016,-2.94239955493117
"Pias2",-0.916757453369113,0.23914953390589,-2.51477536160172,0.0140224968193896,0.673260782773529,-2.94962438993612
"Psmd2",0.908672395209917,0.264040822216857,2.50855249773779,0.0142522163544658,0.679903808397016,-2.96136082843586
"Tor1a",-0.512626877165256,0.0715765556838181,-2.50530007425016,0.0143736231937597,0.681328049732226,-2.96748550759292
"Rad52",-0.826951388322843,0.224933425801671,-2.49787119266462,0.0146544248943648,0.683702506572721,-2.98145055471483
"Rpl7",-0.818963518509526,0.190627770786065,-2.49671947809926,0.0146983969450693,0.683702506572721,-2.98361254604184
"Stmn3",-1.28287255787831,0.538522459352094,-2.49669511814213,0.0146993282789083,0.683702506572721,-2.98365826558605
"Tasp1",0.663393525061541,0.146153869658701,2.49148619116278,0.0148996993452143,0.684960426713765,-2.99342615511436
"Znhit6",0.589082457304936,0.107454764592072,2.49022771867591,0.0149484754228028,0.684960426713765,-2.99578356268558
"Rubcn",1.00425347406706,0.316578784762073,2.48883831948314,0.0150024925496296,0.684960426713765,-2.99838509231294
"Nup93",1.0114838422608,0.274104927790546,2.47787159140715,0.0154350485175115,0.700412384556835,-3.0188775385439
"Hagh",-1.09397553885075,0.363810054412999,-2.47384679337671,0.0155965836623291,0.703453185545777,-3.02637964518376
"Fam45a",0.669061923115198,0.125857185512098,2.47120405282843,0.0157034733066259,0.704007520168134,-3.0313001864637
"Actl6a",0.693770110961859,0.165084362362058,2.46495523983241,0.0159588343358406,0.707986730258336,-3.04291770128355
"Rab10os",0.884330738369865,0.239560165438902,2.4629124858552,0.0160431164826867,0.707986730258336,-3.04671024956358
"Nap1l5",-1.47558715026689,0.931221011862697,-2.45982045531289,0.0161714500407195,0.707986730258336,-3.05244594532926
"Ppt1",1.14885737948212,0.473506464451847,2.4564290284523,0.0163132672784739,0.707986730258336,-3.05873019451446
"Rhobtb3",-0.736287438941779,0.1592640377031,-2.45603908605501,0.0163296444873535,0.707986730258336,-3.05945229241835
"Thy1",-1.3467504810031,0.640562664282029,-2.4552451045307,0.0163630364961615,0.707986730258336,-3.06092230061885
"Thap3",-1.01561402474242,0.326718951883114,-2.44582092630537,0.0167640814151486,0.71640514283794,-3.07834064922441
"Supt6",-0.97430101697035,0.324231143973833,-2.44317575358683,0.0168782170371467,0.71640514283794,-3.08321968476957
"H3f3b",-1.11678489843904,0.461442197189914,-2.44312182465036,0.0168805512150857,0.71640514283794,-3.08331911164269
"Adcyap1r1",1.18421436201974,0.463977709933638,2.43893101664327,0.0170628257469509,0.71640514283794,-3.09104001156474
"Lysmd2",-0.669257511724151,0.135311405215124,-2.43754708882846,0.0171234038012707,0.71640514283794,-3.09358727360305
"Trhde",-0.555448695308902,0.093581448703395,-2.4323295956534,0.0173535205681772,0.71640514283794,-3.10317985936029
"Tubb4b",-1.09411231163654,0.385198760090136,-2.42992345225327,0.0174605719236524,0.71640514283794,-3.10759792878754
"Tubb4a",-1.15760569657274,0.398756414562674,-2.42781023838261,0.0175550771863093,0.71640514283794,-3.1114751472356
"Faim",0.494965139390571,0.0921215030239288,2.4264152737459,0.0176177118370946,0.71640514283794,-3.11403302794095
"N4bp2",0.743725393315054,0.179774125769305,2.42601332672981,0.0176357965035124,0.71640514283794,-3.11476983327476
"Pdzrn4",-0.796816929792276,0.259209195309226,-2.42524371567738,0.0176704696601058,0.71640514283794,-3.11618031806246
"Dnmt3a",1.38803174229511,0.736671233443758,2.42430630313668,0.0177127850419485,0.71640514283794,-3.11789783601495
"Cadps2",-0.841188662570665,0.192956290405069,-2.41007077111376,0.0183666081841815,0.738834043819885,-3.14391237100526
"Mark1",0.712199556096435,0.188440410961138,2.40557085116732,0.0185777206903308,0.743308588050762,-3.15210923888282
"Creb1",1.06045187114328,0.372260451179191,2.40302414139564,0.0186981559721063,0.744126613606499,-3.15674258036765
"Ptov1",1.10812862784185,0.464418992036091,2.39787928130302,0.018943586087552,0.747799433632199,-3.16609040394726
"2610037D02Rik",0.543149490971974,0.0890781378560758,2.39688363721089,0.0189914126520405,0.747799433632199,-3.16789748996285
"Ssh2",-1.04092685580784,0.460480206418642,-2.39321989639661,0.0191683317148798,0.749508799505816,-3.17454177284697
"Dclk2",-1.17522337593542,0.558348508439673,-2.39182138633059,0.0192362511026083,0.749508799505816,-3.17707577372254
"Cntn3",0.59944400038552,0.132980870104801,2.38666471922017,0.0194885446345113,0.755384110260588,-3.1864086272247
"Prrc2c",1.55863832905677,1.22985833051561,2.38118693996601,0.0197597738007668,0.755418035757696,-3.19630426029583
"Ptk2",1.28253338355574,0.639059322885706,2.37698051630695,0.0199703288594202,0.755418035757696,-3.20389031004708
"Pelp1",0.651615733449509,0.172284754342593,2.37673427649597,0.0199827161924711,0.755418035757696,-3.20433404301048
"Ccdc191",0.866722884280508,0.226367697454211,2.37544491149731,0.0200476906856625,0.755418035757696,-3.20665689848014
"Add3",1.37373588584845,0.640116566431727,2.37524935914866,0.0200575614873507,0.755418035757696,-3.20700910391862
"Rps5",-1.17530605347588,0.469850681430803,-2.37443993803142,0.0200984642676732,0.755418035757696,-3.20846667870938
"Cox18",-0.746921899319786,0.235962425236716,-2.36514765043658,0.0205733798054659,0.769382374433554,-3.2251701449954
"Rpl13",-1.5317629221876,1.15100862711727,-2.35981611813745,0.0208503492641271,0.772128139903515,-3.23472918233289
"Gtf3c2",-1.16847980747887,0.554835909513427,-2.35974038208705,0.0208543074604416,0.772128139903515,-3.23486484137951
"Stoml1",-0.65432660075294,0.170549482128403,-2.35533596736862,0.0210856474177297,0.776828653874971,-3.24274779694289
"Luc7l",-1.16758465411284,0.582831125188358,-2.34945525505128,0.0213980826593108,0.777657031080159,-3.25325377753748
"Rnf123",0.859068531080315,0.232350436271435,2.34914339943934,0.0214147653783616,0.777657031080159,-3.25381029776678
"Rad23a",0.661415919666087,0.129001367927131,2.34901533796556,0.021421619372673,0.777657031080159,-3.25403881123619
"Zbtb37",0.91182194207443,0.266208014153135,2.34583457738843,0.021592483466549,0.780054669699309,-3.25971122337873
"Celsr3",0.567428871598745,0.131531632208826,2.34317079273803,0.0217365063871548,0.780099126289213,-3.26445672635197
"Mast1",-0.689549965727324,0.213746328965797,-2.34193958496826,0.0218033617667504,0.780099126289213,-3.26664858088987
"Chp1",-0.715501425473858,0.167166553722753,-2.33152015163032,0.022376489194838,0.795202149887485,-3.28515901713321
"Pdha1",0.768033640195181,0.174817774573383,2.32936379427212,0.0224967558105637,0.795202149887485,-3.288981189177
"Egr1",-0.934245738717947,0.265750950588769,-2.32756310213592,0.0225976245472236,0.795202149887485,-3.29217066158216
"Gripap1",1.11825212365751,0.448101658469729,2.32657941541607,0.0226528965031103,0.795202149887485,-3.29391213866645
"Trmt13",0.782324604555406,0.208530427313388,2.32377948281741,0.0228108771037272,0.796774218881178,-3.29886563016103
"Gm30382",-0.624700485482367,0.143947810205411,-2.32102337152445,0.0229673377270437,0.796774218881178,-3.3037366929091
"Ggt7",0.942931605101398,0.337040167278005,2.32011918964043,0.0230188735634847,0.796774218881178,-3.30533365493409
"Pex6",1.19004431787201,0.514738567211268,2.31805147753189,0.0231371124588931,0.797159217217975,-3.30898366979689
"Cspg5",1.76992131315148,1.84600600646416,2.31357979719895,0.0233946593541385,0.797691975913516,-3.31686789808341
"Wrb",0.475107850168685,0.112525543461004,2.31146825483091,0.0235171535220985,0.797691975913516,-3.32058639743454
"Dclk1",1.37432095240189,2.96327239226872,2.30916808109705,0.0236512361399801,0.797691975913516,-3.32463382552384
"Ybx1",0.755469779985668,0.23818435319726,2.30886855699918,0.0236687457968604,0.797691975913516,-3.32516062358883
"Srp14",-0.867713670655985,0.271015469666634,-2.30710694167247,0.023771959037016,0.797691975913516,-3.32825775731396
"Msi2",1.65504896408421,1.59170664800188,2.30670265077134,0.0237957025870466,0.797691975913516,-3.32896826848425
"Wnk1",1.35628458095452,0.935045255533145,2.29866130858805,0.0242723394750875,0.808160718254028,-3.34307849224203
"Slc1a2",1.83837065445113,3.43176896064235,2.29777842723526,0.0243251815222927,0.808160718254028,-3.34462515790994
"Gin1",-0.749357273772843,0.200202043934561,-2.29521386705829,0.0244792521789219,0.808910763851899,-3.34911500647375
"Nipal3",-0.497966324582012,0.0852719665163294,-2.29379028474192,0.0245651481631993,0.808910763851899,-3.35160548368249
"Sort1",-1.23015742952652,0.583700517463791,-2.28415853082582,0.0251533358119621,0.819594211969354,-3.36842135982001
"Vstm2a",-0.542655326885002,0.0964767714577501,-2.28266575274793,0.0252456003600292,0.819594211969354,-3.37102220989547
"Inpp1",0.79026374155915,0.236601848354778,2.28190659183025,0.025292636513356,0.819594211969354,-3.37234433499041
"Zer1",-1.12025327126449,0.564052770944083,-2.28130268443822,0.0253301086741402,0.819594211969354,-3.37339581063083
"Bbof1",0.909177347393902,0.296993983858186,2.27740224325356,0.0255733113693012,0.823356481299878,-3.38018127082379
"Resp18",-0.924193720316296,0.334922720705986,-2.26757165440789,0.0261954348596883,0.823356481299878,-3.39723952597744
"Ssbp4",0.525841800656376,0.0913281633745166,2.26487194434256,0.0263686026606198,0.823356481299878,-3.40191316452034
"Exosc7",0.74713326148666,0.232577695751458,2.2634939699892,0.0264573784301863,0.823356481299878,-3.40429684094226
"Eif2ak4",0.582115300228017,0.161261010654663,2.25865012744595,0.0267715353065342,0.823356481299878,-3.41266613943777
"Nxph1",-0.526306611171341,0.0864298458648509,-2.25679231976641,0.026892895872249,0.823356481299878,-3.41587205867951
"Tceal3",-0.840612944736126,0.288240352047204,-2.25348218915776,0.0271103296237849,0.823356481299878,-3.42157861618714
"Nrbp2",-1.20563662113288,0.601971173356467,-2.25277553688392,0.0271569476733858,0.823356481299878,-3.42279593916209
"Dcakd",0.779346046580177,0.22299512285946,2.25212241269703,0.0272000971835437,0.823356481299878,-3.42392076259101
