"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Nap1l5",-1.58406613903191,2.1345239990692,-2.58521346478879,0.0103298899215352,0.781982064639408,-2.89469968686551
"Ankrd12",-1.45666997471837,1.32424369996088,-2.58022689994922,0.0104760345475826,0.781982064639408,-2.90339775964051
"BC005537",0.966405048567432,0.352322502628552,2.57821096578683,0.0105356404344123,0.781982064639408,-2.90690973027284
"Slc25a4",-1.43187714719029,1.18256866451155,-2.57812522209108,0.0105381823680152,0.781982064639408,-2.90705904834656
"Rhot1",-1.10737025926152,0.499387332124032,-2.57709723037736,0.0105687006963231,0.781982064639408,-2.90884888198876
"Klf5",0.414584629287984,0.0477328163290551,2.57511388272807,0.0106278046198683,0.781982064639408,-2.91230020982735
"Echs1",-0.599791600711918,0.133346108132873,-2.57449485591448,0.0106463121453844,0.781982064639408,-2.91337690565301
"Grik1",-1.50890213832778,0.815858584437242,-2.56969639963855,0.0107907563912542,0.783361610087573,-2.92171487802794
"Cacna1d",0.869946660614725,0.283979497272201,2.56695007409824,0.0108742134876011,0.783361610087573,-2.92648049007969
"Nrn1",0.693913295993549,0.1458975351556,2.56115747251258,0.0110521383738507,0.786699530848893,-2.93651667881
"Sipa1l1",1.15168861529252,0.552231370271302,2.55386585687388,0.0112798045734607,0.786699530848893,-2.94912007215247
"Ptgds",-0.840174019656048,0.211033094267368,-2.55347844642455,0.011292017106312,0.786699530848893,-2.94978876755177
"Sorcs3",-1.31414341643575,0.759369091772395,-2.55114678584499,0.0113657690590618,0.786699530848893,-2.95381137114821
"Arfgef2",0.942550645611575,0.351305391154416,2.54111637817324,0.0116879683753652,0.786699530848893,-2.971076938996
"Hif1a",-0.897319972249469,0.303039924357736,-2.53996799530466,0.0117253724205495,0.786699530848893,-2.97304963826523
"Ppa1",-0.942840616441326,0.367320774752346,-2.53988448755506,0.0117280965192524,0.786699530848893,-2.97319305602965
"Prpf3",-0.823527229472774,0.206314841561673,-2.53888969730426,0.0117605909576984,0.786699530848893,-2.97490118978354
"Pcgf6",1.13349254226239,0.440483866393078,2.53471272294598,0.0118979090016004,0.788841895929118,-2.98206658720992
"Rps14",-1.25127632164786,0.609928494932536,-2.52181091340322,0.0123311344244014,0.793909044820694,-3.00412963309672
"Ranbp3",-0.740159451539021,0.189449268416181,-2.51835625609284,0.0124494989062523,0.793909044820694,-3.01001954871461
"Snrpn",-1.36494587586836,1.05657575594308,-2.51779356262337,0.0124688736755484,0.793909044820694,-3.0109781837141
"Nptx1",0.432365670322983,0.0635817654013567,2.51475680159934,0.0125739005568555,0.793909044820694,-3.01614832767495
"Rpl27",-1.12046724697998,0.478224984801687,-2.51442108493961,0.0125855596220436,0.793909044820694,-3.0167195347386
"Caap1",-1.02953661365009,0.415784461204122,-2.51371418417968,0.0126101409948829,0.793909044820694,-3.01792206272797
"Slc25a25",0.943978116023844,0.34110455188036,2.50683687470062,0.0128515300901649,0.802363861962626,-3.02960478785625
"Rtn4",-1.38913803707733,1.17479668861717,-2.50144853346058,0.0130435230847451,0.807620454139754,-3.0387372967524
"Lrch2",-0.557206651215888,0.103964677187832,-2.49421931729828,0.0133051172997649,0.815248509656232,-3.05096104249795
"Gm9866",-0.714519517522068,0.184789403716827,-2.48565721514268,0.0136209721481473,0.815248509656232,-3.06539582977731
"Clmn",0.491613858228955,0.0579405521900615,2.48328322154225,0.013709720687309,0.815248509656232,-3.06938992345262
"Rimklb",0.587013924904878,0.119388226930503,2.48069386021966,0.0138071061201533,0.815248509656232,-3.07374229633088
"Atad2",0.483615818561161,0.0697495054157719,2.47556920875826,0.0140016572799054,0.815248509656232,-3.08234365360097
"Reep5",-1.37535120050331,0.997097379160671,-2.47458796801414,0.0140391854356958,0.815248509656232,-3.08398870006851
"Gm14296",0.842954570280636,0.26254127018741,2.47216084022307,0.0141323964901201,0.815248509656232,-3.08805515334975
"Pigt",-0.787274579334117,0.248835527470563,-2.47055248004042,0.0141944660707899,0.815248509656232,-3.09074777484508
"Fam173a",-1.25158459045103,0.690961982164987,-2.46800413770805,0.0142933069546755,0.815248509656232,-3.09501070623584
"Gm46218",-0.906175426031752,0.287100601665794,-2.46785381951394,0.0142991562852666,0.815248509656232,-3.09526203389876
"5031425E22Rik",1.01380244574628,0.442610169427428,2.46238026084414,0.0145136014562103,0.815248509656232,-3.10440391918422
"Slc12a5",-1.14730313852799,0.589982359641508,-2.45907041366219,0.0146446561177019,0.815248509656232,-3.10992278756347
"Acin1",-1.28108602918322,0.795910252075284,-2.45644362094381,0.0147494110501068,0.815248509656232,-3.11429778481927
"Flrt3",-0.921640374071533,0.316983213437698,-2.45573854827086,0.0147776418251834,0.815248509656232,-3.11547135887996
"Ahctf1",-0.943960924474201,0.360099429344668,-2.45520694781165,0.0147989585308659,0.815248509656232,-3.11635598489399
"Spag9",-1.37780049313389,1.15677728451011,-2.45052270129113,0.014987974548645,0.819634345390135,-3.12414320536291
"Atp6ap1",-1.2258636173292,0.747082621926914,-2.4465208755508,0.0151511458591657,0.820656211022246,-3.13078493145386
"Hspa8",-1.50567948256021,2.03414071373484,-2.44470423955414,0.0152257358959012,0.820656211022246,-3.13379660321832
"N4bp2",-0.554088625028645,0.095310999583229,-2.43800332880698,0.0155036927402148,0.823921357854702,-3.14488746242858
"Rpl12",1.09625247480404,0.487837596359749,2.43794189872789,0.0155062615399777,0.823921357854702,-3.14498900521756
"BC005624",-1.15053592680913,0.586498538460899,-2.43215573914757,0.0157499155305251,0.828847834415361,-3.15454268154558
"Laptm4a",-1.1200567455129,0.53524270461756,-2.43050044335174,0.015820240299172,0.828847834415361,-3.15727187252473
"Cd200",-1.07560588510525,0.550881461793748,-2.42712565572596,0.0159644786150069,0.830596345719663,-3.16283070807458
"Gnptab",0.835581235035183,0.254132481898174,2.40762400861384,0.0168209886150925,0.831805591510337,-3.19481139957936
"Adgra1",-1.26179228343891,0.779644773011733,-2.39974610444173,0.0171783377788036,0.831805591510337,-3.20766175650275
"Dbn1",1.02344190086812,0.444270531315704,2.39931746948843,0.0171979718969224,0.831805591510337,-3.20835980833667
"Apod",-0.343592051490127,0.0463902981791593,-2.39728877093972,0.0172911677718729,0.831805591510337,-3.2116620507091
"Recql",-0.642564825115869,0.143279604361875,-2.38595614608179,0.0178200186506913,0.831805591510337,-3.23006066862555
"Plxdc2",-0.629996815822857,0.135754801657506,-2.38341786515755,0.0179404075070534,0.831805591510337,-3.23417037340341
"Ino80d",0.687064947260522,0.178820023906399,2.38163303965826,0.0180254892926618,0.831805591510337,-3.2370577069188
"Kdm1a",-0.492479699277197,0.0963421698399245,-2.37776260620608,0.0182112138209491,0.831805591510337,-3.24331197550472
"Far2",-0.650013844766995,0.144755879676675,-2.37672570711254,0.0182612553954791,0.831805591510337,-3.24498588774327
"Csnk1g3",-0.784709981889796,0.261467567007581,-2.37380331714851,0.0184029447275243,0.831805591510337,-3.24969994157845
"Bri3bp",-1.05129252586987,0.50055913790704,-2.37245915060431,0.0184684398805124,0.831805591510337,-3.25186636284811
"Usp48",-0.954050598147632,0.414940764796037,-2.36427162407039,0.0188718322350376,0.831805591510337,-3.2650374702514
"Rnf115",0.78330456104329,0.231796297581234,2.35460128053579,0.0193582534011168,0.831805591510337,-3.28053882795929
"Pgrmc1",-1.27705505984456,0.940070169440923,-2.35142770285735,0.0195202707055439,0.831805591510337,-3.28561298728278
"Jagn1",-0.570361257828548,0.14820932068858,-2.35017268132423,0.0195846701758038,0.831805591510337,-3.28761783606859
"Rars2",-0.985061775058931,0.388868121731577,-2.34580096094323,0.0198104587771473,0.831805591510337,-3.2945936303372
"Ypel1",0.409974341898722,0.0660797417205353,2.34017307875601,0.020104490476417,0.831805591510337,-3.30355584535678
"Mir670hg",0.867623614714346,0.307214564934887,2.33864398319978,0.0201850381145209,0.831805591510337,-3.30598737955682
"Mosmo",-0.638414983146372,0.170289689433592,-2.33800949030099,0.0202185441777991,0.831805591510337,-3.3069958971662
"Ctsb",-1.18550722945856,0.784119168500256,-2.33561745589378,0.0203453013324887,0.831805591510337,-3.31079568668013
"Prkra",-0.712568104447045,0.204373068840692,-2.33446886951219,0.0204064140158043,0.831805591510337,-3.31261893572154
"Maea",-0.863627770580024,0.318004477774987,-2.33384769090489,0.0204395320725378,0.831805591510337,-3.31360463372499
"Tcf25",-1.35901718573983,1.3542637403783,-2.32918984605732,0.0206893711030681,0.831805591510337,-3.32098792180427
"Ypel4",0.971307378021466,0.36784449544623,2.32808653229178,0.0207489420484122,0.831805591510337,-3.3227347827977
"Riok2",0.574254150590117,0.136606512812385,2.32687642673147,0.0208144519491236,0.831805591510337,-3.32464982956814
"Csnk2b",-0.735931347694503,0.248558553838598,-2.32573764761825,0.0208762661728489,0.831805591510337,-3.3264511426744
"Mrpl55",-0.840876914697737,0.334453757545154,-2.32572426818514,0.0208769933796073,0.831805591510337,-3.32647230123591
"Mrps14",-0.814571792707268,0.284665795322668,-2.32123049694406,0.0211225018932869,0.831805591510337,-3.33357237503566
"Impad1",-0.94400358745427,0.417598141686751,-2.31868905681055,0.0212624661328939,0.831805591510337,-3.337582076284
"Nova2",-0.682373818374578,0.223445114876485,-2.31531282043593,0.0214496618788782,0.831805591510337,-3.34290245846473
"Golgb1",1.24312082303947,0.929959421888304,2.3136001083026,0.0215451742985586,0.831805591510337,-3.34559861278305
"Usp21",0.683607952500958,0.194404345206966,2.30979518976985,0.021758696684981,0.831805591510337,-3.35158159356361
"Sp4",0.730155850220503,0.208713022797838,2.30641145682446,0.0219501377983251,0.831805591510337,-3.35689449060339
"Fbxo8",0.715432431003032,0.247853112172004,2.3048138250603,0.0220410382410793,0.831805591510337,-3.35940042675842
"Adcy3",0.629446272751195,0.167336211492553,2.30305705615434,0.0221413733542738,0.831805591510337,-3.36215408478821
"Scrt1",-0.609451935470092,0.165170720909619,-2.30291997139827,0.022149219524291,0.831805591510337,-3.36236887585288
"Tmem108",0.82210141006728,0.256139208001149,2.30263284550392,0.0221656613214716,0.831805591510337,-3.36281871960614
"Rcbtb1",-0.860606791465663,0.390569665045483,-2.30258630629518,0.0221683273193305,0.831805591510337,-3.36289162818976
"Vps9d1",-0.899069467855525,0.354532473692569,-2.30095758675436,0.0222618054350448,0.831805591510337,-3.36544231410651
"Rnf152",0.500486636077398,0.0986751447271159,2.29899967485228,0.0223746335006591,0.831805591510337,-3.36850628507387
"Edc3",-0.567133115775177,0.148053368988122,-2.29860703372187,0.0223973202574005,0.831805591510337,-3.36912044003456
"D8Ertd738e",0.754994809803247,0.248108769969078,2.29777146011082,0.0224456665941616,0.831805591510337,-3.37042708458565
"Prdx6",-0.77180013943471,0.277171897203096,-2.29612131856778,0.0225414121184235,0.831805591510337,-3.3730062095237
"Dguok",0.854406833278366,0.299556781693638,2.29604678453276,0.022545745197583,0.831805591510337,-3.37312266288031
"Lrrc14",-0.766445646854186,0.26686185035702,-2.29553620095023,0.0225754478636654,0.831805591510337,-3.37392031225444
"St8sia1",-0.482613605588859,0.0977441263917648,-2.29289486135263,0.02272965215946,0.831805591510337,-3.37804402234787
"Cdh24",0.433516812750691,0.0682868244189499,2.29088481666,0.0228476171476855,0.831805591510337,-3.38117914177369
"Pten",-1.07220817578169,0.585501976811432,-2.28685182027247,0.0230859198944631,0.831805591510337,-3.38746168765887
"Ppox",-0.682449539923264,0.190628582954837,-2.28620411748439,0.0231243932823511,0.831805591510337,-3.38846969661029
"Ndufb2",-0.903769798067376,0.357234463288851,-2.28502924579329,0.0231943233843167,0.831805591510337,-3.39029744198744
"Snap47",-1.13584645154074,0.778136559280052,-2.2845760935748,0.0232213450147456,0.831805591510337,-3.39100217298737
"Acp1",-0.687238885018242,0.201554144358434,-2.28400941584615,0.0232551749145334,0.831805591510337,-3.39188327040586
"Tfrc",-0.816454435299492,0.273953970156632,-2.2827416676247,0.0233310137403796,0.831805591510337,-3.39385367850573
"Inpp5b",-0.622757413599977,0.152795585666105,-2.28273032747399,0.0233316931010535,0.831805591510337,-3.39387129936899
"Sv2c",0.24036328171564,0.0202640976733376,2.281480320732,0.0234066839632672,0.831805591510337,-3.39581311255351
"Abhd6",0.70258866979063,0.215926764322581,2.27887698881482,0.0235635401163171,0.831805591510337,-3.39985401532354
"Hnrnpul1",0.882932860691625,0.359641238039101,2.27800385760376,0.0236163532549184,0.831805591510337,-3.40120831797084
"Mterf3",0.642987899311194,0.197621624760944,2.27731034143758,0.0236583756324656,0.831805591510337,-3.40228367288575
"Psmd2",-0.827440311730415,0.331862349555106,-2.27299144175397,0.02392154386344,0.831805591510337,-3.40897353120977
"Sirt4",-0.8191567471732,0.283423219813353,-2.27145669939914,0.0240156753710744,0.831805591510337,-3.41134791766533
"Thra",-1.28454650975245,1.39033122361218,-2.27118442833095,0.0240324084932531,0.831805591510337,-3.41176898767768
"Fkbp15",-0.532929147285427,0.128298128035121,-2.26972818020663,0.0241220788224168,0.831805591510337,-3.41402028109887
"Gpbp1l1",-0.67076665323219,0.189627204532982,-2.26765055774403,0.0242505163573367,0.831805591510337,-3.41722983018832
"Igfbpl1",0.402702659901383,0.0356422606449141,2.26710502705386,0.0242843395062693,0.831805591510337,-3.41807211576691
"Rpsa",1.3346128394649,1.20734670167189,2.26685369294028,0.0242999361761033,0.831805591510337,-3.41846010486649
"Vps11",0.668090792725087,0.201491182602576,2.26381837612035,0.0244889853882818,0.831805591510337,-3.42314257069949
"Camta1",-1.10205571327276,0.772606196076377,-2.26331460193598,0.0245204858347518,0.831805591510337,-3.42391915014617
"Dennd1a",-0.9944736307282,0.496544141811136,-2.26323758602164,0.0245253046675694,0.831805591510337,-3.42403785755312
"Trafd1",-0.703345892571819,0.231867501974674,-2.26021944164626,0.0247147992754191,0.831805591510337,-3.42868682692477
"App",-1.36110926313397,2.44564315984648,-2.25875848352407,0.024806983275467,0.831805591510337,-3.43093509404735
"Mars",-0.73396538217356,0.257676033135739,-2.25851291525967,0.0248225076044268,0.831805591510337,-3.43131286396993
"H2afx",0.53564051895417,0.121355909194482,2.25783512172627,0.0248654002869987,0.831805591510337,-3.4323553461961
"Arhgef4",0.84150252938768,0.333090012880525,2.25731638927411,0.0248982707574985,0.831805591510337,-3.43315298433264
"Tmem9",-0.914536087418552,0.389903361702339,-2.25713557292577,0.0249097374270075,0.831805591510337,-3.43343097908153
"Efhd2",-0.943233196363866,0.46211301234047,-2.25713075928209,0.0249100427524439,0.831805591510337,-3.4334383794946
"Inafm1",0.813902343715119,0.323728365521492,2.25626031847903,0.0249653077359649,0.831805591510337,-3.43477633501739
"Tctex1d2",0.700151417297995,0.216358876148325,2.25336984146539,0.0251495935947105,0.831805591510337,-3.43921579127784
"Rnf220",-0.761868833520808,0.301906349179133,-2.25289879179569,0.0251797379633296,0.831805591510337,-3.43993876226176
"Prr36",-0.586325252355348,0.140004704443989,-2.25087590159505,0.025309548942207,0.831805591510337,-3.44304188682097
"Polr2m",-0.766051769940151,0.304364889733213,-2.24695004284052,0.0255631393418608,0.831805591510337,-3.4490566551951
"Agbl3",-0.628900771427814,0.173678179652453,-2.24612107072901,0.0256169686716497,0.831805591510337,-3.45032544548837
"Tmem240",-0.613959911298051,0.161360047017204,-2.24183034511073,0.0258971670028887,0.831805591510337,-3.4568855754339
"Psmd7",-1.03351402676732,0.564394473376439,-2.24095092031248,0.0259549244795426,0.831805591510337,-3.45822867120128
"Adora1",0.329216214464915,0.0393392205325672,2.24087269629387,0.0259600673772303,0.831805591510337,-3.45834811418309
"Wfs1",-0.279653373479634,0.0363331600716526,-2.23931821796906,0.0260624517717135,0.831805591510337,-3.46072088347298
"Pgam5",-0.90513100922875,0.3751483573143,-2.23756508712004,0.026178341556616,0.831805591510337,-3.46339500892983
"Ythdf2",0.570785930091542,0.156486352033331,2.23655627946007,0.026245231209009,0.831805591510337,-3.46493288834919
"Dcp1b",-0.693163449100844,0.21810374741302,-2.23635003281705,0.0262589248140046,0.831805591510337,-3.46524722079447
"Trpc4",-1.20039300562764,0.723574094406809,-2.23623160586342,0.0262667904986105,0.831805591510337,-3.46542769829028
"Glg1",-1.23191970786425,1.09574562269543,-2.23479504100375,0.0263623676036138,0.831805591510337,-3.46761624017918
"Rac3",-0.726357866867,0.254956007807276,-2.23254105837804,0.0265129383755333,0.831805591510337,-3.47104739945034
"Mlec",-0.860741571495159,0.351890015453386,-2.23023195063803,0.0266679663514873,0.831805591510337,-3.4745590763371
"Ccdc50",0.977472178312188,0.537399344503077,2.23003177080384,0.0266814429841774,0.831805591510337,-3.47486334661831
"Ilf2",-0.940911203305514,0.454909428858128,-2.22765068209877,0.0268421986228645,0.831805591510337,-3.47848058271865
