"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rpl19",-0.636021300170961,1.41822047206838,-3.41984052234473,0.000656067743750113,0.112404690455493,-0.512355291593518
"Rps12",-0.588557445443728,0.94085746565449,-3.41879867667411,0.000658550634175707,0.112404690455493,-0.515538893902264
"Rpl32",-0.644970778687644,1.24238625215578,-3.40983135516807,0.000680286013932703,0.112404690455493,-0.54290170448555
"Enpp5",0.384680212766641,0.347405578261157,3.40764438338335,0.000685687281665907,0.112404690455493,-0.549564430220062
"Hspe1",-0.45414183562141,0.515862121628556,-3.40018417746907,0.000704414006268762,0.112404690455493,-0.572261119223351
"Rab3a",-0.531095547189512,0.756477512430288,-3.39413706565049,0.000719941757154326,0.112404690455493,-0.590623214110262
"Nprl3",0.241478261689832,0.134038920576196,3.3938683403324,0.000720639126734829,0.112404690455493,-0.591438463768325
"Sesn1",0.326945841836279,0.246534869114037,3.37959514682936,0.000758595984279389,0.115761848565456,-0.634649898765556
"Mbnl2",0.308832465950106,0.218221454837077,3.37432115049247,0.000773085672268303,0.115761848565456,-0.650571925324338
"Caln1",-0.373124409376625,0.321450754567494,-3.35377950846588,0.000832010181595026,0.120035978757851,-0.712356196257868
"Stam2",0.292230028038232,0.204999281732882,3.35282294608024,0.000834853277289774,0.120035978757851,-0.715224371125398
"Eif3c",-0.43149040198009,0.483777658163523,-3.34786744063995,0.000849727110213181,0.120035978757851,-0.730070324310926
"Jun",-0.196538288783817,0.0871991186197831,-3.33965441384654,0.000874921551928034,0.121306252949726,-0.754628329650219
"Rps2",-0.615659455794051,2.00241608809379,-3.32795384030361,0.000912014413727324,0.122787610069473,-0.789513283530958
"Aco2",-0.437838037439259,0.509807053595403,-3.32490470878109,0.000921917688817149,0.122787610069473,-0.798584639529568
"Mif",-0.602334759399071,1.14661369362228,-3.32098167139649,0.000934806167217838,0.122787610069473,-0.810244028166956
"Ogt",0.590912738403375,1.1150762241961,3.31353159080201,0.000959743636076411,0.122816669952029,-0.832349056238099
"Glra2",0.361464892042936,0.322753487569648,3.31115274603479,0.000967835384956555,0.122816669952029,-0.839397124854667
"Pgam1",-0.469645560773717,0.610297205183748,-3.27797692638384,0.00108748281601253,0.13062924167984,-0.937177690101715
"Dip2c",0.320804759130104,0.252707128794607,3.27791521673631,0.0010877176138694,0.13062924167984,-0.93735867715074
"Disp2",0.30833479566979,0.23576619308309,3.27595916607039,0.00109518453855441,0.13062924167984,-0.943093822878634
"Emg1",-0.321944404700314,0.252853030329619,-3.27491474027095,0.00109919089432749,0.13062924167984,-0.946154717976783
"Auts2",0.631350729731974,1.51197788755681,3.25525555084826,0.00117718145173498,0.136691043380323,-1.00359263221956
"Zfp346",0.176494464111609,0.0750812566120387,3.25293627190259,0.00118671267793789,0.136691043380323,-1.01034663234745
"Calm1",-0.629198013973852,1.4608859966484,-3.24234725824788,0.00123114319804717,0.139660138239078,-1.04112348935731
"Scoc",-0.403592278281582,0.423964613993877,-3.23569042246229,0.00125985730463272,0.139817527303487,-1.0604214993415
"Afdn",0.425807740571792,0.485159309090859,3.23339984459648,0.00126988003962029,0.139817527303487,-1.06705290068108
"Kcnj6",0.163368946857644,0.0619745739303869,3.22407256203154,0.00131145906148658,0.142302811497827,-1.09400888763576
"mt-Co1",-0.529088665189507,3.68711736334524,-3.21852545836033,0.00133678001636444,0.142978171178866,-1.1100041394363
"Tomm5",-0.253616615799089,0.161596872332084,-3.20098433200206,0.00141985401494872,0.148699527811765,-1.16040798101395
"Hnrnpa1",-0.536326943816901,1.05187187318025,-3.19890856511079,0.00142999412347363,0.148699527811765,-1.16635487203588
"Rgl2",0.136450443970316,0.0465568182204307,3.18950198750327,0.00147678879410278,0.151461886321199,-1.19325678764045
"Uba52",-0.633726377612949,1.8114927866972,-3.15828589880143,0.00164239534880417,0.166170459141849,-1.28197856079727
"Casc4",0.414463977911841,0.526600454702951,3.1525931204216,0.00167438227353846,0.166602506632666,-1.29806675975429
"Ube2n",-0.353349524554159,0.337859232681905,-3.14964534545829,0.00169117009537633,0.166602506632666,-1.30638626217797
"Uqcrq",-0.468623346553124,0.653205518352009,-3.13713445255719,0.00176416090952455,0.171536009475458,-1.34161128865332
"mt-Cytb",-0.489333777586213,3.64069180553582,-3.13038065853214,0.00180475904611517,0.1716070189326,-1.36057009744053
"Ndnf",0.156217861904736,0.0497269049616493,3.12748575712962,0.00182242270094394,0.1716070189326,-1.36868427364469
"Pmm2",0.276889543789232,0.208990466811797,3.1256585898077,0.00183365320082917,0.1716070189326,-1.37380190759979
"Actr1a",-0.311246025915265,0.273068771353488,-3.11007984569857,0.00193202542055041,0.176980938217986,-1.41731725576568
"Fau",-0.590098847813219,1.58861253555726,-3.10540556130152,0.001962474482975,0.176980938217986,-1.43033233499398
"Pnpla6",0.159527355248057,0.0638573579103813,3.10395548286584,0.00197200984271768,0.176980938217986,-1.43436605217511
"Med10",-0.283985422825108,0.215251015938009,-3.10146873257204,0.00198846133558815,0.176980938217986,-1.44127922435344
"Gria4",0.55800140333145,0.989201022636529,3.09835081558456,0.00200926669540922,0.176980938217986,-1.44993940241869
"Cmtm4",0.132059071073225,0.0476785321693314,3.07440216598675,0.00217586773850242,0.188598421975568,-1.51617460403217
"Esrra",0.120846299544016,0.0404658904799469,3.0722367709215,0.00219154036488238,0.188598421975568,-1.52213874426299
"Bmp1",0.152844239863083,0.0606512277616408,3.06503779611678,0.00224439297711851,0.190951934314617,-1.54193736474326
"Rpl15",-0.565131638583632,1.38295425825391,-3.05296236971427,0.00233568056602714,0.1964858471668,-1.57504536678349
"Chd7",0.192049918766716,0.0939907929431832,3.02973361269773,0.00252092817626858,0.20494916842135,-1.63837426764063
"Kpnb1",-0.294841960276518,0.259052540957828,-3.02737690617121,0.00254045610394157,0.20494916842135,-1.64477299234843
"Fabp5",-0.547308844905943,1.16066256605243,-3.02379181426255,0.00257042846697432,0.20494916842135,-1.65449759397778
"Tenm2",0.491756492994027,0.737693521507595,3.01909521255389,0.00261018350201483,0.20494916842135,-1.66722014406246
"Rpl23",-0.579568770548862,1.49044564269997,-3.0183224195582,0.00261677860838286,0.20494916842135,-1.66931169959063
"Gstp1",-0.416732250964461,0.541289002138948,-3.01824976081112,0.00261739947088817,0.20494916842135,-1.66950832276449
"Usmg5",-0.505903158808301,0.861498808240137,-3.01691029256188,0.0026288693012314,0.20494916842135,-1.67313225398809
"Khdrbs1",-0.455383106304831,0.751099491538849,-3.01384642192698,0.00265527839413262,0.20494916842135,-1.68141564631191
"Ogfod1",0.278928802689209,0.233449276904882,3.00701322060386,0.00271505448870699,0.207424622009686,-1.69986006739803
"Fgfr1op2",0.285580305468911,0.249791402953296,3.00064834661268,0.00277183910149328,0.208464133308835,-1.71700355970546
"Slc12a6",0.179323939403161,0.0915806719323706,2.99722410868641,0.00280283625827718,0.208464133308835,-1.72621189805346
"Mms19",0.339513678861498,0.362924407031554,2.99619745020046,0.00281219146042372,0.208464133308835,-1.72897074901169
"Scarb2",-0.333556760736051,0.345945825957112,-2.98718612778475,0.00289553918266001,0.210076267483062,-1.75314645820595
"Cdh18",0.156833341739865,0.0637721215010678,2.98520626329256,0.00291415140946822,0.210076267483062,-1.75844853042269
"Ndufb9",-0.477948682565924,0.8236248036138,-2.98478606425604,0.00291811564287945,0.210076267483062,-1.75957338035287
"Ttc9b",-0.368154789944479,0.415002639029671,-2.97954027034499,0.00296802209641095,0.210117958221062,-1.7736030560033
"Pfn2",-0.513739681884354,1.06866385668302,-2.9745544436492,0.00301617719158132,0.210117958221062,-1.78691509592172
"Pomgnt1",0.221403788042163,0.142394731116053,2.97310130804462,0.00303034591392998,0.210117958221062,-1.79079083159476
"Slc38a9",0.334589687542281,0.347064517776614,2.97303926131272,0.00303095224894814,0.210117958221062,-1.79095627853206
"Mbd5",0.222926655527075,0.145484986792248,2.96877976123542,0.00307284305379894,0.211067669209107,-1.80230611818825
"Hnrnpl",-0.409760729241399,0.587184924648195,-2.9631198754456,0.00312932453435336,0.212993207170033,-1.81736279929547
"Kctd13",-0.278046136986182,0.231378616853553,-2.94070099885833,0.00336248613656318,0.226801204544581,-1.8767263981918
"Mcf2l",0.348941774122906,0.41646472480512,2.93415355436181,0.0034335109491206,0.228016881114496,-1.89398036278818
"Gapdh",-0.582796657281611,1.82451719969032,-2.9308107902886,0.00347029737849625,0.228016881114496,-1.90277477778045
"Phka2",0.175688681253874,0.0923525123766884,2.93066820069955,0.00347187450875552,0.228016881114496,-1.90314969594189
"Pabpc1",-0.413993455438808,0.613258382156766,-2.92259402917291,0.00356225327543357,0.231918176288445,-1.92435041381143
"Mok",0.251879271064321,0.202537141107376,2.91647947676495,0.00363211788775339,0.233058531660528,-1.94036758949253
"Ptma",-0.532126987568336,1.96052880405665,-2.91502604823927,0.00364890727391003,0.233058531660528,-1.9441700419266
"Efcab14",0.271768033260844,0.233328513468821,2.91293773422435,0.00367315436569284,0.233058531660528,-1.94963023146328
"Ran",-0.430183945670494,0.676183464997238,-2.90301921963442,0.00379033269779095,0.237696846551943,-1.97551128883223
"Ttc14",0.427231973735385,0.681151415515033,2.89682387998579,0.00386524134911712,0.237696846551943,-1.99163337327104
"Snhg11",0.568093989196729,0.734033167604381,2.89561688596399,0.0038799911365341,0.237696846551943,-1.99477040056892
"Mmd2",-0.175390707935481,0.0954501642866904,-2.89407765815054,0.00389887521029746,0.237696846551943,-1.99876906063535
"Klf12",0.305144272799958,0.28913291484611,2.89358013560307,0.0039049969448229,0.237696846551943,-2.00006109710415
"Dynll1",-0.502303624225121,1.07918842617728,-2.8814925952871,0.0040564407457732,0.243793829575003,-2.03138489802798
"Smdt1",-0.376383905653075,0.494545187799449,-2.87928299466469,0.00408469520085975,0.243793829575003,-2.03709700591485
"Tmem256",-0.308222007084708,0.310407665288187,-2.87661474676598,0.00411905286757558,0.243793829575003,-2.04398905872993
"Psmc2",-0.276250170694446,0.242170186097296,-2.87407951279467,0.00415194095311908,0.243793829575003,-2.05053174164055
"Pnisr",0.469839047300975,0.900996091154515,2.87285030358979,0.00416797251043146,0.243793829575003,-2.05370193076963
"Src",-0.17112268471376,0.0939868206433336,-2.86559514213342,0.004263746919606,0.246371556970465,-2.07238628744225
"Rps3a1",-0.532449032846546,1.28996877537861,-2.85987063269143,0.0043407217489881,0.246371556970465,-2.08709607109327
"Epc1",0.425280820110387,0.693320092014815,2.85945705086115,0.00434633157983509,0.246371556970465,-2.08815770123391
"Apod",0.0733391502647691,0.0138010308841172,2.85480569457706,0.004409877616646,0.246371556970465,-2.10008698992004
"Sub1",-0.371907659170221,0.462469242916998,-2.85368590219886,0.00442530147368165,0.246371556970465,-2.10295606979242
"Atp5o.1",-0.463858391252299,0.824786216567287,-2.85334608488002,0.00442999174473873,0.246371556970465,-2.10382651585054
"Tcf4",0.597712246675106,1.15183638509083,2.85244951520285,0.00444238816495429,0.246371556970465,-2.10612260230024
"Dda1",-0.29856935511101,0.296692472470959,-2.8432396446694,0.00457156375787797,0.249512159770344,-2.12966786560781
"mt-Co2",-0.451328238742884,3.68144083988183,-2.84107350214425,0.00460243643529243,0.249512159770344,-2.13519482798911
"Rasal2",0.322574625961437,0.358579788532938,2.83588739387795,0.00467712074079895,0.249512159770344,-2.14841053502466
"Tmsb10",-0.415541572207812,3.77821979726811,-2.83354792251411,0.00471116944822898,0.249512159770344,-2.15436444351866
"Ncam2",0.287351325377751,0.271549668665492,2.83169475611811,0.00473829983543791,0.249512159770344,-2.15907729832559
"Rpl36al",-0.399937103799622,0.567925831175828,-2.8311563459315,0.00474620868461285,0.249512159770344,-2.16044598250349
"Trim28",-0.305121803386065,0.322049588251533,-2.83008964903743,0.00476191303317484,0.249512159770344,-2.1631568630584
"Cd47",-0.40548983062532,0.612853278098243,-2.82983794425192,0.00476562559732325,0.249512159770344,-2.1637963942303
"C1qbp",-0.273191944827037,0.24351150058168,-2.8186928258341,0.00493266647892121,0.256464402275577,-2.19205802313274
"Fabp7",-0.476808765658851,0.820661575574012,-2.81526388317585,0.00498511572412738,0.257403871907184,-2.20073110142474
"Rpl5",-0.394236459311876,0.559820468856597,-2.80969913592139,0.00507131031679237,0.260060961245373,-2.21478440798936
"mt-Nd1",-0.519248786942636,2.80083434687205,-2.80332145354736,0.00517175490406432,0.263407680045779,-2.2308571993541
"Pdxp",-0.27894005744063,0.275328293135812,-2.79719938086617,0.00526986433891957,0.263595377293295,-2.24625213519625
"Tnk2",-0.117541192633707,0.0420430244191221,-2.79620796812522,0.00528590975737796,0.263595377293295,-2.24874209789695
"Rpl22",-0.405571470199502,0.629405531992248,-2.79287418210617,0.00534018984561062,0.263595377293295,-2.25710865413712
"Sgpl1",-0.246365688163553,0.201081496879519,-2.79142756200505,0.00536389993170479,0.263595377293295,-2.26073608556161
"Ybx1",-0.51963883723956,1.43251675288211,-2.79096486403738,0.00537150362123128,0.263595377293295,-2.26189592190728
"Cd2ap",0.156607424052996,0.0801332821703848,2.79004296462717,0.00538668261331296,0.263595377293295,-2.26420626801464
"Tmem67",0.280812538274817,0.277228235071221,2.78471358125989,0.00547519335104138,0.266186835189914,-2.27754741884061
"Slc20a2",0.154366675779388,0.0792218212219429,2.78238586019575,0.00551426327158069,0.266356703963385,-2.28336660205875
"Crip2",-0.374505856754325,0.529962158639663,-2.76338202682385,0.00584278535046841,0.280416243070237,-2.33069670452048
"Lats1",0.179379351997917,0.107680190526815,2.75228202908321,0.00604275137525995,0.282609950751458,-2.35819469087273
"Hbq1b",0.0725737065913517,0.0151136918928802,2.75192871861957,0.00604921647195559,0.282609950751458,-2.35906816301416
"Cnpy3",0.220211703236733,0.16472861378908,2.75010951168206,0.00608260438215558,0.282609950751458,-2.36356395788393
"Zfp738",0.237937969413499,0.197515904152327,2.74959618176413,0.00609205555961376,0.282609950751458,-2.3648320194011
"Srsf7",0.536955634576724,1.81965077043853,2.74921721895218,0.00609904133564615,0.282609950751458,-2.3657680094208
"Rpl7a",-0.467742406559072,1.06057499999104,-2.74835435825165,0.00611497422488796,0.282609950751458,-2.36789869366305
"Tcf20",0.181760277689556,0.111979841481382,2.74471589784427,0.0061825729310868,0.283981125981883,-2.37687602172793
"Zcchc7",0.412895011634321,0.717676892790445,2.73726351461103,0.00632313852306034,0.288666695866785,-2.39522718258669
"Kdm3b",0.201734848631533,0.13480922749769,2.72751239848731,0.00651141221651284,0.293003554954301,-2.41916493925087
"Bex1",-0.338255523388994,0.436278127176115,-2.72737003863092,0.00651419790817345,0.293003554954301,-2.41951379389953
"Chchd2",-0.463765251760692,0.967824723078155,-2.72628115088294,0.00653554076096812,0.293003554954301,-2.42218153627401
"Atp5a1",-0.432503223285791,0.886566507632956,-2.72342631960762,0.00659179660167973,0.29376655450462,-2.42917082444209
"Pogz",0.230011621687516,0.190821997127748,2.71473272859666,0.00676580472956461,0.29867883589981,-2.450410488423
"Elp4",0.188608719285194,0.124817949250282,2.71394329761303,0.00678180874889377,0.29867883589981,-2.45233587861909
"Atp8a1",0.356981726181502,0.52124506627745,2.70991078412354,0.0068640922028879,0.300534843994279,-2.46216244199471
"Ppdpf",-0.336350310421746,0.441636125478411,-2.70468081275731,0.00697214780729694,0.302306798957605,-2.47488564938369
"Rpl10a",-0.46562501489737,1.13743854832296,-2.70167128568742,0.00703501861995755,0.302306798957605,-2.48219613778676
"mt-Atp6",-0.518815309832276,1.98197263411263,-2.70121705494948,0.00704455193846492,0.302306798957605,-2.48329882276039
"Ptpra",-0.390460090219687,0.693328470595139,-2.69878020060139,0.00709589490808713,0.302306798957605,-2.48921139330246
"Dis3l2",0.216257951920781,0.168840010802291,2.69828116339926,0.00710645073013737,0.302306798957605,-2.49042156738575
"Grm5",0.491103873820987,1.02089298383575,2.6951825528594,0.00717231037243484,0.303384676601241,-2.49793083607368
"Tmem132d",0.0887805903998464,0.0251223281128904,2.68912782483419,0.00730258712007939,0.307159942517047,-2.51257960514944
"Celf5",-0.310078665450988,0.380455309987637,-2.68341847351331,0.00742737686512839,0.310663522844784,-2.52636314245662
"Copa",0.351466478525356,0.528426162291964,2.67322254375711,0.00765500435950933,0.314447231584502,-2.5509066433047
"Mtss1",0.336809396918552,0.455901045465795,2.6721470355385,0.00767937698022688,0.314447231584502,-2.55349024257111
"Git2",0.234906201236651,0.20058040916537,2.67075403263701,0.00771104805278505,0.314447231584502,-2.55683501405206
"Cox5a",-0.469446768244559,1.07914895478593,-2.66890113372215,0.00775335694925844,0.314447231584502,-2.56128139828165
"Arl2",-0.185507015177699,0.127213547966974,-2.66866854674471,0.00775868250914107,0.314447231584502,-2.56183932101299
"Lamp2",0.187076353184794,0.121151904626873,2.66818203781118,0.00776983275586121,0.314447231584502,-2.56300618979026
"Nubp1",-0.135336928058893,0.0642370543168602,-2.65996039977596,0.00796045148602086,0.316109903685809,-2.58269380246683
"2900076A07Rik",0.200058941158174,0.140888975473379,2.65926349848721,0.00797680044163436,0.316109903685809,-2.58435986555621
"Fxr1",0.312554995276959,0.385676764180654,2.65844380658089,0.0079960685478245,0.316109903685809,-2.58631893211773
"Zfp57",0.530072543606415,1.70095316806923,2.65764351385746,0.0080149209146384,0.316109903685809,-2.58823106227568
"Wsb1",0.431200418038248,0.897837762192328,2.65623495009623,0.00804819908307041,0.316109903685809,-2.59159515396377
"Sh3bgrl3",-0.329391243396807,0.429506254075286,-2.65555770118602,0.00806424356938554,0.316109903685809,-2.59321201301794
"Klf5",-0.192129595308789,0.134017459202448,-2.652986842514,0.00812541040049466,0.316614067087985,-2.59934597572401
"Zcchc11",0.298256350843443,0.349786752508321,2.64998905376804,0.00819726004529307,0.316614067087985,-2.60649120618769
"Arpc5",-0.32711890177921,0.425940589115559,-2.64652043222482,0.00828110479086076,0.316614067087985,-2.61474876414985
"Uqcr11",-0.38185814781324,0.601368258607994,-2.64142732655349,0.00840561030537022,0.316614067087985,-2.62685438936369
"Tubb2b",-0.469333351516172,2.93069341452718,-2.64121769515521,0.00841077068200474,0.316614067087985,-2.62735216407489
"Jpx",0.221649301559408,0.17498890531987,2.63953628683207,0.00845226374633148,0.316614067087985,-2.63134330383458
"Ckmt1",-0.199327457206181,0.154951994180173,-2.63912613259059,0.00846241313645481,0.316614067087985,-2.63231650345797
"Tnrc6b",0.307475097733516,0.375621313866935,2.63896780100442,0.00846633401906522,0.316614067087985,-2.6326921473543
"Fbxw5",-0.166252995108737,0.101006630573439,-2.63571454833699,0.00854725780203435,0.316614067087985,-2.64040563341179
"Acat2",-0.28366093461424,0.313536546665721,-2.634768002709,0.00857093261924263,0.316614067087985,-2.64264814450747
"Rnf187",-0.385248095395038,0.657174317178021,-2.63303931627153,0.00861432180630283,0.316614067087985,-2.64674162417869
"Gbf1",0.303601159989072,0.378536111159064,2.6302754457832,0.00868410234145047,0.316614067087985,-2.6532809059272
"Cdh10",0.227774708233964,0.177006387916632,2.62979525337907,0.00869627741858611,0.316614067087985,-2.65441634691355
"Hdgf",-0.249413945613215,0.235007638747873,-2.62947023440953,0.00870452680825245,0.316614067087985,-2.65518475630588
"Atp2c1",0.447525986072702,0.985915774845612,2.62792345996256,0.00874388196876362,0.316614067087985,-2.65884035950309
"Cox14",-0.227726272937096,0.20079491869821,-2.62753771633578,0.0087537213686674,0.316614067087985,-2.65975168587334
"Eef1a1",-0.497753922183094,2.68413764224591,-2.62468749188644,0.00882673149154814,0.316836784779719,-2.66648131929079
"Sptbn1",-0.450181506735762,1.0925732953393,-2.62399642044723,0.00884451556283707,0.316836784779719,-2.668111919413
"Smarcb1",-0.339733113123142,0.493230244415875,-2.61849602163091,0.00898721027521249,0.317344079920962,-2.68107520240177
"Ube2s",-0.354846756140071,0.54019980858509,-2.61799321986839,0.00900035644655902,0.317344079920962,-2.6822588669643
"St6gal1",0.260480520601526,0.249288994055369,2.61785071232993,0.00900408555230043,0.317344079920962,-2.68259430869997
"Galnt17",-0.219079335041119,0.173990177261794,-2.61680400506259,0.00903151793999759,0.317344079920962,-2.68505755337399
"Nbas",0.206685739653298,0.156938384608663,2.61400941924376,0.00910512579907381,0.317344079920962,-2.69162938554957
"Adam22",0.367560367294988,0.607727360233494,2.6137119375828,0.0091129928119416,0.317344079920962,-2.6923285459912
"Pum2",0.303634631779554,0.388164926814837,2.61174297857125,0.00916521610094245,0.317685059943315,-2.69695414783846
"Cox6a1",-0.467636894027383,1.30660029297745,-2.60793900747762,0.00926686842712173,0.319728312967099,-2.70588097212508
"Rps3",-0.472427113541011,1.23032356247362,-2.60372335711737,0.00938069824173797,0.322171044660056,-2.71575895028079
"Ddah2",-0.285685970153806,0.339599732620285,-2.59705751969604,0.00956323854288932,0.326940488450285,-2.73134607505254
"Hspa9",-0.321915405726114,0.467182875337045,-2.58415708070875,0.0099255446269976,0.335528795260809,-2.76140037725931
"Ddah1",-0.282767343232294,0.323793395784588,-2.58186637797374,0.00999114412465804,0.335528795260809,-2.76672167140708
"Lrba",0.129273055773862,0.0644182065694981,2.579949799979,0.0100463266498816,0.335528795260809,-2.77117031024838
"Rbm18",-0.269469357388608,0.297128278104181,-2.5775927812896,0.0101145631519631,0.335528795260809,-2.77663681857437
"Ap2s1",-0.280766711974305,0.311649088960067,-2.57708330286434,0.0101293669534418,0.335528795260809,-2.77781777914507
"Sumo2",-0.439666844737353,0.993369025338172,-2.57685908607955,0.0101358880926805,0.335528795260809,-2.77833743633185
"Rps26",-0.512242809552145,1.76401206398619,-2.57639669553615,0.0101493481218216,0.335528795260809,-2.77940895778591
"Pag1",0.282648520182562,0.32567497033616,2.57558649056904,0.0101729713535734,0.335528795260809,-2.78128603166073
"Hnrnpll",-0.26928473579242,0.312138733224228,-2.5736855081884,0.010228591112402,0.335883603765585,-2.78568792770002
"Snx21",0.228308842857939,0.210825009450769,2.56780458919406,0.0104023786009532,0.337668740769142,-2.79928548936546
"Otud5",-0.170825198233883,0.111679431466204,-2.56746265993093,0.0104125634680022,0.337668740769142,-2.8000751398974
"Npm1",-0.398999728540151,0.843983824669092,-2.5669312033983,0.0104284113284092,0.337668740769142,-2.80130227893616
"Ifngr2",-0.270307572706757,0.296327797179748,-2.56420885925447,0.010509928335073,0.337668740769142,-2.80758428451061
"Eif2s1",0.252631803110102,0.264740813901712,2.56173587955238,0.0105844701375124,0.337668740769142,-2.81328518162476
"Sfr1",-0.284772459456383,0.33292631746759,-2.56136761979916,0.0105956106117783,0.337668740769142,-2.81413365870277
"Agl",0.136368628444292,0.073496967206134,2.56126693814648,0.0105986582183449,0.337668740769142,-2.81436561015514
"Hivep2",-0.13758476814085,0.0687462264843614,-2.55906798143673,0.010665415132921,0.338355775848219,-2.81942935325429
"Arl5a",0.246466442342451,0.234075331883464,2.55599425878003,0.0107593562463176,0.339755645578724,-2.82650033341048
"Rims2",0.360922128263246,0.553517375660374,2.55466207626837,0.0108002996724638,0.339755645578724,-2.82956237161023
