"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Spock3",0.180588400143706,0.0962341019399558,3.34145219150596,0.000860325607294429,0.339194690749609,-0.870992065234631
"Cers1",-0.228779077421284,0.16439574096705,-3.32098011528734,0.000925325051309811,0.34658049796809,-0.926976373162534
"Arhgap17",-0.208899446994651,0.137596653460927,-3.28664794341653,0.00104464699781551,0.347639873463691,-1.02010827320599
"Slc35f1",-0.48977600403618,1.01674938807694,-3.2826674707158,0.00105936744777459,0.347639873463691,-1.03084475698994
"Pigyl",-0.155243727465772,0.0748943970415576,-3.26973341295794,0.00110853680276564,0.347639873463691,-1.0656437748797
"Tenm3",-0.385244358533823,0.523771534565804,-3.26838462733469,0.00111378413604707,0.347639873463691,-1.06926493745057
"Scaf1",0.240188190004823,0.194449155016214,3.21964718772802,0.00131955551009462,0.375419601530395,-1.19913217694921
"St6galnac5",-0.322643006644821,0.328632296938752,-3.21367533034231,0.00134705328455211,0.375419601530395,-1.21491362296503
"Thsd7a",0.215409569115045,0.150404784458267,3.20096506245113,0.00140734932941987,0.375419601530395,-1.24840673375547
"Hdhd5",-0.291440056794454,0.295432431765064,-3.19939550347841,0.00141496555864873,0.375419601530395,-1.25253369813977
"Ndufb9",-0.369407406333719,0.534601789113643,-3.18308297487348,0.00149640539947254,0.375419601530395,-1.29530814863522
"Hlf",0.131490282108599,0.0483226037112343,3.16833505234295,0.00157373394702013,0.375419601530395,-1.33379557901664
"P4hb",-0.409014213250187,0.708983416123194,-3.15505296712176,0.00164651261033742,0.375419601530395,-1.36830777641333
"Eps8",0.162329778876059,0.0860557477085845,3.1547228501357,0.00164836034785538,0.375419601530395,-1.36916374392988
"Lhfpl4",-0.174187174162218,0.103952305921087,-3.15374748589679,0.00165383084374623,0.375419601530395,-1.37169227440152
"Ppm1g",-0.34028766589757,0.466241260980678,-3.12454515611375,0.00182557152660854,0.39930482542544,-1.44704138210707
"Nrg2",-0.0975875214199413,0.0329817774625109,-3.11809372146117,0.00186566131222673,0.39930482542544,-1.46359499721655
"Sybu",-0.308876144331497,0.370850456819502,-3.0945355337606,0.00201903004291168,0.409720806813675,-1.52375762370917
"Adamtsl1",0.211362207657731,0.140330899735131,3.08560107350663,0.00208016460720311,0.409720806813675,-1.54645733318741
"Hmgcr",-0.453342716787785,1.04421629379452,-3.07039557407167,0.0021881311117075,0.409720806813675,-1.58494182642911
"Rsbn1",-0.297207382962913,0.358737232444137,-3.05020513091891,0.00233944468757058,0.409720806813675,-1.63575478533273
"Psd",-0.129148285690452,0.0595456499713174,-3.04763416980914,0.00235938611774641,0.409720806813675,-1.64220147505736
"Mitf",0.17346628389126,0.112194664828793,3.04118359753955,0.00241010734889277,0.409720806813675,-1.65835281743264
"4931428F04Rik",-0.186433968135942,0.130857713998486,-3.03924105477744,0.0024255763264728,0.409720806813675,-1.66321009771544
"Msh2",-0.212256454745863,0.16788538689495,-3.03549803600238,0.00245563982105058,0.409720806813675,-1.67256083635489
"Lgmn",-0.229162532515471,0.2024963524154,-3.03259602843116,0.00247918295958777,0.409720806813675,-1.67980279473257
"Cldn11",0.111936974203473,0.033959915803602,3.02846214314219,0.00251307716088026,0.409720806813675,-1.69010716508721
"Zmat4",-0.0879539086741449,0.026948815484426,-3.01567281860247,0.00262064398441825,0.409720806813675,-1.7218992431662
"Lingo2",0.177284791921929,0.104009890726415,3.01544008816,0.00262263987375691,0.409720806813675,-1.72247654795919
"Herc4",0.313240927986493,0.424595466219991,2.9981037065587,0.00277528832471309,0.409720806813675,-1.76535772952644
"Dgcr2",-0.165728921123607,0.104389238513861,-2.99116838085432,0.00283859799759459,0.409720806813675,-1.78244414103147
"Igfbpl1",-0.503433721414981,1.03927122073279,-2.98776957478499,0.00287010393097414,0.409720806813675,-1.79080352030504
"Hmgn2",-0.414911164602154,0.812460350330117,-2.98724558533607,0.0028749894990954,0.409720806813675,-1.79209144456481
"Cnih2",-0.29023658022662,0.345756488635315,-2.98699959603534,0.00287728567292705,0.409720806813675,-1.79269599013684
"Ppp2r2b",-0.459384531742181,1.20966120536687,-2.98469929551644,0.00289883897491987,0.409720806813675,-1.79834686404823
"Pspc1",-0.306301847775544,0.414122164299735,-2.97804567324894,0.00296201528062178,0.410897341984032,-1.81466795908644
"Tgfbr3",0.104504831085782,0.0365297254200267,2.96499223109419,0.00308962658877567,0.416077009562339,-1.84658365549549
"Grid2",0.339601499049147,0.472329941802113,2.96290998273142,0.00311044086710599,0.416077009562339,-1.85166202349295
"Rgs7",-0.288121114935522,0.336923001461333,-2.94125999175538,0.00333456672898769,0.433714059817247,-1.90425625283813
"Nrd1",0.383026861912983,0.757982775742953,2.93378463065638,0.00341531066443188,0.433714059817247,-1.92232810860272
"Serbp1",-0.384742747372289,0.761643456626467,-2.93066966174023,0.00344947947116078,0.433714059817247,-1.92984527988773
"Pcdh10",-0.372965286974938,0.678767461992498,-2.92846227224689,0.00347388113590106,0.433714059817247,-1.93516749292122
"Cltb",-0.191980002024853,0.156327623384289,-2.90098272877797,0.00379110423522852,0.465449629766469,-2.00109321868737
"Sec22a",0.313532831144824,0.462607662383274,2.89093487069287,0.00391352742195791,0.465449629766469,-2.02504634708186
"Cul1",0.298326947760922,0.40654603798876,2.88880126793685,0.00393998160521811,0.465449629766469,-2.03012213550941
"Usp3",-0.224641121495236,0.207461241302309,-2.88480402445381,0.0039899808722804,0.465449629766469,-2.03962156320585
"Cdk10",-0.167018312291573,0.114220144870879,-2.88094928729477,0.0040387432832493,0.465449629766469,-2.04877007750183
"Insig1",-0.316702861017549,0.439047957641005,-2.87253976324281,0.00414700874500702,0.470685492558297,-2.06868680726313
"Upf2",0.188916101506231,0.150706620034008,2.85409008888258,0.00439382623964859,0.491256005391158,-2.11218158634265
"Serpine2",0.464866982821223,1.04698661569511,2.82412868944494,0.00482317124842124,0.531329056204757,-2.18222775467785
"Pdgfa",-0.103235253987738,0.0473242788215769,-2.81482867860432,0.00496397029261214,0.538914513941413,-2.20382217501122
"Satb1",-0.274579466989135,0.353637636093521,-2.79184619033151,0.00532801729603137,0.55661844355478,-2.2568863867639
"Nov",0.0640349945025207,0.0170614186110903,2.79020911291461,0.00535484790309233,0.55661844355478,-2.26064989705089
"Rnf220",0.159458490661296,0.112968527442555,2.78795950071901,0.00539191683970492,0.55661844355478,-2.26581803190465
"Clcn4",-0.259396301707449,0.320684854382241,-2.78127150746198,0.00550349520305289,0.55661844355478,-2.28115842866426
"mt-Atp8",-0.517258946095103,2.56120861955594,-2.7787210095017,0.0055465928425969,0.55661844355478,-2.28699900994781
"Kcnq1ot1",0.427944879295475,1.03197905450799,2.76907092312895,0.00571243092392065,0.55661844355478,-2.30904975142998
"Phactr1",-0.213429507756571,0.199029145435747,-2.76901874071228,0.00571333973001009,0.55661844355478,-2.30916878456851
"Etv5",0.138759269227085,0.0851919168154993,2.76855156825352,0.00572148179865412,0.55661844355478,-2.31023435174507
"Osbpl8",-0.26077561202293,0.338214457686368,-2.75746954004199,0.00591772193807192,0.564193905671947,-2.33545929682134
"Trpc1",-0.255231874776371,0.312581804608103,-2.74543354303496,0.00613771812499388,0.564193905671947,-2.36274282393849
"Gfra2",-0.104193414941557,0.0462375609434511,-2.74092595238035,0.00622198875399659,0.564193905671947,-2.37293050618794
"Polr2a",-0.233846482996462,0.260318346991777,-2.73987603774308,0.00624176635348832,0.564193905671947,-2.37530106913757
"Rgmb",-0.185837776780464,0.161873649577712,-2.7371509413518,0.00629336462322897,0.564193905671947,-2.38144978895938
"Ubac1",0.182393311059947,0.154301282474932,2.72126657184555,0.00660185169834154,0.564193905671947,-2.41717025574884
"Zfp112",0.181540908122389,0.156545433335927,2.71836068591777,0.00665973750519989,0.564193905671947,-2.42368280061561
"Unc5c",0.145798302574005,0.0916832956077831,2.71619261114541,0.00670322316100711,0.564193905671947,-2.42853733101387
"Sema5b",-0.276212215295168,0.377321910936365,-2.71540714616633,0.00671904040227688,0.564193905671947,-2.43029512205438
"Rcan2",0.0928273175587473,0.038961641817709,2.70761825850266,0.00687771624930996,0.564193905671947,-2.44769875869839
"Creg2",-0.0614135628132412,0.0167950565907846,-2.70250309323646,0.0069837485575991,0.564193905671947,-2.45910138894253
"Cadm2",-0.421668406612295,1.25076041602288,-2.70106311902071,0.00701386180511428,0.564193905671947,-2.46230752085256
"Sec61a2",0.304001275148549,0.497992817391277,2.696754929181,0.00710465467064717,0.564193905671947,-2.47188974045536
"Gria2",-0.467380069046641,1.40814936213441,-2.68477485931815,0.00736270825235956,0.564193905671947,-2.49845643465053
"Tango2",0.14969013575836,0.105571192539736,2.68473112386124,0.00736366555180653,0.564193905671947,-2.49855320776187
"Fdft1",-0.369153732711251,0.837086733008145,-2.68446957726883,0.00736939272378798,0.564193905671947,-2.49913189748762
"Akap7",0.240387206926309,0.292246156798073,2.68412848377902,0.00737686777191413,0.564193905671947,-2.4998865066997
"Aasdhppt",-0.166948558675332,0.135234338358494,-2.68331098726408,0.00739481089980172,0.564193905671947,-2.50169468902866
"Pnpla6",0.11963235678112,0.0659899781556393,2.68033468763468,0.00746046895445502,0.564193905671947,-2.5082732420609
"Casp8ap2",0.188063029701704,0.167667819393107,2.68027019004925,0.00746189756756655,0.564193905671947,-2.50841572225705
"Gm4924",0.110419223091312,0.0567345949546895,2.67522710947666,0.00757436460558845,0.564193905671947,-2.51954582063132
"Gatad2b",0.299330034563087,0.493171275048951,2.66735296342683,0.00775301279303327,0.564193905671947,-2.53688278478904
"Dscam",-0.0786657302830468,0.0307476389349337,-2.66521594267166,0.00780214524066111,0.564193905671947,-2.54157929821679
"Ncam1",-0.420985796637871,1.83724858528642,-2.66237359092521,0.00786792680381643,0.564193905671947,-2.54782016326764
"Bzw1",-0.283874384933628,0.448404657408523,-2.66039478337558,0.00791401632558087,0.564193905671947,-2.55216109553663
"Smchd1",-0.250274707019516,0.327173523306613,-2.65604546712658,0.00801617068622314,0.564193905671947,-2.56169105910892
"Ksr1",-0.0751393728815604,0.0281726466824117,-2.64996768133412,0.00816090267829335,0.564193905671947,-2.5749825976811
"Ckmt1",0.113497350501142,0.0612580247735764,2.64977539673353,0.00816551958148415,0.564193905671947,-2.5754026159808
"Sc5d",-0.288020711561021,0.462326771408421,-2.64164135804859,0.00836298085316831,0.564193905671947,-2.59314274704967
"Ncor2",0.18955592410339,0.178196448533796,2.6406773701354,0.00838666378761878,0.564193905671947,-2.59524161658507
"Greb1l",0.104552939736326,0.0504437940001688,2.63990310522472,0.00840572914963464,0.564193905671947,-2.59692685955393
"Tbc1d9b",0.154693734624982,0.114395565036911,2.63909859120187,0.00842558047190185,0.564193905671947,-2.59867742576441
"Tmem167",0.297523359508329,0.512665928564001,2.63606970739528,0.00850069506670439,0.564193905671947,-2.60526334683716
"Fancm",0.123137307501165,0.0732557745444026,2.63436726806681,0.00854317729753956,0.564193905671947,-2.60896181059222
"Map9",-0.15705185778033,0.122005841830922,-2.63063422143687,0.00863699676808171,0.564193905671947,-2.61706342063025
"Thap2",0.224513898011765,0.266347602495497,2.61977414293755,0.00891519938070305,0.564193905671947,-2.64056799572865
"Nav3",0.217225608796511,0.233104836549643,2.61809180887612,0.00895900534198101,0.564193905671947,-2.64420051155685
"Aco2",-0.262368903448913,0.38783796589748,-2.61599085498207,0.00901398189256816,0.564193905671947,-2.6487336853786
"mt-Nd1",-0.452164002092345,1.72761298246884,-2.61512167761597,0.00903681409583279,0.564193905671947,-2.65060803748002
"Ap3b2",-0.154929130563847,0.124211965022163,-2.61171427824703,0.00912682170337544,0.564193905671947,-2.65795005730847
"Tsc22d1",-0.295253401787654,0.503769266586628,-2.61129224059784,0.00913802556112478,0.564193905671947,-2.65885877676837
"Ccser1",-0.179006250981384,0.147195494908365,-2.61079586891098,0.00915121849950942,0.564193905671947,-2.65992736483812
"Dlgap1",-0.360801444851928,0.768521639131659,-2.60710893967424,0.0092497464978952,0.564193905671947,-2.66785830915892
"Them4",0.144329510290178,0.102340385472402,2.59846508174685,0.00948446708298484,0.564193905671947,-2.68640875628713
"Gm9801",0.203341274255934,0.219980887424023,2.59773794170373,0.00950445276916332,0.564193905671947,-2.68796648950975
"Atf6b",0.187850732673702,0.189331718431946,2.58272449493124,0.00992559349431168,0.564193905671947,-2.72003330722073
"Gabrb1",0.357663164131188,0.660711553592401,2.58005124503791,0.0100023024533342,0.564193905671947,-2.72572380128067
"Eef2",-0.350052371391574,0.834836932895046,-2.57941638297722,0.0100205973452259,0.564193905671947,-2.72707436535918
"Asb13",-0.137209148985189,0.0960733424928184,-2.57916689421114,0.0100277950554137,0.564193905671947,-2.72760502172325
"Selenok",0.291586035017946,0.486101636021355,2.57821199006745,0.0100553864974642,0.564193905671947,-2.72963561116637
"Brca2",0.200674173365476,0.211711179696129,2.57477121248467,0.010155368217012,0.564193905671947,-2.73694622156719
"Gm2694",0.091597357656768,0.0395500735536203,2.57473449133043,0.0101564400189508,0.564193905671947,-2.7370241909576
"Fam120b",0.298529141979591,0.526076179591883,2.57425281061188,0.0101705084577998,0.564193905671947,-2.73804683370903
"Mapk8ip1",0.238293530401505,0.304886797640863,2.57129749501526,0.0102572051997809,0.564193905671947,-2.7443170491491
"Samd10",0.151926624761804,0.117115597908146,2.57092262499947,0.0102682492800652,0.564193905671947,-2.74511189318898
"Zfp704",0.165987829250094,0.139225444805172,2.57088016565443,0.0102695008467129,0.564193905671947,-2.74520191333939
"Mrgbp",-0.15131515945648,0.12017317672973,-2.56920769651823,0.0103189082063033,0.564193905671947,-2.74874663084848
"Zfand1",0.23701352756391,0.312584228449048,2.56260606615424,0.0105160053256357,0.564193905671947,-2.76271624627503
"Ccng2",-0.204317449939871,0.221149821756649,-2.56211604113008,0.0105307682523732,0.564193905671947,-2.76375176743564
"Pcyox1",-0.231564911852511,0.299686036827914,-2.56135703611008,0.0105536711492035,0.564193905671947,-2.76535531157769
"Vps13d",-0.196101953536729,0.211203302181141,-2.55950403630548,0.0106097716879989,0.564193905671947,-2.76926816100278
"Col23a1",0.1072558145662,0.058345538983451,2.55903435845179,0.010624033551889,0.564193905671947,-2.77025950286076
"Pea15a",-0.394903337166012,1.26184840400365,-2.55467171672863,0.010757323970979,0.564193905671947,-2.77945908638037
"Hgf",-0.188164346526068,0.164861244748624,-2.5542369899252,0.0107706872628209,0.564193905671947,-2.78037495427545
"Tasp1",-0.1925330884998,0.203837783124901,-2.55416051131928,0.0107730397061338,0.564193905671947,-2.78053606093727
"Rab12",0.108605994836618,0.0595871929113523,2.5537336509722,0.0107861781173967,0.564193905671947,-2.78143517983067
"Tubb2b",-0.391886069613931,2.12566633712868,-2.55181084072034,0.0108455376340623,0.564193905671947,-2.78548346003966
"Ltbp4",0.0786211522917955,0.0315684540575361,2.54542244095417,0.0110448485269917,0.570599726315139,-2.79891197631571
"Ccng1",-0.160978286632676,0.136747866828212,-2.54052028048747,0.0111999931206624,0.570848307084781,-2.80919387040254
"Cox5a",-0.299536243745769,0.538169480795114,-2.54045508914887,0.0112020693020241,0.570848307084781,-2.80933047229244
"Phb",-0.193429288626512,0.205700552056228,-2.53776934372961,0.0112879016364606,0.571335615937341,-2.81495517458362
"Dhx57",0.230239401979834,0.299354673922029,2.53055943030804,0.0115212181704658,0.578002187952595,-2.83002571141253
"Scamp5",-0.250686723669775,0.377937655236279,-2.52894844772615,0.0115739324780255,0.578002187952595,-2.83338728707088
"Ndufb6",0.208072048673201,0.24350784309952,2.51957071086243,0.0118850651263509,0.588589992319487,-2.85291350275681
"mt-Nd4",-0.353321949137786,0.827273626125132,-2.51613260408478,0.0120009809756167,0.588589992319487,-2.86005435116413
"Tbc1d8",-0.118539212141702,0.07792533304805,-2.51552230324107,0.0120216618375226,0.588589992319487,-2.86132092245617
"Spint2",-0.126819527265466,0.0843830495827804,-2.50997869810948,0.012210967745308,0.593488349712527,-2.87281180297135
"Cpd",-0.169465879043101,0.157670416987318,-2.50677835684336,0.0123214547292609,0.593488349712527,-2.87943413150551
"Kit",0.135233145300717,0.0908076176903034,2.50487416940895,0.0123876139054973,0.593488349712527,-2.88337042674275
"Nova1",-0.209729394147359,0.244740602440373,-2.50341238453148,0.0124386157929338,0.593488349712527,-2.88639019334873
"Nek9",0.191046877829956,0.201099868072486,2.4974976055721,0.0126468894102946,0.597799173123624,-2.89859122223849
"Atp5g1",-0.230170785522623,0.306470036954822,-2.49632433019403,0.0126885687527241,0.597799173123624,-2.90100807247213
"Clk2",0.135132395210406,0.0960163850587016,2.49007626636902,0.0129125813649157,0.604550918778646,-2.91385968231189
"Sntb2",0.0848242818168765,0.0386111924500081,2.47901744244455,0.0133176745941218,0.609376882602288,-2.93652856258273
"Lmbr1",-0.153296147336603,0.129765355748782,-2.47856004972926,0.0133346688467232,0.609376882602288,-2.93746400129468
"Eml6",-0.145961285917588,0.121218476274053,-2.47659215117497,0.0134080044996216,0.609376882602288,-2.94148671333397
"Rab24",-0.272014156351773,0.477839325066692,-2.47198296644317,0.0135811688620317,0.609376882602288,-2.95089630370125
"Fam171b",-0.364379911695229,1.06399514609794,-2.46707752185922,0.0137676339358752,0.609376882602288,-2.96089168923827
"Ncan",-0.38684005928314,1.05340463122503,-2.46060414898906,0.014017161950225,0.609376882602288,-2.97405188967436
"Masp1",0.27065046230811,0.45601061030116,2.46003304528888,0.0140393668861206,0.609376882602288,-2.97521128948755
"Eif4g1",-0.210238423363649,0.269247695092777,-2.45900737862459,0.0140793236263708,0.609376882602288,-2.97729283195268
"Arhgap29",0.122559132331949,0.0727341865058915,2.45312653688813,0.0143103684325488,0.609376882602288,-2.98921117366696
"Atpif1",-0.367136447343497,1.10460988553816,-2.45119898601575,0.0143868228773297,0.609376882602288,-2.99311148930742
"Use1",0.15370437731579,0.137141764318619,2.45107000850142,0.0143919514985358,0.609376882602288,-2.99337236161935
"Eprs",0.254797321981232,0.417923411358024,2.4503825748312,0.014419313639473,0.609376882602288,-2.99476254898177
"Klf12",-0.242422687101123,0.360655922485738,-2.44992757438309,0.014437449423227,0.609376882602288,-2.99568247808952
"Mest",-0.35542519213111,0.856552556048948,-2.44567500812503,0.0146079279779524,0.609376882602288,-3.00427224356791
"Sfpq",-0.34939659260944,1.02153960986,-2.44559938261024,0.0146109756973896,0.609376882602288,-3.00442486626222
"Wls",0.245297565050451,0.344736933459705,2.44462453881107,0.0146503123273737,0.609376882602288,-3.00639181780336
"5031425E22Rik",-0.342021909713756,0.929690943310596,-2.44415547882141,0.0146692729961927,0.609376882602288,-3.00733796852945
"Rtl4",0.096911542720133,0.0502512060878337,2.44051159495928,0.0148173077650771,0.609376882602288,-3.01468201435497
"Nr2f1",0.240530151850272,0.347436673049119,2.44015056518156,0.0148320463239873,0.609376882602288,-3.0154090605019
"Atf6",-0.155464169105571,0.138291272451399,-2.43906119345249,0.0148765969030746,0.609376882602288,-3.01760220647199
"Apod",0.10960001690453,0.0571421578610426,2.43905193211928,0.0148769761570075,0.609376882602288,-3.01762084743436
"Frmd5",-0.196079647789307,0.223507956307449,-2.43737237915861,0.0149458954781577,0.609376882602288,-3.02100025028781
"Prpf4",0.158724339872119,0.149578709629135,2.43712229316901,0.0149561816426461,0.609376882602288,-3.02150324777766
"Usp13",-0.0921766527517337,0.0488414781874136,-2.43683495309101,0.0149680077958645,0.609376882602288,-3.02208111139957
"Ntsr2",0.139149605991853,0.0991602923280641,2.43083568044184,0.0152168129927221,0.616157546640438,-3.03413074893691
"Cnrip1",0.261026512515469,0.44850217271897,2.42722058420187,0.0153684946935422,0.616339503053183,-3.04137756001646
"Ptprn",0.0482317771054498,0.0128557379747999,2.42558564086356,0.0154375299618766,0.616339503053183,-3.04465146316607
"Nav1",-0.241497752939119,0.364084716262118,-2.42486280484498,0.0154681386429046,0.616339503053183,-3.0460982161221
"Oxr1",-0.279229468240824,0.498510934847044,-2.41527107420556,0.0158793953692903,0.629378575192349,-3.06525568312601
"Slitrk1",-0.123930168594829,0.0856400545465621,-2.41252297794484,0.0159989839743691,0.630780994484205,-3.07073060100222
"Plekha6",-0.110046817524908,0.0708268168365796,-2.40435236617071,0.0163592393060967,0.635986311832835,-3.0869721912022
"2610037D02Rik",0.113372064072219,0.0737343926103669,2.40386820043121,0.016380809179024,0.635986311832835,-3.08793290984158
"Zfp938",0.130132292681894,0.0985178050962657,2.40095931129272,0.0165109293910488,0.635986311832835,-3.0937009245112
"Fam133b",0.24589770978634,0.394890401790969,2.39617349120639,0.01672698698223,0.635986311832835,-3.10317567232427
"Slc43a2",-0.129631079111247,0.0982502785794857,-2.39470751554962,0.0167936644042556,0.635986311832835,-3.10607420579991
"Slc36a1",0.0892785634262105,0.0471870529557348,2.3940670463366,0.0168228683206685,0.635986311832835,-3.1073399940475
"Dnajb5",-0.0710284533373448,0.0293961170347116,-2.39183991579671,0.0169247681104363,0.635986311832835,-3.11173896776889
"Ankrd45",-0.0814261869614925,0.0377003590506762,-2.39159885347656,0.0169358301056395,0.635986311832835,-3.11221486546817
"Ybx1",-0.344713261787956,0.95818596918647,-2.38762918383198,0.0171189083640491,0.635986311832835,-3.12004484492079
"Fn1",0.13847381617159,0.0945733079866567,2.38682688899803,0.0171561200997751,0.635986311832835,-3.12162577055613
"Ttpal",0.0698318065279231,0.0292160873703134,2.38676521929676,0.0171589833790878,0.635986311832835,-3.1217472692495
"Hspa4l",-0.250437711449162,0.40409439852542,-2.37821452243525,0.0175600726089974,0.635986311832835,-3.13856340084713
"2010111I01Rik",0.20704111344412,0.265244382492994,2.37815236311292,0.0175630182065028,0.635986311832835,-3.13868542736539
"Fam213b",0.0785489418590217,0.0358168765260441,2.37651728408476,0.0176406570187984,0.635986311832835,-3.1418941596331
"Cbx1",-0.277482008318786,0.547870439476019,-2.37586768085591,0.0176715857780437,0.635986311832835,-3.14316835662391
"Gapdh",-0.374630312611397,1.35060279092152,-2.37576638191904,0.0176764130863206,0.635986311832835,-3.14336702349448
"Mef2c",-0.232652160628751,0.322245820601559,-2.37575500164495,0.0176769554751843,0.635986311832835,-3.14338934189688
"Casp3",-0.209769553012375,0.280379963711143,-2.37321752460058,0.0177982580372289,0.635986311832835,-3.14836307125317
"Mettl1",0.179941460913048,0.201282229052388,2.37219729353502,0.0178472350476341,0.635986311832835,-3.15036135350238
"Zfp637",0.197964602958101,0.249857161677647,2.36870211265448,0.018015921544165,0.635986311832835,-3.15720077289298
"Camkv",-0.0695925992943889,0.0309973973639898,-2.36851297627914,0.0180250895065749,0.635986311832835,-3.15757059329493
"Ap4e1",0.143374004424923,0.124993073978069,2.36668702318212,0.0181138091352923,0.635986311832835,-3.16113939776953
"Ankrd11",0.191083349649086,0.236297093699014,2.36541299753362,0.0181759382243468,0.635986311832835,-3.16362785477481
"Lrrc8c",0.2039038725107,0.260858184713821,2.3628975899759,0.0182991533294564,0.635986311832835,-3.16853711863479
"Slc25a16",0.166118620280289,0.174032441119507,2.36269595621409,0.0183090618134266,0.635986311832835,-3.16893041911349
"Eif4e2",-0.116666086301815,0.0813034267138914,-2.36209925476408,0.0183384118750357,0.635986311832835,-3.17009413181391
"Adam10",-0.26879245865742,0.520580724920293,-2.35934393728592,0.0184744736906632,0.6372959589723,-3.17546390085777
"Tor1aip2",0.274468782308682,0.533953324157831,2.35770297971919,0.0185559263381087,0.6372959589723,-3.17865897783242
"Iqce",0.157533139887288,0.155660816306928,2.35618810588497,0.0186313996816091,0.6372959589723,-3.18160660857389
"Cdk5r1",-0.174063485795828,0.187482809894581,-2.35422007823233,0.018729851401025,0.637751440204901,-3.18543318539762
"Stim1",0.120058469470876,0.0871564312971733,2.35246676695535,0.0188179453328237,0.637851712616209,-3.18883961094988
"Myl12b",-0.209625489975542,0.293154918497777,-2.34788416592826,0.0190499108013805,0.641577986188571,-3.19773107938482
"Mtf2",-0.280657133478162,0.577511130642252,-2.3448121572976,0.0192068099860358,0.641577986188571,-3.20368199773111
"E130307A14Rik",-0.265231146248015,0.493961321531552,-2.34436346922167,0.0192298205970339,0.641577986188571,-3.20455052566068
"Sv2b",0.0836212312705111,0.0413515799725164,2.34357210002388,0.0192704641426283,0.641577986188571,-3.20608198271868
"Cnksr2",-0.0955648518901507,0.0546477904383626,-2.3413741367711,0.0193837428582236,0.642493883853773,-3.21033279750945
"Tfe3",0.103520947313793,0.0653409915137574,2.33528227013251,0.0197007561367086,0.648537403434957,-3.22209372497498
"Trit1",-0.210155403879793,0.297162326781698,-2.33454889563443,0.0197392241333827,0.648537403434957,-3.22350753078024
"Spout1",-0.157054760106719,0.157392211910409,-2.32872850999209,0.0200468592533599,0.655768657934145,-3.23471254851409
"Ndufa6",0.274428470888958,0.581485655799293,2.3256702112971,0.0202101779427206,0.657104377197606,-3.24058909491258
"Gdi2",-0.285120258084227,0.640817788240412,-2.32468325776533,0.0202631305743755,0.657104377197606,-3.24248390425752
"3830406C13Rik",0.243429347192164,0.427128070873911,2.32267948714132,0.02037101105136,0.657755361145421,-3.24632840987328
"Ubqln2",-0.116023317933763,0.083923971928583,-2.31622780361513,0.0207217768001581,0.658983617147871,-3.25868456489394
"Lrrc29",0.185336762783061,0.231257736986737,2.31424650436716,0.0208305491781252,0.658983617147871,-3.262472293028
"Actl6b",-0.148508075371485,0.142255376440872,-2.31377845126955,0.0208563177171661,0.658983617147871,-3.2633666204964
"Ptdss2",0.180204975642035,0.214311145862686,2.31219730935269,0.0209435729058537,0.658983617147871,-3.26638644743824
"Carmil3",0.13125738464022,0.101659836223299,2.30954820920679,0.0210904773113936,0.658983617147871,-3.27144139413802
"Ephb6",-0.0867335326141993,0.0484291883216404,-2.30898908611799,0.0211215978141866,0.658983617147871,-3.2725075662919
