"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Fkbp5",0.260488393097103,0.0335020746358865,3.00317237924967,0.00309266589651,0.55011912660224,-1.87662667543476
"Gpd1l",0.337745569827404,0.049436844691027,2.9903814016885,0.00321803676663003,0.55011912660224,-1.90573440653666
"Lrrc4c",0.382515400107615,0.0564914846139695,2.98140464863633,0.00330879538847446,0.55011912660224,-1.92609739313461
"Mfsd5",0.353551912316314,0.0447825012079122,2.98051033732324,0.00331796494312906,0.55011912660224,-1.92812312494375
"Ranbp9",0.283486845955969,0.0372504649701874,2.97549100485287,0.0033698640165948,0.55011912660224,-1.93948268964553
"2410004B18Rik",0.32422043732179,0.0417286157058403,2.97526140265512,0.00337225581314693,0.55011912660224,-1.94000191553086
"Sh3rf1",0.413630803393527,0.0793027107031228,2.97521162182798,0.00337277459235741,0.55011912660224,-1.940114486016
"Tmbim4",0.32394489768253,0.0418320405311391,2.97451511543933,0.00338004076558538,0.55011912660224,-1.9416893382333
"Zscan18",0.377493608186054,0.0558362059346262,2.97450607344265,0.00338013518903926,0.55011912660224,-1.94170978072906
"Kcnc3",0.319913208336603,0.0412065273439994,2.97296434092185,0.003396270626617,0.55011912660224,-1.94519459301853
"Mapk11",0.407282617878174,0.0641778670595911,2.97154400205327,0.00341119818495486,0.55011912660224,-1.94840361527799
"Rnaseh2c",0.538663722700493,0.100364798370151,2.97127083940253,0.003414075987472,0.55011912660224,-1.94902062729762
"Zfp971",0.286199685426072,0.0376668275512773,2.96950435788725,0.00343274000500754,0.55011912660224,-1.95300950506869
"Ndufb7",-1.05580953393446,0.43321387606056,-2.96647753509811,0.00346493837673914,0.55011912660224,-1.95983951458746
"Pcp4l1",0.277900564201605,0.0365733399090523,2.96614047666641,0.00346854100955129,0.55011912660224,-1.96059970722506
"Lingo2",0.609889877444399,0.140526133694223,2.96554542634186,0.00347490957577609,0.55011912660224,-1.9619415830222
"Sncb",0.895338805603006,0.301066531581113,2.96384449592071,0.00349317317058257,0.55011912660224,-1.96577598571458
"Greb1l",0.32492916680963,0.0498638646299487,2.96204468382852,0.00351259445727635,0.55011912660224,-1.96983119598665
"Cbx1",0.938616336688283,0.345872885048621,2.947193883561,0.00367667012545088,0.56037368614524,-2.0032094512123
"Pomk",0.327447230863375,0.0426665300285262,2.94589775169333,0.00369131876328582,0.56037368614524,-2.00611561179721
"Rpgrip1l",0.370376746770745,0.0645204253729363,2.9392747810209,0.00376700969337465,0.56037368614524,-2.02094796710598
"Wsb1",0.806588863490562,0.338419310512501,2.93443199487767,0.00382325385662715,0.56037368614524,-2.03177496734983
"Phf20",0.663920935336515,0.18746762270523,2.92132733138266,0.00397933466571988,0.56037368614524,-2.06099425623864
"Sfmbt1",0.36945701603144,0.0489359670929608,2.91662274848676,0.00403677735735525,0.56037368614524,-2.07145591487656
"Bckdhb",0.345455751005069,0.058135314701232,2.90245866742945,0.00421433681754809,0.56037368614524,-2.1028631047762
"Eif3j1",0.685423828184912,0.179932752889811,2.89879580841641,0.00426140319237987,0.56037368614524,-2.11096312548895
"Hmgcs1",1.37449921927173,1.03921977251841,2.88867048493073,0.00439402382370723,0.56037368614524,-2.13330722962514
"Aldh5a1",0.393046122235074,0.067820594624092,2.88851377386738,0.00439610576049337,0.56037368614524,-2.1336525101111
"Rhot1",0.494624344065488,0.0946532537999166,2.88612819746858,0.00442791021849449,0.56037368614524,-2.13890659281717
"Dnajb9",0.34507408484453,0.0577235593455003,2.88281573620366,0.0044724209116712,0.56037368614524,-2.14619572314145
"Dkk3",0.405372326188583,0.0770689348839574,2.87903282653326,0.00452375338088736,0.56037368614524,-2.15451103793082
"Pcdh20",0.316447087490802,0.0423539216195138,2.87564294083902,0.00457020969155235,0.56037368614524,-2.16195423822338
"Topors",0.53148114688784,0.109701065438105,2.87038248638173,0.00464316498065393,0.56037368614524,-2.17348931150931
"Ndufs8",0.584064027732921,0.131035273126306,2.86504751503001,0.0047182392200416,0.56037368614524,-2.18516870493381
"Rnf20",-0.817826519251093,0.291513124468551,-2.84346054125958,0.00503346903689003,0.56037368614524,-2.23223077508075
"Akap8l",0.482933642271362,0.108298532056059,2.84333230880203,0.00503539768599207,0.56037368614524,-2.23250939422633
"Pde4d",0.321162391777427,0.0576976363869768,2.84247808145669,0.00504826270058699,0.56037368614524,-2.23436514624416
"Atp13a2",0.578126101626784,0.129766634978084,2.83713523751608,0.00512941078525125,0.56037368614524,-2.24596090126091
"Hras",0.581746430388582,0.139250808191585,2.83589796681262,0.00514837153929442,0.56037368614524,-2.2486434325875
"Susd6",0.408493393124856,0.0854290320511794,2.83508524386471,0.00516086100422518,0.56037368614524,-2.25040493549094
"Mrps11",0.460405631307316,0.0820771738184,2.83358908043201,0.00518392547395003,0.56037368614524,-2.25364656206947
"Med20",0.434057692558885,0.0763318841296691,2.83132048018486,0.00521907698726629,0.56037368614524,-2.25855887394098
"Hnrnpd",0.797021160138289,0.256165452431064,2.829743607188,0.00524363820892375,0.56037368614524,-2.26197129786304
"9330182L06Rik",0.335739400135003,0.0661986253171779,2.82477372502675,0.0053217396549884,0.56037368614524,-2.27271530532212
"Ipo9",0.482321347923471,0.106300494036154,2.82217267355018,0.00536303635221448,0.56037368614524,-2.27833163450391
"2610035D17Rik",0.319595225695366,0.0570060575091837,2.81554551940516,0.00546957845222292,0.56037368614524,-2.29262056706357
"Idh1",-0.973988313253395,0.422085305360833,-2.81052440944181,0.00555158074436497,0.56037368614524,-2.30342679985799
"Gabpa",0.289141742382271,0.0476427445424424,2.80356492750295,0.00566709131130655,0.56037368614524,-2.31837636049058
"Zfp235",0.470616119855745,0.107150453863171,2.80074764609455,0.00571447027857651,0.56037368614524,-2.32441874708255
"Apmap",0.337464412290536,0.0609037979722729,2.79707911687615,0.00577670523925997,0.56037368614524,-2.3322787519538
"Lcmt1",0.600985862048026,0.152582636902057,2.79581559340368,0.00579828273681034,0.56037368614524,-2.33498379060019
"Hist1h1e",0.9295567343789,0.377640828581069,2.79280956886004,0.00584991243039251,0.56037368614524,-2.34141492310434
"Golga7b",0.490441388175593,0.0980839105645142,2.79274866069166,0.00585096286243131,0.56037368614524,-2.34154516726021
"Tmem165",0.573550677446288,0.14062024842664,2.79037489957546,0.00589203502662898,0.56037368614524,-2.34661917503051
"Eid2b",0.441225307054203,0.0787536680874647,2.78872208448435,0.00592078766045164,0.56037368614524,-2.35014986329317
"Gpn1",0.489974320414888,0.111835003866937,2.78639881745345,0.00596141936346148,0.56037368614524,-2.35510959828731
"Mapk1ip1l",0.508559921650661,0.107768837772959,2.7852180075739,0.00598216763471547,0.56037368614524,-2.35762899233034
"Dhrs13",0.375394677322853,0.0618250845564545,2.7851559011882,0.00598326073527155,0.56037368614524,-2.35776147713148
"Snx30",0.471341860116529,0.102124211470059,2.78377204131864,0.00600766445612622,0.56037368614524,-2.36071283223063
"Clptm1",0.352615219040576,0.0688241625114221,2.77136710967845,0.00623049485164065,0.56037368614524,-2.38711041115412
"Luzp2",0.838358243624672,0.323380663918289,2.76933995360942,0.00626761443644179,0.56037368614524,-2.39141418633858
"Lmf2",0.327899851748589,0.060938963182203,2.76010805675446,0.00643921494387158,0.56037368614524,-2.4109785210751
"Hgsnat",0.311014220232647,0.0520129541486413,2.75801956124435,0.00647862236558129,0.56037368614524,-2.41539639444695
"Klf6",0.605709211239167,0.151509651166116,2.75328205141929,0.00656882635196028,0.56037368614524,-2.42540675682402
"AI314180",0.517813193228625,0.14704248296091,2.73850030189182,0.00685765089589833,0.56037368614524,-2.45654174212724
"Arhgef1",0.273782572587113,0.0385908917224812,2.72489046412533,0.00713370835510043,0.56037368614524,-2.48507573523691
"Dennd4c",0.285665161522277,0.0484732626784915,2.72464485963124,0.00713878131150278,0.56037368614524,-2.48558949358616
"Rhebl1",0.245039473080027,0.0348397264177606,2.72142348622872,0.00720562194263219,0.56037368614524,-2.49232416099851
"Chrnb2",0.300539828085965,0.0418834854343525,2.72065778661438,0.00722159268173386,0.56037368614524,-2.49392389826783
"Ubr4",0.340047884166915,0.0480718739103668,2.72063892949582,0.00722198640220558,0.56037368614524,-2.49396329039957
"Nup88",0.512023274068463,0.134253218317153,2.71932852274391,0.00724939423716904,0.56037368614524,-2.4967001040651
"Klhl18",0.252691853993361,0.0360344409838445,2.71209878173304,0.00740230860864983,0.56037368614524,-2.51177833904814
"Rab43",0.214232573460347,0.0303244773770544,2.70907546682993,0.00746711527479507,0.56037368614524,-2.51807304886486
"Jrk",0.262709111280496,0.0377172000245894,2.70802857643324,0.00748967544773938,0.56037368614524,-2.52025126573152
"Gaa",0.327785710641167,0.0461532489192998,2.70783952693155,0.00749375597684732,0.56037368614524,-2.52064453189905
"Kcnmb2",0.224760346033698,0.0317373945917607,2.70749209610584,0.00750126032607013,0.56037368614524,-2.52136720322268
"Vash1",0.432774883062211,0.0797767135837505,2.7070977842548,0.00750978552307,0.56037368614524,-2.5221872883968
"Cdk6",0.310965722131678,0.0444500546810187,2.70603642914262,0.00753277607072167,0.56037368614524,-2.52439415018671
"Abce1",0.620064819735455,0.188397277989443,2.70463419635941,0.00756324819483953,0.56037368614524,-2.52730860444046
"Dpy19l4",0.370304360598688,0.0680241751448562,2.70291157562051,0.00760083536485146,0.56037368614524,-2.53088711065077
"Myo16",0.533206526198201,0.130907629851454,2.70107400934718,0.00764111683489589,0.56037368614524,-2.53470214586142
"Gm39469",0.417941635256736,0.100334532143641,2.70044280969695,0.00765499792024165,0.56037368614524,-2.53601206431025
"Bbs10",0.255943986867063,0.0368971849441733,2.6942884859851,0.00779154152619412,0.56037368614524,-2.54876963477234
"Nin",0.390764744906678,0.0796991635989041,2.69406069959521,0.00779663733846643,0.56037368614524,-2.54924132190772
"Arfgef1",0.24107911072259,0.034125390938608,2.68974614841396,0.00789372904122965,0.56037368614524,-2.55816888788507
"Thumpd3",0.467253222550763,0.102975726047288,2.68890514807239,0.00791278113486159,0.56037368614524,-2.55990756935926
"Tomm20",-0.903349185237967,0.390932742843544,-2.68605412925873,0.00797767803990396,0.56037368614524,-2.56579812304645
"Thra",1.34887546275214,1.26615407944809,2.68553834516406,0.00798946993341825,0.56037368614524,-2.56686319651916
"Kndc1",0.278435196313951,0.0386534013133185,2.68379394854293,0.00802946726362867,0.56037368614524,-2.57046394404554
"Nr6a1",0.227117589457048,0.0323548435341103,2.68205564555704,0.0080695047699734,0.56037368614524,-2.57405002221336
"Mrrf",0.425337226500679,0.0789840401081842,2.68035033854513,0.00810895747597635,0.56037368614524,-2.5775660017579
"Tcf12",0.546349152429743,0.151754693596673,2.67876216595638,0.00814585687034831,0.56037368614524,-2.5808386677433
"Pabpn1",0.506895723683706,0.148830388992951,2.67243949006722,0.00829426559837291,0.56037368614524,-2.59385019307157
"Atp6v0a1",0.612277670869428,0.187145193816077,2.67119521706627,0.0083237576465556,0.56037368614524,-2.59640754458454
"Fbxo6",0.300825269323923,0.0364636690089605,2.6705673904103,0.00833867444896767,0.56037368614524,-2.59769750874823
"Rasa4",0.299000695799873,0.036242508581803,2.67041485521448,0.00834230224013171,0.56037368614524,-2.59801087404184
"Akirin2",0.292949808551132,0.0355090677031677,2.66918824935066,0.00837152682032869,0.56037368614524,-2.60053020366045
"Cnpy1",0.27064710484274,0.0328057096779081,2.66694673145311,0.00842517111451671,0.56037368614524,-2.6051313744761
"Sdf2l1",0.278744495294528,0.033787211550852,2.66671194552488,0.00843080795482175,0.56037368614524,-2.60561311908939
"Rit2",0.287870320390044,0.0348933721684903,2.66658289921595,0.00843390760282218,0.56037368614524,-2.60587788601777
"Pwwp2a",0.293222763130294,0.0424322448499239,2.65951629756723,0.00860522334798967,0.56037368614524,-2.62035897238504
"Lrrc8a",0.299330723916307,0.0433044330176179,2.65593736607108,0.00869317958470914,0.56037368614524,-2.62767982783918
"Nrip3",0.212520731714131,0.025760088692622,2.65511741419761,0.00871344463686329,0.56037368614524,-2.62935582424127
"Atg2a",0.349112350803054,0.0570452660084378,2.65505518481039,0.00871498436981742,0.56037368614524,-2.62948300320477
"Pax3",0.210278802568346,0.0254883397052542,2.65430636075572,0.0087335316695174,0.56037368614524,-2.63101317363856
"Plbd2",0.210278802568346,0.0254883397052542,2.65430636075572,0.0087335316695174,0.56037368614524,-2.63101317363856
"Cyp2j9",0.209973135844539,0.0254512891932776,2.65416827087807,0.00873695584304308,0.56037368614524,-2.63129530835398
"Cyp26b1",0.209973135844539,0.0254512891932776,2.65416827087807,0.00873695584304308,0.56037368614524,-2.63129530835398
"Gm17690",0.207796147107209,0.0251874117705709,2.65370581993591,0.00874843191947805,0.56037368614524,-2.63224005661883
"Tmem120b",0.286583050754649,0.0412957087618416,2.65369600263786,0.00874867569057614,0.56037368614524,-2.63226011092356
"Cntn4",0.207475984267235,0.0251486041536043,2.65273796848131,0.00877249390543378,0.56037368614524,-2.63421681564823
"Gm44899",0.207475984267235,0.0251486041536043,2.65273796848131,0.00877249390543378,0.56037368614524,-2.63421681564823
"Myo1d",0.207475984267235,0.0251486041536043,2.65273796848131,0.00877249390543378,0.56037368614524,-2.63421681564823
"Atp5s",0.207475984267235,0.0251486041536043,2.65273796848131,0.00877249390543378,0.56037368614524,-2.63421681564823
"Tmem123",0.20523405512145,0.0248768551662365,2.65262445045473,0.00877532001090554,0.56037368614524,-2.63444862456649
"Alg8",0.204928388397643,0.0248398046542599,2.65258255601945,0.00877636320764008,0.56037368614524,-2.63453417263132
"Cpne4",0.204928388397643,0.0248398046542599,2.65258255601945,0.00877636320764008,0.56037368614524,-2.63453417263132
"Wee1",0.204055212462382,0.0247339651469555,2.6521181109694,0.00878793566373133,0.56037368614524,-2.63548248377275
"Msx2",0.204055212462382,0.0247339651469555,2.6521181109694,0.00878793566373133,0.56037368614524,-2.63548248377275
"Apeh",0.201493120476623,0.024423408542621,2.65165023287773,0.00879960757055176,0.56037368614524,-2.63643765332131
"Pmpcb",0.492391733921739,0.110193558951408,2.65107437712368,0.0088139923269468,0.56037368614524,-2.63761305005568
"Atp6v1f",0.945278162617325,0.448555085001707,2.65069900992946,0.00882338033192547,0.56037368614524,-2.63837909967623
"Prpf4b",0.697191149592804,0.239009593045893,2.64921105213157,0.00886068320466059,0.56037368614524,-2.64141476352734
"Iqck",0.19472799606319,0.023603393462205,2.64796968445425,0.00889191282158546,0.56037368614524,-2.64394617041733
"Rap1gap2",0.195601171998452,0.0237092329695094,2.64789106819406,0.00889389394125798,0.56037368614524,-2.64410644933087
"Uxs1",0.198163263984211,0.0240197895738438,2.64735656901547,0.00890737380401296,0.56037368614524,-2.64519604594794
"Nedd1",0.198468930708017,0.0240568400858204,2.64726371503159,0.00890971742226278,0.56037368614524,-2.64538531206933
"Pik3r5",0.198468930708017,0.0240568400858204,2.64726371503159,0.00890971742226278,0.56037368614524,-2.64538531206933
"Amigo2",0.200645919445348,0.0243207175085271,2.64643247542634,0.0089307225370298,0.56037368614524,-2.64707937781571
"Zdhhc14",0.200710859853802,0.0243285890731882,2.64640322597445,0.00893146247204841,0.56037368614524,-2.64713897944731
"Csmd2",0.365279139654084,0.0685910333359619,2.64492096432763,0.00896903226590372,0.56037368614524,-2.6501586078866
"Eif3h",-1.18495442164567,0.776845604686378,-2.64174023858636,0.00905013292678741,0.562449001894418,-2.65663316060735
"Ptchd4",0.241619462689789,0.0292872075987624,2.63357059858185,0.00926147525770736,0.570310913014121,-2.6732307458011
"Synj2bp",0.276902479212573,0.0399854825812293,2.63263270348008,0.00928602014414665,0.570310913014121,-2.67513322308554
"Fam105a",0.250324546899559,0.0303423693211588,2.63125060999785,0.00932229655190799,0.570310913014121,-2.67793562225294
"Orc2",0.442392771136668,0.104804440018006,2.62794062495565,0.00940969444113311,0.57121478039558,-2.6846417090837
"Syngr2",0.25559372295977,0.0309810573284572,2.62408382323576,0.00951246061578888,0.57121478039558,-2.69244604577473
"Zfp618",0.256288933953249,0.0310653253276667,2.62336991333857,0.00953159347501564,0.57121478039558,-2.69388952581593
"Gpn2",0.256288933953249,0.0310653253276667,2.62336991333857,0.00953159347501564,0.57121478039558,-2.69388952581593
"Sdc4",0.258358879083894,0.0313162277677449,2.62024039455911,0.00961587419793393,0.571645150055687,-2.70021302769814
"Pcdhac2",0.28862586180087,0.0418010516217393,2.61949269869958,0.00963610928920705,0.571645150055687,-2.70172281234872
"Coa4",0.254594312509997,0.0308599166678786,2.61718577292765,0.00969878390764286,0.572471938588809,-2.70637861902625
"Fbxo36",0.290548999677759,0.0423500960537376,2.61477193975618,0.00976475534729378,0.573484081546564,-2.71124621804379
"Tor1b",0.248267369063411,0.0300930144319288,2.61133932055833,0.00985926589328565,0.576153916331011,-2.7181612548882
"Mtrr",0.252440955701736,0.0305989037214227,2.6047900310003,0.0100418726802222,0.583382980835776,-2.73133207183689
"Rps23",-1.4376796782247,1.9160014789235,-2.60127462462202,0.0101411376104892,0.583382980835776,-2.7383893262854
"Snph",0.260398382165644,0.0446079436669644,2.59775064353052,0.0102415287223927,0.583382980835776,-2.74545514336874
"Erh",-1.32887101442796,1.22030303850353,-2.59573109756877,0.0102994631002782,0.583382980835776,-2.74950056195436
"Sept4",0.380082299842864,0.0700966161267454,2.59188495873985,0.0104106113711267,0.583382980835776,-2.75719701504711
"Gkap1",0.359741978320257,0.0713815839428933,2.58986438365176,0.0104694338119887,0.583382980835776,-2.7612362205038
"Nyap2",0.343296767147936,0.067461647179105,2.58825513906683,0.010516494992806,0.583382980835776,-2.76445112106652
"Nufip1",0.371516126585991,0.0714439354904551,2.58777014405777,0.0105307155127426,0.583382980835776,-2.76541967481055
"Kcnab2",0.245982322647388,0.0298160391087745,2.58776808047043,0.01053077605597,0.583382980835776,-2.76542379552302
"Smagp",0.245982322647388,0.0298160391087745,2.58776808047043,0.01053077605597,0.583382980835776,-2.76542379552302
"Traf3ip1",0.406959629009919,0.0791124169519266,2.58620237024479,0.0105768023132698,0.583382980835776,-2.7685494554395
"Paxbp1",0.27097335730652,0.0389262778716322,2.58497301328838,0.0106130674531469,0.583382980835776,-2.77100244591364
"Lrrcc1",0.367398294294525,0.0757246614997089,2.58444641097084,0.0106286359525674,0.583382980835776,-2.77205287579897
"Cyth1",0.256226861099743,0.0369417590656865,2.58110608536089,0.0107278677650308,0.586090859386287,-2.77871141240559
"Cachd1",0.45151468661201,0.116056253086301,2.57892350702337,0.0107931543525817,0.58692773622882,-2.78305790589477
"Selenoo",0.232067147535734,0.0398846537355593,2.5739041650418,0.0109446502459597,0.592423326216784,-2.79304102893844
"Tfrc",0.398813945899662,0.0781713452616068,2.56894702191594,0.0110961377688961,0.597868046942445,-2.80288314129229
"Zmynd19",0.270200305697588,0.0389293825122014,2.56628002963904,0.0111784149039316,0.599408896096176,-2.80817117860064
"Scd2",0.744012407579722,0.289118183722051,2.56471994173813,0.0112267969641715,0.599408896096176,-2.81126216803238
"Lhfpl3",0.40246505075382,0.0841725886739181,2.56283996388274,0.0112853488643797,0.599808632402735,-2.81498468789492
"Dnajc10",0.48127981389845,0.132839256913327,2.55866044398186,0.0114165014688608,0.604046064203779,-2.82325162922327
"Itgb3bp",0.392368266960964,0.0771877558004418,2.5549389034198,0.0115344301849786,0.607548954945104,-2.83060239920855
"Slc7a5",0.26902733007498,0.0488033479393895,2.55160550998163,0.0116409842147686,0.60878638140799,-2.83717825788118
"Plcb1",0.437320443641387,0.108989684117736,2.55007383241239,0.0116902401255925,0.60878638140799,-2.84019721858964
"Txnl4a",0.620525929952988,0.183066822585007,2.54784346019029,0.0117622984461977,0.60878638140799,-2.84459037401123
"Fnip1",0.286857060420837,0.0491047191578147,2.54687367487078,0.0117937538625204,0.60878638140799,-2.84649946745839
"Mrpl30",0.987895068887595,0.535724630318653,2.54471826960302,0.0118639351681729,0.60878638140799,-2.85074017671652
"Taf11",0.55345440188575,0.156043241498367,2.54197103815242,0.0119539283422977,0.60878638140799,-2.85614056242362
"Pou6f1",0.344607827397671,0.0543018394687238,2.54194339151874,0.0119548370801676,0.60878638140799,-2.85619488201633
"U2af1l4",0.340444780244401,0.0591306939018519,2.54140467295337,0.0119725569645195,0.60878638140799,-2.85725323912364
"Tor2a",0.399398585108564,0.0782474568102415,2.535904521312,0.012154820731499,0.615390191000809,-2.8680470761771
"Rpl9-ps6",-1.33689871387638,1.92643551719971,-2.53334195781434,0.0122405831459385,0.616136904132208,-2.873068750371
"Tsc2",0.294440495788451,0.0502996847308933,2.53233356790404,0.012274479445508,0.616136904132208,-2.87504355517822
"Anks3",0.232090752072442,0.0365718760841423,2.52459032499786,0.0125375717489154,0.62666518196919,-2.89018389717361
"Hk1",0.609040592123441,0.175944204123058,2.52117540179395,0.0126551934045778,0.627058060294477,-2.89684768444907
"Ctif",0.228328103912523,0.0359789739498522,2.51882381602041,0.0127367622223533,0.627058060294477,-2.90143173211554
"Znhit3",0.341373054034202,0.0598986934551928,2.51726789480258,0.0127909898606633,0.627058060294477,-2.90446261634473
"Ccdc32",-0.473840328091279,0.123569827575428,-2.5161452906022,0.012830243303456,0.627058060294477,-2.90664835435354
"Ndfip2",0.516427381454319,0.146676573108951,2.51574911405007,0.0128441218359212,0.627058060294477,-2.90741950797866
