"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rimbp2",0.795492514559389,1.00366533674182,3.89751921548177,0.000107949533291375,0.0105807048137889,1.05022587274486
"Zzz3",0.456524766392138,0.238075774779505,3.89682140854476,0.000108253291344904,0.0105807048137889,1.04771614984177
"Mtus2",0.569347638467151,0.401717753688864,3.88612625810938,0.000113011279515614,0.0109041396106988,1.00930346730428
"Grik5",0.684968929118638,0.592400890678499,3.87793398315856,0.0001167888320258,0.0111259841750148,0.979947871613161
"Dusp12",0.543548370259699,0.361416476753909,3.85886390685228,0.000126049804662807,0.0118581353736536,0.911841364116583
"Celf3",0.702971600237876,0.567929331605934,3.85225282759507,0.000129419232475847,0.0120248042421386,0.888305107435676
"Actl6a",0.44600725169434,0.218618667113071,3.84357198829251,0.000133972884999259,0.0121857359513141,0.857458468261635
"C130071C03Rik",0.757681698584236,0.817060256989585,3.84279157209573,0.000134389593935566,0.0121857359513141,0.85468856327314
"Mat2a",0.768084407534415,0.862782621804433,3.82783884867813,0.000142614061947183,0.0126644981652926,0.801720593984951
"Cadps",0.845701590686019,1.19811650019874,3.8270954207339,0.000143035124109736,0.0126644981652926,0.799092224061053
"Dennd6b",0.577765382279648,0.415476094772337,3.81080920318969,0.000152559131554164,0.013311711672532,0.741634509595491
"Cacna1b",0.672070214693257,0.600280046857204,3.80862274982443,0.00015388239642709,0.013311711672532,0.733938449181418
"Stk3",0.415879890795226,0.196471759577569,3.80191658052064,0.000158008915663288,0.0135133534009307,0.710359716834063
"Sept3",0.673261016500196,0.61682818492138,3.79325785116672,0.000163491439421384,0.0138251300346667,0.679974292912433
"Mfsd10",0.457996729944991,0.247218366299409,3.78821016822942,0.000166769803585353,0.0138650762124919,0.662291252055317
"Galntl6",0.760052034245189,0.622294294962147,3.7868732833344,0.000167648410222797,0.0138650762124919,0.657611629970928
"Cul9",0.563647357615576,0.367692882928506,3.76727891658794,0.000181037299274452,0.0147375412909182,0.589204026399492
"Sergef",0.435390640764267,0.227229702686718,3.76330651778024,0.000183871766267691,0.0147375412909182,0.575376823500134
"Ntrk2",0.889838509968414,1.42651674891265,3.76302752886146,0.000184072399859993,0.0147375412909182,0.574406235418808
"Specc1l",0.497403696293349,0.286248685729982,3.75828856275018,0.000187512080667154,0.0148549044115894,0.557930082438943
"Snd1",0.377410210672478,0.180133138433106,3.7259218068381,0.000212674856186117,0.0166728225797575,0.445928127016329
"Pde4dip",0.740919675111658,0.776078366680506,3.71033659852536,0.000225894684686005,0.0172419838285433,0.392326360409519
"Arhgef7",0.52404275629456,0.334770634936355,3.70978317066706,0.000226378042834174,0.0172419838285433,0.390426909620692
"C530008M17Rik",0.633557260736173,0.544664915334006,3.70929191102609,0.000226807919083947,0.0172419838285433,0.388741056185234
"Nyap2",0.727053669917907,0.86363251871318,3.69997164317134,0.000235110568406177,0.0176944213782489,0.356797069427999
"Josd1",0.305686586064475,0.119528426385603,3.6922452697585,0.000242209231436226,0.0178712449285493,0.330374049870683
"Rph3a",0.690204544659365,0.691471102968594,3.69224522598561,0.000242209272217915,0.0178712449285493,0.330373900323369
"Ssr4",0.649149756044646,0.584351842124747,3.67768598983126,0.000256136696935973,0.0187153862246615,0.28072672900105
"Stard3nl",0.411996127518061,0.203242008060209,3.66732373622383,0.00026650412865138,0.0192856737714451,0.245505338304196
"Atxn7l3",0.358841397009207,0.150683632162287,3.66409319558292,0.000269816084068954,0.0193393890352662,0.234544097371219
"Dlgap1",0.869562835281238,2.12269858509629,3.65677575040018,0.000277461499054026,0.019368407915241,0.209750067988195
"Gad1",0.880027594623017,1.26713353812664,3.65417288625631,0.000280229755562757,0.019368407915241,0.20094207562996
"Sema7a",-0.204966997620792,0.0438293792471416,-3.65197855565345,0.000282583653739709,0.019368407915241,0.193521197180379
"Mal",-0.296408444261278,0.0776123384772921,-3.65072463412714,0.000283937083864085,0.019368407915241,0.189282544238655
"Pdzd4",0.407655738565817,0.201128695468271,3.64924607059376,0.000285540805147631,0.019368407915241,0.184286315709472
"Grip1",0.672606016137249,0.649802655470772,3.64709225437603,0.000287892166902319,0.019368407915241,0.177011792374354
"Haus3",0.211155058793284,0.0569509825084727,3.64677898996363,0.000288235674529231,0.019368407915241,0.175954082137787
"Mgrn1",0.556124116941198,0.426598214341184,3.63441030272927,0.000302110205222282,0.0200510726636165,0.134261629500349
"Gprasp2",0.785450519938756,1.04423699466371,3.63079748792989,0.000306279697550063,0.0200510726636165,0.12210906237365
"Rapgefl1",0.472999098820088,0.263054168377974,3.62854780604658,0.000308903245666319,0.0200510726636165,0.114547552642479
"Tm9sf4",0.507699827227081,0.356821959610766,3.6284208924136,0.000309051877355768,0.0200510726636165,0.114121110789451
"Asb3",0.431878490835093,0.232581712848537,3.62129658990532,0.000317503796777807,0.0204233638850408,0.0902056327034071
"Zc3h12b",0.282501845450429,0.102312840425014,3.61039901477001,0.000330852827504015,0.0211016811847052,0.0537106106071157
"Egfem1",0.549341256288541,0.417385982658209,3.60575274041567,0.000336702882983967,0.0212943352717423,0.0381826129913563
"Agps",0.430414976698304,0.256651508519696,3.59996954351428,0.000344119975872225,0.0213980456206668,0.018881688430386
"Pcnx",0.574109963752622,0.418715304675989,3.59880263984893,0.000345635017008199,0.0213980456206668,0.0149908385854403
"Nfx1",0.674570135059346,0.708551383645597,3.59659534487754,0.000348517963572404,0.0213980456206668,0.00763427207680412
"Atp6ap1",0.62827501178752,0.563925592457706,3.5956834174387,0.000349715600762956,0.0213980456206668,0.00459622133197524
"Nolc1",0.429900922783592,0.222127145612924,3.58878214524302,0.000358904958101883,0.0217443356689199,-0.0183712144354864
"Chd3",0.751751172264578,0.929499047186126,3.58711864349094,0.000361153595351446,0.0217443356689199,-0.0239010371928146
"Clk1",0.731480277820019,0.94190670094442,3.58432595907276,0.000364958324257619,0.0217990186378003,-0.0331789822321511
"Tbc1d23",0.531219987180701,0.370884539700847,3.5817577394943,0.000368490375401717,0.0218366816163254,-0.0417051025517416
"Wsb1",0.743224633287816,0.983535611549405,3.56916292560504,0.000386280517832614,0.0227120873219395,-0.0834334380375008
"Ap1g1",0.417143265011089,0.251665174984789,3.56318399136003,0.0003950045314878,0.0230449930540867,-0.103193232636922
"Sacm1l",0.518520965936158,0.385133067089194,3.55525306205026,0.000406861704239973,0.0235541629700772,-0.129355259929821
"Pnisr",0.794253380637261,2.21538419048427,3.54758345923124,0.000418644488586234,0.0240512856572519,-0.154602167764839
"Pdhb",0.567622083042937,0.499383884135048,3.54260335033965,0.000426465664578845,0.0243150044819726,-0.170967810712289
"Pde4d",0.657578453599468,0.562285195728688,3.53483700116444,0.00043893602328981,0.0246586369757368,-0.196445669248085
"Rpl13",0.700406933292673,0.807703044230638,3.53476966437542,0.00043904562247525,0.0246586369757368,-0.196666336485815
"Xndc1",0.381001586105791,0.185213169787839,3.52145913625789,0.000461220199869188,0.025712172031226,-0.240206785615356
"Hps4",0.490455485620416,0.386073416364739,3.51162759103928,0.000478266955949825,0.026325585268404,-0.27226599182366
"Slc38a1",0.663048781849218,0.737684263871151,3.51108799601917,0.000479219396993269,0.026325585268404,-0.274023044913886
"Trpm7",0.636185665028771,0.623415376409402,3.48890017185342,0.000519954511664684,0.0283563598173073,-0.346047916712179
"Dcp1b",0.332259257989017,0.160099215079389,3.48687962971488,0.000523820514494944,0.0283616776409277,-0.352585143444156
"Med23",0.395446819879044,0.210404244033885,3.48468243144073,0.000528054992339107,0.0283867276596008,-0.3596897994473
"Syn2",0.819709423685544,1.48275242350724,3.4780316503386,0.000541068194111167,0.0286976738185226,-0.381168975919013
"Pex7",0.37461660134678,0.180782239263472,3.47783093277279,0.000541465543745709,0.0286976738185226,-0.381816596079497
"Tdg",0.330279853495698,0.145177301362197,3.47033643014947,0.000556498556721904,0.0292881687964269,-0.405972137226272
"Cit",0.760387369297933,1.01712971011611,3.46484914505058,0.000567751498405184,0.0296729012291487,-0.42362651856919
"Slc35f1",0.565866440008585,0.453905700937363,3.46077334082841,0.00057624697468618,0.0299092050447462,-0.436722361088513
"Tfe3",0.342625716794228,0.155603760435069,3.45579723038481,0.000586779875575011,0.0302472968738187,-0.45269090149821
"Chpf2",0.416929817659025,0.239653992519531,3.45170784684762,0.000595570058208558,0.0303666574330981,-0.465797395937463
"Prpf39",0.589653139203874,0.544177465447517,3.45097179509247,0.000597165200650879,0.0303666574330981,-0.468154864135916
"Mfap3",0.338196093522296,0.156040501800181,3.44465791401509,0.000611013081515785,0.0305663417553145,-0.488357499236533
"Aco2",0.572655384812327,0.501252481513016,3.44406907816639,0.000612319699589595,0.0305663417553145,-0.490239797519435
"Vegfa",0.311977652143691,0.124149731403487,3.44363871253658,0.000613276322754782,0.0305663417553145,-0.491615327662206
"Scg3",0.499527965676375,0.34908499009983,3.436452131315,0.000629458206834732,0.0307178199793383,-0.514560622595288
"Svbp",0.207499524525149,0.0582699309096294,3.43629567163259,0.000629814893022162,0.0307178199793383,-0.515059654836695
"1700025G04Rik",0.466925015012143,0.312571521718546,3.43551564569961,0.000631595957376272,0.0307178199793383,-0.517547242493828
"Chd5",0.605402186441574,0.530158576450632,3.43397477983228,0.00063512808983781,0.0307178199793383,-0.522459638390725
"Lrp8",0.541689381273021,0.441500000445705,3.42905605882827,0.000646526925709818,0.0307178199793383,-0.538126733742874
"Ap2b1",0.478517328914266,0.352928103736459,3.42896572503848,0.000646738041381832,0.0307178199793383,-0.53841426304402
"Mboat2",0.34571991356622,0.160677602679724,3.42784512933146,0.000649362292641438,0.0307178199793383,-0.541980475417892
"Eef1akmt2",0.321794885195639,0.140611583141628,3.42685141285687,0.000651697715269297,0.0307178199793383,-0.545141967838897
"Shisa7",0.475662016155903,0.340547660242518,3.42536000501129,0.0006552175063814,0.0307178199793383,-0.549885205408584
"Myo9b",0.432753403095929,0.29299595047761,3.42455228717065,0.000657131147578192,0.0307178199793383,-0.552453224171668
"Cntnap4",0.422704789508501,0.203984225001962,3.42264329449544,0.000661674651221584,0.0307392804018126,-0.55852027117185
"Atrnl1",0.465109504635991,0.328293858308106,3.41113412330203,0.000689693409209923,0.0317614946998895,-0.595029197128501
"Pde10a",0.641749450919967,0.711758522833603,3.40982853660514,0.00069294071010859,0.0317614946998895,-0.599163267301623
"Ankrd12",0.727646291661854,1.07268294077024,3.40846837088939,0.000696338908514718,0.0317614946998895,-0.603468542240279
"Luc7l2",0.783527613223574,2.26707658524009,3.40579531762933,0.000703062470095365,0.0318749888550465,-0.611924636988208
"Scn3b",0.431821377021927,0.270763728533353,3.39979425050025,0.000718377919921156,0.0320842677325188,-0.630885552631345
"Stam2",0.374668973987209,0.194327350607066,3.39930486171182,0.000719640505181179,0.0320842677325188,-0.632430404135778
"Ppp6r3",0.572021517324332,0.475666292883322,3.3989845986421,0.000720467877597088,0.0320842677325188,-0.633441261539441
"Tfcp2",0.41432119360305,0.234078252829861,3.39504359677347,0.000730721908603678,0.0322409170518173,-0.645872890608296
"Kcns3",0.461242797153867,0.364392344224639,3.39361841252197,0.000734463413179451,0.0322409170518173,-0.650365128011727
"Zcchc18",0.767998718727356,1.28537577644121,3.39271766085878,0.000736837328316846,0.0322409170518173,-0.653203398329834
"Fam126a",0.322412433955911,0.152249260628347,3.38755435728101,0.000750583544037132,0.0326525534822165,-0.669459007960999
"Polb",0.496575634468566,0.375517726095065,3.38213061466449,0.0007652799605381,0.0331005573736192,-0.686508932633791
"Slc25a3",0.740228249794269,1.09097719190002,3.3784580540299,0.000775382895019308,0.0333458952452304,-0.698038980719454
"Med25",0.353196473551476,0.186132074607951,3.37563559139942,0.000783231474800148,0.0334920459053745,-0.706891952833343
"Ptprm",0.586945589235521,0.645675212572605,3.36747196478857,0.000806350624089882,0.0340680737754862,-0.732458046238574
"Lysmd4",0.341448866891948,0.178431619644155,3.3664537717387,0.000809278230234019,0.0340680737754862,-0.735642554902671
"mt-Cytb",0.164872872517942,0.0317628948437997,3.36610532655239,0.000810282381851186,0.0340680737754862,-0.736732142175661
"Aff4",0.647707987313565,0.765844445765924,3.35274649825227,0.000849665381676082,0.0353427698018505,-0.778423379377161
"Zfyve27",0.447856460761896,0.294596146494284,3.3526380675105,0.000849992204907645,0.0353427698018505,-0.778761125870162
"Sgms1",0.511360597055622,0.408109286829418,3.34536462511561,0.00087218401802117,0.0359072362181931,-0.801392883890429
"Tro",0.773832040994116,1.23007783305002,3.34378644929514,0.000877069713244938,0.0359072362181931,-0.806297231298862
"Kif17",0.278454918767626,0.118503529495036,3.34352521931458,0.000877880874853513,0.0359072362181931,-0.80710881619958
"Rpp21",0.33288346953109,0.175985473226345,3.34136599441668,0.000884612367487511,0.0359869874470865,-0.813814723867169
"Dlx6os1",0.812482454585806,1.21228687564413,3.33674938054023,0.000899166121688535,0.0363823883431608,-0.828138565689939
"Tmem181a",0.659251400058898,0.804578548699544,3.33425889417807,0.000907109390884149,0.0364865809067618,-0.835857817317718
"Gabra2",0.584976576067947,0.532810747060652,3.33192937727133,0.000914598218568957,0.0364865809067618,-0.843073124950756
"Uchl3",0.276344482835968,0.114198254015186,3.33140700488,0.000916285382856496,0.0364865809067618,-0.844690424174647
"Scaper",0.42192439341881,0.276277705118858,3.32885651504303,0.000924564581868548,0.0365259150246179,-0.852583403896011
"Pard6a",0.276758566359666,0.110451748467829,3.32811648809345,0.000926979772748077,0.0365259150246179,-0.85487247031371
"D230025D16Rik",0.327871158899102,0.149573377088423,3.32309792858688,0.00094351386065688,0.0367029180595535,-0.870383056953475
"Slc2a13",0.717473546259921,0.993684318009855,3.32203937687808,0.000947036146274406,0.0367029180595535,-0.873651787689761
"Fam210a",0.243921209324893,0.0884022090447933,3.32153280898223,0.000948726045605579,0.0367029180595535,-0.87521567792719
"Numa1",0.452604895993038,0.292841843537304,3.32070170571246,0.0009515046546236,0.0367029180595535,-0.877780985379303
"Nat10",0.343869977164722,0.178520743207602,3.31940471449471,0.000955855957968706,0.0367029180595535,-0.881783081519145
"Adgrl1",0.69356779513941,0.912884845220933,3.30989236268117,0.000988338267052554,0.0377575319687184,-0.911089130926069
"Cdk8",0.514175324964779,0.463102454336131,3.30582763062067,0.00100252830660517,0.0380731802946017,-0.923587234721129
"Arhgef12",0.58110161183995,0.60142483487689,3.30252116493831,0.00101421043094302,0.0380731802946017,-0.933742939194536
"Tra2a",0.722112545263253,1.23015889176831,3.30227803807968,0.00101507439231747,0.0380731802946017,-0.934489309396702
"Atrx",0.758374258600917,1.34587243489946,3.30177622432134,0.00101685976808736,0.0380731802946017,-0.936029649944853
"Atp6v0e2",0.563949429319757,0.532974490240585,3.29691983330077,0.00103428923007711,0.0380731802946017,-0.950924919748016
"Adcyap1r1",0.46093609324981,0.339171313136931,3.29682226976774,0.00103464220610901,0.0380731802946017,-0.951223945191605
"Ilf2",0.562347997544785,0.562987885004136,3.29622508149449,0.00103680521584765,0.0380731802946017,-0.953054099987268
"Pdk1",0.395676146891125,0.219675357639969,3.29615157482373,0.00103707174599965,0.0380731802946017,-0.953279347890272
"Golgb1",0.657257302892393,0.890230432276724,3.29330610177242,0.00104743822132154,0.038267087639155,-0.961995067294517
"Irak1",0.344739396050179,0.177625650634071,3.29060862073654,0.00105735420995785,0.0384427429185642,-0.970250791269111
"Dlg4",0.602332484883765,0.623611475976036,3.28704069966375,0.00107060371219688,0.0387373247018928,-0.981160514679036
"Ptprs",0.75451427612251,1.41341530090638,3.28487679053144,0.00107871423730629,0.038844035167307,-0.987771600890516
"Miat",0.801638593800418,1.33198183425594,3.28207236404195,0.00108931024894555,0.0390173440917882,-0.996333329574798
"Usp47",0.41777479958235,0.273142834943498,3.28086655508746,0.00109389577509531,0.0390173440917882,-1.00001241891392
"Sbno1",0.647048972211553,0.741857579487318,3.27721553293424,0.00110788946643672,0.0393300760585037,-1.01114424837482
"Gnai2",0.333029395955649,0.16029978346961,3.27407642077995,0.00112005358182849,0.0394083072023899,-1.02070573553025
"Lrrfip1",0.668193421547278,0.850658686972665,3.27394494652243,0.00112056573761778,0.0394083072023899,-1.02110600308182
"Rfng",0.4592138711849,0.3616762661498,3.27233940855689,0.00112683761846815,0.0394445577515874,-1.02599274286682
"Rbm10",0.396406643556184,0.24180234825218,3.27006685872616,0.00113577074590576,0.0395731973781796,-1.03290570315191
"Hnrnpr",0.641724421099598,0.803015439767386,3.26536697836212,0.00115445400445162,0.0399763440962398,-1.04718777433121
"Raf1",0.553866805203089,0.534238803067651,3.26288846832185,0.00116442102416807,0.0399763440962398,-1.05471153730387
"Dlx1as",0.522669925414855,0.444902654253399,3.26138169120897,0.00117051924276817,0.0399763440962398,-1.05928281745669
"Cpsf6",0.683182521527975,0.991373851770601,3.26064505134026,0.0011735113221285,0.0399763440962398,-1.0615169044813
"Kcnq5",0.583457386359887,0.606057398810978,3.26054946679512,0.00117390008573864,0.0399763440962398,-1.06180675836737
"Tle2",0.47885419011972,0.379032946627962,3.25548380867369,0.00119467476680427,0.0404642421060543,-1.07715631667459
"Tmem9b",0.313443988678735,0.147741572189831,3.25315868781996,0.00120432383818141,0.0404642421060543,-1.08419401162977
"Plcb1",0.695239032102041,1.02806714023762,3.25161598301066,0.00121076571716135,0.0404642421060543,-1.08886080824409
"Agpat5",0.356410953025252,0.195843552642296,3.25033603519956,0.00121613460307276,0.0404642421060543,-1.09273112566536
"Pde4a",0.51879369938016,0.474489513399223,3.25018287117015,0.00121677854160064,0.0404642421060543,-1.09319416598835
"Zfp397",0.542250872628608,0.503789843956538,3.2492495380971,0.00122070932740278,0.0404642421060543,-1.09601533236014
"Rilpl1",0.237056905371985,0.0820822043299604,3.24802997648185,0.00122586330058203,0.0404642421060543,-1.09970049852448
"Zbtb11",0.448839221287971,0.320585224279811,3.24139921302238,0.00125423977884061,0.0412201247840803,-1.11971342630002
"Fyco1",0.669889695694761,0.895175770289931,3.23909090913319,0.00126426003733741,0.0413687871347885,-1.12667108060169
"Zfx",0.261071544458345,0.103318487479634,3.23613484859461,0.00127720037938261,0.0414407863022,-1.13557421322523
"Phf3",0.643093401763638,0.837720425276143,3.23607285156356,0.00127747308292724,0.0414407863022,-1.13576085341181
"Nalcn",0.594656267734176,0.715501541278314,3.23182709365983,0.00129627742093652,0.0418703170384905,-1.14853437458538
"Atp6v0a1",0.696716351601264,1.10219215095925,3.22711146123928,0.00131746281023326,0.0420848299948545,-1.16270257210593
"Rps15a",0.427575719372772,0.304546245488686,3.22563731035802,0.0013241509889869,0.0420848299948545,-1.16712758928985
"Slc4a3",0.611554524215098,0.700319775381685,3.22553447955125,0.00132461869910592,0.0420848299948545,-1.16743618783687
"Rufy2",0.695509421369116,0.967577139201973,3.22538775846294,0.0013252863019905,0.0420848299948545,-1.16787648609572
"Celsr2",0.526314105575361,0.475446746651908,3.22180716592926,0.00134167532264427,0.0424262541101715,-1.17861556914057
