"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Btf3",0.329283342872165,0.275142236116649,3.39687195582243,0.000706428825789449,0.328356948587258,-0.58829996651122
"Scn2a",-0.373149468696089,0.389758688577582,-3.37289733897177,0.000770189644657479,0.337772182514435,-0.663185556547257
"Tshz2",-0.151232300821877,0.0639690299906202,-3.3668295452977,0.000787154717214698,0.337772182514435,-0.682056298864282
"Nbea",-0.452886670033015,0.617046792136686,-3.36215021199402,0.000800474273059731,0.337772182514435,-0.696586260342389
"Pbxip1",0.081885805685898,0.016783034387832,3.3562661237036,0.000817520409474227,0.337772182514435,-0.714829100130046
"Pcnp",-0.217579918663744,0.124169784139085,-3.33888541097036,0.00086986174731745,0.348792598202167,-0.768533203383907
"Rbbp8",0.107818749061947,0.030505623953481,3.33211082236875,0.000891093097464188,0.348792598202167,-0.789391912602403
"Als2",0.192337976471502,0.0957664709920184,3.30313130285579,0.000987457352109404,0.376601042442956,-0.878150878266709
"Snap25",-0.504231697853483,0.855716318599401,-3.28133333892892,0.00106621339332459,0.393809976503087,-0.944414024204846
"Khdrbs2",-0.258744188012434,0.192223331986845,-3.2644468477124,0.00113118157593202,0.393809976503087,-0.995451653489164
"Slc41a2",-0.100422803805616,0.0302674934368967,-3.26294698397188,0.00113712582838319,0.393809976503087,-0.999972365687923
"Stxbp6",-0.400689053852897,0.462192876113731,-3.25756711480486,0.00115868597885336,0.393809976503087,-1.01617099727896
"Cnnm3",0.199162190563629,0.10774037055482,3.25601857418617,0.00116496160858786,0.393809976503087,-1.02082875731621
"Psenen",0.2688461040472,0.196119994680267,3.24561081194472,0.00120796311386566,0.39927207456973,-1.05207735129763
"Ap5m1",0.258789958364274,0.1888764285004,3.23849222047808,0.00123821536811648,0.400374247507924,-1.07339400777645
"Mgll",0.277419158561964,0.234402826117465,3.22490073276825,0.00129793035683,0.407407392266466,-1.11396645087233
"Dbi",0.375961611318065,0.415704457341991,3.22117736664763,0.00131474753454285,0.407407392266466,-1.1250520377831
"Siah2",-0.158330374651853,0.0674194388711638,-3.20882093590843,0.00137201089173879,0.409282386090922,-1.16175095762867
"Jund",-0.369322436894285,0.402289299436194,-3.20801354507073,0.00137583160579172,0.409282386090922,-1.16414411928312
"Zfp687",0.152450244744039,0.0642922804477551,3.17732278035844,0.00152856285085823,0.438173525054065,-1.25467602207493
"Snph",-0.173843104235548,0.0971765327601313,-3.17447422973311,0.00154350413447798,0.438173525054065,-1.26303544391904
"Gm26853",0.167647303676553,0.083640548859283,3.1643633940434,0.00159763190301872,0.438173525054065,-1.29264758770213
"Atp1a3",-0.368641921334102,0.439179404778787,-3.15979448852834,0.00162266070020831,0.438173525054065,-1.30599840426591
"9330182L06Rik",0.282102420730471,0.225118652684842,3.15663246836118,0.00164019353186345,0.438173525054065,-1.31522708149633
"Ccdc47",-0.356539704086926,0.408394795024441,-3.15493003544681,0.00164970535182383,0.438173525054065,-1.32019205313446
"Il18",0.263778631712402,0.203980605016783,3.14857594531666,0.00168565751668116,0.439671600351162,-1.33869991388615
"Qsox1",0.150190799892482,0.0671038972394239,3.14088994051618,0.00173010990260419,0.439671600351162,-1.36103840858637
"Thap2",0.267801474615411,0.219190459891396,3.13852135839262,0.00174402476944457,0.439671600351162,-1.36791162965003
"Sv2b",-0.254284927121619,0.19621251990417,-3.13327411008219,0.0017752188890967,0.440076762607071,-1.3831201374146
"Tppp3",0.178966576614367,0.0882653953427686,3.124845918223,0.00182639995183842,0.440939672128931,-1.4074959793481
"Exo5",-0.140711543570915,0.0573031249208841,-3.11925077863469,0.00186112323010804,0.440939672128931,-1.42364255841455
"Paf1",0.208938435040538,0.124500995815792,3.11821224929781,0.00186763475488252,0.440939672128931,-1.42663644636729
"Ebp",0.208704407546068,0.130656768191946,3.10283466761847,0.00196653617267214,0.443366177377564,-1.47085271000967
"Tstd2",0.178903609028406,0.0977185347571965,3.10018143681769,0.0019840797702332,0.443366177377564,-1.47846004109165
"Tmem50a",0.338844549233783,0.378784085668788,3.0967917918336,0.00200670193643217,0.443366177377564,-1.488169525865
"A730063M14Rik",0.0616517189921909,0.0119777019289584,3.08502939288856,0.00208705405918532,0.443366177377564,-1.52178154768385
"Pde7a",0.198493599356813,0.128453562733747,3.08338217226365,0.00209853963280414,0.443366177377564,-1.52647859616072
"Gm34776",0.136491803731643,0.0500793893320563,3.08240957568038,0.00210534848466822,0.443366177377564,-1.52925079870848
"Mast4",-0.574235295662282,1.47804191740373,-3.08016716887037,0.00212112427363099,0.443366177377564,-1.5356390843682
"Phykpl",0.125568901826313,0.0476742350619877,3.07634258594433,0.0021482816626775,0.443366177377564,-1.54652422862332
"Mitf",0.333847992116792,0.358320015663891,3.07152879973462,0.00218291683437534,0.443366177377564,-1.56020587672084
"Ap4s1",-0.137046222250711,0.0575841973849979,-3.06744383187183,0.00221270939667249,0.443366177377564,-1.57179959706779
"Stmn2",-0.271196748673767,0.229697866072171,-3.06709259600157,0.00221528838015755,0.443366177377564,-1.57279574740521
"Hsp90aa1",0.554994012389661,1.51387243360534,3.06194970844773,0.00225336778867337,0.443366177377564,-1.58736881869394
"Chn1",-0.380645209525524,0.487315256760152,-3.06033882920735,0.00226541814445978,0.443366177377564,-1.59192852664812
"Scand1",0.191458138810676,0.111361292849091,3.05276323567718,0.00232288491048273,0.448708963097664,-1.61334019538011
"Ssna1",0.285863156598999,0.268767166874549,3.04447103335064,0.00238731807532937,0.455243192980117,-1.63671756232889
"Fam53c",0.152114340185265,0.0712260098096258,3.03147961645196,0.00249156642942567,0.467229752277383,-1.67321741757276
"Rrbp1",0.392066421918507,0.536818793324771,3.02743122388066,0.00252489476327795,0.467229752277383,-1.68456019965977
"Lsm11",-0.0918239929276106,0.0277968954029074,-3.01414738848466,0.0026371426000418,0.467229752277383,-1.72167427367055
"Mthfd2",0.201255091519521,0.121264817072585,3.01297083231545,0.00264730146860497,0.467229752277383,-1.72495375892499
"Flywch1",-0.239105521859969,0.192325663099915,-3.00894894182337,0.00268229922255983,0.467229752277383,-1.73615471719912
"Rabggtb",-0.222719893126592,0.159318452878678,-3.00840699880636,0.00268704734609271,0.467229752277383,-1.73766290404708
"Usp34",-0.352936737584829,0.445178480355826,-3.007337359461,0.002696441352376,0.467229752277383,-1.74063884718492
"Map2k4",-0.266829685506482,0.244775444821226,-3.00620070606403,0.00270645683064757,0.467229752277383,-1.7438000970981
"Cacnb2",-0.131499321670686,0.0635692570497388,-3.00197583319685,0.00274398288471356,0.467229752277383,-1.75553998367352
"Map1b",-0.429576448697666,0.689768232466222,-2.99810788744835,0.00277875539458859,0.467229752277383,-1.76627383560676
"Taf13",0.137630886582842,0.0612592438732652,2.99623753480418,0.00279571385993594,0.467229752277383,-1.7714593340365
"Rps6ka5",0.259040015074998,0.208414787148198,2.98549165105313,0.00289499424750147,0.469622268342931,-1.80119038087409
"Fut9",-0.28967332853627,0.30027987409149,-2.98462613323526,0.00290312929395619,0.469622268342931,-1.80358047505108
"Ralgapa1",-0.340221974534667,0.41943900649694,-2.98405229621509,0.00290853433042972,0.469622268342931,-1.8051647285497
"Zfand2b",0.145609123603001,0.0668561310859521,2.98111733330056,0.00293632317842494,0.469622268342931,-1.81326291560144
"Usmg5",-0.189125182657619,0.114813436562815,-2.97377099440493,0.00300694683026239,0.470868101453229,-1.83349869846102
"Fan1",0.266457109639399,0.230080897222062,2.97131171500229,0.00303093346051714,0.470868101453229,-1.84026192027305
"D2hgdh",0.139512636834797,0.0597519190912637,2.97048009350465,0.00303908415621286,0.470868101453229,-1.84254770412925
"Nop58",0.157521326246096,0.0810501731447014,2.96011240616088,0.00314239171180572,0.480744475179814,-1.87099140766691
"Nosip",0.127084349482271,0.0503467526056691,2.95521431102449,0.00319230461305925,0.480744475179814,-1.88439531395861
"March1",-0.382473999298884,0.554464506872707,-2.95204718742007,0.0032249625130314,0.480744475179814,-1.89305070698454
"Mtus1",0.271559062169802,0.238275631577372,2.94887022872135,0.00325802783441192,0.480744475179814,-1.90172381321203
"Sgms1",-0.295079558946079,0.30540354269313,-2.94613097964019,0.00328678553074616,0.480744475179814,-1.90919460123803
"Cyp2j6",0.254698913754433,0.226644832138234,2.94518644568535,0.00329675517469013,0.480744475179814,-1.91176905806263
"Cyp51",0.317570355126624,0.364437057085118,2.93698393027828,0.00338450037214105,0.488748141118699,-1.93409201539307
"Plch2",-0.0829753343491328,0.0304380820282828,-2.93316066435175,0.00342612230371701,0.490001376398911,-1.9444760334523
"Nkd1",0.171354749406759,0.0964248732141408,2.92137236343299,0.00355740973847259,0.503932499524203,-1.97640942759516
"Scn1a",-0.274571753973399,0.270455596127034,-2.916505363661,0.00361293828088053,0.506970226319028,-1.9895567913211
"Olfm1",-0.384393113481262,0.578125913621654,-2.90782979313981,0.00371388092494689,0.516264157735141,-2.01293889457103
"Kdm8",0.124245170399997,0.050778743969097,2.9029560576567,0.00377170800235652,0.519448007657878,-2.02604437031246
"Ncor2",0.218700167661678,0.181191580068734,2.89210833064896,0.00390336931169676,0.524719200566965,-2.05513629143385
"Cox4i1",0.391173590509372,0.597389173858302,2.88935608558701,0.00393743216383034,0.524719200566965,-2.06250034817971
"Dock6",-0.0894863805381901,0.0307929592476472,-2.88428526575546,0.00400089926866321,0.524719200566965,-2.07605005122082
"Myrf",0.370299691513293,0.516775090157772,2.88234816065238,0.0040253888657207,0.524719200566965,-2.08121999643255
"Dkk3",-0.203948115748508,0.140653548048587,-2.88181789665655,0.00403211637446349,0.524719200566965,-2.08263462383041
"Gabrd",-0.112596670467873,0.0418031537380751,-2.87881086633876,0.00407046054321527,0.524719200566965,-2.09065187477913
"Kif5c",-0.328344096700433,0.408872044472023,-2.87863400429145,0.00407272608712025,0.524719200566965,-2.09112316250097
"Zbtb18",-0.190978344653216,0.120225062885875,-2.87711719747485,0.0040922029894963,0.524719200566965,-2.09516385731936
"Gm17552",0.0655230604163814,0.0125059089694497,2.87357970184445,0.00413795634180881,0.526050962633027,-2.10457942153468
"Satb1",-0.240038454558002,0.211210238445094,-2.86791965590671,0.00421212994288942,0.530942548902858,-2.11962076030997
"Tle1",0.204579391906671,0.146872113926952,2.86453108716939,0.00425711226384807,0.532103258928372,-2.12861177917972
"Rps12",-0.167514390194805,0.100993007057178,-2.85997044595044,0.00431834223403711,0.5352585199089,-2.14069619225465
"Golm1",0.0726099911216941,0.0187062140802212,2.85564295800824,0.00437718014923195,0.536380439481114,-2.15214529682922
"Xrcc5",0.13919284557452,0.070226714898533,2.85083370921455,0.00444342122587402,0.536380439481114,-2.16484896721566
"Snhg12",-0.213840906995348,0.162565887566974,-2.84719937945313,0.00449408137968766,0.536380439481114,-2.17443510093708
"Ica1",-0.139810043838006,0.0775484459329172,-2.84288316828993,0.00455492690921454,0.536380439481114,-2.18580417461206
"Fut10",-0.148073592155799,0.0725998857871434,-2.84164652318393,0.00457249705741148,0.536380439481114,-2.18905841913975
"Srrm3",-0.117886100108788,0.0578965425643923,-2.84115512230935,0.00457949588898283,0.536380439481114,-2.19035115881022
"P3h1",0.106239415032694,0.0425272145344673,2.83712097788735,0.00463732095303878,0.536380439481114,-2.20095555822531
"Celf2",-0.361843736793044,0.49274251729157,-2.82995817463762,0.00474162561030878,0.536380439481114,-2.21974759959368
"Nutf2",0.140444017321952,0.0741894456344782,2.8291095181994,0.00475412360687015,0.536380439481114,-2.22197100230565
"Maip1",0.146303071528262,0.0791864256518874,2.82625094937091,0.0047964411550989,0.536380439481114,-2.22945536361793
"Mpst",0.171040242526241,0.10317426869174,2.81957040508558,0.00489667236777931,0.536380439481114,-2.2469174551722
"Prkce",-0.220821347633567,0.17738865336204,-2.81830301778309,0.00491590029883692,0.536380439481114,-2.25022565332016
"Snhg11",-0.465600877165417,0.663249065324966,-2.81798948207935,0.00492066758731479,0.536380439481114,-2.25104383408758
"Sgsm1",-0.134201483794612,0.0682618678326617,-2.81621665620544,0.00494770214502661,0.536380439481114,-2.25566839026369
"Larp4",0.208764391993961,0.166264930189452,2.81491730179011,0.00496760188896712,0.536380439481114,-2.25905603936031
"Ppp3r1",-0.270345362232262,0.279849891541641,-2.81072297139581,0.00503233407612145,0.536380439481114,-2.26998090529177
"Clstn2",-0.148344040595632,0.0836924744241494,-2.80852307805302,0.00506659004705723,0.536380439481114,-2.27570449978584
"Ankrd33b",-0.116933513614512,0.0545945517434453,-2.80714664070436,0.00508813066541174,0.536380439481114,-2.27928341549422
"Uba2",0.236869225523079,0.217702686614415,2.80696872114063,0.00509092106746688,0.536380439481114,-2.27974590338036
"A830018L16Rik",-0.135569507100054,0.0741855017279949,-2.80336561197686,0.0051477293249317,0.536380439481114,-2.289105691291
"Duxbl1",-0.0863184858114417,0.0261244645879203,-2.80315946928624,0.00515099674767642,0.536380439481114,-2.28964082968242
"Aatk",0.514295622620837,1.40891112986397,2.80289352356675,0.00515521483865712,0.536380439481114,-2.29033115716985
"Cers6",-0.142549077014563,0.0830672020390092,-2.8025273559069,0.00516102763668785,0.536380439481114,-2.29128152982007
"Tmem59l",-0.231474649818079,0.208387867582301,-2.80052794870714,0.00519287234673124,0.536380439481114,-2.29646875025354
"Neurod2",-0.142288474850018,0.0744013855444424,-2.7885707197228,0.0053870548846546,0.549421551982824,-2.32741424965486
"Kdm4c",-0.237085854492578,0.2181945870176,-2.78435189246608,0.00545711919733773,0.549421551982824,-2.33830152437965
"Gm20186",0.061490597161941,0.0120166358082178,2.78407211725786,0.00546179456953642,0.549421551982824,-2.33902294955572
"Elof1",0.128028799216982,0.060524422896894,2.77948645552517,0.00553894414827794,0.549421551982824,-2.35083731005269
"Rnf6",0.16918713854714,0.111292237522673,2.77894511162158,0.00554811645810148,0.549421551982824,-2.35223074638754
"Nkiras2",0.10193774765292,0.0378445585282113,2.77849542098225,0.00555574626668903,0.549421551982824,-2.35338806107044
"Arl6ip5",-0.273099308784907,0.296106946894112,-2.77401310165966,0.00563231672260579,0.549421551982824,-2.36491358442226
"Eef1a2",-0.212632852415072,0.172238335132141,-2.7728033427013,0.0056531454952215,0.549421551982824,-2.36802113355867
"Ptrh2",0.119472798550504,0.0529854363873611,2.7712159508707,0.00568058162661157,0.549421551982824,-2.37209669592272
"Homer3",0.116776362106513,0.0495293899473099,2.76887402068209,0.00572127867153133,0.549421551982824,-2.37810530670747
"Sept3",-0.210484319387244,0.176650346884876,-2.76471311518545,0.00579423508198598,0.549421551982824,-2.38876845842338
"Vamp5",0.0779099528293013,0.0207110479947784,2.76177428197536,0.00584626896936967,0.549421551982824,-2.39629028776128
"Twf1",0.134356405510402,0.0696428709574321,2.76144379417769,0.00585214677082067,0.549421551982824,-2.39713566553157
"Zswim8",-0.222034376070893,0.196558066718577,-2.75987508722475,0.00588011940438578,0.549421551982824,-2.40114701122466
"2900097C17Rik",-0.28591853468465,0.329566999782548,-2.75906408636083,0.00589462816175816,0.549421551982824,-2.40321994373788
"Gm13293",-0.196102465445045,0.131942037742692,-2.7566608976208,0.00593781099241545,0.549421551982824,-2.40935901257097
"Tmbim6",0.43087041056197,0.923798769796377,2.75614711312382,0.0059470801310498,0.549421551982824,-2.41067081765943
"Tenm2",-0.132919753837127,0.0749294981108855,-2.75130245884835,0.00603512624665735,0.554113998720873,-2.42302844397308
"Prkg1",-0.156135264676422,0.105020149370827,-2.74411189422848,0.00616797548733758,0.558722645891399,-2.44133047496536
"St5",-0.162609415100555,0.0964113086846047,-2.74327833351643,0.00618354527687893,0.558722645891399,-2.44344907185284
"Ap5z1",0.15973819126805,0.0990303531824543,2.742505500321,0.00619801240904134,0.558722645891399,-2.445412755776
"Gprasp2",-0.222513279670796,0.208183363937302,-2.7387360894042,0.00626901265357473,0.561718639814883,-2.45498259987083
"Fbxo32",0.273679082370888,0.292517987779649,2.73333412042236,0.00637204203546906,0.563194900602715,-2.46867459976622
"Zfp429",0.0575051701898282,0.0115044964034431,2.73282881790613,0.00638175706160209,0.563194900602715,-2.4699539930438
"Adcy1",-0.215465294784839,0.181784005326678,-2.73135197377582,0.00641022765757315,0.563194900602715,-2.47369193076238
"Dgcr14",0.0940955996747882,0.0345337090778515,2.7291827523132,0.00645225342059602,0.563194900602715,-2.47917868680894
"Adm",0.0885831493835289,0.0286086241276021,2.72722856578117,0.00649032552333923,0.563194900602715,-2.48411786278853
"Kat5",0.112442840316693,0.047984523355083,2.72608622119411,0.00651267466072792,0.563194900602715,-2.48700350631422
"Bcap29",-0.161483245720007,0.107138740494103,-2.72178707527671,0.00659740696084099,0.564549812984515,-2.49785277562086
"Chm",-0.22598942328705,0.204998810268929,-2.72144186757008,0.00660425356052881,0.564549812984515,-2.4987232054845
"Neurl1a",0.0894077491664942,0.0316317645886217,2.71228545045096,0.00678820664957109,0.565473946374534,-2.52177109247431
"Ano3",-0.173999962148415,0.12203779588541,-2.7105376999669,0.00682383868783047,0.565473946374534,-2.5261617059616
"Kcna4",-0.0929838499883483,0.0361734914987669,-2.70952033020405,0.00684465759616651,0.565473946374534,-2.52871620823274
"Bloc1s2",0.182418778755807,0.134451519963195,2.70824789142434,0.00687077653015421,0.565473946374534,-2.53190983010719
"Vps18",-0.16751852639009,0.110105676802555,-2.70590182923621,0.00691916856803424,0.565473946374534,-2.53779420231415
"Apc",-0.402569329103488,0.79600343570092,-2.70437333630793,0.00695086139731805,0.565473946374534,-2.54162525048692
"Gm5535",0.105373417179017,0.0423804806032856,2.70391296962977,0.00696043251166864,0.565473946374534,-2.54277870553804
"Washc1",-0.133257264265111,0.069021877017027,-2.69965553908593,0.00704950861953727,0.565473946374534,-2.55343658462086
"Brk1",-0.170148820591737,0.115653170248889,-2.69951441592426,0.00705247874302594,0.565473946374534,-2.55378958316858
"Ier3",0.0807384718236352,0.0253332071298789,2.6993636508863,0.00705565303567826,0.565473946374534,-2.5541666793365
"Man2b1",0.216919003227528,0.194302968611054,2.6988798226917,0.0070658485075498,0.565473946374534,-2.55537669872759
"Mfsd8",-0.162767603829591,0.106185209058902,-2.69782895586946,0.00708803854877165,0.565473946374534,-2.55800410431273
"Tle2",0.188170233475149,0.145277101396056,2.69682515380036,0.00710929326153273,0.565473946374534,-2.56051289546557
"Tspan13",-0.230966720160124,0.220769767929666,-2.69485636465671,0.00715114728982229,0.56577747228094,-2.56543079523761
"Hsp90b1",0.424885494869262,1.00193560791189,2.68829276081917,0.00729228626473837,0.572809554734325,-2.58180064919019
"Scarb2",0.323920658131092,0.44993566909561,2.68715288130342,0.00731705092103817,0.572809554734325,-2.58463953744151
"Peg3",-0.322634867253376,0.450615276775855,-2.68187944186778,0.00743260616857768,0.578809341106934,-2.59775767553895
"Rab6b",-0.313335864858746,0.443028045207097,-2.67855251035005,0.00750634879765993,0.580139368779079,-2.60602063659305
"Sdk2",-0.108742503775969,0.0503681005272892,-2.67759505691128,0.00752769249525093,0.580139368779079,-2.60839674992176
"Mkl2",-0.228622910454181,0.223255570789675,-2.67498141817031,0.0075862338088203,0.581237485859222,-2.61487875653711
"Amph",-0.281021135399743,0.338409463018945,-2.67347785390075,0.0076200961236082,0.581237485859222,-2.61860487293649
"Bex2",-0.210145155893211,0.182565301327584,-2.66428928827791,0.00782999934735745,0.586300110770612,-2.64133099037972
"Gm36855",0.177779665079531,0.110996163023021,2.66412201331794,0.00783386818020072,0.586300110770612,-2.64174399720207
"Akap8l",-0.338029495353239,0.546585336038942,-2.66368439852444,0.0078439977034656,0.586300110770612,-2.64282436011825
"Tuba4a",-0.201807914963089,0.170816254692365,-2.66367830201738,0.00784413890300873,0.586300110770612,-2.64283940965345
"Adpgk",0.141572307228618,0.0813731764039738,2.66095541255294,0.00790743140482563,0.58685098305464,-2.64955760440859
"Apod",0.557940633196488,1.81403173614784,2.65954603289507,0.00794037145838484,0.58685098305464,-2.65303231065926
"Psmd7",0.271519957269241,0.320677851350391,2.6582881964383,0.00796987350928043,0.58685098305464,-2.65613186696334
"Fbxo22",0.131542764837397,0.0712084516156799,2.65422569582195,0.00806583042341539,0.588327193986136,-2.66613279043835
"Add2",-0.204868968805043,0.181610574512638,-2.65201684991976,0.00811843724423529,0.588327193986136,-2.67156412060251
"Rell2",-0.0955029591236449,0.0410234861934905,-2.65167327948741,0.00812664744702734,0.588327193986136,-2.67240852502518
"Nhp2",0.134149460714322,0.0732963691395963,2.64930361374352,0.00818347763862405,0.588327193986136,-2.67822959265048
"Hivep2",-0.220805910544061,0.208390205325829,-2.64912847884152,0.00818769188887523,0.588327193986136,-2.6786596066514
"Ppil2",-0.218194308172764,0.213417124295961,-2.64279361839454,0.00834144042963891,0.595311935945259,-2.69419493230798
"Olfm3",-0.0997886975349973,0.0433562160984385,-2.64183439234368,0.00836494518035223,0.595311935945259,-2.69654409710886
"Slc6a17",-0.187253711491744,0.146888336409927,-2.63777278214015,0.00846512914466114,0.598918145630661,-2.70648174497586
"Zfp790",0.0886569826020092,0.0296786492870254,2.63504817227455,0.00853293536807128,0.598918145630661,-2.71313966752328
"Unc79",-0.184461274032623,0.15327803890512,-2.63490884890134,0.00853641568331989,0.598918145630661,-2.7134799390925
"Sema4c",-0.123811460430206,0.0609250917922228,-2.63235508854066,0.00860043448677196,0.600576819512892,-2.71971388253518
"Usp11",-0.229209281542296,0.22814067441694,-2.62757001052691,0.00872154709714118,0.602850886159517,-2.73137860619686
"Fzd5",0.0617665893650267,0.0159602157608922,2.62755282786782,0.00872198473476839,0.602850886159517,-2.73142045514103
"Rplp0",0.231451603396169,0.225273074917768,2.62627478312839,0.00875459132785099,0.602850886159517,-2.73453241930027
"Sigmar1",-0.143964389430883,0.0922308758427224,-2.614599258223,0.00905755458899564,0.618542121880015,-2.7628924914063
"Ppp1r14a",0.34282730682366,0.524068760395155,2.61297573912508,0.00910041675046517,0.618542121880015,-2.76682617776208
"Lamtor2",0.167325558897693,0.115610754150697,2.61021489233271,0.00917372174826604,0.618542121880015,-2.77351000360633
"Mcm6",-0.0888297565578468,0.0333917321497189,-2.60964109247338,0.00918902315357193,0.618542121880015,-2.77489825978421
"Tmem176b",0.199984602342607,0.168733411377295,2.60959000834058,0.00919038650904151,0.618542121880015,-2.77502183856451
"Tpi1",-0.212999928230135,0.197615394373422,-2.60213105486877,0.00939140533070577,0.623803787606371,-2.79304034389989
"Eif2b4",-0.194537514692822,0.162181661604882,-2.59761869499978,0.0095149116541874,0.623803787606371,-2.803916092713
"Fuca2",0.0925642904716051,0.0396277065537834,2.59613988287841,0.0095557021617244,0.623803787606371,-2.80747629275554
"Fam234a",0.24775521809982,0.275550512112676,2.59130108924318,0.009690265566769,0.623803787606371,-2.81911157445447
"Phtf1os",-0.0735412196123794,0.0215903210515365,-2.58966052695013,0.00973627091248811,0.623803787606371,-2.8230515806203
"Slc31a1",0.0829301594080011,0.0290051389952832,2.58774295844748,0.00979029119825355,0.623803787606371,-2.82765372915528
"Fbxo17",0.065277097478587,0.0194591982235638,2.58656618769473,0.00982357457705963,0.623803787606371,-2.83047630348618
"Ncor1",-0.327284920791555,0.544463645149173,-2.58629933437452,0.00983113619410041,0.623803787606371,-2.83111619528085
"Zkscan5",0.128419912703356,0.0675598531820549,2.58627265157072,0.00983189256971177,0.623803787606371,-2.83118017481496
"Grin2a",-0.245544739319948,0.25552627010102,-2.58584281285265,0.00984408433623478,0.623803787606371,-2.83221074438306
"Nrep",-0.11001001721263,0.0527602216842979,-2.58495076880858,0.00986942895707658,0.623803787606371,-2.83434894537729
"Gstcd",0.124257909288956,0.0671838165064542,2.58154207831536,0.00996681327861076,0.623803787606371,-2.84251276068193
"Baiap2",-0.185907792418446,0.154402595851537,-2.58038716971615,0.0100000022276143,0.623803787606371,-2.84527635607615
"Yap1",-0.0603143813371705,0.0183886587769201,-2.57998692986335,0.010011527017329,0.623803787606371,-2.84623381031671
"Snx8",0.108442167536843,0.0473574552412177,2.57744009704331,0.0100851402499706,0.623803787606371,-2.8523229127822
"Wipf1",0.195740760361063,0.168482466749193,2.57528828987736,0.0101477114975119,0.623803787606371,-2.857462941198
"Fis1",0.218547310653782,0.199468974539603,2.57427633948803,0.0101772569451427,0.623803787606371,-2.8598787253733
