"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mrpl34",0.825505845535205,0.0750459859577459,4.31923249311588,9.05771591103871e-05,0.0594488087627841,1.29236159119178
"Dars",0.914463475637124,0.13470177723826,4.21705331552748,0.000124881053631149,0.0645051722757455,1.01692060996716
"Mogs",0.655188865748073,0.0595626241589157,4.19436541653489,0.000134066107147515,0.0645051722757455,0.95606561201877
"Gm44899",0.655188865748073,0.0595626241589157,4.19436541653489,0.000134066107147515,0.0645051722757455,0.95606561201877
"Zbtb44",0.655188865748073,0.0595626241589157,4.19436541653489,0.000134066107147515,0.0645051722757455,0.95606561201877
"Cxxc5",0.655188865748073,0.0595626241589157,4.19436541653489,0.000134066107147515,0.0645051722757455,0.95606561201877
"Tmem29",1.06811768577781,0.16146274745607,4.18170072018191,0.000139476335236379,0.0645051722757455,0.922145401985745
"Hgf",0.661779460402889,0.0601617691275354,4.12821748897765,0.00016476511338771,0.0645051722757455,0.779303437503823
"Camk4",2.08551682395845,0.647599014650578,4.12721364771949,0.0001652800614359,0.0645051722757455,0.776628750547112
"Dedd",0.627765220040593,0.0570695654582357,4.12431812621573,0.000166774189849709,0.0645051722757455,0.76891510328626
"Hkdc1",0.627765220040593,0.0570695654582357,4.12431812621573,0.000166774189849709,0.0645051722757455,0.76891510328626
"Chpf2",1.14477963058072,0.208736064826673,4.10813501400124,0.000175370047214073,0.0645051722757455,0.725840005917817
"Commd7",0.61713503637391,0.0561031851249009,4.09210008033578,0.000184311676777015,0.0645051722757455,0.683221102319425
"Mrpl22",0.61713503637391,0.0561031851249009,4.09210008033578,0.000184311676777015,0.0645051722757455,0.683221102319425
"Cfap69",1.89633527354285,0.51917914950523,4.08211826222212,0.000190100164072755,0.0645051722757455,0.65672203870727
"Mcl1",0.574539424133217,0.0522308567393834,4.08042044082896,0.000191102169430429,0.0645051722757455,0.652217190219305
"Lig4",0.574539424133217,0.0522308567393834,4.08042044082896,0.000191102169430429,0.0645051722757455,0.652217190219305
"4930525G20Rik",0.574539424133217,0.0522308567393834,4.08042044082896,0.000191102169430429,0.0645051722757455,0.652217190219305
"Klf8",0.563909240466534,0.0512644764060486,4.05368890495072,0.000207571855651687,0.0645329974386587,0.581383537249548
"Samd4b",0.563909240466534,0.0512644764060486,4.05368890495072,0.000207571855651687,0.0645329974386587,0.581383537249548
"Tcof1",0.563909240466534,0.0512644764060486,4.05368890495072,0.000207571855651687,0.0645329974386587,0.581383537249548
"Tle6",0.536485594759054,0.0487714177053686,4.0101634875585,0.000237381594736492,0.070139312658828,0.466431996758957
"Kpnb1",1.66595177452477,0.42608331999603,4.0100306724482,0.000237478627590411,0.070139312658828,0.466081967927434
"Plcl2",1.44215886320952,0.269060767960618,3.97443653801497,0.000264919291146928,0.0763355245270684,0.372440244715533
"E2f6",0.91851642771314,0.120607042343342,3.88477917999173,0.000348365099761775,0.0979901259187051,0.138071381239802
"Prkag2",1.27788060998009,0.257483642685438,3.7885276283889,0.000466166489037421,0.128076532592746,-0.111011651778224
"Igfbp7",0.645108584207768,0.0746846803994678,3.73344587909081,0.000550010341892772,0.147677776798209,-0.252312840058886
"9530059O14Rik",2.40057236171513,1.13800335789567,3.70890469501277,0.000591884581496849,0.155389432128973,-0.314965956003753
"Bcl2l2",0.898297439726152,0.147730202308977,3.69346893862177,0.000619777796388642,0.15798764987449,-0.354275657313107
"Map3k9",0.9929402565961,0.136880111252672,3.68876478872896,0.000628527132563148,0.15798764987449,-0.366240446608562
"Cars2",0.747884120898969,0.0890565689796555,3.66204052338654,0.00068053299126466,0.167496182475014,-0.434077151000629
"Ubl5",1.07698539948579,0.167158979466425,3.65032969989425,0.000704604754481275,0.1687791032782,-0.463730698172312
"Pcdh11x",1.12936171798606,0.202867286782083,3.64034846742995,0.000725765640313726,0.1687791032782,-0.488969128832231
"Ulk1",0.902757465117305,0.167908809114027,3.63627934245468,0.000734566592233545,0.1687791032782,-0.499248838396658
"Selenoh",0.607054754833605,0.0712252413654529,3.63247347198577,0.000742890923520094,0.1687791032782,-0.508858532429491
"Nxpe4",0.917807772758218,0.143123185480325,3.6132661643714,0.00078630372587572,0.175271551273505,-0.557282722219113
"Rnf214",1.17259966369528,0.223681284167786,3.59690866492915,0.000825186946781018,0.177539915486216,-0.598424499672511
"Celf3",1.29475278067642,0.252415380992425,3.59635455344485,0.000826535919395793,0.177539915486216,-0.599816595574705
"Chd1",0.869741338817958,0.15747392994069,3.5861332591241,0.000851802363946385,0.177796453051149,-0.62547685394464
"Urm1",1.03266627243557,0.199902392694593,3.58373804136869,0.000857829509388481,0.177796453051149,-0.631484825049966
"Tmem196",0.812559878324862,0.0978157730788359,3.56613197745861,0.000903404734172357,0.184014198784694,-0.675586047530418
"Spred1",0.973828736385955,0.153217528370447,3.5480048718126,0.000952750651850508,0.188228041515549,-0.720880451984446
"Slc39a11",0.709830291524806,0.0855971299456406,3.54685818762115,0.000955957549596491,0.188228041515549,-0.723741836183901
"Slc30a6",1.31689012616223,0.216580284327351,3.53506367505666,0.000989548945632179,0.191648053175386,-0.753146589058684
"Rasgef1b",1.34330699786461,0.297392242827085,3.51035595917415,0.00106362034950067,0.199588111512729,-0.81458588684233
"Cstf2t",0.713017654808801,0.0866112909905479,3.51012576989055,0.00106433477444574,0.199588111512729,-0.815157265040641
"Dus3l",1.07462727328428,0.212327618338339,3.49828186264014,0.00110172020272957,0.203370663672611,-0.844530723618631
"Adss",1.38543452041406,0.36438856346554,3.4925364531535,0.00112030514238114,0.203619768493705,-0.858761454581225
"Akap13",1.32599143622417,0.332753079468391,3.48154911473326,0.0011566848284702,0.2057721483365,-0.885942630259025
"Blm",0.763967602734204,0.0941740404726846,3.47849896005279,0.00116698272714961,0.2057721483365,-0.893480529978532
"Cry2",1.56699655383432,0.625602754003647,3.45419034063959,0.00125224428375731,0.217559028945718,-0.953433308170364
"Rhbdd3",1.21637721941005,0.259816002307114,3.43519053185852,0.00132299652339098,0.226520013439725,-1.00014116560027
"Gm45606",0.670422042568108,0.0827389626050305,3.4237228170764,0.00136753070830648,0.227729550606223,-1.02826753691766
"Dusp5",0.900860592799527,0.130000391774766,3.42344849484994,0.00136861334798052,0.227729550606223,-1.02893975168136
"Scn8a",2.08484850777815,1.08729951328939,3.3882225497759,0.00151464138475625,0.244254585986037,-1.11502300424343
"Gm15631",0.660226890353719,0.0819110013701528,3.38517953589063,0.00152793042274576,0.244254585986037,-1.12243718272835
"Eya3",0.843254104699792,0.137730982374203,3.38471909491443,0.0015299508517832,0.244254585986037,-1.12355871890393
"Rilpl2",0.736741302598219,0.106256496175221,3.35536704802822,0.0016641349515628,0.260344901832107,-1.19488521085438
"Nme7",0.935589835230453,0.155013761200464,3.35240649759476,0.00167827476128787,0.260344901832107,-1.20206088101272
"Pou3f2",0.948297696025077,0.177086858079708,3.34787964000486,0.00170011670361501,0.260344901832107,-1.21302628310514
"Yeats2",1.0719323198454,0.198395460850673,3.34403389871702,0.00171888457278689,0.260344901832107,-1.22233551217237
"Iqgap1",1.40729119522375,0.399707965707019,3.33278075375016,0.00177494086460468,0.265432295878983,-1.24954214712264
"Phf8",0.818609028510937,0.12020854625941,3.32094026357164,0.0018357983205732,0.271101516990648,-1.27811479632877
"Ppp4r1",0.632652723259757,0.0793700495010469,3.3102787979699,0.00189228872713486,0.275993815091002,-1.3037946332766
"1810037I17Rik",1.11330120914614,0.232303658646715,3.28387373164674,0.00203939468549611,0.291960961392645,-1.3671992313723
"Ccny",1.49538568098037,0.437192160871682,3.28119426530903,0.00205491476353217,0.291960961392645,-1.3736175082758
"Chsy3",1.40010844736574,0.363316274576569,3.27760110391754,0.00207590322981058,0.291960961392645,-1.38221983350564
"Ier2",0.84210620030744,0.125268968270414,3.26789216724209,0.00213363771018814,0.296550540096031,-1.40543752881883
"Helz",1.57043099801386,0.548046009994891,3.25467446457739,0.00221468975396974,0.302429444925138,-1.43698399116129
"2610021A01Rik",0.881776739391925,0.149988184321699,3.25268583350675,0.00222713405353708,0.302429444925138,-1.44172400807357
"Tyro3",1.06757088793467,0.242657474017223,3.24701184326246,0.00226300579182918,0.303808527553067,-1.4552393234976
"Snrpg",0.937825214513703,0.140088876335895,3.2294576165064,0.00237748618139189,0.315591255583862,-1.4969686157673
"Mtmr12",0.629479116743478,0.0869037332735687,3.21012844858413,0.00250988093221599,0.329463703702219,-1.54276843740882
"Unc79",1.55317827617196,0.501497663527942,3.19666491242828,0.00260619053505505,0.33834653825429,-1.574576883626
"Adsl",0.806028819570588,0.164017801216414,3.18872322340136,0.00266462895606117,0.339423341742343,-1.59330357808818
"Scnm1",0.768855105953368,0.116474524515496,3.17683847917209,0.00275440170564936,0.339423341742343,-1.62127784698286
"Ggnbp2",1.4056041258276,0.511373871437292,3.17217361582776,0.00279041355506755,0.339423341742343,-1.63224145484971
"Zfp385b",1.48149631344,0.413006847328387,3.170280560372,0.0028051541283763,0.339423341742343,-1.6366879469976
"Gm15991",1.10469725369208,0.231995416182335,3.16962183570028,0.0028103006266086,0.339423341742343,-1.63823482705642
"Adrm1",0.712390484715043,0.0990339859880267,3.16435201271122,0.00285179519469011,0.339423341742343,-1.65060319969014
"Zswim3",0.692713275899361,0.0898316277558838,3.16325343508928,0.00286051799525799,0.339423341742343,-1.6531800734063
"Prmt8",1.18643305361707,0.271050953330282,3.16252896985909,0.00286628409637484,0.339423341742343,-1.65487912695595
"Kcnt2",1.41038936813093,0.394988933036112,3.16167935302628,0.00287306028222738,0.339423341742343,-1.65687140373629
"Rprd1a",1.20630454235171,0.32296126303802,3.15510294155035,0.0029260251860765,0.342258035131761,-1.67228194915103
"Fam81a",-1.38032693562548,0.389780699278223,-3.14444962408903,0.00301378575414201,0.349067302935624,-1.69720611706351
"Rab40b",1.18994331431389,0.304299451370514,3.12229892315769,0.00320427515605012,0.367527249452195,-1.7488705362906
"Hipk3",1.08438437414668,0.23514557109136,3.10876769106411,0.00332616739375007,0.377839822978493,-1.78032461032637
"Ccnd2",0.77918912189198,0.119762620495963,3.10451011850893,0.00336541567891859,0.378609504897015,-1.79020478853223
"Ift80",0.958740359012541,0.197636372880445,3.10111368717792,0.00339703804969389,0.378609504897015,-1.79808081229585
"Hdac4",0.881137690081619,0.248981865509484,3.08719877245939,0.00352953823556365,0.389700604812607,-1.83029452915177
"Ranbp6",0.764343081113387,0.160693168079159,3.07829639998223,0.00361684452543086,0.395642603920742,-1.85085845086619
"Igsf9b",1.80285218847317,0.804580901772185,3.06313005336044,0.00377027943562982,0.401553253705608,-1.88580946240849
"Zfp277",1.24171352502745,0.318605486483264,3.06297424339592,0.00377188704729268,0.401553253705608,-1.88616798781682
"Borcs5",0.855856983362147,0.178476553765424,3.06288126144676,0.00377284672095163,0.401553253705608,-1.88638193801906
"Cdh10",1.46934916118988,0.550537523535571,3.05706500781635,0.00383333519906439,0.404348411087024,-1.89975725213042
"Slc35f4",1.29480706237375,0.356630180566212,3.05092994027749,0.00389812674967559,0.40617441774164,-1.9138490383145
"Ppm1d",0.7677955821186,0.125961187999074,3.04893575336593,0.00391940778927941,0.40617441774164,-1.91842583718861
"Gm43597",0.90827914255352,0.160836717979181,3.03861929111135,0.00403125472337724,0.414132550451989,-1.94207378725311
"Tmem132b",0.9240479714042,0.166379549934577,3.02876494864713,0.00414088552126228,0.418723627286728,-1.96461680580425
"Arc",1.08180512709849,0.187573652688073,3.02823753786462,0.00414683125042722,0.418723627286728,-1.96582206144417
"Phactr1",1.82640288083283,1.55853150946995,3.02088966558726,0.00423050512783688,0.423552437120889,-1.98260028160421
"Hdac2",1.46266157912408,0.48165445316084,3.00576601202271,0.00440773730273432,0.436416330139486,-2.01705501671858
"Pogz",1.04955958042878,0.209445314882685,3.00366748994815,0.00443287283026395,0.436416330139486,-2.02182746103774
"Rufy3",1.59550669951724,0.662908175775352,2.99753468765557,0.00450710245642294,0.436838592565579,-2.03576284339174
"Elavl2",1.59027836375308,0.551285301704206,2.99720590824267,0.00451111463458614,0.436838592565579,-2.03650942196225
"Katnal1",1.11107073621261,0.345429078035225,2.98395208327696,0.00467567046557641,0.449092446181461,-2.06656340735056
"Mical3",1.59955128437583,0.590903461794126,2.97633668915156,0.0047727482035298,0.453452832918023,-2.08379443037501
"Osbpl1a",1.94600018733076,1.27647233326621,2.97439243883714,0.00479783342769197,0.453452832918023,-2.08818920936756
"Zfp1",0.905057907343482,0.228876572769363,2.95682629213795,0.00503013924877251,0.470661945424852,-2.12781435409699
"Brms1l",1.04679508530049,0.263884156028275,2.94820197497015,0.00514800613039774,0.470661945424852,-2.14721497003182
"Rnf126",0.973938624425657,0.218941704291037,2.9467486491733,0.00516812098312343,0.470661945424852,-2.15048075649066
"Robo3",0.827011704495954,0.137889955566026,2.94419099195069,0.0052036989987834,0.470661945424852,-2.15622563921912
"Glmp",0.877212627750845,0.138855146017562,2.94083885522183,0.0052506753463734,0.470661945424852,-2.1637502853462
"Gls",2.02384555449209,1.11335392871886,2.93996939857847,0.00526292437217519,0.470661945424852,-2.16570109954642
"Ercc5",1.17989964516259,0.353502895361587,2.9395549536588,0.00526877252612901,0.470661945424852,-2.16663086844381
"Neto2",0.957470399913363,0.196169738245132,2.93744556080203,0.00529863202484386,0.470661945424852,-2.17136181517133
"Soga3",1.75539236749453,0.84659082932694,2.93372219970906,0.00535172436739749,0.471830385645029,-2.17970733822906
"Rad52",0.838733986471929,0.161940969183256,2.92934380395398,0.00541479293552229,0.472935610477201,-2.1895124935246
"Tmed2",0.85229945924886,0.198263152762197,2.92166911360254,0.005527021221965,0.472935610477201,-2.20667712887541
"Mcts1",1.21664967943408,0.321855065779108,2.91927629640099,0.00556245364161416,0.472935610477201,-2.21202288423762
"Snf8",1.19257620537473,0.335227757699042,2.91125874328972,0.00568272813746747,0.472935610477201,-2.22991448449617
"Dync1li1",1.02264695938982,0.256400622748159,2.90507093161419,0.00577720896200505,0.472935610477201,-2.24370149693459
"Adprhl2",0.648574540221162,0.109270981960072,2.90441110922299,0.00578736972291138,0.472935610477201,-2.24517053818674
"Rassf2",0.80292327352757,0.124898445183041,2.90159410816667,0.00583093722539114,0.472935610477201,-2.25143996765096
"Lrp10",0.785579909360394,0.107283330241809,2.9009097323727,0.00584156782435975,0.472935610477201,-2.25296250648308
"Gfra4",1.17725068666522,0.290937304013528,2.89975554992606,0.00585953702772943,0.472935610477201,-2.25552970988955
"Caml",1.20488809523415,0.391419843620723,2.89359387882837,0.00595634218372471,0.472935610477201,-2.26922382175718
"Atg4b",0.761423868022528,0.157860425145789,2.88820560289471,0.00604221691721025,0.472935610477201,-2.28118379632261
"Zfp207",1.59878488501439,0.758099352011739,2.88656477693737,0.00606859569120788,0.472935610477201,-2.28482298188734
"Pofut2",0.809834348526802,0.129513374425225,2.88566247628127,0.00608314725640096,0.472935610477201,-2.28682362759389
"Plpbp",1.37188866532607,0.490037681010065,2.88536944458246,0.00608788002347541,0.472935610477201,-2.28747327210652
"Stat2",1.29671004916567,0.322486482577974,2.88387003693265,0.00611215077620356,0.472935610477201,-2.29079676120561
"Adam23",1.69337629666941,0.756399965870885,2.88225980410595,0.00613831585489458,0.472935610477201,-2.29436466219353
"Fam217b",0.501992324296378,0.0753140248692868,2.87783714584065,0.00621071880240267,0.472935610477201,-2.30415764966709
"Dnah9",0.501992324296378,0.0753140248692868,2.87783714584065,0.00621071880240267,0.472935610477201,-2.30415764966709
"Adcy9",1.40391622145732,0.514313759014858,2.87768914490388,0.00621315541721215,0.472935610477201,-2.30448519731693
"Abcb9",1.15753719366484,0.283845559815366,2.87521225612956,0.00625406610792302,0.472935610477201,-2.30996530343486
"Ralgps1",1.25202178128465,0.350258052800433,2.87341398754373,0.00628392513714019,0.472935610477201,-2.31394206035559
"Asah1",1.30803041016848,0.38804896695484,2.87084631738755,0.00632678978511261,0.472935610477201,-2.3196175195807
"Ptprn",1.53915782908044,0.592119194249197,2.86934619420617,0.00635195868904205,0.472935610477201,-2.32293180755238
"Stag1",1.14744359185534,0.317332039017076,2.86900087172334,0.00635776566034172,0.472935610477201,-2.32369458536077
"Nfib",1.78687281263857,0.641494732973651,2.86595592905148,0.00640918407859598,0.472935610477201,-2.33041794865612
"Pik3r1",1.21271980347565,0.354560882572561,2.86525865038052,0.00642101303464576,0.472935610477201,-2.33195692063187
"Slx1b",1.18346449027405,0.34266902239756,2.86384138899048,0.00644511878168523,0.472935610477201,-2.33508422892306
"Abtb1",0.884054316595248,0.168998461334999,2.8586668562517,0.00653384795489884,0.476486911970215,-2.34649377689283
"Zfp974",0.939566098836739,0.182738062300795,2.85441819429008,0.00660754955736328,0.478905463010367,-2.35585183933544
"Uchl3",0.787164427359892,0.128532864441999,2.84609783943861,0.00675412879854062,0.486544375768042,-2.37415200027292
"Ankrd28",1.05785999815313,0.185689002320052,2.84120727672411,0.0068416911042682,0.488427224439623,-2.38489231071375
"Ice1",1.07665067591204,0.287260798108423,2.84002856949841,0.00686295236642774,0.488427224439623,-2.38747910581045
"Gm26652",0.831600117764087,0.177119736851745,2.83683609706332,0.00692084639175439,0.48959807947417,-2.39448180326854
"Camk2a",2.22099527362884,1.51535445296401,2.82630884939751,0.00711498560133947,0.499943502952443,-2.41753690182189
"Stxbp5",1.28379288518982,0.449816413295747,2.82434685199411,0.00715172270179134,0.499943502952443,-2.42182755727545
"Eaf1",0.543991139784315,0.0837249546306878,2.81650438460967,0.00730033453383109,0.506082739321859,-2.43895859453596
"Klhl29",0.90206512404281,0.231178450859959,2.81323390529102,0.00736315205311855,0.506082739321859,-2.44609337057481
"Sorcs3",1.30202705179496,0.41446462991159,2.81297960441872,0.00736805748801082,0.506082739321859,-2.44664791722186
"Odf2",1.4477065484832,0.400411076566524,2.80654017040191,0.0074932890669359,0.511709347033415,-2.46067921573408
"Ppp2r5d",0.594026591966076,0.0932750082202767,2.80368026275327,0.00754953844718265,0.511724702361436,-2.46690406199327
"Clcn2",0.679389179189839,0.0942407400242545,2.79623415575362,0.00769783343260079,0.511724702361436,-2.4830915400519
"Wdr41",0.700097244692885,0.135811029753116,2.77962517393004,0.00803839929677933,0.511724702361436,-2.51909599413394
"C130073E24Rik",0.896049343132418,0.172565011439639,2.77772723612099,0.00807819290109772,0.511724702361436,-2.52320122636259
"Cdh18",1.3032805468919,0.314280885074468,2.77257002330127,0.00818724650718534,0.511724702361436,-2.53434684020942
"1110065P20Rik",0.998126528769645,0.17732775088718,2.75937077498508,0.00847259621535704,0.511724702361436,-2.56280976271208
"Chst1",0.936092450141412,0.230327270950314,2.75561590563911,0.00855543720008,0.511724702361436,-2.57089020247823
"Mrpl48",0.816029987132609,0.18582902838062,2.75188447086619,0.00863850302493172,0.511724702361436,-2.57891291490895
"Swi5",1.15370932564233,0.340006566365825,2.74840215508197,0.00871669555770489,0.511724702361436,-2.58639344133678
"Armcx2",0.463938494922215,0.071854585835272,2.7481872477567,0.00872154250453454,0.511724702361436,-2.58685488579524
"Uba1",0.893468581907127,0.181368044384504,2.73790001688846,0.00895649339682237,0.511724702361436,-2.60891506037258
"Daglb",1.08143003379903,0.362834998593903,2.73548994850647,0.00901237647675086,0.511724702361436,-2.61407522172948
"Syn1",0.76426891827967,0.192570951167637,2.73514342957829,0.00902043777249897,0.511724702361436,-2.61481689664322
"Ccdc47",1.62977435080486,0.571108139066916,2.72511971281356,0.00925652981628827,0.511724702361436,-2.63624382206973
"Gtf3c1",1.27283141611919,0.437391429250165,2.70959353548377,0.00963350997532846,0.511724702361436,-2.66932787960236
"Dym",0.673391971969898,0.11775350460464,2.70660575993821,0.0097076598304123,0.511724702361436,-2.67567969302101
"Arhgap17",0.786543684250971,0.153756322148618,2.70361688605497,0.00978236338964794,0.511724702361436,-2.68202907735502
"Rsf1",1.57385994003372,0.589031044787973,2.69630935693595,0.00996724506460191,0.511724702361436,-2.69753264994554
"D1Ertd622e",1.22317535518067,0.357385453560885,2.6907201620817,0.0101108207688287,0.511724702361436,-2.70937132107582
"Krba1",1.28333801142738,0.433493785529769,2.69062388747475,0.0101133104931498,0.511724702361436,-2.7095750968803
"Lrrc8c",1.14434285886408,0.246479926298397,2.68839025001765,0.0101712326557272,0.511724702361436,-2.71430143878652
"Cox10",0.892417066409104,0.177891983027471,2.68316883185204,0.0103078275778418,0.511724702361436,-2.7253394126781
"Lrp1b",2.3362876370676,1.46551875271627,2.68008396740043,0.0103893211621578,0.511724702361436,-2.73185385557456
"Usf3",0.721745959254787,0.130932042016703,2.67692724384435,0.010473326915732,0.511724702361436,-2.73851473312288
"Bud13",0.694439200879771,0.151631178829352,2.67689514928565,0.010474184208683,0.511724702361436,-2.73858242695874
"Gda",1.41321650217343,0.721763731290178,2.67479295186568,0.010530477909556,0.511724702361436,-2.74301516939249
"Ero1lb",1.03983491271777,0.27949916565522,2.67235374450789,0.0105961452377221,0.511724702361436,-2.74815554486138
"Polr3k",0.689588637257939,0.123818784347868,2.67075953748277,0.0106392672673045,0.511724702361436,-2.75151343075452
"Esrra",0.693294917993016,0.0986652932798109,2.66992922645617,0.0106617904287427,0.511724702361436,-2.75326177392424
"Ube2h",0.58767979051688,0.104994169500056,2.66467637078264,0.0108053001522698,0.511724702361436,-2.7643137828739
"Prickle1",1.70487132956471,1.04230140715532,2.66020643187625,0.0109288175746907,0.511724702361436,-2.77370674104926
"Wbp11",1.13611505973498,0.322859975316721,2.65096325233797,0.0111883622904974,0.511724702361436,-2.79309551724488
"Ccser2",1.35472915488065,0.50631768986125,2.64465702736804,0.0113686769017631,0.511724702361436,-2.80629689474721
"Mapk14",1.21709053986132,0.409404351133469,2.64177458266516,0.0114519807958123,0.511724702361436,-2.81232372641423
"Kcnk9",1.41748881626169,0.53212065064276,2.64117928590349,0.0114692548351387,0.511724702361436,-2.81356785053531
"Actn1",1.13672901599375,0.403922241399779,2.6406357201508,0.0114850486692182,0.511724702361436,-2.81470369121549
"Sertad2",1.08530980166642,0.342183868846785,2.63497750976706,0.0116506437883313,0.511724702361436,-2.82651752179919
"Letm1",0.786515955224744,0.156163450109973,2.63232933853301,0.0117288967292914,0.511724702361436,-2.8320406226879
"Ptpn3",1.06555145751175,0.393875529632943,2.63042985434408,0.0117853229594655,0.511724702361436,-2.83599986518158
"Ephb6",0.661051990287231,0.121590500482965,2.62873397653376,0.0118359112641455,0.511724702361436,-2.83953303690323
"Ppm1k",0.896096979041053,0.222649786587716,2.62848619364761,0.0118433193311449,0.511724702361436,-2.84004913220725
"Zcchc11",1.24679476364362,0.53390630701189,2.62637418395599,0.01190663588039,0.511724702361436,-2.84444676452122
"Elk4",0.480135160210256,0.0779198655785007,2.62372158049166,0.0119865990654008,0.511724702361436,-2.84996653799034
"Ippk",0.626452973244177,0.143274243382063,2.62276765187932,0.0120154756510035,0.511724702361436,-2.8519506082822
"Kif1bp",0.827815256889919,0.20806554155837,2.62157086796359,0.0120517940192922,0.511724702361436,-2.85443908114866
"Sec24a",1.08945480259348,0.342501508261594,2.60937529291602,0.0124276719433745,0.511724702361436,-2.8797521573247
"Tubgcp6",0.692947303570526,0.12786238894375,2.60692100018826,0.0125046021795733,0.511724702361436,-2.88483630727695
"AI593442",1.41943255966509,0.622374882952524,2.60424243858689,0.012589060026718,0.511724702361436,-2.89038121720136
"Repin1",0.556633750073111,0.101348530656012,2.60079156333115,0.0126986401275301,0.511724702361436,-2.89751901467995
"Pvr",0.584779183740758,0.0531617439764325,2.60062036759683,0.0127040990076466,0.511724702361436,-2.89787294363256
"Cpne9",0.815913118524751,0.177613864775288,2.59941924439934,0.0127424594413473,0.511724702361436,-2.90035567869587
"Pwp2",0.749489495191488,0.153260326558395,2.59539440174073,0.0128717760446676,0.511724702361436,-2.90866920875117
"Riok1",1.08825003397577,0.23411023968586,2.59429066774335,0.0129074479470792,0.511724702361436,-2.91094745134231
"Prr16",0.69552534625243,0.129734281825863,2.59336507467674,0.012937432216527,0.511724702361436,-2.91285746457323
"Cpeb4",1.27180052897419,0.443174999980439,2.59097105249301,0.0130152817585961,0.511724702361436,-2.91779544282757
"Reps1",0.600140877615826,0.108959060849721,2.58768250527163,0.013122918892956,0.511724702361436,-2.92457326705488
"1810022K09Rik",0.892874095163676,0.247604377962259,2.58744076565239,0.0131308633057981,0.511724702361436,-2.92507126296369
"Smim20",0.749066648505572,0.157097778844145,2.58422158142798,0.0132370773913949,0.511724702361436,-2.93169982469181
"Tmem8",0.5602561448094,0.102501110799376,2.57917755874348,0.0134050820241451,0.511724702361436,-2.94207418629902
"Baiap2",1.49237136236505,0.788747041879621,2.57791096234342,0.0134475746479499,0.511724702361436,-2.94467703071911
"Tcp1",0.949690913397403,0.283370092187488,2.57185429722219,0.0136524756289322,0.511724702361436,-2.9571109468815
"Phb2",0.808365571975195,0.187520411415569,2.56776765039406,0.0137923379340967,0.511724702361436,-2.96548887284838
"Robo2",1.5681619829186,0.672829485553666,2.56492913340473,0.013890253275685,0.511724702361436,-2.97130249344843
"Erc2",1.54127625670178,0.761939167257979,2.56468834555041,0.0138985884681505,0.511724702361436,-2.97179544617952
"2310057M21Rik",0.884191692364131,0.178007429072044,2.5609284694517,0.0140293357723257,0.511724702361436,-2.97948859638157
"Spaca6",1.24514878196458,0.489234013532922,2.56015184148508,0.0140564821290444,0.511724702361436,-2.98107667208391
"Eipr1",0.67413628600961,0.128102280229425,2.55958856854538,0.0140762008546037,0.511724702361436,-2.98222825838499
"Copz1",0.660862373003959,0.173954738128414,2.55509565535024,0.0142343928412591,0.511724702361436,-2.99140738191249
"Prps1l3",0.509135411759668,0.0855576282015123,2.55257474149869,0.0143238615480481,0.511724702361436,-2.996552651525
"Tceanc",0.495183030050972,0.0450166390955429,2.54992300806192,0.0144185268797108,0.511724702361436,-3.00196103324376
