"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Map3k12",-0.609987826672392,0.322187274018115,-3.33066987804196,0.00100243228107513,0.470367618366892,-1.09314638074182
"Mkl2",-0.850283280450276,0.730403416406449,-3.32885563107354,0.00100869269156106,0.470367618366892,-1.09768585985947
"Pts",0.449034395203764,0.154717959977194,3.31225038854995,0.00106770821260868,0.470367618366892,-1.13913164355597
"Sntb2",-0.694460292247745,0.397753808940174,-3.29855877548891,0.00111876962186047,0.470367618366892,-1.17316577599171
"1810009A15Rik",0.472048317953978,0.153125517908868,3.26542866225981,0.00125187250942081,0.470367618366892,-1.25499708573233
"Nlgn3",-0.676786834845108,0.438750336609419,-3.2612287227289,0.00126975940079727,0.470367618366892,-1.26531804094416
"Hs3st5",0.342426015920846,0.0976040533521851,3.25667417700659,0.00128942464518168,0.470367618366892,-1.27649693878886
"6330403L08Rik",0.18220528210882,0.0256070980334203,3.25548299476268,0.00129461429820554,0.470367618366892,-1.2794183215698
"Araf",-0.760212319310213,0.542973889528609,-3.25101027091032,0.00131427438340787,0.470367618366892,-1.29037914509238
"Igfbp5",-0.541084282443482,0.217414365465656,-3.2495688507895,0.00132066905186672,0.470367618366892,-1.29390859624259
"Elovl1",0.349048058137577,0.0845790923497964,3.24708487339886,0.00133175671771644,0.470367618366892,-1.2999875482284
"Intu",0.44986472786226,0.159922861757632,3.24504629263154,0.00134092077860945,0.470367618366892,-1.30497337787359
"Whamm",0.33525158572754,0.0928990723718296,3.23760717236499,0.00137486084316177,0.470367618366892,-1.32314364107912
"Rffl",0.481778946414981,0.114840446545857,3.22900385482066,0.00141510585038583,0.470367618366892,-1.34411075765085
"Pcdh18",0.281743382159691,0.0511570911955544,3.2287784643728,0.00141617473671589,0.470367618366892,-1.34465938183801
"Agl",0.507198326797849,0.180385907417805,3.21576505673243,0.0014791745918656,0.48012662547783,-1.37627698633007
"Cep126",0.393170142281366,0.132245178605222,3.19732232078699,0.001572918048235,0.482227892643863,-1.42088890409603
"Msmo1",0.574831956046701,0.233379381803136,3.19648304953713,0.0015773122163088,0.482227892643863,-1.42291355531759
"Mast3",-0.603440423949952,0.324433622634725,-3.191578516633,0.00160321908517308,0.482227892643863,-1.43473563336587
"Zfp420",0.276282034060154,0.0544787041274915,3.18830912334475,0.00162070710313019,0.482227892643863,-1.44260721843538
"Frmd8",0.28467512176963,0.0492919230924929,3.16964487971488,0.00172397145523091,0.493070379815509,-1.48740501301559
"Kcnip4",-1.19393194064579,1.9727023716115,-3.14447308189555,0.00187289610550841,0.493070379815509,-1.54744603517875
"Cmpk1",0.388884680373419,0.115987530257256,3.14138651566555,0.00189195398941683,0.493070379815509,-1.55477848761114
"Nop10",0.504108403425704,0.228718160148632,3.13827808000856,0.0019113279038201,0.493070379815509,-1.5621563119673
"Mcam",0.354421909733202,0.0664665496698993,3.13501326270745,0.00193187376507184,0.493070379815509,-1.56989819251039
"Vrk2",0.229136858438057,0.0326444023724764,3.13364804356577,0.00194052559321897,0.493070379815509,-1.57313338328991
"Psenen",0.45938647700639,0.178712230023175,3.13194085072997,0.00195139498657367,0.493070379815509,-1.5771771629671
"Kalrn",-1.10473412702857,1.47315898835754,-3.12601204749078,0.00198958094400628,0.493070379815509,-1.59120506438808
"Skap2",0.253172817227889,0.0477774902335347,3.12511276660444,0.00199543290294227,0.493070379815509,-1.59333071524831
"Nedd4l",-0.809350761006991,0.688810513487968,-3.12133073500912,0.0020202184251763,0.493070379815509,-1.60226432938405
"Hmgn2",-0.561992338060826,0.279267325846539,-3.1148538391693,0.00206332597842047,0.493070379815509,-1.61754078370118
"Tshz2",-0.620780446661428,0.314503226513758,-3.11364956185005,0.00207143416810885,0.493070379815509,-1.62037803226819
"Wls",0.602178373942044,0.27983257921314,3.09822590363788,0.00217791228246626,0.509917101937428,-1.65662788298971
"Lama2",0.278601383814782,0.0399125349371003,3.09209640582444,0.00222161220190007,0.511759120444141,-1.67098857181559
"Adipor2",0.390020223052706,0.124190831220499,3.07827947095046,0.00232310077062093,0.518533176025357,-1.70326536524684
"Rapgef5",-0.709144652053266,0.505473448773399,-3.07820852008564,0.00232363277311461,0.518533176025357,-1.70343077006962
"Clu",0.521496381630332,0.240625007745362,3.06714337163443,0.00240798886640756,0.52675458385632,-1.72918411480052
"Hsd17b12",0.551422868682359,0.23999621728293,3.06377288425425,0.00243423907957689,0.52675458385632,-1.73701194285047
"Kcns3",0.420439373408276,0.152484437917198,3.04609697651037,0.00257626988664764,0.531692482885204,-1.77793543260454
"Unc13a",-0.7822814681671,0.719425810808497,-3.04539054168728,0.00258210165823638,0.531692482885204,-1.77956650396454
"Nell2",-0.89758938748625,0.950066145826087,-3.0424460189669,0.00260654038471043,0.531692482885204,-1.78636133817673
"Nipa2",0.587940641291644,0.330856554055403,3.03826229822902,0.0026416301958567,0.531692482885204,-1.79600548052787
"Eno1",0.732979465671317,0.544743724788713,3.0232320463404,0.00277130711573334,0.531692482885204,-1.83055291312284
"Pik3c3",0.372594955158792,0.108210307169222,3.02306372100818,0.00277279195082644,0.531692482885204,-1.83093892970789
"Ube2d3",-0.76250857086041,0.807491234253399,-3.02220709239471,0.00278035979723153,0.531692482885204,-1.8329031128452
"Epha5",-1.04343226476353,1.63817221432858,-3.02152626346143,0.00278638808341072,0.531692482885204,-1.83446383916689
"Csmd1",-0.969395699827363,1.71891093607274,-3.01607274047583,0.00283511058536195,0.531692482885204,-1.8469538838583
"Zbtb5",0.305838261091352,0.0941088088179653,3.01537791575161,0.00284137414750921,0.531692482885204,-1.84854374365242
"Ttyh2",0.390665671249582,0.0869568113459959,3.01148682935783,0.00287668627237759,0.531692482885204,-1.85744094259605
"Rab4b",0.449676174757516,0.171558113427881,3.00711128557814,0.00291687614914172,0.531692482885204,-1.8674333689188
"Lzts3",-0.347642626683711,0.128516855972015,-3.00450880930972,0.0029410240966203,0.531692482885204,-1.87337035775472
"Gdpgp1",0.261366733118063,0.0695343375434869,2.99629042862533,0.0030184913199297,0.533128017684116,-1.89208803340971
"Rae1",-0.559327778755154,0.322202173024004,-2.99575298326709,0.00302362200198946,0.533128017684116,-1.89331045594284
"Osbpl7",0.401374106949341,0.140289916516059,2.98789570750473,0.00309955048658374,0.53985097621206,-1.91115901874786
"Nsdhl",0.243328611283619,0.0527020781099263,2.9831613053673,0.00314614178548557,0.541363819039819,-1.92189300654122
"BC030500",0.263575384810037,0.0596166078255517,2.97456104033421,0.00323242388414267,0.543255759493391,-1.94135202244286
"D10Wsu102e",-0.80444439088206,0.7252370437421,-2.97244581350746,0.00325397469732173,0.543255759493391,-1.9461300827482
"Luc7l3",-0.896143893101179,1.38404668486353,-2.97075946517587,0.00327125019720148,0.543255759493391,-1.94993712902198
"Hepacam",0.360911986666177,0.0767832754957541,2.95784178736322,0.00340639745764503,0.55919733896651,-1.9790341417103
"A230107N01Rik",0.263793269750143,0.0734262606448717,2.94935157584334,0.0034979892210772,0.567707750629825,-1.99809513100399
"Klhl13",0.280888315422975,0.0785507607676727,2.93981099992526,0.00360359932108002,0.573251945547989,-2.01945439857609
"Slit3",-0.678178780900168,0.515747604024834,-2.93588307918054,0.0036479215818146,0.573251945547989,-2.02822973888333
"Eme2",0.335303593797434,0.125204773572052,2.93199186423131,0.00369232096956417,0.573251945547989,-2.03691247741899
"Ankrd52",0.469350802105189,0.228350424862468,2.93195860085125,0.00369270263201337,0.573251945547989,-2.03698665483297
"Rgs8",0.535154597439825,0.270865024904015,2.92411113083888,0.00378375941170572,0.576194006091553,-2.05446497771296
"Hbb-bs",0.427496920938426,0.146424672376266,2.92066570725586,0.00382438266708974,0.576194006091553,-2.06212525255467
"Uqcc2",0.471927599957559,0.222196102254071,2.91780025072498,0.00385847111493101,0.576194006091553,-2.06848976869008
"Adgrb2",-0.634073167896739,0.474021556991739,-2.91578541639488,0.00388260634044156,0.576194006091553,-2.07296152248529
"2610044O15Rik8",-0.471471857672385,0.213094126708025,-2.91045370969194,0.00394714081138481,0.576194006091553,-2.08478112415175
"Enpp2",0.95744257927595,0.590348421544889,2.90991472805543,0.00395371884868871,0.576194006091553,-2.08597486191477
"Exoc3",0.565197854041803,0.339886153382055,2.89251995972203,0.00417146833117882,0.590724161873479,-2.12439187360431
"Dgcr8",0.543154968758046,0.299472554351494,2.89247390123822,0.00417205915144555,0.590724161873479,-2.12449331479956
"Cd63",0.482878188651864,0.179045887712939,2.8888059332023,0.00421935642709898,0.590724161873479,-2.13256704235363
"Alkbh1",-0.585776792916734,0.406267306456996,-2.88750218564468,0.00423628537626644,0.590724161873479,-2.13543451212144
"Rnf103",0.593151933383885,0.395943417635482,2.88182797656874,0.0043106884009458,0.590724161873479,-2.14790054772785
"Dab1",-0.886128427097181,1.3041887899321,-2.88084239322929,0.00432373272604037,0.590724161873479,-2.15006354242812
"Prrc2c",0.876815068196218,1.2096983652909,2.87901835319985,0.00434796917118502,0.590724161873479,-2.15406484889977
"Emd",0.333478882650626,0.0903776040551696,2.87303861955394,0.00442829492446939,0.590724161873479,-2.16716595760969
"Galnt6",0.391256152672257,0.0831822701974849,2.86514499381152,0.00453640212438188,0.590724161873479,-2.18442188987363
"Gm26520",0.188120316532418,0.0243431925554604,2.8644178466339,0.00454648081308585,0.590724161873479,-2.1860092799729
"Irak2",0.178043865117319,0.0318093211182243,2.86190928100295,0.0045814078704673,0.590724161873479,-2.1914827294607
"Dnm1l",-0.718955180641932,0.770315116567176,-2.86124748948432,0.00459066274730385,0.590724161873479,-2.19292595952029
"Syt4",0.647388031686087,0.505620646628319,2.85920044160178,0.0046193978128138,0.590724161873479,-2.19738820220519
"Trim46",-0.632476647411111,0.539175807399591,-2.85655464718407,0.00465678047087911,0.590724161873479,-2.20315126416977
"Trmt1l",0.61806747838673,0.447099795447213,2.85436541770188,0.00468792043475967,0.590724161873479,-2.20791612505944
"Rasd1",0.170739023587731,0.0335596732626069,2.85245811183547,0.00471520476498926,0.590724161873479,-2.21206463780586
"Zfpm2",-0.719157021582967,0.560363708455382,-2.84647385293661,0.00480175208697337,0.591685500241386,-2.22506421322998
"Ahcyl2",-0.785092216236961,0.629243961520007,-2.84620077604474,0.0048057357532559,0.591685500241386,-2.22565681702439
"Sipa1l3",-0.518001970691879,0.283665596060219,-2.83749038776533,0.00493439316380671,0.597582836940751,-2.24453174169491
"Ttr",0.308005136215011,0.0665139581310967,2.83630978666275,0.00495207049975332,0.597582836940751,-2.24708593664404
"Mgat2",0.322136573399601,0.108757042260792,2.83443914258984,0.00498019799158878,0.597582836940751,-2.25113101324258
"Ankib1",0.512079662050064,0.274266375579234,2.83174249937891,0.00502100129063788,0.597582836940751,-2.25695790024159
"Ppfia2",-0.702015414538692,0.668459459864512,-2.82462072152134,0.0051302283945678,0.605536544886094,-2.27232200425098
"Cntrl",0.242040785400996,0.0571077907098682,2.82154716766855,0.00517803169833013,0.60616925176681,-2.27894168820866
"Zfp768",0.141220958408645,0.0232462482977196,2.80220091337174,0.00548833856623774,0.637271962626076,-2.32045612850252
"Plat",0.328002272451919,0.0853583292486802,2.79734826957732,0.00556877775293804,0.640707236022329,-2.33082788087342
"Lhfpl3",0.377337906152176,0.153498347697966,2.79502621851376,0.00560764630323422,0.640707236022329,-2.33578502195154
"Hmgcs1",0.467026867784263,0.213120579187469,2.78954864426387,0.00570031235753349,0.646125881668995,-2.34746354419174
"Kcnq4",0.168177894808998,0.0297868864667911,2.7838144222517,0.00579880715833634,0.652114675868973,-2.3596665751023
"Ube2n",0.371423075968309,0.157398666218703,2.77359844005329,0.00597811683379622,0.661168381577502,-2.38134974791045
"Hps1",-0.425582022665746,0.211427782314346,-2.77349720536984,0.00597991857553006,0.661168381577502,-2.38156424720973
"Cenpt",0.252538132191932,0.0684969869762923,2.76936356688339,0.00605390953009514,0.661168381577502,-2.39031654877126
"Rnf11",-0.545686579628739,0.35065793625323,-2.76877617086978,0.00606449082668063,0.661168381577502,-2.39155928365518
"Tns1",0.335154992912517,0.105703225082232,2.76043307296968,0.00621660336238025,0.665681086089534,-2.40918417205257
"Tcte3",0.184798615346117,0.0344384828821943,2.75954416213504,0.00623301220009058,0.665681086089534,-2.4110591047361
"Abcc8",-0.517936997811556,0.328848330934362,-2.75661385830882,0.00628738233642846,0.665681086089534,-2.4172358816445
"Ttc27",0.165637329969203,0.0305831482542521,2.75634875709671,0.0062923222673356,0.665681086089534,-2.41779438789724
"Rpl11",-0.588579376730304,0.459761525524248,-2.75015178162654,0.00640880363189363,0.673018628461065,-2.43083579725685
"Chst1",-0.595144147265944,0.48621601447098,-2.74469094972166,0.00651306247031943,0.678974877380307,-2.44230547560727
"Pnrc2",0.201142510726168,0.0477251403748996,2.74117696581354,0.00658096110570295,0.681081786316301,-2.44967491782423
"Gm4673",0.304437506323611,0.101058607034361,2.73236484493958,0.00675405842231712,0.689953781675189,-2.46811700598353
"Tubb4a",0.872660261182007,0.686880578384236,2.73085334101495,0.00678415937576746,0.689953781675189,-2.47127476539028
"Timp2",0.573413960753002,0.321137553491706,2.72714563575897,0.00685851115586387,0.689953781675189,-2.47901385963502
"Gmip",0.217817755212553,0.0474377496328348,2.72236547273162,0.00695545618820852,0.689953781675189,-2.48897710686223
"Sdc2",0.256576372178049,0.0787520591749966,2.72209835880871,0.0069609098053994,0.689953781675189,-2.48953337158623
"Srsf11",-0.825793750153603,1.98545412616889,-2.71899933344856,0.00702446516421809,0.689953781675189,-2.49598339055502
"Ubl7",0.295662160427214,0.0887155648940956,2.71704610918935,0.00706479114593594,0.689953781675189,-2.50004514556015
"Phldb1",0.534050428700277,0.22720730989066,2.71658394956861,0.00707436337436601,0.689953781675189,-2.50100581627389
"Foxp2",0.309415742972429,0.0905355484357204,2.71128470295043,0.00718496160094438,0.689953781675189,-2.5120102875433
"Igfbp6",0.145837121239827,0.0241130089219268,2.7075018041433,0.00726486554112817,0.689953781675189,-2.51985369603968
"Son",0.773477957698144,1.73189649945053,2.70212183656114,0.00737988562369967,0.689953781675189,-2.53099093391843
"Fahd2a",0.314580305817958,0.117374107981243,2.7015132490655,0.00739299976783757,0.689953781675189,-2.53224949486305
"Txnrd3",0.166719625499331,0.0342713147727852,2.69944195458648,0.00743779081289732,0.689953781675189,-2.53653096601059
"Trub1",0.431584435003705,0.220997982661664,2.69832067028654,0.00746214024910443,0.689953781675189,-2.5388474454297
"Clip1",-0.612185563288056,0.490201402642908,-2.69830501181309,0.00746248079200007,0.689953781675189,-2.53887978819596
"Mitd1",-0.326535623427693,0.115817375730449,-2.69763481036943,0.00747706958907026,0.689953781675189,-2.54026393398719
"Gm26881",0.154569908964524,0.029245666286883,2.69268516973941,0.00758561161684767,0.689953781675189,-2.55047638060833
"Spin1",0.255111365359238,0.0740009216297444,2.69136140292248,0.00761488076820087,0.689953781675189,-2.55320471640641
"Erg28",0.429519702456863,0.227301213468994,2.69059660363594,0.00763183725722132,0.689953781675189,-2.55478042990155
"Slc7a1",0.459684129283773,0.254757933208145,2.68613932984929,0.00773133957133579,0.689953781675189,-2.56395545686116
"Tm2d3",0.423534095014187,0.19029083760979,2.68367742101354,0.00778679828513706,0.689953781675189,-2.56901708571349
"Lgi1",-0.717982077187614,0.736634366468365,-2.68047417983664,0.0078594936204442,0.689953781675189,-2.57559641877545
"Rpp25",0.362039411493616,0.14254678419103,2.67792070773213,0.00791788046359386,0.689953781675189,-2.5808359187481
"Bmp2k",0.228818074940328,0.0336181705688883,2.67400853445402,0.00800809337507929,0.689953781675189,-2.58885434737667
"Klf16",0.168347418966834,0.0318937811355275,2.67016111991657,0.00809771513370442,0.689953781675189,-2.5967294128271
"Kank2",0.12676509878795,0.0182989369785815,2.66701160540101,0.00817175139537921,0.689953781675189,-2.60316813327424
"Avpi1",0.12165938549509,0.0177281873655436,2.66689378813439,0.00817453274018094,0.689953781675189,-2.60340885622282
"Mrpl49",0.141462160119277,0.0206454183002059,2.66577393844161,0.00820101193465173,0.689953781675189,-2.60569642690672
"Srpk3",0.212790659740951,0.0347571452204157,2.6652987553719,0.00821227110803856,0.689953781675189,-2.6066668360328
"Zfp974",0.349148861244143,0.14112027557889,2.66278230077049,0.00827212933012481,0.689953781675189,-2.61180320468793
"Kbtbd11",-0.550805098847444,0.396385651016587,-2.6619476302838,0.00829206999041383,0.689953781675189,-2.6135058645378
"Fam161a",0.125268459976753,0.0180525766804421,2.65808795092675,0.00838484337060111,0.689953781675189,-2.62137283619108
"Ptn",0.602265705655123,0.319808952512196,2.65453368697232,0.0084711007598192,0.689953781675189,-2.62860789913172
"Cacna1h",-0.367982032537505,0.155505978290626,-2.65370269996234,0.00849138255175661,0.689953781675189,-2.63029815720336
"Kcna5",0.116290849608616,0.0169396087460552,2.65224899799145,0.0085269679635014,0.689953781675189,-2.63325385548134
"Rfx3",-0.546025930575001,0.37012344222393,-2.65152552606572,0.00854472790721026,0.689953781675189,-2.63472427226434
"Grin2a",-0.956980085505848,1.43897225340676,-2.65085474488302,0.00856122411088367,0.689953781675189,-2.63608726431508
"Crat",0.345810130999876,0.156193590366198,2.64739305765592,0.00864681203814165,0.689953781675189,-2.64311612556666
"Zfp583",0.274955081238848,0.0893363560607984,2.64525510603976,0.00870005512212058,0.689953781675189,-2.64745290493122
"2010109A12Rik",0.186812584953044,0.0395383068486702,2.64294206949703,0.00875799034632353,0.689953781675189,-2.65214116417637
"Zdhhc9",0.42224122512309,0.186476156062978,2.64279918862512,0.00876158047020721,0.689953781675189,-2.65243064199758
"Ttc19",-0.591840733970982,0.518395601825437,-2.64098597346527,0.00880725565488199,0.689953781675189,-2.65610296432828
"Dapk1",-0.608690916408771,0.490051323489297,-2.63985480964695,0.00883585816911046,0.689953781675189,-2.6583927320598
"Gm36855",0.193513523408396,0.023890558445481,2.63943561383495,0.0088464791077583,0.689953781675189,-2.65924106054932
"Tanc1",-0.486519406327099,0.260936909915757,-2.63890821484115,0.00885985783323125,0.689953781675189,-2.66030818200912
"Osbp2",-0.546205160519966,0.407745770244558,-2.63619011902148,0.00892909760087086,0.689953781675189,-2.66580473504499
"Gstm1",0.203567951949253,0.0373831866982503,2.635872304994,0.00893722515123302,0.689953781675189,-2.66644707619837
"Rnh1",0.226132583256898,0.0589167780734401,2.63124264588545,0.00905637694291603,0.694766703453009,-2.67579600142113
"Yjefn3",0.505751539318786,0.248248494630227,2.62968207072109,0.00909686133214625,0.694766703453009,-2.67894390442768
"Maf",0.683618851887538,0.553529199910706,2.6215695924955,0.00930994563943581,0.702329946304035,-2.69527987795482
"A830035O19Rik",0.126335067898062,0.0155969219627237,2.62127598046885,0.00931774107170438,0.702329946304035,-2.69587023742364
"Ugt8a",0.588792992892202,0.254485895363114,2.61793945031751,0.00940673887807562,0.702329946304035,-2.70257459522276
"Pef1",-0.289131643989019,0.102302845855744,-2.61659425964427,0.00944283546822632,0.702329946304035,-2.70527534174772
"Gm9958",0.106568646223169,0.0131566229905147,2.61495100328421,0.00948709895426605,0.702329946304035,-2.70857275921506
"Med9os",0.146749926169745,0.0257372145030057,2.61480853798944,0.00949094522032479,0.702329946304035,-2.70885854417683
"Clcf1",0.102619673788048,0.0126690955293887,2.61057843746161,0.00960578862746368,0.707164294729053,-2.71733749355805
"Alkbh6",-0.45185291007575,0.257085038562462,-2.60677447711183,0.00971012568790509,0.708640488417596,-2.72495133370864
"Ccny",-0.622937908037182,0.658464890930379,-2.6048758013304,0.00976258291574959,0.708640488417596,-2.72874776287843
"Oprm1",0.146784129272087,0.0181214974409984,2.60180731152188,0.00984789754308709,0.708640488417596,-2.7348777929567
"Epha10",-0.470271428559513,0.283513220989766,-2.60027868600837,0.00989064756133123,0.708640488417596,-2.73792906468293
"Tedc1",0.0948163678861822,0.0117057244303929,2.59937336946072,0.00991604429797917,0.708640488417596,-2.7397353671518
"Stxbp5l",-0.726599547227427,0.877593885934004,-2.59798336584522,0.00995515169469695,0.708640488417596,-2.74250758207201
"Fmnl3",0.176523748366969,0.0446350911533658,2.59734477115628,0.00997316469485624,0.708640488417596,-2.74378072731351
"Tac2",0.508563695431157,0.233835993691476,2.59024331535543,0.0101754548428208,0.715781794173329,-2.75791896586368
"Dctd",0.209070037344936,0.0517058638604145,2.58874285243771,0.0102186641123993,0.715781794173329,-2.76090159984027
"2010300C02Rik",-0.518444766291673,0.340103380007679,-2.58637698091626,0.0102871287534592,0.715781794173329,-2.76560122075118
"Dot1l",-0.531052986997686,0.412865906384429,-2.58569250999119,0.0103070127513244,0.715781794173329,-2.7669601205307
"Cfap70",0.0826889649171213,0.0102085141872989,2.58471100743302,0.0103355856355513,0.715781794173329,-2.76890813923389
"Gatad2b",-0.577975414680888,0.490349977221356,-2.58282024466524,0.0103908283376834,0.715781794173329,-2.77265884688563
"Zfp536",0.75445243257649,0.686719316395636,2.57724096700053,0.0105553832209617,0.715781794173329,-2.78371151082401
"Glul",0.692042790748707,0.487055105187069,2.57571220274189,0.0106008777527842,0.715781794173329,-2.78673612450974
"Efnb1",0.152523301552682,0.0258745233134561,2.57485625547648,0.0106264264663236,0.715781794173329,-2.78842885749948
"Scd2",0.711941723541659,0.586577173279012,2.57421739297247,0.0106455314284779,0.715781794173329,-2.78969193788171
"Grcc10",-0.480834998501088,0.268059473974857,-2.57272489769689,0.0106902838090584,0.715781794173329,-2.79264157397746
"Brix1",-0.285384915064397,0.102824507235984,-2.57094306562483,0.0107439323230318,0.715781794173329,-2.79616093501582
"Mag",0.751386092166611,0.363548728476513,2.56671682211952,0.0108721430153368,0.715781794173329,-2.8044992229925
"Kazald1",0.0785350885234797,0.00969568994117034,2.56433334793946,0.010945051886213,0.715781794173329,-2.80919610771793
"Gm42738",0.110730458409312,0.0136704269641126,2.56373739696192,0.0109633498126999,0.715781794173329,-2.81036985343566
"Bclaf1",-0.725520089183672,1.06829400845012,-2.56365735423595,0.0109658095065305,0.715781794173329,-2.8105274808659
"Wdr77",-0.382728436405129,0.198970892767969,-2.56352610281255,0.010969843899331,0.715781794173329,-2.81078594316539
"Aars",0.504784452274406,0.33566106690515,2.5618863585226,0.011020358166535,0.715781794173329,-2.81401390911484
"5730455P16Rik",0.429821009090976,0.250245806012666,2.55931899910313,0.0110998664901757,0.715781794173329,-2.81906407713005
"Sez6l",-0.533125545177762,0.426926026196115,-2.55840665756867,0.0111282439529208,0.715781794173329,-2.82085757306975
"Patz1",0.299351463213146,0.118518307989538,2.55734206959711,0.0111614388519142,0.715781794173329,-2.82294960105253
"Hspa9",0.567457003063277,0.476336305528522,2.55686766827571,0.0111762596345506,0.715781794173329,-2.82388158738571
"Surf1",0.307969310346025,0.113959449560299,2.54934776382917,0.0114135495960492,0.722221512851323,-2.83863321986215
"Cpox",0.483102258631424,0.290386812743414,2.54918357947267,0.0114187802435448,0.722221512851323,-2.83895484302055
"March6",-0.55657587130147,0.467723899722361,-2.54674115873999,0.0114968450401863,0.722221512851323,-2.84373704687686
"Fam60a",0.155628121456345,0.0307210118074574,2.54532935873298,0.0115421861277275,0.722221512851323,-2.84649936135809
"Tnik",-0.75478457132738,1.45554621074654,-2.54460864424365,0.0115653939556666,0.722221512851323,-2.8479089514872
"Ubl3",-0.542406629972199,0.432438002553349,-2.5387183882111,0.0117566340739372,0.722221512851323,-2.85941523723926
"Cxcl14",0.756858974555111,0.594562060693416,2.53820407150403,0.0117734657308509,0.722221512851323,-2.86041874051854
"Fam43a",0.1265809662841,0.0192690122554088,2.53687224472107,0.0118171514192283,0.722221512851323,-2.86301643423729
"Nrip3",0.56206255599705,0.44007381553576,2.53643975288366,0.0118313688079904,0.722221512851323,-2.86385972366182
"C030029H02Rik",0.521897240121854,0.196242439385788,2.53205146958228,0.011976491147565,0.722221512851323,-2.87240855158009
"Pkig",-0.588957237726142,0.517581791440482,-2.53173820888192,0.0119869112779419,0.722221512851323,-2.87301828527699
"Tbc1d5",0.386669973314433,0.180164175631132,2.53134280309903,0.0120000753827215,0.722221512851323,-2.87378780603924
"Gria2",-0.883303791381661,2.76251849201682,-2.52988467421073,0.0120487318834165,0.722221512851323,-2.87662457667717
"Mbnl1",-0.679170390653618,0.730388475543894,-2.5282306068693,0.012104139636305,0.722221512851323,-2.8798406885751
"Zfp524",0.139513503808525,0.0209247770273209,2.52685937355846,0.0121502451995861,0.722221512851323,-2.88250537308484
"Tulp3",0.379386260473724,0.207459476329648,2.52601674457059,0.0121786548972267,0.722221512851323,-2.88414216144918
"Orc2",-0.515312784892644,0.395535616188951,-2.52565003227507,0.0121910372898608,0.722221512851323,-2.88485433225262
